<number of tasks>
389 150 3224.7086
390 205 5350.7357
391 470 46822.1823
392 152 955.2352
393 407 39085.9049
394 358 21775.1748
395 562 37619.3729
396 83 806.6254
397 36 97.5277
398 121 2644.7631
399 303 15743.3180
400 130 3139.5527
401 136 379.0570
402 216 4803.6190
403 442 47887.8128
404 145 5.7461
405 135 244.6239
406 276 11110.3338
407 37 250.6458
408 155 232.5809
409 499 7430.5346
410 63 5.4129
411 459 18537.1589
412 343 13723.4625
413 62 740.3466
414 461 53019.3643
415 339 14155.6807
416 70 996.4404
417 254 3841.5885
418 83 1243.1097
419 98 1870.9331
420 339 23824.6184
421 190 3122.1405
422 213 3160.4879
423 508 7510.1889
424 231 11131.3897
425 60 856.9544
426 27 125.3886
427 98 601.1610
428 87 508.1737
429 215 2006.7883
430 95 583.6691
431 354 6950.7280
432 26 37.9300
433 335 6662.2322
434 130 1916.8812
435 329 24958.0740
436 239 4069.0739
437 38 19.2354
438 220 5883.7112
439 23 4.3442
440 100 1148.6085
441 95 303.3998
442 275 14942.0567
443 65 859.1803
444 82 30.5505
445 387 10089.9901
446 23 47.4343
447 357 11681.5869
448 311 1278.5777
449 275 6058.4728
450 164 4237.1356
451 52 541.8636
452 29 103.5961
453 361 18034.2220
454 326 12223.2219
455 351 14018.1229
456 27 28.3362
457 46 523.2913
458 503 54598.7732
459 22 103.7950
460 260 3119.4507
461 476 7547.9007
462 31 70.1924
463 104 1307.0348
464 117 1918.3607
465 189 2402.9660
466 64 690.9407
467 20 2.5246
468 52 211.9216
469 39 4.7238
470 133 2595.8119
471 38 325.9415
472 145 3969.3034
473 172 1340.2434
474 458 11389.6160
475 62 788.9461
476 173 6581.5977
477 424 16227.9045
478 130 535.8424
479 58 393.1529
480 577 19978.9772
481 352 13865.8760
482 38 313.3990
483 123 955.3773
484 121 856.6805
485 100 1704.9477
486 199 6342.3056
487 376 12851.7557
488 164 1705.3638
489 37 318.6671
490 497 22017.4094
491 492 5632.3887
492 67 798.1581
493 99 1296.4152
494 51 396.6450
495 42 154.5255
496 264 448.7751
497 281 16620.2696
498 215 4725.8235
499 41 259.8283
500 489 17901.1905
501 140 3755.6059
502 222 1859.2800
503 41 163.6719
504 562 41995.1496
505 123 3520.1155
506 462 33965.6599
507 159 838.1453
508 21 67.8237
509 46 19.5397
510 99 1148.7576
511 172 3321.2193
512 289 4066.2135
513 144 1187.8786
514 613 27565.2900
515 64 940.9456
516 224 9274.6183
517 164 5498.3663
518 103 1975.8632
519 186 5232.3544
520 59 409.4310
521 510 52636.2779
522 195 1406.3682
523 207 5400.5748
524 109 836.2646
525 136 3114.0347
526 268 4831.3047
527 88 979.5929
528 242 714.2373
529 505 49131.2966
530 74 1077.2257
531 23 43.0774
532 227 2139.1082
533 278 6243.2938
534 208 5053.6639
535 21 58.7398
536 129 779.1564
537 79 1210.1389
538 39 351.9884
539 225 9152.4328
540 303 18447.7076
541 133 2312.0256
542 209 1441.7104
543 443 20294.0990
544 148 4433.6252
545 140 4409.0176
546 80 361.5713
547 42 355.7189
548 453 49221.5849
549 560 37438.8887
550 299 10736.3334
551 108 1006.3537
552 222 727.9672
553 90 872.7605
554 245 1465.3287
555 128 3936.1117
556 102 2307.2716
557 161 646.3728
558 190 3243.8747
559 429 16733.5654
560 261 11849.7416
561 113 176.3745
562 28 138.5560
563 466 23370.9435
564 154 5138.0282
565 29 61.4271
566 211 7859.0138
567 307 13238.4926
568 422 10905.4529
569 71 395.5859
570 111 1527.3419
571 94 1890.2788
572 60 511.6771
573 213 6798.5995
574 277 1369.8052
575 137 4120.4155
576 159 1052.0718
577 42 298.5944
578 35 264.9107
579 141 3304.7003
580 236 8258.8912
581 70 478.5975
582 247 7094.0472
583 312 763.0307
584 125 2075.0582
585 25 118.7543
586 127 1178.5544
587 33 222.6116
588 206 9429.1770
589 27 5.4372
590 143 2890.8590
591 43 93.2342
592 510 45453.8830
593 423 14108.6946
594 67 108.5631
595 268 3835.3436
596 32 200.3660
597 476 9596.2861
598 201 1840.6432
599 505 48838.4312
600 539 40431.1593
601 220 5315.3322
602 67 1016.9646
603 182 2699.3539
604 426 25307.0058
605 250 14140.5388
606 208 2106.1921
607 494 14737.5058
608 327 25205.9008
609 25 46.2033
610 270 15475.1500
611 175 5858.5391
612 442 9932.1199
613 213 9674.9215
614 64 933.3655
615 591 41217.7594
616 156 4018.3747
617 184 58.9707
618 95 1032.1415
619 57 302.5638
620 572 11912.5139
621 212 8971.9367
622 88 551.4604
623 52 504.6285
624 33 5.9094
625 486 31496.8296
626 39 184.6103
627 152 835.4620
628 74 884.7518
629 171 58.4794
630 279 11053.4711
631 127 95.0817
632 352 27646.3436
633 98 2122.0977
634 29 123.4543
635 299 12919.2959
636 69 632.4666
637 118 2191.4380
638 122 3287.1753
639 279 14083.5743
640 528 35056.6062
641 232 7660.1730
642 415 5322.6339
643 495 7580.5656
644 148 3783.8816
645 46 176.7493
646 124 1617.9024
647 151 3235.4550
648 157 1646.0986
649 274 12299.3736
650 232 8627.3701
651 509 56289.7289
652 140 3493.9356
653 147 1908.6825
654 140 1867.3261
655 172 5091.4147
656 171 7263.4969
657 130 3606.2858
658 90 1453.4234
659 48 36.4384
660 295 322.0841
661 47 246.5058
662 346 28039.9998
663 240 9537.1962
664 394 35568.2380
665 45 268.3628
666 30 77.0901
667 51 529.6884
668 130 2432.2108
669 189 2411.7185
670 288 8419.0603
671 92 1328.2823
672 520 21585.7292
673 77 1444.4882
674 64 645.8520
675 184 5119.2044
676 326 19629.3892
677 140 783.2971
678 201 3550.5351
679 499 58774.7075
680 89 449.2260
681 43 43.2507
682 102 551.4639
683 309 3703.3898
684 559 11082.8858
685 27 180.4279
686 193 1667.5662
687 140 884.2616
688 214 1366.9460
689 155 4667.0209
690 198 3045.9143
691 288 20162.1594
692 551 23016.4563
693 129 1036.1407
694 371 20734.6534
695 218 4996.2519
696 422 5707.2423
697 121 1522.6993
698 54 327.0734
699 178 1099.8623
700 235 11806.1336
701 132 3718.6624
702 105 810.4617
703 121 2805.5143
704 157 200.5037
705 69 75.0802
706 184 5070.1840
707 25 122.9381
708 127 1240.1405
709 571 47799.0440
710 193 8267.4656
711 38 250.5798
712 324 11898.3217
713 113 3167.9605
714 227 1051.8002
715 113 2463.8223
716 272 13770.0869
717 335 6949.4359
718 183 3125.3363
719 166 3557.7722
720 264 16404.7284
721 110 48.8671
722 277 10218.7521
723 273 8087.6114
724 308 22829.8899
725 162 2993.5824
726 219 685.9230
727 156 506.8942
728 208 1181.0794
729 62 44.5409
730 143 2010.0577
731 171 957.6766
732 133 2598.9905
733 160 1465.4144
734 297 19721.5479
735 172 1241.9883
736 422 42646.9604
737 113 2865.1576
738 613 2264.4549
739 80 807.5577
740 228 282.9158
741 283 19816.0191
742 260 10367.9025
743 69 785.5517
744 35 44.1999
745 203 6409.3641
746 219 9275.3555
747 92 123.2524
748 515 42116.6477
749 609 3285.7533
750 21 10.3212
751 341 14410.4739
752 126 1533.4617
753 263 4303.3232
754 207 227.0246
755 168 6793.3615
756 222 4653.9386
757 183 4120.5326
758 272 10937.8752
759 499 13526.3326
760 68 159.5147
761 131 3852.0095
762 360 4370.5004
763 209 7197.2934
764 146 1707.3622
765 278 17231.3902
766 185 5067.8016
767 100 1743.0271
768 273 14283.5196
769 167 906.1621
770 239 2602.0110
771 139 4062.0383
772 483 28997.5434
773 62 761.4618
774 318 20316.8195
775 272 5409.4869
776 165 4866.7856
777 479 11573.4791
778 266 15980.5911
779 503 43590.2185
780 228 6267.4057
781 148 70.5666
782 283 5000.7225
783 112 293.9779
784 76 786.8830
785 27 88.2548
786 97 2043.7630
787 61 207.2640
788 97 2134.1415
789 277 16123.8673
790 531 12126.8864
791 25 55.5190
792 276 4422.6944
793 83 997.8817
794 56 350.8028
795 171 4918.7677
796 117 2002.1329
797 327 18658.0161
798 138 4628.1857
799 446 13645.1708
800 30 199.1446
801 335 27020.3580
802 130 508.8234
803 116 1210.1152
804 301 21960.1580
805 396 12702.6392
806 171 1766.8607
807 273 15080.8964
808 61 291.8392
809 33 175.6036
810 253 1353.1439
811 54 246.0853
812 65 681.0910
813 269 166.0973
814 103 1227.5541
815 521 19670.4246
816 23 43.1014
817 123 3564.3652
818 443 16942.6767
819 37 89.6822
820 82 446.6157
821 33 218.4653
822 170 4250.4634
823 176 1916.3966
824 196 510.3486
825 67 1080.6393
826 378 28989.5788
827 223 7399.9319
828 141 3166.8925
829 133 787.3319
830 81 23.6112
831 363 23306.4980
832 180 472.4674
833 91 909.3624
834 494 13488.9717
835 368 1307.1800
836 268 3329.9625
837 146 1224.2978
838 181 4179.7990
839 397 4079.5951
840 261 5351.8755
841 64 631.1765
842 160 1511.8375
843 489 21566.3070
844 501 35573.0797
845 73 641.1976
846 250 7919.0067
847 489 13574.5736
848 432 28786.4078
849 171 2621.1408
850 317 18518.3687
851 559 15246.9146
852 172 2655.1347
853 366 9256.6922
854 63 606.4030
855 115 1762.5806
856 104 542.6366
857 121 3042.6002
858 152 4749.3729
859 450 43666.1449
860 157 3650.0977
861 79 364.9678
862 405 14403.5637
863 488 2908.7249
864 126 606.8896
865 226 9267.1205
866 119 864.5183
867 145 2760.8578
868 530 19323.4116
869 70 798.7068
870 246 7263.8672
871 46 169.9299
872 515 6865.0359
873 90 206.9633
874 173 631.4270
875 248 15013.7535
876 48 414.6753
877 526 35504.5500
878 108 1833.7037
879 30 126.1475
880 161 2030.5297
881 82 1210.6238
882 32 59.0959
883 220 933.1350
884 215 8874.2344
885 230 6111.1691
886 343 16391.4317
887 549 45497.3685
888 503 17370.7703
889 151 2945.5036
890 114 2066.6680
891 43 424.1677
892 229 5893.0112
893 195 2058.3592
894 127 1987.8518
895 178 623.0033
896 314 5245.8518
897 77 926.2456
898 223 9497.3562
899 406 20593.1056
900 62 795.3017
901 24 81.7427
902 195 3235.4257
903 526 55494.7885
904 551 4842.8157
905 549 31068.0554
906 171 494.6667
907 32 60.0804
908 609 14947.6135
909 112 2232.9106
910 559 13878.9045
911 189 5091.1431
912 63 680.5689
913 239 3934.8368
914 163 4727.1999
915 128 3170.9037
916 175 58.9469
917 468 28724.1283
918 174 1345.1706
919 113 53.1752
920 122 2561.7483
921 74 783.2110
922 565 37899.0871
923 157 618.4106
924 502 3997.6474
925 51 310.7444
926 530 17105.9989
927 231 4180.7700
928 511 39329.3230
929 278 6897.6019
930 267 5109.7169
931 451 16968.6180
932 128 3541.5547
933 99 1634.1814
934 505 53446.9211
935 123 634.8063
936 422 25424.2185
937 137 133.6365
938 264 12536.7421
939 519 29046.6184
940 77 1007.1468
941 124 945.1662
942 511 41277.5717
943 283 2653.2275
944 214 8180.1821
945 281 13873.9113
946 375 16405.2410
947 65 242.9549
948 421 28727.6163
949 83 768.8269
950 206 4040.3813
951 434 29765.5503
952 45 404.1965
953 71 1257.3609
954 127 2746.2923
955 283 9409.5563
956 313 15736.5514
957 210 6437.2868
958 406 35730.6699
959 59 552.2788
960 150 104.7142
961 158 2445.8008
962 35 241.0168
963 128 3845.9337
964 427 19081.6045
965 206 2944.3255
966 21 103.9197
967 308 9988.9492
968 205 4376.0130
969 491 30708.7875
970 86 545.8098
971 416 26952.9148
972 105 510.9490
973 321 19156.2621
974 455 29833.1562
975 170 4199.0215
976 505 1771.7384
977 223 1284.4226
978 93 1490.9377
979 243 5568.6529
980 164 3907.9372
981 575 14180.8105
982 92 369.7988
983 115 64.5524
984 129 1657.8703
985 147 666.7639
986 549 4385.7153
987 404 17849.1552
988 268 6537.8370
989 103 1813.2898
990 84 439.9734
991 52 552.2552
992 489 29265.4638
993 316 10754.1451
994 126 2700.1437
995 228 7668.2360
996 39 277.0631
997 493 9866.3456
998 177 6593.6682
999 392 36643.0884
1000 215 8063.2458
<precedence relations>
1,12
2,13
3,15
4,14
4,259
5,219
5,540
6,17
6,20
7,16
7,17
8,19
8,107
9,16
9,18
10,16
11,16
11,53
11,54
12,21
13,24
14,22
15,23
16,27
17,351
18,25
18,26
18,45
19,405
19,573
20,25
20,28
21,30
22,32
23,33
24,31
25,29
25,33
25,34
26,33
26,34
27,33
27,65
28,33
28,34
28,35
28,36
29,37
30,38
31,40
32,39
33,40
33,41
33,43
33,46
34,247
35,44
35,45
36,40
36,42
37,47
38,50
39,48
40,49
40,50
41,49
41,52
42,53
43,49
43,50
43,51
44,49
44,50
45,49
45,50
45,51
45,52
45,53
45,54
46,64
46,78
47,56
48,57
49,55
49,58
49,59
49,60
49,61
49,62
50,59
50,60
50,61
50,63
51,59
51,60
52,59
52,60
52,61
52,64
53,62
54,59
54,65
55,66
56,67
57,72
58,73
59,68
59,70
59,74
59,80
60,69
60,76
61,71
61,75
61,76
62,75
62,77
63,75
63,78
63,79
64,94
64,137
65,238
66,81
67,85
68,82
69,83
70,84
71,86
72,90
73,88
74,87
75,92
75,210
76,88
76,89
77,88
77,89
77,90
77,91
77,92
78,88
78,89
79,88
79,89
79,91
79,93
80,89
80,93
80,94
81,105
82,98
83,96
84,97
85,99
86,106
87,104
88,95
88,101
88,108
89,100
89,105
89,111
90,107
90,226
90,374
91,102
91,105
91,109
92,103
92,226
93,105
94,110
94,112
94,134
95,113
96,115
97,117
98,114
99,116
100,118
101,119
102,121
103,122
104,120
105,123
105,179
105,196
106,257
107,320
107,483
108,123
109,126
110,125
110,177
110,226
111,123
111,124
112,402
112,617
112,685
112,704
113,129
114,134
115,128
116,135
117,130
118,136
119,131
120,133
121,132
122,134
123,127
123,137
123,138
123,139
124,138
124,140
124,141
124,165
125,202
125,471
126,134
126,135
127,142
128,146
129,143
130,144
131,149
132,145
133,147
134,152
135,148
135,206
136,150
136,151
136,156
137,153
137,262
138,155
139,148
139,154
140,206
140,290
140,300
141,195
142,163
143,157
144,159
145,160
146,161
147,162
148,158
148,168
148,208
148,299
149,163
149,164
149,165
149,167
150,163
151,165
151,166
152,163
153,178
153,211
154,337
155,163
156,163
157,171
158,172
159,173
160,175
161,170
162,174
163,176
163,177
163,178
163,182
163,185
163,186
164,169
164,183
164,271
164,392
165,181
166,177
166,179
166,187
167,177
167,178
167,184
168,180
168,236
168,404
169,188
170,189
171,191
172,193
173,193
174,190
175,194
176,192
177,193
177,194
177,195
178,197
179,198
179,199
180,193
180,472
180,532
181,196
182,657
182,783
182,967
183,946
184,259
184,400
184,508
185,193
185,374
186,591
186,719
186,801
187,284
187,325
188,200
189,202
190,203
191,201
192,202
193,213
193,643
194,207
194,211
194,225
195,206
195,208
195,211
196,202
196,287
196,289
197,205
197,209
197,212
198,202
198,204
198,210
199,202
199,203
200,214
201,216
202,225
202,374
202,436
203,470
203,526
204,215
204,218
204,224
204,280
205,217
205,218
206,218
206,219
206,220
206,223
207,222
208,255
208,300
209,337
209,339
209,746
210,226
210,471
211,218
211,219
211,221
211,224
212,218
213,415
214,227
215,230
216,233
217,235
218,228
218,229
218,231
218,232
218,234
219,573
219,591
219,847
220,732
221,256
222,236
222,237
222,239
222,255
222,270
224,238
225,367
225,386
226,236
226,377
227,240
228,241
229,242
230,244
231,243
232,245
233,247
234,246
235,247
236,522
236,577
236,606
236,821
237,247
238,248
239,247
239,249
240,250
241,254
242,255
243,251
244,253
245,252
246,254
247,257
247,259
247,260
247,261
248,256
248,258
249,262
249,434
250,263
251,265
252,266
253,267
254,264
254,268
254,450
255,272
255,274
256,268
256,269
256,270
256,376
257,271
258,272
259,268
260,269
260,273
261,271
261,494
262,268
263,275
264,276
265,277
266,278
267,279
268,278
268,392
268,435
269,283
269,284
269,290
269,436
270,278
270,507
271,311
271,559
272,288
272,289
273,278
273,279
273,280
274,281
274,282
274,285
274,286
274,287
275,291
276,292
277,295
278,293
278,299
278,455
279,300
280,294
280,360
281,298
281,301
281,377
281,389
281,436
282,424
283,797
284,302
285,295
286,469
287,297
288,295
288,296
288,302
288,303
289,295
290,295
291,309
292,304
293,306
294,308
295,310
295,311
296,305
296,471
296,522
297,307
298,309
299,309
299,525
299,644
300,309
302,390
303,309
303,310
303,312
304,316
305,317
306,313
307,318
308,314
309,315
309,319
309,320
309,324
309,548
310,320
310,323
310,325
311,321
311,322
311,324
312,641
313,327
314,329
315,330
316,326
317,331
318,335
319,328
319,332
319,333
319,334
320,338
321,508
322,339
323,336
324,887
325,337
325,523
325,629
325,736
326,340
327,342
328,341
329,343
330,345
331,344
332,346
333,347
334,348
335,349
336,349
336,350
336,351
337,434
337,493
337,761
338,360
339,484
340,352
341,354
342,355
343,353
344,356
345,357
346,358
347,360
348,359
349,361
349,362
349,363
349,364
349,367
350,359
350,368
350,520
351,365
351,366
351,367
352,369
353,370
354,374
355,375
356,376
357,372
358,373
359,371
359,388
359,679
360,391
360,452
361,923
362,414
362,547
363,374
363,378
363,435
364,379
364,644
365,470
365,601
365,670
365,705
366,951
366,973
367,377
368,375
369,381
370,384
371,382
372,383
373,385
374,380
374,385
374,619
374,693
375,389
375,546
375,615
376,455
377,388
377,390
377,392
378,386
378,387
378,469
379,391
379,548
380,393
381,394
382,395
383,396
384,397
385,399
385,826
386,398
386,653
387,669
387,944
387,966
387,972
387,1000
388,827
390,400
390,403
390,404
390,453
390,482
391,402
392,401
392,405
392,772
393,406
394,407
395,408
396,409
397,410
398,412
399,413
400,411
400,416
400,534
400,655
402,451
402,516
403,414
404,414
404,415
405,834
405,919
406,417
407,422
408,419
409,418
410,420
411,421
412,425
413,422
414,424
414,425
414,427
415,426
416,423
417,428
418,429
419,430
420,436
421,437
422,433
423,431
423,441
423,786
423,797
424,432
424,603
425,438
425,472
426,439
427,434
427,435
427,440
428,442
429,451
430,443
431,444
432,446
433,449
434,445
434,448
435,447
435,455
435,518
435,545
436,453
436,456
436,541
437,454
438,450
438,452
439,450
439,457
440,450
440,505
440,720
441,456
442,467
443,459
444,468
445,460
446,465
447,462
448,463
449,464
450,458
450,466
450,588
451,466
451,471
452,461
452,520
454,470
454,472
454,841
455,473
455,557
455,562
456,544
456,589
456,678
456,748
456,847
457,466
457,469
458,475
459,482
460,476
461,477
462,478
463,479
464,480
465,481
466,474
466,620
466,826
467,523
467,591
467,682
468,784
468,927
469,483
469,484
470,682
470,704
470,974
471,587
471,630
471,719
471,747
472,945
472,999
473,485
474,486
475,493
476,487
477,494
478,488
479,490
480,491
481,492
482,534
482,629
483,489
483,496
483,505
484,495
484,497
485,807
485,930
486,504
487,505
488,498
489,499
490,500
491,501
492,502
493,503
493,507
494,506
494,510
495,677
496,508
497,509
498,512
499,513
500,511
501,514
502,516
503,515
504,520
504,523
504,541
504,591
504,797
505,519
506,524
506,799
506,886
506,988
507,522
507,617
507,684
508,516
508,521
508,526
509,518
509,525
509,684
510,517
511,527
512,532
513,528
514,529
515,531
516,922
517,530
517,533
518,561
518,787
519,618
520,959
520,976
521,534
522,628
524,826
525,762
525,870
526,535
526,542
526,746
527,538
528,536
529,539
530,537
531,540
532,542
532,544
533,540
533,545
533,546
533,591
534,541
534,599
534,657
535,543
535,547
535,548
535,631
536,550
537,552
538,553
539,556
540,549
540,615
540,812
540,882
541,551
541,557
542,554
542,685
542,707
543,555
543,588
544,562
545,601
546,559
547,558
548,560
548,561
548,607
548,642
548,670
549,564
550,566
551,568
552,569
553,563
554,570
555,572
556,573
557,565
557,577
557,853
557,922
557,930
558,567
558,847
559,571
559,573
559,574
559,732
560,578
560,684
561,575
561,576
561,653
562,702
563,579
564,580
565,581
566,586
567,582
568,587
569,583
570,585
571,584
572,590
573,588
573,589
573,683
574,592
574,773
574,787
575,744
575,798
576,591
576,677
576,703
576,706
577,924
578,603
579,593
580,599
581,600
582,594
583,597
584,602
585,598
586,603
586,639
587,605
587,654
588,595
588,755
589,596
589,617
589,761
590,601
590,606
590,607
591,604
591,924
592,683
592,749
592,886
593,615
594,608
595,609
596,611
597,610
598,612
599,618
601,613
601,619
601,639
602,843
602,846
602,916
603,614
603,616
603,617
603,620
603,621
604,645
607,837
608,628
609,627
610,623
611,629
612,624
613,625
614,626
615,871
615,948
616,622
616,630
616,645
616,853
616,912
617,668
617,784
618,631
618,632
619,806
619,846
619,852
619,960
620,827
620,943
620,977
621,694
621,821
622,633
623,634
624,635
625,636
626,638
627,637
628,639
628,644
629,642
629,643
629,645
629,798
629,801
629,802
631,641
632,640
