<number of tasks>
392 253 15230.4495
393 159 1628.5221
394 136 1598.3942
395 179 982.8959
396 27 67.2842
397 100 375.8125
398 201 8686.3120
399 56 743.8232
400 350 6059.4666
401 180 5243.1308
402 97 319.2734
403 161 2698.8624
404 241 9906.5973
405 195 2195.0519
406 141 4679.8955
407 279 10490.7124
408 39 47.2048
409 74 1326.3273
410 137 734.5770
411 83 34.4439
412 233 6967.4312
413 129 3955.8044
414 32 98.6194
415 232 3715.0701
416 162 1811.0527
417 126 3811.5403
418 28 176.3668
419 89 1737.8844
420 81 771.5780
421 148 384.6612
422 206 308.1153
423 202 6511.9822
424 199 7844.3612
425 32 84.2250
426 105 2447.9070
427 38 247.2495
428 230 4910.0070
429 81 287.7056
430 89 1023.0856
431 52 543.9449
432 88 1472.3347
433 263 15067.3703
434 29 107.2362
435 89 961.9549
436 85 318.7843
437 77 1226.6319
438 120 474.7313
439 88 1603.8928
440 238 8207.5785
441 135 956.0313
442 181 6220.0491
443 131 4181.1042
444 180 7565.9751
445 286 17009.4848
446 58 719.1670
447 163 5609.7639
448 283 15182.1528
449 83 553.7398
450 150 130.8757
451 177 2735.8017
452 203 5367.9800
453 113 1405.7944
454 22 13.6790
455 211 4415.4535
456 181 1976.5734
457 125 2675.1732
458 141 4719.3472
459 109 2720.5877
460 108 329.7195
461 60 169.6682
462 155 2777.9369
463 172 6117.8971
464 28 60.0736
465 195 6573.5008
466 26 120.9039
467 88 354.0612
468 127 3905.2182
469 190 673.2762
470 158 6200.7472
471 241 13056.5155
472 49 426.9096
473 89 1490.0851
474 196 5298.2918
475 97 1952.6983
476 81 1296.3079
477 177 5987.2840
478 195 4478.8994
479 175 4035.8191
480 125 3325.9029
481 270 10458.2845
482 60 362.8415
483 160 2189.6890
484 212 10939.6469
485 136 911.1401
486 132 1586.7609
487 79 441.4445
488 134 1787.5602
489 102 1815.6745
490 176 2757.1494
491 401 31330.8911
492 192 7742.0055
493 199 1401.5255
494 87 1475.4358
495 169 4472.3466
496 166 695.6275
497 89 1723.8024
498 72 36.9430
499 189 2068.1604
500 111 2704.8791
501 274 16448.1862
502 53 72.3260
503 28 91.5157
504 184 6663.5803
505 94 1673.0257
506 50 221.3534
507 138 2286.6962
508 258 5780.0838
509 234 7291.5805
510 36 101.6173
511 199 7346.3247
512 214 3651.1968
513 76 704.5588
514 193 1675.6470
515 117 3187.1143
516 146 4853.5618
517 214 6854.1608
518 46 224.9335
519 21 39.6640
520 303 18229.2445
521 148 1352.9322
522 235 4317.5402
523 178 2843.1820
524 251 14290.7224
525 54 704.1918
526 222 7559.4522
527 246 5931.4877
528 182 5606.3380
529 185 6820.1179
530 179 5807.2806
531 200 9908.2569
532 225 56.4139
533 42 164.6522
534 37 331.6110
535 109 332.1003
536 219 7497.8245
537 162 2281.0237
538 119 454.8944
539 244 13795.2187
540 91 1678.7852
541 99 938.0737
542 234 2824.1896
543 141 4572.4171
544 67 666.8539
545 86 95.8596
546 64 400.2299
547 113 2178.4421
548 134 2790.9863
549 64 988.2210
550 78 350.5147
551 67 216.9022
552 116 379.8530
553 136 1996.9651
554 86 1727.8592
555 85 287.9916
556 23 87.9959
557 62 241.9610
558 145 84.7286
559 77 485.9479
560 315 11009.8362
561 122 517.8158
562 21 52.5682
563 311 10447.1336
564 152 1355.8984
565 165 4741.3872
566 257 16386.1927
567 152 3762.8774
568 100 1793.6821
569 22 115.4982
570 33 246.0698
571 216 3106.9026
572 141 3021.9659
573 221 3073.1866
574 93 444.5726
575 58 159.5265
576 133 3229.6250
577 40 213.5310
578 229 10597.8593
579 161 5671.1032
580 202 6474.8700
581 203 1180.1589
582 59 558.0228
583 141 427.9527
584 110 248.8213
585 165 4306.4273
586 90 1558.8489
587 200 2356.1027
588 205 2056.7225
589 99 632.6847
590 109 1852.5091
591 43 166.2299
592 77 91.7418
593 24 126.4050
594 157 63.1411
595 132 2750.2478
596 77 1292.9304
597 198 2657.2566
598 186 4294.7898
599 223 4629.7771
600 94 123.5433
601 178 7504.3092
602 101 1443.4382
603 87 701.4612
604 111 1453.6747
605 255 13797.7415
606 293 21167.3788
607 138 2923.7742
608 153 3982.9424
609 61 852.8014
610 248 13370.7848
611 29 102.2009
612 205 3223.2027
613 36 118.2493
614 148 384.3525
615 229 798.6499
616 92 479.1021
617 79 1209.0730
618 299 8344.4552
619 70 548.5358
620 160 1262.2670
621 281 1845.7552
622 20 76.1782
623 111 1189.5410
624 95 2175.7738
625 87 249.0164
626 140 1480.8390
627 110 3009.9031
628 77 1068.6658
629 130 3342.2965
630 223 12399.3374
631 346 722.7757
632 63 43.0203
633 175 7271.3360
634 77 1478.7074
635 71 726.7163
636 84 68.1200
637 147 2430.1049
638 21 10.2081
639 83 975.4876
640 38 9.3101
641 88 540.7453
642 87 545.3431
643 60 21.6950
644 88 1416.3124
645 97 996.4696
646 142 2269.3289
647 138 2954.6037
648 285 1114.5155
649 81 511.6760
650 251 4624.1646
651 148 2179.0584
652 88 204.8451
653 250 357.8347
654 88 1368.3862
655 94 1539.3856
656 330 1620.1535
657 187 5015.6791
658 28 112.4992
659 108 1247.4806
660 272 11725.2097
661 88 935.1249
662 62 776.2271
663 80 457.3811
664 92 75.6656
665 125 3532.7969
666 154 2296.9469
667 54 628.3613
668 83 496.3889
669 41 81.0889
670 168 4799.0155
671 147 1640.9923
672 77 1170.5207
673 30 217.6099
674 209 8876.5926
675 55 581.5730
676 58 232.2768
677 98 934.4622
678 76 15.1909
679 80 390.1741
680 143 3755.8691
681 114 1669.5218
682 59 14.5657
683 182 6258.3564
684 80 1254.4589
685 182 5025.0769
686 250 9440.3720
687 126 3703.3647
688 279 923.0985
689 461 35439.1519
690 116 3234.8683
691 33 154.5995
692 33 94.6834
693 53 137.5224
694 257 9968.6275
695 354 18078.4085
696 75 565.9966
697 99 1266.6642
698 51 454.9000
699 117 2931.5655
700 241 13354.5673
701 58 122.6449
702 121 2955.3171
703 172 5238.8278
704 23 5.4773
705 48 469.2608
706 22 77.4579
707 109 468.2004
708 110 336.8962
709 80 799.6548
710 256 920.3183
711 229 12158.6749
712 22 83.1391
713 198 5507.8825
714 261 10274.1394
715 168 6746.7905
716 198 6279.2444
717 153 287.5258
718 181 2378.3062
719 190 5764.3466
720 207 4122.6067
721 186 6868.9839
722 180 3199.0967
723 97 1929.5235
724 146 1312.0908
725 28 26.9707
726 62 243.4518
727 119 3411.1810
728 111 1556.0139
729 146 4040.8620
730 67 469.0444
731 100 1006.7680
732 99 1053.2135
733 74 1158.1107
734 230 10086.4397
735 54 212.1989
736 191 2312.5963
737 53 645.0631
738 146 3592.2031
739 87 1369.1516
740 59 423.3588
741 106 12.4436
742 297 1138.2763
743 167 4304.0215
744 184 411.6081
745 30 33.1108
746 138 4045.7141
747 181 2189.7861
748 192 1127.5867
749 245 11982.2159
750 82 97.8091
751 62 596.7722
752 30 146.5034
753 25 38.8909
754 208 9863.3826
755 28 174.0188
756 50 443.5295
757 168 1910.7012
758 111 1703.2112
759 79 253.5004
760 128 2963.8769
761 99 2362.5263
762 60 209.6074
763 128 2591.0329
764 165 1820.2636
765 23 56.2306
766 244 12080.3348
767 134 4254.9821
768 157 1790.4142
769 217 6722.8220
770 20 30.5842
771 92 1495.0499
772 229 2879.2936
773 28 60.1432
774 325 3163.9799
775 307 18432.5769
776 129 2506.4809
777 44 70.6406
778 40 318.8190
779 59 612.0099
780 69 1140.6835
781 125 1331.4511
782 92 1231.5299
783 38 1.1198
784 393 1975.7666
785 58 206.9638
786 98 102.4143
787 114 3058.3163
788 236 5036.5172
789 26 14.6938
790 111 2573.6377
791 40 225.6730
792 196 4483.4137
793 84 830.4573
794 163 5205.2964
795 103 1957.4447
796 212 6183.7216
797 76 683.5635
798 129 1623.7416
799 114 780.8333
800 77 866.8205
801 154 774.2122
802 42 377.4876
803 51 215.5193
804 167 2678.4180
805 27 88.0462
806 175 7040.6332
807 148 1206.4970
808 67 887.1414
809 117 371.7471
810 174 4638.3052
811 65 856.4488
812 98 1587.7621
813 106 2562.0167
814 191 778.2228
815 342 885.2477
816 231 9375.4141
817 34 101.8501
818 171 4712.1109
819 38 88.9877
820 53 477.7254
821 41 399.7472
822 59 352.9547
823 153 3673.6239
824 42 14.5443
825 131 1134.1825
826 26 109.0224
827 237 3044.0096
828 122 3084.2172
829 97 17.3730
830 28 100.5366
831 163 827.1468
832 41 266.4297
833 63 960.8752
834 102 2119.1542
835 109 483.4795
836 58 63.6184
837 49 209.1512
838 39 63.0212
839 184 3762.3915
840 34 24.0467
841 29 16.3876
842 230 6841.7237
843 182 4788.5991
844 88 1390.9062
845 75 950.9195
846 167 3010.3198
847 155 3108.2602
848 152 3110.0214
849 143 1062.6160
850 251 12173.9637
851 206 2990.1053
852 183 8173.9467
853 176 6112.7233
854 220 11570.9144
855 221 6525.1926
856 191 83.0277
857 209 3138.2258
858 39 201.3988
859 67 971.6091
860 207 4605.6414
861 299 13564.1240
862 163 2589.3896
863 141 3945.3849
864 174 2816.6208
865 71 474.3412
866 229 6400.9882
867 241 7968.7651
868 239 983.0491
869 227 2962.3490
870 305 1130.6018
871 168 6016.4708
872 253 3940.8396
873 110 2495.2262
874 34 36.8961
875 179 3701.8234
876 258 1113.6674
877 222 5774.1683
878 103 1701.9910
879 46 427.2786
880 32 255.1964
881 79 579.6949
882 152 4214.6395
883 81 1163.5568
884 216 1674.6800
885 151 5288.8390
886 107 684.3537
887 176 7494.6877
888 88 1045.3742
889 77 1365.4365
890 25 23.7632
891 100 1411.0396
892 106 1066.0871
893 40 46.6813
894 31 196.7941
895 164 2417.0229
896 84 152.3726
897 113 385.5892
898 114 1993.5150
899 154 1651.0018
900 45 144.2317
901 128 845.7270
902 68 200.5669
903 75 1285.2248
904 137 2275.2369
905 194 601.9383
906 108 2641.5337
907 118 74.3872
908 190 5755.2815
909 87 543.1424
910 190 6771.0129
911 95 2126.5121
912 185 203.2762
913 195 2878.7326
914 177 6221.1951
915 139 3023.8736
916 143 2230.4708
917 138 419.4891
918 145 3461.4513
919 78 544.7552
920 235 6613.1798
921 61 494.9739
922 112 1910.4867
923 318 3637.4457
924 161 628.7886
925 252 4933.5109
926 142 2440.6361
927 91 1364.0334
928 130 3253.9982
929 61 793.8858
930 54 283.9006
931 165 5004.6559
932 208 4627.4468
933 105 1811.4997
934 137 2742.2107
935 232 6322.5111
936 62 960.9886
937 172 6847.5855
938 168 772.7313
939 185 7714.8864
940 265 12684.7808
941 96 2167.8191
942 238 3350.3505
943 185 5997.8992
944 40 264.1104
945 152 7.5472
946 58 650.7181
947 145 48.0075
948 279 10354.7775
949 71 861.2063
950 73 45.7848
951 68 225.8417
952 71 741.3175
953 89 1075.7974
954 236 5879.8794
955 297 1525.5931
956 293 20813.6670
957 196 8491.9919
958 142 383.0918
959 206 6750.0881
960 71 946.4859
961 136 933.2790
962 125 816.9912
963 171 719.0579
964 96 272.8203
965 104 1969.9621
966 56 3.0828
967 191 5862.0696
968 163 6450.3781
969 90 713.5612
970 228 8122.5137
971 115 79.4010
972 273 4663.2117
973 134 2567.3019
974 134 3591.1267
975 92 917.7852
976 178 4474.9679
977 120 1100.9889
978 152 1105.7151
979 223 11754.4111
980 221 6986.0946
981 281 1379.9991
982 161 2878.3960
983 44 479.4063
984 179 5726.5529
985 107 1352.7069
986 105 1361.2877
987 90 1213.0474
988 123 1249.5379
989 172 3204.4876
990 141 2549.6336
991 132 3791.6738
992 80 1415.6548
993 37 187.0997
994 61 202.0664
995 142 4943.2272
996 23 84.3058
997 201 1539.2620
998 220 6414.5030
999 95 1469.3616
1000 88 467.6226
<precedence relations>
1,19
2,20
3,21
4,22
5,14
5,15
5,16
5,17
5,18
5,30
5,154
5,240
6,23
7,25
8,23
9,24
9,26
9,31
9,72
10,32
10,134
11,28
12,27
12,182
13,29
13,33
13,371
13,515
14,36
15,38
16,40
17,41
18,42
19,34
20,47
21,48
22,43
23,35
23,49
24,37
24,58
24,192
25,39
25,46
25,50
25,51
26,44
26,140
27,51
27,55
27,116
27,375
27,660
28,56
28,57
29,133
29,578
29,892
30,45
32,53
32,54
32,432
32,512
33,52
34,59
35,61
36,71
37,62
38,64
39,63
40,72
41,65
42,68
43,69
44,60
45,66
45,75
46,67
47,579
48,77
48,227
48,264
49,70
50,78
51,74
51,137
51,432
53,171
55,712
55,980
57,76
57,527
57,598
58,73
58,239
59,79
60,80
61,92
62,81
63,93
64,82
65,83
66,86
67,87
68,84
69,88
70,91
71,89
71,90
71,505
73,85
74,98
75,95
75,100
75,620
75,631
75,888
75,999
76,99
77,94
77,96
78,97
79,101
80,103
81,104
82,102
83,105
84,108
85,109
86,106
87,107
88,110
89,112
90,113
91,115
92,116
92,133
92,344
92,659
93,809
94,111
94,117
95,114
95,338
95,532
95,886
96,963
97,118
98,722
99,117
101,131
102,119
103,133
104,134
105,120
106,121
107,122
108,124
109,123
110,125
111,126
112,127
113,129
114,130
115,128
115,135
115,136
115,138
115,141
116,140
117,132
117,139
117,256
118,137
118,142
119,143
120,152
121,146
122,145
123,147
124,148
125,153
126,149
127,150
128,151
129,152
130,152
131,387
131,738
132,144
133,408
133,981
134,457
136,158
137,159
137,895
138,156
138,370
138,934
139,155
141,157
141,697
141,737
141,834
142,154
143,167
144,160
145,161
146,162
147,163
148,164
149,165
150,168
151,166
152,172
153,173
153,580
153,852
154,170
154,171
155,283
156,204
158,169
158,211
158,561
159,601
159,871
160,174
161,175
162,180
163,181
164,176
165,177
166,178
167,179
167,182
167,188
167,437
168,190
168,754
169,185
169,191
170,187
170,189
171,183
171,365
171,910
172,186
172,192
172,503
173,184
174,201
175,194
176,198
177,193
178,195
179,200
180,197
180,204
180,207
180,318
182,196
182,503
183,199
183,206
183,391
184,203
185,876
186,208
187,210
187,346
187,455
188,212
189,205
189,211
191,202
191,209
192,213
193,214
194,218
195,215
196,216
197,217
198,220
199,219
200,221
201,226
201,393
201,491
202,223
205,652
205,681
205,741
206,224
206,366
206,961
207,228
207,230
207,714
208,222
209,225
210,679
211,227
212,229
213,545
214,236
215,232
216,231
217,235
218,233
219,238
220,234
221,239
222,237
223,244
223,250
225,241
225,242
225,482
225,968
226,240
226,243
227,246
227,247
229,243
229,249
229,548
230,245
230,248
230,281
230,758
231,251
232,253
233,257
234,254
235,255
236,261
236,927
237,252
237,268
238,256
239,366
240,265
240,986
241,263
243,259
243,266
243,269
244,577
245,264
246,260
246,263
246,268
246,814
247,262
247,267
248,563
249,342
250,258
251,270
252,273
253,272
254,274
255,276
256,271
257,286
257,359
258,275
258,281
259,277
259,280
259,282
260,278
260,283
261,716
261,870
263,506
263,713
264,285
264,861
264,984
265,284
266,736
267,279
268,303
270,288
271,289
272,290
273,287
274,292
275,295
276,299
277,297
278,298
279,291
279,302
279,304
280,293
280,318
281,294
281,300
282,296
282,992
283,301
283,303
283,405
283,929
285,455
287,305
288,317
289,318
290,309
291,306
292,307
293,308
294,310
295,311
296,314
297,316
298,312
299,313
299,324
300,315
300,321
300,323
300,329
301,320
301,855
303,319
303,322
303,325
303,326
303,327
304,328
305,335
306,330
307,337
308,338
309,331
310,337
311,332
312,333
313,334
314,337
315,336
316,339
317,345
317,346
319,811
320,344
320,712
322,407
322,740
322,910
324,387
325,411
325,455
325,792
325,910
326,343
326,344
326,378
328,342
329,340
329,341
329,533
330,347
331,348
332,349
333,351
334,351
335,350
336,351
337,357
338,353
338,432
339,490
340,354
340,359
341,927
342,352
343,375
344,355
346,356
346,358
347,360
348,367
349,363
350,362
351,361
351,370
351,371
351,373
351,378
352,364
354,366
354,374
354,375
354,377
354,693
355,372
356,365
356,368
356,456
356,926
357,376
357,947
358,365
358,492
359,369
359,370
359,834
360,379
361,384
362,385
363,386
364,380
365,381
365,389
366,382
366,387
366,393
367,474
368,383
369,391
369,392
370,509
370,935
371,388
373,390
374,411
375,612
376,542
377,791
378,394
379,396
380,397
381,399
382,400
383,402
384,398
385,401
386,405
387,395
387,407
387,410
387,413
387,532
388,403
388,414
388,505
389,411
389,977
390,404
390,408
390,412
391,406
391,415
391,416
392,409
395,418
396,417
397,419
398,420
399,421
400,430
401,423
402,431
403,427
404,422
404,424
404,425
404,426
404,429
404,439
406,428
406,436
406,574
406,761
408,967
409,715
410,434
410,438
410,542
412,438
413,761
414,432
414,984
415,435
415,437
415,440
415,985
416,433
416,441
416,872
416,966
417,442
418,443
419,445
420,453
421,446
422,444
423,454
424,447
425,448
426,449
427,457
428,450
429,451
430,452
430,458
430,551
431,461
431,549
431,786
432,459
434,455
434,620
434,674
434,713
434,984
435,456
436,597
438,458
438,460
438,942
440,736
440,951
441,462
441,548
441,695
442,463
443,464
444,474
445,465
446,466
447,475
448,469
449,476
450,470
451,472
452,473
453,471
454,951
455,467
455,478
455,480
455,501
455,551
456,468
457,481
457,835
458,479
458,815
459,477
459,482
461,557
463,484
464,483
465,490
466,485
467,486
468,487
469,491
470,488
471,489
472,490
473,490
474,492
475,816
476,493
477,914
478,833
482,790
482,986
483,494
484,496
485,498
486,499
487,495
488,500
489,497
490,507
490,513
490,514
490,515
491,505
491,510
491,511
491,614
492,508
492,509
493,501
493,502
493,503
493,504
493,506
493,512
494,516
495,517
496,520
497,519
498,521
499,524
500,525
501,518
501,657
502,522
504,526
504,527
504,533
506,854
507,531
508,529
509,949
510,523
510,679
511,528
511,530
511,531
512,620
515,532
516,534
517,535
518,536
519,538
520,539
521,540
522,541
523,537
524,550
524,762
525,713
525,861
527,542
527,545
527,547
527,873
528,544
528,546
529,543
529,548
529,551
530,549
531,739
531,812
534,556
535,557
536,558
537,552
538,553
539,554
540,561
541,555
542,560
542,861
543,576
543,777
544,563
544,565
544,566
546,564
547,559
549,562
549,567
549,895
552,569
553,578
554,570
555,573
556,576
557,579
558,816
558,893
559,568
559,574
560,571
561,652
562,572
562,575
563,577
563,580
563,582
566,720
567,581
567,722
568,585
569,588
570,589
571,591
572,592
573,590
574,583
574,593
574,595
574,596
575,584
575,597
575,599
575,816
576,586
576,598
577,587
577,597
577,600
577,699
579,594
580,601
582,602
583,604
584,605
585,608
586,606
587,607
588,613
589,609
590,610
591,614
592,612
593,611
594,603
594,861
596,616
596,618
597,615
597,620
598,617
602,619
603,621
604,624
605,622
606,627
607,629
608,625
609,626
610,628
611,629
612,623
612,635
612,638
612,967
613,634
614,632
615,639
615,640
617,631
617,636
617,916
618,632
618,637
618,945
620,630
620,633
621,641
622,642
623,643
624,650
625,644
626,645
627,647
628,648
629,649
629,661
630,646
630,871
631,655
631,789
632,656
632,657
632,662
632,858
632,982
633,651
633,659
635,653
636,717
637,660
638,658
640,652
640,654
641,664
642,663
643,665
644,668
645,669
646,671
647,672
648,667
649,673
650,670
650,681
651,666
652,679
653,675
655,763
655,895
657,678
659,676
659,677
661,674
662,680
663,682
664,683
665,684
666,685
667,687
668,690
669,688
670,689
671,692
672,691
673,696
674,686
675,695
675,909
676,694
677,697
677,698
679,693
679,855
681,699
682,712
683,703
684,700
685,701
686,702
687,704
688,714
689,705
690,708
691,710
692,711
693,706
693,715
693,718
693,722
694,707
694,716
694,858
695,709
696,713
696,719
696,721
697,720
698,717
698,966
700,735
701,725
702,736
703,724
704,726
705,727
706,729
707,730
708,733
709,731
710,732
711,734
713,723
714,742
715,728
715,738
715,812
716,737
717,872
720,739
720,741
720,813
720,950
721,897
722,740
723,743
724,752
725,744
726,745
727,747
728,749
729,746
730,748
731,753
732,754
733,750
734,755
735,751
735,757
736,759
736,788
737,997
740,760
740,763
740,769
742,756
742,758
742,761
742,762
743,770
744,765
745,768
746,766
747,769
748,767
749,769
750,772
751,764
752,776
753,773
753,774
754,979
757,775
758,888
759,777
759,778
760,778
760,815
761,771
764,782
765,779
766,784
767,788
768,783
769,780
769,838
770,785
770,792
771,781
771,787
771,794
771,795
772,895
773,793
774,790
774,813
775,792
776,789
776,791
776,943
777,786
777,963
779,796
780,797
781,798
782,800
783,805
784,808
785,799
785,801
785,802
785,806
785,807
785,812
785,817
786,803
786,811
786,953
787,804
787,914
788,991
790,889
791,850
792,810
792,819
793,815
794,809
794,813
794,814
794,818
795,816
795,967
796,822
797,820
798,833
799,821
800,834
801,823
802,825
803,826
804,827
805,824
806,829
807,832
808,828
809,830
809,831
810,835
