<number of tasks>
379 584 780.9136
380 601 19406.7962
381 542 39780.7540
382 586 38629.0956
383 299 7400.6921
384 768 8275.9829
385 447 17065.6486
386 601 32338.8154
387 583 14730.9985
388 438 37929.8718
389 577 7826.6158
390 269 16183.5754
391 680 21851.8674
392 500 2434.4151
393 431 11528.8559
394 405 22545.1576
395 404 25614.2153
396 555 11170.4136
397 525 20543.2594
398 323 24079.1356
399 544 50402.5998
400 412 22727.5809
401 430 41659.8015
402 412 14964.6125
403 519 37207.9335
404 597 2233.7892
405 494 17069.3062
406 361 15562.9457
407 624 31696.7098
408 466 14111.1022
409 378 10871.4741
410 644 25142.1311
411 452 23393.1610
412 543 17670.5581
413 404 3604.3846
414 572 18866.4720
415 615 24081.0805
416 515 47298.5819
417 432 46111.3263
418 349 7474.1364
419 573 45791.6669
420 470 46395.9892
421 550 51687.9178
422 621 29397.4496
423 506 23780.3273
424 509 55767.3361
425 329 1135.6808
426 485 9537.8245
427 578 1292.5077
428 405 7122.2827
429 394 23742.1943
430 413 36167.7201
431 550 35106.4484
432 469 15013.3452
433 423 44475.2065
434 447 23043.2582
435 604 32572.2798
436 443 3954.7724
437 623 14862.6401
438 595 3513.5651
439 539 34946.6414
440 301 19450.6381
441 531 51986.2258
442 290 11918.2664
443 613 1969.3997
444 689 14577.2783
445 495 32347.4874
446 505 30324.7550
447 526 15233.2614
448 379 25212.1524
449 646 5057.9359
450 473 13221.9727
451 362 21972.8752
452 271 11588.7120
453 518 29550.4752
454 550 46456.6490
455 625 16095.0026
456 641 24343.9362
457 686 23233.9140
458 493 42954.4068
459 608 2969.0122
460 488 54581.3855
461 528 25717.5651
462 614 22234.9099
463 373 27864.5686
464 436 43204.5434
465 427 36701.0413
466 682 22347.6425
467 558 23474.0185
468 298 10041.6799
469 597 42.4110
470 621 16002.0720
471 343 5110.0518
472 619 37611.7516
473 514 16827.3212
474 420 21779.0983
475 237 12012.8610
476 491 31996.0335
477 636 9272.9028
478 457 42808.4914
479 502 48895.2796
480 388 10665.9476
481 603 15388.8233
482 427 292.3657
483 649 6303.6220
484 429 21559.0642
485 576 31955.0173
486 548 26738.7808
487 257 12576.0418
488 589 36840.2062
489 284 17652.5182
490 495 16609.7011
491 607 23540.7469
492 691 13593.3563
493 379 33183.8028
494 389 20606.5014
495 464 29332.6572
496 583 29799.4359
497 390 16899.4692
498 384 21775.0155
499 485 39219.6917
500 618 2657.3904
501 442 19141.0311
502 618 32842.0348
503 482 17974.1199
504 747 16443.8009
505 626 26023.5203
506 637 18871.8195
507 691 18357.7108
508 430 7890.6519
509 687 24837.7049
510 660 11251.7847
511 164 3146.2832
512 378 1642.8484
513 506 26136.9133
514 346 11433.7000
515 459 42631.5817
516 498 12208.4992
517 710 912.6230
518 554 47226.0612
519 688 14518.7987
520 560 8151.1927
521 409 2520.1269
522 472 27228.5348
523 474 37973.4427
524 467 36152.0651
525 601 33597.3009
526 335 14421.9367
527 602 8365.9226
528 518 52336.2737
529 568 27844.6349
530 317 23665.7075
531 358 11152.5405
532 399 35547.5822
533 667 14831.3084
534 560 41852.9117
535 659 11542.3007
536 526 30357.9712
537 405 9310.3218
538 553 1931.8256
539 567 47223.6246
540 534 5897.9695
541 449 11523.1827
542 563 28340.0679
543 496 18912.3422
544 530 15701.0428
545 410 22644.4932
546 545 52625.7726
547 686 8280.8375
548 654 26271.8209
549 540 14043.0100
550 315 19740.7364
551 818 5756.5622
552 282 4562.1232
553 576 12299.8027
554 383 12831.1154
555 688 25113.3469
556 517 17103.9221
557 467 13962.7672
558 310 177.0662
559 488 6584.8700
560 510 16860.7613
561 461 33241.6968
562 475 45159.8465
563 710 17203.5247
564 423 42247.2330
565 570 15004.8813
566 415 40755.7836
567 504 45785.5600
568 477 24250.0723
569 363 19228.4055
570 637 17733.5424
571 516 49211.6620
572 286 16842.0214
573 643 6455.0936
574 319 10278.9997
575 679 26625.8973
576 707 7004.5308
577 487 754.2455
578 604 40568.3531
579 523 17838.5474
580 569 26520.9995
581 444 11384.7449
582 456 28008.4098
583 337 9564.6572
584 476 38586.6948
585 233 5726.2949
586 370 30405.2738
587 450 8708.0818
588 502 21751.5290
589 606 25355.6353
590 637 28892.9804
591 480 41793.1510
592 789 11530.0396
593 443 44372.9778
594 590 20205.4952
595 459 19093.2638
596 610 30363.2667
597 502 53134.5034
598 515 10194.8089
599 351 30372.5155
600 497 31496.8615
601 446 29323.3033
602 607 1084.9974
603 367 32412.6213
604 377 16512.2433
605 669 2441.5790
606 591 9049.4839
607 440 22256.5091
608 422 39032.4551
609 412 26854.9620
610 405 7646.6208
611 631 10577.4394
612 514 7364.1082
613 514 29042.4417
614 516 23658.1062
615 431 24953.3056
616 489 40906.1726
617 335 7771.5497
618 412 6686.1754
619 664 14389.3293
620 631 5008.5336
621 280 17891.6265
622 708 107.4619
623 633 13925.0186
624 736 17579.3348
625 457 26945.7352
626 420 29793.6541
627 597 15292.7665
628 393 1315.4675
629 384 13917.5714
630 559 21026.8317
631 446 38184.7750
632 615 33063.7954
633 181 1313.5246
634 422 23786.6412
635 567 37803.0918
636 578 27188.6987
637 286 618.9178
638 556 2926.4139
639 452 1734.2948
640 486 11725.6952
641 280 4588.2069
642 508 34766.3906
643 469 30810.8151
644 568 39636.4821
645 497 25500.4285
646 506 16879.7709
647 270 13487.3332
648 236 6340.0802
649 373 16633.3936
650 659 25364.5924
651 526 55403.0683
652 640 14381.2228
653 595 31411.7468
654 450 7934.4052
655 574 34622.2362
656 466 4285.8150
657 532 42360.4942
658 644 17860.4060
659 371 15169.7975
660 484 13872.9050
661 205 3105.5172
662 476 3292.9451
663 442 22289.0158
664 658 19913.1188
665 511 26344.9529
666 514 52081.4810
667 571 33893.5849
668 425 40267.1429
669 617 16743.2234
670 698 1764.1121
671 402 9749.9927
672 570 28107.9345
673 581 10095.1049
674 638 976.9525
675 522 11296.3018
676 458 19295.4857
677 645 9966.8030
678 438 20188.6435
679 371 29336.2266
680 173 482.3125
681 572 27634.2158
682 682 16545.4499
683 479 47218.6508
684 617 25518.1880
685 487 47035.8366
686 437 45267.8983
687 338 17275.2339
688 287 18706.1611
689 480 19461.1546
690 384 8056.7072
691 435 12751.0226
692 410 38657.4330
693 588 42185.2323
694 564 39927.5632
695 709 21546.3357
696 518 14980.9795
697 605 15408.4635
698 290 2596.2385
699 508 15445.8519
700 523 49151.9728
701 431 42172.4819
702 460 45672.8845
703 352 8425.2035
704 358 5118.7924
705 496 48003.9967
706 369 5098.4022
707 326 4925.2849
708 632 26125.8022
709 626 11994.4264
710 545 9968.2819
711 487 15721.5666
712 408 35193.1749
713 229 3734.2292
714 653 29079.4284
715 621 4710.5938
716 519 40787.5442
717 505 21183.7997
718 477 4546.4024
719 561 3615.8431
720 564 10537.6060
721 468 40572.0750
722 515 43559.3597
723 515 54883.2468
724 289 5657.0534
725 496 31021.9823
726 741 13155.2645
727 470 10885.8733
728 381 2562.6020
729 452 20902.8988
730 434 28318.4047
731 489 44265.3122
732 355 10074.3227
733 484 12217.2967
734 573 14769.5178
735 509 45640.5423
736 449 26271.4172
737 518 48091.3749
738 714 6684.3373
739 700 6806.2866
740 487 5173.6294
741 460 50317.0046
742 460 15646.5091
743 347 3559.1710
744 219 2306.7126
745 409 7331.8986
746 573 25824.7412
747 487 11307.1928
748 440 37570.8672
749 419 8344.2406
750 517 44647.0507
751 506 51228.5099
752 581 18819.0062
753 508 31268.8350
754 424 4657.5590
755 340 5299.3002
756 398 37106.3012
757 404 9521.9405
758 610 14338.5183
759 454 6593.6652
760 273 10920.1115
761 555 26722.1775
762 561 23238.1878
763 659 6845.4802
764 507 10345.9039
765 273 8663.2933
766 407 26441.2411
767 434 23177.6972
768 642 26061.2068
769 715 19988.5039
770 606 7952.8649
771 643 32041.0943
772 444 38564.0353
773 514 51710.3402
774 576 25812.5927
775 615 29287.2893
776 554 46580.6904
777 426 1875.3846
778 262 2358.9915
779 636 28329.1209
780 694 20124.8580
781 583 44177.9412
782 540 25895.0015
783 513 3936.6835
784 409 27706.9645
785 588 19337.7609
786 638 28146.8995
787 629 16664.5774
788 382 11357.1998
789 480 1428.9736
790 479 1008.7325
791 508 4795.8210
792 390 35510.7835
793 556 34399.0712
794 367 28424.6936
795 648 25696.0865
796 410 10186.1474
797 399 35552.7878
798 478 48797.3229
799 426 19617.1059
800 535 15561.7513
801 513 47232.6709
802 219 6553.3981
803 713 6348.7676
804 499 49249.7797
805 394 26493.0321
806 552 6582.7566
807 603 8530.4884
808 456 15954.0075
809 515 31231.9229
810 420 5452.7309
811 558 30342.0683
812 473 45327.4916
813 474 43108.1144
814 661 26307.6104
815 731 9978.4810
816 725 12329.9915
817 481 18978.0133
818 511 48056.7519
819 639 5970.5462
820 543 19119.4106
821 353 25810.5726
822 529 20931.6151
823 582 10232.8481
824 474 38440.5886
825 648 9063.2182
826 527 41305.3835
827 533 1126.9529
828 399 26617.4019
829 434 7865.4793
830 389 7042.0798
831 376 3793.3273
832 496 49786.3258
833 424 25685.1274
834 639 31466.5078
835 543 17006.1887
836 313 7750.4343
837 592 40979.7934
838 693 2509.4655
839 422 36576.6664
840 237 391.8865
841 565 14493.1616
842 626 23985.9451
843 474 28134.1145
844 769 7590.2252
845 616 1373.4637
846 386 31873.4448
847 557 21760.7865
848 605 26552.6770
849 508 58368.8514
850 499 62188.2615
851 453 12389.7547
852 371 1761.3244
853 357 8949.7942
854 551 25739.8440
855 476 35085.6380
856 662 3956.2184
857 572 27243.7751
858 426 8492.7366
859 447 28970.1044
860 399 9420.5719
861 469 24171.3536
862 470 47358.8748
863 300 9541.2185
864 493 36282.8720
865 676 9681.8683
866 871 3004.6101
867 547 32974.6663
868 607 37741.1059
869 479 38989.1558
870 471 49882.0185
871 449 2734.9820
872 669 13786.5248
873 360 22595.0161
874 415 3562.2270
875 487 8524.5744
876 558 38413.5822
877 708 8386.9428
878 631 28478.2102
879 498 36503.5638
880 406 20173.0177
881 291 13463.1144
882 480 29129.9034
883 577 28900.4177
884 435 12846.0113
885 282 9721.9530
886 504 849.0911
887 681 11268.5842
888 542 15435.8471
889 524 42386.7929
890 343 10298.7242
891 388 30529.7315
892 550 49516.5960
893 685 5467.0011
894 642 26562.3585
895 628 21347.0189
896 700 21462.8798
897 444 20727.8410
898 339 7916.3313
899 586 43655.3666
900 424 1129.9311
901 564 23953.2586
902 233 2692.0564
903 386 12021.1746
904 542 25372.9030
905 721 4399.9973
906 520 17001.8552
907 676 8339.1280
908 547 29519.3419
909 460 19869.0147
910 581 38676.7119
911 679 26110.9915
912 491 29929.4408
913 597 36787.9713
914 331 3046.1950
915 496 23168.0028
916 460 15667.0376
917 592 19995.1897
918 424 36122.3156
919 512 58142.1675
920 457 37269.2190
921 436 36520.7761
922 490 21585.5907
923 600 12131.7084
924 636 21190.3138
925 423 5697.9377
926 264 12879.6108
927 318 1125.9188
928 587 41145.7098
929 373 2361.4175
930 644 5881.4055
931 543 971.1049
932 335 7565.1681
933 393 23088.7405
934 480 35958.8977
935 387 432.0690
936 499 32140.5891
937 555 34406.8189
938 657 8885.1049
939 589 13904.8065
940 452 47896.0682
941 573 18215.8918
942 581 19996.2288
943 303 9032.6636
944 673 665.1806
945 497 50567.7725
946 724 13994.8430
947 430 35408.7271
948 475 35890.7273
949 655 1959.3905
950 480 12538.1254
951 553 22442.8116
952 468 9223.5355
953 459 42318.8818
954 511 48414.2006
955 519 36866.5437
956 474 44551.0680
957 418 9843.9429
958 433 25415.2843
959 715 8754.9293
960 475 33283.8123
961 467 14406.8622
962 662 29736.4734
963 482 57798.2661
964 489 38978.7052
965 465 14969.3377
966 529 31318.5903
967 498 16599.8608
968 574 13090.0788
969 291 11866.4765
970 360 24027.5788
971 537 35052.5201
972 238 970.5663
973 627 25750.0899
974 474 51701.7377
975 464 50267.3999
976 688 17592.4709
977 447 49602.2473
978 767 12816.3209
979 663 24698.8064
980 444 30085.3072
981 232 4714.9643
982 427 2274.2775
983 545 4829.8592
984 578 21071.8429
985 668 23568.6682
986 762 4678.5189
987 434 15896.0060
988 297 14175.3788
989 181 7116.3324
990 393 26841.5256
991 528 30014.0732
992 522 27919.0407
993 438 5171.2971
994 378 12654.7776
995 628 12694.5844
996 448 43109.0344
997 462 48269.1027
998 471 7994.0433
999 544 49647.6584
1000 480 37741.9942
<precedence relations>
1,13
2,14
3,15
4,12
5,934
5,978
6,648
7,18
8,16
8,17
9,61
9,63
10,16
10,17
11,16
11,17
11,18
11,19
12,20
13,24
14,22
15,23
16,21
16,23
16,26
16,27
17,23
17,24
18,23
18,24
18,26
19,23
19,25
19,26
19,36
20,28
21,30
22,31
23,29
23,32
23,33
23,34
23,77
23,79
24,33
24,35
24,36
25,33
26,199
26,388
26,488
27,33
27,34
28,38
29,37
30,39
31,41
32,42
33,40
33,43
33,44
33,45
33,46
33,47
33,50
33,68
34,47
34,51
35,43
35,52
36,43
36,44
36,45
36,46
36,47
36,48
36,49
37,59
38,53
39,54
40,56
41,57
42,55
43,58
43,59
43,96
43,97
44,324
44,403
45,337
45,379
45,391
46,229
47,59
48,59
48,60
48,62
48,63
48,64
48,68
49,59
49,60
50,66
51,60
51,65
52,59
52,60
52,61
52,67
53,73
54,74
55,69
56,70
57,72
58,71
59,72
59,73
59,74
60,72
60,73
60,74
61,75
61,79
62,72
63,570
63,583
63,600
63,601
64,72
64,77
64,187
64,188
65,72
65,74
65,78
66,72
66,78
66,80
67,72
68,72
68,76
68,78
69,83
70,84
71,85
72,81
72,82
72,201
72,202
73,88
73,89
74,661
74,662
74,773
74,869
75,86
76,87
76,88
77,89
77,145
78,119
78,193
78,200
79,824
79,888
79,907
79,914
80,402
80,417
81,90
82,92
83,96
84,97
85,98
86,93
87,95
88,91
88,94
88,100
88,101
88,102
89,99
89,648
89,675
90,103
91,104
92,105
93,106
94,107
95,108
96,110
96,201
97,108
98,411
98,664
98,710
99,693
99,731
99,787
99,983
100,585
100,596
100,793
101,109
101,138
102,108
102,109
102,110
102,111
103,113
104,114
105,115
106,117
107,118
108,112
108,122
108,201
108,202
109,116
109,117
109,118
109,119
110,125
110,133
110,202
111,120
111,121
111,123
111,124
111,125
111,126
112,127
113,132
114,128
115,133
116,129
117,131
117,132
117,133
117,134
117,135
117,187
117,188
118,135
119,130
120,132
120,134
120,136
120,138
121,220
122,145
123,242
124,168
125,315
125,379
125,463
126,137
126,443
126,534
127,145
128,139
129,140
130,142
131,143
132,141
132,151
132,152
132,153
133,145
133,146
133,147
133,154
134,144
134,145
134,146
134,147
134,148
134,149
134,150
135,147
135,230
136,232
137,720
137,1000
138,477
138,501
139,155
140,159
141,160
142,157
143,158
144,163
145,161
145,162
145,165
145,166
145,167
145,168
145,178
146,156
146,165
147,164
147,165
148,165
148,166
149,253
150,313
151,431
151,723
152,165
152,166
152,167
153,165
154,184
154,305
154,359
155,169
156,171
157,172
158,173
159,174
160,178
161,175
162,176
163,178
164,177
165,170
165,306
165,315
165,362
165,490
166,180
167,220
167,339
168,179
168,374
169,181
170,182
171,186
172,187
173,183
174,188
175,184
176,189
177,184
178,190
178,191
178,192
179,184
179,195
180,184
180,185
180,186
180,193
180,194
181,198
182,199
183,202
184,196
184,376
184,390
185,197
185,200
185,210
186,198
186,199
186,200
186,207
186,220
187,198
188,198
188,201
188,268
189,206
189,208
189,257
190,198
190,199
190,205
190,207
191,204
191,305
192,360
192,600
192,618
192,743
193,209
193,296
194,198
194,203
195,198
196,211
197,212
198,214
198,265
199,320
199,557
200,213
200,448
201,215
201,337
202,855
203,216
203,338
203,476
205,218
206,217
206,219
207,217
207,221
208,217
208,220
208,228
208,268
209,256
210,923
211,226
212,228
213,222
214,223
215,224
216,225
217,227
217,233
218,228
218,229
218,296
219,228
219,230
220,229
220,231
221,228
221,229
221,230
221,231
221,232
221,233
222,236
223,237
224,234
225,241
226,238
227,239
228,247
229,235
229,242
229,244
230,240
230,241
230,246
230,304
231,241
231,361
231,905
232,245
233,243
234,248
235,249
236,250
237,252
238,253
239,254
240,251
242,278
243,255
244,253
244,316
245,253
245,254
245,257
245,346
246,258
246,397
247,256
248,260
249,265
250,263
251,261
252,264
253,259
253,262
253,265
254,267
254,269
255,270
256,266
258,268
258,410
259,271
260,273
261,275
262,276
263,272
264,279
265,395
266,274
266,278
267,277
267,280
267,293
268,640
268,788
269,444
270,278
270,279
270,281
270,282
270,339
271,290
272,283
273,285
274,287
275,284
276,286
277,289
278,288
278,292
278,295
279,294
280,291
280,296
281,884
281,897
282,293
283,298
284,297
285,299
286,300
287,302
288,301
289,303
290,342
290,343
290,358
291,304
291,402
292,304
292,305
293,335
293,342
293,426
294,304
294,305
294,306
295,306
296,304
297,313
298,307
299,308
300,314
301,309
302,310
303,312
304,311
304,313
304,314
304,317
304,320
304,321
305,315
305,316
306,318
306,319
306,583
307,324
308,326
309,322
310,327
311,323
312,324
313,324
313,400
313,448
314,364
314,426
316,330
316,331
316,361
317,325
317,328
318,326
318,329
318,402
318,530
319,476
319,718
320,663
320,887
321,968
322,334
323,338
324,332
324,335
324,341
324,344
324,348
325,333
326,340
326,346
326,528
326,676
327,339
328,335
328,337
328,343
329,336
329,348
330,347
330,630
330,913
330,914
331,342
331,345
332,349
333,352
334,356
335,350
335,351
335,354
335,562
336,353
337,355
337,396
338,409
339,357
339,426
340,359
340,869
341,358
342,885
343,364
344,363
344,445
345,360
345,362
346,361
346,529
346,559
347,933
348,843
349,372
350,365
351,366
352,373
353,367
354,369
355,370
356,374
357,371
358,368
359,378
359,398
359,556
360,379
360,728
362,376
362,380
363,501
364,375
364,377
364,401
365,384
366,381
367,385
368,382
369,385
370,386
371,383
372,639
373,388
373,389
374,591
374,868
375,650
375,723
375,778
375,840
376,388
377,391
378,390
378,413
379,778
380,387
380,545
380,601
381,392
382,394
383,394
384,393
385,475
385,508
385,550
385,582
385,719
386,394
386,395
386,401
386,403
387,396
387,399
387,402
388,397
388,398
388,400
389,410
390,396
390,445
390,639
391,394
392,408
393,404
394,405
394,406
394,407
394,411
394,415
395,413
395,417
395,826
395,895
396,416
396,743
397,409
399,412
400,412
400,415
401,414
401,693
401,772
402,705
402,869
403,409
403,410
404,418
405,421
406,422
407,423
408,419
409,420
409,425
409,430
410,424
411,428
411,546
412,426
412,429
413,931
413,978
414,935
415,427
415,431
415,569
416,675
416,833
417,749
418,432
419,433
420,434
421,437
422,438
423,440
424,439
425,441
426,435
426,442
426,443
426,617
427,436
427,444
427,447
427,617
428,445
428,449
429,450
430,443
430,446
430,448
431,518
432,452
433,451
434,453
435,456
436,457
437,458
438,455
439,459
440,460
441,461
442,454
442,462
442,464
443,463
444,463
444,465
444,479
445,492
445,507
445,693
446,693
446,748
446,896
446,913
446,931
447,836
448,978
449,721
450,463
450,617
451,467
452,474
453,474
454,469
455,470
456,471
457,475
458,476
459,472
460,477
461,474
462,473
463,466
463,478
463,480
464,468
464,479
464,491
464,505
465,836
466,481
467,483
468,482
469,484
470,485
471,486
472,486
473,487
474,570
475,492
475,529
476,647
477,488
477,490
477,493
478,491
478,494
479,492
479,605
480,489
480,530
480,548
480,732
481,501
482,495
483,497
484,499
485,500
486,496
486,498
486,504
486,647
487,501
487,583
488,502
488,503
488,711
488,812
489,508
489,727
490,591
490,771
491,506
491,509
492,743
492,990
493,505
493,507
493,666
494,907
495,510
496,511
497,512
498,514
499,518
500,515
501,516
501,517
501,519
502,513
502,690
503,660
504,841
505,600
506,520
507,651
508,759
508,966
509,532
509,640
509,835
510,521
511,522
512,527
513,523
514,528
515,524
516,525
517,526
518,533
518,534
518,692
518,762
519,528
519,529
519,530
519,531
519,535
519,536
520,532
520,537
521,539
522,538
523,545
524,540
525,541
526,542
527,543
528,544
529,600
529,627
529,749
530,544
530,562
531,557
532,550
532,663
532,758
533,548
533,572
534,544
535,585
536,549
536,629
537,544
537,546
537,547
537,592
537,770
538,556
539,552
540,553
541,554
542,555
543,556
544,551
544,561
545,883
546,559
546,629
546,855
546,870
546,913
547,923
548,560
548,563
549,556
549,557
549,558
549,559
549,562
549,594
549,689
550,556
550,869
550,924
550,933
551,564
552,569
553,566
554,571
555,568
556,988
557,565
557,573
558,567
558,572
559,884
560,570
561,714
561,787
561,932
561,933
561,946
