<number of tasks>
377 673 24814.7652
378 371 13773.5253
379 592 8798.7585
380 470 40168.3399
381 635 32978.2815
382 512 41514.3699
383 541 499.1613
384 651 27216.4671
385 479 19654.9972
386 399 22482.2500
387 532 38254.5480
388 529 25536.4573
389 459 19357.8770
390 414 965.9268
391 435 41465.7069
392 527 50040.8943
393 424 31699.8848
394 506 40859.4912
395 612 38080.7960
396 503 46099.4822
397 399 14521.1779
398 283 2961.9672
399 307 16575.6431
400 397 1286.0309
401 602 6642.1072
402 436 1853.1864
403 462 7156.5447
404 569 46131.6725
405 402 13788.8974
406 323 5914.6542
407 563 22029.5257
408 515 22873.5184
409 459 21961.5763
410 604 38384.9006
411 553 35729.4118
412 510 21199.3894
413 718 2952.0093
414 442 5565.1768
415 350 22648.3863
416 688 10496.2213
417 251 8333.1582
418 530 56496.4899
419 460 21445.8027
420 359 21928.8103
421 522 25713.2232
422 401 32129.0260
423 667 2709.0974
424 480 31048.8350
425 597 35157.6536
426 479 39609.4820
427 701 19272.1259
428 472 1762.8501
429 449 9865.6743
430 673 21211.5982
431 563 21737.5046
432 624 3154.7909
433 213 4728.9938
434 421 17767.0405
435 471 46522.1366
436 504 48393.6337
437 408 34741.5516
438 434 8583.8553
439 416 32763.4280
440 441 43415.5460
441 458 17921.8572
442 817 8101.6828
443 310 18856.5149
444 615 4812.8353
445 575 6794.3379
446 573 32765.6049
447 602 2487.3937
448 604 23580.1084
449 548 4685.1371
450 264 8365.5349
451 288 2735.9040
452 527 26746.8567
453 575 34414.2472
454 465 32809.7907
455 291 18226.2655
456 375 13894.8248
457 473 54328.5117
458 385 9459.6033
459 489 20372.6998
460 683 1776.8041
461 616 33240.8345
462 438 32288.5690
463 547 14033.8409
464 466 21153.1648
465 754 11834.3662
466 575 22393.3051
467 707 5703.7005
468 327 10783.2209
469 291 15523.6317
470 523 55542.8810
471 554 22306.6894
472 419 7363.1058
473 534 18187.5488
474 515 21072.1442
475 481 30290.4476
476 494 35996.3329
477 450 6655.5080
478 497 25364.8395
479 413 7539.3887
480 403 38061.1349
481 587 43468.9014
482 282 10761.4970
483 474 40695.2886
484 316 12976.1733
485 418 4161.9675
486 501 22303.0230
487 488 24579.9115
488 675 3128.2186
489 424 17354.7140
490 479 32800.3260
491 546 10565.2469
492 648 18542.6683
493 614 36310.1247
494 501 22244.1929
495 332 10694.6434
496 592 25438.1817
497 393 5311.1407
498 627 1787.4120
499 360 32066.4943
500 470 37190.4356
501 606 16898.8632
502 508 23041.7340
503 453 44710.6448
504 485 44434.9990
505 593 419.0064
506 287 2420.8701
507 446 26270.2436
508 527 4519.2113
509 421 12198.9351
510 594 23681.1650
511 522 55383.5181
512 410 33404.5452
513 511 25165.3426
514 750 8307.4248
515 525 49925.6329
516 523 19198.2781
517 270 15608.1750
518 453 29665.2073
519 368 8481.0852
520 638 31937.2022
521 614 35260.3480
522 536 15218.5606
523 507 32843.4645
524 592 2722.4580
525 443 35521.8910
526 338 7458.6068
527 376 33577.6588
528 488 48497.0390
529 457 17288.5817
530 642 27218.0278
531 341 21782.8947
532 459 12535.5396
533 409 12968.5682
534 516 47813.1774
535 462 33488.8084
536 407 33044.0131
537 514 59904.1323
538 549 35777.5206
539 447 39046.5414
540 660 24154.8856
541 544 14417.0387
542 560 43204.2014
543 538 34965.5675
544 260 11083.2772
545 510 6692.0852
546 533 27615.8426
547 452 8950.5671
548 268 12043.1034
549 469 30976.6425
550 555 40483.0160
551 452 2385.4734
552 617 22840.0752
553 596 21247.3238
554 517 12651.0080
555 474 1288.0675
556 354 27396.5282
557 481 12825.4835
558 496 2721.9827
559 512 4212.5266
560 728 12848.7979
561 390 29779.0596
562 424 15975.7271
563 592 21929.4109
564 647 11125.6605
565 458 21302.8896
566 482 26292.8927
567 474 36093.8084
568 483 20921.4549
569 564 2480.5546
570 144 4999.0308
571 266 9952.9831
572 598 15334.4448
573 296 11370.3432
574 792 9128.0489
575 633 823.5445
576 585 32247.4073
577 214 6145.3351
578 595 17018.7196
579 512 33071.2166
580 496 14157.3051
581 608 9618.7888
582 450 24178.4235
583 565 10926.1212
584 171 753.8765
585 614 11950.0681
586 632 2673.3401
587 617 11556.5797
588 681 3214.7966
589 562 3226.0040
590 504 1726.9614
591 181 1234.3331
592 523 56561.8338
593 473 17584.2333
594 478 51361.0356
595 605 2822.4967
596 456 36674.4229
597 441 43116.1093
598 523 21076.2697
599 440 18896.5635
600 676 4750.3477
601 353 25397.4198
602 265 15258.3037
603 508 27025.1889
604 627 35724.0078
605 401 4263.7687
606 486 23479.7435
607 492 14523.7960
608 518 44990.6769
609 578 35558.9016
610 438 24302.7822
611 353 9812.2830
612 542 16567.4136
613 433 7409.8008
614 509 47399.9281
615 475 17220.7309
616 624 1690.4911
617 288 9917.9584
618 469 19687.2861
619 619 29913.9042
620 405 11471.3510
621 511 24811.2978
622 394 22017.7428
623 692 17675.4287
624 600 27878.7931
625 501 30709.4883
626 535 43942.4882
627 610 12217.2176
628 427 36743.3190
629 494 28217.1274
630 226 11102.4443
631 348 18552.4367
632 628 509.7673
633 500 3383.2946
634 404 27591.0354
635 331 25890.5637
636 425 37690.9878
637 470 40656.4123
638 354 17042.5966
639 551 45576.8649
640 401 20068.3653
641 469 30511.8096
642 606 15577.5568
643 528 50958.5743
644 589 3954.0648
645 233 9171.7760
646 416 6068.1501
647 430 27587.4031
648 450 1153.3666
649 562 48988.0319
650 508 60209.3249
651 678 11556.3667
652 558 44150.3745
653 759 11431.9796
654 543 28392.0610
655 403 36694.6921
656 433 10288.9307
657 542 46484.8918
658 482 49813.9946
659 380 4164.7907
660 594 15705.6552
661 580 42552.6854
662 271 6321.0430
663 519 35298.6982
664 693 8459.1079
665 548 42875.0814
666 359 7322.1454
667 551 23248.9187
668 553 39719.1137
669 350 11358.7167
670 345 20907.9762
671 342 7410.6680
672 524 2663.1246
673 476 38369.2570
674 483 40946.9238
675 432 24850.7553
676 499 4769.8236
677 596 9747.9721
678 403 9560.8002
679 532 15632.8290
680 321 24054.3674
681 625 33006.6778
682 514 41558.9610
683 515 58552.4488
684 297 13059.3720
685 524 50655.1703
686 543 46977.5951
687 636 155.3792
688 612 29403.6490
689 294 19781.8676
690 519 4236.6779
691 644 28324.4389
692 479 24926.0833
693 467 20624.9828
694 403 14103.9008
695 538 32753.3342
696 425 29062.8026
697 528 35463.5609
698 531 15463.4374
699 592 18383.6114
700 358 15930.0085
701 649 27629.1552
702 339 27420.8868
703 699 5096.3298
704 579 42805.8339
705 598 1264.7588
706 546 21104.3263
707 432 6714.8195
708 233 5653.6520
709 659 1667.2240
710 378 1844.4987
711 511 21645.4497
712 638 8600.2699
713 618 12120.7071
714 438 20306.6052
715 641 8125.1691
716 470 39579.2406
717 628 24984.1810
718 383 33230.3971
719 609 16492.1616
720 584 41965.3483
721 448 43595.3081
722 511 54691.9316
723 592 21209.8045
724 539 36244.3746
725 336 14357.9116
726 574 16808.9881
727 413 18218.1016
728 424 7333.0690
729 620 10495.1387
730 527 874.7475
731 657 3370.0982
732 260 6308.8165
733 390 17298.9937
734 448 44305.5581
735 501 9482.0549
736 649 8889.1477
737 571 13789.1971
738 556 40282.1372
739 295 15732.7969
740 405 20808.1630
741 625 15828.7988
742 733 10159.1310
743 605 18265.4269
744 685 9594.8395
745 497 55072.1208
746 611 14077.7403
747 488 56507.1929
748 378 35180.2984
749 546 13798.9498
750 535 3280.8630
751 471 44220.5573
752 454 15229.3733
753 264 242.6403
754 695 19672.9642
755 610 24298.5664
756 573 23942.6349
757 579 28563.2298
758 320 19347.9605
759 560 25488.8411
760 605 18269.3431
761 595 16917.1842
762 492 45603.7072
763 510 14042.2247
764 461 13014.6057
765 287 138.8431
766 400 19917.1027
767 472 40785.6401
768 464 35870.1015
769 378 12385.5555
770 504 14342.7197
771 398 14831.4169
772 459 2590.5045
773 593 33582.4702
774 615 6454.6716
775 536 17804.5032
776 558 33520.2320
777 638 14042.5676
778 571 44374.9683
779 592 38987.2488
780 569 23604.1893
781 462 19945.2646
782 467 46643.9531
783 407 22215.5783
784 540 8957.8320
785 523 38109.3508
786 461 356.0840
787 411 23197.6461
788 478 3960.5457
789 471 51312.6991
790 313 11294.8792
791 626 10375.2112
792 649 6482.3545
793 467 15124.3111
794 426 8554.1273
795 631 25906.6815
796 421 8944.2685
797 620 21519.3561
798 146 1626.8535
799 420 8695.7252
800 438 23163.5466
801 477 14986.5350
802 461 43817.3458
803 506 7129.1231
804 423 27643.1992
805 489 3587.3726
806 568 38427.1792
807 343 1253.3983
808 359 12201.3478
809 406 15364.6949
810 647 7486.3799
811 481 40054.4602
812 384 10212.2244
813 412 19295.6528
814 511 40837.2805
815 730 10421.1170
816 708 7194.5361
817 635 12910.3951
818 516 12920.6615
819 431 4366.1845
820 312 15726.3389
821 478 49334.5328
822 541 26766.7089
823 664 1330.7311
824 276 222.6590
825 622 14406.8776
826 538 18856.6423
827 268 9544.5377
828 551 5712.7001
829 399 38910.2756
830 405 36948.0482
831 486 30712.8659
832 510 20887.7399
833 495 38167.0357
834 309 5066.7135
835 401 23890.8967
836 529 3986.9673
837 296 12007.2167
838 722 17624.6593
839 326 10804.6574
840 363 6714.3585
841 386 19231.2596
842 603 17581.6494
843 401 11225.4887
844 346 22797.5434
845 599 12904.4046
846 574 26189.3610
847 436 41822.8793
848 847 2441.3277
849 489 31713.3405
850 378 26436.0314
851 677 2481.2108
852 495 5472.6163
853 305 15769.6557
854 627 18208.6722
855 552 20101.2794
856 487 39714.0143
857 444 30738.6393
858 780 1069.4405
859 607 21157.4687
860 528 14914.0823
861 339 11589.6686
862 387 565.2512
863 555 42682.8371
864 436 21315.4342
865 474 39515.3239
866 534 14403.6465
867 445 11511.2797
868 440 17418.8536
869 561 8634.2603
870 517 2894.3536
871 515 37966.9718
872 522 31888.6213
873 553 27698.6127
874 729 6817.7897
875 450 41102.1497
876 743 15771.7053
877 568 3411.9747
878 444 8474.8584
879 590 32119.9704
880 377 30736.3187
881 785 6203.8682
882 363 3554.6685
883 437 31567.4095
884 537 50628.5578
885 478 35041.3458
886 576 2364.5763
887 599 1596.0755
888 598 38920.8117
889 421 14662.2928
890 248 4073.3337
891 231 9671.9370
892 602 19107.1783
893 405 37209.1313
894 298 4682.6276
895 573 21140.2402
896 609 7494.3456
897 720 10913.5510
898 508 10909.2947
899 618 27357.7665
900 355 15857.1205
901 444 41362.7185
902 728 6957.7466
903 787 4943.2078
904 492 14456.0033
905 532 1982.8126
906 487 11310.7861
907 325 8770.8990
908 331 3350.7089
909 656 22851.0742
910 623 1371.2037
911 554 42453.0423
912 362 27309.4643
913 514 56636.5678
914 491 37043.7808
915 442 48515.2089
916 616 21296.9546
917 663 28342.9966
918 629 25751.8800
919 496 19172.9831
920 319 15749.4723
921 592 42653.3891
922 471 9457.6393
923 480 33185.3964
924 415 14588.4405
925 295 9473.5754
926 464 22738.0716
927 399 16168.4766
928 644 28255.4788
929 447 32552.5638
930 507 11279.2901
931 492 55744.3382
932 581 252.5181
933 411 14146.6271
934 405 27702.8414
935 574 34037.6944
936 440 29587.9205
937 428 14087.7596
938 612 28104.9231
939 504 2151.9016
940 711 10413.2976
941 304 14893.2084
942 351 22368.7417
943 336 9838.1299
944 417 4609.0119
945 489 50051.4850
946 299 1644.7021
947 492 14011.1891
948 370 31349.8711
949 544 20676.2070
950 460 34243.6541
951 745 5220.1017
952 494 49855.9024
953 484 14033.7464
954 487 37458.5847
955 486 45593.1812
956 549 29402.7053
957 488 12992.9098
958 531 21546.6425
959 488 54213.0740
960 527 9287.6502
961 785 2960.1991
962 488 17473.4538
963 482 54945.8318
964 568 10319.1790
965 551 38669.1862
966 612 2971.9802
967 779 8099.1353
968 403 19278.3523
969 483 1960.8566
970 629 27538.0185
971 350 11014.2092
972 472 15741.5366
973 476 44577.0611
974 429 38031.7814
975 323 4922.6220
976 532 16007.5091
977 316 3342.9125
978 504 26261.0113
979 462 27183.4360
980 307 20259.6378
981 526 13587.7355
982 329 14159.5824
983 741 1889.9176
984 520 27807.0120
985 415 26157.5206
986 322 6849.3851
987 402 11862.6742
988 531 4504.2589
989 587 34501.5017
990 543 22616.7642
991 400 37452.7469
992 349 7172.4120
993 525 85.1731
994 532 25217.1715
995 303 19822.1659
996 411 10503.8224
997 446 15617.2118
998 559 23458.9085
999 591 15627.7453
1000 453 36920.1782
<precedence relations>
1,735
2,290
3,788
4,589
5,21
5,22
5,25
6,29
7,19
8,28
10,31
11,18
11,20
11,30
12,27
12,32
14,26
15,24
17,23
18,589
19,216
20,33
22,35
23,34
23,37
24,36
24,41
24,43
25,40
25,45
28,908
30,38
30,39
30,42
32,44
33,290
34,589
35,589
36,216
38,46
38,49
39,896
40,53
40,60
41,51
41,52
41,54
41,55
42,50
42,59
43,47
43,172
44,48
44,56
44,61
44,62
45,57
45,58
46,174
47,589
48,591
49,68
49,69
49,70
49,75
51,76
51,78
52,63
54,67
56,74
57,71
57,73
57,77
58,65
58,66
62,64
62,72
63,863
64,216
65,412
66,89
66,97
68,90
68,95
68,96
70,88
70,100
71,91
71,868
72,79
72,92
73,84
74,80
74,85
75,82
75,98
77,81
77,83
77,86
77,87
77,94
78,93
78,99
79,290
80,589
81,105
81,114
82,116
83,101
84,109
84,110
84,115
85,108
86,106
87,112
87,588
88,103
89,107
93,104
93,117
94,118
95,113
95,119
96,111
100,102
101,174
102,174
103,589
104,121
104,123
104,126
104,131
104,135
106,130
106,133
108,124
109,122
109,139
110,138
111,125
112,128
113,129
113,132
113,137
114,134
115,127
116,120
119,136
119,140
119,141
120,718
121,589
122,216
123,216
127,145
127,146
127,148
127,149
127,152
127,153
129,142
129,147
129,154
132,144
133,150
133,155
134,143
138,151
139,357
142,589
143,413
144,164
146,169
146,173
148,156
148,157
148,161
148,165
149,166
150,932
151,172
152,159
153,163
153,167
154,160
154,168
154,171
155,158
155,160
155,162
155,170
156,718
157,174
158,174
159,174
160,589
161,589
162,216
163,216
164,216
165,412
166,178
166,188
167,179
167,189
167,192
167,193
168,185
169,187
170,480
171,176
171,183
172,175
172,181
173,177
173,180
173,182
173,184
173,186
173,190
173,191
174,196
174,197
174,198
174,199
174,200
175,216
176,413
177,209
179,194
179,205
181,210
182,214
183,211
183,212
183,213
184,208
185,195
186,204
186,206
187,528
188,201
189,661
191,202
191,207
193,203
194,863
195,290
196,216
197,225
197,227
201,216
202,412
203,215
203,223
203,228
204,218
204,222
204,224
205,229
206,226
207,220
209,332
211,217
213,219
213,221
215,667
216,230
216,231
216,232
216,233
216,234
216,236
216,242
216,246
217,591
218,755
219,703
221,239
221,249
222,244
223,235
224,241
224,248
226,243
226,247
227,240
227,245
228,237
229,238
229,783
230,257
230,258
230,259
230,262
230,722
231,253
231,256
232,250
233,251
233,267
234,261
234,266
235,263
236,254
236,255
237,269
238,264
244,252
244,265
246,260
246,268
250,290
251,589
252,755
253,412
254,413
258,276
258,282
258,287
259,273
259,277
259,281
259,286
260,275
260,280
262,274
262,278
262,283
262,284
263,272
263,279
263,605
264,288
265,289
266,285
267,271
268,270
270,290
271,589
272,291
273,301
275,297
275,302
276,295
276,306
280,293
280,298
280,303
280,310
281,308
282,299
283,305
284,311
285,294
285,309
286,296
287,304
287,307
288,292
289,300
290,313
290,314
290,315
290,316
290,317
290,318
290,319
290,320
290,321
292,329
292,429
296,330
298,890
301,328
302,323
302,326
305,324
306,325
307,322
307,327
310,312
312,667
313,772
314,331
314,349
315,339
315,343
315,351
317,350
317,628
320,337
321,335
321,344
321,822
322,333
322,560
323,342
323,346
323,878
325,347
325,519
326,334
326,338
326,340
326,345
326,348
327,332
327,341
327,999
328,352
330,336
331,863
332,589
333,647
334,353
334,358
335,369
336,357
337,372
337,374
338,354
338,368
340,356
340,362
342,363
344,365
345,370
346,364
348,361
349,366
349,373
350,359
350,367
351,355
351,360
351,559
352,371
353,735
354,647
355,755
358,380
359,377
359,388
359,391
361,393
363,379
363,392
364,389
366,375
367,396
368,383
368,394
369,376
371,381
371,387
373,386
373,390
374,378
374,382
374,384
374,385
374,395
375,667
376,647
377,413
378,403
378,406
379,987
380,407
381,405
383,408
384,398
385,409
386,400
390,401
390,402
391,534
393,410
394,397
394,399
394,404
397,412
398,413
399,429
400,418
401,427
402,416
403,419
404,417
404,424
404,425
407,430
407,916
408,411
408,420
408,428
409,414
409,421
410,415
410,422
410,423
410,426
411,788
412,432
412,433
412,434
412,435
412,436
412,437
412,438
412,439
412,440
412,441
412,442
412,443
412,444
412,445
413,446
413,447
413,448
413,449
413,450
423,455
424,453
425,431
425,452
427,454
429,456
430,451
431,667
433,469
436,458
436,626
437,471
438,465
441,462
441,877
442,460
445,457
445,463
446,559
447,467
448,822
451,459
452,466
454,470
455,468
456,461
456,464
457,647
458,591
459,476
459,478
460,488
461,486
461,489
462,472
462,479
463,473
463,474
465,481
465,484
465,487
465,490
466,482
466,485
470,475
471,477
471,480
471,483
472,735
473,788
474,494
474,498
474,499
474,503
475,491
475,508
477,492
477,497
479,496
479,505
481,493
482,502
484,495
484,507
484,509
485,501
486,500
488,504
488,506
491,589
492,589
493,647
494,755
495,514
495,521
497,513
497,517
500,516
500,522
501,512
504,511
504,515
504,518
505,519
505,520
507,510
507,524
507,732
508,523
511,534
513,525
513,527
513,539
513,540
514,538
515,526
516,533
516,535
516,536
517,850
519,530
520,529
522,528
522,532
523,537
524,531
525,788
526,755
527,552
528,548
528,827
530,542
531,545
532,547
533,550
534,541
534,551
535,543
535,546
536,873
537,549
540,544
541,568
543,562
544,553
544,558
544,564
544,566
545,559
546,567
547,557
548,563
548,565
548,569
550,554
550,555
550,561
551,560
552,556
553,718
554,647
557,577
557,578
557,581
557,586
558,575
559,580
561,570
561,571
561,573
564,572
564,576
564,585
564,588
566,574
566,584
566,587
567,579
568,582
569,583
570,735
571,589
572,589
573,591
574,591
575,772
576,755
577,755
578,592
579,598
580,606
581,605
582,590
582,600
582,603
582,604
583,601
584,595
585,593
585,597
585,599
586,594
586,596
587,602
587,607
589,608
589,609
589,610
589,611
589,612
589,613
590,647
591,614
591,615
591,616
591,617
591,618
591,619
591,620
591,621
591,622
591,627
592,772
593,633
594,625
594,632
596,629
596,634
598,630
600,635
602,623
602,628
603,624
603,626
605,631
615,638
615,642
616,644
617,643
621,644
622,645
625,636
625,827
627,640
627,642
629,637
630,641
633,639
636,647
637,655
637,661
638,663
639,648
639,657
639,658
639,665
640,666
641,651
641,654
641,659
641,958
642,652
642,660
642,662
642,664
643,646
644,650
644,656
645,649
645,653
646,667
647,668
647,669
647,670
647,671
647,672
647,674
652,678
652,686
654,675
654,682
654,687
656,673
656,685
657,677
658,680
660,681
660,923
660,986
661,679
661,684
662,683
663,688
665,676
667,689
667,690
667,691
667,692
667,693
667,694
667,695
667,696
667,697
667,698
667,699
667,700
668,711
672,706
672,712
673,709
673,710
676,715
677,997
678,708
678,713
680,704
681,703
681,705
683,714
685,702
686,707
687,701
689,718
691,721
691,723
692,719
697,716
698,727
700,728
704,722
705,725
706,734
709,720
709,730
710,729
713,726
713,731
713,733
714,724
715,717
715,732
716,735
717,735
718,736
718,737
718,738
718,739
718,740
718,741
718,742
718,743
718,744
718,745
718,746
718,747
718,748
718,749
718,750
718,751
718,752
718,757
719,755
721,754
721,763
721,764
725,760
726,758
728,753
729,761
731,948
732,762
733,756
734,759
735,765
735,766
735,767
735,768
735,769
735,770
735,771
739,785
743,782
752,784
753,772
754,772
755,773
755,774
755,775
755,776
755,777
755,778
755,779
755,780
755,781
758,786
762,783
765,788
768,800
772,789
772,790
772,791
772,792
772,798
772,802
772,890
775,797
775,801
779,793
779,796
781,795
782,794
784,787
786,799
787,863
788,803
788,804
788,805
788,806
788,807
788,821
789,818
789,819
790,811
790,816
791,812
791,820
794,808
796,810
797,814
798,813
798,817
801,809
801,815
803,839
804,836
805,824
805,841
807,827
807,831
807,835
808,822
808,828
811,833
812,823
812,825
813,832
813,838
813,843
814,840
817,830
818,829
819,834
820,837
821,826
821,842
823,862
827,855
829,845
831,844
831,854
832,851
832,853
832,859
832,861
833,846
834,847
834,848
836,856
837,860
840,852
840,858
841,850
841,857
842,849
844,863
845,866
845,869
845,879
846,864
846,876
850,873
850,880
851,875
852,877
853,874
