<number of tasks>
406 168 1307.0154
407 198 1600.3504
408 204 2260.2876
409 168 369.0821
410 44 74.9445
411 152 1331.2316
412 141 1146.5660
413 132 885.8721
414 291 680.0950
415 139 147.2644
416 104 572.8856
417 198 1800.2364
418 75 237.6777
419 292 1482.8916
420 78 256.7064
421 133 538.1312
422 23 32.5138
423 264 2296.6729
424 149 992.8142
425 216 2743.5695
426 27 28.4999
427 229 96.0502
428 259 3963.6040
429 200 734.8563
430 197 74.3184
431 229 3130.4444
432 167 724.7712
433 70 11.0222
434 111 223.8042
435 49 123.6565
436 283 3790.5474
437 51 137.6343
438 61 221.8738
439 98 170.9454
440 182 326.3745
441 89 293.8422
442 269 3661.0065
443 94 437.7607
444 306 522.8636
445 87 302.7931
446 81 404.9929
447 35 65.1597
448 159 1152.6268
449 25 5.3418
450 244 2132.8927
451 227 1387.1578
452 145 1029.1970
453 251 125.8697
454 28 10.7705
455 31 9.1718
456 116 172.0673
457 80 156.2278
458 293 5191.0559
459 45 71.4747
460 131 538.8811
461 270 3905.8830
462 56 60.7736
463 115 503.8785
464 145 816.7398
465 185 103.9438
466 143 1022.6686
467 128 965.8244
468 141 554.2828
469 114 516.2280
470 212 2051.7630
471 142 504.5364
472 70 42.1541
473 225 412.5265
474 196 1298.9310
475 154 177.6840
476 95 290.6118
477 30 29.5094
478 23 20.8475
479 82 353.0225
480 115 484.2714
481 165 994.1448
482 216 1231.3655
483 49 120.6881
484 100 158.0772
485 120 753.3880
486 119 21.0133
487 258 1485.2917
488 68 92.7841
489 203 276.3771
490 95 346.0790
491 152 1067.7345
492 199 2017.1691
493 243 1850.4795
494 134 679.3533
495 99 311.5580
496 321 2132.2224
497 188 994.3080
498 57 107.0302
499 21 21.5160
500 149 1122.9912
501 286 2217.1233
502 90 256.3281
503 197 1881.7117
504 285 3602.3986
505 125 126.1128
506 262 1006.8378
507 159 122.0944
508 293 1358.3825
509 94 536.8766
510 152 400.2364
511 116 397.2020
512 227 89.4391
513 31 35.4401
514 177 1487.6355
515 75 33.7947
516 24 22.7338
517 105 238.9725
518 121 362.4318
519 234 1.1228
520 135 628.0847
521 204 313.1391
522 135 824.1476
523 87 67.3091
524 97 156.3121
525 162 1573.7411
526 248 80.2533
527 157 1098.7284
528 46 106.0902
529 188 352.3775
530 61 88.3064
531 218 2106.7557
532 157 890.0362
533 34 8.2574
534 94 195.3531
535 58 23.3132
536 270 3218.3234
537 124 305.3290
538 22 13.6554
539 253 1258.4639
540 131 845.0282
541 88 230.3503
542 45 13.3158
543 197 1526.7974
544 162 1373.2626
545 121 287.6048
546 97 77.7939
547 283 4617.0767
548 140 1100.3704
549 154 799.7393
550 170 164.5663
551 115 166.2719
552 289 1652.1878
553 122 506.9372
554 254 2451.5619
555 96 99.4945
556 74 110.3042
557 197 158.6553
558 185 1234.2330
559 31 39.3617
560 208 584.1374
561 50 127.2182
562 55 3.7385
563 268 2267.8106
564 162 1.9893
565 78 344.6861
566 247 2694.2458
567 67 172.5812
568 60 88.0371
569 84 438.6025
570 72 320.8659
571 112 296.7064
572 59 38.3760
573 62 182.4600
574 149 415.9765
575 60 33.9973
576 26 23.8663
577 167 1009.6534
578 25 38.6375
579 239 2838.2940
580 299 858.6490
581 137 719.5859
582 179 365.2806
583 95 532.3844
584 221 2713.7863
585 106 574.1163
586 119 314.6893
587 165 110.4788
588 225 788.8435
589 174 833.5978
590 34 37.2863
591 65 54.4461
592 83 324.1278
593 140 114.1187
594 243 1596.9768
595 107 207.3401
596 142 1197.2231
597 195 1650.0884
598 61 108.2087
599 21 27.0424
600 171 1782.5435
601 155 1467.0602
602 379 2368.0958
603 81 299.3741
604 70 22.5908
605 103 623.0318
606 111 190.3095
607 119 764.6173
608 74 227.0611
609 145 641.3799
610 126 474.8418
611 231 3027.8660
612 160 1347.4748
613 218 1124.3395
614 66 218.1127
615 92 274.6801
616 366 3070.6638
617 66 156.9374
618 90 485.5197
619 188 1963.5527
620 219 1288.1176
621 75 332.0964
622 148 145.7293
623 250 2820.9864
624 139 363.3550
625 60 130.8744
626 62 125.4906
627 148 37.2519
628 94 475.4486
629 33 54.6939
630 187 1987.6948
631 114 756.0334
632 81 73.8798
633 38 79.4665
634 201 1912.6437
635 99 576.5830
636 160 299.5036
637 174 1697.1336
638 201 973.5520
639 228 2647.8073
640 142 652.3099
641 259 4182.3566
642 241 2213.5321
643 128 446.4412
644 37 33.9066
645 199 194.3823
646 159 207.6577
647 185 1044.8416
648 84 334.0310
649 158 62.7240
650 150 1113.5692
651 268 1990.0051
652 206 400.8396
653 231 2804.6153
654 168 46.0481
655 35 39.9496
656 192 1902.8269
657 76 164.6103
658 112 324.8158
659 25 26.5778
660 121 257.4815
661 175 1372.8855
662 174 282.6880
663 156 1131.4457
664 141 926.6468
665 65 143.8103
666 75 277.3323
667 142 1254.9731
668 169 306.4703
669 81 63.0650
670 175 41.4814
671 88 346.4895
672 105 549.2896
673 115 342.3300
674 135 386.2165
675 26 0.5728
676 153 136.7199
677 22 16.6165
678 85 309.5740
679 132 846.6032
680 136 992.3558
681 27 38.3009
682 125 460.1042
683 141 712.2744
684 181 1268.3069
685 149 241.2504
686 105 154.9804
687 163 919.2097
688 130 658.9044
689 205 1576.1613
690 306 341.3090
691 323 6314.1298
692 190 1548.1666
693 245 3557.3565
694 53 92.1117
695 149 830.3948
696 158 833.7522
697 127 854.6410
698 77 181.9360
699 30 13.7026
700 61 183.8049
701 147 998.0387
702 204 2484.5695
703 51 15.3627
704 106 590.3721
705 41 0.6295
706 208 2013.4554
707 118 676.7507
708 63 14.0418
709 69 110.0781
710 81 13.1536
711 124 379.9171
712 199 999.0045
713 263 1673.9219
714 28 39.0364
715 96 304.8836
716 25 29.6640
717 24 1.8838
718 176 433.1223
719 167 1583.6020
720 114 724.2244
721 50 24.1771
722 166 975.4459
723 45 17.5967
724 170 802.2958
725 244 386.1100
726 66 121.6793
727 175 499.6361
728 247 3735.2047
729 187 1973.3602
730 279 2164.5211
731 140 161.2565
732 344 4118.0335
733 219 1683.9781
734 204 923.3075
735 103 585.9528
736 175 917.1586
737 193 575.4595
738 128 765.5585
739 184 2081.9671
740 44 83.3657
741 34 45.8792
742 55 15.9570
743 295 3414.4298
744 227 1595.9080
745 102 430.4250
746 145 727.3800
747 118 6.8929
748 224 2118.5716
749 252 1266.8848
750 44 47.3618
751 194 1082.6495
752 383 3802.8401
753 159 1282.9055
754 325 1166.0595
755 192 810.5946
756 91 210.8395
757 211 1609.1381
758 165 481.7566
759 248 3435.7066
760 22 3.7853
761 38 12.9502
762 95 34.3465
763 59 178.2432
764 49 47.3663
765 257 3566.1479
766 149 976.2530
767 203 1399.9282
768 249 3284.5670
769 160 809.7711
770 92 182.3118
771 175 1151.7925
772 45 67.9394
773 172 758.1700
774 145 1244.4556
775 137 1004.4836
776 83 1.5291
777 98 316.6563
778 65 199.8127
779 98 522.9675
780 219 2890.6000
781 334 4675.0813
782 84 3.1690
783 201 2034.2343
784 213 497.5138
785 67 253.5529
786 98 334.1637
787 60 4.4728
788 183 693.3239
789 54 75.0006
790 118 33.4404
791 189 1853.2187
792 183 1242.6062
793 170 1634.6181
794 59 80.9698
795 144 1152.2600
796 194 777.7759
797 187 963.6239
798 130 47.5791
799 24 18.6093
800 174 149.0993
801 168 944.6283
802 83 352.1422
803 155 260.4692
804 217 2748.4150
805 101 543.0172
806 207 1336.5707
807 145 98.8534
808 184 719.1756
809 95 319.4182
810 190 1716.0408
811 45 29.4694
812 88 225.5007
813 247 3008.0283
814 188 827.8721
815 132 1038.8345
816 37 22.6812
817 52 21.8756
818 106 691.6415
819 134 362.9031
820 231 1135.7623
821 159 858.1801
822 134 78.9089
823 133 108.1323
824 213 2764.6559
825 145 336.6242
826 175 272.0917
827 80 49.9441
828 45 34.2251
829 220 2082.4824
830 233 639.8361
831 247 2327.8413
832 93 276.3119
833 120 860.3557
834 138 5.8491
835 154 358.8046
836 80 236.5151
837 87 238.6134
838 206 1530.3375
839 48 5.1558
840 94 407.8794
841 144 895.1882
842 212 2630.1290
843 61 65.5100
844 202 1341.5271
845 184 41.2502
846 222 2945.4613
847 74 288.0066
848 163 1594.4956
849 144 673.9726
850 124 500.4999
851 148 1285.7509
852 87 244.8540
853 328 3035.3642
854 267 840.0436
855 346 7397.9463
856 138 193.2805
857 179 338.5881
858 89 323.8948
859 184 1416.9728
860 35 76.2361
861 24 17.4555
862 186 1559.5356
863 274 3059.8064
864 68 285.1876
865 147 26.1172
866 310 17.5357
867 124 859.7678
868 43 1.3643
869 199 676.9242
870 59 47.7056
871 162 1044.7188
872 25 16.7768
873 75 189.0445
874 42 40.1229
875 133 881.8237
876 198 135.8645
877 150 705.1972
878 142 1179.9346
879 58 130.9718
880 177 860.7965
881 186 1978.5460
882 96 443.2088
883 102 341.6803
884 51 120.2297
885 164 195.8762
886 111 235.4235
887 183 414.6611
888 180 869.5844
889 95 123.9710
890 114 581.4310
891 167 634.2560
892 116 328.6570
893 213 2021.7762
894 77 217.6959
895 100 213.9117
896 112 376.7807
897 65 94.1602
898 79 315.9548
899 77 84.5115
900 154 837.0096
901 146 69.8356
902 178 432.2875
903 197 1591.4182
904 68 31.9867
905 230 738.1639
906 182 73.4105
907 135 110.8965
908 314 2677.2065
909 172 763.4092
910 84 315.5131
911 30 28.7734
912 204 1435.3230
913 92 133.9961
914 157 1509.4627
915 160 1237.3146
916 192 251.3706
917 155 739.6163
918 89 162.5858
919 109 706.7492
920 165 84.3003
921 34 36.9415
922 65 127.8004
923 57 26.0260
924 36 38.3806
925 222 1014.8265
926 59 11.1713
927 101 620.7332
928 116 812.9451
929 43 17.8702
930 256 3387.4930
931 116 133.6431
932 270 791.5131
933 53 92.0226
934 63 152.1565
935 107 219.1665
936 154 1391.8953
937 41 40.5527
938 41 48.3477
939 99 354.2028
940 138 341.1967
941 97 485.2549
942 58 198.9589
943 225 3006.4671
944 73 106.1950
945 87 380.4635
946 227 614.3000
947 107 329.6538
948 32 26.4218
949 30 25.7147
950 256 1814.1796
951 114 375.1999
952 292 3744.7791
953 198 1398.9131
954 88 386.3805
955 44 72.6847
956 163 1580.7087
957 167 1374.7321
958 99 593.0626
959 200 1782.5711
960 158 173.6846
961 44 18.9037
962 257 3564.0478
963 44 57.7310
964 44 82.6756
965 231 2965.7156
966 302 4445.7643
967 163 1139.0793
968 150 1228.0277
969 287 811.3821
970 235 3389.5220
971 194 1425.0301
972 190 1563.4409
973 104 437.7304
974 207 986.1234
975 51 0.8829
976 132 475.4594
977 47 66.0676
978 90 187.6500
979 64 156.3982
980 86 454.1808
981 136 793.0303
982 179 1511.9116
983 86 413.4549
984 211 410.5716
985 23 10.6010
986 60 77.5813
987 126 105.0666
988 140 881.5429
989 66 104.7718
990 112 83.4560
991 177 141.6447
992 85 409.4361
993 199 232.4381
994 103 617.2922
995 117 837.4452
996 50 1.5715
997 230 2186.7169
998 29 13.7193
999 21 16.1806
1000 33 29.4628
<precedence relations>
1,27
1,30
1,775
2,28
2,31
3,17
3,22
3,111
4,794
5,88
5,649
6,40
6,206
6,692
8,18
8,32
9,24
9,37
10,19
11,21
11,23
11,26
11,29
11,34
12,16
12,20
13,25
13,33
16,47
16,48
16,688
16,789
17,46
17,186
17,370
18,43
19,42
19,597
20,51
20,132
21,50
24,38
24,55
24,60
24,640
25,39
25,40
25,970
26,36
26,58
26,59
27,41
27,49
27,54
27,261
28,35
28,37
28,56
29,57
29,272
29,305
29,598
30,45
30,613
31,995
32,660
33,44
34,52
34,53
36,68
36,226
37,183
37,210
37,274
38,500
39,70
41,69
41,119
42,144
43,61
43,73
43,75
44,71
44,74
45,970
46,62
46,63
46,65
48,64
49,67
49,572
50,73
50,512
50,518
50,599
50,791
52,66
52,76
53,168
53,288
54,607
55,371
56,72
56,136
57,628
58,189
58,405
58,524
59,77
61,83
63,261
63,439
65,86
66,84
66,407
68,85
70,88
70,548
70,775
72,91
73,200
73,273
74,78
74,80
74,82
74,90
74,92
74,373
75,79
77,81
77,87
77,89
77,100
78,100
78,228
79,105
79,413
80,102
80,388
81,95
81,96
82,97
82,101
82,104
83,109
83,111
84,94
86,107
87,99
89,106
91,93
91,103
91,108
91,110
92,98
93,372
93,963
95,124
96,132
96,313
97,116
98,130
99,113
99,122
99,127
99,128
99,443
100,118
101,125
101,131
102,115
102,531
103,119
103,529
104,120
104,129
105,112
105,393
107,117
107,121
108,126
110,123
110,256
111,114
112,144
112,300
113,143
114,133
114,142
116,240
117,146
119,132
119,137
120,136
120,139
121,145
122,385
124,134
124,140
126,138
126,141
126,270
127,147
128,148
128,674
128,998
129,135
129,357
130,318
130,593
130,892
133,149
134,167
135,154
135,592
135,652
136,155
136,160
136,163
136,168
136,554
137,152
137,159
137,164
138,165
138,585
140,166
141,156
142,150
142,151
142,158
142,168
143,484
144,157
144,315
144,623
145,153
145,161
145,557
146,788
146,991
147,162
151,180
151,945
152,172
152,502
154,173
154,177
154,569
156,175
157,858
158,174
159,834
160,181
160,184
161,170
161,171
161,176
161,178
162,169
162,183
163,182
163,623
166,861
167,179
168,519
168,833
169,188
169,200
169,421
170,201
170,206
171,196
171,199
172,185
172,186
172,198
172,517
173,475
173,912
174,190
174,194
175,193
175,203
176,189
177,326
178,222
178,538
179,204
180,192
180,336
181,187
181,195
181,197
181,207
183,205
184,191
184,202
185,213
187,218
187,227
187,625
187,776
188,301
188,528
189,224
189,225
189,898
189,971
190,223
191,216
191,693
193,208
193,228
193,231
194,230
195,208
196,208
196,210
196,229
197,222
197,822
198,212
198,306
198,409
200,220
200,228
201,925
202,209
202,214
202,217
202,328
203,221
204,215
204,226
205,214
206,211
206,219
207,617
207,621
208,237
208,238
208,240
208,248
210,250
211,615
213,243
213,296
214,232
214,233
214,580
215,257
217,251
217,574
219,234
220,433
221,235
222,995
223,246
225,236
225,970
226,239
226,269
227,241
227,244
228,245
228,249
230,247
230,248
230,821
231,242
231,544
232,264
232,267
232,567
233,259
234,252
234,258
236,385
236,574
237,253
237,263
240,254
241,257
242,376
243,262
244,265
244,933
245,266
246,268
246,269
246,331
248,256
248,468
250,255
250,260
251,261
253,279
253,289
254,277
254,278
255,286
256,283
257,281
258,287
259,278
259,284
260,376
260,914
260,998
261,568
261,666
263,274
265,743
266,276
267,280
268,271
268,275
268,740
269,270
269,272
269,273
269,282
269,285
269,288
269,326
270,296
270,338
271,298
271,317
272,294
272,641
275,295
275,300
275,305
275,328
275,577
276,303
277,306
278,304
279,548
279,645
280,290
280,297
281,302
281,721
282,306
283,292
283,441
283,756
284,291
284,308
284,960
285,301
285,660
285,905
287,299
288,307
288,333
289,293
289,301
290,375
291,708
291,869
292,311
292,317
292,322
292,804
293,309
293,314
293,320
294,318
295,310
296,319
296,321
297,316
297,773
298,498
300,315
300,809
301,805
303,312
304,313
305,461
305,491
306,893
307,487
309,323
309,338
310,325
310,326
310,334
310,336
312,329
312,330
312,359
312,542
313,327
314,331
314,333
315,335
317,332
319,324
319,339
322,328
322,337
323,893
324,343
324,351
325,343
325,931
326,344
327,355
327,356
328,340
328,677
329,341
331,347
331,350
331,358
334,346
334,348
334,349
334,649
335,353
335,354
335,357
335,586
336,340
338,342
338,345
339,352
339,538
340,364
340,963
341,380
342,377
342,384
343,359
343,370
345,369
345,371
346,365
346,642
348,362
348,372
348,374
348,383
351,378
351,381
351,497
353,375
354,367
354,368
354,373
354,376
355,363
355,366
355,379
356,361
356,435
357,360
357,382
359,399
359,403
359,733
359,869
360,395
361,391
361,396
364,398
366,400
369,390
370,397
372,627
372,853
373,388
373,775
375,394
375,730
376,404
376,405
377,386
377,392
378,401
378,490
380,385
380,389
381,598
383,393
384,387
384,391
384,402
385,964
386,418
388,421
389,406
389,410
390,408
390,419
391,417
393,411
393,680
394,416
394,456
394,681
394,864
395,407
395,616
396,420
396,722
397,413
397,685
398,414
399,409
399,422
399,508
400,970
401,501
402,420
403,415
405,412
406,428
407,432
407,614
408,426
409,560
409,592
412,438
413,959
414,425
415,436
415,854
415,904
417,427
417,433
417,439
417,442
418,423
419,429
419,430
419,431
419,437
419,440
419,441
421,424
421,435
422,434
422,828
424,712
424,1000
425,455
425,456
426,443
426,444
426,451
427,704
427,716
427,936
429,448
429,457
429,876
430,458
432,711
434,452
434,454
436,446
436,447
436,450
437,445
439,504
441,449
441,453
441,901
441,910
442,459
442,482
442,627
442,876
443,464
443,480
443,481
444,466
444,474
445,462
445,468
445,478
445,680
446,469
446,471
446,477
446,483
448,472
449,841
449,924
450,461
450,463
450,473
450,838
451,475
452,460
452,467
453,465
453,470
454,927
454,929
457,482
459,476
459,479
459,855
460,621
460,782
464,491
464,492
464,496
465,495
465,501
468,484
468,497
470,500
471,487
471,651
472,494
472,981
474,486
474,498
477,488
478,490
479,489
479,499
479,524
480,485
480,493
484,502
484,820
485,504
485,511
485,517
487,520
488,503
488,513
488,521
488,609
489,506
489,518
491,519
492,528
493,514
494,509
496,625
497,993
498,507
499,510
499,891
500,505
500,515
501,508
501,512
501,516
501,781
501,939
504,527
505,532
507,531
509,523
509,535
510,526
510,530
511,525
512,542
513,522
513,537
514,529
514,543
515,539
515,673
516,528
516,533
516,536
516,541
517,534
518,538
518,540
520,594
521,524
522,547
522,554
525,544
525,551
526,981
527,553
531,561
532,547
532,560
533,706
534,545
535,546
536,550
536,562
536,866
537,557
538,552
538,705
538,935
539,549
539,556
540,548
541,558
541,563
542,559
542,564
542,697
543,555
543,685
544,571
545,567
548,569
548,573
549,702
549,762
549,889
550,566
550,813
550,871
551,725
551,799
553,565
556,574
559,570
559,572
559,575
559,794
560,728
561,568
561,779
562,576
565,586
565,588
566,585
566,592
566,594
567,591
567,832
568,580
569,578
569,581
570,593
571,582
571,587
572,590
572,618
572,957
573,670
575,577
575,583
575,584
575,589
575,704
576,579
577,601
577,834
578,597
578,609
579,610
580,604
582,606
583,596
583,600
586,603
587,599
588,595
590,605
591,853
592,602
592,607
592,608
593,598
593,811
593,835
595,616
596,627
596,702
597,618
598,624
600,617
600,619
601,684
603,611
603,614
604,911
606,620
606,623
606,625
607,613
607,682
608,615
608,626
609,612
609,621
610,622
611,638
612,642
612,728
613,985
614,635
617,630
617,633
617,639
618,644
619,629
619,645
620,632
620,944
621,628
621,963
622,641
625,634
625,643
626,636
626,640
626,675
627,631
627,637
628,769
629,657
632,646
634,652
634,665
635,648
635,654
636,660
636,663
636,664
637,662
639,649
640,887
640,969
642,647
642,653
642,659
642,915
643,661
643,868
644,655
644,656
644,658
645,650
645,651
645,666
646,677
646,1000
648,679
648,683
649,667
649,671
649,678
650,686
651,723
654,668
654,680
655,674
656,675
657,670
658,672
658,673
658,676
661,681
662,937
663,682
664,669
665,684
666,685
666,733
668,830
669,699
669,774
670,700
670,957
674,687
675,696
676,694
676,695
677,688
677,959
678,691
679,689
679,698
679,703
679,909
680,693
680,702
681,701
682,697
682,764
684,906
685,692
686,690
687,706
687,715
688,705
688,710
689,704
689,711
691,708
691,732
693,707
693,709
693,845
694,710
695,716
695,833
696,717
698,713
698,720
699,712
701,718
701,719
702,714
704,728
705,723
706,733
706,984
707,727
707,731
708,734
709,730
710,729
711,725
711,732
713,735
714,722
715,721
715,724
715,983
717,736
720,726
720,737
722,741
722,746
722,749
722,842
724,740
725,739
725,754
727,751
727,754
728,842
729,753
730,738
730,748
730,752
730,756
731,742
731,747
732,752
733,745
735,755
735,757
736,743
737,744
737,750
738,758
738,930
739,766
739,801
741,771
741,776
744,763
744,772
745,774
747,760
747,775
748,894
749,767
750,761
751,769
752,768
752,773
753,759
753,765
754,764
757,762
757,770
758,790
758,858
760,784
765,778
766,779
766,781
771,777
772,785
773,786
774,820
775,780
775,782
775,828
776,783
777,790
778,788
778,809
779,804
779,807
781,791
781,796
781,797
782,794
782,802
782,808
783,787
783,801
783,803
784,799
784,805
785,789
785,800
785,806
786,792
786,793
786,795
786,798
788,958
789,826
790,831
791,818
791,822
791,825
791,829
791,832
792,811
792,830
794,810
794,912
796,816
797,823
797,824
797,828
799,812
800,815
800,821
800,827
803,814
805,819
805,820
806,813
806,817
810,833
811,852
813,843
813,845
813,848
814,952
814,974
815,834
815,840
815,844
815,960
816,940
818,841
819,847
820,837
820,838
820,846
820,923
