<number of tasks>
399 203 1559.1739
400 118 495.2141
401 412 298.6998
402 224 1170.3432
403 521 618.7134
404 81 302.9678
405 216 2317.3077
406 266 600.2123
407 85 339.1451
408 194 2046.0699
409 438 8623.3508
410 284 1947.7911
411 178 469.4449
412 489 10425.3985
413 38 31.3163
414 107 374.9749
415 285 4276.8573
416 21 26.7306
417 105 172.6911
418 150 607.2758
419 477 10125.2858
420 552 14330.0374
421 531 8833.0139
422 90 15.2142
423 102 465.7772
424 167 1374.5369
425 485 11582.1181
426 249 315.2135
427 227 2339.9866
428 587 1256.3412
429 281 2951.0577
430 298 5345.7141
431 176 491.8428
432 44 1.0102
433 201 1056.3968
434 263 2575.8700
435 355 4697.9790
436 184 1464.6396
437 154 1203.4617
438 271 2705.8971
439 73 313.8078
440 151 471.3936
441 252 251.0005
442 461 4378.1653
443 156 965.2930
444 378 7159.3833
445 106 376.6972
446 179 187.6401
447 353 2683.6927
448 296 3809.7536
449 461 10208.8920
450 65 143.2663
451 206 2313.6936
452 531 5079.9331
453 26 23.9926
454 28 40.3834
455 120 225.5132
456 51 129.4449
457 43 49.3144
458 101 102.2338
459 239 2369.6584
460 231 2410.0704
461 57 167.9835
462 293 289.2228
463 216 2390.6023
464 42 57.7327
465 280 106.0361
466 440 1428.2563
467 154 667.7208
468 482 6854.8206
469 246 1584.6679
470 463 10027.7254
471 61 227.0432
472 317 210.7566
473 134 75.1484
474 85 117.5671
475 181 1184.3634
476 170 1387.5035
477 281 2066.7875
478 31 55.6339
479 229 2745.8932
480 137 112.3619
481 20 10.1294
482 191 1144.8747
483 110 620.1327
484 277 1885.5034
485 344 690.7038
486 158 629.4078
487 173 269.7730
488 142 74.4584
489 106 446.0038
490 532 15806.1159
491 237 2407.7800
492 123 875.4537
493 133 788.1129
494 86 68.7264
495 117 146.9543
496 343 5862.2698
497 562 19036.7902
498 30 7.8790
499 95 127.0179
500 239 519.0058
501 252 3589.8465
502 26 37.4526
503 134 890.2399
504 52 116.5612
505 106 538.8630
506 77 255.3572
507 168 1629.9742
508 100 379.9504
509 173 1005.9138
510 604 15503.2785
511 564 3339.8601
512 376 8376.6304
513 282 2479.8100
514 112 202.0899
515 124 255.4518
516 103 626.8563
517 511 2059.8928
518 431 11572.4484
519 182 3.7954
520 253 419.8222
521 204 57.1876
522 51 2.9342
523 179 811.7930
524 84 285.4556
525 403 4055.7250
526 55 80.4327
527 202 1027.9802
528 64 144.4029
529 453 845.9613
530 85 241.1874
531 217 870.7902
532 123 882.7199
533 575 13785.4157
534 344 6700.5708
535 57 41.1290
536 503 14081.0352
537 56 54.9548
538 479 10648.4093
539 214 1559.7019
540 38 84.3708
541 250 749.2526
542 99 448.2129
543 98 389.8723
544 529 3369.9679
545 99 106.1031
546 159 1501.0589
547 182 46.9595
548 356 2767.9318
549 157 229.3223
550 432 11303.5027
551 66 201.8247
552 194 1639.5962
553 515 3851.0791
554 239 3113.4411
555 529 13585.9897
556 201 1722.6417
557 582 1727.5637
558 372 70.4866
559 90 369.4566
560 153 1077.5340
561 253 1180.0724
562 150 1184.0937
563 325 4681.7775
564 77 210.4199
565 406 2014.4560
566 117 789.9939
567 418 10857.6683
568 242 386.8167
569 291 2557.4692
570 151 600.9499
571 342 1720.1142
572 248 1678.7505
573 486 9669.6140
574 83 77.7858
575 50 108.9944
576 58 9.2139
577 200 656.0967
578 283 4708.6723
579 192 1396.4336
580 283 4312.4163
581 170 1026.7806
582 29 26.0164
583 55 84.7425
584 161 224.4392
585 26 13.9753
586 125 627.7507
587 454 501.4759
588 80 100.4612
589 61 134.7894
590 166 1323.5567
591 89 476.1254
592 439 4023.1801
593 31 21.3163
594 469 6864.2737
595 256 2692.9391
596 184 729.3473
597 153 133.0297
598 573 12158.1254
599 102 258.6643
600 22 12.2171
601 185 1285.7420
602 203 1751.1805
603 123 445.0210
604 521 15452.3200
605 379 7654.0682
606 497 5877.4810
607 274 1946.8837
608 124 918.4073
609 50 147.3959
610 94 247.1858
611 26 6.8837
612 583 2048.6420
613 229 2182.8841
614 565 7162.7324
615 57 185.9904
616 271 2666.9843
617 527 15953.7254
618 196 958.5353
619 330 3784.1022
620 114 170.4573
621 237 638.0578
622 167 1733.4536
623 56 181.5894
624 172 71.7152
625 559 12174.2307
626 628 22980.8971
627 31 47.8821
628 203 1987.9593
629 185 1218.3901
630 85 174.3322
631 115 354.1127
632 291 2618.2227
633 546 11736.1567
634 256 2133.2996
635 171 1071.9756
636 119 824.1580
637 425 9676.5780
638 375 1984.5496
639 89 278.1266
640 183 18.1198
641 215 286.4820
642 26 22.3867
643 103 101.1955
644 67 119.0700
645 216 2243.3935
646 45 4.4486
647 286 3186.4545
648 151 357.0744
649 267 611.8529
650 159 1107.1166
651 62 114.5957
652 55 116.2170
653 265 3656.8126
654 149 684.6797
655 111 568.0011
656 83 24.5254
657 390 5196.6966
658 150 1156.9525
659 68 17.9441
660 104 654.1767
661 156 448.8607
662 478 9814.2811
663 537 14432.0615
664 207 225.1557
665 74 50.5981
666 116 57.4910
667 66 73.7942
668 372 364.9835
669 559 19201.9855
670 141 1233.8791
671 24 33.6451
672 200 874.0421
673 157 1478.5859
674 45 53.4075
675 225 1940.3322
676 89 426.7877
677 170 1057.6411
678 127 523.2420
679 38 37.1277
680 371 5718.8616
681 198 392.1401
682 138 883.3724
683 89 298.7123
684 300 4521.1597
685 175 201.3661
686 80 51.2928
687 227 1405.8954
688 42 10.2626
689 416 6511.2113
690 531 12428.8058
691 78 217.7549
692 455 8397.0196
693 181 924.1325
694 189 1383.1380
695 183 740.6600
696 106 671.4918
697 409 9282.0903
698 578 16836.8492
699 27 41.6022
700 323 5651.2750
701 128 839.6671
702 80 363.1851
703 49 43.4320
704 248 3600.2083
705 229 221.9701
706 209 2161.8201
707 146 1170.5530
708 137 813.0449
709 107 14.2906
710 111 120.3121
711 320 3179.1459
712 320 1733.6670
713 261 4087.7619
714 100 34.9846
715 106 398.4389
716 64 135.2333
717 163 1474.7301
718 84 309.3703
719 202 1964.5545
720 55 143.3542
721 195 1424.8876
722 413 2106.8194
723 265 2016.5939
724 471 8553.6723
725 353 6590.5309
726 475 12086.5088
727 56 58.6649
728 62 70.0887
729 153 29.0741
730 211 1635.8854
731 178 329.1980
732 199 766.0000
733 499 2992.6672
734 188 831.5471
735 149 308.6183
736 294 636.8482
737 126 154.3981
738 112 261.3195
739 136 695.5722
740 148 8.1834
741 263 2404.6757
742 51 49.0853
743 35 0.9276
744 128 758.3543
745 423 4855.4309
746 146 524.7760
747 44 64.8341
748 260 2035.0663
749 48 6.0514
750 78 47.9660
751 31 0.9139
752 195 1996.9241
753 649 7920.1759
754 112 38.9283
755 425 9157.6978
756 367 4835.0308
757 495 4232.1092
758 112 562.6726
759 93 72.0743
760 248 736.8018
761 240 808.7206
762 143 804.5803
763 309 751.9112
764 153 1023.5476
765 125 242.9381
766 62 35.4008
767 160 643.1350
768 148 310.1598
769 490 1963.1044
770 417 10627.9247
771 248 629.9092
772 117 41.1602
773 32 13.1310
774 212 1417.0830
775 220 2871.7308
776 196 177.9859
777 124 120.0595
778 299 2383.8881
779 307 1212.1501
780 275 2097.2796
781 142 1157.9609
782 409 8712.1685
783 116 345.2269
784 107 163.3239
785 549 9654.6930
786 482 5107.8067
787 259 1570.3883
788 58 130.1980
789 329 1048.3858
790 519 8750.8593
791 143 623.3146
792 61 8.7188
793 507 14647.7123
794 530 5566.8687
795 38 45.8033
796 179 1022.0325
797 144 870.9025
798 252 2941.1361
799 515 11811.7787
800 93 63.9127
801 65 80.6553
802 143 1125.6736
803 173 1115.0220
804 249 3280.0200
805 497 9943.2243
806 69 283.4856
807 62 8.7304
808 308 4423.2921
809 80 72.3564
810 99 574.8981
811 105 671.1362
812 65 225.7485
813 601 21956.9676
814 539 16326.4648
815 27 42.1959
816 119 422.2809
817 473 9348.7240
818 210 399.3813
819 32 23.5638
820 197 1475.9686
821 99 288.0828
822 386 1395.5254
823 135 382.4281
824 483 5054.4051
825 135 591.8055
826 76 310.3612
827 385 4197.0015
828 125 163.2789
829 547 14052.4112
830 201 986.7889
831 471 4000.3199
832 77 106.7951
833 208 11.5391
834 229 2224.3922
835 58 205.5557
836 516 10393.8590
837 64 133.0123
838 206 1493.3500
839 41 47.0462
840 87 108.0828
841 491 8657.5049
842 512 4961.1181
843 457 7292.2752
844 43 46.7498
845 191 59.2876
846 153 1333.8383
847 111 102.8089
848 526 13691.5964
849 63 61.7247
850 179 839.5963
851 284 2375.3504
852 304 2643.6357
853 447 5533.3320
854 121 642.6362
855 470 10007.4307
856 250 610.6109
857 180 1869.1044
858 50 91.9366
859 152 794.7474
860 290 3085.9081
861 41 96.7919
862 445 7084.4969
863 85 209.8416
864 77 160.0052
865 56 181.0953
866 218 2568.8320
867 22 9.0354
868 571 5611.4942
869 165 987.0942
870 149 1263.5629
871 330 2737.6237
872 236 1800.0921
873 81 371.6009
874 81 307.2395
875 132 700.3138
876 92 2.3229
877 139 172.0695
878 201 892.0729
879 104 594.1053
880 330 231.4573
881 251 11.1349
882 46 2.5324
883 149 1244.6170
884 309 1985.2835
885 498 9601.5346
886 196 1717.8447
887 242 270.9693
888 124 159.7419
889 341 5859.6622
890 519 6950.7703
891 172 521.1828
892 88 284.6428
893 296 1089.5162
894 226 3168.1149
895 502 15607.9683
896 93 396.1110
897 125 532.2204
898 497 12979.4477
899 140 505.7742
900 344 6132.0149
901 82 374.4014
902 218 548.3043
903 42 79.6576
904 87 262.2603
905 52 26.0810
906 95 499.9932
907 174 81.4428
908 96 155.5501
909 137 556.2136
910 41 5.9085
911 71 289.7952
912 29 41.5425
913 171 1506.9510
914 170 1606.5358
915 152 640.7120
916 157 388.0491
917 331 1770.4319
918 109 365.7525
919 496 7059.8543
920 83 396.4186
921 115 0.2426
922 224 1918.3130
923 222 1417.7645
924 114 453.0845
925 56 174.8328
926 305 3329.9220
927 139 431.5209
928 177 1521.1782
929 54 110.3666
930 459 3028.0632
931 497 1470.3299
932 77 86.5731
933 146 1180.5346
934 200 1078.3331
935 21 22.3195
936 541 16762.2263
937 67 46.0777
938 32 22.2122
939 161 701.4811
940 48 6.8673
941 158 442.8826
942 55 40.4107
943 256 641.6275
944 54 4.5422
945 464 341.7015
946 77 196.6624
947 88 128.5804
948 250 1593.4716
949 532 10222.0907
950 401 1911.8162
951 153 515.1320
952 56 12.0691
953 58 192.8804
954 124 932.0993
955 159 520.2632
956 426 9268.6490
957 196 823.2373
958 228 1202.6349
959 214 529.5953
960 156 470.3479
961 320 479.8591
962 278 2245.1386
963 102 156.2376
964 415 10465.3739
965 185 479.1184
966 85 402.1974
967 150 373.0515
968 229 1394.2172
969 174 700.9449
970 124 568.4452
971 262 1296.5498
972 181 1150.9769
973 195 692.3531
974 380 6045.9645
975 282 1447.0740
976 278 4040.8160
977 493 6095.6646
978 81 49.0482
979 205 2307.0526
980 160 1453.1414
981 181 773.5824
982 238 964.0403
983 108 375.4136
984 610 18157.3669
985 203 203.0315
986 48 74.1765
987 157 27.8670
988 149 330.8135
989 89 31.4504
990 38 10.8897
991 188 207.4184
992 452 4032.0907
993 29 26.9579
994 40 99.2972
995 49 136.6187
996 109 437.8722
997 435 6063.2934
998 466 13459.2172
999 216 916.4777
1000 155 1344.4582
<precedence relations>
1,168
2,168
3,168
4,89
5,256
6,286
7,123
8,458
9,500
10,782
11,546
12,14
12,15
12,17
12,19
12,20
12,21
12,22
12,23
12,25
12,26
12,29
12,31
13,16
13,18
13,24
13,27
13,28
13,30
13,32
14,472
15,634
16,319
17,89
18,89
19,89
20,89
21,478
22,123
23,123
24,123
25,123
26,500
27,597
28,868
29,126
30,33
30,37
30,39
30,40
30,43
30,48
31,34
31,38
31,44
31,45
31,47
31,50
31,51
31,52
32,35
32,36
32,41
32,42
32,46
32,49
32,122
33,677
34,319
35,363
36,363
37,89
38,89
39,717
40,123
41,123
42,123
43,422
44,914
45,956
46,217
47,782
48,338
49,290
50,452
51,636
52,53
52,54
52,55
52,56
52,57
52,58
52,59
52,60
52,61
52,62
52,63
52,64
52,65
52,66
52,67
52,68
52,69
53,677
54,89
55,944
56,830
57,754
58,754
59,422
60,737
61,338
62,412
63,712
64,452
65,563
66,686
67,686
68,738
69,70
69,71
69,72
69,73
69,74
69,75
69,76
69,77
69,78
69,79
69,80
69,81
69,82
69,83
69,84
69,85
69,86
70,168
71,363
72,89
73,89
74,89
75,267
76,458
77,500
78,500
79,217
80,126
81,126
82,412
83,712
84,97
84,98
84,101
84,102
85,87
85,93
85,94
85,99
85,103
86,88
86,90
86,91
86,92
86,95
86,96
86,100
87,472
88,168
89,105
89,106
89,107
89,108
89,109
89,110
89,111
89,112
89,113
89,114
89,115
89,116
89,118
90,267
91,256
92,754
93,524
94,524
95,123
96,914
97,956
98,500
99,500
100,290
101,290
102,546
103,104
103,117
104,168
105,717
106,123
107,123
108,782
109,126
110,412
111,412
112,290
113,119
113,120
113,124
113,174
114,737
115,126
116,126
117,124
117,127
117,129
117,130
117,131
118,121
118,122
118,125
118,128
119,472
120,168
121,256
122,383
123,136
123,137
123,138
123,139
123,140
123,141
123,142
123,152
123,153
124,737
125,500
126,144
126,145
126,146
126,147
126,148
126,149
126,150
126,151
127,712
128,563
129,135
129,217
130,152
131,132
131,133
131,134
131,143
132,456
133,717
134,267
135,256
136,563
137,459
138,412
138,430
139,155
140,166
140,207
141,162
141,167
141,203
142,422
143,217
144,154
144,161
144,163
145,160
145,165
146,154
146,158
147,156
147,159
148,154
148,157
149,703
149,810
150,472
151,154
151,155
151,174
152,154
152,159
152,178
153,154
153,164
154,168
155,168
156,168
157,319
158,286
159,737
160,412
161,290
162,862
163,172
163,179
164,169
164,171
164,174
164,176
164,177
164,187
164,189
165,180
165,195
165,408
166,168
166,170
166,175
166,194
167,173
167,178
167,323
168,181
168,182
168,183
168,184
168,185
168,188
168,189
168,191
168,193
169,363
170,717
171,830
172,286
173,290
174,823
175,452
176,215
176,565
177,186
177,192
177,194
177,195
178,186
178,398
178,407
178,595
179,187
179,374
179,571
179,596
180,190
180,336
180,383
180,414
181,500
182,500
183,217
184,712
185,201
185,202
185,205
185,206
186,944
187,458
188,956
189,982
190,712
191,195
191,196
191,197
191,204
191,210
191,211
192,198
192,199
192,203
192,207
193,208
194,200
194,209
194,251
194,266
195,267
196,256
197,256
198,383
199,383
200,422
201,422
202,500
203,217
204,217
205,338
206,290
207,862
208,212
208,214
208,215
208,218
208,221
208,223
208,224
208,244
209,213
209,365
210,216
211,219
211,220
211,222
211,224
212,898
213,363
214,256
215,458
216,500
217,226
217,229
217,230
217,231
217,232
217,233
217,234
217,235
217,236
217,237
217,240
217,247
218,412
219,412
220,712
221,738
222,228
223,227
223,238
223,239
223,241
224,225
224,266
224,267
225,898
226,319
227,422
228,500
229,592
230,412
231,412
232,244
232,248
232,252
233,892
234,251
234,395
235,242
235,290
235,395
235,398
236,245
236,249
236,351
236,486
237,609
237,629
238,247
239,242
239,251
240,246
240,250
241,243
241,320
242,472
243,256
244,256
245,458
246,737
247,500
248,290
249,982
250,255
250,260
251,254
251,257
251,263
251,264
251,376
252,253
252,258
252,259
252,261
252,262
253,456
254,267
255,478
256,268
256,269
256,270
256,271
256,272
257,500
258,338
259,982
260,738
261,738
262,266
262,274
262,275
262,278
263,265
263,276
263,277
264,273
264,279
264,408
265,472
266,717
267,280
267,281
267,282
267,283
267,284
267,285
267,288
267,291
267,292
267,327
267,387
267,419
268,286
269,458
270,982
271,287
271,291
271,293
271,295
272,344
272,388
272,472
272,572
273,500
274,500
275,290
276,290
277,982
278,294
278,501
279,288
279,289
279,383
280,478
281,412
282,315
282,322
282,336
282,420
282,457
283,297
284,296
284,316
284,370
285,318
286,298
286,299
286,300
286,301
286,302
286,303
286,304
286,305
286,317
286,430
287,383
288,422
289,737
290,307
290,308
290,309
290,310
290,311
290,312
290,313
290,314
291,452
292,345
292,351
294,484
295,306
295,548
296,319
297,754
298,754
299,914
300,737
301,345
301,523
301,572
303,325
303,653
303,697
304,323
304,435
305,392
305,411
306,737
307,667
308,322
308,326
309,329
309,425
310,319
310,327
311,320
311,425
313,324
313,484
314,319
315,321
315,328
315,500
316,368
316,452
317,626
318,638
319,331
319,332
319,333
319,334
319,335
319,336
319,337
319,342
320,363
321,597
322,597
323,338
324,412
325,823
326,341
327,339
327,340
327,430
328,547
328,640
328,675
328,676
329,330
329,336
329,521
330,634
331,458
332,458
333,452
334,563
335,563
336,524
337,422
338,344
338,347
338,353
338,354
338,355
338,356
338,357
338,358
338,359
339,563
340,346
340,350
340,351
340,352
341,349
341,360
341,361
342,343
342,345
342,348
342,409
343,677
344,677
345,472
346,898
347,363
348,667
349,422
350,458
351,737
352,592
353,546
354,510
354,531
354,572
354,581
356,370
356,372
357,366
357,371
357,503
358,367
358,375
359,362
359,373
359,504
359,534
360,364
360,365
360,374
361,368
361,369
362,923
363,377
363,378
363,379
363,380
363,381
363,390
363,391
364,478
365,383
366,956
367,412
368,982
369,452
370,454
370,608
371,376
371,382
371,392
371,484
371,545
372,384
372,387
372,388
373,385
374,386
374,393
374,691
375,382
375,389
375,394
375,505
376,472
377,396
378,397
378,501
380,406
380,408
382,717
383,399
383,400
383,401
383,402
383,403
383,404
383,405
383,410
384,422
385,458
386,653
387,398
387,550
387,586
388,501
388,637
389,395
389,573
391,407
391,431
392,395
392,634
393,409
393,581
394,395
394,396
395,677
396,456
397,717
398,944
399,686
400,784
401,415
402,506
402,508
402,628
403,411
403,416
403,419
404,452
405,507
405,520
405,532
406,412
407,738
408,414
408,502
408,528
409,451
410,413
410,417
410,418
411,422
412,426
412,427
412,428
412,429
413,421
413,433
414,423
415,424
415,589
416,431
416,432
416,522
417,528
417,594
418,452
419,420
419,425
419,430
420,472
421,717
422,436
422,437
422,438
422,439
422,440
422,441
422,442
422,443
422,444
422,445
422,446
422,447
422,448
422,449
422,450
422,453
422,503
423,500
424,597
425,782
426,653
427,823
428,712
429,452
430,653
431,452
432,738
433,434
433,435
433,451
433,454
434,677
435,456
436,636
437,459
437,623
437,640
437,705
438,461
438,471
438,501
438,528
439,754
440,584
440,868
441,553
442,998
443,455
443,460
443,463
444,457
444,564
445,630
446,738
447,630
448,757
448,799
449,462
450,484
450,595
450,626
451,458
452,464
452,465
452,466
452,467
452,468
452,469
452,470
453,636
454,565
455,472
456,473
456,474
456,475
456,476
456,477
457,478
458,479
458,480
458,481
458,482
458,483
458,484
459,737
460,500
461,500
462,597
463,546
464,501
464,564
464,625
464,628
465,719
465,875
465,885
466,485
466,632
466,636
467,486
467,487
468,569
468,572
468,586
468,610
468,611
469,472
469,521
470,621
471,631
472,488
472,489
472,490
472,491
472,492
473,500
474,597
475,875
477,503
477,740
478,487
478,493
478,494
478,495
478,496
478,497
478,498
478,499
478,504
479,501
479,502
480,506
480,852
481,713
482,639
482,756
484,505
485,509
485,591
486,505
486,507
486,508
487,677
488,667
489,510
489,581
490,510
490,511
490,520
490,565
491,976
492,510
493,510
493,572
493,581
494,725
495,521
495,652
496,522
496,689
499,520
500,512
500,513
500,514
500,515
500,516
500,517
500,518
500,519
500,522
501,597
502,653
503,738
504,612
504,786
505,551
505,815
506,801
506,900
508,565
509,511
509,526
509,594
509,649
510,524
511,737
512,597
513,807
514,530
515,527
516,532
516,549
517,523
517,584
518,526
518,635
519,523
519,525
520,528
521,531
521,709
522,523
522,529
523,634
524,533
524,534
524,535
524,536
524,537
524,538
524,539
524,540
524,541
524,542
524,543
524,544
524,547
524,548
525,597
526,653
527,546
528,563
529,545
529,756
529,759
530,547
530,740
531,549
532,573
532,591
533,830
534,830
535,550
535,551
535,560
536,559
537,934
538,550
538,563
538,588
539,552
539,566
539,668
540,550
540,551
541,553
541,589
542,558
542,802
542,897
542,900
543,704
543,724
545,956
546,554
546,555
546,556
546,557
547,608
547,709
547,786
548,633
548,675
549,562
549,622
550,597
551,782
552,823
553,712
554,563
555,562
555,564
555,653
556,566
556,591
557,561
557,565
557,569
558,862
559,561
559,661
560,567
560,568
561,667
562,712
563,570
563,574
563,575
563,576
563,577
563,578
563,579
563,580
564,571
564,572
564,704
565,581
565,583
565,584
566,582
566,584
566,719
567,570
567,573
568,570
568,583
569,665
