<number of tasks>
378 462 22714.2503
379 334 3964.2396
380 491 39309.8427
381 420 4170.3585
382 513 53501.5079
383 409 12575.2553
384 381 13487.5458
385 698 8674.9334
386 447 14015.0040
387 409 14162.2559
388 586 32490.4410
389 632 21802.7724
390 384 17171.4691
391 484 25138.3965
392 439 31269.4796
393 616 9922.9671
394 512 53955.4214
395 487 22430.3782
396 476 35922.2621
397 542 14490.9488
398 456 252.4760
399 367 6242.1749
400 412 25242.9047
401 558 22978.5232
402 664 6754.4850
403 501 45726.6511
404 612 9464.6471
405 411 23804.4289
406 465 38763.6758
407 385 9733.7666
408 404 12731.5961
409 251 4675.0765
410 426 15977.6600
411 570 38787.9899
412 603 14277.3360
413 428 33756.1053
414 319 12465.2430
415 391 35153.5436
416 508 19540.5896
417 338 27513.0595
418 556 8207.2149
419 320 2960.0407
420 420 14207.1505
421 623 15843.8045
422 467 11726.8170
423 673 11073.5027
424 519 30466.7380
425 527 26984.7903
426 773 6699.2932
427 449 12367.2080
428 484 23604.3355
429 469 46665.5277
430 547 3560.0103
431 716 18455.4235
432 408 38455.4835
433 565 35524.5155
434 575 5187.7581
435 359 21721.0353
436 475 2583.6431
437 540 43993.6570
438 486 35620.4415
439 657 8066.4385
440 489 54551.9591
441 576 24367.7407
442 460 9190.8114
443 571 594.6440
444 560 10889.7309
445 601 25350.6754
446 402 38548.7010
447 412 9854.4923
448 412 41431.2932
449 529 13551.1274
450 621 16238.1740
451 524 35930.4823
452 633 14559.5145
453 670 24152.1280
454 464 40685.0257
455 466 13675.7055
456 600 16888.4229
457 539 16518.9788
458 363 18668.5155
459 665 11065.3460
460 447 19410.6311
461 363 18487.2985
462 536 48968.5162
463 414 29326.6749
464 377 29636.7734
465 629 8758.4508
466 484 38975.0807
467 510 42178.2639
468 422 12082.3834
469 468 30717.5254
470 473 27949.3997
471 436 27426.6335
472 674 13623.5377
473 722 3102.8812
474 320 8559.2810
475 474 24426.9296
476 578 40076.0631
477 552 14412.4563
478 300 16324.0736
479 558 18252.9016
480 304 9877.5251
481 445 26633.7904
482 501 42762.2852
483 583 35534.6343
484 487 14609.0091
485 673 6989.4835
486 492 25886.4911
487 449 30444.0490
488 273 18158.9198
489 538 42687.0708
490 545 53536.5792
491 425 3680.6825
492 438 15861.7271
493 702 7837.7196
494 409 15567.5235
495 449 36157.1770
496 413 10849.7046
497 603 20771.2295
498 426 37629.8346
499 232 3768.9290
500 397 7189.7562
501 512 25904.4675
502 283 14862.7760
503 616 25339.2826
504 602 25758.5258
505 601 11270.6739
506 489 23979.9693
507 615 27643.4776
508 504 45053.5423
509 614 438.2991
510 668 5177.7667
511 534 17357.3285
512 525 16742.9058
513 308 11223.6739
514 655 13018.4686
515 400 20023.4221
516 503 55297.6628
517 645 26305.9954
518 474 30556.8315
519 393 7423.6287
520 593 24016.9886
521 814 1509.5423
522 420 40538.6637
523 559 38166.7177
524 627 5430.8174
525 375 18007.5337
526 649 9581.1083
527 503 22997.5325
528 182 7192.1298
529 574 39519.1976
530 743 1659.1642
531 497 50574.0363
532 561 42075.5358
533 483 51396.2436
534 374 18276.9614
535 381 1372.9597
536 424 4587.7223
537 613 11372.2988
538 492 47750.1024
539 411 39259.6558
540 560 24090.7993
541 565 15173.5627
542 338 27693.1606
543 522 11232.4110
544 517 6903.4585
545 300 5972.9575
546 569 9251.7721
547 677 9592.3532
548 475 31978.4533
549 567 23280.0158
550 501 41187.4446
551 442 31755.9859
552 456 48199.5781
553 614 11156.1952
554 552 9416.9996
555 474 46303.2359
556 280 3878.4196
557 274 3224.0883
558 637 3611.0087
559 758 5927.7053
560 312 6788.6505
561 609 31704.3691
562 466 34788.3055
563 439 21257.8385
564 532 52995.4358
565 484 30812.0661
566 668 12461.8298
567 488 12130.2666
568 476 11205.8606
569 653 16010.6007
570 506 40052.2179
571 463 29378.0690
572 545 33332.8859
573 499 40191.9309
574 725 19429.3472
575 462 47384.1968
576 602 36298.6628
577 491 54742.0741
578 798 7002.6402
579 456 48574.3799
580 390 27536.2932
581 600 4543.1396
582 353 23439.9202
583 355 19877.3171
584 527 50838.1499
585 474 15707.6247
586 631 13400.2212
587 483 29964.0796
588 592 43198.6471
589 475 7766.2117
590 325 729.3110
591 582 43501.5607
592 403 17250.5941
593 481 49088.0437
594 543 44586.9652
595 412 23122.2252
596 501 5711.1084
597 390 27205.4423
598 316 12589.0929
599 595 22973.3215
600 473 36854.7700
601 429 8869.5386
602 369 18050.6991
603 611 7963.3093
604 669 15246.8668
605 553 14318.4636
606 538 9119.0143
607 489 24742.9013
608 552 12567.5786
609 339 26217.3044
610 690 1493.9991
611 475 1173.4881
612 594 25534.5692
613 360 9350.6939
614 438 42652.3496
615 496 25683.5953
616 497 45190.8396
617 450 48852.7299
618 520 24799.9045
619 330 26422.6602
620 432 33209.2105
621 400 3703.2912
622 558 15307.2467
623 589 20143.8268
624 705 20623.1272
625 485 56300.2064
626 527 23163.4979
627 627 1877.0136
628 339 5522.4722
629 651 15371.6710
630 637 10503.7040
631 529 51824.8593
632 464 25711.7782
633 616 9710.9610
634 384 16887.4583
635 666 12721.0678
636 513 21124.7962
637 507 27812.0809
638 507 10011.7234
639 558 18199.0073
640 479 24344.6517
641 394 24679.9507
642 397 36945.8407
643 388 15257.6760
644 621 838.2403
645 721 11806.3523
646 563 34975.4390
647 621 34789.1032
648 467 45969.8805
649 521 11257.0339
650 559 26199.5541
651 396 20181.5120
652 526 541.1208
653 375 30197.5771
654 428 19892.8023
655 386 33418.1283
656 533 27868.5134
657 431 29219.7262
658 600 27957.6282
659 517 53585.3889
660 145 3450.3752
661 391 5887.2230
662 292 9568.0005
663 347 19494.7155
664 393 22860.1143
665 531 3153.5073
666 631 11102.6666
667 646 18474.0296
668 490 714.6821
669 611 26966.5152
670 446 1800.8104
671 401 17426.3664
672 697 7993.2173
673 366 10650.3653
674 560 44307.5745
675 297 813.4809
676 444 6427.6414
677 664 9161.8653
678 642 7179.1255
679 455 19970.7241
680 387 36126.9730
681 576 4002.8102
682 515 34394.6327
683 343 18185.9504
684 229 11385.4523
685 611 36781.3541
686 567 5078.1665
687 396 34771.1432
688 549 50203.0457
689 604 4289.7399
690 630 29910.5794
691 701 21133.5574
692 602 13822.5343
693 454 15327.4294
694 495 39759.2240
695 561 47650.7785
696 645 15771.1627
697 356 6659.2832
698 313 18815.6946
699 276 2326.9532
700 465 33493.4314
701 459 14069.1941
702 579 23696.9579
703 546 6378.9289
704 567 302.3238
705 345 21261.7104
706 380 17046.1768
707 522 43940.6765
708 422 39726.3899
709 418 34194.4471
710 519 29088.6563
711 474 53209.8631
712 384 17914.9612
713 367 33030.0364
714 623 25197.2035
715 467 4438.0641
716 677 15982.6726
717 448 34912.7391
718 314 10411.0371
719 479 40587.7522
720 484 12980.1009
721 440 45883.5089
722 531 44934.3806
723 571 11514.1987
724 324 9445.8628
725 534 13239.7420
726 484 9814.7911
727 467 1510.8933
728 642 405.5778
729 693 832.6939
730 644 25978.4073
731 834 6958.2207
732 648 25044.2189
733 556 5986.6548
734 576 19760.7976
735 489 41461.1498
736 594 27079.5525
737 562 7250.0317
738 766 6155.8172
739 344 8779.0241
740 701 9250.0223
741 444 29403.3926
742 357 5449.1368
743 357 21739.7888
744 292 98.2875
745 261 14067.7960
746 645 19005.0257
747 331 27117.2344
748 373 735.8931
749 290 19590.2345
750 570 37718.6276
751 623 5921.9865
752 435 35655.2909
753 517 15611.7936
754 445 42947.2557
755 474 13076.5108
756 502 27888.7240
757 512 59578.0063
758 751 4398.6791
759 355 2311.3014
760 448 49439.3324
761 398 14040.3038
762 378 14602.7970
763 555 6208.9209
764 568 12339.9545
765 589 16638.7549
766 390 38007.1209
767 522 58096.0488
768 440 46327.9863
769 404 40466.5783
770 483 26474.2288
771 278 13707.4530
772 580 38819.6247
773 440 27048.2166
774 610 29326.5102
775 613 15518.3893
776 546 39744.1415
777 411 563.7948
778 422 20174.4374
779 488 44611.4477
780 442 12482.4833
781 597 27561.0654
782 634 11230.0816
783 456 12916.7023
784 443 3221.7124
785 392 5135.6800
786 470 49882.7924
787 586 34525.0036
788 526 50252.6131
789 414 37940.1469
790 537 49845.8078
791 455 51272.5941
792 618 23671.8928
793 348 14614.5272
794 554 377.7830
795 612 10307.9947
796 653 10338.7701
797 578 16957.0729
798 403 6114.7862
799 625 6817.8023
800 509 56722.4032
801 679 17730.5393
802 349 29042.9492
803 507 54096.9397
804 634 7320.1988
805 561 28383.6815
806 917 1114.6843
807 536 20002.4070
808 397 9862.0203
809 757 2621.8854
810 384 16884.8236
811 516 23120.8142
812 642 30651.1916
813 589 13583.1914
814 530 53652.5404
815 516 20596.1159
816 381 14106.7073
817 471 27395.9782
818 399 32863.5548
819 452 33846.2787
820 743 10.8126
821 552 34073.0724
822 495 56677.7027
823 588 17006.3414
824 731 881.8851
825 297 5959.3261
826 619 28487.1483
827 609 4758.3412
828 745 7588.3165
829 487 31246.6264
830 529 22974.4041
831 253 4721.3418
832 489 45278.0218
833 451 35411.6209
834 575 7548.8332
835 465 23928.3066
836 351 15685.6851
837 311 19265.9759
838 421 6795.8261
839 462 8452.8404
840 607 4281.1278
841 693 12781.9197
842 575 4704.8865
843 472 3816.8970
844 498 35479.8394
845 588 32014.3480
846 453 41115.2583
847 357 23864.4073
848 579 35409.9017
849 403 5935.8805
850 586 40290.9021
851 510 45877.4693
852 526 55499.1530
853 365 25598.7523
854 403 4239.0592
855 430 1356.5119
856 503 38474.7612
857 597 30503.3674
858 502 1269.7752
859 536 26077.5352
860 382 14736.4929
861 660 4817.9233
862 496 45704.4956
863 627 33206.9898
864 456 42849.3832
865 441 37324.6412
866 492 57556.2768
867 388 16104.5445
868 412 23076.3101
869 440 19257.8656
870 451 28825.7456
871 347 3893.3128
872 430 30808.7734
873 407 24510.0641
874 442 1453.8832
875 629 29843.5091
876 517 44721.7554
877 485 56849.3193
878 359 5398.6054
879 396 13400.8609
880 453 6119.3091
881 450 16157.6878
882 602 34018.1350
883 468 14297.9621
884 592 12907.8351
885 682 1310.8020
886 507 22614.5902
887 543 42372.9363
888 473 20759.3285
889 451 33394.7343
890 482 24733.9710
891 761 527.6648
892 650 14996.1593
893 483 37617.6224
894 254 8652.2537
895 479 56564.1558
896 515 3758.2867
897 481 38791.4865
898 506 22458.5270
899 372 15336.7547
900 447 49726.4781
901 470 49795.6009
902 622 13896.7008
903 513 8073.7419
904 486 5758.6076
905 470 13495.8606
906 387 32042.2351
907 601 17590.8361
908 525 14296.5440
909 434 46157.9637
910 501 19453.6375
911 437 13739.1605
912 481 42349.2388
913 413 10970.8281
914 642 26987.7778
915 450 25438.8515
916 712 17640.1696
917 658 4865.4073
918 433 36619.1190
919 567 40601.9672
920 575 26675.5728
921 429 14194.7823
922 609 15362.2857
923 380 16736.7525
924 567 20966.4829
925 661 5742.5359
926 653 3104.2138
927 429 34225.0115
928 523 20431.6477
929 612 30287.8154
930 447 4545.3323
931 472 15246.7035
932 331 5733.8816
933 436 41832.3830
934 510 19331.0947
935 366 17459.6919
936 419 16973.0475
937 619 8363.8376
938 589 31954.4402
939 465 47238.6233
940 822 2583.2695
941 378 19648.1001
942 471 25442.1152
943 590 29079.7249
944 671 18558.6093
945 474 31842.1465
946 427 27468.2162
947 444 862.5363
948 404 13576.0339
949 367 24183.3597
950 575 32320.6836
951 528 32785.3143
952 711 8438.6545
953 472 38537.3154
954 555 22338.9297
955 448 44001.7054
956 665 1606.0431
957 568 17288.9866
958 409 41008.7117
959 590 37764.7012
960 547 28534.3070
961 644 12521.3612
962 267 9680.0192
963 373 34306.1997
964 594 3886.6002
965 478 5325.4816
966 470 22784.0688
967 338 15776.2969
968 449 19568.0536
969 666 4092.5511
970 297 19819.7019
971 524 44938.7817
972 159 1476.7832
973 625 1594.8933
974 508 12231.7422
975 602 14081.2637
976 482 46683.5031
977 557 3435.0458
978 633 8402.8750
979 401 6368.0658
980 568 3523.5026
981 474 11253.7678
982 421 4627.4495
983 199 3500.2333
984 520 26975.3609
985 472 23994.9566
986 671 8263.5065
987 529 4223.1705
988 587 3263.5589
989 546 50873.4742
990 572 45006.7313
991 528 19337.8129
992 746 16163.7720
993 589 30768.3186
994 548 8824.0522
995 444 41928.0184
996 488 18095.0875
997 358 7827.9976
998 482 10354.8360
999 529 38540.5342
1000 435 8791.4332
<precedence relations>
1,26
2,26
3,26
4,26
5,26
6,670
7,424
8,229
9,229
10,149
11,184
12,36
12,38
12,101
13,30
14,43
16,37
17,27
17,31
17,32
17,325
18,695
19,34
19,44
19,45
19,47
20,40
20,42
21,29
21,48
22,28
22,29
22,41
22,481
23,33
23,777
24,46
25,35
25,39
26,49
26,50
26,51
26,52
26,53
26,54
26,55
26,58
26,59
26,126
27,628
28,229
29,229
30,149
31,113
32,113
33,184
35,56
35,69
35,72
35,981
36,62
36,364
36,858
37,60
37,67
38,71
39,373
40,64
41,57
41,61
42,63
43,70
44,68
44,967
46,73
47,65
47,66
48,528
49,883
50,628
51,184
52,74
52,76
53,78
53,80
53,82
53,86
54,74
54,83
55,316
56,424
57,149
58,113
59,113
60,184
62,90
63,84
64,85
65,860
66,75
66,87
66,89
66,537
67,77
68,482
69,563
73,79
73,81
73,88
74,227
75,693
76,113
77,113
78,104
79,98
79,108
79,109
80,96
80,100
81,93
81,94
81,97
81,110
82,101
82,103
83,91
84,107
85,92
86,95
86,102
87,106
88,99
88,105
88,111
88,159
88,666
88,794
90,177
90,780
90,926
91,227
92,227
93,149
94,149
95,149
96,113
97,113
98,124
100,114
100,115
100,117
100,428
101,303
101,418
103,121
103,123
104,112
105,122
106,155
107,116
108,118
108,119
108,557
110,120
111,516
111,832
112,812
113,128
113,129
113,130
113,131
113,132
113,133
113,134
115,127
115,141
116,126
116,143
116,145
116,146
117,135
118,137
121,136
121,140
121,142
123,139
123,144
124,125
124,138
124,195
124,552
125,670
126,149
127,149
128,148
128,154
129,963
131,151
131,153
132,156
132,164
133,159
133,454
134,199
134,513
134,572
136,152
136,160
137,158
137,162
138,161
139,157
140,838
141,692
142,155
143,147
145,150
145,163
147,227
148,692
149,166
149,167
149,168
149,169
149,170
149,171
149,172
149,182
151,323
154,177
155,173
156,179
156,437
156,639
157,165
157,176
157,181
159,178
160,214
161,180
162,673
163,174
163,175
165,424
166,184
168,193
169,308
169,727
170,191
171,189
172,185
172,187
172,190
173,264
174,183
175,186
175,192
178,188
178,194
181,196
182,195
183,670
184,202
184,203
184,204
184,205
184,206
184,207
184,221
185,198
185,212
185,217
186,199
186,215
186,220
187,209
187,531
188,213
188,214
189,211
189,223
189,302
189,909
190,197
190,216
191,208
191,210
192,197
192,218
192,224
192,226
193,200
193,225
194,219
194,680
196,201
196,222
197,628
198,670
199,227
200,424
201,229
203,239
204,236
208,228
208,237
208,241
208,243
209,235
209,417
209,614
210,238
210,246
211,247
211,732
212,230
212,233
214,894
219,956
220,240
220,242
220,644
221,244
221,245
222,232
222,311
226,231
226,234
227,248
227,249
227,250
227,251
227,252
227,253
227,254
228,424
229,255
229,256
229,257
229,258
229,259
229,260
229,261
229,262
229,263
230,693
231,264
232,264
233,264
234,270
235,265
235,269
235,271
237,475
240,989
241,266
241,268
243,452
247,267
248,424
251,819
253,284
253,288
254,321
256,287
256,291
257,520
257,959
259,282
259,285
260,272
261,921
262,283
264,273
264,274
264,275
264,276
264,277
264,278
264,279
264,280
265,289
266,286
268,281
269,498
269,804
270,290
272,424
273,298
273,618
275,295
276,297
276,302
276,306
276,582
277,304
278,798
279,293
279,294
280,299
281,292
281,308
282,310
282,945
284,296
284,300
285,307
286,303
288,305
290,301
291,309
292,670
293,692
295,314
295,456
295,520
295,795
297,320
297,433
298,625
299,322
300,323
301,317
303,312
303,318
304,316
305,311
305,315
305,319
306,321
308,313
308,990
309,377
311,883
312,327
312,338
312,344
312,723
313,332
313,334
313,335
314,336
315,658
316,329
316,337
316,345
316,890
317,503
318,339
318,343
319,331
321,326
321,333
322,325
322,340
322,342
323,324
323,328
323,330
323,341
324,347
324,361
325,359
328,351
331,346
331,354
331,626
332,353
333,355
333,363
333,365
333,828
334,350
337,349
337,364
338,352
338,767
339,358
339,425
340,362
343,348
343,357
345,356
345,360
346,959
347,374
348,366
348,369
349,384
350,375
350,789
351,382
352,368
352,371
354,378
354,379
355,376
356,367
356,370
357,377
359,381
361,383
361,942
362,372
362,385
362,399
362,808
364,380
365,373
365,845
366,670
367,670
368,693
373,403
374,393
374,401
376,395
378,387
379,390
379,392
379,399
380,396
382,397
382,402
382,611
383,389
383,394
383,945
384,386
384,388
384,398
385,391
385,400
386,812
387,692
388,693
389,420
390,417
390,418
390,419
391,421
391,496
391,497
393,413
393,422
393,842
394,409
394,412
394,423
395,405
395,408
395,414
397,407
397,416
398,410
398,415
398,637
399,404
399,411
400,574
401,722
403,406
404,424
405,443
406,435
407,433
409,622
409,682
410,432
411,437
413,425
413,819
415,427
415,436
416,428
417,426
417,429
417,434
417,439
417,442
418,438
420,441
421,819
422,430
422,440
423,431
424,444
424,445
424,446
424,447
424,739
425,692
426,693
428,460
428,461
429,451
429,463
429,803
430,452
430,459
432,454
432,455
432,456
432,756
433,800
434,453
434,458
438,449
438,450
440,462
440,963
442,448
442,457
442,570
444,479
448,469
449,466
449,477
449,481
450,465
450,470
450,471
452,468
452,473
454,467
454,472
456,480
457,475
457,746
459,884
460,476
461,464
461,478
463,474
464,488
465,490
465,496
467,494
468,679
469,489
469,498
469,501
470,753
471,482
471,502
471,503
471,605
472,485
472,566
473,483
473,492
474,495
475,491
475,499
476,493
476,893
477,487
477,796
478,500
478,698
479,497
479,561
479,666
480,486
481,484
482,628
484,508
484,520
484,933
485,515
485,516
486,517
487,505
487,512
490,506
490,509
490,518
492,514
493,521
494,513
495,510
496,507
497,511
497,556
502,504
502,507
503,519
503,809
504,628
505,529
506,532
507,522
507,526
507,535
508,533
510,523
513,666
515,530
515,536
515,581
516,531
517,524
517,525
519,527
519,528
521,534
522,883
523,959
524,539
524,541
524,542
524,547
524,553
524,925
526,545
526,548
527,537
527,549
528,552
530,544
532,540
532,543
533,538
534,550
535,546
536,551
537,812
538,555
538,558
538,852
539,734
540,693
541,567
542,560
542,572
544,563
545,924
546,554
546,556
546,562
546,569
547,570
548,561
548,564
548,565
548,571
548,574
550,557
550,566
550,568
550,573
550,809
551,559
554,812
555,585
556,582
557,575
558,584
558,589
559,616
561,586
564,578
564,590
565,580
567,588
567,591
568,945
570,576
570,577
571,583
572,581
574,579
574,587
577,605
577,606
577,609
578,598
578,607
579,599
579,601
579,939
580,596
580,604
580,722
581,609
582,592
582,603
585,594
586,608
587,593
587,600
588,597
590,602
591,595
591,935
592,883
593,628
594,692
595,693
596,618
597,626
598,610
598,611
598,627
599,614
599,625
600,616
601,612
602,617
602,619
602,622
605,922
606,613
606,615
606,624
607,746
608,623
609,620
609,621
610,628
611,692
612,632
612,643
613,636
613,642
614,633
614,635
614,650
617,637
617,644
619,635
619,639
619,646
620,648
622,630
622,641
622,645
623,634
623,638
623,640
624,649
625,629
626,647
626,651
626,652
626,653
627,631
628,654
628,655
628,656
628,657
628,660
631,956
632,662
637,664
637,667
642,906
644,665
644,669
646,658
647,661
647,663
649,668
652,659
652,799
652,906
653,666
654,670
655,670
656,670
657,693
659,677
661,673
661,674
661,678
663,675
665,679
666,676
666,680
666,682
667,672
667,681
668,671
669,683
670,684
670,685
670,686
670,687
670,688
670,689
670,690
670,691
670,706
671,692
672,693
673,704
674,702
677,698
677,705
677,839
678,700
679,694
679,703
680,696
680,699
680,701
683,695
683,697
684,722
684,726
686,721
687,789
692,707
692,708
692,709
692,710
692,711
692,712
692,713
692,714
693,715
693,716
693,717
693,718
693,719
693,727
694,729
697,724
698,728
700,723
700,725
700,880
701,720
706,842
707,738
708,732
710,919
711,742
712,736
713,734
714,766
715,730
720,885
722,931
723,731
724,740
726,733
726,735
726,737
726,739
727,741
731,747
731,751
731,754
732,743
732,850
734,757
735,759
737,746
738,750
738,752
739,748
739,756
740,755
740,946
741,744
741,745
741,753
742,749
742,758
743,766
744,779
746,773
747,777
748,771
748,778
749,769
749,839
750,851
751,760
751,762
751,768
751,774
752,761
753,764
753,915
754,765
754,767
754,781
754,903
