<number of tasks>
398 304 2454.1088
399 53 165.0579
400 68 279.2733
401 112 682.1992
402 146 1155.5014
403 83 205.2252
404 72 279.8514
405 280 2869.8641
406 194 1155.8472
407 29 33.5519
408 41 71.7679
409 204 2403.5717
410 119 99.0139
411 23 19.8908
412 327 5328.6835
413 211 677.6508
414 360 6302.7052
415 48 123.2101
416 222 1939.2873
417 124 920.1171
418 126 377.0292
419 125 704.8750
420 238 98.1241
421 193 1242.3027
422 153 417.3893
423 515 4204.3661
424 165 320.3803
425 292 4094.9206
426 420 2981.4927
427 112 301.9796
428 68 69.5231
429 220 2752.3652
430 32 6.1869
431 523 2426.6637
432 251 2197.0411
433 225 3030.4079
434 38 31.8619
435 51 69.8148
436 316 4592.1859
437 172 635.0394
438 137 388.4975
439 35 31.5563
440 298 16.4862
441 405 8900.8060
442 88 367.3343
443 435 11791.0904
444 60 27.7680
445 44 65.8184
446 105 96.1220
447 301 1179.4611
448 41 2.5806
449 103 222.1406
450 79 5.2378
451 146 496.9784
452 544 6535.4249
453 354 5240.5180
454 238 1026.9244
455 180 493.2167
456 31 47.2367
457 637 14017.1973
458 61 0.5698
459 481 5056.3772
460 473 13048.9401
461 241 65.4062
462 201 1050.5176
463 352 2809.3097
464 56 194.0611
465 81 271.4972
466 305 709.8529
467 471 10529.2190
468 494 1247.3231
469 257 851.3667
470 22 20.7923
471 527 1570.8319
472 38 27.3433
473 122 821.6864
474 486 1445.7016
475 242 1489.2664
476 47 124.6174
477 142 91.4222
478 599 12088.7182
479 521 6103.5596
480 370 5637.4675
481 73 127.3512
482 515 9220.1109
483 105 32.3991
484 166 1561.6659
485 438 4829.0767
486 138 707.6788
487 81 260.8205
488 113 472.6068
489 156 796.0673
490 27 22.1307
491 235 3438.8940
492 68 245.0155
493 51 111.7221
494 48 6.0843
495 545 17880.9868
496 21 7.8443
497 421 5493.7250
498 209 1820.7383
499 37 24.9076
500 225 1817.9063
501 485 13542.4019
502 27 41.2927
503 114 182.5439
504 160 1362.9045
505 250 1240.3121
506 95 392.3996
507 486 5630.5655
508 181 556.1463
509 515 3315.8245
510 238 2063.3355
511 183 1733.1611
512 177 1325.9966
513 294 3269.2615
514 133 231.1908
515 47 16.3956
516 163 1613.8763
517 184 661.9174
518 178 609.0243
519 72 116.0930
520 131 999.1767
521 169 331.6382
522 28 18.3100
523 108 324.5919
524 289 2693.6740
525 335 38.3439
526 207 963.3052
527 75 315.8474
528 486 5376.4785
529 48 138.2713
530 344 3797.9947
531 101 379.8892
532 51 1.3234
533 49 114.3040
534 326 810.2830
535 46 109.2858
536 409 7151.3418
537 565 11519.1395
538 179 790.3940
539 609 7814.9457
540 151 1424.5993
541 78 219.8450
542 391 1788.7372
543 116 470.7549
544 55 15.4263
545 430 10958.8564
546 57 144.5912
547 138 140.1549
548 271 1456.4996
549 476 6712.7298
550 456 9908.9108
551 565 3424.5534
552 157 1089.5224
553 468 11490.7855
554 64 68.2827
555 180 723.1384
556 200 2018.5063
557 473 3532.2929
558 389 8435.8778
559 116 305.0289
560 74 330.8172
561 471 1731.6530
562 178 849.8604
563 62 106.9108
564 138 93.0468
565 46 73.4350
566 281 347.4851
567 229 2106.0619
568 72 249.7251
569 583 19853.5715
570 108 486.8149
571 466 9757.0333
572 198 2405.4361
573 159 927.7488
574 77 255.1635
575 80 348.9271
576 649 10420.9136
577 519 12375.9547
578 37 28.8301
579 158 1247.2596
580 219 2321.5628
581 25 36.8289
582 214 2020.6238
583 175 1271.4154
584 72 182.2637
585 176 708.6636
586 128 759.6451
587 157 604.9404
588 43 84.8564
589 96 408.8842
590 108 540.3536
591 162 1239.8265
592 256 1212.1210
593 262 3002.1057
594 103 42.9665
595 272 1250.0575
596 177 206.0707
597 242 1291.5211
598 457 3131.0328
599 64 49.7880
600 73 317.8395
601 216 473.7020
602 376 5784.3063
603 555 7775.9706
604 307 3908.2198
605 354 7409.2034
606 349 3854.0523
607 313 192.3980
608 309 4815.0903
609 40 34.3634
610 273 475.8174
611 56 48.5120
612 290 2153.1004
613 121 546.7271
614 147 730.7706
615 242 2137.9925
616 49 81.7645
617 195 1734.9655
618 138 933.9759
619 118 233.5993
620 233 1369.6787
621 497 1742.6739
622 82 39.2778
623 130 1019.2524
624 352 927.2932
625 371 6355.4252
626 314 3129.4517
627 205 41.7293
628 515 7816.5611
629 21 8.9969
630 158 148.9828
631 83 298.8348
632 454 744.2431
633 209 1539.5529
634 110 332.5938
635 147 297.2230
636 147 1119.8768
637 447 3048.8295
638 38 56.2792
639 514 8615.5281
640 31 33.4951
641 192 494.5919
642 441 5939.2622
643 546 15852.5638
644 192 421.6223
645 475 3266.5976
646 88 98.7608
647 146 1107.5940
648 160 565.0248
649 180 1186.3603
650 472 11649.4361
651 204 677.7077
652 117 725.2633
653 133 1009.1194
654 260 3296.0271
655 311 892.9174
656 471 5524.6991
657 110 255.7774
658 34 38.9524
659 455 12244.3739
660 85 287.2322
661 248 1629.7928
662 310 2756.0594
663 289 2130.2901
664 228 2315.2234
665 492 3372.2019
666 432 7385.1230
667 154 528.2684
668 530 5489.6609
669 27 35.0612
670 412 3744.5610
671 189 528.4141
672 143 761.1663
673 80 312.0270
674 57 75.6419
675 475 13326.5943
676 70 267.4363
677 100 383.5924
678 98 376.5976
679 86 227.1067
680 160 960.1212
681 391 101.3478
682 130 839.4541
683 465 5250.0012
684 423 4065.2710
685 120 665.0693
686 221 705.9301
687 523 3131.8718
688 328 5175.3372
689 74 322.1377
690 62 217.4572
691 222 341.1422
692 307 4306.2036
693 614 14495.7532
694 235 567.7969
695 59 77.5632
696 100 406.7935
697 332 4078.0187
698 138 885.8269
699 460 13145.9449
700 284 153.6820
701 111 595.8879
702 55 103.5606
703 65 137.2600
704 27 5.7091
705 350 1193.9236
706 171 104.9541
707 272 2524.5502
708 453 7811.4427
709 349 6861.2925
710 51 139.1391
711 371 6222.2439
712 82 35.2670
713 77 354.8664
714 519 10068.6642
715 237 1672.2678
716 107 491.6392
717 148 769.6039
718 241 1578.6462
719 283 632.8299
720 227 1399.1940
721 64 67.3773
722 248 1924.3023
723 298 5148.2363
724 113 405.4491
725 127 792.9354
726 520 6691.4750
727 188 1224.0802
728 380 782.9266
729 48 141.9255
730 325 560.6047
731 137 1171.7449
732 206 1913.5576
733 129 826.0550
734 165 77.1962
735 221 2080.2734
736 228 1147.9549
737 351 608.1966
738 142 12.9730
739 224 2481.1050
740 38 11.7819
741 138 772.1308
742 33 65.1684
743 107 141.0223
744 216 2191.2354
745 264 169.7458
746 131 598.8287
747 215 459.9889
748 357 7247.6016
749 292 2246.7757
750 283 4591.4743
751 160 1146.9971
752 35 50.2286
753 73 248.8750
754 56 116.9444
755 106 624.7721
756 125 228.6533
757 523 785.5707
758 441 5355.0453
759 356 4453.7191
760 375 7772.7751
761 144 808.3862
762 494 11655.9203
763 273 819.9549
764 134 1068.2774
765 117 415.8002
766 31 58.6671
767 35 4.8212
768 63 83.9314
769 146 223.4025
770 37 67.5762
771 272 1687.4871
772 63 16.2128
773 36 4.3054
774 360 5144.6949
775 220 2219.8591
776 96 270.5508
777 216 1257.6070
778 224 2320.9696
779 172 1096.5970
780 455 5290.5809
781 258 1784.6099
782 260 422.0131
783 213 2464.6709
784 224 3075.1430
785 72 125.5201
786 191 2113.8910
787 82 63.2608
788 36 12.4779
789 52 56.2655
790 278 2317.3149
791 312 1463.4010
792 257 431.2025
793 148 274.0141
794 124 185.1329
795 56 153.3919
796 77 179.0663
797 181 1435.3040
798 82 4.8134
799 132 340.2483
800 89 190.4094
801 137 357.2629
802 248 976.7113
803 87 108.4134
804 65 86.3014
805 202 1377.0042
806 455 5181.1836
807 100 391.4205
808 338 6752.8095
809 322 2584.9909
810 131 919.9866
811 191 1523.4307
812 521 47.3461
813 499 9688.6919
814 161 1452.2955
815 53 162.3734
816 298 33.9123
817 500 2571.9511
818 244 281.5449
819 119 783.3514
820 53 12.9786
821 32 37.9170
822 93 449.1932
823 110 567.2257
824 149 829.3889
825 274 187.3068
826 333 1189.8776
827 194 1729.5393
828 35 2.9643
829 478 1277.8304
830 258 638.6390
831 286 2258.2928
832 478 6654.9218
833 120 727.1785
834 535 14227.1542
835 88 94.7130
836 84 353.3169
837 198 2003.8832
838 86 229.4921
839 208 723.3757
840 479 8372.3922
841 88 390.5695
842 289 4026.5751
843 46 74.6377
844 118 723.7776
845 60 134.8996
846 102 103.8546
847 237 2089.7887
848 536 11488.7663
849 153 1459.4681
850 80 152.0279
851 448 799.3247
852 35 68.9592
853 211 709.6686
854 198 1017.0395
855 231 2086.8437
856 188 8.6837
857 477 6145.5844
858 341 6500.6207
859 508 2449.3112
860 186 1308.5494
861 23 24.0636
862 247 375.8539
863 478 12693.7567
864 160 549.2671
865 208 1221.4774
866 198 1736.5674
867 314 462.0319
868 230 2422.7085
869 95 219.5097
870 139 591.2216
871 141 288.2493
872 288 972.2854
873 86 385.9274
874 532 15103.0485
875 317 2463.9568
876 285 4751.9873
877 395 258.4084
878 162 220.6521
879 132 382.8090
880 457 491.2166
881 270 604.7686
882 524 14610.2728
883 484 11302.1400
884 64 62.6193
885 363 490.6875
886 420 3285.9726
887 517 3556.0270
888 102 364.6987
889 43 64.9524
890 95 120.9247
891 221 1096.6553
892 179 1659.6822
893 22 23.1155
894 440 11751.6093
895 216 1918.2235
896 54 78.7699
897 519 6427.3626
898 77 289.5980
899 364 5300.9528
900 235 1465.6888
901 114 809.4447
902 98 151.2204
903 322 1149.9331
904 57 38.4188
905 253 162.5081
906 199 1835.0288
907 232 1279.1267
908 143 939.4159
909 609 4547.3961
910 44 25.4100
911 267 4230.0036
912 70 128.8318
913 223 2215.0623
914 146 510.7942
915 219 1117.6633
916 50 27.1501
917 205 1622.8222
918 206 1189.6387
919 190 65.6976
920 166 1334.7960
921 29 46.2421
922 144 287.9820
923 262 1610.9586
924 409 7805.5117
925 107 304.2449
926 101 350.8469
927 108 446.5423
928 87 302.9855
929 585 3062.0524
930 392 3277.4229
931 200 1513.2142
932 116 420.5431
933 161 774.9043
934 44 0.0067
935 155 845.5449
936 119 452.6235
937 476 12673.0890
938 156 132.9243
939 272 142.2322
940 97 150.5411
941 156 190.3842
942 28 2.0947
943 143 7.8816
944 63 132.5252
945 218 1179.6450
946 245 2898.2153
947 246 1666.1256
948 183 1279.8769
949 417 8146.0148
950 86 270.8548
951 181 896.9440
952 141 808.1319
953 234 2942.3380
954 138 117.1711
955 260 333.3166
956 156 848.7069
957 366 3371.5328
958 351 5012.2744
959 456 8470.7002
960 283 204.8577
961 164 1593.8741
962 486 14425.0979
963 30 4.1258
964 172 452.1798
965 486 3360.2655
966 557 18078.1533
967 295 963.2775
968 40 56.7178
969 466 8686.8657
970 232 1194.9849
971 51 143.4530
972 220 1077.5879
973 34 59.5604
974 195 1101.1816
975 159 850.2899
976 471 7001.6249
977 455 4497.6956
978 552 3.0130
979 40 85.7946
980 198 2278.1085
981 344 2064.0934
982 274 3408.7819
983 111 431.5006
984 382 6120.8709
985 92 441.1452
986 371 926.7491
987 145 1098.6155
988 259 1979.3469
989 143 680.1560
990 63 154.6781
991 518 1945.5549
992 241 1120.2281
993 130 167.7472
994 220 2737.1956
995 100 363.8839
996 286 3778.4905
997 76 270.3415
998 261 1863.0755
999 272 3521.0802
1000 49 142.5074
<precedence relations>
1,22
2,22
3,22
4,22
5,22
6,138
7,735
8,46
9,48
10,48
11,48
12,588
13,336
14,106
15,251
16,268
17,324
18,451
19,145
20,21
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
20,34
20,35
20,36
20,37
20,38
20,39
21,829
22,40
22,41
22,42
22,43
22,44
22,45
22,50
22,52
22,132
23,804
24,200
25,46
26,46
27,46
28,46
29,48
30,48
31,48
32,723
33,969
34,268
35,268
36,556
37,53
37,56
38,45
38,49
38,54
39,47
39,51
39,55
39,57
39,292
39,306
40,804
41,804
42,106
43,106
44,107
45,138
46,58
46,59
46,60
46,61
46,62
46,63
46,74
47,402
48,64
48,65
48,66
48,67
48,68
48,69
48,70
48,71
48,75
48,77
49,229
50,107
51,590
52,556
53,451
54,429
55,580
56,72
56,73
56,76
56,83
56,144
57,347
57,482
58,590
59,87
59,97
60,102
60,435
60,506
61,84
61,89
62,91
62,95
62,116
63,620
64,79
64,85
64,90
65,86
66,81
66,82
66,93
66,96
67,305
67,659
67,801
67,855
68,88
69,78
69,174
69,218
70,78
70,94
70,244
71,80
71,83
71,99
72,700
73,429
74,346
75,742
76,81
76,98
76,147
76,157
76,231
77,92
77,233
78,521
79,200
80,620
81,229
82,106
83,106
84,106
85,641
86,107
87,107
88,107
89,268
90,268
91,556
92,451
93,480
94,580
95,100
95,102
95,112
96,105
96,189
97,101
97,103
97,108
97,110
97,111
98,104
98,109
98,111
98,113
98,205
98,226
99,114
99,115
100,138
101,402
102,723
103,336
104,336
105,980
106,117
106,121
106,122
106,123
106,124
106,137
107,125
107,126
107,127
107,128
107,129
107,130
107,131
107,133
107,135
107,136
108,268
109,451
110,920
111,480
112,580
113,193
114,116
114,118
114,120
114,134
115,116
115,119
115,132
115,149
116,138
117,138
118,200
119,200
120,336
121,251
122,145
123,142
123,148
123,293
124,158
124,182
124,310
125,138
125,143
126,141
126,146
126,173
127,138
127,147
127,171
128,158
128,169
128,276
128,310
129,139
129,328
129,448
129,578
130,140
130,144
130,287
131,327
132,268
133,145
134,145
135,717
136,375
136,432
136,434
137,138
137,139
137,140
137,141
137,142
137,143
137,149
137,150
138,152
138,153
138,154
138,155
138,156
138,167
138,170
139,620
140,251
141,268
142,268
143,268
144,590
145,160
145,161
145,162
145,163
145,164
145,165
145,166
145,168
145,219
146,429
147,346
148,868
149,151
149,159
150,151
150,157
150,158
150,169
151,829
152,268
153,179
153,387
154,175
154,221
155,172
155,174
155,178
156,523
157,641
158,268
159,268
160,181
161,171
161,241
161,329
161,349
161,415
162,171
162,176
162,182
163,293
163,561
164,229
164,302
164,305
165,171
165,172
165,173
165,305
166,171
166,455
166,509
167,480
168,171
168,222
168,302
168,431
169,173
169,183
170,177
170,180
170,184
170,185
170,220
171,521
172,229
173,251
174,324
175,451
176,617
177,674
178,674
179,674
180,187
181,189
182,188
182,190
182,194
182,198
183,269
183,434
184,191
184,192
184,195
184,196
184,197
184,199
185,186
185,193
185,217
186,200
187,402
188,825
189,251
190,292
191,292
192,292
193,268
194,451
195,451
196,346
197,201
197,203
197,204
197,207
197,210
197,211
198,208
198,209
198,212
199,202
199,205
199,206
200,213
200,214
200,215
200,216
200,221
200,222
200,225
201,735
202,503
203,980
204,268
205,268
206,268
207,451
208,429
209,990
210,219
210,223
211,224
212,217
212,218
212,220
212,226
213,825
214,229
215,523
216,990
217,980
218,251
219,461
220,268
221,268
222,346
223,234
223,369
223,460
224,231
224,232
224,235
224,237
224,241
225,227
225,228
225,233
225,238
225,239
225,240
226,230
226,236
226,242
227,521
228,402
229,245
229,246
229,247
229,248
229,249
229,250
229,253
229,254
229,255
230,393
231,251
232,925
233,942
234,451
235,480
236,868
237,257
237,260
237,393
238,621
238,635
238,668
239,256
240,243
240,252
241,244
241,258
242,259
243,521
244,735
245,523
246,461
247,268
248,268
249,791
250,276
250,287
251,261
251,262
251,263
251,264
251,265
251,266
251,267
251,268
251,270
251,273
251,275
252,292
253,268
254,268
255,268
256,268
257,717
258,271
258,272
258,274
259,261
259,434
259,481
259,586
260,269
260,557
261,735
262,590
263,674
264,480
265,480
266,435
267,277
267,587
267,766
267,780
267,793
268,277
268,278
268,279
268,281
268,282
268,283
268,284
268,285
269,617
270,797
270,811
271,289
271,303
271,518
272,280
272,803
273,428
273,460
273,526
274,277
274,286
274,287
274,289
274,394
275,277
275,279
275,288
276,502
276,526
276,683
276,704
276,706
277,804
278,393
279,292
280,887
281,324
282,451
283,742
284,290
284,291
284,297
284,304
284,334
285,296
285,306
285,307
285,328
286,293
286,299
286,302
287,294
287,298
287,303
287,307
287,319
287,490
288,295
288,300
288,320
289,301
289,305
289,447
289,456
290,503
291,393
292,311
292,312
292,313
292,314
292,315
292,316
292,319
293,969
294,969
295,451
296,451
297,451
298,429
299,346
300,990
302,388
303,310
304,308
304,309
305,850
306,317
306,318
306,320
307,484
308,503
309,336
310,980
311,324
312,868
313,323
313,329
313,330
313,388
314,326
314,333
314,394
314,468
315,489
316,322
316,325
316,327
317,617
318,331
318,334
319,328
319,384
319,584
319,588
319,668
320,321
320,332
321,402
322,336
323,461
324,337
324,338
324,339
324,340
324,341
324,342
324,343
324,344
324,348
325,451
326,617
327,346
328,674
329,580
330,431
330,454
331,347
332,345
333,335
333,349
334,335
335,402
336,350
336,351
336,352
336,353
336,354
336,355
336,356
336,357
336,358
336,359
336,368
337,360
337,366
338,721
339,360
339,502
339,506
340,370
341,369
341,517
342,900
343,416
343,461
344,360
345,429
346,361
346,362
346,363
346,364
346,365
346,368
347,480
348,366
349,367
349,574
349,644
350,451
351,588
352,564
353,588
354,372
354,378
354,527
354,530
354,555
355,571
356,377
357,398
358,372
358,517
359,371
360,451
361,373
363,371
363,377
364,374
365,734
365,800
366,990
367,580
368,375
369,762
370,376
370,414
371,804
372,887
373,742
374,868
375,380
375,382
375,388
376,387
377,379
377,383
377,385
377,386
378,381
378,384
378,802
378,885
379,393
380,887
381,969
382,429
383,580
384,868
385,390
385,391
385,397
386,392
386,395
386,400
387,389
387,394
387,396
388,398
388,399
388,587
389,521
390,402
391,402
392,402
393,403
393,404
393,405
393,406
393,407
393,408
393,409
393,410
393,411
393,413
393,417
394,990
395,580
396,412
396,415
397,401
397,416
398,414
398,507
398,524
399,603
400,443
400,510
400,563
400,582
401,521
402,418
402,419
402,420
402,421
402,422
402,423
402,424
402,425
402,426
402,427
402,456
402,457
403,523
404,429
405,731
406,447
407,432
407,499
407,767
408,433
408,519
408,588
408,660
409,527
410,711
410,789
410,858
411,430
411,731
412,451
413,428
413,531
414,519
414,677
415,428
415,431
416,484
417,966
418,556
419,769
420,444
420,530
420,670
421,435
422,434
422,443
423,442
423,445
424,999
425,631
425,713
425,905
426,484
426,518
428,588
429,436
429,437
429,438
429,439
429,440
429,441
429,446
430,742
431,497
432,442
432,766
433,554
434,620
435,451
436,990
437,447
437,910
438,620
438,683
439,518
439,571
439,660
440,456
441,452
441,453
442,448
442,454
442,620
442,634
443,698
444,906
444,942
445,450
446,449
446,455
446,471
447,829
448,825
449,523
450,461
451,462
451,463
451,464
451,465
451,466
451,467
451,469
451,471
452,700
453,580
454,868
455,457
455,459
455,460
455,468
455,635
456,458
456,470
456,472
457,735
458,503
459,523
460,523
461,474
461,475
461,476
461,477
461,478
461,482
462,480
463,489
464,473
464,483
464,734
464,785
465,553
465,679
466,524
467,479
467,664
468,580
470,481
471,484
472,999
473,857
474,674
475,497
475,498
476,487
477,490
477,581
477,664
478,489
478,490
478,591
478,647
478,659
479,674
480,491
480,492
480,493
480,494
480,495
480,496
481,677
482,485
482,486
483,716
484,487
484,488
484,508
485,588
486,503
487,503
488,980
489,700
490,717
492,577
493,508
494,500
494,507
495,499
495,504
496,505
497,502
497,506
498,501
499,829
500,620
501,588
502,825
503,510
503,511
503,512
503,513
503,514
503,515
503,516
503,519
503,520
504,765
505,765
506,617
507,518
507,552
508,509
508,517
509,521
510,620
511,523
512,523
513,742
514,531
514,642
515,522
515,525
515,647
516,524
516,526
516,527
516,529
517,523
518,523
519,530
520,521
520,522
520,528
520,532
521,533
521,534
521,535
521,536
521,537
521,538
521,539
521,540
521,541
521,542
521,543
521,544
522,857
523,544
523,545
523,546
523,547
523,548
523,549
523,550
523,551
524,674
525,674
526,580
527,558
528,553
528,559
528,575
528,617
529,779
529,780
529,812
530,552
530,564
530,701
531,544
531,786
532,659
532,783
532,825
533,556
534,554
534,787
535,680
536,923
537,571
538,554
538,555
538,556
538,559
539,697
539,794
540,661
541,557
542,571
542,702
543,554
543,698
544,825
545,554
545,729
546,695
546,792
546,812
547,759
548,575
548,670
551,554
551,560
552,557
552,558
553,661
553,673
554,969
555,925
556,564
556,565
556,566
556,567
556,568
556,569
556,574
557,561
557,562
557,563
557,643
558,571
558,572
558,576
559,581
559,808
559,876
559,902
560,570
560,573
560,575
560,579
561,829
562,735
563,825
