<number of tasks>
399 224 391.1565
400 228 145.1313
401 93 166.3313
402 238 3497.5598
403 106 324.9584
404 106 552.8103
405 197 238.4474
406 346 6431.4849
407 311 3725.4919
408 511 14241.2849
409 148 175.9255
410 216 147.2128
411 113 645.8634
412 114 727.3804
413 106 140.3098
414 108 314.0354
415 365 8006.3199
416 81 372.9572
417 196 1876.0533
418 443 7165.9199
419 51 147.5142
420 471 5844.7631
421 79 268.0482
422 22 8.4418
423 505 5616.2991
424 37 69.4641
425 438 451.1620
426 416 7505.8223
427 156 126.4406
428 85 179.8065
429 167 360.0787
430 545 16308.6781
431 103 434.6855
432 127 1008.0480
433 412 7329.7300
434 439 1715.5517
435 126 579.8879
436 33 21.1538
437 171 914.9690
438 517 337.5770
439 481 14216.1665
440 216 2826.6369
441 458 2149.6319
442 340 5209.2707
443 110 191.1042
444 167 393.8341
445 198 995.5759
446 93 501.4253
447 557 16733.6822
448 596 16069.1167
449 333 3835.8910
450 81 129.8159
451 218 1921.0981
452 205 573.4281
453 59 113.7346
454 122 539.9584
455 77 119.1894
456 551 15624.3045
457 126 480.1776
458 22 23.2885
459 64 207.7148
460 66 74.7713
461 251 3593.5107
462 243 1353.0626
463 115 742.7730
464 400 1881.1370
465 644 217.0389
466 319 4943.5921
467 74 305.7084
468 160 71.5596
469 98 399.2701
470 58 101.5155
471 549 7809.2564
472 569 2664.4322
473 448 187.8576
474 184 1050.2830
475 349 6281.6777
476 136 422.3573
477 61 71.6764
478 304 5022.1928
479 115 268.7053
480 258 1988.7771
481 429 10527.9662
482 485 12331.8502
483 27 18.6284
484 146 469.2904
485 105 71.2684
486 201 1198.3950
487 488 7484.8548
488 69 84.0933
489 27 7.4019
490 330 5378.7682
491 102 281.9381
492 251 2299.1670
493 157 1500.8291
494 95 90.0446
495 102 379.4784
496 511 15437.4870
497 55 71.7311
498 37 80.4251
499 132 684.7575
500 513 12046.0469
501 474 4688.6612
502 501 547.5521
503 161 1509.5367
504 569 14656.1852
505 51 145.5397
506 684 4837.9780
507 91 501.6995
508 36 37.2120
509 182 970.7346
510 87 342.2414
511 87 164.6500
512 183 251.4491
513 514 834.2213
514 84 341.4827
515 85 25.5726
516 185 314.2460
517 178 1640.0559
518 337 2800.5594
519 200 1998.2540
520 105 328.6785
521 164 848.1772
522 463 12325.1907
523 40 3.1353
524 191 1869.2477
525 258 2405.7620
526 193 2230.3576
527 145 364.3441
528 349 6759.9197
529 140 126.8737
530 32 21.1036
531 168 169.3142
532 104 465.3977
533 148 533.7556
534 508 797.2111
535 511 6985.8809
536 69 193.1402
537 155 218.0056
538 110 589.4520
539 186 1843.7606
540 65 198.6058
541 196 1184.5543
542 287 410.8273
543 495 7796.9859
544 148 1236.3210
545 340 5179.2649
546 37 17.9970
547 596 19706.2140
548 169 1011.3707
549 138 1042.2198
550 117 215.5268
551 547 18085.6570
552 265 2039.4785
553 166 340.0808
554 182 784.3273
555 230 662.8604
556 47 84.6172
557 114 719.3655
558 515 13275.0214
559 508 13279.2133
560 158 271.1655
561 164 296.0953
562 170 1231.7830
563 123 301.6618
564 154 100.5743
565 180 1167.0628
566 138 1094.0855
567 134 55.8710
568 218 542.1955
569 45 56.8147
570 106 6.4188
571 78 154.2378
572 26 5.2018
573 185 1521.1390
574 563 8251.4867
575 25 8.0103
576 70 56.3684
577 75 137.3875
578 28 44.4406
579 429 4772.2763
580 296 81.7076
581 118 809.2891
582 40 19.1347
583 498 3212.7120
584 73 253.9685
585 268 402.6931
586 561 8001.6500
587 201 2446.1076
588 63 246.0984
589 51 47.3325
590 250 1609.6815
591 276 2858.4854
592 151 577.6593
593 81 307.9408
594 40 62.0302
595 126 189.5737
596 28 38.7133
597 586 9967.5331
598 147 1265.5326
599 89 202.6350
600 29 3.0517
601 113 507.0577
602 337 4809.5572
603 266 2042.5750
604 82 323.3483
605 357 5974.8767
606 179 862.2896
607 123 783.0089
608 57 120.4746
609 422 9151.1142
610 219 163.2069
611 337 1771.1557
612 328 3272.2980
613 125 613.7019
614 513 8674.8262
615 287 4039.7011
616 222 1746.2945
617 197 994.6017
618 220 1948.5886
619 187 1976.6271
620 216 1426.5663
621 205 2551.5098
622 103 330.5254
623 214 2718.5246
624 390 2668.1473
625 53 82.3461
626 435 10.5675
627 489 11243.5915
628 80 151.7089
629 63 66.3660
630 174 1547.3390
631 450 10947.8691
632 476 3694.1549
633 380 4143.9875
634 500 5150.0769
635 51 104.6094
636 589 11741.3485
637 274 1166.6487
638 100 458.9570
639 87 117.8675
640 174 491.7386
641 163 1605.7287
642 183 1469.1539
643 311 2500.1336
644 95 539.7529
645 288 1581.4342
646 76 267.1607
647 28 20.5500
648 262 192.2140
649 237 15.6083
650 163 775.9525
651 30 30.7986
652 130 6.6927
653 35 65.4427
654 365 1011.6857
655 243 3151.5730
656 176 1666.5507
657 194 1317.1570
658 185 1114.0470
659 59 8.6547
660 474 3999.2666
661 249 2476.3834
662 495 1136.7349
663 160 60.5990
664 129 252.0038
665 475 12403.3059
666 520 2157.4113
667 285 2060.6535
668 56 20.8068
669 496 2182.7723
670 34 48.6765
671 218 2438.1208
672 532 17647.0269
673 59 39.6789
674 57 104.2378
675 312 301.8340
676 320 2328.7125
677 156 207.7440
678 139 875.4028
679 96 349.4568
680 151 953.8794
681 43 78.6457
682 65 8.5479
683 457 2579.7856
684 179 1219.6287
685 274 2615.8389
686 263 2692.0882
687 103 170.9523
688 250 554.1822
689 77 56.0338
690 158 932.8701
691 122 582.1420
692 446 4136.3458
693 147 523.8180
694 373 2251.8108
695 149 748.4900
696 347 1238.6302
697 191 1738.9251
698 328 2689.8046
699 160 12.8264
700 23 18.9568
701 177 1869.1383
702 65 137.9249
703 212 1690.9817
704 153 522.0260
705 56 97.8531
706 158 843.3360
707 597 1998.7645
708 183 1662.8708
709 419 2959.3558
710 161 1292.1747
711 575 12419.4640
712 153 1439.8253
713 28 32.7389
714 39 69.9188
715 21 14.8805
716 329 5374.2287
717 55 18.6505
718 410 895.9469
719 187 531.0522
720 143 758.3817
721 271 4540.7461
722 191 1691.3960
723 31 33.8496
724 470 11526.1977
725 469 13215.1471
726 491 4325.7138
727 250 378.3153
728 149 675.9126
729 442 5507.6866
730 384 3855.7926
731 28 37.2552
732 292 1798.8395
733 463 4236.2755
734 24 11.9744
735 297 564.6430
736 240 1565.4653
737 70 256.1279
738 211 873.5290
739 534 15813.1252
740 59 39.3830
741 507 4569.5691
742 484 1778.9295
743 155 51.2007
744 161 1233.0146
745 122 715.4477
746 515 15090.6289
747 129 239.0364
748 171 1667.5619
749 458 12309.0009
750 139 295.6789
751 122 324.6193
752 89 356.3801
753 73 143.5726
754 68 43.8904
755 318 1670.6630
756 231 973.1681
757 237 3437.4025
758 149 9.6170
759 212 2562.8855
760 206 2469.1475
761 453 4746.3936
762 115 567.8558
763 379 8644.6486
764 362 805.5415
765 270 958.5968
766 411 6228.6827
767 231 496.9169
768 96 212.1055
769 106 426.8522
770 221 2938.5090
771 426 7849.7069
772 256 1704.7391
773 96 349.4617
774 215 1568.2408
775 87 449.1890
776 297 4633.8947
777 131 930.3845
778 611 15994.3444
779 139 340.5892
780 100 237.9910
781 160 1442.0888
782 276 2908.8379
783 29 48.6961
784 153 676.7242
785 212 1594.9391
786 526 12101.4737
787 239 1120.5563
788 502 12715.3361
789 97 481.9573
790 105 191.1615
791 338 5828.6350
792 183 1736.4173
793 44 83.3288
794 438 6451.0632
795 118 384.4740
796 519 2446.0611
797 215 1140.7197
798 601 22400.2422
799 413 10270.5119
800 530 3994.0904
801 187 816.8714
802 120 654.8691
803 62 32.3604
804 225 2576.7125
805 128 881.5777
806 285 4147.6239
807 527 13135.2422
808 55 30.2645
809 220 490.8901
810 180 1119.2268
811 25 14.7436
812 443 10323.3844
813 126 776.0272
814 513 8700.7873
815 157 309.7160
816 295 132.9120
817 68 8.2479
818 109 453.7458
819 259 3013.0851
820 301 5370.7708
821 46 16.0037
822 101 537.1802
823 232 2342.3524
824 347 1857.3016
825 123 122.0429
826 191 990.5190
827 539 480.4782
828 193 813.2420
829 35 53.5243
830 118 455.6982
831 37 81.5642
832 528 14730.3715
833 283 715.6704
834 72 42.5317
835 45 34.8956
836 383 8124.8745
837 549 1218.8165
838 151 447.2302
839 199 2417.4957
840 112 695.5259
841 130 157.3548
842 357 6007.2585
843 73 23.9796
844 398 9304.2593
845 366 5869.8102
846 58 153.4461
847 258 3077.7148
848 98 324.3139
849 491 8761.2841
850 512 12135.8789
851 272 3188.0264
852 404 6415.6780
853 181 2002.1141
854 130 572.0377
855 520 15203.9041
856 221 814.6509
857 35 4.9958
858 79 306.4086
859 375 2222.0650
860 183 705.4663
861 89 339.4285
862 49 86.2630
863 84 250.3105
864 257 3932.3337
865 514 5315.2570
866 563 13839.3747
867 159 87.5927
868 497 8786.0652
869 217 2494.8984
870 62 18.6233
871 274 1737.7735
872 140 96.8127
873 225 1512.8200
874 86 378.2564
875 51 64.7363
876 35 13.2292
877 170 1258.0838
878 74 139.5713
879 272 262.0853
880 181 865.7444
881 36 34.8651
882 106 307.8976
883 143 1192.0975
884 227 577.2684
885 135 1071.4846
886 220 2654.4454
887 558 17518.2625
888 45 119.7277
889 150 1147.1708
890 144 194.3543
891 189 314.6497
892 489 2266.8999
893 241 1080.4271
894 79 185.4906
895 480 6735.7438
896 466 9072.7406
897 633 3426.9878
898 43 56.9546
899 522 3045.4049
900 537 9590.5915
901 244 9.4071
902 105 171.0660
903 119 28.1923
904 281 2688.7937
905 204 286.5570
906 145 763.6526
907 48 137.5282
908 579 15964.9413
909 281 1615.9587
910 265 3543.7170
911 457 10119.8120
912 58 90.8279
913 611 16112.6980
914 57 97.6698
915 113 266.1501
916 289 259.0231
917 83 135.5272
918 28 46.2572
919 125 494.3314
920 278 3048.5860
921 235 1633.4807
922 108 652.6625
923 243 752.0116
924 181 1679.9260
925 241 2666.8625
926 605 1152.4702
927 162 1563.3526
928 271 3503.5363
929 92 221.2313
930 387 5388.9981
931 185 463.1480
932 132 755.5992
933 197 1808.2784
934 157 392.3892
935 264 1874.6671
936 48 73.0070
937 303 4566.3911
938 186 1447.4404
939 122 486.0768
940 123 252.7313
941 269 1679.2269
942 158 1233.1480
943 156 917.0894
944 190 1989.3927
945 56 152.9969
946 30 43.0219
947 232 2732.6749
948 324 3028.6878
949 270 453.2445
950 195 1269.9212
951 34 21.5254
952 71 147.2535
953 177 1329.6769
954 43 18.8096
955 337 1138.0727
956 36 43.4550
957 208 2149.9947
958 246 1708.3888
959 167 1536.5406
960 76 102.4839
961 305 902.5031
962 309 5347.0090
963 294 1129.4155
964 68 154.1074
965 265 1817.4785
966 32 31.3330
967 556 18840.3390
968 275 2071.5402
969 468 13609.5721
970 373 3386.2337
971 187 196.2336
972 75 164.2957
973 32 28.5799
974 278 3745.1756
975 108 420.5794
976 321 3646.5821
977 561 2365.5113
978 527 14031.4010
979 54 9.1158
980 285 1014.7569
981 284 3065.4231
982 368 360.1450
983 273 187.4970
984 400 2043.9556
985 345 6519.6282
986 252 1428.4410
987 487 13892.1305
988 107 582.1891
989 213 2249.4516
990 77 333.0320
991 139 818.2752
992 94 204.1152
993 174 700.2402
994 110 579.1743
995 445 9005.7380
996 560 8226.5348
997 249 555.8762
998 215 536.8135
999 76 0.9985
1000 124 539.4798
<precedence relations>
1,797
2,24
3,24
4,24
5,24
6,24
7,151
8,19
8,22
8,26
8,33
9,30
11,31
12,36
12,37
12,40
13,28
13,32
13,39
13,41
15,19
15,25
15,34
16,23
17,20
17,21
17,29
17,38
18,27
18,35
19,465
20,392
21,966
22,966
23,308
24,43
24,44
24,45
24,46
24,47
24,48
24,49
24,50
24,71
25,454
26,151
27,62
28,60
29,64
30,42
30,63
31,65
33,893
34,58
36,51
36,53
37,55
39,52
39,54
39,57
39,66
40,59
41,56
41,61
42,308
43,267
44,309
45,151
47,70
49,81
50,78
53,72
53,79
54,740
55,68
55,77
56,82
56,84
56,872
58,67
59,87
59,462
61,73
63,74
65,69
65,71
65,76
65,83
66,69
66,75
66,80
67,308
68,308
69,308
71,90
72,96
73,87
73,95
73,97
74,85
75,86
75,88
75,93
75,393
78,89
78,92
81,983
82,91
84,94
85,465
86,267
87,628
88,99
88,104
89,103
90,101
91,106
91,113
91,155
92,108
92,112
92,143
93,105
93,109
93,279
94,98
95,110
95,114
95,217
96,100
97,102
97,107
97,111
98,465
99,628
100,309
101,151
102,354
103,121
103,123
104,116
104,117
104,126
104,127
105,122
106,118
106,125
107,119
108,129
109,115
110,120
110,128
113,124
115,151
116,138
120,142
120,243
121,143
121,147
122,130
122,682
123,144
123,146
124,133
124,140
125,136
126,135
127,131
127,134
128,137
128,141
129,132
129,139
129,145
130,308
131,309
132,309
133,151
134,154
134,170
135,150
135,155
137,166
139,152
139,167
141,153
141,165
142,148
142,158
142,160
143,161
143,168
144,157
144,162
144,169
145,156
147,149
147,159
147,163
147,164
148,392
149,392
150,797
151,171
151,172
151,173
151,174
151,179
151,186
152,354
155,736
159,182
159,184
160,175
160,178
161,185
163,842
165,183
166,177
167,798
168,180
169,176
169,181
171,203
172,188
172,194
173,199
173,202
174,936
175,191
175,192
175,200
176,205
177,193
177,198
181,195
181,196
182,189
183,602
183,927
184,190
184,197
184,201
184,204
185,187
187,309
188,684
189,214
189,223
190,220
190,221
190,224
191,209
191,222
195,210
195,219
196,211
196,212
196,216
196,217
197,206
197,208
197,213
197,215
201,226
202,218
204,207
204,225
206,267
209,232
210,233
211,239
211,241
213,236
214,243
214,462
215,238
216,235
216,237
217,242
218,229
218,230
218,735
220,240
224,228
224,231
226,227
226,234
227,267
228,309
229,758
230,792
231,250
231,254
231,255
231,262
233,247
233,261
234,244
234,249
235,245
235,253
235,259
236,248
236,256
236,260
237,257
238,265
239,246
240,251
241,252
241,258
241,263
243,264
244,308
245,267
246,628
247,309
248,354
249,672
252,278
253,285
255,274
255,562
256,281
258,284
259,266
259,269
259,271
259,677
260,268
261,273
261,277
261,280
261,676
262,270
262,275
262,279
262,283
263,272
264,282
265,276
266,465
267,289
267,290
267,291
267,292
267,293
267,297
267,301
267,305
268,628
269,354
270,303
270,306
270,695
271,286
271,298
276,294
278,300
280,302
281,287
281,296
281,299
282,307
283,295
285,288
285,304
286,966
287,966
288,308
289,309
290,309
291,321
292,310
293,311
293,318
293,324
293,329
294,327
295,312
295,322
296,330
297,320
297,331
299,314
299,317
300,326
301,315
302,316
303,323
304,319
306,325
306,328
307,313
308,332
308,333
308,334
308,335
308,336
308,337
308,338
308,339
308,340
308,341
308,342
308,343
308,344
308,345
309,346
309,347
309,348
309,349
309,350
309,351
309,352
310,758
311,901
312,354
313,354
314,356
314,479
315,361
317,355
320,738
324,353
324,359
327,451
328,531
329,438
330,357
331,358
331,360
332,386
333,481
333,976
334,383
334,388
334,389
335,382
339,385
339,391
341,906
343,363
347,390
347,743
347,761
348,362
348,387
353,454
354,364
354,365
354,366
354,367
354,368
354,369
354,370
354,371
354,372
354,373
354,374
354,375
354,376
354,377
354,378
354,379
354,380
354,381
358,384
359,447
359,575
362,392
363,684
364,758
368,397
368,406
369,393
369,396
369,401
369,408
370,772
372,402
374,400
375,407
376,431
378,872
379,398
379,404
379,727
384,395
385,399
386,394
387,745
388,405
389,586
391,403
392,409
392,410
392,411
392,412
392,413
392,414
392,415
392,416
392,417
393,966
394,454
398,422
398,423
399,420
399,424
399,426
399,430
400,431
400,432
400,433
400,434
401,418
403,428
404,419
404,425
405,429
406,879
407,421
408,427
408,543
409,435
409,449
411,439
411,451
414,436
414,442
415,450
417,443
418,966
420,444
421,440
426,438
426,446
426,448
427,441
428,605
430,437
430,445
430,890
432,447
433,587
435,966
436,454
439,457
439,462
439,464
441,463
442,460
445,458
445,930
446,452
447,453
448,456
448,459
448,461
449,455
450,797
450,806
452,465
453,465
454,466
454,467
454,468
454,469
454,470
454,476
454,479
455,901
456,481
456,614
457,474
459,472
459,480
459,983
460,475
461,471
463,478
464,473
464,477
465,482
465,483
465,484
465,485
465,486
465,498
466,493
466,496
467,501
468,500
470,492
470,494
472,497
472,499
473,487
473,490
476,495
477,488
478,489
478,502
481,491
482,966
483,517
485,503
485,516
487,514
488,512
488,519
490,505
490,509
490,511
493,510
494,504
494,520
495,506
495,515
496,521
496,522
501,508
502,507
502,513
502,518
502,523
503,684
504,765
505,539
506,534
506,536
507,535
508,526
512,524
512,591
513,525
514,527
514,530
515,529
517,538
519,528
519,533
519,537
521,532
522,531
522,540
524,541
524,547
524,551
525,549
527,542
530,552
530,798
532,548
533,546
533,641
534,543
535,553
537,545
537,550
539,544
541,563
541,565
541,566
542,555
543,554
543,556
544,623
546,557
547,560
548,562
548,564
549,567
550,568
551,561
552,558
552,559
553,569
554,797
557,578
557,580
557,582
558,583
559,572
559,574
559,577
560,581
562,573
563,576
565,571
565,588
566,575
567,585
568,570
568,579
568,586
568,587
569,584
570,595
571,607
571,609
572,600
573,604
573,608
574,594
575,590
575,593
575,603
576,601
577,591
578,596
578,598
579,589
583,592
583,599
583,602
587,605
587,606
588,597
589,966
590,901
591,619
592,617
592,622
593,623
594,613
595,614
596,621
597,615
597,626
598,885
602,625
603,620
604,611
604,612
604,624
605,616
606,618
609,610
610,628
611,638
613,645
613,646
613,684
614,632
614,637
614,639
615,641
615,643
618,640
618,642
619,631
621,627
621,634
621,636
621,644
622,630
622,633
622,635
625,629
627,797
628,647
628,648
628,649
628,650
629,653
629,655
632,657
634,663
635,665
638,651
638,664
639,659
640,658
643,652
643,656
643,661
644,654
644,660
644,754
645,662
647,669
647,672
647,673
647,678
647,679
650,676
652,680
652,765
653,667
655,666
655,681
656,677
658,671
662,683
663,670
663,674
663,682
664,668
664,675
665,687
666,684
667,758
668,687
668,691
669,689
670,694
672,695
673,947
674,688
675,685
677,690
681,686
681,696
682,692
682,693
684,698
684,699
684,700
684,701
684,702
684,703
684,704
684,705
684,706
684,708
684,720
685,710
686,718
687,713
687,901
688,716
689,712
689,839
691,707
692,717
693,697
693,714
693,719
694,715
695,709
696,711
697,966
699,726
699,732
700,737
701,731
701,738
702,729
702,736
703,722
705,734
706,733
707,724
712,721
713,739
715,723
715,730
717,725
719,728
719,735
720,727
721,746
723,743
724,756
725,742
726,751
727,752
728,744
728,753
731,740
732,747
732,748
732,754
734,750
734,755
735,749
736,741
738,745
739,757
740,758
741,768
743,773
744,762
745,761
745,766
748,771
748,772
749,760
749,764
749,765
749,769
749,774
752,770
753,763
753,767
755,759
756,775
758,777
758,778
758,779
758,780
758,781
758,789
758,790
762,783
762,784
762,788
764,786
764,795
765,785
765,791
768,776
768,796
769,787
769,792
769,794
773,793
774,782
776,797
777,804
778,801
778,806
778,812
780,809
780,811
781,803
783,807
783,813
784,810
786,798
788,805
789,800
789,802
790,799
794,808
796,824
797,814
797,815
797,816
797,817
797,821
798,829
799,820
801,824
801,832
803,827
803,831
806,830
807,833
809,834
810,826
810,835
811,818
811,822
811,823
812,825
813,819
813,828
814,845
818,901
819,844
820,850
821,838
821,839
822,840
823,841
823,842
823,849
826,837
827,848
830,852
831,836
832,843
832,846
832,847
832,851
836,856
838,862
839,868
840,860
841,866
842,858
843,857
843,865
844,859
844,867
844,871
844,885
845,855
845,869
846,861
846,863
846,870
847,854
849,853
850,864
853,876
855,875
855,880
856,873
857,946
859,872
860,879
864,874
865,877
865,920
866,881
869,878
872,883
873,887
873,894
874,889
874,890
874,898
875,893
876,888
876,892
877,885
877,895
878,882
878,884
878,886
878,896
879,891
880,897
882,901
883,907
883,909
884,903
885,900
886,899
889,902
889,905
891,904
891,983
892,906
892,908
892,910
899,966
900,966
901,911
901,912
901,913
901,914
901,915
901,916
901,917
901,921
901,923
901,929
903,920
904,926
905,919
905,922
906,918
906,928
908,925
909,927
910,924
911,936
911,944
912,935
913,941
914,932
915,931
915,937
916,930
922,940
923,939
924,938
924,942
925,933
925,943
929,934
930,950
930,954
930,956
930,957
930,960
931,965
932,951
932,964
933,963
934,945
935,955
936,949
937,961
939,962
940,953
941,952
941,958
941,959
942,948
944,946
944,947
945,966
948,969
948,975
949,978
951,971
952,976
952,982
952,983
953,968
954,972
954,979
956,970
958,974
960,977
961,973
961,980
964,967
964,981
966,984
966,985
966,986
