<number of tasks>
408 29 20.4002
409 30 37.4064
410 77 38.7921
411 25 11.9716
412 80 24.5534
413 121 171.7053
414 59 112.0500
415 145 153.4922
416 113 387.0714
417 138 269.6940
418 197 1948.6628
419 138 557.8956
420 274 690.0236
421 23 12.0593
422 108 514.2380
423 90 357.7095
424 230 1425.2823
425 135 689.1282
426 178 25.4002
427 61 83.4264
428 101 373.7621
429 55 167.3235
430 250 3117.6005
431 235 2216.3581
432 60 84.6904
433 38 60.5807
434 139 803.0768
435 46 91.7098
436 176 398.9019
437 115 695.0149
438 46 44.3365
439 344 2804.1010
440 149 562.2796
441 79 355.4329
442 23 25.1501
443 85 93.2026
444 39 45.1868
445 170 962.2626
446 226 10.5756
447 134 509.0509
448 36 12.8545
449 27 39.3912
450 71 116.9950
451 88 25.1437
452 220 604.2970
453 113 81.0883
454 61 139.0821
455 61 88.3356
456 120 368.7107
457 98 159.2855
458 88 309.1884
459 92 488.1628
460 114 416.3239
461 48 115.2702
462 181 657.2472
463 81 112.5634
464 209 308.7737
465 273 3020.6352
466 40 6.1345
467 84 301.7531
468 165 916.6475
469 116 261.0981
470 155 878.6204
471 34 68.3268
472 110 526.1528
473 46 52.6754
474 53 23.2811
475 222 2723.5414
476 172 1389.4326
477 225 2287.1885
478 55 187.2862
479 146 686.8017
480 59 122.4653
481 36 23.2940
482 66 216.3566
483 159 733.1165
484 148 779.8180
485 73 80.1074
486 91 408.9752
487 240 2262.1010
488 25 1.9155
489 85 303.7524
490 57 99.6107
491 98 307.1842
492 248 3770.1542
493 151 668.6222
494 165 173.3849
495 124 850.4226
496 84 425.8517
497 183 130.6939
498 49 64.2795
499 47 77.8383
500 183 1010.1761
501 99 281.7412
502 237 1381.9433
503 161 388.3135
504 171 1356.1888
505 165 887.2227
506 101 263.7103
507 113 541.0561
508 208 870.4996
509 181 1499.3419
510 94 19.6755
511 24 0.2101
512 144 982.2214
513 68 95.4440
514 382 2140.5995
515 155 1215.2837
516 53 80.9196
517 45 7.5258
518 76 206.7979
519 90 386.0489
520 81 148.5034
521 59 188.8407
522 77 119.1492
523 61 157.4946
524 131 860.6164
525 265 3092.4567
526 82 388.2369
527 205 1702.3853
528 240 3596.4805
529 26 14.1195
530 96 384.1016
531 300 5509.7409
532 216 464.4266
533 270 2486.0682
534 163 591.8677
535 147 870.7297
536 60 209.2194
537 25 12.9315
538 161 132.8641
539 137 128.7377
540 133 366.1996
541 198 2206.4948
542 221 434.9995
543 194 855.7470
544 126 247.0787
545 38 23.5313
546 136 1142.0914
547 142 1237.9924
548 85 294.5316
549 180 1242.9532
550 128 651.0666
551 73 236.8563
552 235 266.1013
553 224 3061.9575
554 98 579.0242
555 216 1852.3103
556 153 124.6261
557 95 229.0705
558 271 4551.2358
559 37 15.1385
560 234 3057.4013
561 188 1640.4520
562 263 38.5145
563 100 136.6984
564 138 302.2634
565 219 316.6092
566 147 195.9754
567 43 80.4327
568 38 73.5841
569 100 460.2467
570 171 1346.1872
571 291 684.4075
572 155 366.9467
573 157 885.8013
574 162 360.8796
575 303 708.4353
576 147 1163.1324
577 284 3523.2899
578 93 364.5384
579 228 25.5490
580 26 19.7594
581 49 128.8061
582 77 332.9950
583 203 2461.8945
584 121 147.9946
585 62 100.0775
586 169 1708.1523
587 184 1629.1651
588 98 529.0611
589 62 74.4732
590 76 196.5099
591 237 863.8999
592 229 2090.8986
593 251 1129.1241
594 133 881.5648
595 175 1645.0790
596 239 2051.5830
597 168 1006.2154
598 212 1352.9963
599 84 118.9922
600 305 2430.2506
601 40 93.0070
602 219 1755.4047
603 165 422.7523
604 83 56.0497
605 26 24.0514
606 31 8.1557
607 281 183.9396
608 158 777.2012
609 108 239.2604
610 150 666.8465
611 38 80.4947
612 102 649.3138
613 229 87.9837
614 208 498.3906
615 74 216.6278
616 199 445.0275
617 60 219.3940
618 160 176.4776
619 207 1608.6349
620 72 255.5165
621 145 616.5406
622 163 639.7614
623 64 174.7853
624 307 3270.7940
625 164 1280.4330
626 193 211.8301
627 278 4246.0512
628 57 167.6784
629 66 65.6951
630 31 55.0185
631 250 1386.3171
632 112 540.6431
633 97 33.3334
634 88 45.8227
635 130 986.7710
636 161 1252.2168
637 242 2607.9019
638 142 1009.3572
639 31 7.1778
640 80 80.4387
641 130 996.0561
642 108 522.6429
643 178 1633.5228
644 93 154.3244
645 206 142.2005
646 64 129.5350
647 172 1579.8040
648 175 1332.6529
649 199 1665.1603
650 60 198.4132
651 205 1343.0334
652 98 596.8668
653 118 520.0413
654 127 360.3733
655 161 191.8409
656 95 350.4840
657 212 1344.5730
658 94 381.2348
659 306 1917.6932
660 159 621.2997
661 173 437.1704
662 289 4436.2116
663 58 55.0048
664 119 635.5892
665 141 252.6643
666 49 114.3499
667 179 165.5737
668 167 560.6647
669 33 16.2169
670 407 1393.2871
671 72 310.3284
672 42 72.8094
673 189 607.8944
674 110 3.4569
675 58 91.3803
676 148 1306.9102
677 159 1072.0650
678 123 580.3028
679 46 118.2500
680 170 1329.3453
681 300 1953.6181
682 118 829.9268
683 50 4.6132
684 225 834.0817
685 88 123.2457
686 69 266.4254
687 200 2422.8263
688 67 278.0973
689 294 3485.0712
690 120 583.1140
691 55 155.7855
692 157 720.0152
693 60 93.3087
694 363 1062.5200
695 43 33.7593
696 134 1093.8056
697 32 56.3160
698 146 83.1916
699 193 1609.3254
700 113 224.3130
701 164 604.2462
702 145 1033.8027
703 93 70.6280
704 62 50.7225
705 169 1299.2319
706 57 102.1879
707 294 4569.0353
708 61 134.0084
709 149 453.6271
710 198 76.4016
711 195 751.4915
712 129 384.1275
713 257 2338.3938
714 220 2089.9021
715 126 223.9237
716 87 453.4067
717 116 773.7779
718 166 552.4217
719 122 578.2493
720 130 885.6445
721 123 758.4285
722 47 36.0273
723 74 225.3527
724 95 288.0138
725 146 660.7715
726 136 0.4574
727 77 20.5289
728 72 129.9261
729 56 169.8641
730 112 634.9621
731 50 92.1121
732 131 1044.4201
733 52 128.3049
734 103 156.2779
735 97 448.7885
736 52 148.5064
737 38 75.7742
738 203 1302.7325
739 192 1896.8378
740 61 216.1769
741 46 78.5439
742 226 279.9848
743 131 432.1342
744 143 1209.4399
745 115 464.1603
746 60 86.8309
747 119 66.6588
748 110 698.2883
749 125 411.4704
750 286 780.3322
751 52 116.1581
752 100 354.0241
753 67 114.0461
754 131 1037.9099
755 133 1103.4705
756 194 2164.8849
757 107 177.7068
758 102 132.3923
759 236 2927.1154
760 84 73.2323
761 216 2640.0053
762 115 704.8340
763 127 209.7728
764 207 1575.0699
765 63 5.5807
766 273 125.6272
767 132 448.2638
768 49 77.3964
769 26 41.7805
770 69 74.3792
771 232 354.6459
772 64 101.2468
773 139 580.3106
774 262 954.9499
775 214 2047.2567
776 120 749.8870
777 28 6.3770
778 86 305.2496
779 161 250.8013
780 84 392.8118
781 120 880.9240
782 51 121.6205
783 187 1781.0642
784 222 2626.9924
785 117 618.6046
786 42 70.7668
787 337 1117.0347
788 141 556.9859
789 131 940.8809
790 108 231.0151
791 78 135.5355
792 42 68.1279
793 91 402.0414
794 73 171.5483
795 127 219.1010
796 113 608.2239
797 156 1405.0655
798 255 1883.8901
799 214 681.5690
800 82 13.5774
801 59 75.1372
802 162 653.4234
803 207 1276.8197
804 91 265.0969
805 248 3396.3982
806 146 852.3018
807 64 172.3856
808 177 424.2705
809 208 2229.0929
810 270 1600.9480
811 93 332.2983
812 154 1023.8355
813 268 3215.8348
814 91 299.3206
815 328 6546.9834
816 101 546.9353
817 101 291.3560
818 74 112.7991
819 24 15.8142
820 99 214.2288
821 238 3415.5512
822 175 334.6381
823 114 59.7369
824 152 1413.1392
825 262 3205.5350
826 310 3962.9002
827 100 36.6462
828 81 199.9077
829 134 1056.4681
830 93 79.5648
831 96 42.0016
832 128 546.6446
833 273 3144.0492
834 108 363.4428
835 187 312.8277
836 229 2771.9670
837 48 87.0058
838 99 584.9548
839 227 2035.7069
840 95 102.0064
841 267 3516.2432
842 257 3336.4024
843 73 192.4869
844 106 564.6087
845 166 269.0037
846 102 566.8879
847 75 19.3440
848 211 2312.4696
849 106 184.5103
850 148 90.4050
851 118 418.5892
852 188 1251.0120
853 262 3735.1584
854 116 210.5941
855 94 502.3128
856 180 278.2032
857 135 1128.8061
858 52 33.9892
859 212 1344.9767
860 147 1139.7555
861 274 1106.4710
862 107 55.1673
863 130 385.2583
864 184 80.1575
865 26 3.5623
866 241 1385.5497
867 166 863.5818
868 235 396.7977
869 166 780.7968
870 191 2039.1128
871 140 627.4436
872 24 8.3544
873 226 3066.3460
874 25 10.1794
875 223 2087.6848
876 20 7.4249
877 200 74.2086
878 84 251.4992
879 59 14.1195
880 170 1364.8996
881 163 1323.5523
882 57 3.0971
883 179 1251.9730
884 38 68.4932
885 72 77.9414
886 187 476.9272
887 29 9.0519
888 118 817.0017
889 103 31.4378
890 181 1626.6831
891 96 560.4383
892 74 112.4844
893 143 747.2026
894 21 5.4939
895 188 1572.2766
896 90 340.8415
897 29 38.3673
898 142 273.2731
899 69 154.5311
900 42 68.4924
901 199 1447.2867
902 273 4444.1293
903 162 378.7235
904 203 632.4559
905 84 258.8823
906 191 1973.5647
907 163 72.8893
908 103 82.0762
909 70 87.3780
910 294 2205.9823
911 102 155.8029
912 276 2948.5518
913 113 505.5483
914 274 1023.5651
915 51 115.0811
916 288 4156.8043
917 69 61.7186
918 83 46.2460
919 52 48.1256
920 77 170.7750
921 106 39.5485
922 168 718.5856
923 105 364.6090
924 102 24.2904
925 67 34.6426
926 149 62.4077
927 63 130.2823
928 200 1107.1262
929 165 273.6058
930 166 1107.2727
931 61 175.2760
932 174 212.5136
933 141 1005.5536
934 32 40.7381
935 63 147.5093
936 134 278.2735
937 192 656.3393
938 64 49.8248
939 124 90.4437
940 22 5.7662
941 45 7.2574
942 87 30.7475
943 282 239.4676
944 159 150.2743
945 95 168.1754
946 31 38.9346
947 200 2165.5197
948 113 350.2986
949 234 3366.2224
950 42 34.5140
951 204 38.3108
952 328 166.0200
953 198 1719.1424
954 245 1454.2977
955 176 724.1569
956 26 2.5270
957 292 2770.6099
958 144 1080.3836
959 107 247.9482
960 25 14.4657
961 78 248.2669
962 157 433.8129
963 278 1126.5644
964 201 656.9678
965 195 1171.6667
966 88 341.9281
967 59 177.6553
968 92 527.6950
969 121 498.7867
970 99 131.4258
971 157 1153.2626
972 61 215.7781
973 180 2015.5429
974 143 747.1733
975 132 170.4970
976 79 149.4788
977 36 77.7610
978 65 162.1019
979 59 179.5715
980 189 426.6450
981 116 471.2691
982 92 270.9179
983 226 2129.2559
984 103 88.5607
985 138 1142.2451
986 122 543.4040
987 43 24.7025
988 127 271.8612
989 72 104.1923
990 122 576.1542
991 131 466.3500
992 55 57.0795
993 126 144.9631
994 225 963.2637
995 227 1064.4773
996 186 889.8127
997 73 84.8918
998 206 436.1626
999 184 1510.9718
1000 108 528.9937
<precedence relations>
1,455
2,744
3,322
4,572
5,85
6,85
7,85
8,22
9,42
10,25
10,33
10,38
12,30
13,32
13,39
14,31
14,40
15,23
15,41
15,43
16,37
17,26
17,35
17,36
19,27
20,24
20,28
21,29
21,34
22,47
23,47
24,47
25,47
26,47
27,47
28,381
29,382
30,655
31,85
32,63
33,48
34,44
34,53
35,55
35,60
35,66
36,51
36,61
38,65
39,52
39,54
39,56
39,59
40,46
40,64
41,58
42,45
43,49
43,50
43,57
43,62
44,455
45,455
46,199
47,69
47,70
47,71
47,72
47,73
47,74
47,75
47,76
47,77
47,78
47,79
47,80
47,81
47,82
47,83
47,84
48,744
49,308
50,308
51,85
52,85
54,67
54,68
55,90
57,88
57,93
58,666
61,89
62,87
66,86
66,91
66,92
67,455
68,199
72,116
72,117
76,112
76,119
78,111
79,113
80,95
80,118
82,96
83,115
85,98
85,99
85,100
85,101
85,102
85,103
85,104
85,105
85,106
85,107
85,108
85,109
85,110
89,97
90,94
93,114
94,381
95,322
96,322
97,308
98,129
98,134
99,131
101,132
103,130
105,121
106,133
107,120
107,124
110,122
112,123
113,126
117,125
119,127
119,128
120,199
121,517
122,831
123,308
124,382
125,141
125,146
125,153
125,154
125,155
126,140
126,144
126,157
128,136
128,150
129,135
129,138
130,148
130,149
130,152
130,156
131,147
132,142
132,151
133,137
133,143
133,145
134,139
135,936
136,455
137,517
138,744
139,831
140,308
141,655
142,172
144,168
145,165
145,170
145,173
146,159
146,160
147,162
147,169
147,171
148,161
149,164
151,158
153,166
154,163
155,167
158,455
159,744
160,382
161,177
161,180
161,185
161,187
162,196
163,183
164,193
165,186
165,189
166,191
166,195
166,197
168,179
169,176
169,184
170,194
170,198
171,178
171,181
172,174
172,192
173,175
173,182
173,188
173,190
174,698
175,455
176,199
177,744
178,744
179,381
180,572
181,203
182,982
183,206
183,209
184,200
186,211
188,204
188,212
190,210
193,205
193,207
193,208
194,201
195,202
196,213
199,214
199,215
199,216
199,217
199,218
199,219
199,220
200,572
201,308
202,229
202,235
203,225
204,221
204,222
204,230
206,231
207,227
208,226
210,233
211,891
213,223
213,224
213,228
213,232
213,234
214,308
215,382
216,255
217,246
217,252
217,253
218,248
219,241
219,242
220,243
221,831
222,308
223,655
224,240
225,247
225,251
225,254
226,236
226,249
229,244
230,245
230,256
230,257
233,238
234,237
234,239
234,592
235,250
235,258
235,552
236,698
237,282
238,272
241,268
242,260
242,273
242,274
243,264
244,267
244,276
245,262
246,265
250,259
251,261
251,270
251,271
251,279
254,263
254,269
254,275
255,266
255,281
257,280
258,277
258,278
259,455
260,744
261,308
262,297
262,298
263,296
264,287
265,797
266,294
266,300
267,289
268,284
270,291
270,302
270,624
271,292
273,283
273,299
273,301
275,285
277,286
277,288
279,295
280,293
281,290
283,308
284,382
285,303
287,307
287,312
287,314
287,318
291,317
294,311
295,304
295,309
295,315
298,305
298,316
299,313
299,319
300,306
302,310
303,936
304,936
305,455
306,744
307,322
308,323
308,324
308,325
308,326
308,327
308,328
308,331
308,335
308,337
309,655
310,330
311,336
313,321
313,332
315,333
317,329
318,320
319,334
320,517
321,381
322,339
322,340
322,341
322,342
322,343
322,344
322,345
322,346
322,347
322,359
323,655
324,352
324,354
324,361
325,351
326,362
328,356
328,360
329,357
330,338
332,355
333,353
334,349
334,350
334,363
335,358
337,348
338,831
340,374
341,367
342,379
343,369
345,370
348,382
349,655
350,368
353,378
355,365
356,376
356,377
359,364
359,371
359,373
360,375
361,372
363,366
364,517
365,744
366,381
367,382
368,385
369,391
370,392
371,386
371,390
372,389
373,394
375,383
375,388
376,380
378,384
378,387
379,393
379,395
380,698
381,398
381,399
381,400
381,401
381,402
382,403
382,404
382,405
382,406
382,407
382,408
382,409
382,410
382,411
382,412
383,420
384,421
385,416
387,396
387,423
388,415
389,397
389,413
390,422
391,414
391,417
391,418
392,419
396,831
397,831
398,427
400,586
401,432
404,425
404,434
408,428
408,437
408,439
409,430
412,431
413,435
414,426
416,424
417,433
420,429
420,440
421,438
422,436
423,441
424,455
425,831
426,572
429,443
433,445
433,447
433,450
433,451
434,448
434,454
435,449
437,442
437,446
439,453
440,452
441,444
442,455
443,517
444,744
445,744
446,655
447,466
447,468
447,471
447,472
448,469
449,458
449,463
449,464
449,465
450,459
451,456
451,461
451,467
452,470
453,457
453,460
453,462
453,473
455,474
455,475
455,476
455,477
455,478
455,479
455,480
455,481
455,482
455,483
455,484
455,485
455,486
456,655
457,493
458,488
459,491
459,497
461,498
462,994
463,487
463,492
465,494
467,489
467,490
468,495
470,496
474,499
475,512
476,514
478,500
479,509
479,515
480,501
483,504
483,505
483,511
485,506
485,549
487,744
490,510
491,508
494,503
495,516
496,502
496,507
496,513
499,517
500,517
501,520
501,525
501,529
503,533
504,518
504,519
505,532
507,524
509,522
510,523
512,521
513,526
513,527
513,530
514,531
516,528
517,534
517,535
517,536
517,537
517,538
517,539
517,540
517,541
517,542
517,543
517,544
518,655
519,550
521,546
523,554
525,545
525,551
527,552
527,555
529,548
529,553
529,831
531,549
533,547
534,572
537,566
538,567
538,986
539,559
540,556
541,562
541,568
542,561
543,563
543,564
544,569
546,557
546,565
552,560
552,570
554,558
556,744
557,831
558,572
559,572
560,571
560,580
561,575
561,578
561,582
564,573
564,583
565,581
566,586
567,579
567,584
567,585
569,576
570,574
570,577
571,744
572,587
572,588
572,589
572,590
572,604
574,592
574,597
577,607
578,596
578,599
579,826
580,600
580,601
580,606
581,605
582,594
582,602
583,593
583,603
584,591
585,595
586,598
589,619
590,618
595,612
599,609
600,620
601,617
602,610
602,616
603,608
604,615
605,613
605,614
606,611
608,621
608,625
608,626
609,636
609,638
611,623
612,622
612,633
612,635
613,632
613,634
616,629
617,627
617,630
618,631
619,637
620,624
620,628
621,647
623,649
624,645
626,639
626,642
627,644
630,641
630,650
630,652
631,648
632,646
634,651
635,640
637,643
639,655
640,655
642,663
642,666
643,653
644,665
645,656
645,660
645,664
645,673
646,661
647,662
647,674
648,667
648,669
649,654
649,668
650,672
651,670
651,671
652,657
652,658
652,659
653,936
654,744
655,678
655,679
655,680
655,681
655,682
656,683
656,694
656,695
657,691
658,686
658,689
659,676
659,697
660,692
662,675
666,687
666,693
667,685
669,677
669,684
671,688
671,690
674,696
675,698
676,744
677,744
679,710
681,706
681,709
683,707
687,701
688,708
689,711
690,699
691,703
694,702
695,704
695,705
697,700
698,712
698,713
698,714
698,715
698,716
698,720
698,728
699,744
700,744
701,717
701,718
702,723
704,725
705,724
708,727
709,722
710,721
711,719
711,726
713,738
714,730
716,729
716,731
716,741
719,743
720,735
720,737
724,733
725,732
725,734
725,736
725,740
727,739
728,742
729,744
730,762
730,784
732,756
732,758
733,746
733,759
734,751
734,761
736,747
737,754
737,763
738,755
739,745
739,749
740,753
741,750
741,757
741,760
742,752
743,748
744,764
744,765
744,766
744,767
744,768
744,769
744,770
744,771
744,772
744,773
744,774
744,775
745,778
745,780
745,785
745,786
748,776
748,787
751,779
754,784
758,782
759,777
759,783
762,781
766,790
766,793
766,797
767,799
773,789
776,794
776,798
777,791
777,792
778,801
779,800
780,788
784,804
785,795
785,796
787,802
787,803
789,813
791,807
793,805
794,812
794,814
794,815
796,808
799,811
801,809
802,806
802,810
805,827
806,822
807,819
807,821
807,823
808,816
808,828
809,825
811,820
811,826
811,829
813,818
813,830
814,817
815,824
816,831
819,849
820,847
821,840
821,841
821,844
823,838
824,832
824,843
824,851
825,842
825,992
827,846
828,835
829,834
829,836
829,837
829,845
829,850
830,833
830,839
830,848
831,852
831,853
831,854
831,855
831,856
831,857
831,858
831,863
831,867
832,870
833,864
835,866
838,865
843,861
843,869
844,860
846,868
847,862
848,859
848,871
855,887
857,883
858,873
859,872
860,885
860,886
862,884
865,876
865,881
866,874
866,878
866,880
868,875
868,882
869,877
869,879
872,891
874,889
875,896
876,893
880,895
881,894
884,890
884,898
885,888
885,892
885,899
885,900
886,897
888,914
890,915
892,909
892,911
893,902
895,904
895,907
897,910
897,912
897,913
897,916
898,903
898,906
899,901
899,908
899,917
900,905
901,929
901,935
902,933
904,927
904,930
904,934
905,923
905,928
906,921
908,919
908,922
911,924
911,931
912,926
913,918
914,920
915,925
917,932
918,936
919,943
920,950
921,938
922,944
925,937
926,941
926,947
926,948
926,949
927,939
928,946
929,952
932,951
933,942
934,940
935,945
936,953
936,954
936,955
936,956
936,957
936,958
936,959
936,960
936,961
936,962
936,963
936,964
936,965
936,967
937,968
937,971
937,972
943,969
946,973
948,970
951,966
955,978
957,981
959,980
959,983
960,977
963,982
964,976
966,974
971,979
972,975
974,992
975,985
975,988
976,989
976,991
976,993
976,995
976,997
977,1000
978,987
979,990
979,994
980,986
981,996
981,999
982,984
982,998
<end>
