<number of tasks>
399 128 243.0020
400 337 6543.0298
401 96 487.7648
402 215 2076.8329
403 504 13276.0378
404 47 8.1033
405 438 11751.7830
406 469 831.8924
407 184 760.9725
408 139 286.4056
409 319 1767.5400
410 172 427.7771
411 119 506.1446
412 107 245.3934
413 66 113.3806
414 104 329.7848
415 427 7481.7932
416 267 2262.1636
417 69 271.1205
418 172 1026.2381
419 170 1348.8882
420 198 1308.5332
421 287 4207.8042
422 51 49.8219
423 360 5912.8818
424 306 5537.7452
425 93 227.9227
426 514 12375.2598
427 166 456.8300
428 160 399.6407
429 45 71.8613
430 56 119.9333
431 132 881.5119
432 111 340.4472
433 144 1204.8671
434 514 5297.3065
435 34 31.3924
436 155 680.8990
437 189 52.4032
438 126 315.3473
439 191 1776.9641
440 36 13.5013
441 418 10047.2192
442 298 247.8110
443 321 4496.7580
444 204 1219.9591
445 206 1658.5631
446 87 201.5145
447 32 6.3708
448 440 4403.1481
449 178 560.4236
450 92 218.0406
451 100 104.3189
452 61 59.2936
453 122 771.5543
454 95 124.4340
455 218 267.5875
456 159 1041.6128
457 110 43.1784
458 65 249.0467
459 47 83.0759
460 617 833.1246
461 235 285.7064
462 317 315.3077
463 166 1329.9261
464 43 109.2046
465 102 516.5849
466 113 555.1392
467 125 74.7977
468 449 3286.4925
469 332 6803.2538
470 501 11845.8715
471 533 15399.5399
472 526 10208.0730
473 206 910.2592
474 289 257.5577
475 289 3088.6787
476 134 379.3467
477 547 11551.9850
478 73 156.9729
479 93 96.4173
480 93 307.3497
481 113 185.9885
482 147 362.2365
483 83 270.9320
484 244 3307.2218
485 168 83.8191
486 453 3745.9838
487 112 95.3002
488 630 20244.8334
489 279 4201.9239
490 485 13408.5845
491 212 746.3924
492 494 14569.9547
493 86 154.9116
494 189 1804.7619
495 183 1321.9366
496 48 14.2206
497 298 3927.3338
498 322 3727.6745
499 107 335.4343
500 71 166.0645
501 193 432.1961
502 258 2827.4813
503 237 253.8442
504 182 1371.4758
505 292 725.6847
506 50 57.8099
507 27 42.6918
508 181 274.9796
509 476 10405.5376
510 140 1085.5780
511 217 2263.1930
512 84 222.6513
513 587 900.9724
514 159 1542.4268
515 75 242.7580
516 583 19612.5153
517 144 560.9846
518 164 783.0253
519 88 401.9316
520 81 161.8727
521 118 216.4525
522 377 2137.4476
523 173 792.2995
524 153 629.9754
525 527 2357.2514
526 127 144.7838
527 34 61.5661
528 50 51.0925
529 192 1561.5557
530 418 4346.7551
531 129 407.0178
532 207 565.7911
533 204 2325.7872
534 436 4402.2798
535 139 792.9605
536 462 10061.6197
537 157 815.8379
538 217 916.7176
539 256 2290.0445
540 187 510.6636
541 176 51.6383
542 321 2396.7165
543 226 228.4869
544 61 31.7341
545 269 1240.1292
546 482 376.1115
547 124 709.3037
548 73 164.6975
549 478 10153.9591
550 539 2035.0618
551 91 451.0525
552 242 3302.0885
553 312 711.5429
554 68 138.7111
555 193 594.6253
556 263 2340.0937
557 28 6.0680
558 85 165.0177
559 309 2823.7290
560 73 133.1235
561 507 10594.9489
562 136 123.3405
563 491 14098.3431
564 250 1581.7241
565 142 366.5837
566 341 1932.7401
567 497 14740.3450
568 294 1651.8755
569 510 445.1950
570 446 10907.5871
571 217 1793.5391
572 294 419.3173
573 268 4155.7493
574 237 2216.5455
575 55 105.6517
576 592 6705.4219
577 150 1154.8071
578 49 90.8708
579 83 407.8904
580 241 2944.6257
581 125 441.9757
582 75 132.9096
583 243 3439.2061
584 477 657.2313
585 243 1622.6457
586 217 2477.4299
587 70 257.5184
588 174 668.6346
589 137 855.7633
590 164 969.1775
591 307 424.9888
592 150 985.3052
593 114 696.8523
594 478 4248.9556
595 127 417.1300
596 317 6259.9374
597 496 12694.8452
598 91 216.8652
599 103 18.4343
600 32 1.3827
601 127 909.1526
602 268 4409.4143
603 320 1497.4741
604 375 1059.3872
605 95 421.7072
606 159 1026.7282
607 75 139.7053
608 139 550.4880
609 347 4157.3226
610 475 7232.4041
611 56 3.6094
612 71 131.7182
613 33 63.9723
614 78 326.4847
615 93 64.5291
616 530 1273.3110
617 439 3599.0091
618 151 854.1218
619 329 3346.0439
620 40 89.5382
621 62 100.9225
622 138 606.8505
623 499 14423.2736
624 288 1153.9091
625 212 2073.2816
626 99 137.1311
627 240 2218.2894
628 48 119.4269
629 80 273.3902
630 542 11651.8347
631 92 331.1160
632 111 656.2807
633 440 2779.7267
634 60 199.6948
635 225 1674.0237
636 157 508.1335
637 221 2365.1081
638 222 2447.4141
639 230 2651.2106
640 141 137.3672
641 79 68.3116
642 260 2048.0731
643 417 7388.9232
644 617 13085.9431
645 376 4185.3646
646 543 12057.5124
647 539 17435.4439
648 155 574.3424
649 260 3106.8234
650 518 11709.7091
651 21 13.6436
652 27 22.1929
653 243 1530.5376
654 455 5300.7742
655 108 108.9700
656 211 371.4323
657 85 72.6794
658 191 2215.3692
659 239 3184.5422
660 309 5055.9159
661 524 2611.7299
662 156 1263.6942
663 260 3527.1560
664 35 22.0276
665 166 654.1689
666 449 4941.8233
667 313 5884.7092
668 220 125.9733
669 33 22.0386
670 163 37.3299
671 386 2.7497
672 71 289.9509
673 297 2123.6127
674 25 9.7889
675 78 28.2374
676 204 2380.2753
677 62 198.5222
678 105 479.2831
679 102 285.2766
680 306 3388.4306
681 313 6060.1621
682 76 45.8464
683 183 278.7759
684 535 4305.0862
685 155 880.5613
686 139 774.5505
687 356 6122.7183
688 125 231.4954
689 56 0.8852
690 177 272.7026
691 169 1515.4977
692 85 361.6282
693 89 199.2522
694 177 1633.1698
695 175 1738.8371
696 97 48.8947
697 218 800.5189
698 467 11107.2977
699 552 12407.6212
700 116 258.5715
701 32 23.9535
702 196 1282.8324
703 257 31.3499
704 213 2799.2928
705 166 1461.4236
706 184 545.2748
707 558 10558.6461
708 186 1217.7454
709 153 253.7992
710 198 975.5516
711 95 283.9304
712 493 12958.4222
713 323 6262.3740
714 133 921.1082
715 364 5690.7954
716 164 748.8704
717 220 1832.4740
718 263 3905.1854
719 287 4578.8379
720 222 874.2333
721 89 3.7407
722 102 415.0399
723 212 1095.8834
724 236 1485.4390
725 27 7.4027
726 552 15113.7193
727 214 2526.2313
728 450 11824.6425
729 457 11020.9246
730 75 46.4996
731 119 110.2614
732 131 1027.0906
733 86 191.3999
734 482 6616.3264
735 63 112.3466
736 321 4809.0748
737 489 3522.1053
738 278 3428.2502
739 235 3349.5831
740 444 321.7162
741 264 4307.3907
742 139 670.1314
743 317 2015.4993
744 49 97.2663
745 277 2346.3551
746 497 6696.5274
747 220 2513.5404
748 111 200.8419
749 215 1163.1577
750 114 552.6444
751 258 367.6295
752 290 4479.9327
753 202 1704.6399
754 124 925.5158
755 80 83.3248
756 82 211.4510
757 158 1214.3435
758 75 184.3675
759 153 617.4818
760 423 3217.8931
761 455 9476.7278
762 276 6.3570
763 212 1849.3791
764 21 10.5665
765 138 49.1873
766 212 20.7260
767 30 46.0012
768 104 328.3235
769 48 111.8369
770 508 12846.5450
771 121 321.9547
772 381 7732.3159
773 229 1882.7949
774 513 8890.6130
775 211 1365.8217
776 119 692.1277
777 475 6185.2604
778 218 31.3878
779 202 876.8766
780 129 300.2198
781 54 147.8748
782 254 218.6192
783 177 809.5630
784 420 10613.2954
785 70 276.9193
786 469 5318.7510
787 136 557.7090
788 184 818.1421
789 109 413.1679
790 179 1251.3946
791 446 7427.0297
792 144 394.9826
793 130 970.8038
794 155 1464.9359
795 168 170.7005
796 181 599.6453
797 79 34.3025
798 232 3246.0991
799 320 2366.8960
800 196 450.9178
801 509 15935.3967
802 219 2595.7503
803 321 1188.8982
804 38 12.5271
805 463 5478.6386
806 120 8.5230
807 282 2177.1506
808 508 15562.3977
809 81 290.9861
810 33 0.6002
811 363 1743.5039
812 36 17.6450
813 105 58.5349
814 601 543.7885
815 420 9500.5028
816 322 4626.9698
817 172 1519.3102
818 280 4337.0670
819 75 166.4477
820 472 2060.8270
821 77 109.1013
822 266 372.9925
823 225 1414.9715
824 34 34.2241
825 49 147.8356
826 564 1919.5453
827 53 77.2852
828 174 1408.4929
829 116 785.6995
830 79 189.0011
831 113 463.5779
832 99 596.3180
833 496 5128.6408
834 533 4582.7382
835 108 223.3368
836 481 3043.2482
837 101 130.7472
838 286 1691.5837
839 230 928.9677
840 161 273.9736
841 270 4115.2274
842 169 673.2952
843 515 2206.8683
844 222 2612.7043
845 360 4467.6950
846 67 60.4190
847 210 2319.7838
848 164 141.1400
849 115 726.7724
850 80 46.5250
851 133 213.0599
852 157 1257.1720
853 592 4235.0691
854 130 66.5772
855 117 522.9338
856 278 415.5586
857 108 299.4973
858 189 1288.8555
859 74 143.9707
860 313 2932.5703
861 165 866.5834
862 549 1339.1787
863 392 1387.3858
864 433 4036.1907
865 182 1921.7905
866 107 652.2536
867 74 102.2982
868 492 14216.6131
869 197 2343.9422
870 299 3105.7522
871 90 216.4483
872 289 379.1268
873 21 19.4609
874 25 30.0998
875 130 992.3498
876 100 334.2682
877 172 347.6554
878 251 1107.2057
879 59 112.5121
880 427 2890.5299
881 46 12.7862
882 221 169.0609
883 525 11343.3524
884 238 1197.9521
885 328 4840.0626
886 193 489.4766
887 327 232.7379
888 146 917.1378
889 353 3251.7001
890 90 378.1601
891 310 566.0385
892 73 328.8938
893 459 1349.5204
894 112 106.0995
895 270 2914.3851
896 135 715.2963
897 65 220.7600
898 349 1654.2217
899 114 30.7061
900 53 3.0987
901 152 509.7759
902 355 1516.3951
903 323 2872.8786
904 182 415.1673
905 475 2519.9830
906 444 4704.3708
907 230 2030.0654
908 154 694.7490
909 163 364.2761
910 49 66.2044
911 165 1246.1466
912 225 2595.8485
913 59 13.2852
914 237 1699.3220
915 234 1854.2603
916 352 1928.0782
917 41 101.1381
918 338 5683.5859
919 222 2707.4776
920 132 914.5548
921 414 4597.0885
922 50 137.9550
923 150 1259.4586
924 277 74.8005
925 453 2003.8387
926 76 199.9016
927 517 7948.9262
928 171 190.1641
929 308 1362.9183
930 216 1879.6390
931 430 3716.0260
932 249 1313.2232
933 271 4372.8339
934 138 870.1874
935 113 457.3675
936 108 148.5493
937 235 983.4912
938 370 1301.9736
939 244 2524.8888
940 387 7435.9964
941 74 152.2415
942 38 41.1103
943 317 607.5735
944 145 751.7508
945 263 36.8151
946 611 258.7222
947 68 54.9099
948 294 1219.9986
949 152 292.6523
950 99 18.0014
951 114 624.5902
952 261 3908.1233
953 191 453.6056
954 65 186.3984
955 177 1415.7548
956 21 13.2404
957 234 2591.0811
958 448 8894.0408
959 50 31.3384
960 611 13104.6170
961 144 1196.3367
962 87 450.9336
963 71 306.4498
964 117 61.0510
965 30 54.2502
966 468 9560.2239
967 237 1361.0845
968 578 7757.3476
969 598 7597.8989
970 375 5392.6355
971 213 916.6669
972 267 1348.8425
973 501 4292.7715
974 218 1571.6267
975 320 6298.2130
976 176 1699.7286
977 246 1716.3090
978 343 4267.5799
979 42 43.1303
980 154 874.6684
981 113 332.9365
982 109 70.8890
983 169 1566.0180
984 241 939.8694
985 289 2044.0818
986 354 1207.7766
987 122 364.6433
988 147 1059.5906
989 155 267.7914
990 141 205.3506
991 23 24.9189
992 114 451.5757
993 331 1101.7710
994 173 1054.6368
995 457 1693.3570
996 141 1080.3436
997 194 1350.5207
998 306 4804.3092
999 250 2617.6439
1000 29 25.7076
<precedence relations>
1,841
1,870
1,935
2,17
3,10
3,11
3,12
3,13
3,14
4,10
4,16
5,10
5,13
5,75
6,10
6,11
7,11
7,99
8,10
8,11
8,12
8,46
9,15
10,18
10,19
10,24
10,63
11,18
11,29
11,102
12,18
12,22
13,18
13,20
14,21
14,23
14,27
15,26
15,29
15,30
16,18
16,19
16,25
16,28
16,102
17,18
18,31
18,32
18,42
18,104
19,31
19,32
19,33
19,112
20,39
20,41
20,83
20,90
20,91
21,40
22,32
22,37
22,105
23,35
24,31
24,32
25,31
25,32
25,36
26,31
26,32
26,34
26,110
27,31
28,31
28,38
28,42
28,62
29,31
30,42
30,102
30,104
31,43
31,44
31,51
31,130
32,43
32,47
32,53
33,52
33,56
34,49
34,359
35,61
36,43
37,44
37,54
38,43
38,44
39,43
39,44
39,46
39,48
39,50
39,55
40,43
41,74
41,89
41,248
42,45
43,57
43,58
43,59
44,59
44,64
45,57
45,58
45,66
45,68
46,381
46,595
47,57
48,57
48,63
48,104
49,692
50,63
51,65
52,57
52,61
52,62
53,58
54,57
54,60
55,57
55,58
55,67
56,69
56,70
57,71
57,80
58,73
58,284
59,456
59,561
60,75
61,71
61,72
61,73
61,78
62,98
63,72
63,77
63,82
64,71
64,79
65,71
65,83
66,71
66,72
66,112
67,71
67,74
67,81
68,787
68,882
68,909
68,979
69,237
69,266
69,380
69,713
69,722
70,76
70,212
71,84
71,85
71,86
71,87
71,88
71,93
71,153
72,88
72,89
72,92
73,84
73,243
74,96
75,84
75,85
75,91
75,153
76,84
76,87
76,170
76,223
78,86
78,90
79,558
80,116
80,302
81,917
82,94
83,84
83,319
84,831
85,100
85,103
86,95
86,101
87,98
87,202
87,322
88,95
88,97
89,95
89,96
89,97
89,228
90,95
90,104
91,95
91,366
91,474
91,892
92,105
93,95
93,96
93,97
94,95
94,96
94,97
94,99
94,102
94,161
95,425
95,839
95,938
96,108
96,139
96,216
97,116
97,283
98,161
99,415
99,507
99,600
100,113
100,114
100,115
101,106
101,107
101,108
101,109
102,112
103,106
103,107
103,108
103,111
104,106
105,106
105,107
105,108
105,109
105,110
105,248
106,119
106,120
107,116
107,117
107,124
108,123
108,160
108,211
109,116
110,118
111,116
111,121
112,116
112,117
112,118
112,119
112,120
113,116
113,125
113,146
114,116
115,116
115,117
115,122
115,171
115,257
116,180
117,134
118,130
118,489
119,126
120,133
120,138
121,126
121,128
121,131
121,137
122,135
122,148
123,127
123,450
123,473
124,136
125,129
125,132
126,141
126,189
127,145
128,144
128,149
128,321
129,157
129,358
130,153
130,432
131,139
131,143
132,150
132,220
133,139
133,313
133,483
134,140
134,148
134,151
135,139
135,147
136,139
136,152
136,177
137,146
138,139
138,142
138,251
138,268
139,710
140,163
140,166
140,172
141,157
141,162
141,340
142,156
142,158
142,168
143,161
144,154
144,231
145,280
146,154
146,167
146,255
147,154
147,165
147,190
148,159
148,164
148,187
149,154
150,366
150,509
150,599
150,894
151,284
151,336
151,592
151,646
152,155
152,160
152,211
153,449
153,581
153,590
154,169
154,170
154,310
155,169
155,173
156,176
157,170
157,183
157,337
158,169
158,274
159,169
159,181
160,169
160,171
160,181
160,257
161,182
162,265
163,177
164,642
164,691
164,773
165,174
165,175
165,179
165,335
166,178
166,180
167,172
167,191
168,169
168,170
169,191
169,312
170,184
171,195
171,259
172,184
172,188
172,303
173,185
174,877
175,189
176,184
176,185
177,190
179,884
180,187
180,192
180,194
181,244
181,286
181,331
181,601
181,698
182,184
182,186
183,193
184,265
184,454
185,196
185,197
185,198
185,204
186,203
186,395
187,363
187,380
187,387
187,459
188,200
189,196
190,205
190,238
190,250
190,331
191,199
192,198
192,286
192,419
192,588
193,230
194,201
194,247
195,196
195,202
195,215
195,268
196,206
196,210
197,206
197,232
198,210
198,600
199,217
200,214
200,218
201,206
201,207
201,208
201,209
201,210
201,213
201,216
202,206
202,207
202,208
203,206
203,211
203,220
203,286
204,212
204,215
205,219
206,221
206,225
207,221
207,251
207,292
208,221
208,300
209,311
210,421
211,432
211,583
212,226
212,229
212,233
213,301
213,394
214,250
215,222
215,227
215,231
215,232
216,221
216,230
217,223
218,228
218,284
219,221
219,281
220,224
221,244
221,545
222,305
222,401
222,448
223,234
224,237
224,248
225,245
225,246
226,238
226,241
226,261
226,358
226,376
227,234
227,239
227,242
228,234
228,235
229,240
229,247
230,236
231,234
231,235
232,238
232,243
232,366
233,234
234,252
234,253
234,328
234,345
235,249
236,249
236,250
236,254
237,760
238,396
238,694
239,256
239,258
239,330
240,249
240,250
241,249
242,352
242,555
243,249
243,255
243,376
244,386
244,888
244,889
245,250
245,295
246,330
247,249
247,259
247,308
248,251
248,257
248,352
249,260
249,266
249,270
250,263
250,271
251,273
251,310
251,407
252,260
252,261
252,269
252,272
253,267
253,272
253,357
254,465
254,610
255,262
255,264
255,274
256,405
257,268
257,450
257,880
258,261
258,265
258,309
259,655
260,561
260,610
261,286
262,276
263,275
263,280
263,284
264,379
265,275
265,287
266,385
267,288
267,580
269,283
269,285
270,278
271,281
272,282
273,275
273,277
273,279
275,296
275,301
276,290
276,293
276,295
276,503
277,525
278,289
278,290
278,298
278,299
279,291
279,303
280,416
280,514
281,289
281,290
281,323
282,300
282,302
283,294
283,409
284,422
284,569
285,292
285,297
286,651
287,440
288,615
289,306
289,400
289,401
290,511
290,622
291,470
292,307
292,341
293,554
294,308
294,348
294,373
295,310
295,311
296,304
297,917
297,979
298,344
298,549
298,585
298,626
299,304
299,305
299,315
300,304
300,309
300,316
301,304
301,313
302,371
303,312
303,314
303,320
304,329
305,488
305,659
305,704
306,451
307,323
307,349
307,410
307,506
308,319
308,326
309,317
309,318
309,324
310,320
310,328
310,345
311,321
312,325
312,327
313,317
313,584
313,628
314,871
314,929
315,318
315,322
316,789
316,838
317,347
317,649
318,333
318,335
318,342
318,396
319,330
319,331
319,346
320,713
320,835
321,535
322,331
322,345
323,403
324,332
324,343
324,344
325,330
326,330
326,331
326,338
327,330
327,337
328,339
328,340
328,703
329,334
329,336
329,341
329,348
330,349
330,350
330,360
330,379
331,349
331,577
331,680
331,746
331,759
331,801
332,488
332,650
333,349
333,361
334,354
334,355
335,349
335,544
336,359
336,433
336,563
337,383
337,590
337,790
338,349
339,350
340,358
340,583
341,353
342,351
342,355
343,356
344,646
344,708
345,349
345,357
346,352
347,532
347,533
348,734
348,758
348,972
349,363
350,364
350,367
351,371
351,392
352,362
352,363
352,366
352,376
352,380
352,392
353,483
354,362
354,368
354,373
354,375
354,544
355,362
355,369
356,362
356,498
357,365
357,370
357,500
358,367
358,586
359,372
359,675
360,524
361,374
362,469
363,385
363,655
364,377
364,508
364,532
364,574
365,383
365,588
367,755
368,830
369,377
369,381
369,384
369,388
370,378
371,379
372,386
372,435
372,683
373,380
373,387
374,379
374,382
375,919
376,502
377,391
377,477
377,718
378,398
378,404
379,400
380,604
381,389
381,397
381,399
382,389
382,390
382,395
382,691
383,390
383,394
383,415
383,638
383,788
384,392
384,637
385,564
385,574
385,622
385,795
386,635
387,396
387,401
388,393
388,404
389,488
389,631
390,699
391,405
392,403
392,408
393,418
393,564
394,607
394,663
395,407
395,640
395,939
396,578
396,752
397,829
398,406
398,409
399,525
400,402
400,403
400,404
401,402
401,410
402,453
403,417
403,418
404,413
404,416
404,569
405,420
405,702
406,414
406,419
406,423
407,857
407,950
408,412
408,424
409,415
409,425
409,966
410,411
410,421
410,422
411,426
411,434
412,443
413,426
413,433
414,427
414,432
414,449
414,590
415,847
416,440
416,442
417,428
417,430
417,602
418,429
418,436
418,580
418,782
418,918
419,431
419,441
419,574
420,515
420,666
421,432
422,527
422,719
422,943
422,994
423,426
423,438
424,435
424,437
424,439
426,449
427,454
427,458
428,444
428,446
430,450
430,853
431,451
432,444
432,688
433,599
433,682
434,638
435,529
435,564
435,598
435,629
437,519
438,447
438,762
439,453
439,506
440,444
440,781
441,469
443,445
443,448
443,452
443,576
444,455
444,591
445,565
445,719
445,872
445,884
446,457
446,459
446,462
447,455
447,461
447,601
447,820
448,455
449,458
449,464
450,879
451,460
452,456
452,798
453,455
453,456
454,463
454,465
455,605
456,467
457,468
457,470
458,466
458,467
458,471
458,534
458,782
459,476
459,827
460,472
460,511
461,466
461,658
461,662
461,903
462,474
462,632
463,466
463,752
463,782
463,834
463,910
464,473
464,475
465,469
466,477
466,843
467,487
468,478
468,480
468,486
468,489
469,506
470,477
470,483
470,484
471,479
472,485
472,490
473,477
473,482
473,488
474,569
475,481
477,499
478,500
478,745
478,839
479,650
479,794
480,498
480,518
480,688
481,493
481,494
482,495
482,502
482,782
483,492
483,497
484,593
484,720
485,491
485,518
485,637
486,491
486,503
487,992
488,717
488,832
489,501
490,496
490,502
491,828
492,507
492,541
494,508
494,514
494,516
495,615
496,505
496,506
496,512
497,504
497,505
497,510
497,511
498,697
499,504
499,803
499,897
500,766
500,805
501,513
501,515
501,556
502,509
503,881
505,737
506,518
