<number of tasks>
409 233 3229.7563
410 215 967.8930
411 124 630.2527
412 272 2742.1070
413 125 118.7187
414 120 89.8039
415 87 213.9136
416 96 230.3820
417 115 612.0131
418 67 10.2271
419 229 408.0721
420 246 128.7234
421 192 2259.6293
422 186 820.9304
423 54 50.4591
424 184 1340.3616
425 99 2.9334
426 217 2180.3866
427 75 314.7445
428 110 347.8610
429 233 1938.5872
430 348 3911.6750
431 156 1497.5006
432 213 1361.8250
433 157 207.1716
434 260 453.5882
435 164 123.5717
436 132 346.7696
437 124 317.3519
438 134 1026.8293
439 219 2646.6047
440 93 41.3419
441 69 21.0813
442 32 10.0520
443 111 147.9905
444 73 160.9819
445 75 226.3260
446 50 4.9470
447 155 199.4430
448 251 353.2957
449 51 82.9374
450 171 1704.4339
451 292 3999.5332
452 142 1169.9020
453 164 1126.2864
454 116 620.8356
455 139 323.3872
456 269 397.9852
457 325 5763.3651
458 153 1394.1363
459 201 877.3143
460 27 2.0391
461 138 710.7821
462 152 203.4365
463 129 590.6589
464 134 451.0564
465 38 22.1080
466 193 1498.1791
467 118 749.3964
468 55 173.6603
469 51 43.6856
470 156 623.6373
471 117 266.0682
472 136 310.5392
473 116 834.6937
474 59 134.8869
475 90 50.8189
476 180 1236.5789
477 208 196.5917
478 94 59.0862
479 65 17.7402
480 172 1389.4791
481 191 1070.4439
482 106 602.3786
483 70 237.9604
484 217 1778.7809
485 187 2098.9873
486 275 3438.3437
487 60 212.4833
488 40 98.6514
489 171 124.6032
490 97 271.0470
491 261 1425.1756
492 254 1989.8670
493 32 59.0056
494 214 366.5698
495 180 1211.1330
496 79 74.1219
497 32 58.4063
498 123 619.7859
499 64 130.3330
500 183 1595.0438
501 184 426.3346
502 48 66.4714
503 21 23.7969
504 190 1470.2228
505 54 33.7217
506 311 5676.9858
507 91 79.3866
508 123 264.2416
509 322 6125.0341
510 199 300.8331
511 150 133.9941
512 29 10.4245
513 58 110.5852
514 79 188.3079
515 398 1219.0695
516 314 2566.9326
517 163 458.1246
518 180 801.1479
519 111 261.9001
520 178 1500.6830
521 180 303.4593
522 237 579.7551
523 150 1314.0443
524 45 79.9549
525 259 234.2309
526 149 42.2846
527 121 774.9255
528 95 29.7363
529 54 87.4926
530 136 263.1959
531 246 863.4978
532 336 3014.3590
533 47 108.9665
534 43 114.2034
535 169 615.8875
536 168 552.9121
537 23 2.1715
538 170 117.0642
539 141 436.7238
540 116 398.0047
541 52 0.4553
542 203 2306.3058
543 61 43.7811
544 90 429.6443
545 167 1056.9475
546 193 819.1584
547 134 1069.2740
548 241 1453.8967
549 76 49.4343
550 131 406.3010
551 57 30.6404
552 101 150.6572
553 67 122.6300
554 57 184.1327
555 215 1816.0090
556 55 77.0672
557 82 329.6532
558 217 1344.8351
559 261 2019.8313
560 175 744.0710
561 166 1466.1559
562 51 157.0694
563 197 394.2769
564 316 5176.1330
565 77 232.6111
566 98 266.9264
567 29 44.3980
568 346 4452.4319
569 169 198.2052
570 72 236.9425
571 186 809.2650
572 140 266.6025
573 109 371.6972
574 173 290.6871
575 148 556.9042
576 46 67.5493
577 79 244.8478
578 100 176.1192
579 267 1550.9318
580 305 712.6650
581 80 235.9874
582 141 905.7921
583 124 778.0093
584 185 1454.8941
585 111 43.5727
586 79 124.4336
587 24 35.3499
588 189 760.2603
589 86 156.4695
590 28 43.1572
591 69 143.2129
592 284 2546.4526
593 315 5300.6220
594 129 120.3352
595 111 604.8709
596 128 441.2215
597 235 2328.8410
598 98 33.1701
599 302 1343.5026
600 202 408.1103
601 101 587.1640
602 192 746.5596
603 84 304.9862
604 114 463.0626
605 160 469.0175
606 46 2.2429
607 156 1322.2188
608 303 2271.5011
609 59 26.1077
610 44 50.0680
611 109 661.4740
612 106 262.5998
613 121 364.2480
614 57 133.5979
615 61 150.9224
616 149 1066.1984
617 143 751.0203
618 40 46.4327
619 51 103.3637
620 175 878.2831
621 25 38.8945
622 79 144.9854
623 187 1180.3815
624 141 373.7382
625 280 3220.2917
626 54 105.2998
627 172 944.9751
628 202 1006.6403
629 23 1.2071
630 144 1158.4688
631 63 192.2698
632 244 1898.4783
633 28 9.1950
634 155 663.0790
635 20 4.1111
636 265 3977.7049
637 191 1889.8193
638 250 3412.3498
639 123 246.7086
640 186 7.2131
641 90 314.5867
642 85 340.9630
643 281 4902.0494
644 135 88.1835
645 33 18.8312
646 250 758.7764
647 148 403.0556
648 194 210.3441
649 177 1062.9389
650 27 30.3683
651 199 98.6763
652 320 4184.7455
653 190 2157.8118
654 51 122.8972
655 46 15.5864
656 127 552.9653
657 186 1612.9885
658 213 1992.2534
659 115 522.5711
660 53 35.6334
661 61 60.8502
662 51 62.5255
663 189 2145.0509
664 235 866.3373
665 240 1979.9185
666 121 187.7944
667 158 1381.5705
668 25 2.8462
669 149 12.6224
670 39 27.6361
671 89 220.3996
672 80 29.4830
673 66 253.8992
674 144 1179.0899
675 167 224.1932
676 96 168.1078
677 56 22.8423
678 144 1081.6966
679 292 4094.7303
680 185 1889.8782
681 93 403.7478
682 69 236.8406
683 230 2548.1427
684 176 1364.9116
685 62 164.8372
686 166 1066.6149
687 29 21.4999
688 84 164.5427
689 66 81.7874
690 172 277.1491
691 103 632.4935
692 99 72.4392
693 74 304.2115
694 54 16.3195
695 170 545.7736
696 184 643.4344
697 134 678.5215
698 65 218.0841
699 96 382.8512
700 99 342.7184
701 127 614.2919
702 237 3435.8892
703 177 661.7399
704 156 1518.3936
705 109 702.3045
706 134 761.8300
707 124 558.6767
708 94 244.5488
709 127 523.3562
710 154 851.3681
711 28 23.4781
712 33 41.4554
713 128 652.1261
714 246 141.7261
715 88 431.9556
716 146 219.6933
717 154 934.6671
718 199 1624.6051
719 145 1117.3661
720 227 2983.4580
721 322 3696.1679
722 219 2181.5746
723 138 981.8798
724 92 526.6356
725 95 106.6297
726 241 2276.7783
727 58 140.2394
728 188 981.8448
729 85 157.2141
730 37 58.3166
731 187 323.4023
732 129 20.1846
733 73 36.1264
734 167 1487.8197
735 171 1129.2266
736 281 3346.8672
737 141 1218.7375
738 84 322.1089
739 132 515.3388
740 256 3027.0196
741 118 356.3098
742 57 48.4049
743 256 2192.4885
744 200 411.2121
745 152 1304.2263
746 26 28.8458
747 297 2711.5530
748 216 2601.6347
749 130 788.9732
750 221 288.5595
751 94 288.4448
752 80 180.0081
753 111 167.6942
754 28 21.0033
755 132 990.1180
756 213 520.8104
757 92 411.7541
758 214 1331.6067
759 205 1385.6839
760 137 253.7033
761 160 170.5753
762 112 410.3115
763 295 4506.2282
764 119 568.1218
765 162 1274.8547
766 165 222.1685
767 70 277.5965
768 43 48.1266
769 171 1018.4249
770 30 44.6423
771 56 99.7236
772 105 294.9929
773 235 618.9592
774 174 806.6949
775 64 16.3070
776 121 96.1334
777 215 916.6946
778 94 216.3389
779 44 65.7735
780 38 72.3184
781 89 431.3875
782 220 349.5649
783 101 430.2763
784 94 193.4286
785 194 672.5165
786 123 95.7386
787 64 39.0592
788 308 9.2069
789 83 88.7209
790 125 59.4803
791 150 525.8354
792 170 1519.5271
793 154 171.7676
794 81 250.7669
795 34 60.8534
796 162 1217.9073
797 117 356.4640
798 274 4424.6793
799 309 2475.8740
800 129 126.5016
801 39 95.0154
802 82 1.1732
803 136 845.1854
804 104 321.8014
805 166 475.0963
806 252 3699.3046
807 314 5909.9072
808 169 230.0349
809 135 796.1088
810 83 315.1292
811 66 254.6536
812 91 85.0224
813 235 351.1829
814 50 23.4037
815 202 689.6477
816 114 592.9592
817 55 49.1308
818 161 813.3207
819 83 246.3835
820 276 682.0875
821 178 1491.2385
822 251 2103.7502
823 95 447.0677
824 78 75.3747
825 101 88.1419
826 271 2712.3479
827 43 10.6912
828 70 107.9513
829 94 410.2809
830 127 230.9459
831 177 1769.6995
832 107 94.8781
833 294 966.9695
834 57 86.2555
835 30 18.9158
836 53 87.9027
837 206 1574.5159
838 190 777.1640
839 168 126.5846
840 130 791.3974
841 51 66.1397
842 191 94.2230
843 121 756.0422
844 306 4251.3713
845 185 629.5437
846 115 28.7577
847 422 539.1535
848 322 1485.6522
849 63 85.0158
850 172 808.1086
851 114 331.6932
852 255 169.4107
853 104 416.1551
854 108 462.1158
855 200 1888.0906
856 43 1.9039
857 162 1533.2902
858 143 1110.6484
859 82 35.3649
860 124 912.6957
861 178 162.4864
862 105 619.6253
863 122 85.8886
864 175 1056.5009
865 88 352.7563
866 65 115.6214
867 67 278.8835
868 103 258.8477
869 181 218.1354
870 93 517.4317
871 150 1349.9601
872 89 77.7782
873 73 294.5865
874 60 170.9207
875 81 119.2829
876 120 774.6575
877 84 279.8530
878 213 626.2111
879 146 976.4775
880 45 41.4356
881 116 599.2021
882 76 293.8409
883 179 113.1521
884 133 859.7768
885 61 228.9651
886 136 375.1273
887 69 196.0478
888 165 376.5949
889 191 603.4007
890 81 357.3640
891 117 700.7178
892 128 411.0777
893 193 1688.7036
894 224 564.6432
895 43 38.5838
896 131 352.7138
897 174 1840.5505
898 161 1406.3758
899 60 121.1539
900 60 88.3034
901 41 88.1506
902 208 2552.3962
903 139 842.7923
904 111 214.5840
905 111 522.4488
906 63 93.2400
907 52 86.9339
908 89 186.6444
909 148 46.7361
910 263 814.4819
911 26 10.1071
912 91 306.4343
913 72 157.2937
914 90 361.9243
915 104 353.8147
916 28 48.3132
917 124 185.5083
918 81 181.7156
919 141 1102.2041
920 111 268.2566
921 220 441.3875
922 253 581.9797
923 93 48.4508
924 146 507.0626
925 163 962.0444
926 269 2801.0721
927 188 347.4598
928 137 658.3467
929 263 36.0456
930 195 1236.8463
931 296 221.2966
932 84 356.5524
933 349 3492.3886
934 178 1234.9578
935 41 94.2982
936 71 58.5594
937 59 132.5076
938 150 871.6866
939 186 940.1016
940 301 5233.6452
941 111 544.1063
942 119 2.6193
943 171 1728.0923
944 171 702.7488
945 122 915.7147
946 86 121.7585
947 199 1115.7899
948 136 1109.8144
949 104 362.6193
950 234 1607.6512
951 157 1457.1054
952 83 387.7995
953 215 2763.8134
954 130 308.3586
955 39 54.9329
956 157 521.0025
957 50 28.5587
958 69 247.0422
959 84 101.6120
960 105 658.3525
961 199 2022.1410
962 86 31.2239
963 74 8.6364
964 92 374.7300
965 262 2845.3748
966 48 20.5693
967 35 26.5207
968 96 212.1894
969 187 1792.5633
970 78 43.8629
971 109 114.4402
972 250 113.0569
973 274 2094.6105
974 104 259.0872
975 55 176.7380
976 78 314.8640
977 52 136.3062
978 51 130.5352
979 88 216.6238
980 75 198.9713
981 88 257.9664
982 157 674.9802
983 250 3802.5075
984 388 1397.5284
985 135 203.1126
986 44 120.7985
987 166 1315.6644
988 114 782.1882
989 132 744.2712
990 50 39.6726
991 245 978.4247
992 128 99.5901
993 181 1248.7135
994 42 100.1350
995 185 844.8067
996 49 100.7899
997 99 573.9938
998 87 73.6940
999 166 456.4319
1000 163 802.7299
<precedence relations>
1,64
1,126
2,19
3,20
3,28
3,48
4,24
4,808
5,27
5,31
5,483
6,74
6,154
7,23
7,433
10,308
11,21
11,22
11,33
11,34
12,30
12,325
13,29
13,35
13,662
14,39
15,25
15,37
16,19
16,32
16,36
17,26
18,38
20,902
21,44
22,54
22,57
23,46
25,48
25,51
25,302
26,211
26,237
26,447
29,40
29,42
30,43
30,50
31,45
31,607
32,41
32,47
33,56
34,76
34,837
35,49
35,226
36,280
37,52
37,53
38,847
39,55
41,67
43,71
43,299
44,63
45,822
47,64
47,68
48,62
48,70
49,58
49,231
50,59
50,65
52,61
53,66
53,380
54,624
55,69
55,606
56,60
56,239
57,152
58,79
58,80
58,83
58,86
58,608
59,77
59,84
60,72
60,85
60,620
62,82
63,81
64,664
65,75
65,78
66,146
66,364
66,434
67,73
68,74
68,76
69,97
69,151
69,362
69,638
70,150
71,72
71,490
71,931
73,103
74,90
74,98
74,101
74,104
74,105
75,327
76,88
76,335
77,87
77,96
77,108
78,636
79,94
79,100
79,611
80,107
80,672
81,91
81,624
82,89
82,95
82,102
83,92
83,97
84,93
84,106
84,110
84,370
85,109
85,714
86,99
87,216
89,116
89,126
89,493
89,649
90,128
90,129
91,115
91,127
91,130
92,819
92,925
93,118
93,349
95,132
95,133
95,702
96,120
98,123
99,112
99,482
100,724
101,122
101,271
102,111
102,121
103,119
103,125
104,264
105,124
105,502
106,113
106,114
109,117
109,131
109,815
110,823
111,135
111,137
111,168
112,143
112,149
113,138
113,150
113,423
115,662
116,868
118,652
120,139
120,146
120,147
121,164
122,141
123,145
124,136
124,871
125,142
126,144
126,154
127,151
128,140
131,152
131,682
132,134
132,148
132,153
133,590
134,187
135,690
137,157
137,158
138,156
139,356
141,171
142,353
143,915
144,159
144,161
144,162
144,165
144,172
145,168
146,206
147,167
148,169
149,166
149,170
151,155
151,160
153,163
153,203
153,511
154,164
154,785
154,844
155,180
155,637
156,174
156,187
156,188
156,190
157,183
157,383
158,177
159,184
159,195
160,230
160,855
161,189
161,196
162,176
162,179
163,178
165,175
165,194
166,185
166,192
166,939
167,191
168,173
168,182
168,186
169,173
169,193
171,181
173,205
173,979
174,200
175,208
175,380
177,209
179,204
179,979
180,509
181,197
181,201
181,210
182,206
183,207
184,993
185,694
186,203
186,217
186,995
187,211
188,480
188,770
192,959
193,203
194,198
195,199
195,202
195,480
196,826
197,219
197,229
199,308
199,978
200,213
200,222
201,226
201,227
202,218
202,644
204,632
205,903
206,216
206,217
206,220
206,221
206,253
207,214
208,225
208,598
209,215
209,230
209,231
210,212
210,223
210,228
211,224
212,245
212,933
213,244
214,239
214,810
215,234
216,247
218,881
218,957
219,246
220,233
220,981
221,235
224,306
225,242
225,243
225,247
227,237
228,410
228,810
229,238
229,240
230,241
231,232
231,236
231,248
232,253
232,254
232,258
232,260
233,501
235,255
235,261
236,910
238,251
238,259
239,249
240,252
240,263
240,264
241,257
241,412
242,262
242,546
242,748
243,551
244,304
245,501
246,256
248,250
249,281
249,316
249,410
250,266
250,284
250,510
251,278
252,891
253,270
253,275
254,408
255,279
256,276
256,277
256,280
257,271
257,469
258,265
258,344
258,683
259,272
259,282
259,283
260,273
261,267
261,908
262,274
263,269
263,270
263,697
264,268
265,295
266,285
266,296
266,666
267,297
268,293
268,524
270,300
271,290
271,804
272,286
272,547
275,640
277,889
278,292
278,298
279,291
279,299
279,385
280,292
281,294
281,450
283,287
283,289
284,288
284,657
285,301
285,308
285,320
285,902
286,312
287,316
287,318
288,311
289,317
289,633
291,307
291,310
291,319
292,302
292,309
293,984
294,304
294,315
297,303
297,313
297,375
300,305
300,306
300,314
301,331
301,336
302,330
303,323
304,338
304,339
305,911
306,321
306,342
308,403
309,326
309,340
310,334
310,337
311,325
311,341
311,546
312,980
313,322
313,327
313,329
314,324
314,332
315,333
315,335
316,328
316,393
316,517
320,758
321,558
322,361
323,361
324,358
324,745
325,345
325,357
325,947
327,888
328,350
329,904
330,348
330,351
330,354
333,358
333,927
334,353
335,343
335,347
335,352
336,355
336,457
337,356
338,349
338,359
338,360
339,344
339,554
340,362
341,696
341,842
342,346
342,715
343,375
343,379
344,619
345,701
346,376
347,377
347,849
348,818
348,920
350,538
350,746
351,371
352,373
352,533
353,363
353,370
354,365
354,367
354,372
355,364
356,378
356,433
359,363
359,369
359,374
360,368
360,759
362,366
362,478
362,603
363,387
363,394
364,450
365,383
366,783
367,381
367,385
367,390
368,380
368,388
368,529
369,393
369,507
370,384
370,389
371,391
371,392
371,624
373,932
374,382
374,591
375,560
376,487
378,386
379,902
381,399
382,945
383,405
383,407
383,483
384,408
385,403
385,611
386,531
387,395
387,396
387,398
387,400
387,404
388,397
388,578
389,402
390,552
392,401
392,410
393,406
393,951
394,409
394,866
395,413
397,427
398,452
399,412
399,422
399,424
399,425
400,418
400,488
401,417
401,426
402,414
403,415
404,833
405,423
406,411
406,420
406,702
407,450
407,545
408,416
408,421
409,419
409,550
409,863
411,432
411,939
412,431
412,906
413,605
414,429
414,430
414,435
414,443
414,447
415,893
416,438
416,444
419,441
420,436
420,472
421,447
424,428
424,442
424,445
424,605
425,429
425,434
425,439
425,440
425,537
427,433
427,437
427,446
428,453
429,460
429,466
429,467
430,451
431,457
431,690
432,465
433,452
433,458
434,974
435,757
437,448
437,904
438,639
439,449
439,450
439,455
439,462
439,464
440,1000
442,883
443,645
444,905
447,454
447,456
447,459
447,461
447,463
448,482
448,492
449,468
450,943
451,470
451,489
453,472
453,483
454,478
454,979
455,480
456,932
457,479
458,471
458,473
458,476
459,486
459,493
460,469
460,491
461,477
461,487
463,474
463,484
464,488
464,490
466,481
467,475
467,485
468,622
469,504
470,561
470,826
471,497
472,500
472,505
473,501
474,507
475,496
475,502
476,693
477,757
477,894
480,944
481,624
482,848
485,498
485,503
485,652
486,494
487,508
487,546
487,615
489,766
489,832
490,499
491,495
493,506
493,509
493,848
494,520
495,510
495,528
496,530
496,745
497,526
497,531
498,513
498,521
500,887
501,522
502,523
503,518
503,532
503,894
503,934
504,515
504,819
504,996
505,519
505,734
506,516
506,527
507,517
507,947
508,512
508,524
508,525
509,511
509,514
509,529
510,539
510,546
510,598
514,540
514,754
517,537
518,542
519,533
519,535
519,541
519,783
520,536
521,533
523,538
523,545
523,547
524,548
524,549
526,544
527,550
528,534
528,543
531,551
534,567
534,574
535,995
536,559
536,569
536,571
536,572
537,554
537,809
537,981
539,560
539,564
540,573
541,570
541,875
541,959
542,568
543,552
543,681
544,561
544,562
545,565
545,566
547,553
547,557
547,558
547,563
549,556
551,555
551,622
552,772
553,576
553,839
556,580
557,590
559,587
560,594
561,577
561,718
562,579
562,591
562,940
563,595
563,823
564,599
564,723
565,578
565,592
566,584
566,603
566,673
566,791
567,581
569,598
570,586
571,575
571,579
571,593
572,582
572,583
572,588
572,589
573,585
575,615
577,598
577,614
578,616
578,875
580,597
580,607
581,606
581,608
581,610
584,600
584,611
585,605
586,603
586,881
588,601
588,612
589,602
589,613
590,616
592,782
594,596
594,599
594,604
595,609
596,632
596,633
597,618
597,638
597,819
598,634
598,833
599,625
599,631
599,676
600,645
600,662
600,749
601,624
602,853
604,940
604,972
605,636
606,627
607,776
608,623
608,645
609,927
610,630
611,617
611,628
611,629
613,619
613,622
613,635
614,626
615,620
615,621
616,637
617,642
617,818
618,639
619,733
620,644
622,640
622,717
623,648
624,646
624,651
624,652
626,650
628,649
631,809
631,929
632,645
632,865
633,968
634,641
635,643
635,764
636,647
639,657
640,667
640,715
641,656
641,668
643,655
644,654
646,659
646,661
646,666
647,653
648,664
648,665
648,963
649,658
649,831
649,943
650,662
650,820
651,663
652,660
653,680
653,688
654,669
654,678
656,805
659,672
659,673
659,683
659,802
661,671
661,675
662,674
663,677
663,681
663,685
663,686
664,670
665,676
665,682
665,812
666,679
666,687
666,690
667,689
668,684
669,704
670,698
672,700
673,701
676,695
677,702
678,696
679,691
680,693
684,699
684,705
687,692
687,697
689,694
690,703
691,709
691,711
691,722
691,880
692,714
692,724
693,713
693,717
693,721
694,719
696,718
696,836
698,712
698,716
698,779
700,706
700,725
701,708
703,720
704,707
704,710
704,723
705,715
708,726
708,733
708,734
709,729
709,731
709,732
709,948
710,739
711,738
715,727
715,728
715,743
717,742
717,744
719,735
720,730
720,740
720,745
721,736
721,741
723,737
723,743
725,877
727,746
727,747
729,748
730,754
732,760
732,1000
733,758
734,753
734,759
736,755
737,756
737,858
738,751
738,804
740,750
740,955
741,749
743,761
744,757
745,752
745,762
746,771
749,765
751,763
752,764
752,778
754,780
756,765
756,766
756,772
757,770
757,773
757,775
757,855
757,987
759,767
759,774
759,776
759,779
761,769
761,777
762,768
764,788
765,794
766,795
766,955
767,789
767,790
769,783
770,792
771,782
771,786
772,793
774,781
775,787
776,784
776,926
777,791
777,978
778,785
780,982
781,797
784,806
785,809
786,799
786,802
787,800
788,807
788,867
789,801
790,798
790,833
790,920
791,796
791,805
794,803
794,804
795,808
795,810
796,819
797,821
799,828
800,811
800,826
802,817
803,820
803,830
805,813
805,814
805,815
805,822
805,827
806,816
806,818
808,823
808,960
809,812
809,824
809,825
809,829
811,839
812,843
816,831
816,836
818,842
820,837
822,835
822,841
822,844
825,833
826,838
826,857
827,834
828,832
828,845
830,840
830,919
832,855
832,862
832,864
833,848
833,849
835,856
835,866
836,858
836,863
838,859
838,865
838,953
