<number of tasks>
379 303 4752.2207
380 364 3297.0167
381 363 6141.1886
382 490 13709.6571
383 515 14283.3029
384 522 14577.9023
385 912 1861.1932
386 522 3370.6137
387 222 2142.4905
388 477 6014.5704
389 393 5714.9543
390 448 3099.8213
391 644 7444.6762
392 533 967.3820
393 375 3752.5577
394 478 14226.9261
395 439 1037.8547
396 448 10196.7621
397 555 14800.5099
398 401 8103.1279
399 444 11058.0765
400 306 1194.2422
401 567 11775.0354
402 487 596.6304
403 508 7557.8943
404 347 5208.4119
405 482 1277.7494
406 355 6841.3000
407 337 3965.7453
408 205 2295.0394
409 831 4672.3930
410 318 5516.7259
411 487 7905.1911
412 388 60.9893
413 589 7577.5963
414 492 12886.0267
415 587 11834.5912
416 519 7325.2170
417 532 8015.8213
418 561 5810.0184
419 255 3909.1479
420 522 16035.9831
421 571 5139.6554
422 480 11591.9725
423 706 13411.2770
424 549 11454.6150
425 489 565.0388
426 447 9635.8259
427 519 7080.4588
428 413 1306.1066
429 622 20036.4349
430 444 9844.8277
431 440 235.6925
432 324 5232.2911
433 489 1237.7228
434 457 10600.6040
435 386 9311.6934
436 375 4225.9725
437 410 2563.8712
438 577 1495.1785
439 913 1910.8440
440 344 5414.3338
441 417 5117.6289
442 374 2567.9117
443 539 2037.1273
444 616 22412.2718
445 455 1728.9628
446 534 3963.4295
447 466 5151.8942
448 461 418.9609
449 512 6444.3181
450 604 22293.0640
451 532 3669.9123
452 594 6945.3985
453 535 9002.1641
454 517 2600.8242
455 327 5625.2386
456 660 24205.6653
457 465 3467.9709
458 710 5695.4343
459 495 3636.3069
460 485 10053.5211
461 317 1645.2078
462 684 24246.0637
463 521 2803.5209
464 487 3625.8718
465 297 490.1581
466 502 6687.9655
467 492 3527.5598
468 525 2505.2217
469 369 1214.1992
470 493 2646.9113
471 352 265.8346
472 791 1914.8342
473 625 638.6609
474 379 7009.4286
475 393 4088.9134
476 545 51.4672
477 606 238.7842
478 621 2713.5588
479 584 16448.7660
480 368 1361.6111
481 561 1115.1627
482 384 3977.9607
483 452 2061.3954
484 539 2950.2444
485 344 5791.5457
486 637 5198.5243
487 487 6603.9796
488 395 5905.5448
489 457 1704.3360
490 660 26729.7006
491 609 13986.5506
492 641 25166.6782
493 464 12631.0498
494 649 3490.8522
495 500 9271.5433
496 636 1935.3562
497 414 1400.9121
498 399 6056.1781
499 741 14876.8643
500 620 20883.0762
501 459 6634.5800
502 365 7850.5739
503 260 2557.0899
504 407 8586.8609
505 367 7429.9168
506 191 413.2967
507 517 15006.5594
508 786 10268.2916
509 590 2197.0872
510 560 4565.0666
511 481 1422.5161
512 523 10536.2645
513 478 5885.0804
514 648 4678.1667
515 484 2912.7676
516 548 10932.4793
517 478 7196.8976
518 490 9326.6258
519 493 11904.6992
520 590 6247.8518
521 500 6335.6618
522 644 21957.2767
523 467 9565.2239
524 532 15285.3705
525 720 19400.8022
526 724 12918.3686
527 371 5543.6413
528 531 10856.0798
529 571 101.7463
530 576 3350.8141
531 493 8951.3463
532 572 17080.3608
533 422 742.6696
534 425 7641.1381
535 438 7587.4643
536 444 8074.0409
537 657 20214.3697
538 609 1538.5995
539 571 5508.5335
540 720 18647.7434
541 471 9145.4397
542 489 11018.6504
543 620 14380.1610
544 499 5843.6143
545 433 6266.9681
546 719 7479.5566
547 564 12925.0618
548 438 9856.6285
549 480 2024.8126
550 594 6201.9767
551 410 7362.7058
552 568 1975.3032
553 492 10468.0315
554 572 16991.1414
555 643 22498.9688
556 619 14048.6481
557 342 6656.2540
558 554 16549.9309
559 286 3507.1248
560 552 4428.1699
561 460 11874.1737
562 668 8555.6576
563 451 6973.5458
564 425 5687.1310
565 434 906.9617
566 570 16245.5150
567 398 6830.3340
568 635 1337.7178
569 620 23694.9469
570 300 3369.8878
571 429 3002.0081
572 458 1280.9468
573 619 4184.3658
574 660 2236.0557
575 537 13505.6074
576 451 11053.0848
577 551 16519.9268
578 362 4704.5107
579 546 15072.9786
580 464 10226.5316
581 522 14387.5399
582 425 5576.8442
583 532 1323.8265
584 669 8619.8424
585 562 11735.6145
586 495 12844.8899
587 404 5046.2603
588 426 7396.7513
589 457 4253.9644
590 594 21196.9701
591 479 1636.8294
592 583 1136.1750
593 236 136.3194
594 398 9154.3166
595 485 5133.5438
596 428 315.5590
597 286 2178.6877
598 566 17699.3744
599 564 15172.1131
600 471 9597.0085
601 597 21441.8386
602 504 10682.0615
603 665 21276.8696
604 463 5683.0319
605 497 11682.5721
606 494 1153.3445
607 604 20305.5122
608 531 14707.3484
609 334 5618.4731
610 342 4633.1103
611 507 11221.8552
612 496 3916.5564
613 708 15850.7177
614 466 12033.3571
615 711 20397.5684
616 509 14409.3535
617 547 4991.5918
618 414 3245.8994
619 438 447.4794
620 534 11593.1445
621 588 12580.0965
622 650 20122.9935
623 404 8365.5199
624 430 11021.1692
625 427 11017.8648
626 436 6402.8083
627 514 1090.9427
628 475 11568.1004
629 417 8926.3437
630 574 17541.9200
631 446 773.2343
632 582 2615.9298
633 287 246.0008
634 592 1083.0411
635 619 12739.3694
636 507 227.7670
637 417 4547.2109
638 412 9593.4842
639 355 2352.8952
640 673 2039.7346
641 464 1382.4433
642 625 20668.2666
643 638 9035.4261
644 598 1937.2932
645 575 15983.1049
646 514 1855.2848
647 603 623.2207
648 586 11907.9057
649 538 17633.7420
650 629 6072.6240
651 625 17261.5531
652 386 9136.0572
653 584 15058.1630
654 467 11338.1446
655 532 5022.5789
656 598 20526.9685
657 274 1834.5640
658 421 3871.0280
659 343 4272.9925
660 352 753.4132
661 378 4076.1459
662 403 231.6579
663 727 11444.0266
664 471 5706.4446
665 434 1980.7575
666 512 14085.4651
667 423 3454.7440
668 412 7070.7020
669 600 18802.6565
670 610 2675.6323
671 807 7690.7911
672 580 8231.6420
673 534 15926.6678
674 359 1834.3101
675 261 136.6050
676 363 8125.9337
677 298 3018.9237
678 489 9526.6677
679 521 14121.1679
680 636 14613.4710
681 371 6898.3766
682 585 15912.2746
683 499 12090.3655
684 580 18362.3606
685 411 1881.1354
686 480 12388.8363
687 430 5433.9616
688 680 24147.6246
689 392 4748.9842
690 554 9543.3763
691 284 3079.5825
692 500 11944.6950
693 349 1073.2915
694 454 8351.4675
695 577 13007.8099
696 271 409.3224
697 578 6244.1531
698 606 9964.4255
699 589 11656.6636
700 389 5164.1197
701 480 12315.0330
702 424 4837.3118
703 561 13890.6785
704 657 10506.1830
705 378 860.5203
706 470 8754.8386
707 471 3110.2332
708 255 925.6304
709 579 1475.9634
710 674 6672.0191
711 426 4974.4892
712 553 17940.6942
713 518 12458.5574
714 478 7725.5409
715 566 15832.8953
716 419 4111.2071
717 556 1693.0990
718 344 4666.0551
719 485 11551.5392
720 532 9671.6967
721 414 5139.1481
722 412 3879.9929
723 461 9660.4060
724 391 5731.6453
725 492 5870.9870
726 447 10062.5811
727 522 16145.5241
728 329 6043.9803
729 488 8634.6707
730 398 4641.5802
731 667 8637.0940
732 544 15634.8199
733 406 8880.8831
734 365 2857.2035
735 406 6543.3719
736 461 9947.9829
737 526 14619.2391
738 307 1533.9075
739 616 2771.1057
740 330 1389.2053
741 411 6325.6800
742 607 7304.4065
743 352 7635.2775
744 527 11591.0985
745 528 4795.8380
746 437 11930.6338
747 368 169.4556
748 679 16953.1162
749 576 14374.7712
750 567 13398.9870
751 310 1643.7394
752 472 11381.0293
753 483 10113.8158
754 325 4721.0810
755 328 3899.5778
756 576 16592.6982
757 281 4239.1104
758 632 15381.8080
759 540 6508.3241
760 407 5157.7225
761 458 235.3542
762 665 21059.6960
763 536 7546.2052
764 698 20069.2615
765 797 5890.0818
766 555 456.8560
767 407 4871.7390
768 392 9051.4567
769 564 15054.9823
770 652 18699.5465
771 385 4344.9484
772 467 5343.2553
773 542 8045.3087
774 519 7879.8086
775 525 13935.3527
776 667 19760.2064
777 609 695.1670
778 459 13091.0202
779 683 19460.5536
780 566 17829.5155
781 586 1395.1985
782 442 5781.3834
783 493 8415.9164
784 369 7151.3943
785 489 1009.5833
786 630 5256.0423
787 466 10109.6712
788 533 16201.5514
789 365 6353.7311
790 409 6724.2873
791 582 10705.4755
792 576 8989.3549
793 554 11113.7561
794 573 6753.1425
795 354 7003.9446
796 310 5581.3440
797 548 5128.2571
798 685 6951.3294
799 341 6695.9444
800 657 18960.2640
801 787 2149.7343
802 221 2337.6146
803 584 19299.4838
804 253 0.5411
805 561 13854.1131
806 457 1866.9904
807 507 5177.4814
808 486 1549.8637
809 707 266.6086
810 236 1329.0186
811 388 4535.3166
812 351 677.3033
813 452 10943.9116
814 400 2118.2991
815 443 5853.3253
816 451 6778.6277
817 557 12536.2831
818 321 5752.9406
819 404 4373.1021
820 616 7457.0361
821 200 1784.4362
822 425 4314.8350
823 530 15103.3056
824 797 7397.5338
825 380 4254.8714
826 408 456.8524
827 528 2999.2014
828 442 8969.8071
829 544 17838.5909
830 340 538.3277
831 566 12627.6091
832 432 10273.9088
833 522 3328.7150
834 436 7309.1345
835 739 10705.2277
836 440 8868.3039
837 541 14525.5472
838 405 9763.7031
839 522 2666.7994
840 536 9132.1962
841 504 6984.5382
842 434 5604.9352
843 405 236.1220
844 471 8954.7636
845 527 4231.4442
846 506 5971.6499
847 535 14796.4785
848 692 1693.2243
849 537 4073.6707
850 652 13935.7990
851 510 9727.6562
852 272 2809.7553
853 445 2278.7371
854 463 8535.2102
855 422 9152.2189
856 359 6347.9605
857 672 26505.7633
858 562 13658.6004
859 388 8103.2130
860 434 9493.2391
861 510 7234.3337
862 618 23371.8517
863 441 1209.1772
864 619 9981.8358
865 380 397.5903
866 587 18789.0461
867 651 14569.5898
868 489 1634.1289
869 523 3017.5536
870 609 22664.1359
871 540 12082.4668
872 502 7307.0846
873 427 2365.9892
874 480 5544.9975
875 593 6400.5090
876 553 8657.0576
877 325 4785.5183
878 375 7292.9798
879 652 7670.2663
880 511 12831.1211
881 605 8476.8683
882 481 1683.1129
883 510 3706.1286
884 330 4448.5353
885 588 9104.7131
886 375 4079.5742
887 274 813.8140
888 592 12971.6157
889 512 13381.2484
890 532 12466.1819
891 523 8670.7918
892 780 3215.4858
893 464 12456.2044
894 435 1100.9716
895 617 10939.4526
896 575 7274.9456
897 599 7766.8178
898 589 3724.6508
899 406 2102.9973
900 140 596.8165
901 504 95.2752
902 561 1981.7176
903 497 3523.1534
904 348 4688.3128
905 387 5882.8582
906 470 11068.9970
907 406 9168.6776
908 504 11145.6890
909 408 5889.3216
910 602 13726.3027
911 309 215.0386
912 711 1897.9458
913 539 7138.2233
914 540 2839.0683
915 418 5060.3264
916 623 6101.1676
917 547 12308.9221
918 619 1391.1937
919 610 6647.0341
920 616 18351.5758
921 511 5361.0238
922 315 4359.4362
923 345 6212.2526
924 248 1782.1976
925 390 9314.6896
926 504 5565.3174
927 514 65.6105
928 522 8277.2324
929 660 15867.0827
930 533 11330.3833
931 511 9539.7515
932 530 534.1872
933 464 11787.7784
934 386 3081.3032
935 473 10462.1026
936 647 6366.0015
937 428 2280.0823
938 515 6066.9039
939 379 3087.7948
940 621 16958.3981
941 529 13127.1249
942 472 8942.9370
943 362 226.5927
944 684 11982.7615
945 317 1924.2299
946 702 14851.0494
947 349 5477.5425
948 701 17599.0633
949 460 11524.3289
950 427 6526.2397
951 500 4550.6041
952 602 7642.0357
953 540 1577.9335
954 316 1144.2346
955 754 1101.7741
956 491 3621.8416
957 591 16412.9090
958 637 7491.1220
959 433 4633.4818
960 314 165.4042
961 517 6859.8830
962 358 3180.9096
963 373 4334.1058
964 388 2543.2643
965 508 13128.9761
966 736 575.2692
967 562 6763.1324
968 379 2492.5324
969 587 8959.6330
970 203 776.7221
971 430 3097.0797
972 696 21461.2180
973 708 21689.1506
974 509 10852.6365
975 552 13428.9501
976 676 18388.7304
977 368 808.8384
978 440 7467.2929
979 503 11755.6279
980 441 11628.7613
981 618 7699.7146
982 511 1678.6301
983 527 17061.5483
984 712 14618.7284
985 495 8463.2427
986 454 9476.4113
987 579 16122.9485
988 172 222.1651
989 503 6655.0812
990 556 8009.5316
991 530 14810.9604
992 291 4036.6239
993 646 12606.9793
994 455 4792.0939
995 586 10897.9597
996 367 2765.9189
997 572 7360.5046
998 380 7649.8964
999 363 5132.8827
1000 175 1025.6338
<precedence relations>
1,718
2,28
3,28
4,28
5,28
6,28
7,28
8,139
11,34
11,36
12,26
14,27
15,33
15,44
16,35
16,37
17,42
18,30
20,38
20,40
21,29
21,32
21,41
21,43
22,25
22,31
22,39
25,113
26,474
27,449
28,45
28,46
28,47
28,48
28,49
28,50
29,819
30,138
31,564
32,564
33,58
33,61
34,54
34,67
35,56
35,60
36,53
36,64
37,51
37,62
38,52
38,57
38,59
38,65
40,63
43,55
44,66
45,138
46,73
46,178
48,78
51,719
52,138
53,564
54,69
55,72
55,81
60,74
60,76
61,77
64,68
64,75
64,80
65,79
66,71
66,604
67,70
68,503
69,138
70,138
71,564
72,139
73,139
74,87
75,84
75,86
75,95
75,97
76,91
76,993
78,90
78,94
79,83
79,88
80,82
80,85
80,93
80,98
81,89
81,92
81,96
82,113
83,113
84,112
85,103
86,100
87,104
88,110
89,108
89,109
90,102
90,107
91,105
92,518
94,99
94,106
95,111
96,101
99,718
100,113
101,113
102,139
103,120
103,124
105,127
106,115
106,118
106,123
106,126
106,128
106,132
107,114
107,122
107,130
108,117
109,116
109,119
109,129
110,125
110,131
111,121
113,133
113,134
113,135
113,136
113,137
113,145
113,146
113,150
114,138
115,139
116,148
118,144
118,147
120,149
128,142
128,143
129,140
132,141
133,151
135,172
136,153
136,176
137,167
137,170
138,154
138,155
138,156
138,157
138,158
138,159
138,175
138,177
139,160
139,161
139,162
139,163
139,164
139,165
140,168
141,173
144,152
144,166
145,171
146,169
147,174
151,718
152,474
153,503
154,503
155,563
156,184
157,193
159,180
161,181
162,197
163,186
163,871
165,187
165,194
166,191
167,182
167,871
168,188
168,190
172,183
172,185
172,189
173,179
174,195
175,192
176,196
177,178
178,474
179,719
180,564
182,198
182,208
189,202
189,207
189,211
191,203
192,205
192,210
193,204
195,206
195,209
197,199
197,200
197,201
198,605
199,890
202,215
203,216
204,212
204,220
204,224
204,226
206,222
207,213
207,218
208,214
208,221
209,217
209,225
210,219
210,223
212,718
213,503
215,236
216,239
217,228
217,233
218,230
218,242
219,229
219,231
222,227
222,232
222,234
223,235
223,240
223,241
224,237
225,238
226,243
227,503
228,250
229,673
230,249
231,247
232,252
232,262
232,263
233,259
235,248
235,254
236,253
236,255
237,258
238,260
238,264
239,251
241,245
242,246
242,256
243,244
243,257
243,261
244,605
245,605
246,449
247,719
248,719
250,274
251,661
253,270
253,276
253,278
255,265
255,273
256,272
256,277
257,267
260,266
260,268
260,269
261,279
263,271
263,275
265,718
266,564
267,564
270,282
270,288
271,281
271,296
272,284
272,291
272,294
273,285
274,287
274,292
275,280
275,286
277,283
278,289
278,290
278,295
279,293
280,503
281,503
282,890
283,563
284,297
284,299
285,300
285,303
285,314
286,313
290,306
290,312
291,298
291,301
291,304
291,308
292,302
292,305
293,311
293,316
294,310
294,315
295,317
296,307
296,309
297,474
298,474
299,503
300,819
301,564
303,321
304,330
305,326
306,325
307,331
309,485
310,319
310,324
311,323
312,318
312,320
312,322
313,328
314,327
314,332
317,329
318,605
319,503
320,503
321,339
321,342
323,340
324,341
324,349
325,333
325,334
327,335
327,336
327,343
327,346
327,348
329,345
330,337
330,344
331,347
332,338
333,474
334,449
335,890
336,564
337,353
337,361
338,357
338,359
338,362
340,350
340,355
340,360
341,356
344,352
346,354
346,358
349,351
350,364
350,377
350,387
351,374
351,375
352,367
352,371
352,384
353,365
353,372
353,373
354,380
354,381
356,370
356,386
357,363
358,366
358,368
359,376
359,378
360,379
360,383
361,385
362,369
362,382
363,605
364,474
365,503
366,941
367,393
367,402
369,391
369,396
370,398
370,831
371,395
371,399
373,389
373,390
373,397
373,400
375,388
376,401
378,606
379,394
385,392
385,403
388,449
389,413
390,406
390,407
390,409
393,423
394,405
394,410
395,418
395,421
395,422
396,411
396,414
396,415
396,419
397,420
398,408
399,404
399,412
401,417
403,416
404,442
405,426
407,433
408,424
408,429
408,445
412,425
412,440
413,444
414,431
414,434
414,438
414,443
417,428
417,430
418,436
419,437
419,603
420,435
420,441
421,432
421,558
422,439
423,427
424,503
425,449
426,564
427,453
428,467
428,472
429,454
429,464
431,448
431,450
433,458
434,452
435,456
437,446
437,457
437,463
438,455
438,468
439,461
439,471
440,469
441,459
442,462
442,470
443,460
443,466
445,447
445,451
445,465
446,474
447,503
448,503
449,477
449,478
449,479
449,480
449,485
450,564
451,564
453,473
454,486
454,490
456,475
456,491
457,482
458,489
460,483
461,487
467,476
469,488
471,481
471,484
473,718
474,493
474,494
474,495
474,496
474,497
474,498
474,499
474,500
474,501
474,502
474,504
474,520
475,503
476,503
477,506
477,508
477,516
477,518
478,505
480,507
480,512
482,521
484,515
484,517
485,492
485,522
486,513
488,510
488,523
489,509
489,511
489,519
490,514
492,605
493,563
495,539
495,544
496,543
500,532
500,536
503,524
503,525
503,526
503,527
503,528
503,529
503,530
503,538
504,535
504,542
506,540
508,531
509,541
511,533
515,537
521,534
524,819
528,558
530,547
530,554
532,545
532,561
533,546
533,555
535,550
538,552
538,560
539,549
539,553
540,551
540,562
541,548
544,556
544,557
544,559
545,941
546,719
547,890
548,563
549,564
551,658
552,571
554,569
554,576
556,567
556,574
558,565
558,570
558,575
560,572
560,573
561,566
562,568
563,577
563,579
563,580
563,581
563,582
563,583
563,584
563,585
563,586
563,595
564,587
564,588
564,589
564,590
564,591
565,599
566,600
566,602
566,604
567,598
568,596
570,603
571,593
571,594
573,578
573,597
574,601
576,592
577,605
578,941
579,618
583,610
584,611
589,615
591,606
592,609
593,607
593,612
594,616
599,614
600,608
602,617
604,613
605,619
605,620
605,621
605,622
605,623
605,624
605,625
605,626
605,627
605,628
605,629
605,630
605,631
605,632
605,633
605,634
605,635
609,637
610,774
612,641
613,640
614,639
616,638
616,643
617,636
618,642
618,644
621,645
622,660
623,647
623,661
624,653
627,657
628,855
629,658
633,655
634,654
635,656
636,648
638,650
638,806
639,651
639,652
640,659
642,646
643,649
645,666
647,665
647,674
647,679
648,668
648,670
648,675
649,662
649,676
650,672
650,673
650,677
650,682
651,671
651,680
653,664
654,663
654,667
657,877
658,681
661,669
661,678
662,718
663,719
664,683
664,936
665,687
665,690
666,686
666,691
666,695
667,684
667,856
668,685
668,697
669,692
669,699
671,694
675,693
678,698
680,689
680,696
682,688
683,703
685,712
686,704
686,717
689,701
689,713
691,702
691,709
693,700
693,707
694,710
695,708
695,711
697,706
697,714
697,715
697,716
698,705
700,718
701,719
702,819
703,819
704,726
705,731
708,722
708,723
708,733
709,734
711,724
711,728
711,732
712,721
712,725
712,727
714,865
715,720
715,735
716,729
717,730
717,731
718,736
718,737
718,738
718,739
718,740
718,741
719,742
719,743
719,744
719,745
719,746
719,747
719,748
719,749
720,751
722,757
726,755
726,756
729,758
732,752
734,750
734,754
735,753
736,764
736,766
737,767
741,763
742,759
742,772
742,775
742,777
744,776
745,768
747,769
749,760
750,770
751,773
754,762
755,774
755,778
757,761
757,771
758,765
760,786
760,793
762,790
764,792
765,785
767,782
768,784
768,791
769,781
770,779
770,783
770,794
773,780
774,787
776,789
778,788
779,802
779,810
780,799
780,814
782,795
784,796
784,812
786,808
786,809
787,801
787,804
787,813
788,803
788,805
789,807
790,797
790,816
790,817
791,798
791,811
791,815
792,806
793,818
794,800
795,941
796,819
798,820
799,834
800,822
801,821
802,831
803,830
804,828
808,826
808,832
808,915
810,824
810,827
815,825
817,823
818,829
818,833
819,835
819,836
819,837
819,838
819,839
819,840
820,890
826,841
826,849
828,842
828,844
828,845
829,848
829,850
830,843
830,847
834,846
835,856
835,862
836,863
836,895
838,853
840,867
841,851
842,869
843,864
843,866
845,858
846,855
846,859
846,861
846,865
847,852
847,860
848,857
848,870
850,854
850,868
851,888
853,880
853,883
854,882
855,876
856,874
858,872
859,877
861,871
862,875
862,881
862,884
864,878
865,889
866,886
869,873
869,879
870,885
870,887
871,941
872,890
877,895
877,900
883,899
885,893
886,898
886,969
888,891
888,896
888,897
888,901
889,892
889,894
890,902
890,903
890,904
890,905
890,906
890,907
890,912
892,919
