<number of tasks>
399 518 14335.9028
400 451 7329.8697
401 147 367.8832
402 457 12214.0925
403 82 219.9797
404 147 907.1537
405 88 447.0993
406 429 4576.4199
407 165 149.6155
408 223 1501.4607
409 225 2844.7570
410 266 3057.5176
411 243 966.9208
412 110 358.5396
413 41 95.9033
414 187 23.5807
415 155 1307.4411
416 298 3070.9898
417 192 2213.5917
418 224 642.7837
419 189 1935.6286
420 116 562.7614
421 73 36.3704
422 314 4708.4631
423 294 2490.7614
424 209 731.8546
425 105 126.8721
426 356 6685.7362
427 201 1782.3516
428 22 21.7524
429 222 3003.1388
430 123 301.1431
431 147 1086.7803
432 226 812.7516
433 207 773.0525
434 42 35.7041
435 488 327.8312
436 91 326.5877
437 323 1537.8652
438 128 575.2620
439 551 9074.2357
440 138 699.3929
441 141 1224.9534
442 150 424.2854
443 84 109.6087
444 171 1335.4101
445 202 83.2263
446 109 572.9922
447 132 280.2414
448 228 2262.9950
449 183 715.7982
450 478 10236.5038
451 539 1351.0940
452 552 16529.1230
453 179 469.8268
454 105 181.9510
455 121 815.1500
456 100 55.8882
457 130 881.3889
458 361 2656.6588
459 531 4775.6136
460 333 4292.5679
461 92 46.9562
462 468 13358.3871
463 166 1408.9037
464 141 986.0082
465 509 7798.4470
466 160 1359.4062
467 46 99.3257
468 163 542.8453
469 463 5199.3975
470 164 398.4328
471 202 1654.8487
472 35 31.8638
473 124 223.9227
474 219 1097.5210
475 84 396.3574
476 242 1028.0960
477 58 81.2274
478 138 1029.2825
479 105 649.8712
480 508 14640.4273
481 76 316.2306
482 162 1072.3826
483 194 1036.2235
484 83 180.0916
485 199 230.5716
486 116 760.9843
487 172 1332.3864
488 144 1047.0159
489 125 878.7072
490 198 284.0498
491 216 1077.4870
492 64 104.9937
493 48 82.0141
494 405 1880.1386
495 196 285.3717
496 227 2907.1969
497 201 1519.4226
498 100 361.2772
499 65 153.3744
500 346 2460.9872
501 31 28.0096
502 113 624.7574
503 236 3172.4886
504 337 6929.1670
505 102 191.9665
506 447 9487.4752
507 123 745.9098
508 486 14367.8988
509 91 26.9420
510 240 3104.9314
511 169 1494.8905
512 205 2007.3447
513 195 1042.1578
514 171 1713.8071
515 20 22.4127
516 242 2561.1905
517 45 103.3333
518 304 622.5802
519 141 1186.5307
520 488 780.0764
521 45 87.8246
522 167 1575.3801
523 448 5854.3578
524 468 1987.8199
525 122 536.2472
526 247 3471.2161
527 248 2678.8015
528 282 3810.2466
529 329 6537.6352
530 72 260.3616
531 541 389.6154
532 136 280.6873
533 100 41.1255
534 36 71.6893
535 156 770.5092
536 289 4733.7750
537 171 522.7304
538 370 7932.4628
539 125 65.7902
540 52 113.5518
541 72 314.7250
542 283 465.1397
543 252 1596.9924
544 121 793.9133
545 137 171.1307
546 280 1364.5817
547 247 2036.1211
548 378 7538.0073
549 66 202.5494
550 218 545.2873
551 500 13470.1270
552 115 790.7916
553 77 119.8937
554 373 7290.5974
555 34 26.3166
556 44 11.9520
557 479 9431.4827
558 523 12698.8069
559 99 309.3970
560 228 3080.4171
561 349 6278.1619
562 63 145.6342
563 162 1446.8253
564 103 50.3612
565 494 3403.9602
566 328 630.6371
567 437 8145.7027
568 503 8199.5676
569 299 1347.9994
570 113 587.1947
571 475 11192.4021
572 260 1995.7468
573 89 36.2000
574 87 188.7586
575 308 4058.3333
576 82 104.2888
577 501 11018.8830
578 96 380.2111
579 557 4096.5963
580 207 375.2510
581 56 169.1720
582 86 340.3350
583 161 745.1159
584 95 163.0353
585 528 13275.7676
586 108 189.3072
587 114 384.2260
588 292 1932.2544
589 27 12.5960
590 279 267.8348
591 204 2076.9935
592 514 1466.6426
593 157 684.8377
594 70 41.7540
595 82 409.8667
596 114 546.6435
597 344 1896.6816
598 142 1177.2596
599 146 1168.6812
600 24 2.2395
601 283 3704.2893
602 41 84.4015
603 570 7349.8509
604 525 13665.1373
605 50 87.6649
606 513 2131.5295
607 108 165.9436
608 440 8960.7011
609 82 289.3216
610 89 58.2158
611 41 103.3304
612 73 211.2242
613 63 31.4864
614 105 186.8158
615 160 10.2979
616 130 834.1809
617 257 3917.6364
618 241 543.8906
619 186 547.8245
620 134 564.9461
621 490 8109.3505
622 269 1239.7946
623 169 25.6564
624 335 2312.0717
625 345 5280.8990
626 178 928.1424
627 299 2054.2279
628 114 172.3118
629 233 2220.2324
630 166 1655.3187
631 399 4163.0929
632 76 72.1711
633 117 389.6877
634 414 10214.0918
635 473 10154.2342
636 111 276.3118
637 293 2187.5672
638 273 2398.0346
639 265 1169.8818
640 241 3320.7374
641 235 2128.8246
642 181 92.7523
643 55 70.2099
644 49 112.4127
645 563 13755.5469
646 28 14.6932
647 483 11332.3607
648 81 360.3951
649 41 38.4016
650 404 2329.1449
651 72 218.2234
652 477 1737.3304
653 109 213.5660
654 31 38.7854
655 432 376.8703
656 189 1122.1497
657 254 1376.7740
658 311 5856.1320
659 105 672.6853
660 66 156.9785
661 170 1062.0463
662 37 42.5978
663 253 2741.5385
664 348 2161.2130
665 261 967.3479
666 239 2216.2725
667 232 2968.6539
668 153 166.9979
669 543 12970.7441
670 132 438.4445
671 90 391.2669
672 67 33.0383
673 273 3315.9724
674 238 989.0326
675 160 84.5846
676 157 972.4192
677 179 261.4885
678 379 5922.0931
679 42 21.8595
680 611 20647.5967
681 131 257.0056
682 497 13754.4818
683 277 3168.2121
684 112 414.0782
685 197 2.5678
686 134 635.5095
687 584 13319.2981
688 113 622.3182
689 156 1327.8087
690 308 3996.8766
691 71 35.6988
692 268 3475.6350
693 207 88.2481
694 603 16862.9489
695 350 6877.9572
696 524 12719.4056
697 497 7839.9232
698 288 430.5379
699 87 118.9720
700 210 2135.8278
701 498 2923.8457
702 84 421.4751
703 208 550.1510
704 355 1112.1861
705 90 247.7299
706 122 748.7184
707 47 8.7016
708 231 222.2121
709 103 512.5848
710 108 64.8588
711 340 2268.2376
712 80 339.9785
713 236 2538.3867
714 174 1559.3284
715 373 5821.9037
716 498 8260.4127
717 201 1575.5481
718 70 296.8784
719 181 1985.9839
720 204 1756.7064
721 208 488.4378
722 35 61.9678
723 224 1339.8183
724 298 3651.4233
725 147 477.8822
726 114 347.1823
727 404 8701.0495
728 149 1372.6491
729 94 391.5655
730 67 193.1528
731 22 20.4554
732 520 11748.4424
733 412 2704.1888
734 110 702.2283
735 150 1148.1375
736 199 43.6564
737 159 832.5181
738 79 78.7297
739 164 1675.9332
740 255 3007.2430
741 286 588.0308
742 69 291.9319
743 256 3509.0873
744 375 8163.1925
745 76 257.9356
746 58 8.6958
747 276 4089.4286
748 71 51.3542
749 130 298.3765
750 126 223.6525
751 149 917.0382
752 178 1215.6350
753 455 4042.2781
754 46 16.7179
755 85 116.2214
756 246 1860.5586
757 147 808.4787
758 289 1242.1983
759 123 892.6583
760 51 38.3476
761 83 25.8913
762 90 202.3847
763 170 1513.1692
764 176 1784.0475
765 72 101.7258
766 221 2657.4833
767 48 69.4921
768 234 2132.4225
769 41 40.1816
770 204 1609.3547
771 527 17093.1760
772 171 874.6869
773 440 11872.8322
774 71 144.6676
775 91 168.3403
776 28 17.6877
777 188 2013.3506
778 31 47.4688
779 241 476.6120
780 130 728.0768
781 524 9505.4170
782 202 1223.5492
783 299 4039.1855
784 47 23.8584
785 82 62.7811
786 547 10122.9562
787 504 12410.6522
788 49 133.5432
789 455 7657.6239
790 464 10573.5216
791 284 1332.4109
792 249 609.9051
793 83 25.5558
794 203 31.9649
795 117 256.5391
796 436 4748.9098
797 32 62.3312
798 146 1078.0908
799 348 1251.9281
800 131 801.1821
801 508 12534.7444
802 80 126.4542
803 177 1273.7189
804 64 244.4985
805 111 86.6152
806 77 37.3451
807 66 113.2201
808 172 1721.4851
809 168 123.6714
810 425 4270.1354
811 23 11.1388
812 213 2771.8379
813 306 5161.5111
814 197 555.6276
815 464 5750.0426
816 65 31.2059
817 223 9.3607
818 33 3.8620
819 489 11082.1282
820 179 256.9663
821 51 153.1830
822 33 62.7260
823 94 34.6836
824 249 3861.1064
825 543 17087.5170
826 87 442.9428
827 179 640.1344
828 198 1614.6644
829 94 172.9226
830 207 1590.1197
831 475 3011.3575
832 255 3999.6856
833 83 68.2343
834 256 700.4451
835 183 1606.3230
836 401 4606.5193
837 93 460.2664
838 107 712.5680
839 46 18.2371
840 147 1048.1073
841 202 979.1985
842 77 314.3399
843 386 7515.1559
844 127 411.9199
845 206 2648.9381
846 121 522.0590
847 129 375.3249
848 206 1283.5433
849 418 765.9021
850 115 55.3707
851 245 3220.7149
852 235 521.8859
853 238 1955.5230
854 300 2651.5126
855 420 9392.8721
856 89 447.7833
857 235 2053.7011
858 99 393.8964
859 256 2553.0032
860 131 723.4777
861 139 574.6927
862 503 2186.9305
863 526 17042.2578
864 209 2264.2509
865 532 9831.3755
866 87 197.2476
867 233 812.3158
868 209 240.0202
869 182 1053.9517
870 96 326.5702
871 72 271.7998
872 134 769.2445
873 335 663.5720
874 472 3099.0464
875 341 3622.1674
876 88 116.5274
877 531 9008.6314
878 98 265.0348
879 502 14361.0450
880 21 12.8014
881 203 2478.4280
882 86 131.7408
883 118 57.0972
884 27 41.4417
885 434 6456.1913
886 165 681.8554
887 71 55.4920
888 432 9077.0645
889 122 532.2886
890 392 7680.3646
891 119 360.6735
892 20 10.5455
893 172 317.4291
894 452 8283.7109
895 432 7772.9688
896 288 4334.9456
897 33 25.4289
898 90 500.4599
899 147 1165.7280
900 87 149.6741
901 161 1053.6387
902 317 4388.2114
903 73 277.5234
904 94 49.3586
905 147 364.4690
906 327 1758.0587
907 386 7431.5887
908 82 52.9808
909 55 172.3093
910 366 645.0590
911 100 29.0095
912 231 773.8366
913 80 300.1416
914 131 512.0765
915 92 324.5192
916 100 66.7916
917 71 194.0291
918 511 8490.5597
919 262 2936.0359
920 237 2996.7074
921 226 1925.9572
922 43 109.0101
923 454 6400.5389
924 253 2855.4679
925 198 2435.4301
926 297 1047.1548
927 78 267.2914
928 511 8869.9966
929 213 234.9375
930 161 507.0703
931 296 2217.9248
932 552 7926.8478
933 89 326.6121
934 138 1017.3598
935 142 792.9749
936 95 111.4708
937 448 1042.3511
938 411 9042.2833
939 270 2410.6871
940 105 142.5335
941 128 404.0488
942 92 97.1269
943 420 6793.9396
944 484 7650.9565
945 535 1619.9047
946 520 5838.5522
947 477 12698.5003
948 124 359.8592
949 124 474.3577
950 171 303.5717
951 64 150.5409
952 149 1146.6705
953 102 420.9773
954 80 36.3565
955 130 89.0291
956 61 151.4402
957 227 1770.3332
958 196 348.5285
959 59 43.5789
960 67 15.4974
961 41 93.9027
962 110 345.4101
963 161 1073.2287
964 314 4164.1051
965 74 293.6492
966 234 1571.7285
967 242 2373.4577
968 142 1199.4414
969 146 1213.3215
970 436 11787.5348
971 237 393.7601
972 228 1515.9026
973 370 6055.2678
974 71 270.6242
975 560 10830.7651
976 119 118.1106
977 234 2410.4285
978 270 2791.9832
979 135 723.6039
980 23 29.2743
981 456 5928.7968
982 468 3258.2258
983 41 19.6599
984 502 11102.0337
985 426 4666.4686
986 92 326.1697
987 73 215.8784
988 281 2488.8827
989 174 623.8242
990 409 2186.0727
991 212 1781.4689
992 158 194.0012
993 231 2746.0151
994 461 7920.0964
995 261 2345.0062
996 283 168.2469
997 79 382.6179
998 563 10552.4769
999 55 89.5477
1000 315 2085.9566
<precedence relations>
1,86
2,37
3,37
4,37
5,37
6,37
7,286
8,124
9,364
10,617
11,208
12,367
13,367
14,597
15,18
15,21
15,23
15,27
15,33
15,35
16,29
16,31
16,34
17,19
17,20
17,22
17,24
17,25
17,26
17,28
17,30
17,32
18,86
19,86
20,37
21,37
22,37
23,37
24,37
25,37
26,37
27,37
28,37
29,37
30,788
31,336
32,914
33,149
34,705
35,36
35,38
35,39
35,40
35,41
35,42
35,43
35,44
35,45
35,46
35,47
35,48
35,49
35,50
35,51
35,52
35,53
36,86
37,54
37,55
37,56
37,57
37,58
37,59
37,60
37,61
37,62
37,63
37,65
37,68
37,69
37,70
38,286
39,286
40,286
41,286
42,850
43,124
44,912
45,771
46,208
47,462
48,239
49,240
50,972
51,149
52,505
53,64
53,66
53,67
53,79
54,751
55,336
56,75
56,214
56,321
56,341
56,405
57,71
57,82
58,79
59,74
59,84
60,72
60,73
60,81
60,158
60,394
60,407
61,206
61,313
62,71
62,72
62,76
62,78
62,83
63,77
63,80
63,85
64,331
65,124
66,771
67,751
68,149
69,440
70,91
70,131
70,430
70,599
71,86
72,799
73,912
74,771
75,771
76,208
77,238
78,239
79,240
80,554
81,914
82,486
83,89
83,91
83,94
83,98
83,126
83,236
84,90
84,92
84,97
84,180
84,207
84,268
84,291
85,86
85,87
85,88
85,93
85,95
85,96
85,99
85,100
85,101
85,102
86,103
86,104
86,105
86,106
86,107
86,108
86,109
86,110
86,112
86,113
86,114
86,115
86,116
87,286
88,286
89,788
90,912
91,602
92,364
93,751
94,934
95,208
96,538
97,238
98,178
99,149
100,149
101,489
102,111
102,117
102,118
102,119
103,286
104,208
105,178
106,131
106,156
107,130
108,128
108,131
108,215
109,122
109,133
110,125
110,132
110,218
111,286
112,124
113,124
114,771
115,462
116,240
117,120
117,298
117,351
118,120
118,121
118,123
118,129
118,211
119,121
119,126
119,127
119,134
119,292
120,668
121,286
122,286
123,331
124,135
124,136
124,137
124,138
124,139
124,140
124,141
124,142
124,143
124,144
124,145
124,146
124,147
124,148
124,152
124,190
125,617
126,208
127,208
128,238
129,239
130,178
131,486
132,486
133,149
134,150
134,151
135,462
136,239
137,367
138,336
139,505
140,173
140,213
140,434
141,153
141,156
142,480
142,665
143,153
143,157
143,161
143,315
145,163
145,172
145,191
145,342
145,456
145,489
146,153
146,154
147,159
147,220
147,493
148,153
148,160
149,158
149,164
149,165
149,166
149,167
149,168
149,169
149,170
149,171
149,172
150,580
151,155
151,162
151,174
151,312
152,154
152,173
153,788
154,788
155,208
156,208
157,208
158,564
159,462
160,178
161,864
162,367
163,914
164,440
165,181
166,186
167,177
167,183
168,185
168,187
168,284
169,179
169,289
169,325
170,182
171,184
171,205
172,180
173,175
174,176
174,371
175,364
176,751
177,208
178,188
178,193
178,194
178,195
178,196
178,197
178,198
178,199
178,200
179,367
180,627
181,336
182,486
183,505
184,201
185,188
185,192
186,189
186,190
186,191
186,202
186,203
187,214
188,286
189,331
190,208
191,971
192,240
193,489
194,204
194,205
194,206
194,214
194,239
195,314
196,212
197,207
197,213
198,340
198,488
198,543
199,206
199,211
199,215
199,218
199,393
200,209
200,210
201,336
202,208
203,216
203,217
204,286
205,286
206,788
207,850
208,220
208,221
208,222
208,223
208,224
208,225
208,226
208,228
208,229
209,238
210,554
211,554
212,367
213,627
214,705
215,313
215,456
216,232
216,325
216,372
216,426
216,439
216,441
217,219
217,227
217,229
217,279
218,219
218,230
218,231
218,233
218,238
219,460
220,829
221,238
222,367
223,237
223,409
223,555
223,612
223,619
224,234
224,241
224,243
224,244
224,245
225,242
225,285
226,538
227,239
228,240
229,967
230,490
231,433
231,535
231,662
232,236
232,670
233,235
234,460
235,799
236,788
237,538
238,247
238,248
238,249
238,250
238,251
238,328
239,246
239,251
239,252
239,253
239,254
239,255
239,256
239,257
239,258
239,259
239,260
239,268
240,261
240,262
240,263
240,264
240,265
240,266
240,267
241,972
242,367
243,440
244,269
244,298
245,330
245,797
245,845
246,788
247,279
247,286
248,270
248,271
249,398
249,563
250,373
250,397
250,441
251,462
252,270
252,274
252,276
252,282
253,284
253,445
254,270
254,271
254,280
255,278
255,438
255,487
255,528
255,535
256,270
256,271
256,272
256,273
256,333
257,286
257,368
258,281
258,295
258,373
259,277
259,322
259,497
259,798
260,283
260,352
261,422
262,270
262,271
262,272
263,297
263,313
264,273
264,631
265,446
266,275
267,281
267,426
267,543
268,287
269,270
269,271
270,460
271,286
272,286
273,788
274,331
275,331
276,751
277,829
278,971
279,914
280,486
281,597
282,284
282,288
282,291
282,295
282,297
282,298
282,299
282,300
282,301
283,285
283,287
283,289
283,290
283,292
283,293
283,294
283,296
284,460
285,460
286,303
286,304
286,305
286,306
286,307
286,309
286,311
286,338
286,341
287,364
288,829
289,462
290,554
291,554
292,367
293,367
294,336
295,336
296,486
297,490
298,310
298,313
298,316
299,314
299,411
300,302
300,308
300,315
300,369
300,466
300,473
301,312
302,460
303,751
304,367
305,413
306,373
306,658
306,687
307,317
307,322
307,325
307,326
308,751
309,564
310,462
311,367
312,367
313,440
314,320
314,327
315,319
315,321
315,328
315,491
316,318
316,323
316,324
317,788
318,331
319,751
320,564
321,564
322,690
323,336
324,489
325,329
325,332
325,334
325,335
325,337
325,339
326,340
326,423
326,440
327,329
327,330
327,338
327,341
328,333
328,446
328,610
329,799
330,788
331,343
331,344
331,345
331,346
331,347
331,348
331,349
331,350
331,352
332,751
333,462
334,967
335,627
336,353
336,354
336,355
336,356
336,357
336,358
336,359
336,360
336,361
336,362
336,363
337,413
338,413
339,342
339,351
340,445
341,342
342,460
343,934
344,934
345,555
346,494
346,496
346,643
346,750
347,769
348,366
348,442
349,365
349,368
349,373
349,525
349,602
350,364
351,364
352,367
353,367
354,529
355,652
357,369
358,372
359,375
359,401
359,539
360,368
360,371
361,370
361,425
361,518
361,526
361,535
362,364
363,364
363,365
363,374
364,377
364,378
364,379
364,380
364,381
364,382
364,383
364,394
364,465
365,720
366,617
367,375
367,376
367,384
367,385
367,386
367,387
367,388
367,389
367,390
367,391
367,392
368,914
369,486
371,555
372,376
372,393
372,464
372,467
373,375
374,406
374,435
374,560
375,788
376,850
377,934
378,395
378,396
378,544
379,395
379,407
380,532
380,580
380,670
381,395
381,580
382,648
383,486
385,556
385,603
386,400
387,398
388,401
389,397
389,399
390,670
391,402
392,437
392,470
393,486
394,396
394,750
394,767
394,848
395,554
396,967
397,413
398,580
399,490
400,403
400,404
400,405
400,406
400,408
400,409
400,412
400,414
401,402
401,407
401,410
401,411
401,473
402,460
403,460
404,799
405,668
406,788
407,912
408,720
409,690
410,967
411,555
412,627
413,416
413,417
413,418
413,419
413,421
413,423
413,425
414,415
414,420
414,422
414,424
414,426
414,427
415,771
416,486
417,486
418,460
418,543
419,431
419,437
419,442
419,456
420,440
421,440
422,441
423,443
424,435
425,430
425,438
425,496
426,428
426,429
426,432
426,433
426,434
426,438
427,436
427,439
428,460
429,460
430,668
431,788
432,602
433,751
434,864
435,554
436,486
437,486
438,505
439,489
440,448
440,449
440,450
440,451
440,452
440,453
440,454
440,455
440,457
440,458
440,459
441,444
441,456
441,488
441,527
441,543
442,444
442,445
442,446
442,447
443,446
443,539
444,460
445,460
446,617
447,829
448,462
449,597
450,463
450,468
450,474
451,466
451,472
451,547
452,461
452,472
452,611
453,599
454,467
455,471
456,736
456,768
457,473
458,460
458,464
458,469
458,470
458,496
459,465
459,473
459,555
460,475
460,476
460,477
460,478
460,479
460,480
461,617
462,481
462,482
462,483
462,484
463,747
464,554
465,967
466,486
467,489
468,490
469,490
470,480
470,491
471,480
471,485
471,487
471,493
472,480
472,488
472,492
472,582
473,480
473,651
475,505
476,538
477,519
478,494
478,559
479,980
480,564
481,535
481,621
481,634
482,494
482,530
482,555
482,609
483,494
483,496
483,497
483,516
484,868
484,972
485,864
486,499
486,500
486,501
486,502
486,503
486,504
487,505
488,580
489,495
489,506
489,507
489,508
489,509
489,510
490,494
490,498
490,511
490,512
490,513
490,514
490,515
490,517
491,518
492,661
493,963
494,799
495,668
496,788
497,602
498,934
499,822
500,529
500,633
501,580
501,670
503,519
504,527
505,519
505,521
505,522
505,523
505,524
507,982
508,646
508,771
508,797
508,798
509,519
509,546
510,519
510,520
511,820
511,834
512,820
513,520
513,817
514,669
515,546
516,525
516,651
517,519
517,526
518,528
518,644
519,538
520,864
522,537
523,529
523,531
523,544
524,533
524,554
525,842
525,947
526,534
527,529
527,532
527,535
528,530
528,536
529,538
530,864
531,554
532,597
533,541
533,542
533,544
533,546
534,538
535,539
536,539
536,540
536,543
537,545
538,549
538,550
538,551
538,552
538,553
538,559
539,554
540,555
541,555
542,597
543,688
544,557
545,547
545,558
545,581
545,583
546,548
546,556
547,668
548,934
549,564
550,580
551,560
551,629
552,581
552,672
553,583
553,868
554,561
554,565
554,566
554,567
554,568
554,569
554,570
554,571
554,647
554,649
555,560
555,572
