<number of tasks>
378 493 32059.4840
379 513 11382.0065
380 582 20817.6496
381 513 39197.8299
382 535 40801.7247
383 343 17767.8232
384 688 16532.1509
385 491 21987.6563
386 597 37817.8529
387 605 38549.6902
388 647 13530.6293
389 464 36631.8758
390 615 10363.5628
391 471 52224.3228
392 370 19872.1889
393 536 13224.0887
394 534 39992.0925
395 542 50193.1737
396 520 2318.9893
397 430 20310.4114
398 432 24438.7842
399 612 29404.4320
400 548 1247.2043
401 589 17527.8211
402 529 26093.7204
403 531 34717.7980
404 573 12005.9374
405 244 11911.5975
406 383 19727.6305
407 460 37047.1204
408 717 3636.6610
409 397 28025.7049
410 522 30602.6981
411 506 27439.3479
412 573 14132.3864
413 677 24677.8784
414 727 16034.2080
415 431 27127.4883
416 453 7303.7123
417 457 46226.0950
418 320 7860.7035
419 435 40453.4556
420 253 8845.9284
421 506 17739.8728
422 575 35698.8017
423 464 40190.7610
424 449 37742.1824
425 336 1125.4401
426 400 6841.0709
427 557 18806.7686
428 637 14500.8003
429 406 19179.7202
430 406 23860.1175
431 525 1217.8814
432 297 4251.1111
433 486 54869.1283
434 335 24676.7994
435 595 31852.0893
436 427 34517.5218
437 488 24230.6649
438 373 9326.4850
439 341 12536.7107
440 416 41853.1136
441 504 38009.8842
442 690 6316.8575
443 490 56484.9779
444 627 29275.7683
445 479 22176.7046
446 449 5783.5674
447 569 38971.7198
448 432 984.3883
449 438 4112.7340
450 750 9481.1075
451 510 57362.9120
452 399 5132.7039
453 688 23947.0636
454 424 12885.0659
455 390 26805.4614
456 525 50155.6417
457 636 5970.5027
458 264 5637.2521
459 428 29407.8924
460 480 51327.0924
461 568 37610.9169
462 457 8923.3160
463 621 14639.3819
464 535 6834.2966
465 227 1287.3220
466 416 17730.0048
467 401 30295.1169
468 408 40036.9831
469 526 52721.8485
470 330 7764.2248
471 479 14085.7923
472 598 13823.3106
473 660 22000.5483
474 588 11119.9952
475 701 13992.3971
476 390 16107.8966
477 618 8765.2108
478 330 18666.4194
479 579 30086.7328
480 472 54256.7147
481 533 30534.0451
482 514 51298.7510
483 584 30505.1731
484 396 37433.6120
485 464 27113.2472
486 386 35448.0982
487 404 38252.1865
488 488 44902.6388
489 551 49754.0453
490 504 34335.6244
491 580 4274.2426
492 410 32756.2600
493 587 25043.7476
494 274 12216.4126
495 410 15020.2444
496 502 37086.9837
497 541 34619.1271
498 616 38316.8592
499 636 31586.4436
500 684 17953.9772
501 312 19423.3561
502 400 6920.3068
503 415 16732.2390
504 573 44344.4145
505 482 10170.6827
506 306 4939.6615
507 259 15598.6476
508 368 32470.7524
509 489 21147.3192
510 441 47394.5715
511 456 36424.8426
512 559 40447.4597
513 753 13703.2256
514 602 331.7074
515 533 43599.2919
516 634 25005.0247
517 457 21834.8139
518 537 52725.3097
519 489 40362.5883
520 396 25973.9489
521 591 2344.4720
522 604 22432.0436
523 412 19692.7102
524 467 24184.6199
525 449 29987.8843
526 552 23262.5312
527 304 6734.4980
528 463 42991.1227
529 554 48271.9263
530 633 2369.8912
531 501 12419.9566
532 565 42198.9615
533 570 18711.4198
534 649 11682.1255
535 416 25401.5747
536 349 16272.6146
537 466 15669.4912
538 590 38203.6652
539 618 37670.6110
540 344 15781.0555
541 512 9595.4556
542 441 21012.1091
543 458 24875.1877
544 588 27279.3236
545 750 2329.2659
546 588 12085.5583
547 532 20755.8365
548 607 15872.8865
549 497 42089.5680
550 389 24174.2171
551 525 18064.4929
552 486 23128.3105
553 461 15086.8533
554 411 1337.8875
555 473 18719.0737
556 453 28112.6626
557 782 886.4071
558 489 3656.6584
559 424 466.4203
560 520 21613.1906
561 528 3495.7198
562 558 6338.5757
563 367 7461.8606
564 736 15052.7552
565 613 29995.4236
566 526 55945.5074
567 454 41503.1731
568 504 49904.1592
569 552 36733.7672
570 568 7122.8895
571 472 23882.2545
572 536 28490.1275
573 362 32361.8610
574 300 9884.7644
575 376 34163.1711
576 441 36051.6216
577 269 715.7715
578 511 52003.7514
579 664 1226.0201
580 511 49504.3957
581 480 16525.7527
582 513 5278.3782
583 509 47981.5532
584 465 49316.7253
585 631 310.1362
586 390 12044.2827
587 617 6813.0089
588 452 44670.3929
589 431 36474.9818
590 329 19081.2379
591 522 2505.9388
592 450 8173.7409
593 450 16677.3782
594 791 2244.2315
595 401 28454.5350
596 553 32790.8897
597 440 18632.1666
598 632 5765.5835
599 475 16655.8929
600 419 211.2458
601 494 58394.9627
602 505 51459.6261
603 711 10774.0335
604 564 8273.4205
605 474 21559.6725
606 632 8467.6071
607 577 27290.7301
608 606 9222.2587
609 384 6414.6979
610 552 800.1081
611 360 22854.0595
612 503 21351.4740
613 310 7819.6564
614 386 17631.7472
615 560 49750.5088
616 284 2250.4529
617 506 62276.9676
618 796 5978.5026
619 639 11619.7781
620 535 429.0689
621 720 14555.3927
622 555 23162.3690
623 564 18164.8227
624 588 4067.3377
625 515 9447.6392
626 386 32982.0510
627 612 20547.4360
628 403 39236.9277
629 499 17883.4671
630 487 52458.1905
631 316 1645.9861
632 584 15475.3125
633 428 3288.7405
634 567 18863.1434
635 585 31881.6702
636 399 12208.1603
637 294 12830.6057
638 359 26365.9153
639 192 7677.7121
640 443 47009.9428
641 534 53102.5235
642 662 20424.9524
643 384 3315.1483
644 402 38663.7387
645 496 54611.3246
646 428 617.5626
647 260 75.9613
648 591 41437.7063
649 504 38489.3974
650 442 32069.8316
651 581 19182.5625
652 731 8173.8151
653 459 5928.1360
654 471 13152.7084
655 499 22383.1875
656 571 145.3015
657 598 3090.2967
658 477 20954.1240
659 418 36763.8075
660 517 34770.8882
661 438 23467.0337
662 517 12594.1600
663 397 35297.0805
664 466 42094.5712
665 415 33425.8364
666 605 21207.0152
667 605 26375.7445
668 678 9853.2395
669 544 201.8931
670 448 16373.9599
671 453 40001.1266
672 441 22578.3989
673 469 53738.0911
674 572 24249.9857
675 418 34080.6219
676 355 12338.8733
677 614 24227.3402
678 478 23984.8317
679 443 37515.3441
680 593 39105.4068
681 394 29444.6773
682 533 15546.0379
683 597 1237.5061
684 443 36120.0793
685 481 8838.6532
686 740 793.2243
687 572 25556.4984
688 491 2622.0975
689 381 11306.9950
690 586 44514.6367
691 439 43179.7047
692 449 16931.8318
693 477 37708.0126
694 517 39985.4651
695 416 18744.3637
696 717 17013.9390
697 272 13228.3721
698 502 32381.8544
699 467 11257.8944
700 437 31955.0629
701 560 38258.1964
702 516 50427.9398
703 540 40977.2386
704 465 15447.5726
705 590 25333.2367
706 622 22610.6438
707 513 14353.5362
708 275 4491.1876
709 460 43463.2979
710 355 8691.7998
711 524 38832.2620
712 520 24346.8385
713 554 19210.3025
714 593 29372.3338
715 426 2276.5663
716 604 33910.6087
717 575 43478.3260
718 596 42208.3855
719 557 28195.2081
720 412 36346.6826
721 568 12057.8029
722 565 12276.5314
723 517 56996.8086
724 425 26827.8146
725 544 2785.1557
726 421 13218.9181
727 369 32600.9780
728 548 19240.6114
729 395 18150.2688
730 449 21064.7996
731 536 19572.5959
732 344 13677.6699
733 530 17643.6086
734 420 34333.5305
735 475 23101.8394
736 329 4504.6697
737 554 8693.5425
738 565 5391.3048
739 762 5078.4138
740 390 12833.6257
741 534 15997.9000
742 500 45883.0532
743 219 9076.3669
744 545 26988.6338
745 455 13017.9448
746 232 2257.4630
747 407 34686.3908
748 475 56265.1876
749 479 20067.3510
750 502 49481.4019
751 445 27680.2352
752 543 51608.9264
753 330 2012.3991
754 480 12878.7651
755 396 19574.6681
756 526 7045.8481
757 311 4024.2268
758 418 36644.6796
759 546 21198.3604
760 646 898.8090
761 534 45447.2561
762 501 25882.4870
763 633 21158.5506
764 562 23261.4588
765 377 28590.2915
766 479 5351.1729
767 514 50983.5845
768 505 38695.7140
769 630 32310.7575
770 318 25190.9789
771 412 33782.6503
772 223 9516.0675
773 376 7384.7655
774 621 12143.4413
775 669 22214.2892
776 432 9014.6132
777 639 23373.1970
778 559 1412.0238
779 512 56935.1318
780 377 26527.5855
781 600 18989.1016
782 366 21717.7642
783 441 31346.2355
784 503 10957.8217
785 377 34088.5039
786 691 19.9752
787 620 15446.7062
788 444 38692.9478
789 612 11798.6872
790 742 630.9229
791 560 10951.1249
792 353 11483.1697
793 449 14796.7823
794 525 11377.0915
795 541 325.1371
796 365 9973.2074
797 397 21132.5428
798 491 56492.2970
799 528 2548.1761
800 470 27498.5631
801 429 16302.3908
802 639 10202.9474
803 638 32458.5897
804 522 3013.0834
805 633 20211.0991
806 443 9553.2027
807 475 30309.6515
808 485 6192.3252
809 396 29968.4958
810 458 36182.0300
811 236 9501.8861
812 518 31406.4347
813 341 636.0726
814 530 53479.4410
815 436 24685.6864
816 590 12256.9586
817 543 19242.9116
818 681 16083.6551
819 533 8574.3935
820 538 5253.2776
821 626 5673.8155
822 636 5110.8680
823 426 43902.5238
824 411 2364.5687
825 496 25623.6335
826 340 945.0956
827 591 17232.7432
828 374 6964.7035
829 356 25060.2161
830 431 29283.5248
831 418 2666.1710
832 404 27835.0681
833 452 4612.3418
834 723 7283.9477
835 612 13722.3966
836 457 50991.7154
837 528 3318.2325
838 444 42078.5603
839 611 5711.8704
840 463 48134.3314
841 731 12066.7893
842 470 11640.4190
843 563 38416.8224
844 580 18563.1790
845 703 18725.3134
846 301 22331.1679
847 498 46590.3803
848 617 35635.5372
849 500 57830.5255
850 546 34701.3774
851 492 46459.2765
852 547 366.7973
853 328 7162.7157
854 556 27976.7821
855 340 19205.9467
856 635 3487.1794
857 335 4506.8939
858 611 21015.9164
859 417 29264.5654
860 351 28598.3149
861 401 14864.9304
862 354 29896.8699
863 492 9412.2093
864 346 17573.6351
865 502 24537.0390
866 554 28111.7719
867 443 6146.2460
868 637 876.0088
869 440 20589.8550
870 449 19391.1749
871 548 27492.5665
872 597 38017.0879
873 183 5144.8926
874 223 4584.5753
875 386 33846.6077
876 435 45500.9996
877 447 22313.4029
878 484 52418.4279
879 526 24688.4106
880 717 18768.2814
881 488 56993.4417
882 285 4079.7676
883 573 10115.8284
884 511 53482.2619
885 545 17094.6911
886 244 3104.9149
887 498 37913.2752
888 309 18171.6682
889 602 29313.4534
890 512 58187.6400
891 424 37971.6376
892 527 6323.8720
893 533 52377.3852
894 723 4362.7428
895 610 4577.4000
896 444 19191.9524
897 519 35941.1617
898 689 24902.0532
899 204 7486.7298
900 370 15192.3844
901 443 45367.0392
902 608 859.2937
903 509 9030.2686
904 482 33837.8191
905 642 30221.2020
906 527 25185.5943
907 495 6800.0071
908 656 25587.1476
909 615 8731.3726
910 558 47846.1479
911 620 16456.0743
912 802 7599.2201
913 380 15893.4330
914 712 20315.7394
915 589 27974.2939
916 532 1499.4544
917 599 34629.0196
918 547 23497.4901
919 637 33498.5105
920 567 19774.3418
921 286 18863.6903
922 491 30033.5019
923 432 4068.1782
924 762 10164.3771
925 448 30334.5248
926 473 40039.1060
927 647 24462.6333
928 381 15759.6561
929 564 34311.7895
930 631 481.3003
931 442 10383.8817
932 378 34379.8947
933 464 10254.0906
934 491 27363.4056
935 419 32890.9465
936 487 5004.0088
937 582 6806.3620
938 565 26124.2569
939 426 18525.6785
940 522 30439.2881
941 568 48459.1225
942 265 15900.7187
943 687 21059.5030
944 756 15023.7527
945 370 16865.2740
946 618 37636.2347
947 569 41419.6059
948 446 11139.3779
949 567 17837.7992
950 556 22421.3590
951 445 42571.6679
952 468 14444.9900
953 456 37729.1801
954 445 26557.9362
955 600 8907.8604
956 199 5130.8287
957 574 15014.9253
958 499 54453.9474
959 652 21429.8504
960 478 13161.8697
961 577 33487.3777
962 387 11448.2711
963 483 56686.1101
964 597 14620.7923
965 567 11167.1559
966 622 11176.9642
967 475 38370.2727
968 512 39520.4181
969 500 48824.7931
970 402 2555.5850
971 626 6332.0713
972 685 22192.9564
973 699 12351.8466
974 526 51686.6548
975 721 13174.5194
976 384 25019.1203
977 297 591.4371
978 308 2041.5994
979 478 13249.1519
980 528 56514.0838
981 648 31273.8757
982 518 48002.2117
983 535 55335.9893
984 372 18801.5551
985 566 24380.8547
986 294 21037.3443
987 486 57317.3531
988 580 29499.2809
989 397 5970.8843
990 693 14862.8989
991 547 41714.2028
992 474 24873.3022
993 644 10051.5101
994 401 29939.0063
995 546 33807.2052
996 581 33166.3462
997 361 2077.1097
998 462 27203.2940
999 546 17664.6144
1000 497 19327.4969
<precedence relations>
1,45
2,38
2,373
3,29
4,31
4,37
5,103
6,33
6,423
7,26
7,32
7,35
8,30
8,36
9,612
9,660
11,43
12,44
14,256
14,474
15,262
15,426
16,301
16,483
18,27
18,28
18,42
18,329
19,137
20,34
21,39
21,46
21,386
21,532
21,755
22,40
22,41
23,310
23,430
24,441
24,998
25,164
25,707
27,57
28,60
28,353
29,730
30,56
30,62
31,47
31,535
32,61
32,254
32,282
33,61
34,49
34,53
34,54
34,441
35,48
35,58
37,278
38,51
38,310
38,418
40,367
40,688
41,50
41,55
42,695
43,877
43,1000
44,63
45,59
45,488
46,52
46,993
47,468
48,180
49,1000
50,67
51,74
52,72
52,578
54,79
55,64
55,65
55,71
55,75
55,111
56,416
56,871
57,68
57,248
58,76
58,613
59,69
59,70
59,664
60,928
61,371
61,675
62,77
63,66
63,73
63,78
63,112
64,152
64,266
66,89
69,139
70,85
70,260
72,87
72,287
72,551
73,82
73,174
75,80
75,81
75,83
75,247
75,270
76,446
77,84
77,86
77,172
77,211
78,88
78,90
79,771
80,229
81,108
82,297
83,93
83,95
83,96
83,100
84,105
84,110
84,477
84,598
85,94
85,554
86,106
86,580
86,593
86,649
87,104
88,92
88,107
89,102
90,91
90,97
90,98
90,99
90,101
90,103
90,109
90,621
91,111
91,131
92,114
92,126
92,478
93,117
93,119
93,129
94,118
94,983
95,123
95,382
96,235
96,716
96,742
97,128
97,310
97,685
99,133
99,390
100,112
100,130
100,137
100,296
101,124
101,253
101,747
102,120
102,132
103,121
103,127
103,135
105,116
106,125
107,167
107,589
108,113
109,115
109,136
110,122
110,134
110,619
111,561
112,141
112,146
112,264
114,221
115,142
115,149
115,458
116,505
117,148
117,725
119,589
120,306
124,138
124,511
127,139
127,145
127,237
127,759
128,446
129,683
130,498
131,147
132,140
132,143
133,580
135,144
135,150
135,240
138,162
139,674
140,153
140,160
140,164
141,158
142,156
143,161
143,165
144,264
145,155
145,157
146,159
147,154
147,620
148,152
148,166
148,843
149,151
149,163
150,216
150,558
151,491
152,492
154,998
155,177
155,873
156,406
157,175
158,167
158,171
158,176
159,179
159,220
160,181
160,280
161,168
161,173
161,275
162,170
163,169
163,174
164,172
164,178
165,180
165,486
165,602
166,182
167,186
168,187
168,193
170,191
170,473
171,189
171,195
171,237
173,190
173,196
174,184
174,185
174,188
174,242
175,194
175,557
175,957
176,197
176,198
178,192
179,301
180,183
180,985
181,525
183,846
184,201
184,212
184,213
185,214
185,215
188,199
188,208
189,764
190,209
191,210
191,759
192,249
192,344
193,202
194,990
195,203
195,207
196,200
196,201
196,205
196,206
197,204
198,211
198,443
201,222
201,226
202,216
202,220
203,991
204,879
205,217
205,223
207,227
207,228
208,224
208,626
209,219
209,225
210,448
211,218
212,221
212,461
213,216
213,217
214,306
216,231
216,444
217,229
217,330
218,246
218,305
219,237
219,326
220,238
220,241
220,957
221,235
221,239
221,240
221,247
222,234
222,238
222,248
224,232
224,243
224,244
224,283
225,252
226,233
226,236
227,229
227,230
227,242
227,245
227,425
227,557
228,790
229,619
231,256
231,259
232,252
233,262
233,266
234,909
235,263
235,997
236,254
236,260
237,268
237,887
238,258
238,611
239,269
239,286
240,257
241,253
241,267
241,443
242,565
244,261
244,265
244,515
245,250
245,660
246,249
246,251
248,255
248,264
249,287
249,401
249,995
250,271
250,272
250,275
250,291
251,277
251,279
251,282
251,367
254,285
255,944
256,286
257,276
257,872
258,281
259,600
260,280
260,283
260,289
261,729
262,270
262,678
264,356
265,284
266,274
266,290
268,288
268,751
269,273
269,278
269,698
269,744
270,293
271,688
272,761
273,296
273,344
273,663
274,313
274,317
274,853
274,946
275,305
275,310
276,315
277,311
277,316
277,584
278,302
279,306
279,309
280,314
281,307
282,304
282,312
283,294
283,303
283,318
283,702
285,297
285,325
286,292
286,308
286,386
286,579
287,299
287,301
287,940
288,300
289,295
290,297
291,292
291,298
291,669
292,435
292,504
293,330
295,319
295,489
295,691
296,338
296,413
297,334
297,337
302,706
303,328
303,484
304,322
305,333
305,556
306,423
306,511
306,818
308,326
308,331
309,324
310,321
310,336
312,335
312,439
313,327
313,516
314,325
314,329
315,320
315,365
315,634
316,570
317,323
318,332
318,869
319,340
319,354
320,350
320,529
321,349
321,355
322,339
322,348
322,555
323,344
324,358
325,343
325,359
326,341
327,345
327,357
330,342
330,353
331,346
331,347
331,360
331,452
332,516
332,644
332,919
334,352
334,356
334,497
335,567
336,351
336,971
338,622
339,362
340,361
341,990
342,375
343,376
345,369
346,363
347,380
349,374
352,990
353,364
353,365
353,371
353,484
353,696
354,367
354,370
356,377
356,500
357,368
358,372
358,379
358,730
358,768
359,373
359,454
360,366
360,373
360,378
361,392
361,393
362,389
363,388
363,680
363,693
363,738
365,386
365,398
366,387
366,391
367,383
368,704
368,906
369,582
369,977
370,390
371,735
373,382
374,651
375,396
375,948
376,385
377,381
378,384
379,582
380,394
380,395
380,397
380,982
381,402
381,416
381,596
382,403
382,411
382,414
383,857
384,409
384,410
384,690
385,408
385,413
385,667
387,406
387,585
388,415
389,404
389,408
389,417
390,412
390,754
391,401
392,425
392,744
393,407
396,405
396,677
396,795
397,399
397,400
398,557
400,825
401,432
402,424
402,649
403,433
403,740
403,800
404,419
406,421
406,425
406,434
407,429
408,422
409,418
409,426
409,428
409,437
410,420
410,423
410,435
412,427
414,431
414,721
416,436
416,530
416,728
417,430
417,475
418,482
418,984
420,587
422,444
422,447
422,451
422,453
423,438
423,441
423,908
424,448
424,903
424,908
425,454
427,443
429,440
429,698
430,444
430,445
430,450
430,452
431,505
432,449
433,446
434,439
434,455
436,442
436,953
438,455
439,459
439,466
442,844
443,461
444,462
444,464
445,467
446,470
447,460
447,463
447,465
448,854
449,456
450,458
450,493
450,833
451,469
452,457
452,468
454,471
455,477
455,669
455,757
456,483
456,675
457,491
458,472
458,488
459,858
460,481
460,492
460,671
461,478
462,480
462,482
463,493
465,485
465,487
466,473
466,476
466,479
466,559
467,484
467,486
467,495
467,646
468,489
469,474
469,659
470,475
470,653
471,490
471,665
472,495
472,506
472,804
472,819
473,500
473,509
474,497
474,505
475,511
478,889
479,502
479,510
479,593
479,945
480,565
484,503
484,507
484,672
484,911
485,504
485,878
486,496
486,501
487,765
487,842
488,494
490,498
490,499
490,508
491,730
493,753
494,884
495,513
495,515
495,867
495,871
496,522
496,524
497,518
497,560
499,519
499,623
500,512
500,636
501,751
501,987
502,856
504,811
505,940
507,514
507,516
507,521
507,523
508,526
508,550
508,803
509,517
509,525
510,520
512,537
514,531
516,543
517,542
517,544
518,529
518,539
519,528
519,530
519,532
519,545
520,538
520,541
521,535
521,540
522,534
522,536
523,533
523,541
523,666
524,652
525,527
527,874
528,787
529,548
529,554
529,703
530,560
530,997
531,863
532,550
532,555
534,559
534,613
535,558
536,553
536,557
536,558
537,552
537,561
539,547
539,556
540,608
541,549
543,551
544,546
544,562
544,662
546,576
546,805
547,571
548,563
549,570
552,569
553,566
554,564
554,574
554,578
555,568
556,678
556,801
556,945
556,949
557,572
557,579
558,567
558,693
559,565
560,577
560,761
561,565
562,573
562,575
563,584
564,580
564,582
564,586
565,590
565,591
566,581
566,587
566,589
567,947
568,780
569,656
569,792
570,719
571,585
571,588
571,710
574,595
575,909
576,593
578,583
578,592
579,594
579,777
580,601
580,611
581,597
581,607
581,655
584,602
585,609
586,596
586,606
587,603
587,613
587,958
589,604
589,612
590,610
591,600
592,605
592,608
594,598
594,725
595,599
595,614
595,788
596,616
596,633
597,615
598,618
598,630
598,805
599,627
600,625
600,765
601,638
601,652
602,617
602,632
602,637
603,626
603,634
605,629
605,631
605,636
605,746
606,623
609,620
609,628
611,635
612,621
612,998
613,619
613,624
613,655
614,622
614,668
615,652
616,648
616,687
617,721
618,644
621,643
622,651
622,653
622,680
623,655
625,647
625,657
626,645
627,639
627,649
629,640
630,642
630,804
631,650
631,654
631,732
632,988
634,656
637,641
