<number of tasks>
409 236 762.2479
410 179 1555.8141
411 76 109.5039
412 100 176.0795
413 41 1.5811
414 156 1109.0459
415 47 91.5069
416 90 313.0547
417 203 1501.0939
418 244 2938.9968
419 64 234.3595
420 288 4763.6312
421 40 46.6121
422 233 1848.9756
423 55 30.5136
424 145 890.5308
425 98 23.0966
426 183 199.5295
427 268 1506.5946
428 105 141.4066
429 80 291.7824
430 206 1545.9487
431 87 136.0742
432 136 7.1347
433 142 271.6426
434 113 702.7531
435 145 278.7142
436 230 1789.6102
437 216 2153.2716
438 38 18.7725
439 271 4342.6947
440 89 400.9180
441 52 168.9493
442 84 35.2410
443 54 60.2763
444 126 572.1809
445 137 673.6828
446 69 10.3828
447 219 2118.7048
448 71 291.3824
449 30 45.3653
450 24 34.3220
451 78 254.5486
452 52 19.7112
453 155 1081.1007
454 144 165.2582
455 36 74.4747
456 186 241.5565
457 176 852.2344
458 201 2433.1473
459 86 100.9344
460 214 605.1002
461 122 431.2194
462 41 95.6992
463 292 4646.1234
464 192 1432.6243
465 60 109.8050
466 213 2321.1742
467 110 673.3588
468 193 2067.2834
469 52 108.1106
470 48 52.8675
471 21 9.8755
472 81 148.8063
473 51 92.8786
474 139 961.1352
475 43 6.1229
476 32 11.8206
477 222 1433.4435
478 112 589.4761
479 105 96.1161
480 77 305.2053
481 271 4186.4709
482 233 2656.5444
483 271 996.8975
484 32 13.5668
485 153 474.9130
486 211 1947.5580
487 103 623.6358
488 249 3259.0405
489 47 60.6580
490 207 321.2973
491 142 607.8319
492 41 69.8030
493 68 261.9846
494 164 180.6364
495 180 1358.3669
496 228 1389.6861
497 116 35.7706
498 209 1797.4190
499 160 675.7574
500 122 679.3723
501 180 722.0709
502 206 2474.5747
503 51 114.1816
504 52 135.3640
505 160 892.6916
506 88 362.3919
507 323 282.8070
508 133 130.4061
509 394 9699.9640
510 156 1510.1775
511 223 2217.6540
512 260 3824.8457
513 59 89.4209
514 280 554.3170
515 109 621.2091
516 234 1440.5419
517 143 718.3243
518 71 231.1195
519 56 121.7206
520 291 4173.5382
521 43 12.4453
522 37 58.0040
523 80 285.6843
524 88 66.4264
525 113 197.4148
526 159 488.5908
527 227 2878.3349
528 201 2362.5598
529 25 14.4909
530 98 581.5333
531 57 36.5405
532 198 110.3580
533 39 27.1898
534 66 260.5077
535 120 13.3631
536 283 1067.9560
537 61 117.6305
538 191 552.7461
539 186 1956.1636
540 164 367.0055
541 48 78.7410
542 184 1998.6844
543 55 171.4360
544 99 316.6961
545 165 761.5282
546 173 1242.3423
547 168 1364.8399
548 190 2017.8535
549 71 54.2261
550 165 802.7716
551 199 575.5897
552 64 7.4347
553 292 4062.8807
554 140 1162.7441
555 305 167.8831
556 30 48.0356
557 97 306.5406
558 203 1328.4560
559 92 40.1828
560 168 888.9710
561 36 20.6467
562 227 2283.4306
563 231 1627.7053
564 136 445.0236
565 136 959.3528
566 208 386.2798
567 26 32.8325
568 117 142.8241
569 73 112.3288
570 79 258.3028
571 216 1286.0788
572 98 566.3927
573 169 730.5489
574 210 178.3368
575 140 497.6943
576 182 1629.5844
577 143 820.3820
578 223 278.7953
579 177 493.3165
580 170 1075.5744
581 67 171.6814
582 157 564.8727
583 77 153.0141
584 156 878.6476
585 46 14.0894
586 250 1633.3516
587 97 219.6384
588 270 797.5584
589 40 25.1280
590 100 496.8767
591 55 146.7919
592 150 1342.4579
593 112 81.5317
594 362 4228.6490
595 45 100.3857
596 170 648.5826
597 132 1006.6637
598 114 18.6038
599 46 75.3957
600 318 1480.2634
601 69 242.0440
602 86 282.5634
603 87 5.0731
604 110 519.7391
605 122 916.9532
606 81 301.6577
607 128 821.5579
608 150 355.5586
609 188 976.9828
610 173 729.5563
611 89 3.7516
612 23 28.8413
613 122 913.3873
614 223 1997.5806
615 103 80.7901
616 112 23.3021
617 104 518.8438
618 210 736.5572
619 100 24.3678
620 202 1738.1783
621 98 557.9919
622 50 101.7931
623 228 459.8827
624 132 623.2932
625 157 63.2110
626 38 83.6970
627 44 13.5963
628 94 432.7985
629 67 236.7268
630 92 393.3074
631 78 246.5046
632 322 1970.8674
633 112 631.9347
634 200 377.0670
635 247 424.3776
636 133 961.7510
637 128 357.3644
638 164 134.7955
639 152 1097.3829
640 228 2538.9591
641 75 202.4846
642 94 161.8012
643 198 1939.3719
644 104 651.2162
645 124 449.1561
646 135 85.8482
647 193 7.5906
648 69 96.4340
649 154 858.3495
650 199 2046.7029
651 38 15.5576
652 93 140.3152
653 132 382.7118
654 28 40.1496
655 232 3337.7633
656 97 517.7422
657 26 11.6656
658 102 372.5298
659 26 12.7119
660 120 433.7635
661 58 120.2086
662 32 18.1994
663 121 638.2895
664 51 14.5357
665 218 2164.5803
666 104 635.8322
667 153 750.2007
668 207 983.3752
669 122 500.1441
670 131 456.1794
671 183 1072.7658
672 125 27.2348
673 88 476.0555
674 109 229.5263
675 102 514.0453
676 41 27.0004
677 233 1021.2542
678 233 3186.2327
679 93 403.6985
680 211 2738.7026
681 306 1648.7864
682 160 907.0135
683 185 786.9319
684 175 475.1081
685 293 3162.0150
686 302 5653.3582
687 195 1643.2139
688 58 66.1757
689 289 5133.3205
690 153 1109.7230
691 76 123.6801
692 289 3886.4200
693 97 387.4419
694 81 358.7656
695 267 2381.3682
696 302 1619.3318
697 31 38.8490
698 278 3466.0595
699 58 180.6739
700 168 61.5457
701 203 1696.0361
702 132 448.6196
703 142 310.7955
704 54 132.2348
705 155 990.7266
706 25 34.0589
707 218 1335.9197
708 108 727.2902
709 68 265.9015
710 73 216.5948
711 232 1308.2293
712 85 250.3583
713 173 623.3888
714 160 447.1506
715 73 22.6927
716 81 105.7201
717 38 8.9073
718 147 635.7056
719 145 387.3189
720 120 595.0710
721 175 1676.9432
722 202 985.3004
723 171 397.5786
724 95 266.5715
725 32 52.4776
726 149 859.0410
727 32 31.0249
728 45 49.6945
729 34 60.5611
730 89 236.2672
731 25 19.9519
732 274 3338.1844
733 52 168.2885
734 131 68.0137
735 63 193.5157
736 39 42.5388
737 36 67.2584
738 71 242.5320
739 120 62.6966
740 200 2351.5372
741 58 92.7734
742 49 88.6699
743 151 1064.5871
744 269 1751.4575
745 49 71.2657
746 148 316.7002
747 117 753.8201
748 144 237.3438
749 178 1274.0498
750 101 172.0822
751 76 232.7915
752 137 845.7843
753 180 1693.9276
754 146 51.2361
755 25 33.2157
756 276 3043.5447
757 338 3773.6644
758 81 186.8069
759 168 44.3371
760 211 2261.2615
761 121 384.3574
762 77 189.0619
763 66 218.5161
764 108 79.7124
765 86 431.4100
766 149 43.2983
767 94 49.8648
768 116 674.4711
769 236 217.1457
770 172 538.9629
771 61 84.2194
772 189 1478.5202
773 76 292.8803
774 179 742.7081
775 165 1455.4228
776 120 777.8604
777 199 2104.4871
778 125 406.7796
779 138 39.7906
780 131 39.3009
781 266 2054.7389
782 65 39.7279
783 99 509.9799
784 116 681.5073
785 30 7.2392
786 145 790.7963
787 248 3679.8976
788 199 1375.5029
789 256 2703.0570
790 23 12.7650
791 66 20.6677
792 49 134.5521
793 185 1211.9244
794 96 541.3507
795 178 1919.7568
796 175 482.3950
797 336 1148.6547
798 122 707.3078
799 262 3024.3819
800 76 92.2565
801 230 2350.5878
802 232 2699.4451
803 219 740.7000
804 43 103.5758
805 206 1315.9793
806 42 43.5599
807 40 55.7252
808 199 2356.2485
809 74 315.6069
810 99 145.8424
811 174 1593.4601
812 131 34.5762
813 59 103.0118
814 227 498.7315
815 45 39.0628
816 206 2025.3924
817 190 2007.8670
818 204 1770.7947
819 124 326.1524
820 179 1230.7198
821 138 21.0579
822 137 857.9381
823 240 1475.7433
824 81 53.5354
825 147 387.4226
826 78 209.1697
827 58 199.0887
828 144 1227.7036
829 62 20.3273
830 321 5296.0546
831 182 322.7038
832 77 267.1599
833 54 8.3246
834 242 2537.9968
835 288 1269.9620
836 126 450.9581
837 100 38.7916
838 196 525.7287
839 46 74.7030
840 242 874.2000
841 143 89.7833
842 116 408.9642
843 132 661.8658
844 117 144.5521
845 136 734.2175
846 166 1112.5635
847 175 707.4284
848 170 1017.3012
849 205 1757.9572
850 151 272.1389
851 33 38.5024
852 193 111.8029
853 62 115.2804
854 266 2037.0251
855 203 874.4762
856 44 82.7793
857 296 4702.2588
858 160 350.6427
859 174 1817.1983
860 191 1592.1589
861 52 151.2524
862 156 603.3312
863 149 1110.2285
864 36 32.4438
865 190 489.5658
866 68 134.2837
867 207 297.4635
868 115 319.1546
869 255 2550.5244
870 202 991.0839
871 184 441.4362
872 193 2181.0224
873 233 2548.2230
874 25 38.0050
875 146 1016.6174
876 97 158.0473
877 93 526.4993
878 137 118.5290
879 131 1004.9373
880 158 146.2147
881 46 110.1710
882 44 115.0596
883 248 145.2756
884 222 2115.6038
885 272 4139.0995
886 247 2473.2342
887 64 78.0635
888 102 443.5922
889 112 742.0053
890 179 1240.7273
891 85 234.1465
892 137 876.6636
893 178 229.0531
894 198 1649.0320
895 88 168.5917
896 25 36.7481
897 97 290.2019
898 69 166.6340
899 172 1168.3913
900 56 13.4892
901 262 113.6594
902 154 212.7225
903 215 2167.4732
904 98 136.0498
905 23 32.5789
906 182 546.4306
907 23 24.6442
908 40 89.2300
909 111 352.2402
910 316 2387.3315
911 129 39.4991
912 72 67.9880
913 84 301.9826
914 63 230.3621
915 276 4576.7033
916 210 168.7645
917 69 286.2247
918 150 1251.0813
919 179 1317.7168
920 138 777.2331
921 153 702.8091
922 216 2816.2904
923 44 109.2356
924 230 937.8140
925 169 1562.3384
926 185 1504.3148
927 75 37.8043
928 171 1764.0780
929 154 269.1994
930 272 3979.3049
931 121 520.3411
932 205 873.0003
933 42 86.3892
934 21 21.4871
935 396 9698.3410
936 89 86.0264
937 192 1324.3548
938 109 120.2328
939 91 484.7556
940 176 161.4678
941 301 1729.8067
942 212 2772.2343
943 167 1479.4268
944 58 77.7284
945 158 854.3481
946 192 988.3179
947 146 373.7562
948 200 288.4832
949 185 836.3719
950 79 288.9808
951 145 456.0271
952 50 123.7228
953 36 32.2200
954 219 361.5682
955 67 32.6887
956 43 93.8275
957 182 647.9987
958 63 34.6500
959 65 13.6860
960 135 761.1016
961 65 102.6086
962 186 537.6821
963 211 2300.4356
964 30 24.3577
965 42 21.8370
966 159 800.7979
967 147 691.6943
968 130 688.5347
969 341 7118.3896
970 58 67.1695
971 87 316.5698
972 253 1604.7373
973 114 197.6454
974 20 7.7435
975 113 100.2152
976 112 751.0510
977 130 573.3221
978 41 88.2758
979 45 35.3962
980 189 1665.2918
981 240 508.1278
982 167 1389.2847
983 112 111.8987
984 45 115.4094
985 157 1380.8858
986 93 401.1457
987 35 41.5435
988 139 519.9812
989 173 1320.3884
990 140 1208.4757
991 131 155.8020
992 162 1367.0292
993 272 3610.2384
994 144 1191.2690
995 97 176.1957
996 289 2873.1291
997 166 387.0438
998 73 11.2100
999 130 159.5108
1000 108 497.2425
<precedence relations>
1,649
2,108
3,132
4,132
5,132
6,594
7,361
8,276
9,100
10,100
11,100
12,100
13,62
14,737
15,19
15,23
15,24
15,31
15,32
15,33
16,18
16,20
16,25
16,26
16,27
16,30
16,31
16,34
17,21
17,22
17,28
17,29
17,135
18,604
19,946
20,360
21,973
22,632
23,594
24,815
25,100
26,180
27,736
28,62
29,62
30,62
31,366
32,737
33,36
33,39
33,43
33,44
33,46
33,47
33,49
34,35
34,37
34,38
34,40
34,41
34,42
34,45
34,48
35,649
36,649
37,108
38,511
39,132
40,134
41,100
42,100
43,62
44,62
45,366
46,737
47,52
47,60
47,63
48,50
48,53
48,57
48,59
48,64
48,65
49,51
49,54
49,55
49,56
49,58
49,61
49,66
49,101
50,886
51,978
52,132
53,290
54,760
55,551
56,259
57,194
58,504
59,100
60,100
61,100
62,70
62,73
62,76
62,78
62,83
62,84
62,85
62,86
62,87
62,88
63,737
64,597
65,67
65,68
65,69
65,71
65,77
65,79
65,80
65,81
65,82
66,72
66,74
66,75
66,88
66,148
67,907
68,230
69,360
70,511
71,132
72,194
73,194
74,194
75,504
76,389
77,134
78,134
79,100
80,100
81,100
82,100
83,92
83,93
83,101
83,106
84,89
84,91
84,96
84,99
84,102
84,103
84,105
85,90
85,97
85,101
86,94
86,95
87,98
87,102
87,171
88,104
89,555
90,604
91,108
92,108
93,108
94,360
95,360
96,290
97,290
98,259
99,194
100,107
100,111
100,115
100,116
100,117
100,118
100,119
100,122
100,123
100,260
101,180
102,442
103,366
104,110
104,113
104,114
105,108
105,109
105,112
106,109
106,120
106,121
106,124
107,604
108,125
108,126
108,127
108,128
108,129
108,130
108,131
108,136
108,137
108,138
109,132
110,361
111,276
112,194
113,134
114,134
115,366
116,135
117,340
117,402
118,229
119,161
119,345
119,470
120,442
121,133
122,697
122,706
122,769
123,551
124,336
125,877
126,155
126,156
126,259
126,330
126,342
127,157
128,493
129,165
129,175
130,148
130,149
130,155
130,156
130,251
131,187
131,327
132,139
132,140
132,141
132,142
132,143
132,144
132,145
132,146
132,147
132,148
132,149
132,155
133,259
134,149
134,150
134,151
134,152
134,153
134,154
135,597
136,160
136,224
137,148
137,194
137,312
138,148
138,149
138,155
138,233
138,270
138,337
139,158
139,165
139,169
140,234
141,158
141,221
142,158
143,160
143,164
143,168
143,171
143,312
144,161
144,190
144,225
144,290
145,158
145,179
145,221
146,162
146,166
146,169
147,159
147,163
147,170
148,973
149,551
150,554
150,602
151,158
152,158
152,159
152,160
152,161
152,172
152,180
153,167
154,178
154,210
155,250
156,191
156,291
157,158
157,159
157,169
158,230
159,631
160,438
161,786
162,259
163,194
164,862
165,180
166,180
167,180
168,442
169,399
170,173
170,174
170,175
170,176
170,179
170,181
170,182
170,184
170,186
171,178
171,183
171,187
172,177
172,185
173,511
174,276
175,551
176,259
177,194
178,194
179,815
180,189
180,193
180,195
180,196
180,197
180,198
180,199
180,200
180,201
180,202
180,203
180,204
180,205
180,206
181,442
182,737
183,399
184,399
185,250
186,188
186,206
187,190
187,191
187,192
187,226
188,230
189,946
190,511
191,511
192,290
193,632
194,212
194,213
194,214
194,215
194,216
194,217
194,218
194,219
195,366
196,220
196,224
197,221
198,209
198,291
199,354
200,208
200,226
201,428
202,207
202,225
202,230
203,207
203,210
203,229
204,211
204,238
205,207
205,222
206,207
206,208
206,223
207,555
208,230
209,438
210,511
211,786
212,389
213,389
214,597
215,250
216,234
217,227
217,232
217,236
217,239
218,228
218,235
218,551
219,231
219,233
220,366
221,233
221,340
222,237
222,253
223,227
223,238
224,227
224,259
224,338
224,339
224,341
224,342
225,227
225,229
226,239
226,275
227,555
228,555
229,604
230,240
230,241
230,242
230,243
230,244
230,245
230,246
230,247
230,248
230,249
230,250
230,251
230,252
231,290
232,594
233,366
234,250
235,548
235,587
235,595
236,247
237,254
238,248
238,251
238,253
239,251
240,847
241,632
242,259
243,681
244,261
244,368
245,325
245,334
246,314
246,342
247,259
248,366
249,399
250,255
250,262
250,263
250,264
250,265
250,266
250,267
250,268
251,255
251,256
251,269
251,340
252,258
252,260
252,270
253,257
253,259
253,316
254,256
254,441
254,494
255,632
256,632
257,276
258,276
259,275
259,278
259,279
259,280
259,281
259,282
259,283
259,284
259,285
259,286
259,322
259,336
260,442
261,366
262,288
262,402
263,271
264,272
264,273
264,320
264,472
265,466
265,724
266,482
266,678
267,444
267,493
267,599
268,277
268,316
268,327
269,274
269,287
270,673
271,604
272,946
273,973
274,290
275,594
276,289
276,292
276,293
276,294
276,295
276,296
276,329
276,331
277,551
278,442
279,474
279,695
280,291
280,297
280,299
280,300
281,302
281,482
282,811
282,834
283,507
283,541
283,590
284,551
286,297
286,298
286,303
286,313
287,301
287,402
288,289
288,290
289,786
290,305
290,306
290,307
290,308
290,309
290,310
291,361
292,736
293,544
293,600
294,337
295,304
295,311
295,312
295,313
296,312
296,313
296,343
297,504
298,736
299,345
299,430
300,304
300,311
301,326
301,356
301,403
301,421
302,304
302,328
302,427
302,430
302,549
302,718
303,311
303,314
303,317
304,886
305,315
306,318
306,323
307,321
307,427
308,316
308,320
309,432
310,319
310,322
310,324
311,442
312,326
313,317
313,354
314,325
314,327
315,438
316,389
317,389
318,389
319,389
320,366
321,366
322,366
323,737
324,333
324,336
324,430
325,335
326,330
326,332
326,337
327,328
327,329
327,331
327,334
328,907
329,389
330,399
331,399
332,338
332,592
333,339
333,341
333,425
334,340
334,344
335,343
335,355
335,496
336,973
337,342
337,345
338,511
339,978
340,632
341,366
342,597
343,877
344,346
344,347
344,348
344,349
344,354
344,356
345,350
345,351
345,352
345,353
345,355
346,886
347,360
348,360
349,361
350,389
351,862
352,366
353,597
354,399
355,359
355,363
355,365
355,367
355,370
355,371
356,357
356,358
356,362
356,364
356,368
356,369
356,372
356,373
356,374
357,930
358,946
359,947
360,375
360,376
360,377
360,378
360,400
360,486
361,379
361,380
361,381
361,382
361,383
361,384
361,385
361,386
361,387
361,388
362,504
363,389
364,815
365,442
366,390
366,391
366,392
366,393
366,394
366,395
366,396
366,397
366,398
367,737
368,597
369,399
370,488
370,552
370,707
370,710
371,498
372,389
373,480
373,532
373,604
373,630
374,594
374,679
374,757
374,782
375,442
376,487
376,598
377,402
377,474
378,740
379,496
379,543
380,402
380,511
381,401
381,556
381,595
381,598
382,497
384,492
384,804
385,725
385,802
386,421
386,528
387,403
388,986
389,404
389,405
389,406
389,407
389,408
389,409
389,410
389,411
389,412
389,413
389,414
389,472
390,554
390,567
390,578
391,495
391,664
391,678
391,682
392,851
392,953
393,401
393,499
394,481
394,802
395,720
396,578
396,793
396,841
397,555
398,415
398,479
399,416
399,417
399,418
399,419
399,420
400,782
400,908
401,555
402,886
403,438
404,786
405,815
406,909
407,432
407,435
407,600
408,429
409,434
410,431
410,433
410,679
411,671
411,840
411,912
412,423
412,426
413,580
414,649
415,442
416,428
416,430
416,433
416,512
417,422
417,424
417,427
418,431
418,469
418,672
419,422
419,507
419,531
419,598
420,425
420,472
420,604
420,647
422,555
423,946
424,438
425,978
426,504
427,717
428,442
429,442
430,737
431,597
432,439
432,449
432,451
433,437
433,443
433,445
433,447
433,578
434,436
434,446
434,448
435,440
435,441
435,444
435,450
435,694
436,946
437,631
438,452
438,453
438,454
438,455
438,456
438,457
438,458
439,786
440,594
441,908
442,452
442,459
442,460
442,461
442,462
442,463
442,464
442,465
442,466
443,737
444,737
445,737
446,597
447,597
448,627
450,572
451,467
451,724
451,790
452,946
453,947
454,815
455,528
456,479
457,545
457,677
457,715
458,470
458,472
458,476
458,512
459,468
459,475
459,476
460,474
460,478
460,599
460,721
460,722
461,471
461,482
462,469
462,477
463,473
463,506
463,566
464,468
464,538
464,649
465,781
465,835
465,905
466,580
467,468
467,694
468,631
469,814
470,760
471,504
472,717
473,761
474,761
475,597
476,480
476,481
476,483
476,485
476,489
476,499
476,595
477,480
477,484
477,487
478,480
478,482
478,488
479,486
479,492
480,886
481,786
482,594
483,760
484,551
485,761
486,490
486,491
486,494
486,496
486,498
487,503
487,555
488,495
488,740
489,492
489,493
489,497
490,886
491,947
492,978
493,551
494,504
495,680
496,597
497,500
497,501
497,502
497,506
497,507
498,499
498,503
498,505
498,508
499,649
500,511
501,511
502,760
503,551
504,513
504,514
504,515
504,516
504,517
504,518
504,519
504,520
504,521
504,522
504,523
504,524
504,525
504,526
504,527
505,877
506,528
506,645
507,510
507,529
508,509
508,512
508,530
509,555
510,631
511,533
511,534
511,535
511,536
511,537
511,538
512,551
513,737
514,627
515,531
515,541
516,807
518,532
518,539
519,563
520,567
520,696
520,765
520,873
522,976
523,577
524,880
524,968
525,532
525,676
526,951
526,972
527,583
527,591
527,679
528,531
528,532
528,557
528,578
528,646
529,596
529,671
529,802
530,540
530,578
530,604
531,649
532,814
533,551
534,737
535,597
536,627
537,544
537,840
538,717
539,543
539,546
540,542
540,545
541,547
542,946
543,551
544,736
545,737
546,548
546,549
546,552
547,550
547,553
547,554
548,555
549,649
550,973
551,558
551,559
551,560
551,561
551,562
551,565
551,566
552,597
553,556
553,557
553,567
554,563
554,564
554,618
555,568
555,569
555,570
555,571
555,572
555,573
555,574
555,577
556,631
557,632
558,680
559,597
560,594
560,805
561,671
561,818
562,572
563,573
563,574
563,575
563,577
564,576
564,579
564,629
565,765
565,782
566,578
566,761
567,894
568,947
569,760
