<number of tasks>
378 191 1035.8202
379 650 30097.7238
380 446 2038.0777
381 571 20102.9185
382 482 18263.0777
383 501 47770.8512
384 681 4149.9970
385 375 2962.2417
386 444 34513.4791
387 274 8351.3058
388 229 3680.9580
389 406 1194.9168
390 719 17350.9357
391 407 13014.8226
392 403 25867.5575
393 364 22418.9054
394 494 12806.7526
395 469 27936.6683
396 548 18762.1484
397 598 12097.4399
398 386 15392.1648
399 636 27124.5532
400 507 30750.8611
401 716 18222.4144
402 387 33758.2759
403 654 2753.5091
404 633 6862.3371
405 394 23801.0433
406 519 48728.2818
407 507 14991.7467
408 592 35819.5386
409 391 37281.6236
410 488 43767.1946
411 605 26943.0440
412 495 9077.1598
413 484 35224.3270
414 411 7188.4764
415 440 20352.4587
416 504 35295.7244
417 527 1520.6729
418 525 43706.8814
419 434 28726.9806
420 546 51738.3493
421 656 18254.1915
422 585 16454.9632
423 460 5515.2202
424 554 35546.5887
425 706 3664.5964
426 511 19349.1054
427 726 15274.6105
428 520 8448.1086
429 578 10420.5423
430 664 21872.9124
431 496 23839.2771
432 678 22079.6114
433 703 12028.4214
434 506 53705.7247
435 464 50703.0444
436 891 1025.3497
437 397 3861.4417
438 579 376.9815
439 650 30522.7961
440 407 23849.4396
441 544 42681.6602
442 481 16040.6331
443 296 8356.4328
444 441 10336.8138
445 667 27834.4302
446 414 493.0704
447 460 19807.2769
448 583 36679.9434
449 581 29560.0174
450 335 21928.3852
451 786 10716.9261
452 281 10995.0749
453 534 16998.2304
454 333 8816.7289
455 458 8594.6501
456 446 38192.0746
457 486 18358.4747
458 391 13537.1595
459 444 7665.9777
460 707 16993.3085
461 636 27078.7692
462 574 39858.3056
463 557 21303.1735
464 552 51752.0701
465 230 9620.5999
466 369 27573.3318
467 427 24329.7009
468 587 43424.9472
469 580 11298.3768
470 410 34657.8176
471 354 18297.9156
472 544 175.9536
473 591 29948.7975
474 565 17765.8533
475 473 11980.3686
476 492 31302.6308
477 559 14071.9075
478 517 47351.1572
479 523 11501.6611
480 488 7307.4977
481 524 8181.8435
482 501 57202.6729
483 472 606.8817
484 597 11658.0937
485 546 19580.1853
486 548 25557.0014
487 439 4701.4148
488 383 32076.3626
489 653 29956.8888
490 595 30812.8057
491 401 10796.4882
492 608 8683.0641
493 301 13420.6054
494 503 7808.3781
495 424 31184.6526
496 603 29210.3281
497 577 43781.7998
498 533 4815.5673
499 581 20543.3649
500 776 7349.0358
501 481 49819.7417
502 472 54598.0379
503 343 24108.6159
504 449 24534.3404
505 491 48725.5577
506 531 9732.4978
507 455 10590.4226
508 414 37556.6290
509 643 23701.2799
510 632 32678.9210
511 386 15785.3204
512 327 11159.2568
513 655 20603.8746
514 380 3204.7208
515 443 11048.6725
516 511 55377.2229
517 632 17922.3816
518 509 35456.6349
519 361 29971.0998
520 410 33054.8494
521 551 16946.6363
522 587 20209.8238
523 708 10545.1465
524 529 2973.4393
525 211 2068.2049
526 465 4546.4198
527 491 60100.8694
528 665 6714.3554
529 678 18732.3892
530 559 39437.2579
531 390 26041.4806
532 500 23220.1951
533 365 9899.4602
534 410 4538.4552
535 466 4971.9919
536 665 13128.5314
537 548 18664.7808
538 660 25455.5343
539 340 3096.1905
540 525 40199.3230
541 531 36086.1700
542 438 35909.4957
543 490 40875.5984
544 574 8442.8745
545 473 10546.4728
546 530 872.0397
547 491 36598.0469
548 386 27854.9382
549 547 254.1791
550 306 9316.1363
551 534 33379.2705
552 491 34691.5660
553 387 2055.7378
554 494 57273.5696
555 265 11914.8380
556 401 22459.8068
557 599 38030.1955
558 484 51835.2159
559 280 5718.6679
560 512 3731.3996
561 460 19633.3235
562 552 10881.5392
563 350 25950.0396
564 598 8356.6313
565 531 35674.7057
566 669 13305.3027
567 532 32636.2405
568 530 15266.6961
569 149 4977.4044
570 517 15776.2014
571 540 40140.5032
572 625 6787.6935
573 523 47224.7827
574 724 13544.0799
575 476 11653.7302
576 658 27122.5374
577 630 158.5198
578 472 42983.7622
579 517 4900.8348
580 633 15701.8217
581 628 29614.0804
582 508 40135.5784
583 609 21742.3852
584 482 12693.2491
585 517 52603.0973
586 544 29140.5197
587 625 5817.3447
588 336 21708.4375
589 488 41386.4320
590 303 20881.7317
591 454 4407.6974
592 381 30150.7640
593 626 3456.2978
594 389 19517.1787
595 483 45934.3920
596 553 44304.2879
597 677 25557.8299
598 275 4851.6935
599 694 126.5655
600 552 1291.4193
601 479 23355.5702
602 444 41429.0406
603 415 28199.4802
604 545 35866.9643
605 671 8456.1971
606 504 1537.9921
607 586 40529.0923
608 374 22840.7605
609 537 46166.5979
610 436 21072.0790
611 388 14687.7532
612 556 8443.9506
613 452 46074.3856
614 398 14948.0323
615 386 2243.4266
616 515 21135.1192
617 364 26130.4733
618 616 13276.5501
619 469 48951.9514
620 615 8246.2215
621 538 8639.5658
622 531 13855.9246
623 347 10431.9607
624 535 7082.3567
625 716 8292.4775
626 485 55441.1415
627 537 16366.5103
628 285 8501.1701
629 324 117.8390
630 440 44834.1914
631 402 34100.4038
632 436 46535.0592
633 547 5889.2406
634 500 21080.0739
635 287 9379.2679
636 481 38753.2253
637 784 503.3136
638 649 15812.8932
639 456 18280.1428
640 519 36634.3033
641 406 27584.4809
642 318 10291.1045
643 493 2596.6890
644 535 5729.9037
645 430 10848.9768
646 547 11212.5262
647 429 19029.2555
648 493 44999.1006
649 404 28311.7716
650 556 24405.1495
651 439 15803.2611
652 562 42049.1705
653 264 11736.1305
654 361 4772.2012
655 584 21930.3839
656 275 4174.0516
657 710 18681.9637
658 487 51211.7868
659 551 27944.8274
660 631 11581.8253
661 495 28836.0453
662 535 34104.3071
663 433 9616.9730
664 309 17794.2958
665 622 33459.5544
666 376 3055.8138
667 403 11619.4512
668 534 3237.1606
669 372 21595.6332
670 690 23449.8722
671 501 57182.2186
672 690 15987.0916
673 409 9783.0680
674 417 21896.1302
675 550 43650.7522
676 366 31456.8086
677 693 17313.4882
678 563 17890.6276
679 490 30497.0564
680 557 14456.4421
681 456 45774.2424
682 316 24191.9014
683 459 12503.7795
684 535 15801.4478
685 405 1960.7026
686 824 5904.4768
687 532 16128.4653
688 380 24326.6855
689 273 17020.4029
690 745 10926.6867
691 611 1398.3665
692 438 24548.5079
693 584 31822.1395
694 490 56718.2001
695 373 10067.1822
696 457 40020.4510
697 354 19360.3389
698 632 14998.1875
699 364 22129.6704
700 430 23164.5275
701 398 19550.7974
702 523 14415.6618
703 522 41588.2550
704 458 47165.8023
705 395 9563.8253
706 650 3650.2189
707 545 35418.8051
708 554 29902.8585
709 235 7367.8306
710 476 41590.8742
711 516 53512.2654
712 695 21656.4683
713 415 33144.5289
714 260 3330.8929
715 449 3551.2820
716 337 900.8576
717 395 22813.3063
718 502 23737.2021
719 543 6214.6465
720 609 33657.9888
721 251 15041.7739
722 448 22765.5908
723 483 4281.4804
724 339 12670.4424
725 582 17592.8883
726 678 3346.9682
727 555 40579.7945
728 629 30238.7821
729 540 26816.7129
730 418 14348.2844
731 378 11751.9305
732 400 34408.4651
733 489 26514.4050
734 677 2583.4073
735 469 31241.6234
736 340 1252.2547
737 629 22552.1588
738 636 15214.2201
739 721 11158.2046
740 259 12492.6944
741 515 7427.7452
742 560 36282.5270
743 433 9139.4918
744 605 38273.1736
745 325 8189.4325
746 266 14776.1389
747 448 27789.0043
748 393 21312.9183
749 603 29708.5798
750 649 16659.2034
751 608 1236.4114
752 365 26758.0842
753 357 28837.5287
754 492 8078.3765
755 555 108.8149
756 656 19709.8412
757 501 50993.8559
758 562 18202.3292
759 688 8259.8057
760 357 26903.9830
761 658 23952.1139
762 644 20870.2489
763 452 37603.1823
764 536 46497.9674
765 499 8891.5568
766 659 2422.6778
767 563 7998.5792
768 535 40328.6656
769 602 12230.1696
770 528 51015.4039
771 570 20834.6545
772 443 39428.2226
773 421 38865.2575
774 585 28991.9411
775 404 34178.1242
776 617 29367.1651
777 643 12919.1547
778 490 27137.9725
779 463 31505.7496
780 327 14526.8176
781 435 14365.6379
782 687 19435.4837
783 504 27172.5391
784 434 4266.3347
785 594 13999.0740
786 596 15115.1083
787 542 44680.0304
788 398 24110.4604
789 447 6338.5528
790 670 10880.9035
791 482 18183.5553
792 585 23730.7279
793 478 43522.7978
794 432 21330.1150
795 531 51875.3038
796 335 26731.0094
797 547 14127.0569
798 424 37515.9217
799 450 25435.7021
800 545 36837.9095
801 488 9982.3761
802 480 29788.3024
803 367 8486.9276
804 497 15052.6193
805 585 42993.6043
806 388 21383.7177
807 307 15479.0333
808 406 32913.6610
809 621 529.0333
810 335 17496.3868
811 499 26387.9169
812 492 55138.4968
813 445 41828.3746
814 644 7186.7652
815 687 18063.6695
816 470 9805.9761
817 462 52520.2280
818 558 49792.5272
819 447 23992.3812
820 513 17178.9006
821 614 38719.8778
822 725 1753.8568
823 361 26198.2517
824 516 52624.5505
825 473 38185.2841
826 544 19747.8532
827 538 50848.5838
828 376 8763.1702
829 538 12198.6415
830 522 4415.2376
831 473 22295.8857
832 388 17958.4381
833 520 50798.7949
834 284 6693.7457
835 782 1084.8327
836 590 781.8102
837 412 39016.8918
838 662 14225.3208
839 695 23646.0172
840 589 20232.0332
841 641 4542.4281
842 610 22597.3467
843 493 60416.8118
844 635 31317.0715
845 606 6013.2452
846 533 24153.6351
847 583 22184.4495
848 416 16939.5895
849 488 51736.6970
850 414 28145.0651
851 479 38749.9549
852 577 41104.9425
853 252 14875.4401
854 537 6355.6307
855 408 29336.4738
856 318 11874.8427
857 385 21003.9748
858 485 54376.6128
859 550 15145.5483
860 444 20324.1079
861 473 18458.6301
862 677 11628.5074
863 323 15875.7396
864 701 13893.6233
865 404 35282.0927
866 496 57263.9820
867 367 9766.7692
868 532 18419.1104
869 553 5825.3875
870 419 41953.5491
871 555 31755.5121
872 577 12354.4443
873 489 24770.7441
874 486 30177.4910
875 482 50261.1819
876 354 22337.9761
877 599 29366.9399
878 622 28231.2816
879 560 19444.4590
880 534 5318.2037
881 651 14303.2343
882 367 22989.4442
883 516 18711.5031
884 429 15852.4461
885 572 8329.0289
886 518 8094.2579
887 247 7619.1566
888 685 15030.7230
889 431 22562.8393
890 424 3002.9915
891 500 56761.5180
892 427 38341.4195
893 424 17683.4355
894 709 3634.8775
895 627 16854.7431
896 494 8310.3387
897 613 1753.4268
898 353 21961.2369
899 487 15505.1539
900 417 22667.2289
901 521 1246.3521
902 429 15179.1182
903 522 43865.4725
904 360 31709.0136
905 482 11374.7046
906 609 13434.2822
907 813 4933.8476
908 370 2703.0426
909 455 33907.3784
910 589 11710.1577
911 391 30417.0507
912 513 34331.4036
913 495 32850.7854
914 606 30259.9002
915 637 20594.2734
916 487 30632.8905
917 550 47340.1995
918 426 27510.3084
919 552 995.3253
920 418 38585.5373
921 601 11027.4068
922 516 29447.1567
923 551 51745.9037
924 403 7375.4825
925 527 52542.9087
926 591 4984.7388
927 740 52.0573
928 531 25927.6922
929 616 13899.5276
930 492 19208.7766
931 758 13908.2832
932 525 39556.4676
933 448 42806.0694
934 823 7619.9264
935 515 28922.5270
936 553 40207.5676
937 452 45061.9547
938 738 15803.5186
939 466 958.2300
940 548 48061.4810
941 614 38089.4128
942 468 28952.6436
943 573 46792.9638
944 554 3395.3966
945 413 41745.3336
946 335 22628.9225
947 504 50115.5318
948 582 15578.1731
949 545 39650.6671
950 814 7504.6703
951 416 9388.8245
952 675 26392.0996
953 659 16675.8487
954 330 5505.9313
955 391 13424.7207
956 508 51786.9928
957 370 5822.9939
958 587 43222.7215
959 536 43726.9844
960 262 5142.0969
961 528 41459.8078
962 451 24875.0813
963 616 7531.8678
964 442 33688.4964
965 358 22280.1519
966 618 9155.6316
967 350 18304.0621
968 614 37446.8906
969 614 16999.1115
970 742 10988.9286
971 482 4831.6247
972 575 2493.8262
973 552 48443.8641
974 310 1813.0407
975 552 28025.8031
976 676 7782.7652
977 486 29515.7273
978 335 6714.4292
979 380 34927.9947
980 444 29114.5133
981 442 26063.6085
982 381 11108.8084
983 580 34133.2311
984 224 1657.7712
985 476 18875.6897
986 457 37215.1993
987 402 14446.1640
988 376 1719.1556
989 376 26459.5409
990 379 6993.7890
991 483 47348.5936
992 616 28921.1437
993 519 22180.8586
994 784 6942.1696
995 548 14257.2216
996 627 29733.2827
997 451 46299.5180
998 532 51562.4904
999 454 46096.7305
1000 464 19855.7274
<precedence relations>
1,514
2,409
3,52
4,39
6,21
6,35
7,22
7,34
8,242
9,37
10,30
10,33
10,635
12,36
12,313
13,26
13,38
15,28
15,417
16,23
16,24
16,29
16,31
16,32
17,27
18,40
20,25
21,408
22,201
23,41
23,48
23,52
23,56
24,55
24,968
25,50
25,53
25,57
26,501
28,45
28,51
29,44
29,63
30,58
30,515
32,54
32,60
34,64
38,42
38,45
38,61
39,43
39,46
39,47
40,49
40,59
40,62
41,821
42,408
43,568
44,495
45,78
45,735
45,944
47,66
48,70
48,73
49,68
49,340
51,67
52,75
52,83
54,79
54,80
55,71
56,72
57,69
58,82
58,307
60,77
63,74
63,434
64,65
64,76
64,81
65,514
66,839
67,728
68,87
70,89
70,96
71,85
72,84
72,90
74,91
75,88
75,92
76,93
77,86
77,94
82,95
84,535
85,882
86,108
86,109
87,102
87,105
88,483
89,97
90,98
90,103
91,112
91,306
92,100
92,113
93,107
94,99
94,106
94,110
95,104
95,324
96,101
96,111
97,408
98,750
99,624
102,118
102,129
103,127
104,128
104,609
105,121
105,124
106,132
106,631
107,114
107,125
108,119
108,120
108,133
109,116
109,117
109,126
109,131
110,115
113,122
113,123
113,130
114,970
115,839
116,839
117,144
117,151
117,154
118,143
121,145
121,218
121,850
122,146
122,153
123,147
123,150
123,443
124,136
124,138
124,142
124,155
125,134
126,164
127,456
127,856
130,137
130,152
131,135
131,139
131,141
132,148
132,792
133,140
133,149
133,156
134,408
135,568
137,166
137,168
137,170
137,171
138,158
139,169
139,196
139,476
140,160
140,835
141,173
141,174
141,347
144,163
144,175
146,165
149,159
149,164
150,373
151,162
153,161
153,172
156,157
156,167
157,921
158,514
159,728
162,186
163,185
163,189
164,179
164,195
165,178
165,190
166,451
167,187
168,192
168,950
169,716
170,176
170,196
170,647
171,182
171,184
171,188
171,193
172,183
172,191
172,197
174,180
175,177
175,181
175,194
176,942
177,750
178,211
180,198
182,691
183,796
184,204
186,207
187,199
187,202
187,206
188,205
188,210
189,209
191,200
191,201
191,208
191,212
192,854
193,203
196,213
197,264
198,921
199,569
200,569
201,218
201,221
202,220
202,227
207,225
208,219
208,226
208,249
209,214
209,217
209,223
210,215
210,222
210,269
211,216
211,224
211,228
212,225
214,235
214,243
216,231
218,229
219,238
220,232
220,245
221,242
221,246
222,230
222,234
222,240
222,241
223,236
224,233
224,239
224,244
224,287
225,237
227,822
229,568
230,409
231,624
232,256
233,254
233,263
233,264
234,248
235,249
235,258
235,260
235,265
236,961
238,250
238,255
239,251
239,262
240,257
241,247
242,259
242,990
243,823
244,253
245,252
245,261
246,249
247,535
248,568
249,728
250,275
251,268
251,270
252,272
254,282
255,279
255,280
256,277
256,967
258,266
258,273
258,274
258,278
259,768
260,276
261,267
262,269
263,271
265,281
266,514
267,514
268,839
269,624
270,295
270,299
271,404
271,653
272,288
273,296
275,284
275,286
275,287
277,294
278,292
278,298
278,769
279,283
279,285
279,293
279,297
280,290
281,300
282,289
282,291
283,569
284,624
286,307
287,309
287,737
287,759
287,852
288,302
288,311
288,312
288,316
289,301
290,306
291,303
292,313
293,315
294,306
295,305
296,304
297,310
299,308
299,314
300,317
300,321
301,970
302,535
303,328
303,979
304,319
304,322
306,332
308,326
308,330
308,335
310,320
310,325
311,329
312,766
314,318
314,331
314,334
315,321
316,323
317,324
317,327
317,333
318,514
319,408
320,569
321,409
322,336
322,349
322,353
323,337
323,352
323,812
325,347
326,350
326,351
326,354
327,345
328,343
329,340
329,344
330,338
331,341
331,342
331,348
332,352
333,339
334,346
336,821
337,942
338,624
339,355
339,359
339,368
340,371
341,703
342,370
344,357
344,364
345,360
346,366
347,361
347,362
348,363
350,365
351,356
351,806
352,367
353,358
353,369
355,514
356,882
357,409
358,378
358,384
358,476
359,385
360,382
361,372
361,373
362,380
363,374
363,377
364,386
365,379
366,383
368,375
369,376
371,381
372,839
373,569
374,728
375,394
376,395
376,403
377,389
377,398
378,387
378,390
378,515
379,391
379,974
380,392
380,402
381,388
382,397
382,399
383,393
383,396
383,400
383,401
387,921
388,839
389,408
390,409
391,405
392,949
394,410
394,420
395,407
396,416
397,418
399,412
399,419
400,414
400,487
401,406
401,413
401,417
402,404
403,411
403,415
404,921
405,970
406,839
407,839
408,423
408,424
408,425
408,426
408,427
408,428
408,429
408,430
408,431
408,432
408,433
408,439
409,435
409,436
409,437
409,438
409,442
409,444
410,422
412,440
412,445
412,446
412,449
413,447
413,448
415,441
418,443
419,421
420,434
420,541
421,514
422,839
423,882
425,452
425,459
426,453
428,454
432,514
433,784
434,568
435,456
439,624
441,450
442,458
443,455
443,494
447,460
448,469
449,451
449,457
450,463
450,474
452,472
452,473
452,476
453,477
453,478
454,470
454,471
455,461
455,462
456,475
457,467
458,468
459,464
459,465
459,466
459,469
461,535
462,821
463,942
464,942
465,728
467,485
468,716
469,479
469,488
469,492
470,486
470,491
470,762
471,480
471,489
472,482
473,481
473,490
474,483
474,484
476,487
479,569
481,495
482,502
482,503
482,505
482,509
482,512
482,515
484,496
485,504
485,871
486,508
487,494
488,498
488,499
488,506
489,501
490,493
491,510
491,511
492,497
492,500
492,507
492,513
493,514
494,839
495,839
496,942
497,568
498,750
500,528
501,517
501,519
504,524
504,525
505,529
507,632
507,669
508,520
509,522
509,523
510,515
510,518
510,521
511,516
511,527
513,526
514,530
514,531
514,532
514,533
514,534
514,540
515,535
516,882
519,933
520,545
520,547
521,542
521,543
521,546
522,550
523,544
524,536
525,539
525,548
525,549
527,538
527,547
528,537
529,541
530,569
531,571
532,573
535,551
535,552
535,553
535,554
535,555
535,556
535,557
535,558
535,559
535,560
535,561
535,562
535,563
535,564
535,565
535,566
535,567
536,568
537,728
538,574
541,572
543,576
543,685
545,570
549,664
549,859
550,575
551,942
552,578
555,603
555,604
556,607
557,600
561,808
562,599
562,601
563,702
563,830
565,667
566,605
566,692
566,819
567,882
568,579
568,580
568,581
568,582
568,583
568,584
568,585
568,586
569,587
569,588
569,589
569,590
569,591
569,592
569,593
569,594
569,595
569,596
569,597
570,598
570,602
574,606
575,577
577,970
578,970
579,611
579,620
583,612
584,994
585,613
586,614
587,609
589,608
590,615
592,617
594,619
595,622
595,636
597,616
598,623
599,685
600,712
603,988
604,610
606,618
606,651
607,621
608,750
609,624
610,627
610,633
610,638
611,631
612,630
612,635
612,636
613,637
614,625
615,634
617,851
618,628
619,632
621,626
622,629
622,639
624,640
624,641
624,642
624,643
625,652
627,647
628,649
629,648
630,653
630,655
631,644
632,646
633,645
636,654
639,650
639,651
640,660
641,662
643,663
643,664
644,656
646,657
649,667
650,665
650,666
652,659
652,669
654,658
654,661
654,668
656,970
657,678
657,688
657,689
658,674
658,677
658,681
659,685
661,672
661,675
662,686
663,671
663,673
663,676
663,687
664,679
667,683
667,684
668,670
668,682
669,680
670,839
671,694
672,691
672,693
672,706
675,690
675,698
677,701
677,707
678,704
681,695
681,697
681,699
682,696
684,692
685,702
686,700
686,703
686,722
688,721
689,705
690,821
692,713
692,718
692,719
694,710
694,724
696,715
699,708
699,714
700,709
701,712
701,721
701,723
704,711
705,716
705,722
706,717
706,725
707,720
708,728
709,727
712,740
713,744
714,726
714,735
715,734
715,742
716,729
716,732
716,737
717,741
717,746
719,738
720,749
721,743
721,748
722,730
722,736
722,745
722,820
723,733
723,739
724,731
724,747
726,839
727,750
728,751
728,752
728,753
728,754
728,755
728,756
728,757
730,758
730,760
731,764
732,770
733,761
735,759
737,765
738,766
738,771
740,767
740,768
742,762
742,769
746,763
750,773
750,774
750,775
750,776
750,777
750,778
750,779
750,780
750,781
750,782
750,784
752,789
753,772
753,788
756,791
757,793
757,794
758,783
761,792
765,786
766,785
766,787
767,790
772,970
773,803
773,815
774,860
774,926
775,801
775,807
777,796
777,802
778,795
779,800
779,805
779,806
781,804
781,808
782,819
783,817
784,814
785,810
786,816
790,799
790,812
790,813
791,798
792,809
793,811
