<number of tasks>
379 400 851.0327
380 222 772.3268
381 439 4056.7966
382 679 6565.4513
383 507 15879.9802
384 458 3835.4940
385 566 19437.5686
386 614 101.7889
387 629 14147.6155
388 658 19256.2701
389 641 16748.3467
390 375 214.7400
391 456 11223.5917
392 483 11890.7067
393 659 15663.6032
394 579 4494.1794
395 696 14516.0516
396 490 11474.7109
397 623 19878.6736
398 679 101.8861
399 245 1839.1946
400 500 1557.4591
401 492 3198.6683
402 567 1894.5515
403 606 1438.0951
404 562 12007.8067
405 393 2576.0933
406 568 20110.3848
407 468 11145.1500
408 483 12376.1291
409 571 3411.5067
410 595 20461.6550
411 611 4195.1255
412 411 7942.6490
413 582 3955.8071
414 663 23908.1709
415 697 21762.0108
416 369 1204.3729
417 577 12830.6188
418 389 1178.2147
419 619 20556.5790
420 286 4702.6583
421 521 3796.6971
422 258 928.2432
423 423 8559.7499
424 465 5328.0325
425 474 7942.4811
426 301 2798.3100
427 678 18227.0981
428 472 8847.5086
429 336 3587.5189
430 543 4065.5811
431 555 1025.5599
432 478 6409.5741
433 615 9954.7569
434 614 6925.5605
435 657 6450.9782
436 708 7356.8694
437 510 9157.8957
438 680 24371.5449
439 535 12873.7569
440 554 6345.2382
441 545 12654.1472
442 377 4613.3207
443 320 5567.3068
444 623 10232.3474
445 586 6109.7452
446 534 3401.4213
447 490 10526.2678
448 514 11220.2284
449 296 923.6994
450 622 10346.3784
451 452 522.8095
452 438 3701.1719
453 203 1650.3627
454 521 10289.5260
455 301 5327.9807
456 283 2050.9196
457 582 11190.2745
458 520 9711.9245
459 412 1785.5768
460 412 6151.1079
461 407 4429.1275
462 348 4726.5614
463 538 4723.1440
464 654 4456.6945
465 533 13273.1424
466 610 22462.1066
467 572 1580.4446
468 598 6598.2766
469 511 598.1001
470 643 729.6963
471 669 2153.7693
472 477 4370.6543
473 444 3876.2783
474 677 18659.9578
475 609 9305.0981
476 688 16981.0075
477 677 17304.0402
478 382 7379.2595
479 487 11412.6199
480 378 7269.4970
481 513 8476.9367
482 621 9314.2260
483 593 16474.2321
484 437 5231.0801
485 386 4503.3631
486 537 13129.4378
487 510 3092.3340
488 545 1270.4743
489 540 4245.7094
490 615 12336.2483
491 439 11179.8190
492 530 5605.7088
493 677 18180.0382
494 541 14791.8230
495 633 11940.4967
496 757 6553.3814
497 579 11690.4068
498 548 5514.9084
499 472 4573.8871
500 547 7137.8095
501 503 4591.7908
502 415 5469.7335
503 515 662.4391
504 371 2666.9861
505 507 11699.3467
506 582 1090.8517
507 444 3875.6040
508 528 3266.1573
509 671 4529.2064
510 453 4755.5998
511 502 5518.0968
512 625 11327.8822
513 502 6934.5939
514 604 18298.8964
515 398 4122.1623
516 698 11163.9382
517 439 11535.5408
518 548 588.2162
519 335 475.9953
520 461 3153.4718
521 556 743.0413
522 607 20594.5893
523 426 9013.8246
524 625 11995.3635
525 471 8147.7771
526 940 842.0312
527 447 10714.4366
528 457 7699.8679
529 541 4631.5508
530 689 11474.1483
531 710 15387.0783
532 590 11339.5076
533 596 15818.5867
534 692 9346.2017
535 233 554.6868
536 455 1932.2004
537 494 10004.0644
538 724 582.1258
539 542 6752.1605
540 559 14282.0644
541 520 7692.5168
542 512 11411.1576
543 632 9022.7575
544 497 4131.4029
545 395 6490.2065
546 581 16400.1226
547 353 4031.0528
548 548 2260.9696
549 737 2927.5676
550 563 4467.1056
551 526 6183.2316
552 770 12346.4187
553 510 11952.3657
554 570 19898.5359
555 324 5769.6060
556 408 6462.9501
557 627 5506.7963
558 585 6775.5200
559 722 18355.2109
560 695 3560.8234
561 757 6784.8523
562 433 5297.9246
563 599 3299.6704
564 470 2344.3875
565 684 1035.7285
566 356 3197.0959
567 512 11303.9834
568 572 6547.6061
569 525 13970.5720
570 437 1307.5571
571 440 2959.0704
572 603 7116.3640
573 386 4021.6532
574 530 15843.3414
575 539 7400.9172
576 343 5361.3765
577 524 279.1515
578 473 5291.8696
579 422 2095.3191
580 502 1679.3284
581 571 1104.8562
582 465 7509.1413
583 561 19472.0855
584 553 15349.0729
585 716 10709.3369
586 344 1016.0231
587 682 221.8055
588 750 900.4450
589 234 1748.2599
590 564 5257.9028
591 257 1596.7353
592 654 15831.5716
593 506 5649.1711
594 664 5873.5505
595 646 5612.1830
596 416 7295.6888
597 516 1463.0922
598 412 4918.5314
599 545 16709.8062
600 501 6810.1044
601 382 7928.3624
602 528 11171.8507
603 294 3886.2360
604 506 4549.1093
605 646 9248.0284
606 547 7572.4507
607 494 9769.5568
608 437 10776.4484
609 616 17565.6365
610 441 4235.2713
611 536 5243.8274
612 339 4348.9255
613 549 398.7302
614 523 16769.5470
615 525 15591.4498
616 726 18616.9476
617 417 3974.8238
618 417 3010.0190
619 426 4406.1973
620 535 2337.1571
621 746 8575.9400
622 399 1113.6592
623 562 9833.6713
624 685 22411.3358
625 606 11703.0058
626 444 10115.6254
627 386 7771.6654
628 357 4896.5251
629 600 1675.9413
630 516 7921.9737
631 442 1651.3088
632 607 4726.6960
633 488 8332.4139
634 502 6662.1564
635 573 547.7729
636 468 8206.8052
637 715 3862.5590
638 458 10177.2886
639 464 207.5489
640 454 8227.6273
641 264 2460.3767
642 436 10006.0756
643 499 14698.4287
644 402 2350.1952
645 529 652.7050
646 530 1727.2593
647 587 4777.8485
648 447 10023.9168
649 586 1182.7185
650 671 12738.3309
651 494 14676.1802
652 589 6595.4061
653 491 8947.5245
654 435 3718.4279
655 533 10984.3605
656 662 19757.7201
657 503 7191.0080
658 381 5832.5302
659 596 8240.0111
660 303 5233.9027
661 475 4705.8071
662 527 5727.5185
663 671 4389.5557
664 793 9841.9400
665 492 1671.1703
666 608 11994.2563
667 544 435.2981
668 362 5551.2266
669 486 5294.5586
670 402 5208.8444
671 427 1823.2094
672 661 22893.7487
673 407 1521.2029
674 668 11026.0266
675 346 3814.7049
676 692 13306.8081
677 440 392.3121
678 549 12286.6949
679 459 8210.0281
680 513 10071.3132
681 675 1056.7221
682 349 2932.2690
683 524 3287.1327
684 549 5619.3277
685 586 16298.5415
686 649 5834.6523
687 568 2219.6013
688 370 358.7985
689 617 10625.0495
690 567 6078.9047
691 500 10098.0497
692 525 10564.7998
693 464 9486.6742
694 470 12449.5786
695 436 4774.5620
696 539 9119.3193
697 629 10348.5305
698 610 21356.3210
699 635 25021.3715
700 699 10884.7980
701 498 12116.6239
702 478 11144.6407
703 501 4992.4980
704 435 11526.6186
705 379 2878.0084
706 567 6094.9110
707 245 3679.3346
708 284 4904.3716
709 472 5468.9276
710 486 2690.1455
711 818 7053.4094
712 627 7576.6316
713 350 1403.3634
714 759 11071.3917
715 565 313.3801
716 524 8334.9303
717 536 11825.4165
718 461 7876.5072
719 563 12289.5361
720 255 2096.3791
721 425 4041.0325
722 570 2269.0888
723 729 9142.0141
724 391 8637.6568
725 424 7319.5310
726 468 1616.5266
727 263 1334.4908
728 373 1172.8515
729 378 340.1359
730 488 5181.3740
731 821 3738.3746
732 334 4929.3883
733 607 3147.7701
734 685 2252.7927
735 529 13411.7496
736 413 2831.9790
737 662 11874.1709
738 481 189.5389
739 416 10183.3224
740 492 110.7854
741 508 10594.9041
742 434 10143.2851
743 362 378.0394
744 551 18239.3908
745 508 15216.2116
746 415 2650.1199
747 571 6094.1694
748 238 54.3382
749 471 10433.0944
750 449 12449.9628
751 621 14750.3091
752 648 23764.9941
753 608 1828.6326
754 652 23147.0418
755 425 9295.5735
756 476 275.4220
757 400 1344.5544
758 602 566.4916
759 402 6060.4973
760 520 6608.0840
761 467 12316.5039
762 748 7585.5108
763 614 3203.3673
764 548 14746.4375
765 461 7222.0935
766 462 8612.9529
767 544 546.7963
768 243 34.1890
769 374 1179.7949
770 549 8226.7678
771 446 10974.1431
772 518 10815.2350
773 413 9084.2279
774 386 6367.7734
775 268 2564.9867
776 432 6958.4166
777 489 5169.1992
778 658 17618.6300
779 567 11599.9499
780 493 4552.3611
781 687 24028.7769
782 656 14493.6325
783 338 1569.3454
784 385 886.2033
785 367 5222.1361
786 637 10269.8344
787 573 8602.8956
788 493 6554.9498
789 331 4731.9256
790 434 4346.0199
791 511 5224.0220
792 483 8844.5423
793 404 9004.4325
794 576 67.3397
795 510 5038.8521
796 487 6596.3668
797 708 15546.9103
798 186 501.3307
799 590 10515.1226
800 423 3555.6511
801 482 4045.1676
802 469 8244.6141
803 519 5718.3202
804 657 6236.1618
805 545 18499.6443
806 678 393.3287
807 540 14918.1733
808 608 7280.1818
809 544 10394.8313
810 329 2566.7583
811 550 9788.4044
812 438 9471.5628
813 464 3582.2106
814 575 7792.2165
815 592 8718.2893
816 457 3438.3655
817 535 14679.1540
818 592 6665.3185
819 595 14821.5164
820 574 1110.9364
821 462 6518.7037
822 479 4782.3822
823 426 10917.7895
824 471 815.5870
825 385 8900.4344
826 514 1288.4249
827 612 6770.6224
828 339 838.1342
829 554 9843.6863
830 729 4290.4939
831 603 3821.8843
832 703 7584.2483
833 603 1880.7569
834 664 24035.1287
835 376 8420.8762
836 383 8477.5146
837 593 19160.0260
838 551 10790.1619
839 368 4709.1303
840 532 2661.9168
841 395 6727.4984
842 458 4480.3314
843 439 7952.4180
844 412 1110.7847
845 515 4052.3335
846 549 6713.5873
847 533 10000.4388
848 455 198.9005
849 311 1884.2971
850 562 18596.0870
851 589 14337.5763
852 470 11839.9764
853 432 8503.6454
854 239 175.2894
855 543 12934.0455
856 805 5346.6816
857 455 10863.6250
858 619 12147.9256
859 506 7178.8892
860 374 3034.3299
861 473 2932.6803
862 409 8264.8340
863 380 7957.9601
864 454 12012.9804
865 289 2669.1709
866 366 7864.2464
867 584 950.2871
868 559 5234.1244
869 578 5218.3660
870 530 5911.7574
871 540 7063.3784
872 321 6114.0674
873 351 114.9295
874 465 10819.0494
875 709 2919.4546
876 231 1179.4889
877 708 3343.8357
878 635 878.9304
879 278 2452.4864
880 454 4418.9681
881 478 3770.9386
882 604 13162.0969
883 643 23468.2146
884 499 9331.4031
885 601 6333.0296
886 348 4084.9522
887 342 2587.6165
888 302 3090.5891
889 471 1693.2312
890 725 7554.0168
891 476 1470.4192
892 455 2334.9475
893 538 7092.8907
894 427 5050.6725
895 525 3110.7418
896 274 308.8218
897 439 10010.2926
898 525 9504.7523
899 577 963.8838
900 488 9173.2368
901 368 455.7168
902 376 7213.1089
903 407 3409.9391
904 565 12829.6964
905 285 4950.5341
906 467 8445.1092
907 522 14246.5544
908 232 1602.5071
909 607 6702.3623
910 435 8020.7051
911 486 8493.9951
912 480 13257.5523
913 271 4169.3055
914 583 15064.8768
915 423 2160.9292
916 582 14880.4003
917 501 7596.9256
918 703 10622.8119
919 385 6366.8626
920 343 6284.6474
921 479 12921.0742
922 430 7363.9543
923 690 3224.4448
924 508 14356.7484
925 478 6627.7327
926 848 5935.1497
927 444 1240.8104
928 545 5055.3577
929 495 39.0753
930 497 12800.0236
931 647 2397.3936
932 505 10528.7866
933 382 6341.5289
934 527 15472.2720
935 450 1327.5250
936 511 11070.4905
937 845 2930.2710
938 433 7771.0829
939 535 3892.9440
940 337 1925.7389
941 398 6881.1006
942 446 2090.4093
943 497 10980.8333
944 496 7608.0495
945 417 2743.6057
946 587 19205.0744
947 417 7605.7087
948 432 4674.0140
949 406 10220.2299
950 480 4005.1561
951 423 2080.1594
952 459 5205.4440
953 492 5235.2369
954 475 7076.7294
955 489 8767.4615
956 447 11593.2551
957 503 1412.9659
958 456 8890.6718
959 341 3770.8090
960 439 2410.1304
961 489 1921.1599
962 261 4035.3293
963 396 6240.3379
964 679 18950.1864
965 638 4534.4988
966 390 3119.2443
967 453 6678.5070
968 608 999.9852
969 693 22572.2807
970 425 8490.5575
971 656 23404.0049
972 620 5771.6380
973 413 8036.2247
974 547 4338.9768
975 322 2184.2315
976 479 12866.7932
977 477 7682.7942
978 528 6833.2889
979 504 6765.3741
980 489 5366.2877
981 427 372.8319
982 571 11451.3569
983 541 6060.1850
984 362 6651.4588
985 430 108.7284
986 437 6206.4373
987 518 7620.2437
988 605 9163.3065
989 330 3980.4604
990 515 10586.9970
991 542 10444.4676
992 607 12749.0985
993 327 5997.7985
994 530 14054.8579
995 388 8826.0305
996 455 454.5681
997 694 15163.5287
998 676 22444.4929
999 323 4220.1052
1000 488 10394.7938
<precedence relations>
1,10
2,11
3,12
4,9
5,13
5,81
6,13
6,14
6,15
7,13
7,15
8,13
8,14
9,16
10,20
11,19
12,21
13,17
13,21
13,22
13,25
13,26
14,18
14,21
14,24
15,21
15,22
15,23
15,124
16,29
17,27
18,28
19,30
20,33
21,31
21,34
21,35
22,32
22,36
22,51
22,178
23,34
24,179
25,34
25,35
26,34
26,37
27,38
28,47
29,42
30,43
31,44
32,45
33,39
34,40
34,41
34,49
34,52
35,50
35,77
37,46
37,48
37,51
38,54
39,56
40,57
41,58
42,53
43,59
44,60
45,61
46,55
47,61
48,247
48,455
48,733
48,765
49,64
50,63
51,61
52,61
52,62
52,63
53,65
54,68
55,66
56,68
57,68
58,68
59,69
60,67
61,70
61,102
62,73
63,72
64,71
65,74
66,75
67,77
68,76
68,80
69,81
69,83
70,76
70,234
70,247
70,254
70,326
71,76
71,77
72,79
72,82
73,76
73,78
73,84
74,86
75,88
76,85
76,87
76,324
77,89
77,90
77,91
77,93
77,95
78,94
79,89
79,219
80,90
80,265
80,409
81,89
82,90
82,282
83,92
84,89
84,96
85,97
86,103
87,100
88,106
89,98
89,104
90,99
90,383
90,450
91,101
91,102
91,103
92,102
92,105
93,200
93,270
94,102
94,107
94,109
94,110
95,102
95,232
95,254
96,102
96,103
96,104
96,105
96,108
97,118
98,112
99,116
100,111
101,117
102,113
103,118
103,125
104,114
104,169
105,115
105,118
105,119
105,120
106,118
106,124
107,119
107,121
108,118
108,122
108,127
109,120
109,123
109,126
109,140
109,324
110,412
110,494
110,623
111,128
112,129
113,130
114,132
115,133
116,135
117,134
118,179
119,131
119,135
119,136
120,191
121,167
122,136
122,138
122,140
123,543
124,427
124,466
124,481
126,137
126,252
126,326
127,135
127,139
128,145
129,141
130,143
131,142
132,144
133,145
134,145
135,455
135,639
136,149
137,145
137,148
138,147
139,145
140,145
140,146
140,150
141,151
142,153
143,154
144,155
145,156
145,157
145,158
145,159
146,152
146,337
147,157
147,232
147,399
148,417
149,160
150,159
150,282
150,351
150,386
151,167
152,163
153,165
154,161
155,166
156,162
156,164
156,188
156,269
157,315
158,170
158,237
160,168
160,169
160,179
161,171
162,172
163,173
164,174
165,177
166,176
167,179
168,175
168,176
168,177
168,180
169,176
169,178
170,192
170,458
170,510
171,188
172,182
173,183
174,185
175,186
176,181
176,184
176,326
177,187
178,187
178,188
178,189
178,190
178,191
178,192
178,193
179,190
180,187
180,188
181,194
182,200
183,197
184,198
185,196
186,202
187,195
187,252
187,367
188,201
188,310
189,199
189,203
189,396
190,200
190,201
190,267
190,269
191,204
191,205
191,206
191,207
192,394
192,621
193,208
193,855
194,216
195,209
196,211
197,210
198,214
199,215
200,212
200,357
201,213
201,221
201,223
202,216
202,219
202,326
203,218
203,387
204,216
204,220
205,222
206,217
207,442
207,580
207,639
207,752
207,864
208,859
209,229
210,224
211,225
212,227
213,228
214,226
215,232
216,231
216,239
217,229
217,230
217,233
217,237
218,229
218,236
218,238
218,398
219,229
219,232
219,269
219,343
220,234
221,230
222,229
222,248
223,229
223,235
223,398
224,247
225,240
226,241
227,242
228,244
229,249
230,243
230,328
230,343
230,350
231,245
231,247
231,248
231,251
232,247
232,252
232,493
232,675
233,246
233,379
234,248
235,430
236,419
236,466
236,479
237,250
237,253
237,255
238,247
238,249
239,247
239,254
239,399
239,592
240,265
241,256
242,257
243,258
244,261
245,263
246,264
247,265
247,266
247,594
248,259
248,269
249,260
249,270
249,271
250,262
250,265
250,266
250,267
250,268
250,294
251,933
251,973
252,266
252,267
252,377
253,420
253,510
255,267
255,268
255,456
256,272
257,281
258,282
259,273
260,275
261,276
262,279
263,274
264,280
265,277
265,278
266,554
267,554
268,408
269,284
270,281
270,283
271,581
272,285
273,294
274,287
275,289
276,288
277,290
278,291
279,292
280,293
281,295
282,296
282,298
283,286
283,299
283,443
284,294
284,295
284,297
285,301
286,303
287,304
288,305
289,300
290,302
291,310
292,306
293,307
294,308
294,309
294,312
294,316
295,313
295,406
296,309
297,315
298,420
299,311
299,314
299,888
300,317
301,324
302,320
303,319
304,321
305,322
306,325
307,326
308,323
309,318
312,351
312,411
312,594
312,609
313,327
315,398
316,328
317,333
318,329
319,330
320,331
321,332
322,334
323,335
324,335
324,336
324,337
325,397
326,355
327,335
327,336
327,399
328,335
328,337
328,338
329,340
330,341
331,342
332,343
333,339
334,342
335,342
335,493
336,346
336,348
336,350
337,345
337,347
338,342
338,344
338,349
338,351
339,355
340,353
341,354
342,352
342,721
343,355
344,356
346,828
347,357
347,358
348,355
348,421
350,454
351,906
352,360
353,366
354,363
355,359
355,362
355,364
355,368
355,377
356,361
356,366
357,365
357,467
357,654
358,366
358,367
359,369
360,372
361,370
362,371
363,375
364,373
365,374
366,375
366,376
366,377
367,378
367,379
367,380
368,375
368,409
369,381
370,383
371,383
372,382
373,383
374,384
375,385
376,383
376,389
376,390
377,397
377,568
379,386
379,388
379,446
380,383
380,387
380,541
381,391
382,392
383,393
383,394
383,411
384,394
384,671
384,780
385,395
385,427
386,394
386,395
386,396
386,397
386,411
386,429
386,452
387,555
388,524
389,399
390,398
391,405
392,400
393,401
394,402
394,404
394,868
395,403
395,405
395,408
395,410
395,412
395,422
395,456
396,405
396,511
397,428
398,405
398,406
398,497
399,407
399,409
399,411
399,594
400,417
401,418
402,413
403,415
404,416
405,414
405,419
405,458
406,417
406,418
407,421
407,554
407,567
407,568
408,470
409,925
410,417
410,420
410,455
410,564
411,422
412,440
412,694
413,423
414,424
415,425
416,426
417,790
418,427
418,429
418,432
418,434
419,428
419,430
419,530
419,603
420,426
420,432
420,435
421,433
421,435
421,436
422,431
423,437
424,439
425,438
426,935
426,993
427,737
427,738
427,841
428,567
428,694
429,443
429,469
429,508
430,790
431,447
432,440
432,441
433,442
433,450
434,446
435,444
435,445
436,450
437,448
438,449
439,457
440,451
440,453
441,543
441,616
441,861
442,603
442,628
443,453
444,458
444,685
445,450
445,626
446,452
446,455
446,456
447,454
448,459
449,463
450,460
450,530
451,461
452,462
452,465
454,464
454,468
454,469
455,825
456,466
456,467
457,470
458,583
458,674
458,909
459,471
460,472
461,474
462,476
463,473
464,475
464,477
464,483
465,523
465,526
465,650
465,651
466,827
466,951
467,485
467,608
467,652
468,479
468,480
468,481
468,482
468,484
469,969
470,478
470,609
471,486
472,493
473,487
474,489
475,490
476,491
477,492
478,488
478,493
478,494
478,498
479,493
479,675
479,763
480,496
480,540
481,493
481,495
481,736
482,497
482,500
482,749
484,499
484,638
484,694
485,493
485,620
485,673
486,501
487,502
488,503
489,504
490,508
491,507
492,508
493,514
494,505
495,506
496,511
496,512
496,513
498,509
498,510
499,508
499,509
499,527
501,519
502,519
503,519
504,515
505,516
506,517
507,518
508,524
509,709
509,864
510,520
510,542
510,556
510,566
511,554
512,521
512,526
512,527
512,532
513,521
513,525
513,663
514,522
514,523
514,674
515,528
516,532
517,529
518,529
519,538
519,543
519,607
519,804
520,531
520,540
520,541
520,621
521,748
521,878
522,534
522,591
522,908
523,529
523,535
524,537
524,542
525,531
525,536
525,555
525,595
525,749
526,530
526,539
526,603
526,805
527,533
528,549
529,544
529,545
529,548
529,555
530,546
531,547
531,763
532,690
532,790
532,804
533,869
534,755
535,969
536,551
536,805
537,552
538,550
538,553
538,676
539,556
539,607
540,639
540,952
541,690
542,552
542,554
543,556
543,583
543,620
544,557
545,558
546,560
547,561
548,562
549,559
550,563
550,568
550,687
551,566
552,564
552,567
554,565
555,578
555,672
555,804
556,936
557,569
558,578
559,572
560,573
561,574
562,570
563,577
564,571
564,779
565,575
565,582
565,583
566,576
566,918
567,579
567,580
567,581
567,652
569,584
570,585
571,586
572,592
573,593
574,588
575,587
576,589
577,594
579,590
579,591
579,676
580,595
580,596
580,804
581,597
582,961
584,603
585,598
586,604
587,600
588,601
589,603
590,602
591,599
591,892
592,609
592,673
592,754
593,766
593,946
595,608
595,813
596,780
597,605
597,606
597,607
597,778
598,613
599,610
600,611
601,612
602,613
603,802
