<number of tasks>
378 530 53298.1326
379 528 34180.9653
380 329 16067.4125
381 448 19184.4009
382 314 8594.6350
383 505 36843.4002
384 418 34623.0415
385 553 31433.2688
386 586 26926.0021
387 447 6388.4638
388 365 27616.5244
389 453 48248.4938
390 629 33135.7606
391 491 52462.7077
392 489 5395.4212
393 576 22523.9565
394 645 28922.1511
395 572 6624.1061
396 246 3683.5832
397 340 17729.1249
398 408 5654.8997
399 611 31283.1056
400 513 43995.8124
401 608 20227.3839
402 560 45976.4392
403 409 3694.1763
404 613 5643.8959
405 390 21528.3868
406 624 16449.7545
407 541 31564.4962
408 429 22728.2458
409 470 15008.3364
410 624 31031.8382
411 456 18195.7143
412 668 214.1444
413 322 11453.2040
414 581 8335.2236
415 537 9497.6231
416 520 7463.7267
417 505 35143.8086
418 780 7781.9840
419 585 11590.0625
420 316 21959.7069
421 494 49220.2617
422 329 16851.9878
423 587 36022.5064
424 361 26953.2612
425 825 1628.0929
426 498 21883.4313
427 653 11847.3084
428 365 3936.4174
429 471 21249.7361
430 636 21148.9071
431 679 9185.8215
432 297 16031.3267
433 563 26649.4680
434 275 7820.3030
435 468 45568.6012
436 489 32754.6856
437 428 42422.1540
438 613 12168.5815
439 440 32331.4426
440 482 6475.8699
441 479 5195.0859
442 704 8661.2313
443 480 10215.7175
444 494 49114.3620
445 384 34656.7180
446 523 1990.4583
447 517 10856.4041
448 455 43525.9505
449 648 1028.0924
450 397 21656.0245
451 384 27144.2928
452 248 8771.3093
453 610 27585.7150
454 530 54543.7337
455 435 3298.5657
456 691 18919.3521
457 518 28057.4288
458 308 20192.5583
459 654 15100.0418
460 742 14236.4860
461 706 19434.6734
462 380 22057.2777
463 343 4701.6000
464 362 1025.7669
465 577 39524.5462
466 643 5639.6553
467 409 21342.7722
468 575 34260.1325
469 342 20761.7986
470 717 14039.5388
471 594 11942.6534
472 462 3349.2103
473 462 6003.7848
474 752 13667.0366
475 640 19341.7580
476 334 2619.2868
477 433 3982.2139
478 559 13342.2966
479 606 20100.7655
480 689 13319.9694
481 597 6019.6094
482 585 16471.3420
483 466 16505.1533
484 599 2963.0652
485 718 15419.4766
486 577 24082.8162
487 519 31204.4502
488 582 14417.7316
489 416 3991.2499
490 748 16049.8199
491 723 18009.8060
492 600 22631.0907
493 616 32319.3127
494 307 17105.1154
495 625 8332.7094
496 559 8508.2415
497 553 36498.5574
498 495 2246.5713
499 474 52909.7792
500 397 38429.2143
501 643 8039.2487
502 500 10388.1364
503 695 9523.2754
504 589 33248.5422
505 480 17687.7343
506 560 22164.8010
507 637 17122.8650
508 544 49535.4511
509 708 507.4249
510 605 1225.2457
511 348 22347.8845
512 576 36986.0571
513 484 53027.1443
514 505 53492.1089
515 482 17004.6546
516 435 43388.7057
517 536 51036.3569
518 727 3741.0664
519 627 34043.9876
520 275 6342.5778
521 692 935.8056
522 520 30197.9791
523 458 11887.6919
524 563 40180.0427
525 524 2692.0407
526 307 15753.1071
527 437 18163.1633
528 571 42379.4983
529 470 32034.2422
530 327 26589.3640
531 502 12764.7867
532 525 27031.5071
533 262 1134.1335
534 415 8581.0440
535 583 36961.5446
536 334 17063.8885
537 277 5166.7699
538 551 44133.9607
539 505 50196.8826
540 581 42007.8742
541 577 45965.7414
542 565 49067.8227
543 462 23934.4115
544 537 16086.8004
545 605 12552.6243
546 663 2433.8191
547 298 12902.8448
548 463 15934.4285
549 597 14056.5773
550 501 23880.3621
551 434 21248.9585
552 514 49587.0077
553 424 30688.5854
554 689 14910.9974
555 369 29949.6948
556 279 8027.1827
557 549 25344.9668
558 230 8084.7079
559 286 5580.3796
560 583 5181.9939
561 523 30782.1625
562 520 29015.4430
563 604 37251.5143
564 697 18135.6026
565 246 10375.2449
566 503 61346.0155
567 435 1155.9076
568 343 14785.9182
569 454 43317.9247
570 538 17041.6242
571 510 42813.0089
572 226 3817.9332
573 515 1601.7271
574 433 6389.4976
575 473 5565.2900
576 519 56077.8509
577 710 14937.6135
578 580 17186.7942
579 446 15740.7716
580 560 3479.6678
581 608 26314.5290
582 371 10275.0967
583 679 5667.9243
584 452 11496.6974
585 593 41767.9515
586 540 10813.3916
587 188 2561.6686
588 387 20015.9063
589 604 7720.6746
590 562 11145.3670
591 518 2189.4657
592 659 5755.3306
593 652 30793.6900
594 572 14993.1143
595 248 5432.6787
596 524 39082.4612
597 589 17859.6245
598 544 47639.1508
599 570 14873.9252
600 396 30579.0176
601 455 46432.5050
602 586 7247.8152
603 576 40550.3324
604 404 8112.5153
605 450 10937.5414
606 549 35224.5874
607 601 9744.2671
608 514 45297.0938
609 503 31927.7718
610 405 33329.2836
611 738 2089.0309
612 549 37219.3045
613 443 2783.0621
614 527 37753.8595
615 719 10947.3131
616 597 26522.4904
617 423 2483.6749
618 474 4800.2383
619 499 22503.0757
620 290 3333.9510
621 605 6420.2408
622 434 38538.8328
623 569 13979.5055
624 635 8629.4128
625 599 40902.1884
626 394 6590.3314
627 561 4121.7827
628 213 6809.3176
629 373 4983.4341
630 387 24495.2687
631 573 15286.9211
632 627 20826.7344
633 517 33419.8832
634 696 251.2809
635 489 37429.9082
636 516 14349.1185
637 560 39212.5095
638 502 21716.7576
639 480 39995.1148
640 596 20757.0260
641 375 30975.4943
642 640 15317.6430
643 470 36362.3342
644 411 13162.4126
645 404 20440.6977
646 568 15212.8655
647 497 53296.8753
648 389 36297.1773
649 505 11143.1103
650 287 8291.5920
651 556 34317.7216
652 648 349.0679
653 651 4321.9228
654 315 11088.8057
655 435 1025.4525
656 520 11115.5224
657 610 38746.0919
658 554 24852.3121
659 917 425.9096
660 469 13062.7585
661 544 22421.6971
662 454 8785.2573
663 531 31472.6315
664 501 61054.0512
665 690 24112.7810
666 711 16901.3037
667 401 14216.5903
668 481 9893.2589
669 381 36079.7518
670 638 11719.1902
671 529 10418.6519
672 731 8322.0605
673 506 10295.4574
674 637 29228.1398
675 407 24562.1285
676 292 3550.5897
677 511 1379.7087
678 458 16937.9502
679 370 2075.1315
680 408 24674.9711
681 497 34420.6672
682 329 25485.5252
683 496 14633.7380
684 396 11719.6876
685 534 13223.7287
686 654 1807.6942
687 661 5956.5253
688 573 45637.9078
689 403 6611.6214
690 435 19662.8019
691 504 31989.6371
692 595 3606.0525
693 426 1656.0116
694 565 17293.0231
695 505 25522.4052
696 290 7490.7955
697 242 393.5997
698 610 6311.8501
699 430 27648.8749
700 619 27531.5094
701 386 25082.6223
702 420 32085.1052
703 431 41039.2009
704 458 4410.0755
705 437 7016.2338
706 263 2256.1182
707 527 45906.8187
708 815 4432.7477
709 626 32508.1797
710 389 23548.1405
711 527 18745.8822
712 526 32746.0724
713 315 16714.7397
714 271 7106.5710
715 607 18446.0402
716 406 40822.1867
717 573 41663.5751
718 629 18360.5971
719 441 13132.8406
720 504 1583.6240
721 649 20525.4324
722 743 7075.7448
723 419 6175.8076
724 404 20557.4698
725 512 48570.6419
726 554 33518.2718
727 547 18974.4905
728 534 19853.8652
729 587 34420.3723
730 528 45470.5966
731 576 16615.5527
732 327 8416.6168
733 510 51728.8540
734 343 13914.0558
735 633 10334.1625
736 518 890.3587
737 471 7839.4357
738 457 36808.9939
739 324 17846.8250
740 421 17781.6389
741 452 40794.7845
742 516 32930.2168
743 503 7541.9079
744 528 4266.2116
745 253 4277.2402
746 405 18346.3349
747 524 12878.1403
748 500 2374.7546
749 503 63211.6361
750 608 5646.1274
751 514 2347.4564
752 433 43176.2881
753 609 26030.4161
754 336 4495.0358
755 652 13522.6793
756 753 14034.3731
757 384 31166.1052
758 507 53331.3491
759 325 14647.4615
760 530 22219.1033
761 384 28266.8716
762 463 18820.6246
763 524 54615.6379
764 448 25624.4183
765 446 19016.1006
766 550 485.1745
767 513 18937.6183
768 593 28602.8039
769 559 10823.4450
770 443 13806.8921
771 458 12940.5204
772 496 37322.0164
773 678 8228.3171
774 463 16351.8511
775 576 4401.6397
776 552 51945.1131
777 573 21588.5141
778 577 32546.4717
779 612 33500.0212
780 499 31897.1491
781 391 17353.6020
782 318 2004.9182
783 432 36308.4037
784 297 18137.3743
785 469 8015.1614
786 651 25645.7274
787 412 41130.4633
788 509 38458.2516
789 594 25862.6520
790 524 18523.7322
791 429 34605.6786
792 581 21984.6768
793 595 21370.0221
794 439 17880.3822
795 239 153.4323
796 562 20240.0427
797 361 3026.1658
798 605 35938.2473
799 514 30578.2580
800 349 28587.0385
801 234 5240.5926
802 447 12923.8568
803 283 9103.3996
804 578 13014.0393
805 493 8584.9520
806 393 17116.7223
807 298 18270.8840
808 393 26462.1972
809 440 20799.0206
810 525 47048.6929
811 714 4029.2967
812 513 33407.3333
813 542 9273.4860
814 469 39148.0118
815 178 1039.8693
816 643 32712.6768
817 451 30534.3793
818 427 34550.6457
819 565 15119.2458
820 781 6093.8113
821 293 6101.0260
822 467 33927.6571
823 361 29054.2589
824 673 21128.5333
825 616 13018.9016
826 460 9188.4424
827 446 25946.7411
828 453 11686.9458
829 669 3506.4404
830 515 54102.9394
831 406 11756.1689
832 418 5831.3144
833 650 5877.9328
834 611 17170.4611
835 601 21330.8940
836 439 21785.7156
837 598 19082.0736
838 499 13944.4683
839 405 40964.6774
840 361 15924.3804
841 432 11441.6537
842 478 37196.0140
843 346 6488.5251
844 579 45018.9216
845 652 13916.3738
846 279 15799.0065
847 493 31938.3833
848 425 30935.0323
849 452 49045.7769
850 580 16332.6765
851 561 38044.8870
852 713 6370.1248
853 425 30365.1422
854 461 38708.4805
855 393 22198.9009
856 739 5736.5155
857 552 11585.1947
858 638 18584.4496
859 453 29177.1983
860 598 8703.2223
861 503 56264.4927
862 590 2220.4857
863 522 13599.4118
864 467 37577.8124
865 508 37615.6742
866 409 38515.5727
867 578 3321.4025
868 414 32113.2506
869 338 8960.1676
870 520 55831.2589
871 737 4087.2087
872 365 15411.7936
873 614 34014.6798
874 600 8046.1745
875 484 47295.0686
876 372 32995.0761
877 388 20652.6670
878 503 18505.3861
879 436 31124.0735
880 595 8370.6971
881 432 22640.5447
882 561 20126.1077
883 494 41132.5220
884 732 136.0329
885 431 27971.0468
886 531 39434.6898
887 765 9000.8458
888 525 40409.6540
889 705 21620.8087
890 437 39224.1832
891 259 16231.5424
892 341 2766.4329
893 449 28896.4281
894 424 14885.4156
895 423 37292.4951
896 452 27068.6082
897 342 19546.5583
898 519 56581.3640
899 632 32647.1286
900 583 40864.0871
901 491 16453.4925
902 603 11037.0207
903 519 38018.2091
904 512 35560.4702
905 508 13586.2846
906 474 41936.0576
907 408 33621.9129
908 585 26557.4786
909 470 26249.7510
910 318 11520.6431
911 439 13655.6610
912 599 37863.3912
913 432 43754.9260
914 602 25275.1870
915 531 53381.5160
916 919 686.6927
917 748 5495.2805
918 583 18476.4806
919 418 19649.1949
920 680 26037.2353
921 578 39004.4956
922 579 29591.7526
923 411 14881.6251
924 479 34247.9653
925 673 16808.1722
926 792 7544.2400
927 452 25126.2488
928 398 11867.3598
929 345 10985.8026
930 613 23371.8646
931 760 9590.8848
932 307 19663.7797
933 514 39260.8368
934 635 5186.1681
935 508 24482.8936
936 715 9326.5090
937 639 366.7027
938 431 2013.6938
939 566 29687.5815
940 522 14483.6236
941 578 33996.6919
942 555 34200.8950
943 614 37983.2577
944 492 10384.0826
945 395 6427.2767
946 570 35828.7055
947 506 6037.7820
948 212 8473.4761
949 572 2138.1010
950 496 54208.3259
951 464 17858.3257
952 400 32416.5806
953 300 12593.0649
954 480 24856.4888
955 457 22076.7753
956 554 50421.7154
957 500 23388.0685
958 347 2851.6993
959 560 9581.5329
960 589 27796.8555
961 595 34014.4513
962 716 17374.4425
963 467 46321.3857
964 546 2146.4774
965 354 2407.9028
966 439 11425.2576
967 333 23412.4718
968 563 29274.7141
969 290 15592.8924
970 692 15993.5714
971 545 50111.8580
972 649 5601.4107
973 470 43131.7934
974 446 3576.2274
975 693 22332.0668
976 477 10817.8881
977 431 29032.1921
978 693 9994.9071
979 531 50787.8372
980 361 7335.4273
981 419 32131.5567
982 699 128.5413
983 459 45975.5399
984 401 9788.0076
985 268 13364.3213
986 472 9115.3129
987 498 48103.1833
988 454 18676.1184
989 421 1255.0142
990 414 32089.1408
991 455 42006.8133
992 646 5104.8838
993 515 4698.5936
994 434 5851.5379
995 510 5591.4861
996 534 2785.6555
997 511 25962.2594
998 560 1595.1632
999 413 5118.3553
1000 474 978.4532
<precedence relations>
2,15
2,23
3,20
4,13
4,67
5,13
5,14
5,15
6,13
6,18
6,84
7,13
7,14
7,16
7,19
7,22
8,289
8,325
9,211
10,399
10,883
11,17
11,21
12,13
12,24
12,83
13,25
13,28
13,60
13,105
14,25
14,26
14,27
14,28
14,36
15,25
15,34
16,25
16,29
16,32
16,78
17,27
18,38
19,25
20,33
21,25
21,26
21,37
22,31
22,35
23,25
23,30
24,298
25,340
25,373
27,97
28,39
28,40
28,51
29,45
29,57
29,392
29,472
29,475
30,325
31,131
31,297
32,41
32,49
33,39
33,98
33,151
34,39
34,43
35,39
35,40
35,44
36,39
36,42
36,48
36,50
36,52
37,47
37,249
37,282
38,39
38,40
38,41
38,46
39,53
39,54
39,55
39,56
39,58
40,53
40,54
41,634
42,61
42,157
43,53
43,57
43,234
44,59
44,310
44,316
45,575
45,747
46,137
47,302
47,417
48,55
48,63
49,248
50,406
50,618
51,56
51,63
52,60
52,62
52,64
53,176
54,71
55,274
55,314
55,318
55,325
56,65
56,72
57,66
58,68
58,77
58,79
58,161
59,260
59,306
60,76
61,65
61,66
61,69
61,71
61,75
62,67
62,73
62,74
63,670
63,793
64,70
64,78
64,161
65,100
66,707
66,725
66,731
66,890
67,82
67,84
67,90
68,247
69,107
70,81
70,142
71,85
71,87
72,89
73,83
74,91
75,80
76,86
76,299
77,80
78,80
78,81
78,88
78,92
79,80
79,81
79,82
80,121
80,240
81,93
81,94
82,93
82,99
83,93
83,94
83,97
83,98
84,96
84,101
85,100
86,93
86,94
87,682
87,732
87,955
88,958
89,95
89,127
90,93
90,94
90,299
91,93
91,94
92,93
92,102
92,213
93,103
93,104
93,112
94,103
94,110
94,115
95,103
95,114
96,103
96,104
96,105
97,105
97,106
97,111
98,104
99,220
99,265
99,287
99,294
100,103
100,108
100,109
101,103
101,113
102,107
103,116
103,124
103,125
103,130
103,201
104,116
104,119
104,131
104,302
105,116
105,121
106,129
107,116
107,117
108,128
109,116
109,117
109,135
110,116
110,123
111,116
112,116
112,117
112,120
112,122
112,126
112,302
113,116
113,118
114,126
114,668
115,116
115,127
116,132
116,191
116,218
117,136
117,139
118,132
118,143
119,132
119,133
119,134
119,140
120,143
120,183
121,135
121,142
122,875
123,167
123,218
123,303
124,490
125,132
125,312
126,258
127,138
127,296
128,132
128,141
129,132
129,133
129,134
129,137
130,132
130,179
130,312
131,132
132,153
132,168
132,187
133,148
133,149
133,154
134,144
134,145
135,144
135,150
136,145
136,185
137,147
137,151
137,248
138,144
138,146
139,174
140,144
140,145
141,144
141,145
141,152
142,929
144,162
144,163
145,194
146,201
147,161
147,401
148,408
149,155
149,485
149,589
150,156
150,158
150,159
150,253
151,243
151,399
152,155
152,156
152,235
153,155
153,160
153,167
153,701
154,157
154,186
155,164
156,175
156,192
157,164
157,165
157,166
157,173
158,164
158,167
158,169
158,174
159,166
159,168
159,170
159,172
160,171
161,164
161,529
162,196
162,384
163,668
164,222
164,686
165,183
168,506
168,734
169,176
169,182
170,254
171,378
172,176
172,177
172,178
172,182
173,177
173,180
174,176
174,177
174,178
174,181
174,186
175,179
175,184
175,185
175,198
176,187
176,192
176,201
176,309
176,312
177,193
177,194
178,189
178,428
178,893
179,187
179,199
180,197
180,202
180,203
181,191
181,198
182,187
182,188
182,196
182,309
182,312
183,190
184,187
184,189
184,195
185,188
185,200
187,208
188,587
189,988
190,206
190,207
190,210
191,204
192,204
192,205
192,244
192,384
194,209
194,211
194,303
195,213
196,204
197,204
198,224
199,205
200,212
201,325
203,540
203,873
203,951
204,221
205,222
205,424
205,717
206,409
207,214
207,226
207,227
208,214
208,215
209,219
210,224
211,216
211,217
211,218
211,225
212,325
213,220
213,223
213,228
213,234
213,263
214,237
215,229
215,230
215,232
215,233
217,283
217,355
217,386
218,230
218,235
219,229
219,236
220,231
221,239
221,391
222,389
223,481
224,229
224,234
224,238
225,467
225,715
225,763
225,932
226,420
227,230
227,234
227,240
228,229
229,293
230,244
230,247
230,248
231,241
231,246
232,241
232,249
233,241
233,242
234,245
234,271
235,241
235,242
235,252
236,241
236,242
236,251
237,241
238,250
238,318
238,363
238,382
238,595
239,243
239,320
240,241
240,253
240,312
241,254
241,264
242,262
242,279
242,293
242,305
243,260
244,254
244,257
244,258
245,790
246,261
247,257
247,266
247,448
248,254
248,255
249,254
249,255
249,256
249,265
250,850
251,254
251,475
252,259
252,263
253,254
253,255
254,267
254,272
254,387
255,267
255,269
255,315
255,318
256,267
256,268
257,267
257,268
258,391
258,623
258,717
259,267
259,268
259,270
259,274
259,276
260,267
260,268
260,271
261,267
261,275
262,905
263,380
263,427
264,273
264,831
264,876
265,288
265,307
266,352
267,278
268,834
269,277
269,279
269,283
269,285
269,327
270,288
271,284
271,343
271,397
272,512
272,925
273,529
273,810
274,286
274,327
275,280
275,282
276,281
276,287
276,318
277,289
277,292
277,294
278,329
279,289
280,290
280,293
281,289
281,291
281,327
282,297
284,592
285,295
285,296
286,289
287,322
287,330
288,289
289,298
290,298
290,299
290,300
290,302
290,303
291,304
292,615
293,306
294,500
294,526
295,300
296,301
296,305
296,591
296,595
296,603
297,298
298,308
298,310
298,311
298,317
299,443
300,313
300,325
301,548
301,594
301,749
301,963
302,318
302,483
302,864
303,312
304,309
305,307
305,314
305,316
305,748
306,307
306,315
308,320
308,328
309,325
310,323
310,326
311,319
311,324
311,329
311,330
311,448
312,319
312,378
313,397
313,459
313,575
314,475
315,327
315,353
315,529
316,800
317,321
317,322
318,552
318,706
318,851
319,338
320,336
321,331
321,337
322,331
322,332
323,331
323,334
323,403
324,339
324,340
324,457
324,512
325,331
326,682
327,650
327,762
327,791
327,803
328,413
328,414
328,514
329,331
329,333
329,341
330,331
330,332
330,333
330,335
331,350
332,342
332,343
332,346
333,342
333,343
333,505
334,550
334,648
335,554
336,345
336,347
336,349
337,342
337,351
337,386
337,529
338,344
338,348
339,715
339,762
339,964
340,352
341,343
341,361
342,353
343,355
343,356
343,362
344,353
344,359
344,361
345,505
345,939
346,357
346,761
347,621
348,353
349,358
349,363
349,431
350,353
350,354
350,355
350,356
350,357
350,484
351,353
351,394
352,360
352,458
353,364
353,373
353,377
354,440
355,365
355,367
355,369
355,418
355,494
356,428
356,776
357,895
358,366
358,368
358,370
358,375
359,364
359,372
359,374
359,400
359,526
360,364
360,371
361,397
362,497
362,800
364,715
365,378
366,386
367,376
367,377
367,381
368,380
368,383
368,490
369,749
369,949
370,382
370,388
371,384
373,376
373,379
373,465
375,385
375,387
375,416
375,460
376,393
376,400
376,453
378,389
378,419
379,404
379,483
379,555
380,390
380,655
381,392
381,402
381,413
382,394
382,493
383,399
383,743
383,762
384,391
384,405
384,529
385,396
386,395
386,397
386,398
386,453
387,389
387,403
388,389
388,401
388,443
389,422
389,442
389,558
390,461
390,938
391,545
392,832
393,405
393,410
395,501
395,728
396,419
396,506
396,544
396,549
396,635
397,406
397,415
397,416
397,420
397,421
397,465
398,408
399,418
399,888
400,417
400,481
401,405
401,409
401,414
402,405
402,491
403,411
403,412
403,413
404,407
404,532
405,429
407,474
407,729
408,556
408,561
408,743
408,789
409,426
409,434
410,555
411,423
411,507
412,427
412,435
412,502
413,433
413,459
414,423
414,425
414,461
415,476
415,702
415,718
416,430
416,440
416,482
417,423
417,431
418,424
418,755
419,512
420,432
420,471
421,512
422,428
423,701
423,765
424,439
424,441
424,721
425,437
425,440
425,448
426,436
427,442
427,443
427,465
427,508
427,619
428,438
429,446
430,445
430,667
430,709
431,436
431,437
431,438
431,583
433,444
433,501
434,447
434,698
435,782
435,805
435,939
436,451
436,459
437,460
438,470
438,848
439,453
439,706
440,457
440,521
441,450
441,795
442,533
442,693
443,503
443,552
444,456
445,449
445,461
446,449
446,452
446,454
446,455
446,500
447,458
447,491
448,720
449,474
449,476
449,519
449,528
450,871
451,464
452,466
452,467
453,574
453,896
454,469
455,470
455,471
