<number of tasks>
399 34 42.6888
400 134 725.7602
401 155 168.1457
402 568 16742.5490
403 310 858.2055
404 288 1905.4879
405 40 64.8755
406 101 413.8624
407 448 10758.2264
408 191 588.8551
409 246 3400.9626
410 133 440.4153
411 87 173.9739
412 478 8643.4345
413 452 11492.4395
414 92 448.4805
415 287 291.2621
416 134 915.2066
417 283 1915.7030
418 137 354.6946
419 77 129.9385
420 89 476.8286
421 146 817.0891
422 126 738.8926
423 465 11910.5875
424 36 4.8318
425 228 284.0841
426 153 766.0896
427 115 114.1680
428 39 58.2394
429 37 41.1706
430 258 3496.7693
431 243 62.4399
432 439 8257.9349
433 86 16.5565
434 488 1681.5264
435 60 84.8059
436 148 1149.3279
437 86 175.0351
438 238 1716.6480
439 182 1375.2074
440 267 3653.4747
441 128 246.9179
442 310 19.9195
443 137 855.4890
444 113 788.3662
445 159 1244.0995
446 200 1633.5505
447 123 748.6979
448 237 539.5212
449 271 1679.9849
450 195 942.1956
451 111 304.4680
452 254 1078.4528
453 412 2996.9343
454 49 20.2295
455 51 143.6019
456 203 1270.5898
457 137 62.3429
458 308 2155.1832
459 101 569.8439
460 230 2916.5489
461 532 13213.1637
462 157 1510.4628
463 437 5301.2682
464 223 1395.2849
465 205 1379.8480
466 137 1029.1645
467 559 15714.2917
468 166 259.6609
469 296 5458.3440
470 438 9059.6117
471 135 1074.4093
472 276 1237.9935
473 184 680.8733
474 47 5.6830
475 37 66.4269
476 445 11350.3035
477 322 5645.0070
478 253 2072.4897
479 424 5200.4272
480 189 294.0763
481 267 615.0084
482 416 1382.1007
483 78 209.1699
484 160 1268.9878
485 221 127.3677
486 535 15252.6183
487 123 100.0189
488 112 650.6339
489 546 2037.4824
490 399 1152.5555
491 80 174.3852
492 220 2664.8852
493 149 1332.2844
494 72 225.0407
495 79 113.1120
496 151 1302.4478
497 220 2434.2988
498 38 2.6943
499 299 3643.0425
500 207 446.6375
501 506 1205.1046
502 227 2580.4643
503 129 452.5796
504 67 178.7452
505 270 2290.3104
506 88 211.5812
507 111 653.0494
508 293 1147.2892
509 73 248.2509
510 175 1460.9351
511 148 533.5451
512 334 4781.8912
513 139 36.7929
514 32 1.8332
515 286 3446.7092
516 325 1907.9310
517 199 2052.5762
518 252 1681.4070
519 472 8819.6525
520 112 340.2413
521 213 2174.1928
522 30 2.9842
523 247 362.4557
524 338 4614.0511
525 63 215.6182
526 139 87.0326
527 236 2653.2175
528 102 502.1966
529 216 2834.1878
530 245 43.1866
531 218 10.9367
532 108 50.0773
533 251 2639.7117
534 193 1850.7993
535 221 362.5475
536 480 1427.8364
537 101 570.0158
538 102 206.5588
539 361 7523.1577
540 410 2712.2467
541 45 7.1761
542 39 62.9974
543 391 2726.3457
544 152 1218.6961
545 577 15087.8357
546 32 12.9309
547 239 1498.4767
548 72 13.4277
549 157 1091.9289
550 147 323.8145
551 47 53.0871
552 175 1312.7040
553 344 3000.1671
554 211 1915.2171
555 191 1118.5043
556 501 2321.9670
557 425 4380.1898
558 34 56.5923
559 186 602.8466
560 42 93.3809
561 112 145.0106
562 22 5.7514
563 109 305.3431
564 69 233.4574
565 485 910.0175
566 198 313.1085
567 49 20.1601
568 40 34.5150
569 255 2362.6402
570 258 544.7018
571 272 1043.8196
572 549 8505.9339
573 215 813.4057
574 256 2370.8047
575 150 240.4019
576 560 1061.8557
577 154 1162.9259
578 261 1940.5397
579 64 79.2429
580 116 318.7573
581 88 271.2724
582 147 485.7008
583 59 200.6522
584 359 7543.2588
585 285 2547.1060
586 48 100.7994
587 23 22.3516
588 183 273.7435
589 107 290.2052
590 253 3822.1989
591 185 1016.1049
592 47 94.2798
593 284 2859.7901
594 71 244.0840
595 108 308.2766
596 426 7314.4754
597 360 7647.5269
598 51 86.8427
599 442 9738.2321
600 185 1022.0540
601 190 1496.4117
602 468 8395.2780
603 517 5403.4820
604 94 304.2813
605 407 6153.2569
606 60 174.0127
607 516 11866.9584
608 127 610.7423
609 521 7048.8042
610 221 1184.5844
611 263 600.5433
612 197 58.0526
613 94 20.3040
614 172 116.0317
615 136 933.2759
616 95 482.0352
617 27 16.4514
618 211 1952.3395
619 229 3178.4554
620 107 687.9765
621 139 433.7887
622 209 95.0435
623 534 9017.5476
624 243 1839.8241
625 321 4723.1458
626 285 2582.0929
627 259 452.5541
628 249 409.5449
629 83 255.6375
630 512 1535.8868
631 232 3007.8380
632 289 1259.2445
633 168 584.0034
634 25 7.2650
635 143 766.7609
636 139 1107.2963
637 475 9231.7528
638 65 166.4349
639 50 143.1237
640 436 11062.1452
641 127 472.8061
642 149 990.1493
643 404 9797.5730
644 161 194.1515
645 457 4837.0213
646 28 38.4051
647 147 488.2399
648 573 9075.3953
649 195 903.4549
650 402 8844.6409
651 270 4280.5923
652 289 2412.8879
653 228 2869.3900
654 90 102.3622
655 170 1706.4266
656 55 142.3742
657 375 2902.4100
658 66 83.8581
659 30 48.4561
660 150 383.9726
661 620 15338.4411
662 194 295.3846
663 84 431.0639
664 84 84.8608
665 133 825.9934
666 127 719.5495
667 41 103.6278
668 566 14335.3453
669 89 189.7868
670 41 68.5463
671 133 285.6783
672 121 89.2358
673 95 81.9814
674 176 456.7667
675 215 1342.8059
676 53 32.9573
677 76 46.4103
678 223 952.9939
679 34 43.4127
680 186 1190.4743
681 107 698.9555
682 87 387.3731
683 192 1495.3006
684 132 710.8579
685 240 3301.1257
686 295 4546.7622
687 106 576.4616
688 172 703.1861
689 151 682.8901
690 351 5165.5806
691 197 1434.8657
692 165 334.4473
693 93 398.3961
694 463 2243.9303
695 515 1110.1114
696 570 14835.6875
697 161 684.4035
698 92 146.3430
699 85 345.4610
700 546 14099.6399
701 216 2315.1299
702 347 4486.4682
703 185 1993.6218
704 287 4877.5354
705 449 11225.4426
706 134 463.8758
707 78 108.8980
708 216 1435.0748
709 106 573.5866
710 144 1132.2068
711 413 6315.8174
712 230 858.0282
713 502 2873.6959
714 131 469.1358
715 133 376.5658
716 89 358.1275
717 125 684.2346
718 124 752.6634
719 73 150.0838
720 86 312.1776
721 154 370.8362
722 133 947.4458
723 156 217.5139
724 123 154.0680
725 140 115.3788
726 90 165.8665
727 283 2082.9294
728 182 146.0392
729 538 16199.9565
730 336 1049.9239
731 31 7.6001
732 136 1051.8272
733 376 1721.5848
734 84 161.3810
735 64 53.2041
736 43 53.4430
737 78 150.8180
738 84 177.4646
739 83 415.0312
740 151 1044.7854
741 96 519.8300
742 362 984.4546
743 81 244.7504
744 84 348.7301
745 129 611.9426
746 61 19.6920
747 505 7451.7546
748 482 11437.9608
749 444 5671.9989
750 449 9331.5184
751 149 276.1389
752 151 514.4992
753 541 7777.1724
754 322 1917.6653
755 226 1512.1068
756 80 41.8946
757 394 5437.4102
758 129 728.9510
759 104 334.5351
760 115 661.9646
761 99 543.8500
762 130 580.7370
763 133 569.9035
764 117 279.1626
765 166 341.1473
766 191 527.9932
767 318 3309.8327
768 254 477.9038
769 104 57.6888
770 133 990.5718
771 54 53.9272
772 93 425.6965
773 267 877.0615
774 435 10853.2959
775 55 51.4699
776 103 88.8907
777 268 2435.3305
778 288 5015.2111
779 357 6669.9575
780 472 4269.5791
781 154 312.1412
782 163 959.2930
783 167 1409.8584
784 273 3600.3156
785 60 209.2191
786 173 835.8827
787 108 634.5136
788 148 584.4043
789 50 34.7124
790 508 8099.7602
791 110 421.8877
792 61 97.4492
793 98 257.8119
794 403 733.8598
795 190 487.7847
796 136 1114.1024
797 126 958.6386
798 25 33.1654
799 129 953.8595
800 246 2912.1900
801 136 804.0511
802 88 372.7048
803 274 2703.6410
804 274 579.4319
805 96 309.8494
806 133 845.8125
807 31 5.4322
808 26 10.4286
809 49 91.7730
810 371 8256.7811
811 313 5240.1403
812 557 5254.8098
813 213 1593.6441
814 71 311.4890
815 187 1883.1343
816 184 1822.0805
817 53 108.8655
818 29 45.8845
819 85 336.1495
820 174 1009.0788
821 217 2344.2908
822 29 43.5261
823 464 4379.9111
824 197 1109.7569
825 542 3911.5410
826 87 317.0497
827 152 1136.1837
828 409 4634.0018
829 221 397.7827
830 248 1287.4283
831 93 493.4835
832 186 1604.5625
833 22 9.9873
834 118 417.5221
835 145 1224.5450
836 137 187.9805
837 73 190.7253
838 456 2433.6022
839 68 260.6324
840 192 618.2699
841 104 106.4618
842 130 470.3953
843 74 311.7782
844 178 253.6166
845 488 3622.1725
846 51 134.5979
847 593 13716.3567
848 113 232.8744
849 119 226.0808
850 304 798.4797
851 344 4109.8345
852 88 457.2337
853 497 7915.3863
854 368 2890.3384
855 210 1467.0531
856 185 4.7873
857 359 737.5116
858 150 119.4339
859 441 1434.1383
860 410 403.0081
861 272 1037.3112
862 27 36.1601
863 122 562.3959
864 172 46.8225
865 95 104.5608
866 219 2723.6232
867 140 631.0108
868 166 496.8281
869 116 564.2651
870 35 64.6096
871 502 1169.0220
872 150 137.1573
873 204 15.2812
874 548 14151.2631
875 219 884.2479
876 250 24.4668
877 130 389.7179
878 290 3351.6821
879 259 14.2112
880 85 186.9810
881 289 763.1895
882 107 236.6963
883 135 1076.6558
884 447 4456.3743
885 329 6614.0567
886 74 75.3782
887 37 72.7997
888 267 3635.0169
889 104 338.7838
890 260 2699.2169
891 281 4263.0549
892 47 138.0002
893 205 2369.6406
894 503 9739.4690
895 389 5615.7739
896 117 657.0470
897 124 56.1559
898 142 1135.1272
899 258 1761.1751
900 204 646.7162
901 166 1508.8875
902 125 523.2420
903 466 1933.1434
904 183 773.2085
905 484 10768.0651
906 95 218.5611
907 402 8285.1238
908 303 2170.3212
909 196 653.9092
910 483 648.7816
911 156 1419.8790
912 52 123.2073
913 36 27.8744
914 53 55.3087
915 443 8259.6840
916 122 122.5553
917 39 85.8789
918 187 2148.0827
919 220 1945.3856
920 162 131.2207
921 255 2202.2208
922 32 54.1734
923 40 87.8952
924 272 4379.9851
925 172 469.7193
926 271 2925.2616
927 495 9026.8705
928 20 20.0820
929 129 22.7463
930 366 1336.0632
931 194 1708.4680
932 59 142.6063
933 217 2488.6537
934 163 1617.1056
935 480 7189.6340
936 360 2633.4727
937 56 154.9295
938 407 3066.7176
939 35 10.6872
940 111 416.4860
941 124 281.7336
942 155 771.5360
943 405 4156.3139
944 135 282.3982
945 529 7007.2190
946 265 3883.8680
947 454 7560.0578
948 487 7534.7246
949 242 308.7944
950 204 2594.6971
951 227 3120.7367
952 85 288.3193
953 143 3.5923
954 460 9464.2579
955 468 3081.2728
956 65 207.2548
957 62 60.8774
958 110 465.5379
959 135 850.2218
960 485 1086.4490
961 162 1462.2893
962 80 274.9767
963 151 848.1715
964 433 2076.1511
965 514 6102.5144
966 587 6674.1510
967 293 2293.4197
968 29 9.2106
969 316 5971.1439
970 503 14563.0057
971 125 33.3372
972 201 2252.8189
973 335 1534.8649
974 37 68.2986
975 69 63.4255
976 154 27.8897
977 59 143.3934
978 59 40.5856
979 575 5123.2605
980 44 33.1750
981 243 1502.0412
982 114 351.0565
983 218 841.6121
984 57 112.2837
985 273 2261.0224
986 260 377.8134
987 38 77.2289
988 292 3652.7610
989 98 347.1105
990 128 894.6151
991 59 216.0756
992 179 71.5713
993 177 88.0159
994 503 5102.5150
995 70 19.2960
996 170 784.7782
997 555 983.1765
998 122 33.9183
999 526 9223.2916
1000 491 3314.1684
<precedence relations>
1,557
1,751
2,25
2,33
3,21
3,639
4,28
5,30
7,23
7,32
7,209
7,223
8,24
8,440
9,34
10,20
10,26
11,643
11,656
11,749
12,35
13,27
13,29
13,31
13,283
14,182
14,495
14,920
15,22
16,258
16,393
17,19
17,552
18,530
19,36
19,40
19,781
20,49
21,423
21,452
23,44
23,644
25,39
25,48
26,45
27,43
27,52
29,37
30,38
30,53
31,42
31,47
32,41
32,46
33,51
34,328
35,50
35,598
36,612
37,58
37,64
38,893
39,308
40,59
41,56
41,57
41,68
41,207
43,62
43,65
43,146
44,380
44,993
45,55
45,60
45,63
45,67
46,934
48,241
48,465
49,61
49,69
50,95
51,54
53,66
54,718
54,980
55,806
58,86
59,73
59,586
59,795
60,74
61,185
63,71
63,84
64,80
64,83
64,85
65,76
65,905
66,75
67,82
68,72
68,77
68,79
68,81
69,70
69,78
69,243
69,553
70,88
70,799
71,90
71,98
71,104
71,106
72,102
72,329
73,95
73,206
73,523
74,97
75,87
75,99
75,100
78,93
78,269
78,315
78,600
79,91
79,105
79,171
79,751
80,523
82,94
83,103
83,542
83,587
84,598
85,89
85,96
85,808
86,92
86,101
87,113
89,121
89,187
89,410
89,999
90,115
90,678
90,768
90,825
91,471
92,118
93,117
94,112
94,181
96,111
96,116
98,120
99,110
99,122
100,107
100,124
100,847
101,109
101,219
102,108
102,123
102,465
103,460
104,214
105,119
106,114
106,643
107,135
108,140
108,295
109,137
109,138
109,256
110,129
111,134
111,139
112,130
113,847
115,126
116,860
117,125
118,128
118,132
119,136
120,131
120,852
120,890
123,127
123,133
123,141
125,156
126,153
127,158
128,152
129,144
129,148
130,145
132,150
133,142
134,149
134,155
134,157
134,524
136,286
136,389
136,525
137,147
138,146
138,397
139,151
139,548
140,154
141,143
141,159
142,179
143,244
143,260
144,160
144,182
145,797
146,172
146,180
148,162
148,284
149,161
149,171
149,255
149,671
149,919
150,160
150,168
150,170
150,176
150,178
150,181
151,163
151,297
152,164
152,165
153,173
153,422
154,177
154,643
155,720
155,809
156,169
156,483
157,175
157,571
158,166
158,167
158,174
158,308
159,268
159,875
160,197
160,203
161,186
161,200
162,189
162,196
163,184
165,793
166,753
167,201
168,193
168,195
169,931
170,194
170,198
171,202
171,837
171,860
172,183
172,190
173,511
174,185
174,199
175,192
175,204
177,737
178,188
179,984
180,257
181,191
181,220
181,476
182,187
183,211
183,382
184,690
185,216
186,219
187,205
187,220
187,627
188,846
190,207
191,208
191,212
193,222
195,221
196,206
196,218
197,214
197,286
198,215
198,261
199,737
201,213
201,217
203,209
203,210
203,383
207,238
207,540
207,573
207,700
209,224
209,228
209,393
210,419
211,226
211,234
212,223
212,232
213,233
213,236
213,239
214,297
216,225
217,235
217,237
218,230
219,227
219,661
221,231
222,229
223,242
223,627
224,255
224,323
225,248
225,873
226,251
226,610
227,517
228,564
229,246
229,690
230,240
231,257
231,260
231,400
232,414
232,876
233,244
234,249
234,259
236,243
236,247
237,245
237,252
237,254
237,256
237,258
238,521
238,860
239,241
239,250
239,253
240,279
240,310
240,332
241,270
241,288
241,566
242,953
243,272
244,261
246,818
246,834
247,277
248,271
248,275
248,280
249,282
249,431
250,274
250,988
251,268
251,281
251,291
251,791
251,835
251,844
252,266
252,269
252,276
252,278
253,283
254,261
254,264
254,267
255,686
256,265
257,273
257,455
258,263
260,262
260,545
261,852
262,284
262,289
262,291
262,296
263,284
263,290
264,286
264,299
264,317
265,778
266,288
267,295
268,293
268,399
270,425
270,462
271,775
272,294
273,869
274,285
274,999
275,297
276,298
277,935
278,287
278,373
278,832
278,857
279,300
281,481
281,877
282,292
284,909
285,314
286,306
288,318
288,323
289,310
289,719
289,801
290,311
290,320
291,303
291,321
291,918
292,301
292,317
294,312
294,608
295,302
295,305
295,316
295,818
295,883
296,308
297,304
297,313
297,322
297,727
298,324
298,878
299,307
299,368
300,309
300,315
300,319
300,784
301,329
301,593
302,816
302,904
303,326
303,330
303,334
305,710
306,328
306,447
306,537
308,337
309,327
309,336
310,339
310,341
311,335
311,731
312,331
312,725
313,333
313,471
314,545
315,675
317,878
317,906
318,332
319,338
319,340
319,412
321,342
322,325
323,421
324,613
326,343
326,407
327,345
327,352
328,348
329,344
330,358
330,359
331,486
332,355
332,547
333,354
334,540
336,353
337,350
337,356
337,390
338,526
339,347
339,351
340,346
340,357
340,364
341,343
342,349
343,362
343,700
344,375
344,535
344,870
345,780
346,369
346,370
347,393
348,366
349,371
350,361
350,364
351,367
351,372
352,367
353,373
354,365
355,360
355,374
357,693
358,363
358,368
359,907
360,380
362,376
363,378
364,385
365,383
365,384
365,387
365,391
365,392
368,393
369,377
369,382
369,485
370,376
371,379
372,381
373,386
373,390
373,926
374,389
374,896
375,388
375,478
376,832
381,403
381,412
382,402
383,398
385,394
385,399
385,406
385,452
386,395
387,938
388,400
388,401
388,937
389,397
389,404
389,584
391,405
391,694
392,396
392,516
394,424
394,509
395,408
395,412
396,577
397,409
397,418
398,425
398,495
399,407
399,410
399,422
399,566
399,651
400,415
400,419
402,411
402,413
402,414
402,427
402,428
403,420
403,421
403,429
404,417
404,423
404,426
404,490
404,548
404,614
404,697
405,642
406,416
406,915
407,871
408,491
409,438
411,826
412,481
412,690
413,431
413,435
413,808
414,443
415,430
415,444
415,858
417,445
419,709
420,432
421,434
421,437
422,442
422,890
426,436
426,439
427,433
427,441
427,445
427,446
429,440
430,976
431,465
432,460
432,462
432,466
433,994
434,454
434,658
435,449
435,739
436,463
438,451
438,464
438,510
440,455
440,459
440,702
441,467
442,450
442,453
443,447
443,452
443,457
443,461
444,458
445,456
445,909
446,448
446,671
448,469
449,473
449,478
451,474
451,482
451,493
452,477
453,476
454,751
455,473
455,475
455,480
457,470
459,468
459,808
460,487
460,828
461,471
461,803
461,874
463,481
464,864
465,472
465,479
465,484
466,483
467,468
467,926
468,497
468,503
469,486
469,505
470,494
470,496
472,498
472,502
472,516
473,491
473,492
474,501
475,927
476,487
477,488
477,504
477,612
477,663
479,894
480,489
480,493
480,500
481,976
483,485
483,490
483,495
483,506
483,873
484,499
485,516
487,521
488,508
488,529
490,517
491,511
491,526
491,938
493,522
493,524
493,531
494,510
494,515
494,847
495,556
495,576
496,507
497,512
497,641
499,534
499,856
500,519
501,514
502,598
503,509
503,513
503,518
503,520
503,523
503,525
504,878
506,890
507,529
507,566
507,982
508,541
510,528
510,545
510,548
511,532
511,542
511,889
512,531
512,538
513,535
513,544
514,537
515,536
515,607
516,543
516,728
518,527
520,539
520,632
521,950
522,530
523,534
523,540
523,546
524,935
526,533
527,552
529,564
529,569
530,568
530,968
531,550
531,802
531,856
532,551
532,912
532,930
532,990
533,560
533,727
534,565
534,766
535,571
536,555
536,557
536,561
537,549
537,563
537,567
538,566
539,570
539,802
539,909
540,556
540,562
541,547
542,558
542,559
543,554
543,626
544,553
546,548
547,756
548,585
550,834
551,573
553,792
554,575
555,576
555,581
556,572
556,574
556,577
557,584
557,586
561,993
562,580
562,948
563,583
564,579
564,667
564,973
565,786
568,578
568,582
572,993
573,588
574,597
574,955
575,589
575,592
577,591
577,595
577,596
577,855
578,594
580,774
580,864
582,587
582,591
583,590
585,593
586,598
586,860
588,691
589,608
590,600
590,604
590,610
592,603
592,710
593,599
595,895
596,601
596,602
596,865
597,606
597,607
597,611
598,605
598,609
600,613
600,614
600,615
600,616
600,618
604,623
604,626
604,812
605,622
605,623
605,625
605,676
605,877
606,612
607,619
607,624
607,701
608,617
608,629
609,620
609,627
610,628
611,621
611,822
612,645
612,647
613,635
613,640
613,646
614,634
614,642
615,901
616,695
617,641
618,633
618,643
618,649
618,947
619,667
620,651
621,816
622,648
622,983
623,636
623,637
624,652
624,717
625,639
625,650
626,638
627,738
628,630
628,644
629,631
629,632
629,684
630,662
630,671
631,657
631,670
633,664
633,669
634,654
634,665
635,659
635,684
638,666
639,655
639,661
640,663
641,658
643,668
643,824
643,879
646,656
646,854
648,653
648,667
650,660
651,685
651,886
653,672
653,679
653,692
655,722
655,850
656,689
657,682
658,681
658,691
660,690
662,814
662,899
663,676
663,684
665,678
665,686
665,816
666,680
668,675
668,685
669,674
669,677
669,683
669,687
670,673
670,688
670,829
672,693
672,804
673,701
674,700
674,702
674,716
678,706
679,923
680,989
681,705
682,698
682,703
684,694
684,709
686,699
687,695
687,696
687,697
688,710
690,704
690,707
692,708
694,712
694,800
695,968
696,718
696,719
698,723
698,726
700,715
702,717
703,714
704,722
705,716
705,956
706,727
707,720
708,728
708,730
708,852
709,711
709,729
710,713
710,721
710,724
710,725
711,735
711,741
712,731
713,863
714,742
715,749
715,758
716,748
716,750
718,745
719,744
721,733
721,737
721,739
721,747
721,903
722,738
722,851
723,743
724,746
724,785
724,831
726,734
726,986
727,736
728,732
728,740
730,752
731,765
731,820
732,754
733,856
734,756
734,927
735,760
735,852
736,761
737,757
737,764
738,755
739,759
741,753
741,757
741,758
742,751
745,763
746,762
747,766
748,832
750,752
751,771
752,816
755,777
