<number of tasks>
398 203 1819.6051
399 23 14.9785
400 117 783.5064
401 313 630.0161
402 399 2348.9188
403 43 76.5601
404 249 1056.0225
405 398 5236.7409
406 265 427.5733
407 60 118.4218
408 173 1423.3407
409 84 332.5132
410 442 4516.6197
411 225 1427.1514
412 140 751.6390
413 96 393.9587
414 81 48.6725
415 485 5870.7163
416 185 1135.0992
417 317 1979.3018
418 59 213.4026
419 270 609.2650
420 78 96.2636
421 259 942.0434
422 112 147.2699
423 228 79.5286
424 162 1489.5088
425 53 3.9558
426 138 397.9482
427 152 745.7584
428 153 837.2224
429 515 15265.7467
430 332 2043.9401
431 151 1418.2955
432 351 3774.4607
433 120 790.7708
434 260 409.6849
435 129 415.6132
436 167 1573.3756
437 134 44.6931
438 556 12763.8262
439 108 159.4655
440 67 204.4296
441 162 492.0147
442 152 148.1974
443 61 124.5143
444 20 20.6240
445 112 80.1602
446 443 450.8070
447 209 2330.2573
448 81 132.0581
449 284 746.1672
450 241 1320.8292
451 231 2299.0358
452 314 1811.0264
453 170 62.0930
454 251 1629.4555
455 50 5.7560
456 197 232.7620
457 263 935.4579
458 125 25.7974
459 493 14331.9933
460 104 375.0325
461 476 7779.2572
462 482 7901.2259
463 131 447.8887
464 268 4230.4838
465 439 10467.1449
466 136 75.2347
467 169 1518.5748
468 173 1150.0635
469 340 6403.0986
470 115 420.7077
471 167 1536.4772
472 208 1480.3409
473 453 6251.3087
474 343 2275.0549
475 96 520.9668
476 294 1110.7485
477 167 862.5714
478 189 1393.7245
479 113 353.6838
480 109 311.5454
481 541 9650.8153
482 140 646.6208
483 227 690.7484
484 122 254.4742
485 97 1.2668
486 122 185.5666
487 147 1123.6277
488 214 2430.2599
489 552 14868.3510
490 289 1367.5095
491 190 2214.9648
492 80 104.2089
493 141 540.4525
494 495 1230.6204
495 237 3216.4551
496 133 677.3642
497 50 79.1923
498 293 3659.3194
499 208 1934.6937
500 461 8478.7494
501 92 279.6641
502 512 10526.4648
503 338 1598.7493
504 336 1653.4857
505 97 111.3327
506 448 4551.2040
507 357 4009.3253
508 421 10134.7949
509 72 6.8115
510 346 3984.1454
511 87 124.2206
512 201 1079.7291
513 227 2041.5636
514 275 1262.0924
515 468 7893.0870
516 180 1178.0973
517 205 2384.7862
518 488 14038.8255
519 337 4024.5045
520 206 260.2328
521 317 4755.4853
522 103 637.5803
523 76 126.3858
524 54 14.4389
525 42 5.3015
526 101 285.9289
527 285 313.4075
528 61 220.2109
529 172 1358.1550
530 238 993.7153
531 480 9609.8572
532 206 241.8945
533 161 981.1814
534 69 161.2085
535 108 411.7353
536 535 16847.8781
537 117 414.4291
538 238 3397.1594
539 370 585.5124
540 195 136.5656
541 53 87.2749
542 214 654.2927
543 470 447.0083
544 81 137.1648
545 212 827.1767
546 453 3022.7453
547 330 3149.1847
548 271 3439.8866
549 299 842.3412
550 86 180.5167
551 266 47.7363
552 138 1179.0882
553 534 16955.3089
554 151 570.0786
555 360 7988.3578
556 176 835.7129
557 244 2338.6982
558 526 14806.0346
559 243 1443.0490
560 267 776.5026
561 509 15075.3264
562 41 51.8769
563 121 76.7232
564 38 23.2196
565 434 4460.7611
566 49 137.5487
567 323 1716.7933
568 513 9338.2977
569 97 352.7301
570 31 33.0993
571 62 39.0092
572 144 1294.0666
573 75 306.6481
574 492 9352.7395
575 227 987.6587
576 84 332.2994
577 293 3282.1179
578 498 538.5799
579 193 1326.6539
580 82 145.7290
581 44 96.8266
582 54 79.3034
583 297 1484.6718
584 543 11609.7747
585 376 6828.5591
586 315 5380.5028
587 49 26.6346
588 122 820.5464
589 533 11526.2041
590 125 549.3024
591 69 288.5691
592 272 3094.7476
593 40 28.9676
594 125 13.2824
595 139 933.3332
596 608 5065.9692
597 71 61.1751
598 58 1.7988
599 529 14959.3322
600 40 89.8371
601 127 662.8138
602 367 1608.0831
603 460 8489.4472
604 236 1272.1913
605 160 448.2834
606 274 1563.2989
607 433 320.0604
608 423 2414.0584
609 75 26.4138
610 485 9136.2829
611 110 97.3109
612 388 8227.6028
613 115 173.6540
614 546 18380.0072
615 209 655.6153
616 211 613.2559
617 172 1321.5612
618 161 324.0490
619 435 9119.9869
620 64 136.9455
621 180 1017.2444
622 364 5600.2382
623 540 7599.1393
624 156 323.8867
625 496 5622.5161
626 163 1286.9889
627 265 1430.6235
628 83 188.2075
629 141 591.8125
630 548 8294.0518
631 497 9175.1932
632 96 429.2545
633 102 540.2428
634 23 11.6062
635 311 4829.4307
636 276 4104.8832
637 365 2129.7804
638 162 580.0641
639 140 671.8975
640 218 2295.9193
641 215 1473.9364
642 180 1616.4461
643 103 385.6865
644 125 623.9481
645 359 3610.3613
646 72 30.3035
647 286 637.2513
648 203 2121.9488
649 214 925.8288
650 109 671.2898
651 31 27.9907
652 84 98.2816
653 523 701.2439
654 69 78.2403
655 248 3288.3333
656 333 5803.3833
657 57 201.7815
658 36 40.5643
659 137 727.9812
660 152 10.0292
661 155 41.4070
662 299 5000.2374
663 231 1321.2278
664 509 533.0706
665 48 45.0179
666 418 3118.2809
667 123 867.5782
668 67 188.7672
669 196 1931.7331
670 553 17853.5268
671 528 8238.6529
672 574 9442.7412
673 275 1336.6255
674 28 25.0053
675 51 33.3634
676 530 3586.5237
677 69 262.5066
678 443 9752.0131
679 59 104.0776
680 301 5060.5385
681 490 6338.0715
682 144 1194.0630
683 145 479.0119
684 542 9825.1831
685 511 8997.5132
686 75 229.4017
687 235 898.8311
688 89 126.9774
689 61 24.1716
690 186 1029.9840
691 481 8073.8049
692 238 1186.9237
693 95 142.4496
694 523 14143.5831
695 279 1524.2030
696 475 6198.3141
697 239 1324.1447
698 311 5748.4071
699 195 1036.4223
700 120 75.2041
701 442 11141.5928
702 139 210.9596
703 486 1997.4846
704 217 1904.7930
705 247 557.1429
706 268 1133.6196
707 453 5350.0877
708 182 2026.4921
709 233 1853.4724
710 270 4023.6877
711 200 1317.3701
712 200 1169.3899
713 436 8792.4351
714 401 861.4318
715 380 1093.6245
716 250 1784.0672
717 274 1549.5403
718 230 1011.1149
719 47 126.7584
720 45 34.6375
721 294 1518.4173
722 502 6775.4703
723 23 8.1945
724 82 280.3115
725 227 2827.9778
726 90 130.9915
727 109 458.7455
728 54 155.6267
729 290 1425.5646
730 138 353.2149
731 103 218.0565
732 454 8869.3439
733 83 210.3114
734 41 50.9249
735 91 378.3466
736 117 752.2467
737 191 11.4307
738 423 2999.2907
739 216 2478.5094
740 289 4625.6167
741 155 1223.0239
742 178 1632.5583
743 45 16.1821
744 362 5256.0158
745 170 1476.3598
746 255 1761.4150
747 183 1135.8267
748 151 572.6315
749 213 1205.5917
750 492 14543.0831
751 31 54.8236
752 356 1615.3066
753 505 6718.5092
754 161 1264.9694
755 265 281.8238
756 31 44.3088
757 122 565.9730
758 35 15.6777
759 296 4678.7161
760 471 2611.1333
761 138 924.6287
762 22 23.2848
763 47 133.4327
764 311 4842.6163
765 211 2355.9601
766 295 376.1315
767 470 11347.5280
768 153 112.3473
769 78 82.1381
770 527 16023.0387
771 435 9311.4856
772 496 9672.0754
773 219 1968.1297
774 75 271.7291
775 313 2665.7557
776 502 9829.4510
777 154 1119.6943
778 254 3952.9727
779 217 843.6729
780 152 154.5517
781 133 153.9299
782 142 0.8709
783 129 179.2705
784 256 2642.3291
785 271 883.8455
786 170 1045.4327
787 79 61.6243
788 449 12544.4652
789 274 67.2987
790 102 641.2289
791 101 327.9757
792 26 31.2505
793 42 102.5238
794 196 1971.7525
795 433 10598.0973
796 93 308.6130
797 77 270.7081
798 307 1228.4788
799 160 753.6822
800 60 148.7226
801 530 13317.7460
802 600 10107.8206
803 93 59.2786
804 138 493.0326
805 56 185.5357
806 218 1006.8482
807 513 11287.7396
808 125 35.6069
809 555 17142.4046
810 215 1221.1084
811 82 368.9051
812 32 12.4605
813 343 614.3874
814 96 570.9856
815 584 8103.3827
816 333 273.8688
817 149 243.4390
818 573 1095.6210
819 140 1094.4885
820 222 2867.0323
821 48 110.1044
822 157 1214.2179
823 318 4259.8516
824 151 488.5344
825 171 814.8130
826 192 1707.6423
827 360 1283.5203
828 312 2492.7388
829 393 9018.0582
830 67 102.9199
831 187 177.1567
832 476 2156.9275
833 514 11363.1849
834 115 670.7668
835 151 1389.2767
836 150 268.3275
837 76 329.1185
838 28 14.7325
839 42 71.5813
840 190 539.1665
841 131 249.7255
842 55 44.1050
843 45 121.3049
844 534 412.2110
845 426 6144.9322
846 507 5966.3895
847 97 451.8994
848 427 242.4920
849 248 339.3826
850 196 2111.2435
851 215 794.9678
852 319 5176.9818
853 128 837.9974
854 220 2699.5535
855 185 128.1984
856 400 8503.2919
857 435 1071.2289
858 31 39.9022
859 122 910.0638
860 130 664.5278
861 223 375.5723
862 263 3132.7304
863 191 1755.5069
864 166 1082.1334
865 157 171.0929
866 279 1082.8311
867 400 1459.8877
868 82 361.4544
869 179 467.5550
870 43 7.1604
871 79 334.8159
872 22 27.6072
873 204 651.6532
874 149 60.7743
875 146 334.8497
876 214 1316.5306
877 492 11623.0004
878 506 841.5858
879 67 187.4141
880 56 187.8196
881 403 6688.5711
882 301 5651.0702
883 399 9870.1082
884 60 164.6678
885 213 2279.8608
886 196 768.6639
887 107 608.4870
888 474 3227.0115
889 111 606.7717
890 177 1453.0599
891 238 1778.9525
892 84 261.9999
893 252 79.7335
894 216 2549.0784
895 107 344.1944
896 52 84.7741
897 131 276.6540
898 202 1372.5995
899 236 216.7728
900 274 97.2806
901 181 523.8649
902 191 1161.1236
903 536 17192.3323
904 135 198.3741
905 158 50.7123
906 42 87.5192
907 501 7486.9007
908 208 425.3780
909 140 906.5405
910 337 3220.6955
911 367 5357.2259
912 142 341.5447
913 212 1474.8388
914 257 2069.3709
915 42 95.1259
916 92 502.1057
917 296 4902.6986
918 543 14137.9859
919 199 1418.0773
920 128 621.8166
921 251 3549.9441
922 253 1539.1041
923 483 12615.4686
924 443 12105.1775
925 109 9.7877
926 209 1531.5095
927 220 477.6849
928 291 1623.1655
929 235 2119.0669
930 23 6.2908
931 354 4708.8233
932 35 32.5590
933 172 1649.7994
934 156 140.7363
935 566 5848.2843
936 202 1920.6164
937 33 29.9857
938 459 11149.3385
939 216 2598.6150
940 63 139.0364
941 67 221.1139
942 426 6154.5871
943 161 82.5703
944 143 625.6788
945 508 15624.1327
946 293 1059.3365
947 62 131.0865
948 108 104.9352
949 172 1229.4505
950 239 66.0372
951 147 129.3387
952 169 808.0827
953 516 12861.3348
954 85 277.8408
955 120 230.1486
956 86 57.5000
957 148 303.3337
958 529 7062.0851
959 77 325.9596
960 465 10112.8659
961 508 6896.7852
962 102 177.9030
963 77 243.5865
964 21 27.2282
965 252 684.9642
966 44 7.6528
967 148 1.6842
968 60 184.1723
969 66 48.1049
970 87 379.0573
971 191 1759.5692
972 188 1472.1437
973 323 1163.2081
974 501 8702.5311
975 251 3243.7674
976 141 36.3790
977 37 72.3789
978 115 26.8799
979 86 208.6880
980 162 1565.3345
981 82 184.3190
982 124 436.7138
983 261 1501.5228
984 206 1472.3786
985 368 1907.6692
986 187 710.0756
987 140 1132.5380
988 136 460.4627
989 491 6443.9867
990 105 430.5417
991 87 253.7550
992 465 5302.5964
993 128 392.7077
994 172 1789.1445
995 237 2963.8779
996 148 461.9346
997 174 1753.2032
998 453 1083.3170
999 129 907.4792
1000 207 2676.7729
<precedence relations>
1,190
2,729
3,51
4,173
5,225
6,250
7,794
8,45
9,30
9,42
11,28
12,39
12,50
12,661
13,31
13,33
13,35
15,47
16,37
16,171
17,46
18,43
18,49
19,505
19,607
20,32
21,34
21,41
22,36
22,48
23,44
23,890
25,40
26,29
26,38
27,509
28,190
29,51
30,51
31,51
32,51
33,51
34,51
35,173
36,266
37,250
38,250
39,60
40,61
42,57
42,64
42,65
43,829
45,58
46,59
46,63
48,52
48,54
48,55
49,53
49,56
49,62
51,67
51,68
51,69
51,70
51,71
51,72
51,73
51,74
51,83
51,84
51,88
52,454
53,266
54,266
55,225
56,134
57,250
59,75
59,76
59,77
59,78
59,81
61,87
62,80
62,82
62,90
63,79
63,85
64,66
65,86
65,89
66,308
67,266
68,109
68,110
69,100
70,866
74,107
75,173
76,266
77,250
78,98
80,92
80,101
82,91
82,93
82,99
83,108
84,94
84,106
85,96
85,102
86,95
86,105
87,97
87,103
89,98
89,104
91,769
92,308
93,308
94,729
95,266
96,134
97,134
98,127
99,118
99,126
100,125
101,115
101,117
101,196
103,113
103,114
103,122
104,128
105,116
106,111
106,119
106,124
107,120
108,112
109,121
110,123
110,253
111,134
112,134
113,149
114,139
114,148
116,142
116,143
118,135
118,376
119,130
119,138
119,145
120,136
120,137
120,140
120,147
121,129
121,132
122,146
124,131
124,133
124,141
126,314
127,144
129,190
130,729
131,266
132,266
133,266
134,154
134,155
134,156
134,157
134,158
135,159
136,150
137,162
137,168
137,169
140,153
140,477
141,160
141,167
142,166
143,151
143,165
145,963
146,163
147,152
147,164
149,161
150,936
151,936
152,173
153,225
154,180
154,181
154,189
156,176
156,182
157,737
160,993
161,184
162,185
164,171
165,177
165,186
165,188
166,175
166,183
167,172
167,187
168,170
168,174
168,178
169,179
170,190
171,190
172,729
173,192
173,193
173,194
173,195
173,211
174,266
175,794
176,214
177,202
178,203
179,209
180,196
180,204
180,205
181,210
182,200
182,212
183,207
184,199
185,206
185,632
186,191
186,989
187,198
187,213
188,197
188,208
189,201
190,215
190,216
190,217
190,218
190,219
190,220
190,221
190,222
191,454
194,230
194,434
195,233
196,266
197,225
198,223
198,226
199,224
200,630
203,240
206,231
207,227
207,239
209,229
209,237
209,481
210,234
210,235
210,236
210,649
213,228
213,232
213,238
215,250
216,254
216,258
217,259
217,341
219,243
220,868
221,251
221,252
222,263
223,729
224,729
225,244
225,245
225,246
225,247
225,248
225,249
228,241
228,255
228,260
230,435
232,256
233,242
233,253
234,261
236,257
240,262
241,266
242,266
243,266
244,280
244,881
247,275
250,267
250,268
250,269
250,270
250,271
250,272
250,273
250,274
250,857
251,278
252,779
255,264
255,265
256,281
256,282
259,276
259,283
261,279
261,284
263,277
264,308
265,729
266,287
266,288
266,289
266,290
266,291
266,292
266,293
266,294
266,295
266,298
266,305
268,306
269,297
272,302
273,300
273,303
274,304
276,307
276,537
277,296
278,286
280,732
281,285
281,299
282,993
284,301
285,308
286,308
287,317
287,319
287,323
288,313
288,321
289,325
294,320
295,315
295,590
296,322
299,674
300,309
300,314
300,316
303,310
303,324
304,312
304,318
305,311
308,326
308,327
308,328
308,329
308,330
308,331
308,332
308,333
308,334
309,794
310,344
311,335
311,340
311,349
312,343
313,337
314,347
316,867
317,336
317,341
317,345
317,416
318,350
320,351
321,339
321,342
321,567
324,348
324,424
325,338
325,346
327,357
329,366
330,362
330,852
332,359
332,367
332,368
333,355
333,363
333,365
333,692
334,419
334,479
335,454
336,360
339,354
339,364
339,365
341,356
341,369
342,352
346,361
346,647
347,353
347,427
350,358
352,935
353,935
354,372
356,382
357,376
359,656
360,374
361,383
363,379
364,384
365,385
367,370
367,377
367,381
368,371
368,375
368,378
368,386
369,373
369,380
370,936
371,454
372,401
373,388
374,395
374,396
374,405
375,404
378,387
378,403
379,398
379,406
381,394
381,400
382,443
383,390
383,402
384,389
384,391
384,397
384,403
385,399
386,392
386,393
387,420
387,424
388,557
389,407
392,415
393,418
394,408
394,409
396,414
396,423
397,421
398,411
398,413
399,417
399,468
400,410
400,968
402,422
402,765
403,412
403,416
405,425
406,419
409,437
409,438
409,439
411,432
412,433
413,427
415,435
416,426
416,429
417,433
418,436
419,428
420,434
423,431
424,430
426,454
427,892
428,447
428,451
431,443
431,816
432,446
433,445
434,452
435,449
436,440
436,448
438,441
438,444
438,450
439,442
439,453
440,454
441,456
441,459
443,455
444,464
446,457
446,465
448,463
448,467
449,466
451,462
451,993
452,461
453,458
453,460
454,469
454,470
454,471
454,472
455,479
455,481
456,475
458,473
458,480
459,474
459,477
461,478
465,468
465,476
465,482
468,729
469,892
470,485
470,488
472,490
472,498
473,484
475,489
476,487
476,501
478,492
478,496
479,486
479,493
479,497
480,483
480,491
480,494
480,499
481,500
482,495
483,516
484,512
485,506
485,515
488,507
492,502
493,508
495,510
497,504
497,509
497,517
500,505
500,511
500,513
500,514
501,503
502,522
503,525
504,521
504,527
505,884
507,526
509,533
510,518
510,531
510,532
512,520
512,523
514,528
514,529
514,530
514,532
515,519
516,524
518,794
520,551
521,537
521,538
521,545
522,555
524,536
524,548
524,549
524,552
526,550
527,544
529,534
529,543
530,540
530,546
530,547
531,541
531,554
532,539
532,553
533,535
533,542
534,794
538,568
538,571
545,569
545,572
546,574
546,589
547,559
547,562
547,567
547,573
548,557
548,558
551,556
551,566
553,560
554,561
554,563
554,670
555,564
555,565
555,570
556,590
557,589
560,576
562,586
563,583
564,579
565,580
565,581
565,582
566,575
566,588
567,587
568,578
571,577
571,585
574,584
576,599
578,593
579,603
580,609
581,596
584,606
585,604
585,607
586,592
586,597
586,602
587,591
587,608
588,594
588,595
588,601
589,598
589,600
589,605
590,612
593,610
593,616
594,622
596,611
596,621
597,620
598,619
602,618
607,614
608,615
609,612
609,613
609,617
610,729
611,632
612,626
612,630
613,629
615,627
615,631
615,635
616,624
616,634
618,623
619,633
619,637
620,625
620,628
621,636
623,936
624,936
625,644
625,731
626,648
627,638
628,654
629,646
629,650
629,651
629,653
631,643
632,640
632,647
633,639
634,649
635,641
635,645
635,652
636,642
638,661
639,669
641,655
641,656
641,658
644,660
648,663
650,657
650,659
650,665
650,667
651,666
652,664
652,668
653,662
655,936
656,683
656,691
657,674
657,681
658,671
658,673
659,684
659,690
661,676
661,687
662,682
663,678
663,679
663,685
666,672
667,677
667,680
668,688
669,670
669,675
669,686
669,689
670,729
671,794
672,707
672,709
672,710
673,708
674,711
675,701
677,702
679,700
679,712
680,693
680,706
681,704
681,705
682,698
685,694
685,695
686,692
686,697
688,930
689,699
690,696
690,703
692,769
693,769
694,936
695,729
697,717
697,722
698,725
699,713
700,727
701,724
704,716
704,719
704,816
705,718
705,720
705,726
705,728
706,714
706,715
708,721
708,723
709,779
713,769
714,729
715,729
716,741
716,742
718,731
719,746
720,735
721,745
722,733
723,730
723,740
724,734
725,738
726,737
726,744
726,747
727,736
728,732
728,739
728,743
729,749
729,750
729,751
729,752
729,757
730,761
731,756
732,765
733,753
735,762
737,758
739,763
739,764
739,766
740,760
742,768
743,767
745,820
746,748
746,755
747,754
747,759
748,769
750,770
750,774
750,775
750,784
751,778
752,787
753,783
755,782
756,776
758,772
758,777
760,780
760,785
763,771
763,779
766,781
766,786
768,773
769,788
769,789
769,790
769,791
769,792
769,793
769,799
770,892
771,794
775,796
775,802
782,801
783,795
783,800
786,798
787,797
789,818
789,819
789,820
790,812
790,815
792,808
794,803
794,804
794,805
794,806
794,821
795,810
795,814
797,813
798,807
798,816
798,817
799,811
800,822
802,809
802,863
803,828
804,837
805,835
806,842
807,838
809,908
810,830
810,833
810,839
811,858
812,834
813,843
814,829
814,831
814,840
815,832
815,842
817,836
820,823
820,826
820,841
821,827
822,824
822,825
824,845
824,849
824,852
825,844
827,854
827,859
830,847
830,857
831,856
832,848
835,853
835,855
836,860
836,979
839,846
839,850
839,851
840,858
844,861
845,862
846,871
847,866
850,863
850,869
850,870
854,867
858,865
858,868
860,864
860,872
861,882
861,891
862,873
863,874
864,878
864,881
865,876
865,883
866,879
867,875
867,877
867,884
867,885
868,886
868,890
869,880
869,887
870,889
872,888
873,935
874,892
875,902
877,898
878,903
880,900
880,907
880,909
882,908
884,893
885,894
885,901
885,910
886,896
886,906
888,899
889,897
889,904
890,895
890,905
890,911
892,914
892,915
892,916
892,917
892,918
892,919
892,933
893,921
895,930
895,934
896,923
896,972
897,922
902,920
902,932
903,929
905,913
905,925
908,927
908,928
909,931
910,924
910,926
911,912
912,935
913,936
914,947
917,950
918,942
919,939
921,938
922,940
923,948
924,937
924,941
924,944
925,945
928,946
932,943
933,949
933,951
935,952
935,953
935,954
935,955
935,956
935,971
936,957
936,958
936,959
936,960
936,961
938,963
940,965
942,969
943,962
943,967
943,968
945,966
946,964
949,970
951,972
953,983
954,976
955,973
955,979
956,975
956,977
957,978
957,984
958,980
958,985
967,981
967,982
967,987
968,974
971,986
