<number of tasks>
407 132 831.2241
408 27 18.4675
409 172 880.9374
410 122 814.5433
411 48 94.7240
412 120 838.1916
413 134 79.7027
414 198 2157.1897
415 150 90.4659
416 149 642.0131
417 125 329.6416
418 39 63.0508
419 200 482.6076
420 98 483.4269
421 214 1523.0714
422 213 789.0429
423 40 36.0796
424 188 596.3839
425 211 2695.5112
426 24 4.3885
427 240 847.9931
428 45 57.6849
429 88 397.4044
430 188 1268.6355
431 205 981.0011
432 273 2631.2938
433 66 162.5740
434 229 2830.7492
435 370 8292.9822
436 190 1135.9519
437 55 15.5934
438 106 328.0006
439 162 568.7268
440 296 3369.0467
441 120 53.3810
442 120 441.0254
443 114 72.4518
444 134 867.1209
445 105 45.5515
446 111 253.6339
447 221 2552.3846
448 228 93.0995
449 187 427.9101
450 57 181.4821
451 54 168.2618
452 150 497.0768
453 192 144.2116
454 34 53.8642
455 84 234.2223
456 165 125.6914
457 59 67.5034
458 145 446.2207
459 103 29.6078
460 233 474.8259
461 106 124.2429
462 87 362.4534
463 199 1530.8090
464 87 302.3149
465 60 160.1620
466 136 420.4409
467 88 40.7152
468 82 414.1328
469 27 8.1902
470 93 405.2194
471 53 127.8112
472 227 2982.7765
473 49 22.8765
474 66 19.0466
475 147 553.9491
476 260 2352.1857
477 120 163.7049
478 113 446.5512
479 234 921.7984
480 94 42.6049
481 109 420.1185
482 188 795.0434
483 314 5280.1494
484 82 122.5853
485 236 2861.6263
486 105 470.7551
487 66 143.0646
488 128 655.8080
489 68 14.6409
490 213 258.1777
491 202 1179.4911
492 43 3.3561
493 87 67.1639
494 154 1073.4622
495 134 144.3100
496 125 867.2467
497 130 979.7303
498 173 83.8532
499 129 416.7287
500 46 67.7132
501 134 21.6588
502 80 127.6447
503 292 502.1525
504 152 220.7200
505 100 260.9796
506 237 1913.7591
507 106 666.1248
508 101 432.0812
509 164 1466.1785
510 140 930.8524
511 91 497.8160
512 80 255.6354
513 133 1018.1487
514 200 1211.1095
515 131 189.9253
516 79 100.2025
517 65 248.2987
518 209 540.4090
519 60 220.9104
520 158 1550.4793
521 355 6710.8722
522 286 1884.9394
523 119 819.7569
524 62 69.3041
525 38 11.1815
526 170 1654.9455
527 59 72.8689
528 82 320.4033
529 331 2593.9190
530 73 298.5181
531 185 365.8422
532 98 254.4038
533 33 47.1767
534 81 237.7738
535 97 441.9257
536 226 155.4694
537 146 617.9409
538 299 1265.5494
539 175 1220.7416
540 88 164.7236
541 124 453.2646
542 60 188.6129
543 236 2461.6280
544 139 136.4186
545 244 1992.1335
546 33 36.3439
547 22 22.4812
548 79 313.3384
549 150 1272.4844
550 353 5449.4593
551 28 31.8839
552 291 4147.0247
553 27 20.2559
554 34 35.8832
555 117 47.2698
556 30 14.9534
557 215 1042.6824
558 164 1070.8819
559 290 3577.6623
560 62 213.7828
561 70 206.7095
562 88 25.0590
563 149 176.2038
564 80 235.9617
565 91 98.0026
566 161 1048.3441
567 103 343.1798
568 67 222.7661
569 91 22.8759
570 41 68.2890
571 160 1350.7801
572 229 946.0847
573 74 193.5551
574 174 1039.6642
575 203 1741.8917
576 67 88.3698
577 90 258.3724
578 48 0.5170
579 87 125.8295
580 126 645.5334
581 221 1381.1450
582 208 1095.8384
583 35 32.2788
584 184 152.8850
585 201 180.5754
586 56 25.7184
587 73 71.1155
588 217 1059.4914
589 205 1422.0461
590 276 246.6854
591 189 1947.3647
592 65 129.2641
593 186 64.9008
594 91 399.5444
595 225 1777.0187
596 141 148.9415
597 92 17.7653
598 254 80.5716
599 128 56.5368
600 59 87.2654
601 76 24.6475
602 111 480.9050
603 256 1813.3739
604 247 79.4811
605 87 460.5619
606 86 228.3589
607 153 130.1390
608 206 882.1062
609 174 703.3168
610 139 484.9806
611 303 97.7773
612 65 177.0297
613 162 103.2386
614 63 146.1134
615 58 192.8577
616 127 524.7622
617 167 728.4498
618 194 2091.8206
619 197 132.7805
620 28 35.0353
621 104 657.3003
622 100 350.6386
623 60 158.6890
624 114 257.1156
625 194 1245.9169
626 188 1542.9031
627 187 34.6684
628 37 34.9048
629 34 14.9259
630 27 25.2158
631 150 1358.5814
632 116 217.4573
633 215 1507.1612
634 281 2605.3573
635 26 26.5036
636 49 8.2738
637 33 59.3470
638 94 175.9346
639 204 1702.4740
640 196 1572.6456
641 156 581.6777
642 183 761.5498
643 78 210.8345
644 98 512.3765
645 194 563.0662
646 129 902.7512
647 189 70.6875
648 53 9.7824
649 110 153.6458
650 84 389.4801
651 325 6458.3914
652 20 5.9086
653 249 2231.4103
654 40 47.3940
655 152 13.3762
656 129 367.1236
657 202 800.9310
658 315 608.5248
659 190 511.9609
660 88 225.5236
661 38 29.3096
662 221 2271.4998
663 52 12.9831
664 199 1573.1585
665 44 89.8715
666 53 31.7075
667 178 1278.7124
668 94 16.2631
669 318 314.6535
670 39 43.3807
671 197 736.7708
672 261 215.3115
673 55 115.4511
674 72 105.4425
675 87 173.6733
676 157 162.7345
677 238 1025.5872
678 61 108.0057
679 38 23.6112
680 268 2542.7984
681 48 52.9052
682 104 635.6823
683 230 162.7659
684 119 233.2036
685 42 53.7440
686 117 771.2622
687 157 152.2573
688 217 644.9037
689 115 375.6193
690 222 1886.3675
691 104 252.8126
692 30 9.9162
693 63 201.7264
694 193 1642.1556
695 176 1897.7041
696 58 165.3189
697 87 458.3333
698 159 1092.6651
699 55 129.9381
700 167 941.2881
701 242 1521.6884
702 73 86.8694
703 112 187.3513
704 130 924.2770
705 134 357.4572
706 132 1038.9224
707 166 26.4670
708 142 772.5979
709 120 12.1375
710 239 1277.0003
711 252 2286.9874
712 123 895.8775
713 24 17.4864
714 64 214.5311
715 94 541.2924
716 198 1419.6266
717 91 152.1059
718 255 1706.7762
719 331 1101.9146
720 209 546.4405
721 112 542.4404
722 197 1509.9664
723 199 519.9716
724 141 26.6028
725 143 517.0259
726 40 77.5503
727 213 1360.4971
728 199 1211.1335
729 235 108.4810
730 131 668.1581
731 205 2240.3609
732 132 622.6425
733 82 236.8184
734 42 40.4054
735 43 40.0826
736 176 958.9736
737 101 607.6978
738 167 1395.6867
739 131 501.5909
740 270 4539.8473
741 63 200.0829
742 133 394.9105
743 173 1358.8088
744 184 1528.0329
745 60 192.7013
746 60 178.7471
747 67 239.4066
748 88 95.1305
749 129 696.1805
750 167 713.5658
751 129 575.9378
752 117 127.3775
753 196 2149.5800
754 48 38.7453
755 95 195.2143
756 245 3703.0393
757 124 610.3026
758 49 2.0008
759 93 109.5827
760 60 185.8166
761 170 1628.7462
762 191 1561.5900
763 126 230.1865
764 105 554.1968
765 168 1597.1683
766 101 126.6150
767 212 1826.7311
768 113 654.0256
769 188 1595.1917
770 334 4971.8002
771 132 565.6407
772 70 9.3709
773 69 265.6351
774 84 74.2733
775 166 1661.2242
776 174 1636.9619
777 35 38.5837
778 173 664.3504
779 90 102.4793
780 169 339.4696
781 239 404.7994
782 47 18.3181
783 109 691.4581
784 231 2020.8828
785 190 2136.1962
786 191 1499.4971
787 131 507.4708
788 163 1178.3011
789 269 454.4392
790 109 591.0169
791 172 1112.8176
792 68 206.7078
793 95 48.0610
794 153 757.3310
795 201 2243.1101
796 122 108.0787
797 88 370.8860
798 178 1706.4939
799 189 1244.5645
800 203 471.6475
801 86 31.4041
802 141 209.5592
803 80 105.2957
804 99 483.1273
805 241 979.9560
806 292 243.8864
807 167 1097.3721
808 162 196.9334
809 48 98.0200
810 23 29.7298
811 152 968.2136
812 112 117.1176
813 194 1367.6083
814 156 1350.3682
815 151 994.7730
816 287 4062.1694
817 66 128.6935
818 142 700.8029
819 167 149.3564
820 82 405.6009
821 97 492.1730
822 231 3298.8363
823 190 1005.5530
824 75 216.8820
825 152 404.8290
826 58 140.7927
827 98 291.1623
828 203 718.2467
829 146 927.1759
830 173 1322.7809
831 309 4195.2717
832 231 1016.5726
833 228 2654.8807
834 139 792.1666
835 82 44.5330
836 117 788.9935
837 42 79.6537
838 114 459.3303
839 72 269.7030
840 57 142.9578
841 227 3123.7973
842 135 755.7763
843 244 231.6914
844 305 1826.8642
845 76 266.7590
846 63 106.5879
847 43 99.2883
848 246 3459.8023
849 159 421.3326
850 127 887.2672
851 193 1826.3467
852 113 459.9584
853 114 568.3233
854 64 210.3196
855 59 47.1249
856 43 44.1140
857 66 263.5958
858 261 1163.7240
859 181 912.4747
860 39 22.4529
861 193 1396.4779
862 156 891.3565
863 91 299.3091
864 175 1349.5579
865 105 402.2612
866 224 918.4529
867 141 895.4597
868 72 147.9263
869 39 37.2096
870 24 24.3855
871 101 630.6925
872 84 221.7142
873 159 1311.1928
874 244 1016.3575
875 155 505.1884
876 118 488.7155
877 102 192.7278
878 203 1266.1931
879 89 423.6191
880 222 748.8930
881 115 355.5362
882 187 1178.5210
883 27 17.8837
884 247 1774.8240
885 102 288.3826
886 183 361.0502
887 40 72.6583
888 152 1099.4590
889 75 259.6986
890 213 1226.1767
891 257 1920.5695
892 148 1036.5062
893 127 259.5011
894 102 120.7551
895 135 1138.3791
896 95 526.8038
897 232 914.5329
898 176 1841.1361
899 22 23.4791
900 145 89.9316
901 195 1270.1368
902 196 2170.5371
903 91 49.8585
904 135 614.2552
905 341 1702.0087
906 358 5366.7269
907 114 197.9675
908 251 1953.7893
909 103 177.2839
910 245 1656.3451
911 126 683.9467
912 206 994.7455
913 208 1725.3025
914 294 2337.1448
915 109 666.4760
916 33 9.1084
917 67 265.2244
918 183 1277.7940
919 21 17.0910
920 299 1578.9133
921 212 2602.9888
922 48 84.4798
923 64 231.6291
924 199 1929.5047
925 103 95.7639
926 124 330.1476
927 132 186.1128
928 76 144.6233
929 74 328.1093
930 80 194.3373
931 190 2073.9020
932 155 1428.9111
933 187 1624.5770
934 204 1709.0190
935 128 605.5848
936 198 1195.2150
937 234 1016.6869
938 74 118.3305
939 85 92.1886
940 119 210.1467
941 21 18.8619
942 127 770.6935
943 235 949.9359
944 55 160.6355
945 27 31.8617
946 83 208.1170
947 75 349.1962
948 40 30.5464
949 51 17.9747
950 176 27.1945
951 247 2568.6828
952 72 242.5406
953 71 207.6933
954 74 139.0812
955 116 105.4610
956 92 57.6826
957 125 768.1126
958 160 697.3124
959 33 65.2275
960 59 95.2616
961 59 118.8961
962 173 1079.9594
963 66 221.6495
964 169 979.1055
965 164 1154.0569
966 90 403.8770
967 122 104.2230
968 101 470.7678
969 99 432.0517
970 150 803.6594
971 85 296.9337
972 107 310.9714
973 148 1.6664
974 83 79.8044
975 171 154.7563
976 91 218.4184
977 93 247.3525
978 252 1374.8100
979 114 726.2820
980 206 2442.2608
981 141 871.1041
982 170 1000.4970
983 204 1174.2769
984 246 1331.2165
985 138 517.2862
986 198 1894.0375
987 91 182.7924
988 239 444.3943
989 203 308.4523
990 76 168.8587
991 64 167.5107
992 75 269.1928
993 73 32.2162
994 137 654.7205
995 26 6.6302
996 130 183.1652
997 264 1939.7080
998 48 79.9161
999 80 107.1410
1000 71 153.4740
<precedence relations>
1,13
2,16
3,17
4,20
5,14
5,15
5,18
5,19
5,28
5,29
5,32
6,21
7,25
7,27
8,24
8,30
9,23
9,709
11,31
12,22
12,26
13,42
14,34
15,35
16,38
17,39
18,36
19,37
20,49
21,40
22,33
23,55
24,53
25,54
25,152
25,208
27,41
28,375
28,615
29,43
29,50
29,51
30,48
30,57
31,44
31,47
32,45
32,46
32,52
32,56
33,58
34,60
35,61
36,73
37,65
38,69
39,70
40,71
41,59
42,314
42,753
43,62
43,713
43,768
44,63
44,167
45,64
45,79
46,66
47,67
47,72
47,77
47,80
48,68
49,176
49,240
49,756
50,615
51,295
53,75
53,76
53,78
53,192
54,695
55,397
56,79
57,74
58,82
59,83
60,84
61,85
62,86
63,88
64,91
65,92
66,93
67,94
68,95
69,87
70,97
71,98
72,81
72,98
72,160
73,402
74,89
75,90
76,96
76,99
76,183
76,226
76,354
78,100
78,412
79,101
79,160
79,579
80,102
80,580
81,103
82,113
83,114
84,105
85,115
86,116
87,104
88,106
89,108
90,109
91,107
92,110
93,117
94,118
95,112
96,111
97,113
98,119
98,123
98,314
99,899
100,120
100,122
101,121
101,963
101,984
102,614
102,817
103,130
104,128
105,124
106,131
107,125
108,130
109,126
110,127
111,132
112,129
114,133
115,261
115,395
115,664
116,139
116,141
116,184
116,470
117,136
118,134
119,140
119,431
120,855
122,135
123,137
123,138
124,142
125,143
126,145
127,145
128,144
129,146
130,147
130,472
131,149
131,428
131,766
133,151
134,150
135,153
135,842
136,506
137,152
137,338
138,148
138,261
138,397
140,175
142,154
143,155
144,157
145,156
146,161
146,163
146,166
147,158
147,162
148,164
148,169
148,353
148,456
149,273
150,160
150,170
151,165
151,167
152,159
152,168
153,456
153,543
154,173
155,171
156,172
157,178
158,177
159,179
161,174
161,181
162,180
162,453
163,437
164,183
164,883
165,175
165,184
166,250
167,180
169,182
169,501
170,176
171,190
172,191
173,189
174,185
174,193
175,186
176,187
177,188
177,197
178,195
178,278
178,390
180,192
180,432
181,198
181,228
182,194
182,196
185,199
186,200
187,203
188,204
189,201
190,206
190,207
190,209
191,865
192,202
192,208
192,215
192,995
193,205
193,213
193,250
195,211
195,273
196,212
196,473
197,214
198,210
198,399
199,216
200,226
201,218
202,219
203,222
204,221
205,223
206,217
206,224
206,229
207,220
207,231
207,450
207,751
208,228
209,252
211,227
211,535
211,991
212,895
212,1000
213,256
214,230
214,791
215,225
215,833
216,233
217,234
218,239
219,240
220,235
221,236
222,239
223,237
224,238
225,232
225,241
225,247
225,360
225,392
226,244
227,246
228,249
228,251
228,252
228,273
229,242
229,250
230,243
230,245
230,248
230,900
231,536
232,253
233,254
234,256
235,258
236,256
237,256
238,256
239,255
240,385
241,853
242,612
242,791
243,257
244,260
244,261
244,263
245,259
245,656
248,489
248,492
249,262
249,279
252,918
253,265
254,266
255,267
256,264
256,268
256,270
256,271
256,275
256,278
256,282
256,766
257,269
257,277
258,280
258,577
259,274
259,281
260,276
260,390
261,880
262,620
263,272
263,273
263,279
263,430
264,283
265,293
266,294
267,295
268,285
269,286
270,288
271,290
272,284
272,287
272,292
273,289
273,300
273,961
274,291
276,296
276,878
278,469
278,687
279,297
279,298
280,299
282,991
283,301
284,303
285,302
286,305
287,306
288,307
289,308
290,311
291,309
292,310
293,312
293,322
294,314
294,319
294,320
294,321
295,317
296,304
296,313
297,653
298,315
298,688
298,865
300,316
300,318
300,810
301,323
302,326
303,325
304,327
305,331
306,331
307,331
308,328
309,329
310,331
311,330
312,324
313,372
313,732
314,336
315,332
316,334
317,335
317,337
317,338
317,342
318,343
319,341
319,486
320,340
320,975
322,333
322,339
323,347
324,344
325,345
326,350
327,346
328,353
329,354
330,348
331,355
332,349
332,357
332,359
333,361
333,363
334,351
334,358
334,693
336,352
336,356
336,619
337,362
337,414
338,360
339,921
341,364
344,371
345,373
346,365
347,368
348,369
349,370
350,376
350,835
351,366
351,563
352,367
352,396
354,378
355,377
356,374
357,372
357,841
360,474
361,375
362,379
365,382
366,383
367,384
368,387
369,389
370,390
372,380
372,385
373,388
373,397
373,398
374,381
374,401
375,391
375,395
376,791
377,386
377,396
377,399
377,403
378,393
378,400
378,402
379,392
379,394
379,503
380,404
381,405
382,406
383,408
384,412
385,407
385,858
386,409
386,500
386,897
387,576
388,410
389,411
389,413
389,453
393,898
395,524
395,708
396,415
396,615
398,688
399,416
399,653
399,865
400,940
401,941
403,414
404,417
405,418
406,419
407,420
408,422
409,423
410,424
411,421
411,425
411,428
411,431
412,436
413,430
413,433
413,434
413,435
415,426
415,427
415,429
415,437
416,432
417,439
418,440
419,442
420,444
421,443
422,445
423,449
424,450
425,448
426,438
426,447
426,452
427,441
427,579
428,446
428,534
429,453
430,878
431,454
431,936
434,451
434,456
434,540
435,455
437,523
438,457
439,458
440,461
441,462
442,459
443,460
444,464
445,465
446,466
447,467
448,463
449,468
450,469
450,472
451,474
452,473
452,610
453,471
455,470
455,919
456,618
456,620
457,480
458,482
459,477
460,478
461,481
462,483
463,479
464,482
465,484
466,482
467,482
468,475
468,485
468,486
469,476
469,487
469,880
469,941
470,489
470,842
472,490
472,491
474,488
474,492
475,493
476,494
477,495
478,500
479,497
480,496
481,498
482,499
483,717
485,754
486,503
487,501
488,504
490,502
490,506
491,505
492,691
493,513
494,508
495,507
496,516
497,511
498,509
499,512
500,510
500,517
500,522
500,523
500,524
500,746
502,734
503,514
503,519
503,521
504,518
506,515
506,520
507,525
508,526
509,529
510,531
511,530
512,535
513,534
514,527
515,528
515,533
515,542
515,546
516,541
516,543
517,532
517,547
518,545
519,544
519,712
520,536
520,537
520,540
522,539
524,538
525,551
526,549
527,552
528,553
529,554
530,556
531,555
532,557
533,548
533,733
534,550
534,559
535,559
535,565
535,765
536,558
536,563
538,561
540,562
540,648
540,995
542,991
544,560
544,751
547,564
548,566
549,567
550,568
551,576
552,569
553,577
554,571
555,570
556,572
557,575
558,573
558,581
558,874
559,574
559,578
559,584
559,585
559,810
561,901
562,583
563,579
564,580
564,771
565,582
565,812
566,586
567,587
568,593
569,588
570,589
571,590
572,591
573,592
574,594
575,595
577,598
578,990
579,600
579,602
581,596
582,599
584,603
584,814
585,597
585,601
586,604
587,605
588,610
589,607
590,610
591,610
592,610
593,608
594,610
595,609
596,606
596,615
596,616
596,619
596,620
597,614
597,617
597,809
599,612
600,611
600,618
600,878
601,613
602,788
604,623
605,621
606,622
607,627
608,624
609,625
610,626
610,635
611,628
611,629
611,632
612,631
612,638
615,639
616,630
616,637
616,787
617,864
618,896
619,713
619,841
620,633
620,634
620,636
621,640
622,641
623,642
624,643
625,644
626,645
627,647
628,646
630,655
631,651
631,709
632,648
633,649
633,654
633,656
633,833
634,650
638,653
639,652
640,657
641,658
642,664
643,659
644,661
645,662
646,660
647,663
647,668
648,670
648,671
648,673
648,808
649,666
649,687
650,665
653,669
653,672
654,667
655,878
657,674
658,675
659,677
660,687
661,679
662,681
663,683
664,682
664,684
665,676
665,693
666,678
666,691
666,976
667,680
667,695
668,685
668,694
669,690
673,686
673,688
673,689
673,692
674,696
675,697
676,701
677,702
678,703
679,698
680,704
681,700
682,705
683,708
684,706
685,707
686,699
686,807
687,715
688,713
691,710
691,714
692,709
692,711
693,712
693,717
695,716
696,718
697,719
698,720
699,721
700,722
701,723
702,730
703,724
704,726
705,728
706,725
707,729
708,727
710,731
710,903
711,732
713,734
714,736
715,733
716,735
717,737
718,738
719,746
720,740
721,747
722,748
723,741
724,739
725,742
726,750
727,743
728,744
729,745
730,751
730,753
732,752
732,755
735,756
736,749
736,873
736,918
737,754
738,758
739,759
740,761
741,762
742,766
743,764
744,763
745,757
745,770
746,769
749,760
749,765
749,767
752,773
753,771
754,772
755,768
757,774
758,775
759,776
760,781
761,777
762,778
763,779
764,780
765,782
765,787
765,789
765,861
766,791
767,783
768,901
769,784
769,786
770,790
773,785
773,788
774,807
775,808
776,792
777,793
778,796
779,798
780,801
781,794
782,803
783,806
784,795
784,797
784,802
784,804
785,799
785,809
785,811
785,812
786,800
787,805
787,814
787,817
790,810
791,813
791,815
791,816
792,818
793,822
794,819
795,820
796,826
797,821
798,830
799,823
800,824
801,825
802,827
803,834
804,828
805,829
806,835
807,831
809,832
809,833
810,839
811,840
813,838
813,841
815,836
816,837
816,842
818,844
819,843
820,853
821,854
822,846
823,848
824,853
825,853
826,847
827,853
828,855
829,849
830,850
831,851
832,852
833,845
833,863
836,860
837,859
837,861
837,864
838,865
839,919
841,856
841,857
841,858
842,862
843,866
844,872
845,867
846,868
847,873
848,869
849,875
850,872
851,870
852,871
853,881
854,882
854,883
856,878
856,901
857,876
857,975
858,884
858,885
859,872
859,874
860,999
861,879
862,880
863,877
866,892
867,894
868,886
869,887
870,889
871,892
873,893
874,888
876,890
876,900
877,891
877,901
878,904
881,896
881,899
882,895
882,898
882,902
882,903
883,959
885,897
886,916
887,906
888,908
889,909
890,910
891,913
892,907
893,905
893,915
893,919
894,914
895,911
896,912
897,918
898,917
903,920
903,921
905,925
906,922
907,930
908,923
909,927
910,931
911,932
912,933
913,928
914,924
915,926
915,934
916,935
916,941
917,929
917,938
917,940
917,942
917,945
919,936
919,941
920,944
921,937
921,939
921,943
922,946
923,947
924,948
925,950
926,951
927,952
928,954
929,955
930,959
931,956
932,958
933,957
934,949
