<number of tasks>
380 611 2888.7301
381 466 9710.5924
382 511 1784.1397
383 575 19280.8316
384 302 4457.9217
385 530 10102.4703
386 492 6035.1797
387 500 10669.3820
388 544 11590.1120
389 576 1553.4990
390 422 9443.0702
391 522 16031.8188
392 589 18048.8548
393 386 1720.1193
394 539 9450.5160
395 229 1189.5895
396 431 7425.4474
397 608 15560.9859
398 451 9232.8036
399 438 6882.7586
400 555 1508.0728
401 318 3585.5038
402 651 12928.4352
403 404 7226.9312
404 332 6462.5466
405 409 8669.0281
406 531 6400.9852
407 412 22.2854
408 268 3013.5822
409 516 2974.6209
410 480 5174.6147
411 801 8598.5277
412 320 2875.8118
413 560 14941.8459
414 744 16598.4791
415 386 7578.7405
416 461 4781.4642
417 550 16054.8456
418 348 4416.8573
419 540 10045.7509
420 298 2783.4941
421 587 16469.8666
422 559 8141.8856
423 553 8421.0608
424 532 12623.7906
425 342 3428.4371
426 807 8136.5855
427 691 14881.3943
428 516 13532.7762
429 387 8780.4158
430 598 8180.7331
431 389 5787.7089
432 423 3959.7350
433 518 8917.4081
434 467 4304.1016
435 447 6846.8058
436 631 7368.0873
437 670 10378.1961
438 521 9063.2802
439 603 16787.2269
440 456 2023.8614
441 359 4827.4281
442 460 8687.8226
443 579 1391.2032
444 479 4582.3074
445 448 5775.8705
446 516 12796.1661
447 339 7127.9873
448 273 371.7090
449 452 1637.5075
450 544 8749.2292
451 544 13892.7871
452 463 2982.0729
453 474 2772.6971
454 591 18685.7178
455 529 16635.2120
456 452 10728.7781
457 498 9932.6343
458 595 3842.7840
459 654 10072.3001
460 632 12061.4941
461 600 251.9875
462 511 49.1720
463 614 6667.7430
464 449 12289.2291
465 466 10899.4490
466 437 5694.3182
467 706 3403.6758
468 445 1035.4759
469 405 7241.7448
470 546 11054.7751
471 565 19299.7401
472 274 3087.9181
473 434 5711.6928
474 224 736.6439
475 352 3502.5956
476 482 10854.6174
477 535 11490.1149
478 646 1033.0737
479 533 16590.8114
480 548 10798.3948
481 415 2072.5785
482 480 1228.7457
483 681 19271.5591
484 564 11111.5201
485 402 2580.2368
486 737 14536.1790
487 575 1125.0426
488 453 4239.1301
489 766 6235.7481
490 534 13115.9544
491 444 9961.8822
492 615 20430.9871
493 696 16949.6409
494 481 8131.7139
495 347 2475.2286
496 619 17574.3063
497 480 13107.3074
498 699 19176.0849
499 639 16074.7277
500 437 11878.5613
501 462 6861.4141
502 176 1320.2706
503 790 10348.5113
504 485 2626.3283
505 395 5804.7673
506 484 9963.3681
507 672 5937.1192
508 605 7568.2391
509 544 5278.5804
510 545 4007.7218
511 526 8267.3527
512 644 982.7898
513 638 553.5710
514 229 2288.8564
515 470 9352.8738
516 491 14136.3041
517 464 3706.6631
518 412 2417.3404
519 767 353.7850
520 437 3843.5703
521 595 8406.2643
522 759 9090.7972
523 231 1713.4818
524 568 8041.3215
525 671 4202.0780
526 683 16154.4729
527 463 7708.0364
528 512 353.6728
529 696 19217.0713
530 525 5899.1871
531 722 12825.3478
532 425 578.2640
533 510 5174.6440
534 640 8330.6283
535 617 12954.8773
536 455 7493.8777
537 523 7483.8630
538 455 11833.2089
539 580 8281.7699
540 420 56.6892
541 693 2944.6424
542 561 10327.5440
543 685 23516.7822
544 395 8466.6988
545 502 6898.1728
546 345 4392.4658
547 573 19028.3776
548 330 1672.2715
549 433 10975.3481
550 644 10058.5170
551 529 13154.7884
552 580 18262.6381
553 750 3619.2764
554 605 12961.7933
555 529 6875.9039
556 484 13967.8317
557 258 2711.9985
558 509 3110.1048
559 689 173.7468
560 496 6610.3889
561 851 333.1361
562 454 9721.6732
563 582 15466.8896
564 554 7161.4225
565 399 2120.1853
566 453 11215.4970
567 398 489.5461
568 439 4645.9941
569 692 21678.9971
570 352 6703.5110
571 386 8447.4244
572 465 10522.3772
573 456 11595.4256
574 481 1226.9698
575 520 9672.3397
576 457 11863.3750
577 410 5302.0922
578 544 15338.8828
579 400 3218.2202
580 418 1644.0508
581 640 20990.7920
582 534 9587.0198
583 496 6094.8540
584 558 19459.8777
585 598 17592.2138
586 329 416.4386
587 563 16755.7513
588 510 6093.8069
589 387 7718.1214
590 516 16232.1272
591 446 5339.5957
592 536 7434.1495
593 423 9480.9278
594 382 2991.0775
595 387 7277.5001
596 352 3936.2707
597 422 8945.9226
598 653 987.0282
599 521 4522.4723
600 384 4082.5838
601 486 3886.8459
602 204 1882.1034
603 411 94.0451
604 599 11802.4162
605 425 2828.8113
606 546 1563.2613
607 566 1544.1532
608 362 2129.1222
609 632 5629.6833
610 564 2152.7880
611 432 4450.3686
612 574 14664.4309
613 527 480.7483
614 560 14969.7282
615 546 12997.4407
616 652 3475.0722
617 482 13569.1392
618 618 19861.0542
619 315 4736.7727
620 402 6077.4144
621 364 3032.8694
622 670 6208.6884
623 506 6645.6180
624 569 10108.1151
625 517 5829.0000
626 383 4530.5132
627 385 257.5413
628 357 1965.1505
629 512 12002.3898
630 247 1019.1011
631 398 898.1314
632 315 2689.5518
633 701 19447.5498
634 366 8089.7256
635 651 5631.2247
636 548 12760.2538
637 402 5322.8207
638 435 8629.6263
639 553 12592.4986
640 526 10606.5696
641 498 4745.5969
642 331 6269.1424
643 476 9719.5401
644 681 9568.3668
645 534 154.9730
646 726 15916.9156
647 487 13070.3734
648 483 11133.3247
649 581 12134.4350
650 485 2763.8931
651 395 1094.8176
652 575 11579.0264
653 560 629.9951
654 560 1594.0364
655 566 12027.7112
656 464 9916.9697
657 287 278.0064
658 520 11948.6956
659 725 11351.3139
660 508 14363.2898
661 450 12619.0829
662 464 12812.4028
663 439 4059.0598
664 625 15386.9854
665 404 6117.8938
666 597 6067.8024
667 281 2148.8205
668 458 10827.7336
669 613 22582.3552
670 568 4615.2280
671 663 26245.4215
672 743 14919.3967
673 572 3778.6925
674 346 2059.4621
675 473 7666.4865
676 508 4986.1726
677 520 7099.1389
678 548 10615.3504
679 505 6637.1517
680 409 9700.1933
681 229 2322.1625
682 482 8936.9509
683 447 5631.8483
684 768 13384.9805
685 518 6704.1649
686 524 6200.3243
687 436 5999.7912
688 525 8754.3713
689 419 4493.1592
690 436 400.9045
691 399 1803.3481
692 613 1019.6027
693 351 5989.9248
694 597 3546.5929
695 560 639.7939
696 258 1862.2440
697 553 12992.9788
698 726 16523.9528
699 298 3722.2529
700 492 3427.2076
701 455 632.6170
702 310 5019.5668
703 313 482.0903
704 602 1312.4213
705 359 5156.3688
706 474 8921.8021
707 527 232.2883
708 531 1227.1681
709 601 19407.7712
710 500 7718.8467
711 471 8919.5038
712 388 3392.8703
713 604 4515.0403
714 502 10816.5717
715 412 6376.8604
716 311 2731.9731
717 251 3915.5720
718 683 21024.7250
719 356 1849.7288
720 693 14777.1532
721 484 6381.8747
722 503 11025.2006
723 792 10088.3679
724 467 6206.3992
725 615 17978.5461
726 320 2755.6569
727 403 5849.0312
728 384 2309.2423
729 332 5489.0526
730 604 2360.6124
731 640 465.6141
732 699 1532.9323
733 450 7040.5640
734 385 8742.5328
735 600 12713.4986
736 375 6056.1076
737 481 10089.7481
738 614 21018.5852
739 344 1299.6710
740 498 8362.8737
741 463 1799.5820
742 499 13619.3926
743 647 23319.3965
744 463 11713.6570
745 582 13390.6765
746 402 6923.9682
747 672 3040.7024
748 468 7087.5692
749 358 745.8711
750 483 5176.6477
751 491 12069.1829
752 606 17999.9074
753 484 443.8454
754 327 2781.9647
755 491 2825.4388
756 604 5691.8699
757 528 16451.3068
758 414 1901.6995
759 712 6573.6994
760 528 7108.3541
761 454 472.6475
762 461 11272.8965
763 557 6282.3006
764 413 8061.1728
765 509 15075.7119
766 634 8503.6703
767 467 3221.0696
768 366 2217.2989
769 640 4316.2241
770 718 20040.9635
771 388 2662.7349
772 498 2032.7889
773 609 18232.9494
774 446 6388.2630
775 586 4158.7187
776 566 6746.4354
777 524 8061.2727
778 464 12576.3917
779 387 6050.0766
780 638 2495.4187
781 378 1416.9429
782 319 609.0376
783 313 5986.4656
784 505 15085.4259
785 493 1022.5209
786 492 12912.8866
787 524 4444.5096
788 499 14297.6115
789 621 15149.1311
790 472 10355.8375
791 526 13306.9966
792 339 6721.4680
793 270 1899.0077
794 429 8227.7677
795 432 2272.3045
796 522 16758.6415
797 528 13672.9220
798 483 10488.2265
799 619 3230.3088
800 500 12568.9412
801 304 1311.8226
802 208 962.4599
803 558 7765.3186
804 445 2840.9788
805 562 7143.2704
806 475 9182.3579
807 503 1431.6639
808 470 103.5296
809 239 810.8126
810 381 8459.4567
811 454 632.6036
812 662 873.0056
813 499 6077.6415
814 387 8239.9698
815 663 25286.6027
816 624 696.5060
817 527 3835.0373
818 741 15653.7582
819 648 10861.9357
820 578 7241.9044
821 571 5961.1788
822 529 12491.0952
823 569 18278.1305
824 612 18849.0102
825 333 788.8570
826 574 1274.9978
827 519 13380.8678
828 359 3130.4770
829 625 22092.8256
830 562 2512.0283
831 464 10949.6274
832 758 12440.7193
833 604 10552.0430
834 488 3839.2487
835 472 1552.8180
836 307 1458.2307
837 478 9854.3420
838 402 5488.0783
839 457 8340.2728
840 807 8432.5955
841 353 1341.7792
842 527 4665.0646
843 569 4937.0253
844 561 15674.4708
845 448 4724.5705
846 351 2482.9809
847 284 3755.6370
848 584 3736.5865
849 480 2433.7133
850 380 1829.3550
851 415 2375.4839
852 488 4197.2496
853 478 14125.8772
854 488 12912.4249
855 602 10208.1127
856 578 6154.9313
857 647 8834.2343
858 612 13925.6255
859 372 3991.4903
860 447 6339.0898
861 528 1548.8350
862 592 713.0248
863 660 20985.8602
864 548 7533.3046
865 420 8768.4690
866 566 504.8283
867 490 5453.5181
868 609 10545.2814
869 491 14664.4499
870 680 16241.7229
871 605 18734.3751
872 654 25055.3102
873 437 1324.8389
874 591 19402.0303
875 647 11992.2715
876 540 14297.8966
877 589 4762.7410
878 535 4736.6580
879 254 2182.8745
880 390 7310.4196
881 417 8885.9176
882 510 1478.5387
883 565 9377.4958
884 352 4468.3315
885 578 2821.9106
886 705 6898.0545
887 649 16303.4321
888 452 974.5986
889 454 5483.2297
890 542 12125.6324
891 549 3295.5596
892 404 4382.0576
893 739 13289.4808
894 610 14135.3937
895 321 5456.4664
896 515 5288.9340
897 476 4594.9687
898 804 609.5549
899 612 13968.9164
900 451 3127.9228
901 618 18029.1419
902 582 13007.5514
903 576 16406.1514
904 340 1238.9965
905 479 11148.9133
906 502 11877.6437
907 375 262.2427
908 428 9356.9702
909 398 9688.6910
910 669 319.1350
911 425 3532.6187
912 509 6792.8573
913 475 10043.9139
914 418 9532.7233
915 670 10460.2641
916 546 645.2094
917 652 3497.9688
918 303 1926.8001
919 349 3231.7772
920 665 14498.1866
921 496 6164.9487
922 360 1092.7571
923 539 3778.6419
924 540 10964.9175
925 628 2494.0522
926 647 20287.9702
927 407 10081.3299
928 697 7550.0589
929 440 11599.9181
930 593 1337.9196
931 641 22675.4102
932 499 817.9742
933 447 2431.7085
934 505 2102.2825
935 470 13005.9046
936 416 8321.7638
937 412 6691.2693
938 629 10745.6286
939 283 4067.2415
940 337 6569.7455
941 622 4290.8801
942 503 6746.7165
943 561 6913.7757
944 458 6982.0368
945 526 12644.2480
946 367 5948.6533
947 643 6698.2873
948 434 9285.3809
949 524 1039.2400
950 553 18206.5141
951 534 14250.9605
952 351 5458.9096
953 709 10093.2196
954 503 5194.4815
955 575 6502.9810
956 517 10020.6102
957 541 4827.1246
958 488 13488.7040
959 384 1343.8575
960 517 4023.9515
961 588 13681.4159
962 422 5667.9958
963 298 2565.6370
964 446 7266.6470
965 304 2826.7696
966 573 2160.8811
967 581 18216.0172
968 501 3200.3265
969 415 6381.3076
970 601 2763.4356
971 590 14598.3440
972 565 17803.1611
973 435 3749.3825
974 587 4632.6547
975 465 461.4024
976 588 18166.8597
977 390 5054.7101
978 590 16412.6618
979 465 2598.6062
980 423 364.2798
981 547 11087.3603
982 506 11821.6299
983 400 5957.3793
984 427 11084.0650
985 649 13600.2275
986 592 14146.8949
987 654 16615.3789
988 561 1038.0840
989 728 7303.0170
990 461 9275.6171
991 365 3128.2274
992 374 2013.7841
993 503 10997.7089
994 661 4433.1554
995 401 789.9232
996 410 7200.7768
997 464 8558.0966
998 479 10896.1702
999 601 5870.9654
1000 526 9448.6159
<precedence relations>
1,24
2,295
3,19
3,25
3,189
3,558
3,587
4,30
4,46
4,834
5,944
6,31
7,26
8,23
9,18
9,27
10,16
10,88
11,21
11,22
11,29
12,20
12,213
12,570
12,736
13,17
13,28
14,299
15,858
16,42
17,32
17,51
17,783
18,40
18,45
18,48
19,38
20,434
20,459
21,41
23,35
23,49
24,36
24,47
25,50
25,137
25,148
26,34
26,44
26,46
26,288
27,33
27,37
27,43
27,119
27,364
28,39
30,192
30,698
30,808
31,201
32,741
35,60
35,65
35,341
35,451
36,53
36,776
37,54
39,63
39,64
40,66
41,52
41,62
41,448
42,58
42,309
43,56
43,681
44,537
45,278
46,259
47,57
47,61
49,55
49,531
50,634
50,823
51,59
52,72
53,370
57,67
57,74
58,70
58,73
59,75
59,79
60,78
61,71
62,76
62,628
63,69
64,291
65,68
65,943
66,77
66,80
66,92
68,91
68,657
70,608
71,89
71,90
71,92
72,87
73,84
73,302
73,592
73,791
74,83
74,86
75,82
75,139
75,180
75,809
76,88
78,81
78,201
78,780
79,85
79,495
79,596
80,170
81,106
82,94
82,103
82,104
82,839
83,95
83,99
84,234
85,510
86,339
87,100
87,101
89,108
90,107
90,953
91,93
91,105
91,625
92,96
92,97
92,98
92,102
92,433
94,439
94,502
94,879
95,109
95,111
95,120
95,125
95,346
96,113
96,116
97,123
97,127
98,118
98,124
99,114
99,126
99,319
100,117
100,122
100,770
102,110
102,116
102,119
104,544
104,967
106,112
107,435
107,550
108,115
108,121
110,144
112,402
113,134
114,131
114,136
114,146
115,128
115,141
115,218
116,138
116,184
117,142
118,133
118,145
119,139
121,132
121,143
121,241
122,736
123,130
123,381
124,195
124,666
125,129
125,135
126,137
126,140
127,184
128,913
129,151
129,152
129,159
130,307
130,669
131,155
134,156
134,160
134,466
135,541
136,147
136,157
137,802
138,154
138,163
138,439
138,792
139,149
139,234
140,158
140,161
140,522
142,659
143,153
143,162
144,148
144,150
145,764
146,770
147,182
147,550
148,166
150,178
150,180
151,169
151,171
151,176
152,179
152,860
153,168
154,164
155,167
155,177
155,274
157,165
157,181
158,172
158,174
158,552
159,175
160,173
160,289
163,170
164,197
165,190
166,187
166,568
167,186
167,188
168,185
168,199
169,628
170,194
171,195
173,201
173,777
175,191
175,200
175,407
175,478
176,184
177,196
177,335
177,712
179,363
180,189
180,192
180,193
181,558
181,655
182,183
182,198
183,202
184,216
185,203
185,210
185,220
186,213
186,402
187,204
187,212
190,215
191,206
191,207
191,217
192,208
192,752
193,564
195,202
195,221
196,214
197,405
197,735
198,205
198,209
198,211
198,433
199,218
201,219
201,497
204,222
205,224
205,243
206,884
207,434
208,230
208,339
209,225
209,229
210,233
211,234
212,223
212,716
213,422
214,227
216,228
216,232
216,344
216,389
217,231
217,811
220,226
222,255
223,897
224,240
224,244
224,253
225,238
225,249
225,251
226,242
226,248
226,250
227,243
227,254
227,547
227,750
228,245
229,237
229,241
229,555
230,252
230,256
231,235
231,236
231,239
233,247
234,246
234,358
235,268
235,677
236,497
238,257
239,274
240,263
241,266
241,275
242,258
242,267
243,273
245,272
246,259
246,270
246,805
249,264
249,269
250,265
251,271
251,807
255,261
255,262
255,374
256,260
257,291
258,277
258,295
259,775
260,290
261,283
262,278
262,281
263,279
263,287
263,759
264,282
265,280
265,288
266,292
266,293
266,472
267,584
268,392
269,878
270,285
270,289
271,284
271,820
271,825
273,294
273,338
274,286
275,276
275,683
277,298
280,301
281,300
282,334
283,303
284,297
285,296
285,299
285,317
287,741
288,310
288,312
289,308
289,311
290,731
290,843
291,306
291,309
293,302
293,304
295,305
295,307
296,326
296,773
296,813
297,331
298,320
299,322
299,936
300,313
300,316
300,323
302,327
302,329
302,925
303,317
304,325
305,324
306,589
306,675
307,318
308,682
309,315
309,328
310,314
310,324
311,321
311,377
312,319
312,330
313,342
315,337
315,344
317,339
318,345
318,495
318,729
319,336
319,341
320,332
320,348
323,340
323,343
324,334
325,346
326,884
327,347
327,966
328,335
328,739
329,338
330,333
331,349
333,396
334,362
335,361
335,473
335,560
338,354
338,505
339,350
339,356
339,357
339,359
341,352
341,360
341,364
341,452
342,620
343,843
344,358
345,351
346,353
346,483
347,355
348,363
348,952
349,895
350,377
350,379
350,381
351,374
351,376
351,382
352,371
352,383
355,387
355,587
356,366
356,369
356,372
357,642
358,368
358,380
360,367
361,751
362,373
362,375
363,370
363,838
364,365
364,378
364,824
365,384
365,385
365,438
365,651
365,674
366,387
367,392
368,390
368,400
370,397
371,393
372,394
372,399
373,395
376,389
376,783
379,388
380,386
380,396
380,813
381,398
383,391
383,999
384,412
384,974
386,401
388,410
388,416
390,413
391,406
391,701
391,904
393,405
393,823
394,409
394,415
394,662
395,402
395,411
395,414
396,403
397,407
397,408
399,404
400,572
400,870
401,417
401,429
401,434
402,420
402,421
403,419
403,595
404,740
406,426
407,418
408,427
408,433
409,428
409,512
409,600
409,955
410,422
410,704
411,426
411,431
412,432
412,656
413,424
413,430
413,435
415,425
416,423
416,436
417,440
417,450
417,453
418,895
419,438
419,442
419,451
420,454
420,455
421,855
422,444
423,627
424,437
424,439
424,441
424,445
424,452
425,518
425,758
427,447
427,717
430,579
432,448
432,607
433,449
434,456
434,969
435,443
435,446
435,864
437,466
437,474
438,458
438,459
438,470
439,463
441,462
441,469
442,544
442,660
445,476
446,461
447,464
448,616
448,852
449,470
450,465
450,475
450,971
451,460
451,473
451,478
451,584
452,468
452,472
455,467
456,457
456,471
456,477
458,492
459,481
459,495
460,479
463,485
463,688
464,484
466,480
466,488
466,491
467,487
467,494
468,614
469,482
470,489
470,740
471,610
472,496
473,486
474,493
476,530
477,483
478,490
480,499
480,677
480,687
481,503
481,509
481,514
482,511
483,505
483,510
483,512
483,516
483,620
484,498
486,507
486,515
487,497
487,504
487,508
488,614
489,576
492,500
493,501
494,513
495,506
495,757
496,502
497,527
497,531
497,534
498,525
499,947
500,517
500,701
501,523
501,526
502,530
504,519
504,521
504,539
505,520
505,886
506,532
506,538
507,533
508,518
508,529
508,559
509,537
511,524
511,536
511,555
512,535
512,966
513,667
514,522
515,528
517,545
518,851
519,542
519,553
520,639
521,555
523,548
524,547
524,549
525,550
526,838
527,540
527,543
529,610
531,544
533,551
533,554
534,541
534,552
537,546
540,959
542,560
543,570
543,572
543,573
544,567
544,568
545,561
545,565
545,571
545,664
547,710
548,556
548,559
549,569
551,557
551,564
552,562
552,563
554,558
555,566
555,624
556,579
557,1000
558,951
559,587
560,589
560,661
561,574
561,575
561,584
562,583
564,582
564,586
566,578
566,588
569,774
569,997
570,576
570,934
571,580
571,585
573,577
573,581
573,590
573,591
575,603
577,608
578,607
579,601
580,606
581,604
583,592
583,602
583,605
584,596
584,598
584,609
585,594
585,853
586,597
587,593
588,595
588,599
591,600
591,824
592,901
593,610
593,624
594,611
594,615
594,629
594,881
596,626
597,617
598,622
599,620
599,628
601,618
601,621
602,619
602,625
603,612
603,623
604,613
604,736
604,904
605,616
608,945
609,614
609,627
612,645
613,646
614,632
615,857
617,635
618,638
619,632
619,636
619,639
619,866
620,634
620,647
620,648
622,642
623,640
624,641
624,644
625,630
625,631
625,782
626,633
626,649
627,637
627,643
627,654
627,774
627,943
627,956
630,658
630,985
631,653
631,662
631,664
632,666
632,671
633,930
634,656
637,663
637,665
638,655
638,660
638,670
638,673
639,843
640,927
641,651
642,669
643,668
643,680
644,657
645,661
646,659
646,674
647,652
647,654
647,667
648,672
649,650
650,688
650,698
651,676
651,681
651,685
651,691
652,675
652,877
653,682
653,696
653,806
654,699
655,679
656,684
656,689
657,677
657,693
659,678
659,757
661,692
662,686
664,695
666,833
668,690
669,687
669,688
669,694
669,697
672,686
673,680
673,683
675,705
675,719
676,711
678,701
678,720
678,722
679,712
679,762
681,721
681,723
682,706
684,714
686,707
688,725
689,703
689,715
690,724
691,892
692,708
692,717
694,710
694,722
695,704
695,716
696,700
696,702
699,709
699,713
699,718
700,738
705,726
705,859
706,732
707,731
707,741
708,730
709,733
709,735
709,746
711,757
