<number of tasks>
407 285 266.9938
408 91 14.7341
409 69 288.1420
410 77 207.0698
411 235 3024.6762
412 227 1088.7406
413 114 710.9965
414 84 397.1881
415 53 135.2149
416 88 125.8398
417 74 254.7220
418 226 1622.8540
419 212 114.4309
420 120 72.4101
421 101 527.4737
422 54 179.6334
423 231 664.7806
424 200 1437.4769
425 110 605.2262
426 169 79.9507
427 82 129.7092
428 344 3462.9110
429 56 116.4273
430 241 734.2271
431 83 61.7317
432 21 12.6938
433 176 986.8088
434 102 43.5346
435 104 560.4970
436 108 286.7525
437 145 996.7155
438 145 1092.6852
439 76 10.6175
440 189 908.9385
441 230 1013.8163
442 183 1188.6877
443 88 56.4465
444 23 9.3802
445 99 89.4125
446 112 639.3469
447 217 2430.9597
448 127 186.0610
449 108 29.2708
450 163 294.3876
451 263 3136.8858
452 221 719.8828
453 88 388.0131
454 113 593.3819
455 153 1130.7925
456 235 1139.7764
457 263 243.3808
458 261 1395.9746
459 203 1634.3228
460 269 1470.4770
461 37 2.2930
462 79 254.2644
463 27 30.4236
464 246 1976.8698
465 29 1.5691
466 126 283.6678
467 62 152.3746
468 251 3844.6986
469 166 881.1370
470 123 745.8066
471 157 1000.0728
472 238 2004.1643
473 57 98.1630
474 96 98.8951
475 32 61.4198
476 223 665.8401
477 184 1178.4163
478 25 34.3167
479 132 452.7684
480 311 911.0052
481 40 34.9330
482 105 31.9498
483 77 127.9874
484 119 433.8489
485 83 363.5964
486 132 504.0513
487 167 637.0167
488 114 660.0089
489 29 4.9907
490 196 1894.9313
491 73 35.6061
492 202 2242.0517
493 85 422.9123
494 76 212.2199
495 132 687.1907
496 45 2.7122
497 197 2290.3994
498 74 63.7625
499 37 21.0598
500 85 6.6124
501 22 25.1577
502 142 653.3498
503 163 882.5242
504 102 537.4888
505 252 972.0928
506 143 883.0735
507 172 1477.6393
508 247 2264.6427
509 100 277.5670
510 59 45.2303
511 214 698.5523
512 298 4605.7353
513 372 5459.2148
514 73 282.1138
515 122 261.5004
516 64 68.7002
517 235 1878.7011
518 23 13.7526
519 72 25.9180
520 56 67.1567
521 187 314.1952
522 76 152.7512
523 60 174.9088
524 223 355.7201
525 50 86.7356
526 29 4.1595
527 222 1632.6413
528 179 1740.9230
529 39 25.9464
530 124 346.7441
531 341 7012.4250
532 75 309.5792
533 141 1087.3299
534 204 2132.2972
535 24 27.2779
536 87 102.4360
537 180 557.5892
538 167 287.4705
539 76 108.2240
540 74 260.7426
541 162 941.6506
542 27 41.9308
543 174 574.2344
544 82 278.9299
545 46 71.5324
546 59 56.6086
547 62 140.5261
548 102 602.9258
549 123 139.7360
550 118 532.9845
551 77 301.8829
552 138 944.1769
553 230 2146.2660
554 216 2769.0181
555 319 5991.9226
556 168 140.1645
557 71 87.9532
558 122 180.8890
559 280 3288.0751
560 28 20.2384
561 414 1418.5122
562 179 805.5885
563 122 820.8916
564 165 765.1381
565 91 266.9424
566 118 304.7570
567 191 1869.0390
568 191 1127.7904
569 217 1886.8875
570 208 294.7751
571 296 5435.9594
572 181 261.7999
573 57 25.9464
574 125 178.3567
575 123 42.3419
576 74 238.9291
577 250 377.6619
578 170 838.9425
579 138 1158.7416
580 27 18.9223
581 158 20.4808
582 276 2214.1158
583 106 7.5579
584 180 280.8999
585 38 81.4789
586 248 3081.4460
587 79 199.5405
588 77 85.5612
589 196 22.6275
590 84 116.4544
591 213 840.6741
592 168 177.2175
593 240 1213.4455
594 99 217.2629
595 32 30.9676
596 164 844.5590
597 54 37.5802
598 50 29.8536
599 196 1479.7340
600 119 793.7947
601 34 12.5146
602 150 1097.8744
603 42 44.2805
604 378 8896.4756
605 95 71.8606
606 224 1940.7108
607 88 120.8681
608 122 551.5043
609 200 638.7942
610 51 3.5881
611 150 339.4230
612 143 1269.4939
613 166 1391.3745
614 144 255.4923
615 104 70.1252
616 121 642.4818
617 210 806.7071
618 96 215.4795
619 136 983.4507
620 234 2546.8803
621 99 60.7424
622 209 1260.7337
623 82 109.7051
624 137 249.7516
625 149 531.6880
626 69 124.7263
627 122 737.8225
628 53 82.7066
629 39 46.3932
630 151 39.2481
631 111 112.0303
632 44 46.3655
633 56 101.8588
634 195 1274.1295
635 92 418.9166
636 41 14.7402
637 161 538.9588
638 73 61.7758
639 21 12.9456
640 21 15.5014
641 215 2458.3485
642 145 293.4534
643 360 856.4643
644 230 349.6326
645 266 1910.0407
646 90 159.2728
647 79 371.4602
648 283 4799.6448
649 54 23.5319
650 32 4.8364
651 228 2414.7353
652 197 1990.8360
653 178 1125.2656
654 82 239.4697
655 97 214.8538
656 195 908.5097
657 163 989.0730
658 155 1247.6018
659 52 72.8181
660 145 736.9601
661 58 179.8333
662 162 1340.2859
663 206 1719.4567
664 121 415.9422
665 201 2382.4129
666 140 228.4486
667 186 1474.6944
668 141 1184.4128
669 124 503.3880
670 79 41.6208
671 92 28.3747
672 179 1206.5450
673 309 2740.7944
674 32 8.6519
675 167 541.3274
676 99 413.2152
677 132 143.8161
678 205 1462.3007
679 68 40.1000
680 63 152.5690
681 96 26.5017
682 118 225.0952
683 167 572.8410
684 118 864.2668
685 102 241.6244
686 120 266.1212
687 273 1165.7486
688 140 782.9069
689 61 22.9515
690 137 485.8422
691 152 7.8148
692 68 265.8301
693 95 176.4658
694 263 3181.0627
695 163 1566.1958
696 103 45.4373
697 55 126.1066
698 81 94.2922
699 84 370.0823
700 64 209.9646
701 92 19.3068
702 23 29.6371
703 206 1774.7700
704 79 82.7850
705 34 17.6209
706 195 957.5622
707 135 765.3026
708 255 3972.5538
709 183 1238.3510
710 248 379.3817
711 229 504.5340
712 236 1919.4674
713 292 1381.2414
714 104 239.2156
715 67 76.4282
716 59 128.4909
717 163 297.6336
718 160 1050.5941
719 82 50.9831
720 120 429.4554
721 235 1477.8530
722 69 169.7776
723 115 492.0595
724 127 887.8142
725 186 616.2470
726 90 118.5004
727 141 680.6307
728 220 1348.8595
729 331 4910.7897
730 146 16.6998
731 54 16.5700
732 241 2783.2229
733 132 1061.5025
734 129 105.3682
735 25 14.9287
736 120 639.8388
737 246 3077.5861
738 103 609.9253
739 130 3.8541
740 209 2220.3308
741 130 672.5255
742 120 75.0322
743 225 997.7850
744 151 501.4346
745 111 238.3221
746 209 1075.7451
747 200 320.1246
748 220 1511.9750
749 111 370.7853
750 189 1141.2428
751 203 139.3444
752 84 49.8446
753 238 998.9542
754 104 313.9308
755 53 22.9205
756 273 1701.5452
757 103 466.1667
758 101 444.3060
759 103 423.4748
760 186 1026.9029
761 131 664.7841
762 200 2177.4861
763 213 1862.4811
764 178 1387.4928
765 23 21.0836
766 155 809.7238
767 84 301.0860
768 24 9.7711
769 147 1310.9555
770 178 1763.9748
771 337 1569.5892
772 47 20.7520
773 147 1104.9338
774 283 1310.6106
775 110 103.9977
776 224 123.1784
777 23 7.7927
778 53 102.5964
779 138 446.2846
780 252 1798.9034
781 193 1149.4133
782 172 443.3362
783 156 219.2690
784 39 52.5451
785 148 1203.0138
786 166 649.0027
787 143 431.2255
788 202 1480.4976
789 224 1992.2935
790 178 143.4550
791 131 349.3498
792 161 298.8238
793 246 172.2177
794 56 86.8209
795 170 229.8617
796 62 75.5623
797 88 215.8166
798 92 68.8702
799 70 146.5190
800 189 1687.5961
801 180 687.0044
802 264 2868.4618
803 356 7702.9875
804 25 34.8227
805 53 99.3082
806 205 972.8064
807 126 686.6014
808 56 35.1243
809 163 1318.2686
810 313 85.5492
811 303 426.4123
812 121 112.4179
813 122 34.9520
814 311 4103.9772
815 160 972.8860
816 100 464.8981
817 92 268.0896
818 139 1153.6360
819 263 2129.0558
820 20 21.6582
821 244 2415.2834
822 147 153.0018
823 174 1011.1491
824 128 353.6960
825 42 0.7283
826 116 814.1982
827 147 30.9305
828 184 666.1349
829 127 624.8315
830 122 143.1047
831 33 10.4693
832 88 469.8474
833 256 3177.3695
834 134 314.7224
835 228 2095.0927
836 218 1332.0457
837 139 8.8942
838 132 115.6321
839 102 64.9930
840 255 2937.3589
841 247 225.2120
842 57 92.2349
843 177 1155.2919
844 206 1421.6765
845 37 15.3685
846 131 227.4359
847 180 448.5073
848 177 392.8515
849 79 41.3162
850 127 22.3430
851 129 879.3306
852 140 420.9024
853 137 778.9969
854 200 316.6093
855 23 10.6509
856 178 737.4454
857 63 116.6056
858 72 250.2677
859 27 40.7962
860 107 218.2558
861 157 276.7634
862 230 2058.7293
863 193 1403.8289
864 154 983.8755
865 120 397.8997
866 145 1278.9863
867 47 55.3105
868 32 43.9464
869 121 900.5622
870 56 160.2470
871 88 310.0679
872 249 3389.1483
873 98 19.4470
874 200 1497.0177
875 216 1742.6881
876 43 51.0960
877 225 1024.2033
878 275 1682.8631
879 77 224.2369
880 54 70.4636
881 92 452.3358
882 52 23.6236
883 184 1514.1537
884 44 98.6449
885 33 41.0511
886 74 183.1719
887 151 562.9073
888 68 118.3895
889 142 376.7886
890 88 119.5283
891 189 130.9306
892 125 54.1788
893 168 208.5576
894 94 144.0460
895 150 1365.5947
896 84 74.4880
897 169 382.8046
898 197 255.7440
899 21 13.2190
900 316 3886.5574
901 121 274.3612
902 34 25.3359
903 201 968.3729
904 177 890.5527
905 122 55.4173
906 268 675.8892
907 125 255.0862
908 115 145.3130
909 279 821.8153
910 150 72.7379
911 90 378.2844
912 216 2752.3891
913 25 2.3102
914 192 2034.6416
915 95 381.9595
916 140 1034.1034
917 194 440.7808
918 204 2361.9167
919 155 1192.6473
920 24 33.9273
921 114 74.6562
922 176 1779.8904
923 28 20.6622
924 57 54.9399
925 430 535.0031
926 39 56.7056
927 81 387.7501
928 189 1017.2934
929 103 108.2671
930 112 372.7326
931 160 394.5607
932 139 895.5243
933 29 45.9647
934 123 764.2046
935 325 3076.8448
936 164 184.4526
937 145 39.6627
938 180 1787.0747
939 216 431.9303
940 169 1346.6552
941 114 704.6213
942 57 134.0157
943 148 818.0673
944 201 1125.6481
945 69 9.9992
946 161 1597.4946
947 159 752.6591
948 51 159.6664
949 137 1043.0656
950 240 1941.0210
951 164 205.8091
952 124 280.5094
953 175 1395.3809
954 152 412.4283
955 168 1513.6817
956 40 71.7493
957 135 503.2614
958 93 149.9423
959 164 221.1516
960 97 429.6168
961 87 203.9381
962 81 319.9768
963 187 1107.0776
964 112 382.3299
965 127 751.6669
966 100 227.2105
967 59 185.0572
968 71 169.6132
969 117 817.2896
970 399 3185.8469
971 224 985.4273
972 328 2037.6438
973 318 3507.5360
974 29 36.5854
975 126 471.9574
976 113 320.4348
977 100 495.9484
978 157 1169.1265
979 118 384.0414
980 141 236.9162
981 281 1630.2946
982 31 32.3084
983 93 217.9887
984 97 81.6115
985 85 3.6059
986 219 320.8248
987 146 568.7800
988 110 303.1769
989 188 1839.8551
990 187 1095.5475
991 167 1231.7854
992 166 1541.1637
993 263 3129.4700
994 127 54.1060
995 83 29.2682
996 178 97.8013
997 212 876.9649
998 149 287.5058
999 149 1215.6554
1000 114 125.1457
<precedence relations>
1,22
1,32
2,21
2,26
2,27
2,82
2,619
3,24
3,33
4,29
5,475
6,28
6,249
7,19
7,20
7,25
8,17
9,30
9,640
10,16
10,23
10,59
11,926
12,18
13,31
14,815
16,682
17,35
17,294
18,51
18,280
18,556
18,886
19,39
19,42
19,45
20,34
20,171
20,204
20,501
21,239
22,40
22,44
23,845
24,680
25,365
26,287
26,297
27,49
28,34
28,50
28,180
29,47
29,672
30,46
30,48
30,461
30,647
31,34
31,41
31,43
31,91
31,199
32,34
33,36
33,37
33,38
34,353
34,468
35,220
35,762
37,52
39,54
39,59
40,53
40,58
40,84
41,492
41,993
43,57
45,201
45,637
45,993
46,460
47,56
49,55
49,295
50,148
50,567
51,318
52,81
53,63
53,73
53,79
54,62
54,65
54,340
55,60
55,72
55,74
55,75
55,284
55,506
55,624
56,64
56,68
56,80
57,69
57,82
57,752
58,61
58,70
58,78
58,542
59,60
59,66
59,67
59,71
59,76
59,77
60,509
62,99
62,559
63,189
63,220
65,84
65,823
66,98
66,443
67,95
68,96
68,97
68,140
68,311
69,88
69,90
69,92
69,363
70,85
70,86
70,170
71,94
71,850
72,104
72,606
73,217
74,102
75,101
75,105
75,460
76,89
76,100
76,103
77,87
77,93
78,83
79,719
80,579
81,91
83,112
83,114
83,117
83,120
84,378
85,122
86,901
87,109
89,110
89,111
90,690
90,819
91,108
91,116
93,127
93,349
94,113
94,124
94,341
95,118
95,186
96,107
98,106
98,115
99,125
102,119
103,121
103,123
104,114
105,126
105,427
106,129
106,130
107,132
107,141
107,184
108,141
108,978
109,136
110,131
110,135
110,145
111,137
111,310
112,137
112,138
112,144
112,244
115,140
115,837
116,210
116,623
117,128
117,295
118,168
119,133
121,143
121,320
121,655
122,142
122,776
122,868
123,139
124,134
124,468
125,497
126,176
127,146
127,147
128,156
128,162
128,163
129,657
131,151
131,153
131,154
131,159
133,155
133,395
133,722
134,157
134,287
135,164
136,149
136,271
137,160
138,266
139,152
141,158
141,821
143,161
143,341
143,600
145,150
146,165
146,782
147,148
148,170
148,178
149,256
149,345
150,177
150,181
151,168
151,185
152,172
152,184
152,269
153,179
153,797
153,897
154,173
154,175
155,640
156,180
157,519
158,171
158,183
159,447
159,548
161,166
161,186
162,380
162,558
163,169
163,174
163,176
164,182
164,517
164,690
165,167
167,194
167,302
168,451
169,193
169,559
170,192
170,199
170,207
171,200
171,201
171,588
171,913
172,205
172,685
173,348
175,197
175,202
175,203
176,188
179,190
179,191
179,198
179,659
179,718
180,187
181,559
182,196
182,204
182,206
183,945
183,962
184,596
184,603
185,189
185,195
186,200
186,245
188,219
188,220
189,221
190,223
190,970
191,212
191,227
192,304
194,217
194,455
195,208
195,519
195,521
195,650
196,224
196,225
196,600
197,209
198,211
199,214
201,213
202,210
202,721
203,218
203,264
204,222
205,690
205,929
207,215
207,216
207,277
208,231
208,244
210,226
210,249
212,276
213,252
213,936
214,240
214,313
214,484
215,243
215,248
215,586
216,232
216,245
216,250
216,428
218,228
218,235
218,238
218,241
219,227
220,234
220,335
221,233
222,236
222,237
222,239
222,242
222,600
222,781
223,230
223,247
223,556
224,246
224,576
224,788
225,229
225,251
225,384
226,260
226,264
226,265
226,300
226,507
226,948
227,267
227,650
228,257
228,557
229,258
229,263
229,456
229,552
229,766
230,259
230,737
231,262
232,839
233,270
233,682
234,256
235,868
236,378
237,261
238,885
240,268
243,341
244,272
246,254
247,902
248,271
248,926
249,266
249,321
250,253
250,269
250,367
251,380
252,255
253,276
253,279
254,273
255,604
255,805
256,438
257,274
257,275
257,282
258,278
258,737
258,986
260,287
260,621
261,281
261,421
261,520
261,635
262,280
263,284
264,285
264,387
264,452
265,288
265,819
266,277
267,283
267,473
267,633
268,273
268,704
269,289
271,624
271,922
272,286
273,291
273,803
274,295
274,300
274,303
274,881
275,301
275,302
275,749
276,901
277,299
278,304
280,306
280,911
281,290
281,298
282,296
282,297
283,294
284,305
285,582
285,850
286,293
287,290
287,400
287,932
288,292
288,700
289,415
290,662
291,308
291,311
291,315
291,323
292,319
293,309
293,314
293,320
293,696
294,908
296,724
296,984
297,316
297,317
297,334
298,307
298,313
298,447
299,310
299,322
299,737
301,321
301,425
301,765
303,318
303,892
303,895
304,312
304,324
305,528
306,748
307,353
308,326
308,335
308,867
309,328
309,329
309,330
311,332
311,334
311,345
312,338
313,687
314,339
315,571
316,325
316,632
316,878
316,886
317,341
317,342
318,329
318,778
319,327
319,336
321,390
322,331
322,333
322,337
322,340
323,344
324,343
324,520
325,918
326,356
327,346
327,449
328,359
328,449
331,914
332,354
333,355
333,357
333,362
334,903
335,348
335,351
336,358
337,347
337,361
339,352
340,350
341,360
342,349
342,353
343,845
345,829
346,368
346,533
347,366
347,374
347,965
348,373
348,766
349,379
350,372
350,376
351,388
352,371
352,377
352,423
353,387
353,738
354,383
355,364
355,365
355,369
355,370
355,385
355,386
356,739
356,864
357,381
357,905
357,967
359,367
359,375
359,378
360,382
360,565
361,363
361,384
362,380
363,391
363,404
363,409
363,916
364,397
364,594
365,389
365,406
365,476
366,405
367,403
367,426
370,393
370,400
372,396
372,399
372,408
372,427
373,401
373,713
375,923
376,402
377,390
377,529
379,407
380,394
380,398
382,392
383,411
387,410
388,395
388,696
389,613
391,419
391,421
391,423
392,412
394,751
394,943
395,415
395,918
396,420
398,427
399,700
400,413
401,676
402,924
403,414
403,711
403,798
404,417
406,424
406,701
407,416
407,422
407,426
409,418
409,622
411,425
411,428
413,445
414,447
415,442
415,713
415,870
416,547
418,441
418,818
419,437
420,432
420,436
422,434
422,439
422,784
423,431
423,433
423,435
423,450
424,438
424,444
425,443
426,429
426,430
426,436
426,448
427,440
427,449
428,446
428,482
429,757
430,460
431,454
431,456
431,464
432,453
434,653
436,828
437,912
438,459
438,757
439,452
439,462
439,556
441,457
441,514
441,748
443,799
445,451
445,543
449,458
449,461
450,455
450,463
451,465
451,484
451,864
452,469
453,472
455,466
455,474
456,478
456,480
457,481
458,467
458,471
459,471
459,473
460,475
460,476
460,483
461,470
461,476
461,482
462,479
462,481
462,505
463,468
463,477
466,499
467,491
468,614
471,495
472,486
472,501
472,723
473,490
473,493
473,502
474,494
475,487
475,496
476,488
476,578
477,492
479,497
480,489
480,498
480,503
481,500
482,485
483,929
484,970
485,775
486,516
486,518
486,519
488,504
488,601
490,521
490,836
491,888
492,510
492,520
493,509
494,754
495,513
495,717
496,505
497,507
497,512
498,515
499,511
500,517
500,880
501,506
501,589
503,508
503,514
504,536
505,535
506,528
507,526
509,522
509,532
510,524
510,530
510,533
512,954
513,853
514,527
515,523
515,525
516,529
516,792
519,680
520,534
521,531
522,981
523,547
524,537
524,545
525,538
525,553
525,557
526,540
526,542
527,548
527,551
528,554
528,556
528,779
529,546
530,552
531,549
531,553
531,584
532,541
532,543
533,550
533,846
535,539
535,555
536,544
540,567
540,572
540,618
541,574
541,916
542,558
544,559
544,569
544,574
547,561
547,700
547,870
548,568
548,571
549,562
549,573
550,560
550,565
552,563
553,817
553,859
554,564
555,566
556,570
556,909
557,558
557,575
557,891
558,578
559,591
559,593
560,586
560,590
561,588
561,592
561,595
562,594
563,585
564,849
565,747
565,886
566,576
568,587
569,577
569,583
570,582
571,580
571,713
572,581
572,584
572,589
574,579
574,901
576,599
576,602
577,617
577,709
579,602
579,611
580,606
580,619
580,834
580,865
582,610
582,762
583,604
583,618
584,600
584,601
585,603
585,614
586,607
586,609
588,596
588,935
589,613
590,608
590,612
591,615
591,878
592,701
593,616
594,597
594,598
594,605
594,976
595,606
595,806
595,958
596,631
596,884
597,621
598,638
598,640
599,623
599,625
599,634
600,775
601,626
603,620
604,622
604,628
605,637
605,916
607,630
608,624
608,757
611,678
613,629
613,635
613,810
614,627
616,631
616,632
616,823
617,636
618,633
618,639
620,647
621,646
623,641
623,649
623,651
625,656
626,643
626,654
628,953
630,642
630,918
632,648
632,655
633,652
633,653
634,672
634,765
634,877
635,650
636,832
637,644
637,645
638,844
641,667
641,685
641,695
643,657
643,660
643,661
643,775
643,919
646,666
648,659
648,665
648,848
649,992
651,658
652,664
653,663
653,669
656,662
656,668
657,671
657,691
657,791
658,688
659,670
659,693
660,677
660,678
660,695
661,686
662,680
662,687
663,674
663,678
663,683
663,684
663,694
665,672
665,676
665,685
665,692
666,679
666,689
666,690
667,673
667,682
668,681
669,675
670,701
670,889
671,710
672,961
675,704
675,711
677,698
677,706
677,709
677,824
677,886
679,696
681,700
682,705
682,945
683,697
683,708
685,702
685,707
686,875
687,703
689,920
692,699
692,929
693,734
693,820
694,841
696,732
696,734
697,723
698,719
700,730
700,733
701,722
701,898
701,929
703,712
703,731
704,713
704,714
704,716
704,731
705,721
705,729
706,728
707,718
707,725
707,803
708,726
709,917
709,949
710,715
710,724
711,717
711,720
711,727
711,906
712,742
713,746
713,749
713,750
713,917
714,934
714,964
716,744
716,748
717,741
717,918
717,962
720,740
721,737
721,753
721,754
722,751
723,739
723,752
724,855
725,736
726,743
727,795
728,735
729,738
729,747
734,745
735,768
735,870
738,767
738,964
739,913
740,810
740,964
741,763
742,757
743,761
743,769
744,758
745,760
748,762
748,766
751,759
753,755
753,765
754,756
754,764
754,901
755,776
755,779
755,844
756,777
756,785
756,943
759,805
760,784
760,877
761,783
761,911
763,773
763,781
764,770
764,771
764,935
