<number of tasks>
380 547 18594.0736
381 473 3408.0550
382 609 1559.9109
383 316 5323.5309
384 391 5874.4908
385 350 4029.1414
386 398 1739.6723
387 702 15334.6671
388 372 5699.6440
389 610 6651.5850
390 554 7300.5390
391 404 1122.9942
392 508 6349.9429
393 177 103.5320
394 520 9205.3768
395 476 14091.5615
396 451 1751.3866
397 479 4506.4634
398 491 10634.8772
399 189 505.1588
400 559 561.5737
401 516 14352.5328
402 535 4618.8508
403 628 9923.4078
404 391 8370.2267
405 557 16814.9320
406 530 305.6145
407 664 10539.2101
408 569 11947.2457
409 225 861.6940
410 601 10036.1584
411 579 10584.5300
412 350 3187.5834
413 288 1182.5404
414 592 10705.8707
415 433 4335.7543
416 415 4284.8804
417 440 7951.2930
418 742 4479.3968
419 513 12982.3609
420 537 1535.5273
421 548 15226.8501
422 332 1164.6817
423 442 11162.0455
424 354 6627.7642
425 362 5090.6353
426 391 3324.7214
427 627 3472.2004
428 557 3295.1669
429 561 5888.8768
430 371 7734.6564
431 601 17125.5667
432 502 2110.1236
433 461 2024.6319
434 521 2244.4954
435 606 2059.3004
436 506 6308.8519
437 429 7344.2564
438 471 11605.8582
439 604 18942.9230
440 652 142.9862
441 216 2071.2385
442 441 8718.4499
443 572 4144.8363
444 553 12535.5073
445 642 17490.5796
446 292 4896.3842
447 397 138.8701
448 534 13984.7316
449 295 1053.3353
450 366 6493.4778
451 310 5926.8944
452 376 2756.5076
453 668 19235.0698
454 596 6539.6550
455 518 7292.0872
456 541 17691.5265
457 421 6853.1617
458 477 9267.5531
459 592 11501.6695
460 503 6873.4421
461 641 18198.2849
462 554 14867.1863
463 433 10227.9411
464 529 3322.6702
465 415 1084.4824
466 521 7624.4139
467 564 6760.8998
468 634 13968.5988
469 549 4886.3880
470 463 5038.5803
471 598 14456.3943
472 581 7337.2020
473 368 4861.6271
474 901 2123.7109
475 562 16694.3047
476 383 9066.7476
477 594 7207.7052
478 376 2423.9398
479 547 13673.6133
480 268 2799.0154
481 423 2040.4360
482 482 3938.1190
483 402 1732.4229
484 478 11440.0875
485 478 9201.9137
486 547 12451.4266
487 503 6854.9773
488 486 10555.1575
489 583 7562.4423
490 551 12153.3466
491 619 19567.8248
492 329 210.7964
493 682 15898.0585
494 484 7459.2462
495 514 9555.9299
496 489 14224.5218
497 405 3974.0988
498 511 15946.7851
499 411 9093.5103
500 481 9894.1126
501 509 8511.0110
502 768 11248.6756
503 376 6708.1090
504 306 4389.1320
505 481 9537.1166
506 533 7201.7016
507 346 5472.8318
508 439 9402.4910
509 644 2563.2419
510 403 1080.1818
511 742 11539.4982
512 772 4476.3517
513 427 149.3739
514 449 10065.5664
515 463 12116.0502
516 413 972.3158
517 557 2394.4830
518 660 4760.9665
519 388 1639.0208
520 604 20583.0564
521 597 4882.5785
522 645 13304.9006
523 648 22488.9325
524 523 16387.2806
525 480 1054.9068
526 788 7359.9799
527 272 1448.2174
528 443 7637.2939
529 344 6202.1375
530 523 12921.6787
531 560 13433.2624
532 410 3215.0823
533 489 5971.1182
534 522 16850.6055
535 388 6944.0472
536 545 15493.0832
537 570 11634.4187
538 688 13291.2819
539 455 6057.8134
540 613 2646.5141
541 584 13946.0862
542 468 5876.7968
543 286 3346.1674
544 577 10666.1412
545 474 7470.8218
546 639 19578.5478
547 526 13353.8401
548 601 12802.4035
549 704 3217.2179
550 424 5171.4632
551 405 4534.6626
552 566 13044.0372
553 593 19493.2513
554 431 8626.6488
555 490 12936.9694
556 406 8249.0471
557 503 8600.7341
558 587 3804.3229
559 574 873.4420
560 695 20725.5943
561 520 14258.5492
562 497 12963.2606
563 274 4044.6472
564 643 13939.3829
565 605 6959.0711
566 506 7194.6723
567 496 6693.8256
568 527 14514.8797
569 363 5164.1715
570 276 1850.7225
571 303 607.3597
572 448 4182.3971
573 535 14840.7352
574 474 7505.2909
575 379 1263.9212
576 655 3350.5674
577 247 681.0131
578 633 17410.0475
579 536 16283.0066
580 416 2542.2780
581 600 9269.5019
582 330 2981.4987
583 404 8601.8394
584 266 941.1335
585 569 3076.6881
586 415 10386.7009
587 489 14220.3109
588 586 21096.5927
589 510 10148.2452
590 407 2004.1680
591 553 3809.5321
592 403 5521.3234
593 555 3023.9997
594 421 3532.6042
595 577 6430.6678
596 539 4482.2042
597 450 2775.0683
598 508 15753.2237
599 749 5877.0214
600 497 10011.9293
601 324 4093.8689
602 572 4828.3356
603 512 4467.5412
604 277 2150.4409
605 437 240.2886
606 557 3150.2662
607 397 3281.0265
608 315 3844.0516
609 446 6393.4500
610 677 16694.4961
611 630 3117.2620
612 575 1383.0690
613 419 10689.1793
614 490 3423.1303
615 258 231.9865
616 696 1093.6194
617 651 4858.8589
618 494 4737.3444
619 479 2278.0879
620 434 1292.6357
621 565 17139.7855
622 483 610.2267
623 495 6968.1475
624 481 12828.1750
625 788 10283.7567
626 432 5208.3520
627 343 1736.6401
628 513 3051.3264
629 853 4246.1920
630 336 5832.5070
631 481 6346.0863
632 577 14930.0771
633 648 745.0179
634 345 2953.3598
635 440 3878.8910
636 515 4005.4692
637 581 9842.8271
638 553 8694.8379
639 397 8866.6929
640 384 7170.9830
641 487 7742.8715
642 389 5467.6747
643 459 5621.4622
644 386 2889.6552
645 738 15572.3318
646 620 16159.1784
647 471 672.4695
648 549 9419.1724
649 567 2743.2741
650 446 4567.8556
651 294 18.6392
652 426 7143.3667
653 419 7083.9316
654 492 12119.4244
655 506 11722.4171
656 546 1458.4174
657 743 14423.5768
658 455 1426.9143
659 545 2473.5975
660 464 10688.1426
661 658 12678.3256
662 694 9199.3640
663 527 1443.3856
664 442 45.4057
665 339 2089.3332
666 389 3073.1059
667 378 4341.9399
668 584 1392.5537
669 725 18058.6783
670 560 1856.8067
671 383 1307.2355
672 393 2436.0180
673 551 14585.0955
674 427 10447.2308
675 464 923.6087
676 248 3410.9926
677 521 10139.6041
678 425 1025.4389
679 566 608.8225
680 498 903.3564
681 403 7055.0558
682 540 8846.4906
683 495 10897.3905
684 700 11041.5783
685 539 7855.6576
686 473 2919.6632
687 369 393.3441
688 559 19350.6996
689 825 6517.2241
690 410 9681.5834
691 576 4883.3041
692 711 9514.8922
693 367 1093.9536
694 440 8414.6554
695 344 3397.6799
696 525 13805.9317
697 409 3201.8333
698 698 14400.4783
699 374 8703.8483
700 540 17617.1659
701 493 9423.1342
702 438 5948.8757
703 463 2312.5043
704 259 2351.7792
705 655 18054.5030
706 629 7156.2423
707 710 3622.3838
708 313 1306.3422
709 642 3779.6071
710 660 10144.8179
711 729 18050.5493
712 515 7832.6751
713 412 730.2493
714 608 1035.0895
715 335 6637.0382
716 409 8404.2111
717 499 2942.8439
718 251 2577.6316
719 854 1077.0045
720 280 2550.5236
721 459 10960.0390
722 232 2995.6987
723 403 9749.9846
724 412 8759.4080
725 332 5408.2238
726 352 6118.9140
727 446 8994.9667
728 471 6711.5524
729 682 15920.1192
730 563 412.3408
731 463 8786.1627
732 551 12150.7966
733 422 1462.3086
734 822 5092.5104
735 388 8760.2212
736 666 17711.6581
737 523 9633.8504
738 501 6312.5098
739 679 4928.5891
740 501 6427.0014
741 414 5511.1443
742 458 5131.5142
743 553 4168.9796
744 527 7339.2428
745 510 12195.1916
746 487 8177.3835
747 812 4154.8310
748 620 12987.2053
749 708 1217.9389
750 496 8406.2044
751 432 3885.7148
752 458 1227.8404
753 436 5382.3234
754 369 5016.7043
755 569 19621.9281
756 490 14143.2857
757 463 12778.7050
758 309 2658.7163
759 305 2514.1140
760 383 7596.9163
761 637 23679.8476
762 687 16872.3476
763 568 15725.7558
764 622 6956.6643
765 536 7590.2844
766 406 3550.1926
767 665 27300.5554
768 423 5740.9011
769 359 5308.9636
770 559 13146.2069
771 719 9751.2537
772 473 9763.1437
773 334 6046.0950
774 493 2309.5589
775 348 1295.7836
776 431 47.3536
777 246 52.4536
778 448 10629.5684
779 356 3042.5729
780 574 15246.8285
781 532 13363.8058
782 504 4605.2873
783 534 13685.5604
784 457 1929.3633
785 403 7944.0561
786 587 3355.8189
787 527 15783.0260
788 550 13634.8226
789 589 21122.5901
790 507 2300.6406
791 475 9615.5148
792 579 17243.5160
793 643 23199.3532
794 550 14376.3050
795 317 1043.4600
796 604 5645.0368
797 694 17541.0625
798 545 900.3362
799 537 3831.6108
800 546 2263.5984
801 618 14585.1716
802 526 17207.2964
803 777 4850.1297
804 560 6468.2181
805 649 9968.9910
806 379 434.3931
807 349 2962.7194
808 565 17012.4155
809 410 5591.2627
810 519 13463.9542
811 473 11576.4610
812 348 5857.2771
813 249 1672.9139
814 445 12259.7476
815 290 1228.3589
816 459 7713.5865
817 407 5859.0927
818 548 3342.8225
819 617 13669.1568
820 694 10365.2945
821 791 7684.6203
822 503 11619.2812
823 613 20481.1808
824 476 1245.2015
825 538 10215.5409
826 818 6352.8196
827 548 3316.9466
828 393 67.2814
829 487 5048.3446
830 716 14974.8005
831 518 5049.5355
832 468 6284.9077
833 433 2954.7869
834 420 7497.4152
835 386 6485.5592
836 394 2246.8268
837 505 4438.7219
838 433 11521.9785
839 486 6422.0814
840 465 4754.3597
841 386 2341.1209
842 419 1039.8668
843 430 8480.2264
844 426 6861.1302
845 768 2018.3927
846 549 11389.3155
847 603 21028.4732
848 588 5902.4618
849 558 14316.0447
850 350 33.7856
851 309 155.1063
852 239 2438.2869
853 416 443.1582
854 602 687.3752
855 448 4625.8040
856 529 3986.4565
857 583 20480.4945
858 430 3307.6086
859 602 9680.0449
860 574 6191.9808
861 655 5761.2897
862 521 1048.9679
863 333 4905.6606
864 351 7098.9674
865 528 7352.5519
866 627 4692.0124
867 564 10299.2046
868 608 8990.2220
869 621 5121.8915
870 568 11744.2073
871 587 17982.8588
872 626 5560.8238
873 496 10069.1234
874 429 197.2545
875 429 2020.1440
876 437 1499.4416
877 629 10414.9036
878 792 5616.3242
879 567 1469.0987
880 436 9618.2953
881 435 2485.0758
882 636 5348.9636
883 354 4927.9892
884 715 6938.0026
885 520 8986.8780
886 427 7592.3978
887 628 9875.0102
888 493 11502.9302
889 494 8275.4393
890 418 8704.7763
891 389 7165.5229
892 497 8012.9347
893 488 7158.2902
894 417 8123.2769
895 413 9172.8432
896 446 1609.3664
897 643 25035.9357
898 570 6925.9732
899 561 17404.1138
900 462 3032.0606
901 371 3942.2830
902 480 1387.1982
903 407 10104.2364
904 496 8411.2007
905 555 11121.4000
906 514 3963.9323
907 358 1345.1980
908 625 19973.6755
909 593 2771.2553
910 404 8936.7424
911 415 6963.9800
912 317 2756.9943
913 539 17110.9012
914 520 2476.5273
915 462 9257.8998
916 719 13645.8783
917 397 6428.5919
918 601 19569.8627
919 337 6291.7521
920 509 9366.1406
921 375 4446.4644
922 487 14380.5223
923 638 11215.5457
924 456 10732.6356
925 284 3891.1348
926 552 8113.1806
927 469 408.7814
928 435 5247.7006
929 624 2654.7236
930 540 8787.8153
931 348 3985.9567
932 374 8482.2077
933 457 7827.1942
934 354 5614.3571
935 523 1646.6528
936 426 10185.8204
937 480 6004.8511
938 578 19652.9448
939 823 588.7961
940 296 4292.6600
941 423 4556.8204
942 589 13170.3526
943 418 3797.0629
944 436 3840.1331
945 508 13965.5765
946 362 6936.3545
947 424 2943.0962
948 301 5173.7155
949 581 10452.3201
950 525 7644.4090
951 621 15267.2190
952 554 6494.6307
953 441 12060.5871
954 669 5591.3182
955 502 11790.8271
956 436 6829.5076
957 500 8611.5011
958 469 1296.6403
959 497 722.4311
960 444 3552.9191
961 615 12256.4002
962 586 17318.6922
963 515 5009.6456
964 625 22365.8312
965 409 5158.8668
966 480 13274.6114
967 547 11415.1691
968 563 12964.2507
969 516 9021.4679
970 581 14958.9200
971 441 256.6990
972 324 1921.2539
973 690 23218.1535
974 625 15544.4894
975 529 1009.2405
976 519 2903.5402
977 384 4021.6501
978 541 788.4906
979 400 2608.2093
980 495 12288.4237
981 433 6641.0132
982 455 4115.1682
983 451 1486.3845
984 585 6421.7912
985 615 9369.0645
986 595 20894.1549
987 296 1275.0808
988 635 855.3177
989 379 6961.2773
990 578 11252.6816
991 658 6677.7307
992 430 4913.7227
993 587 8803.7016
994 517 3411.8956
995 338 2938.2506
996 355 589.7873
997 433 11250.6220
998 461 3433.7242
999 563 5592.4278
1000 300 3563.7454
<precedence relations>
1,130
2,342
3,50
4,50
5,50
6,75
7,75
8,75
9,75
10,75
11,75
12,37
13,35
13,38
13,39
13,40
13,42
17,30
17,47
18,45
19,27
19,28
19,33
19,41
20,29
22,48
23,34
23,43
24,44
25,31
25,36
26,32
26,46
27,268
28,564
29,606
30,50
31,75
32,75
33,75
34,75
36,52
36,57
37,359
38,53
38,63
39,49
39,56
39,61
40,60
40,62
40,64
42,59
43,51
45,55
45,58
46,54
49,449
50,69
50,70
50,71
50,72
50,73
50,74
51,552
52,75
53,75
54,75
55,75
56,75
57,77
57,79
57,84
57,86
58,80
58,82
58,87
60,81
61,83
62,67
63,65
63,66
64,68
64,76
64,78
64,85
65,130
66,130
67,784
68,564
69,104
72,100
72,102
72,109
73,108
75,90
75,92
75,93
75,94
75,95
75,96
75,97
75,98
75,99
75,107
76,105
77,91
78,88
78,106
79,89
79,110
81,103
83,111
85,112
86,101
88,784
89,449
90,845
91,552
92,114
92,116
93,113
94,117
96,115
96,125
99,118
99,123
100,127
106,126
107,122
108,120
108,124
109,121
110,119
113,130
114,130
115,552
116,643
117,136
117,138
117,141
117,147
118,137
118,144
119,146
120,142
121,132
121,139
121,140
121,145
123,128
123,148
123,149
125,131
126,129
126,133
126,134
126,135
126,143
128,268
129,268
130,151
130,152
130,153
130,154
130,155
130,156
130,157
130,158
130,161
131,784
132,845
133,552
134,552
136,163
138,168
139,162
140,169
140,170
141,164
143,160
147,150
147,165
148,167
149,159
149,166
150,661
151,845
152,188
153,178
156,183
156,184
157,186
158,171
158,172
159,552
160,182
161,179
162,174
162,181
164,176
166,175
168,177
168,180
169,173
169,187
170,185
171,268
172,643
173,643
174,189
174,207
175,197
177,203
179,194
179,206
180,200
181,191
181,193
182,201
183,190
183,198
184,202
184,208
185,195
185,196
185,199
186,192
186,204
186,205
189,449
190,606
191,552
193,222
194,210
194,219
195,216
197,220
198,214
198,221
199,211
199,223
199,224
201,217
205,212
205,215
206,218
207,209
208,213
209,881
210,552
211,235
211,241
211,242
211,243
213,229
213,231
215,225
215,227
216,226
216,232
216,237
216,240
218,233
218,238
218,239
219,228
220,230
220,236
221,245
224,234
224,244
225,564
226,606
227,552
228,552
229,643
230,643
231,266
232,254
232,260
234,257
235,249
236,253
237,247
238,246
238,248
238,264
239,263
239,267
240,255
240,256
240,265
241,262
242,250
242,258
243,252
243,259
245,251
245,261
246,661
247,268
248,845
249,342
250,552
251,277
252,272
252,282
253,274
255,283
255,285
256,271
259,270
260,273
260,278
261,275
264,279
265,269
265,281
266,276
267,280
267,284
268,287
268,288
268,289
268,290
268,291
268,292
268,293
268,294
268,295
269,449
270,552
272,299
273,301
273,307
275,300
275,302
275,306
277,305
278,297
279,286
279,296
280,304
282,298
285,303
286,957
287,845
288,881
289,342
290,322
291,312
292,313
293,311
293,323
295,310
295,319
296,315
297,309
297,314
298,320
299,317
302,308
303,318
303,324
304,316
304,321
308,606
309,845
312,326
312,331
312,336
314,334
314,340
315,327
315,333
317,332
319,328
320,325
320,330
320,339
321,335
324,329
324,337
324,338
325,845
326,342
327,552
328,347
328,355
329,344
330,346
331,350
332,354
333,341
333,351
334,356
335,358
336,348
338,343
339,345
339,357
340,349
340,352
340,353
341,845
342,361
342,362
342,363
342,364
342,365
342,366
342,381
343,380
344,367
344,371
345,359
345,360
347,372
348,369
348,373
349,374
351,377
351,379
353,368
355,375
355,376
357,370
358,378
359,606
360,881
362,386
362,390
366,382
368,383
372,388
373,389
374,384
374,392
375,387
377,385
378,394
378,395
380,391
381,393
383,412
385,405
387,414
388,401
388,410
388,413
389,396
389,398
389,403
389,404
389,406
389,411
390,397
391,402
391,409
392,400
394,407
394,408
395,399
396,784
397,564
398,552
399,421
399,428
400,418
401,427
402,424
402,425
406,429
407,422
409,419
410,416
410,423
413,415
413,420
414,417
414,426
415,845
416,845
417,552
418,643
419,432
419,435
419,445
420,430
420,434
420,438
421,436
421,439
421,444
422,447
422,448
423,437
423,440
427,441
427,442
427,443
428,431
428,433
429,446
430,449
431,552
434,464
436,450
438,454
440,453
440,455
440,461
440,465
441,451
442,463
443,459
444,467
445,457
445,462
446,452
447,456
447,458
447,466
448,460
449,468
449,469
449,470
449,471
449,481
450,845
451,845
452,482
455,475
455,477
456,484
458,472
458,473
458,478
461,479
462,485
463,483
464,474
466,480
467,476
470,491
470,498
471,492
472,845
473,500
475,490
476,497
477,489
479,488
479,496
480,494
480,495
481,487
482,486
485,493
485,499
486,606
487,845
488,516
488,517
491,509
491,512
492,514
493,503
493,506
493,511
493,520
494,510
494,513
495,504
496,502
496,518
498,501
498,508
499,505
499,515
499,519
500,507
501,845
502,881
507,525
509,521
511,529
512,526
513,524
516,527
517,523
517,528
519,522
522,530
522,540
523,538
524,546
525,533
525,534
525,539
525,544
526,535
526,542
526,545
527,532
527,543
528,536
528,537
528,547
529,531
529,541
530,661
531,784
532,845
533,552
534,557
534,561
535,550
536,549
536,553
536,555
536,563
540,556
541,548
542,559
544,562
546,560
547,551
547,554
547,558
548,564
549,564
550,845
551,845
552,565
552,566
552,567
552,568
552,575
552,578
552,579
553,643
554,584
555,571
555,576
556,574
557,573
557,577
557,580
557,583
558,572
558,582
559,585
560,570
562,569
563,581
564,586
564,587
564,588
564,589
564,590
566,595
568,593
571,604
572,592
572,596
572,599
578,600
580,597
580,603
581,598
582,601
584,591
584,602
585,594
586,605
587,623
589,608
591,606
592,611
592,612
592,618
593,619
594,622
599,610
599,617
600,614
600,620
601,613
601,616
601,621
603,607
603,615
604,609
605,957
606,624
606,625
606,626
606,627
606,634
607,845
608,845
609,633
609,635
609,640
609,641
612,630
612,637
612,639
617,628
618,636
618,638
619,629
623,631
623,632
624,643
625,642
625,657
625,658
626,646
626,647
627,652
627,653
627,656
628,650
629,648
633,651
633,660
635,654
638,655
640,645
640,649
640,659
641,644
642,661
643,662
643,663
643,664
643,665
643,666
643,667
644,677
644,678
647,671
647,672
648,669
649,670
649,680
651,674
652,668
653,679
654,676
659,673
660,675
661,681
661,682
661,683
661,684
661,685
661,686
661,687
661,688
661,689
661,693
663,694
663,696
664,692
670,695
670,698
673,691
674,690
675,699
678,697
681,784
682,702
683,711
684,706
685,707
685,712
686,710
686,713
687,701
688,705
688,708
689,703
694,709
697,700
698,704
700,784
701,845
702,725
702,726
702,728
704,716
706,715
706,721
706,732
707,720
707,723
707,724
708,718
708,722
708,730
709,714
709,717
709,731
711,719
712,727
712,729
714,845
716,748
717,736
718,739
718,747
719,746
720,745
721,735
721,750
723,751
724,742
724,743
726,741
727,744
728,733
728,737
728,740
728,749
729,734
730,738
733,845
736,753
736,754
738,755
739,759
741,764
745,758
745,760
745,762
746,757
746,765
747,752
747,756
749,761
749,763
752,771
753,776
754,772
755,770
756,767
756,773
756,780
758,768
759,766
759,777
759,779
761,775
761,781
762,769
762,778
763,774
763,782
765,783
766,784
767,786
768,794
769,791
772,789
773,785
773,788
774,800
775,790
775,799
777,796
778,787
778,793
780,792
780,797
782,795
783,798
784,801
784,802
784,803
784,804
784,805
784,806
784,807
784,808
784,826
785,845
788,822
789,810
789,815
790,811
790,821
790,824
792,816
794,809
794,817
794,818
794,820
794,823
794,825
798,812
798,813
798,814
798,819
802,843
803,841
804,834
804,844
805,827
805,835
808,839
808,840
809,832
811,831
813,838
816,833
816,837
818,830
820,828
821,842
822,829
823,836
827,845
828,849
830,856
831,859
831,860
833,847
834,848
834,858
835,855
837,846
837,853
837,861
839,850
839,851
841,854
841,862
842,852
842,863
843,857
845,865
845,866
845,867
845,868
845,869
845,870
845,871
845,872
845,873
845,874
845,875
845,876
845,877
845,878
845,879
845,880
845,892
846,881
847,886
847,895
847,896
848,884
848,894
851,882
851,887
851,890
852,883
858,864
858,889
858,893
860,891
861,885
861,888
864,957
865,905
865,908
871,904
875,914
879,907
880,906
881,897
881,898
881,899
881,900
881,912
884,915
885,909
885,916
886,911
887,903
889,901
889,910
891,902
891,917
893,913
897,923
897,925
