<number of tasks>
380 359 3360.9407
381 458 8714.2577
382 633 3527.1423
383 505 8151.1600
384 490 2798.4944
385 616 1078.6817
386 425 1448.7284
387 313 1071.3767
388 627 2389.0562
389 506 12480.3919
390 582 3352.2360
391 554 9024.8727
392 537 5079.6756
393 518 13471.1667
394 608 5579.8866
395 364 7400.6783
396 478 9050.2198
397 770 8560.4543
398 593 5065.4204
399 569 13609.6452
400 532 12026.3441
401 343 814.6476
402 569 6387.7809
403 475 12687.0503
404 413 6795.2919
405 605 3850.6331
406 286 3738.6862
407 436 7092.7463
408 498 14162.4817
409 636 21912.4649
410 350 4388.2043
411 482 6534.9971
412 574 5425.8299
413 427 1038.4588
414 319 2939.8240
415 517 9535.3564
416 492 9749.4256
417 500 9921.1788
418 587 10987.2845
419 715 13418.6885
420 424 2283.0544
421 515 3393.3065
422 495 3350.2794
423 344 5799.9794
424 481 11896.1360
425 253 841.5001
426 658 2951.9402
427 536 7356.8457
428 340 5486.3776
429 480 10496.0777
430 296 2597.4555
431 512 15812.7090
432 524 9037.2236
433 537 250.1937
434 524 11092.2162
435 412 2160.1859
436 641 2625.3016
437 393 9602.6590
438 642 606.1529
439 459 11085.7053
440 371 1463.1689
441 315 4153.9571
442 544 18192.2689
443 425 4567.5879
444 324 4354.4701
445 321 1249.9421
446 558 749.9784
447 447 7273.1436
448 500 1991.1378
449 457 11790.5844
450 482 5.6030
451 339 3916.9418
452 390 1345.0918
453 543 10356.6792
454 587 20333.5001
455 278 3715.2612
456 492 2494.4052
457 679 24959.0461
458 381 3814.2587
459 449 1687.5194
460 559 3096.7437
461 454 6955.3542
462 393 1359.7867
463 436 4503.8260
464 477 12015.7757
465 461 3473.6857
466 362 3751.5551
467 457 1865.7059
468 530 1229.7420
469 577 19533.4552
470 590 9757.2046
471 491 5523.8874
472 479 12735.6196
473 385 379.2634
474 660 17893.9567
475 336 5653.6201
476 514 11544.0374
477 435 6612.7906
478 266 1096.9765
479 452 12551.8751
480 373 5602.7399
481 474 6473.2527
482 418 2491.4494
483 468 11491.5209
484 539 1755.7326
485 700 1478.8604
486 500 6297.5757
487 712 227.1009
488 459 7021.4820
489 274 1868.4782
490 342 5758.0516
491 491 8316.9875
492 639 14660.3090
493 453 7220.9957
494 575 14577.5813
495 460 6253.8402
496 594 5899.2926
497 321 1888.9889
498 530 16798.7865
499 544 9526.3368
500 685 25531.9247
501 355 6087.8178
502 397 7508.5576
503 444 11788.6184
504 612 8156.5258
505 375 6333.9120
506 396 8044.2030
507 410 8001.9111
508 586 13927.1148
509 385 9118.1463
510 391 3209.1406
511 388 7811.7299
512 456 1752.4362
513 371 2870.7243
514 502 4075.8612
515 419 1432.0003
516 690 11556.2468
517 516 10408.9595
518 523 4016.6311
519 556 2041.6331
520 382 4467.5949
521 569 2080.0733
522 480 2029.8588
523 338 1604.6253
524 622 10162.9194
525 490 6440.5778
526 488 8529.0335
527 476 9503.2207
528 536 7860.2005
529 331 1835.8849
530 436 3520.8624
531 686 18014.0761
532 446 11271.8810
533 498 3986.7649
534 569 9384.2179
535 331 6135.1274
536 559 19347.9043
537 638 21221.3261
538 575 16033.1469
539 689 2299.4607
540 461 312.9883
541 479 9808.7085
542 452 6294.1613
543 416 55.4049
544 541 9557.9232
545 403 9709.3998
546 558 3413.5670
547 538 2088.5576
548 324 5302.8107
549 337 4244.5541
550 476 3593.9037
551 386 986.7540
552 248 3210.9394
553 437 3432.0475
554 708 6968.6683
555 517 9851.9797
556 501 12536.3023
557 498 13273.4182
558 446 2732.4339
559 681 6345.2015
560 357 6880.4802
561 579 13350.7771
562 302 1295.9397
563 743 2933.5865
564 354 4290.6571
565 391 4421.4398
566 441 334.2494
567 521 6751.1850
568 539 6100.9022
569 620 17558.8166
570 584 13548.2243
571 749 13504.1596
572 448 3974.7063
573 501 10435.0922
574 413 9869.4838
575 430 1690.9204
576 452 8133.6827
577 508 10450.4293
578 407 2292.9027
579 592 20992.2229
580 413 8930.9863
581 530 2255.3366
582 332 6035.1074
583 831 4691.2348
584 351 4411.4033
585 624 22971.5993
586 337 6798.2267
587 467 2558.7783
588 695 5237.7219
589 476 9625.0301
590 437 2439.7468
591 480 13003.3555
592 453 6356.6762
593 605 8347.2585
594 381 5117.2460
595 572 1122.8928
596 421 8941.3860
597 703 13304.5824
598 416 4277.8377
599 456 11701.9109
600 412 619.4016
601 540 14004.3388
602 499 6827.2880
603 388 6998.5208
604 525 4052.2916
605 541 17013.8375
606 609 8038.2748
607 319 3488.0156
608 617 1364.1520
609 534 12182.9859
610 677 4321.5900
611 456 2202.9539
612 602 7804.6241
613 748 1368.6499
614 415 1572.7988
615 520 4134.5163
616 430 6149.3480
617 537 6520.7085
618 590 9839.0376
619 377 6446.4754
620 421 6200.1934
621 497 11577.9585
622 493 4808.2800
623 419 8788.6911
624 317 3750.0641
625 376 2684.1895
626 489 7849.3096
627 592 16812.2188
628 533 4406.5883
629 390 8708.3079
630 516 7792.6332
631 277 2726.7472
632 465 4286.5935
633 481 5043.1811
634 677 20351.8344
635 251 1612.6432
636 556 9929.6040
637 694 7117.7113
638 424 9714.7637
639 608 20173.0624
640 599 17798.9597
641 324 4251.9502
642 605 9167.0344
643 582 6873.3580
644 392 8394.1087
645 280 197.7251
646 198 2011.6962
647 539 14805.7995
648 371 5402.6517
649 504 9453.6166
650 409 5644.6457
651 502 5467.8118
652 511 3224.1291
653 413 6468.0357
654 476 1447.8220
655 629 14954.7101
656 385 5066.3379
657 611 18486.3290
658 475 10188.5588
659 550 17829.6622
660 496 6809.8625
661 480 9605.5825
662 339 1913.5495
663 548 13231.5749
664 421 2092.8770
665 465 3860.0941
666 461 11341.1368
667 558 10360.1154
668 590 14331.6288
669 770 906.9169
670 569 19622.3158
671 334 3457.7925
672 390 1490.6682
673 555 9842.7823
674 494 12183.5890
675 496 5664.2562
676 432 10491.4752
677 374 4374.3521
678 364 4307.8186
679 510 14488.6758
680 620 23543.1100
681 344 4860.2535
682 547 12150.5762
683 510 4650.5848
684 570 3163.3579
685 477 8862.7694
686 659 15676.3875
687 356 2710.9072
688 388 3987.2625
689 432 9252.6295
690 740 5439.0085
691 471 2018.4425
692 581 13390.0290
693 265 2445.7254
694 558 1490.6166
695 290 3820.9851
696 535 835.4773
697 524 526.4671
698 398 7682.5502
699 301 880.2802
700 640 24351.6272
701 404 4399.8955
702 653 16618.5896
703 307 246.2511
704 456 887.9434
705 721 18098.3855
706 555 14888.3938
707 561 1090.4241
708 733 6327.7627
709 250 3575.9311
710 468 13662.0134
711 572 9198.5867
712 424 1927.4943
713 318 517.9524
714 475 10129.5222
715 496 58.9024
716 608 8218.8187
717 488 10223.2737
718 426 8004.5849
719 533 2330.6820
720 505 520.4027
721 386 3037.3294
722 594 6279.2042
723 257 3865.6627
724 376 92.6877
725 654 6248.2031
726 573 15592.1152
727 331 463.0912
728 609 21422.3376
729 651 16302.2047
730 313 3594.0293
731 474 12689.8854
732 484 13617.6399
733 460 10581.9263
734 526 16141.9728
735 486 13844.2377
736 550 8837.2387
737 603 12227.8387
738 304 3059.1225
739 401 7651.2783
740 365 94.7957
741 407 3754.4575
742 155 676.5948
743 319 1878.3426
744 535 2331.9322
745 403 7333.3520
746 488 9986.9695
747 473 3309.4170
748 637 16111.8293
749 639 25474.4709
750 383 5958.8999
751 522 15724.1679
752 624 24309.7433
753 516 10731.7926
754 578 14678.5976
755 609 10304.0870
756 400 697.2681
757 493 7383.1374
758 540 7675.8551
759 497 9250.5129
760 565 19635.4329
761 446 2948.7828
762 748 4603.8468
763 619 16073.6092
764 624 19353.7330
765 566 7967.5104
766 513 1049.1696
767 741 13502.9580
768 486 10282.8753
769 463 11263.6896
770 341 4209.7698
771 680 20613.3400
772 550 16955.5920
773 665 18914.2903
774 439 11161.7691
775 556 8532.8520
776 590 12203.9807
777 460 6161.9243
778 762 3089.9420
779 738 1663.8587
780 595 2127.2546
781 465 8972.8349
782 444 7893.7700
783 581 19005.3407
784 392 2733.2198
785 612 1589.6601
786 307 2466.0980
787 375 5487.0203
788 518 14641.9413
789 526 5594.5003
790 612 15416.8756
791 493 14729.3376
792 366 2394.3924
793 433 6337.1872
794 617 1277.1023
795 674 26751.6627
796 470 13647.3599
797 370 7498.8948
798 432 8261.1358
799 604 21639.6175
800 530 1819.6952
801 543 16153.7696
802 527 5517.3023
803 367 2674.3702
804 426 6609.8584
805 575 18852.6440
806 570 11668.9566
807 408 8471.9792
808 420 4716.7267
809 699 8255.4971
810 576 15365.2200
811 410 7388.2809
812 451 7989.4053
813 475 5962.5990
814 454 2032.4636
815 348 2782.1264
816 415 7664.2222
817 616 18241.9649
818 654 11033.3697
819 359 3789.3071
820 379 3803.4717
821 432 1888.5443
822 587 1536.7835
823 556 14033.1454
824 584 1803.7988
825 360 1081.7434
826 481 11639.0254
827 491 8259.9848
828 320 5389.0219
829 599 15755.2003
830 528 14069.2960
831 539 7180.5996
832 509 11026.1327
833 601 7407.2046
834 462 8371.9818
835 620 17725.2450
836 528 1319.1720
837 514 2528.9542
838 525 16945.3757
839 508 15959.5518
840 487 5489.9877
841 405 5548.0375
842 636 7493.8675
843 434 10476.4501
844 461 9305.3008
845 589 21327.2605
846 328 5521.9588
847 714 17801.5122
848 436 10424.8881
849 366 8300.0990
850 343 2734.2992
851 170 1356.0090
852 407 8499.7071
853 698 15902.1082
854 529 9037.1093
855 611 2478.7387
856 523 17070.0803
857 611 18443.4068
858 411 2331.4524
859 528 17418.0972
860 332 1493.4990
861 438 4278.0467
862 763 11099.4806
863 453 2171.0837
864 452 7582.7982
865 370 4872.8621
866 618 985.4134
867 277 1104.3073
868 408 9635.5268
869 565 2054.6858
870 636 24690.9890
871 539 829.4625
872 713 15811.2778
873 620 6285.4217
874 714 14803.4555
875 499 5260.2803
876 489 10457.6489
877 586 10628.1643
878 414 9354.9250
879 634 9569.9638
880 468 8258.4203
881 577 12428.3677
882 597 14617.0215
883 610 21279.0798
884 476 5079.8951
885 659 1157.2216
886 379 2186.7540
887 293 4081.7642
888 690 24718.4222
889 477 2740.0153
890 595 16297.8463
891 778 6831.6023
892 656 5367.4668
893 682 11349.7865
894 554 15060.1359
895 384 7680.3421
896 550 240.9542
897 403 6829.7365
898 823 5787.7108
899 665 26796.4603
900 431 4372.8986
901 430 9708.4763
902 473 5981.7213
903 458 9367.6948
904 288 5122.6117
905 583 16666.3333
906 494 5478.3201
907 538 3055.7370
908 671 1030.8577
909 742 9121.0629
910 454 1082.8069
911 474 5963.5300
912 465 10559.9010
913 464 8930.6438
914 414 7468.3786
915 572 16772.9084
916 285 2483.1970
917 344 1670.3159
918 575 10094.4420
919 412 9431.4065
920 506 11477.2387
921 682 1203.1507
922 550 1282.1820
923 422 9961.2151
924 336 4622.1733
925 303 576.6199
926 451 9041.6581
927 504 2593.1043
928 513 13670.9772
929 365 7499.4554
930 699 1415.0528
931 483 12145.7598
932 441 10275.4928
933 447 1942.5476
934 428 166.5394
935 476 2505.1490
936 523 15600.9625
937 604 12563.0241
938 648 12045.3583
939 656 4156.5556
940 793 5626.1294
941 308 2583.3267
942 322 5886.6252
943 627 18303.5905
944 701 11661.6747
945 363 1467.5671
946 504 2533.3067
947 350 3568.7542
948 340 2704.1296
949 571 17440.4715
950 498 10075.4074
951 687 20717.4011
952 445 7260.0233
953 650 6338.5576
954 582 7062.4318
955 501 15382.1074
956 628 3156.3514
957 331 1475.1335
958 518 4965.9705
959 366 8126.0111
960 512 10308.4370
961 494 4617.5002
962 594 5364.4728
963 548 7002.0122
964 442 5151.9703
965 547 1317.5782
966 782 4234.2022
967 389 8194.9841
968 539 877.4378
969 494 7317.4074
970 314 440.7966
971 442 7480.0541
972 557 5370.2780
973 756 10086.6440
974 348 6880.0293
975 494 1739.1863
976 484 1167.3029
977 485 14234.6730
978 616 5326.2837
979 499 5571.1513
980 549 6635.0394
981 565 9037.7920
982 655 8836.9297
983 715 6283.7242
984 620 9268.9123
985 532 4345.2334
986 483 7653.8665
987 616 6764.9455
988 454 8625.6540
989 221 2725.4491
990 535 8558.9317
991 382 5352.6424
992 550 6035.6685
993 478 9620.4048
994 456 2190.4762
995 542 13494.4515
996 267 875.6050
997 646 11370.6268
998 504 9619.3036
999 521 11966.5298
1000 525 14894.0327
<precedence relations>
1,20
2,21
2,27
2,29
3,22
3,398
3,823
4,23
4,405
5,26
6,820
6,991
7,30
7,34
8,25
8,226
9,28
9,33
9,68
11,31
12,892
12,962
13,32
13,515
14,377
14,811
14,823
16,26
17,830
17,898
18,852
19,24
19,677
20,43
21,36
22,40
23,42
24,35
24,37
24,38
24,46
24,404
24,470
25,39
26,41
26,43
26,48
26,121
26,255
27,51
28,44
28,47
28,529
30,49
30,462
30,676
31,50
32,468
33,916
34,45
35,52
36,53
37,54
38,55
39,56
40,58
41,57
42,58
43,62
44,486
45,59
45,63
45,66
45,420
46,68
47,65
47,185
48,61
50,64
50,67
51,58
51,59
51,60
52,71
53,70
54,72
55,73
56,74
57,75
58,69
58,86
58,403
59,470
59,637
60,80
60,83
60,254
60,657
61,84
62,739
64,82
64,85
64,652
66,76
66,253
67,78
68,77
68,79
68,81
69,87
70,89
71,91
72,92
73,93
74,88
74,90
74,98
75,99
76,94
76,101
77,96
77,126
77,343
77,344
78,102
78,217
80,97
80,104
80,637
81,95
81,356
81,652
82,140
82,807
83,100
83,379
84,103
84,190
84,336
84,574
85,176
87,115
88,105
89,106
90,108
91,109
92,110
93,111
94,113
95,107
95,122
96,112
96,120
96,158
96,608
97,358
97,550
98,117
98,121
98,126
99,118
100,116
100,118
100,394
100,464
101,143
101,481
101,876
102,114
102,123
102,124
103,127
103,516
104,119
104,125
105,129
106,131
107,130
108,139
109,141
110,133
111,134
112,135
113,136
114,128
114,132
114,137
114,138
115,145
115,807
116,174
116,420
117,554
117,951
118,170
118,478
118,952
119,144
119,702
121,140
121,142
121,407
122,379
123,143
123,808
124,550
124,756
125,937
127,219
128,146
129,147
130,148
131,149
132,151
133,155
134,155
135,152
136,156
137,153
138,154
139,157
140,150
140,159
140,160
140,297
141,826
142,158
142,637
143,161
145,230
145,358
145,397
146,162
147,164
148,166
149,163
150,167
151,165
152,168
153,171
154,169
155,607
155,640
155,958
156,177
156,189
156,480
157,170
157,173
157,385
157,738
158,333
159,178
159,939
159,977
160,172
160,176
160,775
160,915
161,174
161,175
162,180
163,179
164,185
165,182
166,181
167,186
168,183
169,185
170,184
170,195
171,189
171,190
171,194
173,192
173,297
173,407
174,783
174,937
175,188
175,193
175,196
175,525
177,187
177,191
178,186
179,202
180,197
181,198
182,203
183,200
184,199
185,201
185,897
187,215
187,216
187,217
187,218
188,208
188,209
188,211
189,229
189,492
190,210
190,219
190,246
190,470
191,207
191,704
192,204
192,205
192,213
193,745
193,952
194,344
195,206
195,212
195,214
195,228
195,463
195,481
196,529
196,608
197,222
198,220
199,221
200,224
201,225
202,223
202,226
202,228
202,640
203,226
203,227
205,232
205,447
205,773
206,636
206,995
207,701
207,894
209,657
210,783
211,231
212,941
213,822
213,916
214,893
214,932
215,407
215,743
216,230
217,229
217,233
218,234
218,378
219,382
220,236
221,238
222,237
223,241
224,239
225,242
226,235
226,244
226,245
226,247
226,403
226,500
226,890
227,240
227,552
227,935
228,243
228,253
229,251
229,256
230,249
230,254
230,743
230,893
231,698
232,252
232,255
232,338
232,402
233,246
233,248
233,250
233,741
234,624
234,951
235,257
236,259
237,258
238,269
239,260
240,261
241,270
242,263
243,264
244,265
245,266
246,262
246,268
246,275
247,267
248,604
248,629
249,334
251,272
251,273
252,499
253,274
254,271
254,467
256,470
257,276
258,288
259,278
260,277
261,280
262,281
263,279
264,283
265,282
266,285
267,286
268,287
269,284
270,292
270,295
270,525
271,641
271,714
272,289
272,290
272,293
272,296
273,294
273,299
273,300
274,297
274,661
275,290
275,291
275,298
275,332
275,797
276,313
277,301
278,314
279,303
280,315
281,304
282,306
283,311
284,312
285,307
286,308
287,310
288,837
289,302
290,305
290,718
290,976
291,309
291,873
292,318
292,696
292,702
293,320
293,742
294,317
294,319
295,425
295,544
295,700
296,316
297,443
298,571
299,338
299,397
299,892
300,321
300,637
301,331
302,322
303,332
304,323
305,324
306,325
307,326
308,327
309,328
310,329
311,331
312,330
313,406
313,992
314,533
315,336
315,509
316,333
316,334
316,344
317,337
317,339
317,341
318,335
318,406
319,338
319,342
320,340
320,343
320,828
320,940
321,394
321,511
322,345
323,346
324,347
325,353
326,354
327,355
328,349
329,351
330,352
331,398
332,363
332,524
332,921
333,348
334,350
334,359
334,360
334,572
334,578
335,364
336,591
337,356
337,508
338,427
338,887
339,357
339,897
340,361
340,826
341,402
341,569
343,358
343,362
343,461
343,660
344,774
345,365
346,367
347,368
348,369
349,372
350,373
351,375
352,366
352,376
352,380
353,377
353,383
354,380
355,531
355,593
355,822
356,370
356,379
356,396
357,371
357,382
357,529
358,374
359,385
359,962
360,738
360,996
361,384
361,916
362,546
362,820
363,758
364,378
364,381
365,394
366,387
367,386
368,389
369,396
370,390
371,391
372,399
373,394
374,392
375,394
376,393
377,388
377,400
378,395
378,398
378,408
379,405
379,406
380,420
381,401
382,403
382,407
382,888
383,397
384,404
385,402
386,409
387,419
388,411
389,412
390,415
391,416
392,421
393,422
394,418
394,425
394,850
395,410
395,949
396,417
396,424
396,593
397,413
397,423
397,783
398,414
398,552
400,610
400,704
401,420
402,427
402,443
403,426
405,723
408,418
408,419
408,428
408,448
409,429
410,430
411,433
412,436
413,437
414,438
415,441
416,442
417,431
417,435
417,439
417,440
417,444
418,432
418,445
420,434
420,443
420,463
420,714
421,468
421,481
421,593
422,447
426,534
427,446
427,448
427,523
427,576
428,611
428,642
429,449
430,454
431,451
432,452
433,460
434,453
435,455
436,456
437,457
438,461
439,458
440,459
441,462
442,460
443,450
443,471
443,533
443,980
445,466
445,468
446,463
446,472
447,462
447,465
447,467
447,470
447,876
448,464
448,469
448,981
449,479
450,473
451,475
452,474
453,480
454,476
455,481
456,482
457,477
458,483
459,478
460,496
460,572
461,851
462,742
464,484
469,486
470,485
470,826
472,656
473,490
474,491
475,488
476,492
477,489
478,487
478,494
478,498
479,839
479,932
480,496
481,500
481,932
482,499
483,777
485,495
485,497
486,493
486,740
487,501
488,504
489,503
490,502
490,508
490,780
491,594
493,505
494,506
494,605
495,511
495,515
496,510
496,516
496,920
497,507
497,509
497,514
498,899
499,850
500,512
500,513
500,784
500,912
501,519
502,517
503,518
504,521
505,520
506,522
507,529
507,533
507,858
508,534
509,527
509,531
509,992
511,526
511,528
511,953
512,779
514,912
515,524
515,525
516,523
516,530
516,532
516,913
517,544
518,535
519,536
520,537
521,542
522,538
523,539
523,540
523,541
523,543
523,551
523,872
524,550
524,553
525,546
525,552
526,548
526,554
527,547
527,939
528,890
529,932
531,971
532,549
533,545
533,828
533,940
535,555
536,557
537,556
538,559
539,561
540,562
541,564
542,558
543,565
544,566
544,568
544,574
545,560
545,571
545,575
545,957
546,563
546,570
546,572
546,573
546,576
546,759
549,569
549,577
552,755
553,567
553,578
553,869
555,588
556,583
557,580
558,581
559,584
560,582
561,587
562,587
563,585
564,590
565,587
566,586
567,579
567,593
567,661
569,594
570,591
572,592
572,783
573,719
575,589
579,599
580,596
581,597
582,600
583,602
584,603
585,601
586,604
587,595
587,608
588,607
588,609
588,610
589,598
590,856
591,605
591,611
593,606
595,612
596,613
597,614
598,615
599,616
600,617
601,618
602,622
603,623
604,619
604,627
605,620
606,621
606,628
606,889
607,625
607,629
609,700
610,626
611,624
612,630
613,636
614,633
615,636
616,631
617,636
618,639
619,632
620,634
621,635
622,888
623,640
623,641
625,642
625,696
626,637
627,638
627,919
630,643
631,644
632,647
633,648
634,649
635,650
636,653
637,645
637,655
637,656
637,661
638,646
639,652
639,658
640,662
641,651
641,655
641,660
642,654
642,657
642,659
642,715
643,675
644,664
645,665
646,666
647,667
648,669
649,672
650,674
651,663
651,668
651,671
651,673
651,679
652,670
654,678
654,898
655,681
655,716
656,677
657,680
659,781
662,676
663,682
664,683
665,684
666,685
667,688
668,689
669,686
670,691
671,692
672,693
673,694
674,696
676,687
676,701
676,703
677,690
677,758
678,695
678,698
678,700
679,704
680,697
680,699
680,830
681,702
681,744
682,705
683,706
684,714
685,710
