<number of tasks>
399 294 3396.6579
400 167 515.0928
401 24 34.9015
402 319 5158.5964
403 36 4.2199
404 139 187.7921
405 555 4940.2915
406 456 4550.3795
407 120 508.0580
408 241 865.4510
409 35 3.6638
410 519 14487.0275
411 104 239.0405
412 461 6094.2041
413 182 619.9552
414 196 1687.9366
415 177 372.0632
416 110 222.0942
417 163 149.0088
418 98 447.8885
419 530 14722.9577
420 469 8446.4684
421 164 1048.5473
422 353 2767.3935
423 165 884.2152
424 541 4590.1152
425 279 4434.8633
426 528 728.2597
427 93 172.8733
428 527 9406.6139
429 82 138.4586
430 265 4088.7034
431 176 551.8911
432 511 14969.0595
433 161 936.7793
434 456 12229.4238
435 281 3791.7826
436 202 1904.3330
437 221 645.2121
438 140 802.6865
439 182 1198.1317
440 121 56.3887
441 273 1199.3824
442 27 2.0112
443 29 7.4903
444 75 194.1195
445 175 1532.0838
446 281 1715.9312
447 50 12.7679
448 37 4.2357
449 473 11615.2813
450 401 8374.3426
451 92 471.3649
452 45 74.1243
453 287 4254.3224
454 340 175.5791
455 521 5368.0530
456 52 23.1878
457 486 7038.9031
458 389 3683.0906
459 525 1556.9461
460 102 111.7468
461 186 238.5968
462 248 3594.4188
463 223 2659.4916
464 240 2252.4991
465 509 13421.3896
466 120 498.9925
467 235 2572.1207
468 270 548.0219
469 515 9404.2712
470 178 1491.2663
471 227 1487.1966
472 271 2885.2380
473 123 224.4344
474 379 1316.4885
475 45 24.5315
476 48 43.6558
477 70 297.0363
478 58 112.0462
479 369 118.4625
480 362 1497.1101
481 354 912.5752
482 144 1241.7043
483 326 2984.6964
484 294 2358.9615
485 605 7964.8785
486 525 6688.7089
487 312 5259.4351
488 54 147.1088
489 47 133.2521
490 106 226.6554
491 555 11777.6037
492 244 576.7923
493 82 299.1283
494 140 298.8817
495 544 7383.5139
496 361 5099.1931
497 506 2882.0342
498 150 530.5495
499 248 3725.3780
500 545 4129.2131
501 113 554.7492
502 93 169.2641
503 501 6109.7351
504 331 4655.2004
505 210 875.5136
506 61 230.9585
507 167 1006.9281
508 171 441.2490
509 534 4531.5738
510 74 164.3801
511 170 1538.1398
512 95 562.2163
513 122 408.8481
514 44 41.0442
515 187 938.4186
516 183 684.7424
517 203 1742.6503
518 87 411.7384
519 205 1516.3997
520 30 26.4569
521 60 222.6870
522 298 5100.1404
523 218 2300.4048
524 60 41.2593
525 157 1444.7028
526 249 2441.0291
527 454 10216.3818
528 28 18.0306
529 200 1591.2906
530 126 522.9064
531 199 1812.6866
532 103 204.5882
533 154 584.3691
534 284 4610.1899
535 273 4482.3433
536 401 8782.9600
537 182 553.8390
538 230 2608.2285
539 251 3801.7021
540 373 609.1609
541 40 44.9241
542 548 16936.7906
543 169 269.2526
544 542 1131.4249
545 578 20833.8816
546 125 496.1612
547 23 3.8286
548 156 990.7490
549 227 3174.1982
550 83 93.8103
551 379 7790.0277
552 418 1973.1991
553 561 17519.6865
554 178 1531.1353
555 255 1091.0264
556 143 676.3651
557 95 282.5463
558 462 11927.2891
559 135 1058.9644
560 170 160.7362
561 125 15.4197
562 54 149.2198
563 25 37.8743
564 185 1121.6207
565 135 964.7256
566 506 13624.9794
567 133 686.4411
568 171 681.9912
569 46 12.4124
570 425 5350.7476
571 57 110.9620
572 185 1227.4042
573 152 710.8513
574 80 118.8140
575 68 197.0399
576 52 77.9516
577 177 726.3070
578 212 45.7317
579 219 1678.0180
580 201 1306.7398
581 210 1872.4523
582 270 3619.8533
583 199 1843.2920
584 148 1368.7653
585 61 199.1585
586 511 11941.2150
587 143 1176.2473
588 108 372.7405
589 303 1810.8863
590 362 2604.5822
591 64 246.9842
592 137 77.7747
593 107 673.3065
594 71 59.7868
595 92 332.4364
596 80 37.6107
597 84 272.3664
598 225 2577.9299
599 192 1505.5914
600 483 14303.1742
601 93 530.5313
602 495 5571.0856
603 259 2081.4827
604 550 5759.4282
605 310 452.4702
606 209 1010.2115
607 139 1073.6241
608 130 618.2454
609 390 1681.3699
610 311 2972.9301
611 99 470.3709
612 515 13666.8194
613 274 3678.6770
614 569 17175.2511
615 507 8327.2476
616 67 158.0712
617 174 1178.0835
618 118 859.9225
619 125 769.9733
620 108 99.6028
621 167 568.5042
622 483 11564.4924
623 23 1.0171
624 554 15435.6082
625 480 715.1740
626 515 4913.0740
627 514 13960.4442
628 52 157.6875
629 504 10828.1860
630 575 1801.9174
631 142 732.9358
632 163 1249.4974
633 241 940.7981
634 164 645.0425
635 67 114.0682
636 264 1344.1738
637 416 5340.4561
638 156 17.1105
639 482 7322.6743
640 33 26.3216
641 277 1639.2954
642 501 6175.6904
643 105 405.3222
644 79 65.6438
645 380 5627.4006
646 502 488.7655
647 115 603.4399
648 180 35.5846
649 353 2331.6624
650 331 133.6209
651 240 1081.3468
652 201 1673.9610
653 75 335.5843
654 446 5616.7898
655 464 4640.1600
656 121 470.1199
657 42 51.1192
658 261 2343.9901
659 330 152.4235
660 402 2440.1789
661 22 2.5512
662 194 1513.9334
663 108 502.1960
664 186 393.9276
665 317 2049.1428
666 265 1340.0677
667 110 94.6046
668 516 445.3556
669 201 1414.7959
670 250 1320.2364
671 101 102.3913
672 296 2887.7950
673 73 275.7588
674 115 71.4554
675 173 614.8338
676 425 1323.1363
677 54 126.3441
678 29 52.3025
679 31 32.3041
680 130 979.9764
681 172 1648.3661
682 68 1.9822
683 438 4234.4662
684 78 356.0323
685 449 9104.7835
686 415 10074.5784
687 234 3124.1947
688 176 1872.3657
689 562 14827.4128
690 85 254.6566
691 200 939.9902
692 41 27.8812
693 471 9723.2282
694 486 1830.9265
695 313 3050.7561
696 168 1647.3872
697 296 717.0868
698 124 343.1320
699 437 510.0439
700 81 18.1260
701 73 111.6835
702 260 3231.0431
703 582 15691.5812
704 47 59.0726
705 292 1565.5474
706 54 75.4176
707 245 1611.4765
708 391 9149.9049
709 79 341.6589
710 320 6375.0520
711 350 6841.4559
712 258 2822.2937
713 101 382.9345
714 517 2475.1408
715 153 820.2167
716 207 2553.8435
717 258 2933.8276
718 475 10966.2770
719 117 18.2970
720 230 2023.3964
721 130 164.9039
722 493 12064.3985
723 225 613.6702
724 160 1158.3866
725 158 1131.9329
726 65 3.6718
727 258 2055.6266
728 198 7.6950
729 152 1136.9118
730 144 563.0614
731 534 15899.5031
732 298 139.0185
733 232 1674.7408
734 497 8937.1665
735 175 1029.2851
736 472 13262.1002
737 156 1413.6115
738 89 184.4979
739 248 2530.0853
740 127 850.4456
741 77 75.8715
742 512 409.8837
743 25 24.5865
744 158 1152.9676
745 220 579.2216
746 139 737.9417
747 163 1186.8571
748 451 8521.1442
749 207 2547.5786
750 282 4911.2866
751 419 6814.7003
752 435 4909.8714
753 654 21577.2119
754 71 250.4707
755 205 583.7118
756 111 687.1845
757 204 1225.4145
758 115 555.6315
759 160 377.0397
760 235 1990.8659
761 165 1393.9191
762 99 610.7387
763 276 4143.9349
764 148 753.9563
765 90 189.5136
766 372 3561.2919
767 147 897.4407
768 98 355.0744
769 76 143.1874
770 63 170.1056
771 151 1257.2118
772 295 890.4461
773 190 901.8825
774 220 1842.5891
775 61 30.5497
776 316 1227.6823
777 80 275.8116
778 172 815.8605
779 288 4601.8120
780 480 4959.8416
781 325 2629.7078
782 167 935.1481
783 520 171.6993
784 504 4880.5828
785 289 1422.4317
786 505 9986.2920
787 158 694.9979
788 542 11429.0176
789 158 479.7671
790 156 652.7334
791 79 258.6270
792 133 33.0722
793 327 89.6290
794 82 318.9400
795 289 2188.0393
796 334 2929.6404
797 374 108.0814
798 136 520.6023
799 248 3469.7845
800 299 5175.7306
801 203 1130.6912
802 324 3992.8627
803 84 160.2962
804 503 4960.4636
805 192 623.9019
806 63 31.9420
807 159 1461.9905
808 147 1321.0669
809 164 881.0694
810 148 766.3822
811 86 187.1047
812 27 15.7737
813 337 1331.0426
814 140 1025.1593
815 78 98.4861
816 262 4263.6491
817 496 2434.8935
818 151 761.3737
819 506 1674.4837
820 263 152.3918
821 428 6895.5660
822 207 2515.4117
823 479 9641.3592
824 287 5074.7008
825 110 534.7280
826 514 807.0894
827 39 62.0721
828 512 8687.4644
829 109 648.2709
830 173 1695.2040
831 266 1533.3729
832 148 900.6279
833 34 53.6631
834 37 22.6300
835 492 8720.2281
836 156 905.3674
837 187 1364.3775
838 318 4918.7048
839 160 597.8444
840 201 537.9114
841 192 2259.6540
842 44 67.3103
843 45 55.8623
844 278 2245.5267
845 128 185.0146
846 152 420.5240
847 63 50.5471
848 66 85.5774
849 476 2828.6828
850 313 110.9883
851 236 86.1999
852 147 681.4603
853 293 808.3931
854 421 4620.9859
855 86 438.7585
856 154 1282.4801
857 159 1244.4910
858 534 11001.9012
859 134 509.6197
860 526 7408.1335
861 292 344.9651
862 371 4802.5121
863 615 13485.6564
864 43 13.8320
865 56 123.0061
866 95 539.5283
867 149 366.1069
868 316 721.0063
869 124 738.6845
870 190 1859.3044
871 138 12.8344
872 209 2053.7457
873 342 1655.6843
874 490 4163.9341
875 30 53.7553
876 152 1316.9078
877 235 148.9669
878 313 4271.6430
879 79 68.0466
880 341 4295.9187
881 87 306.5925
882 61 192.6343
883 286 1926.6627
884 197 824.6923
885 356 2373.2590
886 322 1144.5763
887 222 1456.2125
888 444 1882.0027
889 109 382.4984
890 39 82.9753
891 261 4024.4299
892 102 23.7169
893 172 570.2372
894 50 68.0526
895 499 11495.3738
896 47 59.1821
897 562 10352.8202
898 90 422.2923
899 220 845.5259
900 51 11.9874
901 223 21.0876
902 250 3231.1179
903 206 1529.8671
904 207 554.3688
905 464 10171.8882
906 682 24839.6185
907 494 8215.9086
908 495 1827.4631
909 49 91.3579
910 63 240.9678
911 540 6708.3802
912 486 1876.8816
913 47 23.4486
914 241 2343.5382
915 532 10187.6075
916 148 1264.2795
917 110 252.4515
918 400 1212.2473
919 148 172.5023
920 162 132.3858
921 133 159.1971
922 35 63.1517
923 290 1903.9820
924 234 1238.4775
925 105 610.7159
926 255 3032.8788
927 28 12.6073
928 91 231.2446
929 33 10.8415
930 65 193.3549
931 413 1685.6338
932 70 296.4273
933 29 23.4790
934 90 328.8470
935 558 9023.1799
936 184 1082.6899
937 162 973.7852
938 73 222.7274
939 187 266.6247
940 169 129.1974
941 355 522.6788
942 227 589.2113
943 206 2029.9982
944 53 64.2373
945 272 3119.0645
946 345 3544.2055
947 71 194.4056
948 205 1660.8498
949 178 457.7486
950 78 263.7058
951 378 2142.3333
952 186 1759.9046
953 159 1074.2987
954 112 58.2809
955 276 24.3228
956 512 12762.8973
957 72 307.2354
958 256 2974.3035
959 148 531.3052
960 196 1835.6370
961 124 202.5961
962 80 374.4842
963 155 1402.3282
964 22 3.3882
965 244 1083.7382
966 474 8614.4828
967 52 11.3683
968 137 337.1069
969 257 968.8373
970 117 33.5713
971 250 3819.5198
972 548 17079.9400
973 303 1524.1079
974 344 5035.4035
975 625 17051.1636
976 126 492.9958
977 495 11209.1291
978 284 4078.6013
979 281 2254.7379
980 64 9.7784
981 49 41.8153
982 28 7.3331
983 35 66.6896
984 54 61.7740
985 307 2222.8625
986 98 227.9319
987 189 811.5863
988 339 4750.0921
989 202 970.5886
990 429 6033.3503
991 543 10123.9027
992 80 382.3477
993 105 337.6523
994 60 196.9064
995 38 42.2579
996 208 766.8181
997 37 0.5253
998 205 2422.8192
999 93 506.9277
1000 397 6964.7390
<precedence relations>
1,13
2,17
3,18
4,14
4,15
5,16
5,19
5,21
5,24
5,693
6,20
6,25
6,27
6,28
6,34
6,68
6,95
6,257
7,30
7,33
8,73
9,23
10,22
10,29
10,32
10,35
10,230
11,214
12,26
12,31
12,180
12,915
13,38
14,36
15,37
16,39
17,40
18,41
19,46
19,53
19,186
19,994
20,48
20,200
23,463
24,50
25,51
26,52
26,365
27,54
28,49
28,147
29,45
30,43
30,44
32,47
32,463
32,554
32,879
34,42
34,938
35,49
35,778
36,57
37,56
38,59
39,58
40,61
41,55
41,63
41,64
41,65
42,60
42,67
43,62
43,70
43,346
44,71
45,66
45,69
45,75
46,384
48,74
48,712
48,745
49,434
50,68
50,418
51,65
51,66
51,73
53,72
54,453
54,460
54,866
55,78
56,77
57,79
58,80
59,81
60,82
61,84
62,87
63,88
64,89
65,76
65,85
65,86
65,93
66,83
66,94
66,401
67,92
68,145
68,983
69,522
70,347
71,386
72,95
73,90
73,91
74,110
75,919
76,96
77,97
78,108
79,109
80,110
81,98
82,112
83,101
84,102
85,103
86,104
87,105
88,118
89,106
90,99
90,113
90,114
90,116
90,117
90,120
91,100
91,111
91,398
92,115
92,119
92,570
93,107
93,122
93,123
93,456
94,121
94,303
94,419
95,460
95,764
96,125
97,126
98,130
99,128
100,129
101,138
102,139
103,140
104,133
105,137
106,138
107,124
109,815
109,915
109,986
110,487
110,786
111,127
112,144
112,147
112,309
113,131
114,132
114,150
115,134
115,723
116,135
117,136
117,145
117,149
117,461
118,142
118,186
119,365
120,362
121,149
122,141
122,148
123,143
123,146
123,493
124,151
125,152
126,154
127,155
128,156
129,153
130,157
131,158
132,159
133,160
134,161
135,162
136,163
137,164
140,308
140,433
140,742
140,859
142,167
142,234
144,168
144,828
144,989
145,169
147,165
147,840
148,170
149,214
149,799
150,165
150,166
150,660
151,173
152,177
153,171
154,178
155,176
156,177
157,177
158,172
159,179
160,177
161,174
162,175
163,180
164,181
165,186
165,908
166,185
166,188
166,779
167,183
167,184
167,187
167,438
168,182
169,761
170,828
171,190
172,189
173,192
174,191
175,194
176,193
177,399
177,814
178,196
178,197
178,200
179,201
179,420
181,286
181,636
182,463
183,235
184,195
184,198
185,199
185,815
186,550
186,775
187,365
188,366
189,202
190,203
191,204
192,205
193,207
194,208
194,422
195,206
195,217
195,492
196,423
198,212
198,213
198,215
200,210
200,211
200,214
200,216
201,209
202,219
203,218
204,220
205,221
206,226
207,222
208,223
208,225
208,230
208,236
208,260
208,416
209,224
210,233
211,432
211,495
211,717
212,229
212,238
213,548
213,571
213,609
214,231
214,234
214,237
215,228
215,235
215,239
215,609
216,227
216,232
216,714
218,240
219,241
220,243
221,246
222,249
223,250
224,251
225,252
226,253
227,242
227,245
227,856
228,244
228,459
228,885
229,247
229,260
230,248
231,456
232,263
232,264
233,259
234,256
234,701
235,262
236,254
236,944
237,255
237,258
237,612
238,547
238,582
239,257
239,261
240,265
241,282
242,266
243,269
244,271
245,272
246,273
247,274
248,275
249,270
250,278
251,277
252,279
253,282
254,267
254,282
254,641
255,268
255,283
255,286
256,276
256,572
257,280
257,285
257,488
257,664
258,281
258,284
259,347
262,322
263,282
263,505
264,326
264,638
265,287
266,288
267,289
268,290
269,292
270,291
271,295
272,301
273,302
274,303
275,296
276,293
277,294
278,300
279,297
280,298
281,299
282,308
282,922
283,307
283,701
284,305
284,306
284,310
284,814
285,502
286,304
286,309
286,344
286,494
287,311
288,313
289,312
290,314
291,315
292,316
293,317
294,321
295,318
296,319
297,321
298,324
299,325
300,320
301,323
301,716
302,329
303,983
304,546
305,328
305,798
306,322
306,655
306,857
306,979
307,326
307,327
307,741
309,330
309,486
310,696
311,331
312,332
313,333
314,341
315,342
316,335
317,337
318,343
319,339
320,344
321,334
321,340
321,778
322,336
322,884
323,338
323,453
325,347
326,531
327,348
327,491
327,637
328,547
329,346
330,345
331,349
332,354
333,350
334,351
335,352
336,353
337,355
338,357
339,358
340,360
341,356
341,359
341,546
341,923
343,363
343,995
344,365
344,366
347,361
347,362
347,422
348,364
348,804
349,368
350,371
351,372
352,379
353,380
354,373
355,374
356,375
357,381
358,376
359,377
360,378
361,367
362,369
362,382
362,385
363,370
363,864
364,384
364,386
365,383
365,979
366,386
367,387
368,396
369,389
370,390
371,391
372,392
373,393
374,395
375,396
376,394
377,397
378,388
378,399
378,400
378,401
378,402
379,403
379,460
381,404
381,405
381,820
381,906
382,407
382,420
383,989
385,398
386,406
386,448
386,695
386,714
387,412
388,408
389,409
390,410
391,412
392,415
393,412
394,412
395,411
396,413
396,744
396,921
396,945
396,966
397,417
398,414
398,416
398,607
399,418
399,419
400,814
402,474
404,422
404,995
405,421
406,420
406,423
406,743
408,424
409,429
410,430
411,427
412,428
412,431
412,860
412,978
412,996
413,425
413,436
413,607
414,426
414,721
414,879
416,433
416,476
417,435
417,438
417,724
418,432
418,456
418,619
419,434
420,437
420,439
420,554
421,597
421,798
422,738
424,443
425,440
426,441
427,442
428,444
429,449
430,445
431,447
432,446
432,451
432,455
432,461
432,607
432,740
433,454
433,459
433,463
434,456
434,457
434,462
436,460
437,450
437,458
437,633
437,780
438,448
438,856
439,452
439,453
440,464
441,466
442,465
443,468
444,469
445,470
446,473
447,474
448,467
448,549
449,475
450,471
451,472
451,597
455,554
455,989
456,477
456,478
456,695
457,479
457,941
457,985
458,801
459,819
460,759
462,476
463,788
464,481
465,480
466,486
467,482
468,485
469,486
470,486
471,483
472,484
473,487
474,490
474,492
474,942
474,995
475,491
475,493
475,494
475,495
476,488
476,489
476,496
478,964
479,965
480,498
481,497
482,499
483,500
484,502
485,501
486,506
486,947
487,504
487,517
487,660
488,507
488,508
489,941
490,690
490,992
491,959
493,505
493,511
494,505
494,509
495,503
495,510
495,782
495,982
497,512
498,513
499,514
500,515
501,517
502,519
503,907
504,518
504,520
504,523
504,620
504,862
504,938
506,524
506,661
507,521
507,522
507,634
509,993
511,516
512,525
513,527
514,531
515,528
516,526
516,532
518,534
518,535
519,529
519,536
520,554
520,780
520,783
522,530
522,800
523,533
524,660
525,537
526,539
527,544
528,538
529,540
529,541
529,542
529,543
529,548
529,556
530,545
530,550
531,554
531,555
532,546
532,547
532,552
533,557
534,549
534,551
534,553
534,632
534,789
534,882
536,568
537,558
538,560
539,561
540,562
541,563
542,564
543,565
544,567
545,566
546,559
546,569
547,570
548,572
549,978
554,568
556,855
557,571
558,573
559,574
560,576
561,575
562,577
563,578
564,579
565,581
566,580
567,582
568,722
568,839
570,585
572,583
572,584
573,587
574,589
575,586
576,590
577,591
578,592
579,593
580,588
580,595
580,599
582,597
582,598
583,797
584,594
585,596
585,755
586,601
587,603
588,602
589,608
590,609
591,604
592,605
593,606
594,600
594,612
594,617
594,990
595,613
595,614
595,620
596,610
596,611
596,615
596,621
597,616
597,618
597,864
597,920
598,607
599,619
600,623
601,632
602,633
603,624
604,625
605,626
606,629
607,622
607,628
609,640
610,627
610,638
610,642
611,634
611,678
612,902
613,630
613,636
613,637
614,635
614,986
615,639
615,813
616,907
617,763
618,889
620,631
620,641
622,643
623,644
624,647
625,648
626,651
627,650
628,653
629,654
630,645
630,660
630,995
631,646
631,658
631,663
633,655
633,657
633,659
633,765
634,649
634,656
634,662
635,652
638,658
638,788
639,661
639,664
640,830
643,668
644,665
645,666
646,667
647,669
648,670
649,671
650,673
651,674
652,675
653,672
654,676
654,678
655,681
657,682
657,721
658,780
662,679
662,680
663,967
664,677
664,692
664,838
665,690
666,686
667,687
668,683
669,684
670,689
671,693
672,685
673,689
674,694
675,689
676,688
677,698
677,700
678,696
679,695
679,701
680,692
680,697
680,724
682,691
682,699
682,919
683,702
684,706
685,713
686,707
687,709
688,708
689,703
689,710
690,712
690,723
690,724
691,704
692,705
693,724
694,886
695,711
695,842
696,718
697,715
697,716
697,720
699,717
700,719
700,722
701,714
701,721
702,725
703,726
704,727
705,730
706,738
707,731
708,733
709,735
710,736
711,728
711,732
712,729
712,879
713,741
714,734
715,737
715,743
715,962
718,739
719,745
719,915
720,740
720,742
720,789
723,779
724,744
725,755
726,756
727,746
728,747
729,748
730,758
731,760
732,750
733,751
734,752
735,755
736,753
737,754
738,759
739,749
739,765
740,764
741,757
742,761
743,763
744,976
745,762
745,991
746,766
747,775
748,768
749,772
750,769
751,773
752,770
753,774
754,775
755,782
755,784
755,907
756,780
757,767
758,779
758,783
758,788
759,771
761,781
761,786
762,778
764,776
764,787
765,777
765,785
765,789
766,798
767,790
768,791
769,792
770,793
771,794
772,795
773,799
774,796
776,801
778,804
780,797
780,802
783,797
783,805
784,829
784,884
785,807
786,800
786,806
789,803
789,961
790,809
791,813
792,810
793,811
794,814
795,813
796,812
797,808
797,818
800,816
800,819
801,817
802,815
804,820
808,821
809,823
810,822
811,824
812,825
813,830
814,829
815,826
816,833
817,828
817,831
817,945
818,827
818,832
819,981
821,834
822,836
