<number of tasks>
399 548 14138.5887
400 226 2570.9698
401 311 530.3252
402 152 649.8454
403 235 375.0962
404 156 712.8440
405 508 12395.1079
406 45 87.6204
407 251 2954.3769
408 94 281.5457
409 83 183.6659
410 164 1363.3857
411 174 528.7427
412 110 604.8737
413 506 15267.7803
414 223 764.9247
415 215 1816.7433
416 509 13665.5249
417 107 497.3828
418 133 913.5858
419 153 335.7949
420 148 271.4338
421 28 9.0343
422 114 418.5415
423 132 973.1764
424 71 264.3426
425 102 122.8970
426 175 1016.3362
427 81 268.8493
428 130 535.8575
429 161 107.2700
430 27 22.8545
431 164 928.0860
432 104 194.6105
433 153 743.1426
434 481 3398.3962
435 220 1863.9247
436 288 3045.8875
437 251 2449.3869
438 219 2243.5003
439 200 360.5075
440 558 8694.4775
441 484 8400.1231
442 477 13996.9751
443 448 7997.9680
444 125 524.8121
445 197 953.7517
446 511 8544.4389
447 210 13.8665
448 572 10426.5838
449 375 1441.3233
450 524 1021.6630
451 108 634.9992
452 181 1173.0514
453 146 859.8734
454 208 1864.7870
455 336 2329.5644
456 210 471.2522
457 526 6237.6032
458 96 158.3058
459 472 9802.1703
460 288 3760.5619
461 213 883.5367
462 51 26.9602
463 43 109.0684
464 485 10881.3102
465 512 13387.4503
466 37 12.9189
467 79 95.0138
468 180 1646.9352
469 65 73.1127
470 282 1305.0445
471 110 521.2316
472 493 12124.1541
473 158 1081.9391
474 27 10.7618
475 132 954.3949
476 72 223.9295
477 85 217.8700
478 123 207.9905
479 184 1172.4161
480 71 120.3992
481 260 2388.3357
482 68 162.0362
483 68 205.5000
484 48 117.2445
485 38 82.5188
486 90 236.8130
487 368 7186.1167
488 56 121.6084
489 481 9881.4990
490 159 1143.7116
491 31 11.1761
492 25 16.9907
493 347 4407.7283
494 160 1092.6516
495 173 191.2252
496 112 362.7401
497 185 744.8965
498 157 341.1622
499 256 3887.5788
500 201 184.3009
501 550 3023.0716
502 468 10935.5438
503 147 103.1042
504 349 3793.1694
505 466 11334.3090
506 535 17073.4826
507 48 50.2949
508 487 449.8477
509 102 355.6854
510 472 405.7290
511 458 6067.5536
512 232 691.4119
513 508 4965.8095
514 104 33.9116
515 223 1691.1258
516 137 217.1190
517 370 7604.1993
518 90 117.2807
519 586 1839.1244
520 298 754.3305
521 151 104.1577
522 255 4063.5295
523 242 522.3264
524 557 17714.6795
525 52 156.2737
526 536 2586.6172
527 195 1004.5911
528 454 498.8566
529 339 404.5998
530 198 2192.5855
531 171 1247.7370
532 161 211.0999
533 91 401.2648
534 172 525.3774
535 30 21.5069
536 261 4204.5428
537 177 1412.3777
538 245 2255.1876
539 525 2033.6036
540 33 33.2524
541 366 3418.2649
542 168 268.0345
543 568 3553.7654
544 514 11950.3550
545 551 13122.3725
546 507 15755.4790
547 251 1369.0457
548 48 17.0916
549 510 4892.7003
550 428 6879.1723
551 499 3145.7494
552 491 4324.3447
553 228 1949.7923
554 264 179.1301
555 191 2098.8449
556 502 10658.1014
557 157 669.6083
558 248 878.2008
559 115 810.7502
560 237 1871.0274
561 150 1064.2164
562 377 8524.1958
563 80 132.4182
564 261 1386.2699
565 364 5779.9438
566 125 278.9268
567 69 184.5837
568 62 202.7189
569 444 3013.1507
570 317 1630.0473
571 239 2008.6881
572 172 783.2568
573 96 128.9795
574 174 734.3588
575 59 171.3623
576 340 7047.0607
577 540 16454.9333
578 63 227.3529
579 81 160.5497
580 93 208.8914
581 480 8163.5552
582 158 1528.1230
583 305 3731.1203
584 106 210.6832
585 85 289.3248
586 45 93.0634
587 286 1145.5100
588 137 467.7216
589 500 10024.5390
590 508 9288.8773
591 112 732.3162
592 59 67.7801
593 20 17.9677
594 182 1326.8439
595 105 139.2200
596 202 2408.8191
597 191 1410.9462
598 499 12875.4122
599 504 3167.8886
600 114 670.2722
601 33 50.8098
602 211 589.1656
603 57 8.3855
604 45 74.8407
605 228 642.6758
606 37 38.1796
607 49 103.1522
608 321 3676.0890
609 543 7976.1215
610 230 1572.9357
611 67 48.5844
612 37 79.7094
613 317 2252.5721
614 144 633.8636
615 146 317.6425
616 81 81.6603
617 204 1215.7635
618 202 1244.1608
619 370 5340.3694
620 139 178.5885
621 164 349.7913
622 444 8948.6990
623 491 11622.7345
624 151 979.3398
625 28 22.9651
626 134 797.2994
627 104 396.6624
628 213 1552.1192
629 130 786.1809
630 554 10616.1596
631 431 11229.0844
632 205 131.1063
633 167 1087.2258
634 563 6011.8167
635 139 1189.6210
636 150 919.9099
637 472 8419.3132
638 160 105.8051
639 198 246.5787
640 25 35.6606
641 84 182.1615
642 296 1752.8414
643 535 11112.2153
644 155 805.9641
645 85 347.0537
646 123 508.8686
647 175 1893.2628
648 190 379.7621
649 367 6559.9231
650 327 1851.6276
651 134 895.4882
652 419 6538.1073
653 263 3230.5304
654 250 397.4617
655 176 163.3883
656 102 485.6955
657 81 316.4517
658 209 1591.8144
659 213 682.5413
660 583 1957.1764
661 111 18.8521
662 65 213.2739
663 60 188.6788
664 109 73.9742
665 245 665.8922
666 186 1364.7369
667 206 1330.9114
668 146 964.2049
669 242 2465.5181
670 226 1569.0708
671 366 2478.5435
672 145 888.8705
673 49 77.0847
674 282 901.9457
675 86 152.4237
676 103 450.6487
677 154 147.5809
678 203 429.5390
679 24 3.3860
680 75 8.2746
681 81 175.5713
682 397 5840.1007
683 65 119.0642
684 119 84.3344
685 299 387.6938
686 264 1320.6674
687 448 8830.0710
688 122 494.4079
689 434 449.5099
690 37 50.6257
691 550 1002.9250
692 165 366.3439
693 397 6467.2355
694 42 30.7404
695 136 512.2277
696 168 1452.7879
697 330 2256.8243
698 76 358.4222
699 116 817.8738
700 102 638.6789
701 451 1821.5197
702 542 13550.9933
703 120 563.9401
704 364 7322.6145
705 155 766.1576
706 78 309.9914
707 243 2142.1241
708 328 4065.2057
709 118 227.3864
710 263 1980.1125
711 430 1418.9327
712 234 298.3514
713 296 5121.1289
714 331 4059.1277
715 66 76.3623
716 106 174.5397
717 139 387.1626
718 137 16.4807
719 480 1213.1333
720 52 18.1434
721 395 2733.9321
722 183 932.3844
723 482 13438.4073
724 63 72.0238
725 253 230.6884
726 72 123.0284
727 66 191.0430
728 490 13426.7134
729 130 440.9279
730 32 39.2032
731 542 14688.5961
732 55 76.1700
733 166 921.1833
734 139 162.9832
735 90 343.7879
736 256 3976.9831
737 345 2978.3825
738 100 464.4173
739 109 286.2287
740 494 9555.5716
741 90 477.6324
742 95 389.8072
743 238 2953.1424
744 166 1315.9443
745 316 3273.9767
746 28 32.4161
747 107 641.4683
748 64 175.6361
749 55 64.8861
750 52 128.6762
751 101 255.7188
752 268 1935.4843
753 129 453.7228
754 95 6.0062
755 146 80.7068
756 558 12714.5914
757 118 54.6573
758 61 167.0287
759 176 1573.8474
760 531 5996.7470
761 68 132.1884
762 48 37.1652
763 229 379.1451
764 142 223.1512
765 481 513.4928
766 146 1204.3365
767 144 410.5933
768 327 3458.0861
769 68 8.1612
770 195 356.4439
771 152 112.8707
772 179 1471.5607
773 351 5994.3585
774 296 951.3890
775 569 3641.5124
776 28 32.2651
777 468 7912.2420
778 127 618.5413
779 86 281.2238
780 464 8223.5705
781 521 16236.0871
782 217 2066.6642
783 215 2610.7170
784 59 203.2719
785 86 401.2644
786 472 3876.3538
787 207 1675.5024
788 525 3304.1117
789 87 34.4170
790 48 73.7669
791 124 88.1175
792 488 14771.3112
793 211 1313.1612
794 353 4493.1552
795 447 3750.1256
796 182 364.8277
797 511 5090.9930
798 537 432.1239
799 77 150.1615
800 458 12563.1636
801 266 302.1054
802 209 1631.0521
803 138 358.8848
804 32 35.2093
805 177 1928.7193
806 401 6413.9489
807 43 9.4862
808 88 371.9071
809 299 2180.6503
810 81 360.7235
811 414 5667.7340
812 40 90.9798
813 153 307.3585
814 66 7.6770
815 516 14815.1952
816 74 178.8627
817 243 1945.8700
818 151 646.2567
819 493 13828.6070
820 158 392.4702
821 275 3462.2604
822 125 79.6174
823 264 3585.7473
824 252 3070.9405
825 123 502.4146
826 164 290.9399
827 225 2732.9590
828 272 1199.6731
829 98 13.5253
830 106 614.1282
831 236 1623.1736
832 486 10827.6826
833 34 65.4360
834 219 1.6745
835 188 2088.0106
836 166 1061.8310
837 200 870.8497
838 510 5787.4453
839 58 9.6815
840 87 449.7093
841 227 18.2469
842 400 157.6772
843 192 129.7454
844 185 1697.9550
845 147 739.8449
846 187 1988.3884
847 93 217.9974
848 56 93.6462
849 117 807.4459
850 498 2581.1077
851 144 1054.8044
852 433 2099.1458
853 318 342.6164
854 516 7396.2393
855 215 2865.4112
856 27 9.8904
857 180 1439.2974
858 334 4746.1181
859 319 2100.0436
860 107 306.1905
861 504 901.7313
862 196 1869.6790
863 80 321.0579
864 241 614.2148
865 225 954.9275
866 149 834.7419
867 79 373.9999
868 86 364.5272
869 119 269.9472
870 38 33.8977
871 113 369.9757
872 375 1053.8369
873 246 3226.2024
874 70 269.8321
875 410 9057.6613
876 551 16723.2359
877 376 6401.5180
878 28 33.3317
879 107 205.1815
880 79 146.5170
881 152 211.4960
882 445 10929.2230
883 52 75.3023
884 155 1370.1169
885 182 1876.5832
886 398 3529.4780
887 224 2072.6619
888 469 2507.9705
889 276 3797.9108
890 325 6175.2816
891 310 4658.9976
892 441 7297.9169
893 465 3936.7931
894 77 45.3914
895 140 132.0686
896 341 5388.0591
897 94 14.7382
898 142 362.0729
899 47 86.3355
900 99 314.6742
901 214 1083.7086
902 164 371.4127
903 256 434.3233
904 156 1389.4429
905 250 3047.2316
906 228 232.0257
907 491 7460.2973
908 100 472.1572
909 112 680.9616
910 62 214.1716
911 433 2753.1254
912 206 176.7130
913 287 5034.2013
914 499 6847.1831
915 538 1381.9906
916 115 128.3949
917 493 10698.3651
918 27 4.7967
919 174 1013.9800
920 206 673.4588
921 86 100.0114
922 44 61.2789
923 127 967.8005
924 289 1615.1905
925 173 346.7252
926 154 648.1986
927 47 5.0942
928 484 4047.1298
929 289 3643.9439
930 411 1602.2124
931 59 198.4018
932 409 1485.1525
933 118 360.0982
934 139 1008.7010
935 600 4946.0669
936 99 137.7798
937 263 4067.9363
938 88 79.1599
939 256 1549.6357
940 176 1418.0174
941 62 58.4783
942 195 1336.1653
943 451 8790.6263
944 235 2417.9560
945 217 100.3426
946 121 219.5608
947 217 2587.4467
948 165 1250.8806
949 535 6590.9555
950 35 1.6695
951 238 208.7976
952 346 1826.5695
953 129 134.2455
954 146 621.8247
955 77 345.6624
956 271 531.0450
957 43 21.8681
958 85 427.2946
959 86 438.5659
960 523 12610.5099
961 414 9952.8537
962 287 3542.2227
963 90 453.8662
964 579 14601.0968
965 493 523.7552
966 79 355.5737
967 87 378.2809
968 243 471.3271
969 618 8903.4736
970 530 13083.5041
971 114 610.6302
972 313 1815.1603
973 201 784.8683
974 427 2177.6806
975 446 10425.8159
976 451 8537.3812
977 218 2932.6060
978 131 158.0924
979 172 554.2362
980 34 53.8120
981 105 118.6172
982 98 226.5779
983 55 124.0719
984 152 1219.4881
985 512 1158.8411
986 117 31.4879
987 228 3103.8489
988 284 1116.9773
989 160 925.1424
990 314 1775.4123
991 36 32.1663
992 177 567.2036
993 180 1497.3629
994 474 5928.2158
995 256 1931.1132
996 92 279.5626
997 492 10204.5614
998 26 30.2076
999 210 940.2178
1000 334 622.2921
<precedence relations>
1,24
2,38
3,23
3,32
3,40
3,298
3,946
4,21
5,25
5,31
6,27
8,34
10,742
11,432
11,904
12,35
12,222
13,26
13,29
13,937
14,36
15,41
15,977
16,22
16,28
16,30
17,33
17,622
19,37
20,21
20,39
20,250
20,413
21,44
21,394
22,471
24,46
24,282
25,58
26,43
26,50
27,47
28,43
28,45
28,51
28,55
30,54
30,560
31,48
31,59
31,357
32,49
33,240
33,739
35,87
35,393
35,477
36,57
36,60
37,42
37,52
37,53
39,901
40,485
40,650
41,56
42,440
44,538
45,70
45,72
46,68
47,454
50,75
51,73
51,77
51,738
51,861
52,61
52,65
52,71
52,614
52,658
52,858
53,69
55,67
55,315
55,494
56,62
56,76
56,625
57,63
57,66
58,64
59,74
59,187
59,365
61,207
61,241
61,883
61,989
62,83
63,80
64,88
64,93
64,517
65,90
65,94
65,566
66,81
66,86
66,87
68,592
69,89
69,91
70,85
71,78
71,79
72,84
73,82
73,265
74,92
74,420
76,876
79,101
79,102
79,443
80,108
80,113
81,97
82,99
85,103
85,109
86,497
87,96
87,100
87,106
88,114
89,104
89,128
89,250
90,95
90,112
92,98
92,105
92,107
92,110
92,111
92,340
93,180
95,878
96,116
96,124
96,126
96,127
97,365
98,118
98,554
99,132
99,924
100,681
100,774
101,115
101,128
102,117
102,119
102,130
102,937
104,121
104,129
105,120
105,131
106,115
106,123
108,122
108,163
108,230
108,711
109,128
109,133
111,461
112,125
112,543
112,655
113,196
115,532
115,942
116,759
117,142
117,144
117,186
117,700
117,931
120,138
121,520
123,150
124,139
124,146
124,148
126,135
126,136
127,151
129,134
129,143
129,145
130,134
131,137
131,141
131,147
132,149
132,325
133,140
135,405
136,162
136,163
136,523
136,712
136,809
137,275
137,622
137,887
138,158
139,155
139,165
140,157
141,156
141,164
141,166
143,152
143,276
144,427
145,153
145,154
145,160
146,152
146,374
146,787
147,685
147,855
147,965
148,159
150,161
151,709
152,181
152,530
153,183
154,167
154,388
155,167
155,168
155,179
155,182
157,171
158,178
159,180
161,175
161,176
162,173
162,244
162,354
163,170
163,235
163,692
164,168
164,174
164,177
164,528
165,172
165,433
165,554
166,169
167,193
167,199
168,198
168,861
169,188
169,201
169,815
170,186
170,607
170,950
171,189
171,195
171,196
172,184
173,200
173,792
174,197
175,190
176,184
176,194
177,185
177,202
178,184
178,443
179,187
179,661
180,191
180,203
180,333
180,480
181,192
182,484
182,562
182,696
183,389
183,414
183,833
184,205
184,505
184,741
185,208
185,593
185,822
186,228
187,216
187,220
188,213
188,222
188,226
188,891
189,206
189,225
190,207
190,223
190,427
191,204
191,218
191,432
191,698
192,677
193,221
194,215
195,210
195,212
196,229
198,224
198,374
199,209
199,227
200,219
201,211
201,214
201,595
202,308
203,217
203,760
204,237
205,236
205,246
205,938
206,231
206,232
208,239
211,774
213,843
214,248
214,503
215,242
215,783
216,233
216,240
217,871
218,560
219,499
219,592
220,235
220,245
220,247
221,234
221,244
222,680
223,249
224,230
225,494
226,355
226,372
227,496
228,851
229,238
229,241
229,243
230,675
231,256
231,476
232,254
233,940
234,253
234,255
237,272
237,442
238,250
238,251
238,405
239,259
239,269
240,261
241,266
241,722
243,252
243,489
244,273
244,786
245,262
245,265
245,270
246,257
246,263
246,267
246,271
246,344
246,471
247,258
247,268
247,517
247,701
248,671
249,260
249,264
249,274
251,278
251,285
251,289
251,621
252,280
254,281
255,284
256,796
257,279
262,283
264,276
264,358
264,574
264,866
266,286
267,277
268,439
269,275
269,495
270,288
271,282
272,287
273,656
273,844
275,471
275,503
275,543
275,557
276,290
277,294
277,578
278,300
278,301
278,303
278,494
279,298
279,299
281,296
283,293
284,302
285,295
286,919
287,337
287,709
288,297
289,291
289,292
290,304
290,305
290,310
290,319
291,325
292,320
292,711
293,317
294,321
295,318
295,640
296,306
296,313
296,315
296,316
296,323
296,335
297,308
297,312
298,322
299,595
301,450
301,765
302,309
302,311
302,324
302,326
303,307
303,314
304,392
305,468
305,652
306,588
306,591
307,575
308,333
309,330
311,339
312,336
312,719
313,338
315,327
315,332
317,454
317,457
319,328
322,714
323,330
323,331
323,712
324,329
325,334
326,335
326,337
326,833
327,349
328,341
328,348
331,342
331,429
331,501
332,353
333,346
333,377
334,354
335,351
337,345
337,347
337,350
338,340
338,343
338,352
339,344
340,364
340,370
340,824
341,962
342,355
342,369
343,358
343,973
344,360
344,812
345,363
346,359
346,362
346,366
346,737
350,365
351,357
351,368
352,356
352,361
353,367
353,384
355,377
357,386
360,373
360,381
360,382
360,578
361,384
361,392
361,393
361,466
362,379
362,385
362,388
363,371
363,651
363,763
363,814
364,380
364,390
364,513
365,378
365,389
366,374
366,391
367,372
367,387
368,383
369,375
369,376
369,380
370,669
371,394
373,527
374,793
375,420
376,398
376,978
379,401
379,922
382,451
382,946
383,395
383,396
384,399
384,400
384,404
385,406
387,402
387,419
389,397
389,407
389,409
390,403
390,610
391,405
391,408
391,410
391,713
391,801
393,551
394,934
395,424
395,494
396,411
396,413
396,932
397,423
397,430
398,415
399,420
399,447
399,487
400,416
400,422
400,428
400,773
401,417
402,603
404,411
404,414
404,431
405,419
406,546
407,418
407,426
407,490
409,421
409,425
409,427
410,412
410,429
410,693
410,744
411,436
411,442
413,520
414,434
414,441
417,831
419,433
419,501
420,435
420,439
421,450
421,519
422,438
422,444
422,445
422,739
423,447
424,432
424,437
424,553
425,448
426,446
427,652
428,443
430,449
430,587
431,440
433,452
433,456
433,462
434,458
434,463
435,469
436,468
437,466
437,652
438,454
438,459
439,455
440,451
440,586
441,453
443,457
443,467
444,461
445,519
447,460
447,464
447,470
447,708
447,716
447,769
447,840
448,465
448,743
449,965
451,478
451,483
453,489
453,738
455,486
456,666
457,476
458,475
458,484
458,487
458,490
459,894
460,471
460,758
462,472
462,479
462,482
462,653
463,474
464,639
465,488
466,474
466,481
466,582
467,477
468,480
468,865
469,472
469,692
470,473
470,485
471,568
472,503
473,493
473,500
473,650
474,491
474,501
474,817
475,495
475,505
475,648
478,507
479,498
480,504
482,492
483,497
483,506
486,496
487,499
488,494
488,537
489,502
491,523
492,510
492,519
492,526
495,520
496,508
496,514
496,524
497,521
497,620
498,516
498,577
499,511
501,513
501,522
501,525
501,562
502,517
502,593
502,889
505,512
506,509
506,515
506,518
509,534
510,537
512,538
512,540
512,542
514,533
514,535
514,539
514,939
515,532
515,747
516,780
517,530
518,529
520,527
520,536
520,541
523,541
523,663
524,528
524,531
524,562
526,900
527,552
527,993
528,559
529,557
529,558
530,544
531,546
531,953
532,543
532,548
533,554
534,683
535,550
535,551
536,562
537,547
537,549
538,555
539,545
539,556
539,560
539,928
541,561
542,553
544,565
545,569
547,582
549,568
550,575
551,577
553,567
553,573
555,579
555,630
556,578
556,581
557,570
557,576
559,583
560,571
560,574
561,563
561,572
561,589
562,564
562,566
562,580
563,603
564,584
564,590
565,877
566,594
567,591
567,901
568,586
570,585
570,597
571,593
571,883
572,595
575,589
575,721
576,588
577,723
578,592
578,602
579,784
580,600
580,601
580,787
581,599
581,991
582,587
582,598
582,873
583,596
584,604
584,614
585,613
585,615
585,619
585,867
586,609
587,606
587,622
588,605
590,612
590,617
590,985
591,607
591,616
591,618
594,604
594,608
595,611
596,620
596,623
597,610
599,842
600,987
603,621
604,927
606,627
607,630
607,633
608,635
610,640
612,626
612,638
612,744
614,625
614,631
614,865
616,628
617,629
619,636
619,643
620,632
620,634
620,639
620,916
622,624
622,642
623,637
623,641
623,989
624,660
625,659
625,950
626,649
627,650
627,651
627,657
627,818
628,891
629,941
630,646
634,644
635,647
635,651
637,645
637,656
639,652
639,654
639,732
640,648
640,653
640,655
642,658
642,681
644,674
644,675
645,678
646,661
646,669
646,682
646,723
646,944
647,662
648,664
648,932
649,665
649,670
650,668
651,663
651,667
651,779
652,677
653,672
655,679
655,849
657,666
657,673
657,676
657,680
658,952
659,671
660,681
661,689
661,697
661,703
661,898
662,695
662,699
663,683
665,687
665,689
666,684
666,685
667,690
667,950
670,691
670,692
670,724
670,934
671,731
672,701
674,702
675,693
675,698
676,688
679,686
679,696
681,761
682,694
682,700
684,717
685,712
685,974
686,863
687,730
688,707
688,890
690,711
693,704
693,706
693,708
694,713
694,832
694,987
695,705
695,716
695,718
696,792
698,709
698,875
700,714
703,710
703,715
704,721
705,726
706,732
707,720
707,723
707,730
707,735
708,725
708,728
709,729
710,736
710,737
710,965
711,719
711,724
711,731
713,727
714,733
714,870
715,732
716,722
716,734
718,974
720,741
720,744
720,749
721,743
721,750
721,774
722,739
723,740
723,746
723,754
725,748
726,747
726,965
730,742
731,738
731,968
733,893
733,974
734,745
735,751
736,752
737,748
737,753
738,770
739,765
740,755
740,759
740,760
740,775
741,757
741,758
741,774
742,830
743,762
743,769
743,773
745,766
746,767
746,776
747,761
747,922
748,768
748,772
749,897
750,756
750,763
750,835
752,771
752,777
754,764
755,942
756,783
757,790
758,784
758,792
760,921
766,779
766,782
768,893
