<number of tasks>
398 160 1577.6366
399 47 98.4123
400 194 2341.1805
401 114 45.8035
402 244 1716.8192
403 217 715.1041
404 179 598.4615
405 189 1836.5534
406 251 882.8887
407 302 2638.8617
408 155 766.8979
409 506 10681.3121
410 409 9951.5043
411 474 8526.2188
412 198 1752.7828
413 540 15972.3496
414 614 2732.3151
415 463 6983.5680
416 103 19.3106
417 134 24.0277
418 78 11.4578
419 157 59.3104
420 496 4393.7591
421 46 114.8981
422 63 135.1783
423 205 987.2619
424 590 13607.8908
425 250 2732.0929
426 506 14843.7296
427 246 183.8413
428 370 6414.4399
429 384 2412.2528
430 33 35.8800
431 473 4068.0140
432 175 1302.1484
433 448 520.9090
434 137 1128.0637
435 118 36.0747
436 74 191.9330
437 449 11512.1540
438 229 850.2960
439 272 394.1889
440 78 205.3167
441 140 462.9778
442 377 4646.1344
443 24 5.7897
444 80 136.4417
445 385 9158.5042
446 100 48.0370
447 448 3064.5130
448 210 848.9159
449 478 9014.8076
450 41 12.2342
451 109 401.1486
452 347 1200.0553
453 70 168.3339
454 236 1829.5209
455 149 817.0727
456 196 2210.4613
457 124 517.5530
458 562 4225.6997
459 58 0.1697
460 251 3275.2751
461 448 10615.6662
462 120 99.7493
463 490 8671.9864
464 38 39.8872
465 34 19.4058
466 99 568.3865
467 205 1767.0346
468 178 1563.3123
469 235 3132.1928
470 104 263.2707
471 323 2218.9272
472 471 2174.0823
473 37 19.7294
474 206 353.9919
475 263 3156.2898
476 556 3657.7474
477 57 90.3713
478 74 137.8080
479 112 619.9456
480 482 978.3706
481 507 10138.9841
482 279 2366.3109
483 499 8086.9786
484 589 3449.6361
485 119 632.8508
486 292 4587.3518
487 446 3995.4852
488 220 401.8703
489 220 118.9141
490 369 4066.4922
491 230 2845.0398
492 499 648.2605
493 212 851.3050
494 135 441.7602
495 118 606.2173
496 272 2391.4986
497 100 276.1049
498 183 773.9244
499 172 1501.5504
500 286 3053.3188
501 107 107.3373
502 273 1723.5272
503 156 1143.5413
504 559 8691.9157
505 153 1422.6970
506 112 753.3257
507 264 2413.6678
508 313 4296.0265
509 99 319.2266
510 316 2165.6857
511 118 626.6414
512 98 568.6797
513 429 9208.3357
514 423 1539.0344
515 37 13.7922
516 183 1910.0516
517 61 68.0924
518 488 12438.0172
519 97 250.2469
520 94 485.0691
521 197 1195.2730
522 32 46.7193
523 36 5.2410
524 452 652.5644
525 299 600.1923
526 79 58.7528
527 421 3869.6660
528 29 36.9606
529 169 1737.9251
530 62 65.0874
531 392 4690.7009
532 239 335.7990
533 176 906.2277
534 109 611.9552
535 306 3727.3564
536 136 543.3521
537 202 1504.4355
538 87 70.5271
539 126 915.6038
540 44 113.2526
541 236 993.5320
542 89 100.8417
543 197 137.9326
544 274 4360.0960
545 150 343.9339
546 312 2097.3160
547 265 770.7931
548 40 0.3725
549 307 825.1046
550 80 366.2472
551 29 6.7464
552 350 1312.6173
553 326 5746.9301
554 122 135.4720
555 40 64.6308
556 24 1.5977
557 200 65.8497
558 240 517.2649
559 214 2628.8132
560 241 1685.6857
561 59 148.8215
562 458 9456.3194
563 80 136.6710
564 248 3514.2857
565 35 25.5303
566 417 5814.9470
567 475 6807.8460
568 101 551.3294
569 155 1365.8748
570 134 185.9666
571 131 1032.1264
572 205 2331.6618
573 283 4314.8363
574 114 694.4286
575 77 36.0991
576 35 17.2913
577 527 10105.1746
578 520 10026.7888
579 480 9916.8686
580 322 2.9987
581 499 3672.6723
582 95 271.0879
583 66 22.3467
584 162 227.3652
585 323 1836.6886
586 115 52.4855
587 146 488.8709
588 178 907.3394
589 132 151.5145
590 127 754.4102
591 196 661.6107
592 308 1463.5447
593 186 1385.1413
594 100 326.5658
595 367 3461.8725
596 120 535.4788
597 112 405.9541
598 192 116.0671
599 366 2169.0704
600 116 385.4842
601 294 1117.0349
602 464 11817.7312
603 281 4689.7393
604 66 91.2896
605 446 11844.1959
606 105 114.4988
607 495 9023.3421
608 165 1090.7315
609 163 1598.7904
610 263 137.0642
611 625 21473.0864
612 26 22.8691
613 223 1912.1752
614 232 2548.3410
615 501 14608.4738
616 195 851.9131
617 243 2157.8082
618 224 3120.2021
619 465 2358.1247
620 84 13.7864
621 189 1874.2239
622 139 1194.0337
623 539 10651.9351
624 124 325.0649
625 212 584.5016
626 178 196.4277
627 188 1231.4901
628 69 44.4678
629 59 47.6753
630 249 3102.8195
631 144 1077.4011
632 540 17592.2640
633 194 1090.0626
634 90 170.4010
635 45 47.1579
636 194 423.8479
637 147 639.5103
638 168 977.3047
639 27 39.3597
640 508 1309.1109
641 326 4717.4676
642 132 852.6386
643 75 257.7251
644 103 247.5401
645 245 1337.4648
646 125 413.9675
647 263 1784.3230
648 54 20.8506
649 23 16.0225
650 119 166.1641
651 75 322.1336
652 280 795.4206
653 215 1109.8412
654 593 14839.3215
655 129 623.7599
656 573 9621.9747
657 115 564.5489
658 426 1984.1174
659 430 2370.4671
660 223 312.8197
661 66 31.9855
662 106 263.6041
663 165 83.3732
664 62 192.3535
665 543 4451.4322
666 222 2972.9040
667 56 6.5646
668 160 191.5379
669 560 1310.5329
670 512 12830.0647
671 44 71.6337
672 121 536.8027
673 277 3419.4456
674 108 503.0910
675 475 3799.0623
676 80 338.8681
677 571 17941.1251
678 542 2622.3153
679 315 1413.8508
680 354 3358.5097
681 78 194.3573
682 281 3055.8969
683 272 445.6542
684 165 785.9311
685 172 952.2593
686 264 3620.8842
687 35 20.6960
688 111 381.1312
689 176 1141.5280
690 198 197.8417
691 53 129.7345
692 417 10309.0390
693 97 326.6791
694 306 4116.8721
695 227 3071.4443
696 36 59.6572
697 157 980.3698
698 177 963.3947
699 82 10.4827
700 464 3284.6160
701 217 2489.7769
702 189 683.9684
703 345 6961.2455
704 92 387.4058
705 33 39.9736
706 175 1003.9540
707 182 983.5905
708 213 2196.4867
709 82 413.0428
710 594 16563.2222
711 247 683.2630
712 294 3847.3781
713 36 31.2293
714 250 2355.9046
715 374 962.3225
716 549 11006.5324
717 260 3274.8794
718 193 633.0306
719 125 220.0001
720 148 1154.1956
721 180 887.8115
722 55 38.3056
723 139 672.9975
724 164 1553.5645
725 92 56.3210
726 228 1370.5336
727 95 75.5975
728 104 176.9060
729 208 1436.4753
730 79 258.9454
731 79 197.7835
732 492 11259.2138
733 57 17.4815
734 100 170.3118
735 279 1057.1887
736 329 396.8356
737 26 14.3980
738 153 572.1584
739 601 1451.3669
740 223 547.8270
741 413 6304.2235
742 284 3759.0179
743 21 7.1205
744 89 446.0100
745 209 677.7277
746 319 504.0389
747 126 534.2836
748 170 694.9328
749 239 3076.7734
750 175 318.2128
751 94 474.8797
752 190 2098.7794
753 155 1247.0072
754 522 6613.4306
755 90 1.6988
756 492 9536.1760
757 62 99.8503
758 512 7009.1634
759 79 80.2582
760 74 240.0375
761 49 61.6266
762 72 16.5409
763 190 448.4514
764 75 117.4971
765 264 1889.0600
766 182 133.0907
767 130 484.9925
768 517 2488.6189
769 207 346.1976
770 60 88.7600
771 35 30.5848
772 512 2986.3959
773 79 273.0334
774 477 2986.7444
775 24 19.3234
776 90 267.1037
777 279 3564.0546
778 124 764.5838
779 54 85.8475
780 58 143.2861
781 526 4479.7760
782 582 12889.8594
783 152 333.3455
784 379 2094.7777
785 549 13710.5806
786 135 1134.1958
787 95 92.8385
788 487 13089.6594
789 92 168.4710
790 127 406.3973
791 174 191.2333
792 404 9092.9535
793 123 268.8849
794 333 197.5461
795 113 458.5591
796 498 13177.5793
797 243 3475.3405
798 180 145.8742
799 145 681.3646
800 302 612.3240
801 56 159.6562
802 201 2252.8886
803 217 1255.3663
804 378 7512.1515
805 74 174.9745
806 49 66.4085
807 545 1984.7409
808 53 71.7893
809 117 570.8172
810 69 47.2565
811 78 271.8092
812 225 1963.0206
813 308 1074.0671
814 60 61.2851
815 290 2399.5274
816 565 9522.2408
817 447 11138.0941
818 299 2293.5581
819 161 860.0339
820 81 408.7059
821 168 1567.4018
822 58 147.9389
823 207 67.6789
824 103 385.5383
825 269 2331.1678
826 102 112.1902
827 216 8.9457
828 491 8556.9537
829 228 187.3474
830 61 3.7385
831 119 274.6687
832 399 5119.8629
833 109 411.3715
834 121 369.0261
835 99 235.0025
836 509 1388.2317
837 94 355.2951
838 503 8575.1588
839 114 501.4374
840 155 920.8320
841 124 206.3411
842 76 158.9967
843 49 25.0499
844 79 147.1875
845 195 246.3180
846 171 1164.7225
847 270 2646.5270
848 488 12772.6773
849 551 5004.1033
850 105 175.3623
851 216 1447.2196
852 121 197.9543
853 171 1018.4906
854 176 868.0560
855 92 265.3530
856 106 412.8955
857 249 1969.5290
858 86 361.4292
859 514 7319.2399
860 126 562.0455
861 268 4349.3019
862 362 1321.4259
863 255 2170.6100
864 343 1644.0321
865 433 3162.2135
866 475 4181.8258
867 91 91.0990
868 109 61.0015
869 455 3875.3332
870 173 1293.0343
871 63 97.2581
872 158 1012.2463
873 134 904.6583
874 96 225.3867
875 201 2360.5833
876 32 56.6282
877 311 5032.2390
878 81 400.9649
879 361 2512.7098
880 157 45.1251
881 161 1546.3095
882 198 142.0371
883 60 44.0752
884 381 7797.7360
885 500 15246.5608
886 52 8.7821
887 57 128.2490
888 387 786.8925
889 288 1704.9498
890 354 4356.9592
891 185 1957.4343
892 117 205.8199
893 594 7543.5303
894 453 1514.0206
895 60 199.4085
896 268 1975.2542
897 228 2324.5763
898 352 157.0470
899 347 4134.1487
900 101 349.9280
901 232 2294.4559
902 68 228.6385
903 56 51.9847
904 198 750.2965
905 61 200.6622
906 147 540.2539
907 148 1199.9415
908 561 9150.0009
909 236 2589.1834
910 99 287.6509
911 210 1158.2723
912 276 2016.5512
913 404 6161.6711
914 206 2584.2964
915 254 2296.6250
916 144 662.6916
917 610 13952.8783
918 171 665.3374
919 147 1184.3101
920 493 15031.6434
921 168 1253.5870
922 319 826.0636
923 307 1699.7061
924 558 8100.4000
925 135 654.9251
926 41 102.8865
927 427 1945.5150
928 37 16.3573
929 250 701.7728
930 169 420.8223
931 375 3830.9753
932 342 1720.4845
933 431 2244.3864
934 641 10172.0666
935 313 3243.4744
936 512 5970.3605
937 139 296.9724
938 542 3494.6717
939 517 764.0876
940 76 94.6584
941 235 2569.9373
942 260 116.0482
943 524 5260.1455
944 75 138.7664
945 227 2708.1999
946 28 43.4404
947 138 250.6270
948 79 286.0568
949 123 927.0169
950 40 14.5435
951 545 17031.4540
952 121 449.4552
953 44 49.4180
954 169 1658.0284
955 551 17352.8214
956 99 289.3162
957 176 1689.7739
958 437 6261.4294
959 69 212.5420
960 287 1126.3482
961 124 484.1787
962 270 3288.4302
963 170 534.2053
964 329 5744.6248
965 113 280.0251
966 162 420.2922
967 106 350.4551
968 250 3494.6407
969 309 468.3156
970 117 744.4341
971 69 37.6810
972 50 27.1192
973 334 1230.0840
974 54 116.6998
975 176 1220.1659
976 309 1712.6195
977 166 908.1410
978 285 3440.8043
979 220 2842.0514
980 172 1468.0941
981 277 2993.1676
982 162 157.0527
983 290 2084.5329
984 153 1023.0522
985 177 681.7525
986 419 811.4088
987 45 74.4871
988 239 774.1321
989 156 295.7453
990 329 4180.6157
991 209 2483.3727
992 115 460.3024
993 213 1792.3111
994 62 96.8920
995 103 330.2358
996 139 457.9354
997 258 2171.3741
998 119 46.6279
999 403 4346.1127
1000 83 52.3841
<precedence relations>
1,16
2,16
2,18
2,24
2,26
2,49
3,259
4,16
4,17
4,106
4,109
5,304
6,19
7,16
7,21
7,61
8,22
9,16
9,20
9,23
9,121
10,95
11,405
11,516
11,883
12,191
13,231
13,265
13,280
14,793
15,25
16,108
17,36
17,39
18,27
18,28
19,27
19,28
20,28
20,34
21,27
21,32
21,35
22,27
22,30
23,31
23,141
24,29
24,34
24,38
25,27
25,28
25,33
26,27
26,37
27,174
28,41
28,47
28,143
29,42
29,129
30,53
30,213
31,214
31,601
32,40
32,49
32,75
33,48
33,52
34,40
34,46
35,40
35,43
35,50
36,40
36,45
36,51
37,222
38,323
39,44
40,54
40,55
40,57
40,99
41,538
41,715
42,65
43,54
43,55
43,123
44,59
44,61
44,63
45,54
45,55
45,56
46,60
46,62
47,54
47,55
47,155
48,109
48,182
49,671
49,846
50,56
50,58
51,84
52,299
52,442
52,677
53,54
53,320
54,217
54,223
55,64
55,65
56,692
56,709
57,485
58,71
59,68
59,141
60,66
60,67
60,69
60,117
61,65
61,162
62,70
62,135
63,64
63,115
64,72
64,82
64,187
65,72
65,73
65,76
65,188
66,80
66,125
67,72
67,85
68,83
68,118
69,74
69,84
69,151
69,190
70,72
70,299
70,460
71,73
71,75
71,77
71,78
71,79
71,81
72,572
73,94
73,96
74,86
74,89
74,116
74,264
75,86
75,91
75,295
76,86
77,86
77,87
77,88
77,95
78,97
79,93
79,441
80,86
80,295
81,86
82,86
82,92
83,86
83,87
83,88
83,96
83,264
84,86
84,87
84,88
84,152
85,86
85,90
86,98
87,98
88,110
89,147
89,200
90,98
90,99
91,98
91,106
92,102
92,107
93,109
93,253
94,100
94,103
94,104
95,105
95,108
96,101
97,99
98,111
99,129
100,119
100,120
101,111
101,275
102,111
102,118
103,111
103,112
103,113
104,111
104,115
104,116
104,125
105,112
106,111
106,121
107,509
107,544
107,592
108,111
108,113
108,117
109,406
110,114
111,122
111,132
111,166
112,131
112,269
113,133
114,139
115,128
116,126
117,123
117,125
117,129
118,122
118,130
119,671
120,124
120,127
121,122
121,161
122,134
122,294
122,385
123,143
124,141
125,136
125,144
126,236
127,346
127,401
128,135
128,139
128,145
128,227
128,320
129,134
129,135
129,136
129,230
130,137
130,138
131,134
131,135
132,140
132,309
133,142
134,148
134,153
134,732
134,847
135,152
136,146
136,147
136,153
137,146
137,147
138,149
138,159
138,336
139,146
139,150
140,158
141,146
142,151
142,154
142,157
142,174
143,155
144,156
145,146
146,160
146,167
146,170
146,336
147,160
147,163
148,175
148,688
149,166
150,174
151,173
152,369
153,698
154,227
155,161
155,162
155,280
156,160
156,168
156,336
157,160
157,161
157,171
157,295
158,164
158,169
159,165
159,172
160,178
160,249
160,321
161,176
161,179
161,184
162,188
163,192
163,224
164,176
164,177
164,185
165,176
166,485
167,231
168,182
168,187
168,190
168,198
169,189
169,349
170,176
170,180
171,183
172,181
172,342
173,177
174,191
175,186
176,197
176,233
176,273
177,194
179,196
179,202
180,206
181,193
182,231
182,282
183,333
183,575
184,194
184,198
184,336
185,199
185,200
186,648
186,768
187,497
187,523
187,588
188,412
188,516
189,201
190,193
190,195
190,205
190,342
191,193
192,203
192,204
193,206
194,206
194,207
195,214
195,316
196,708
197,218
198,210
198,217
198,224
199,206
199,216
200,211
200,692
201,212
202,206
203,215
203,301
204,206
204,208
204,209
205,213
205,237
206,222
206,232
206,254
207,372
207,426
207,571
208,335
208,519
209,219
209,220
210,955
211,230
212,223
212,225
213,219
213,226
213,308
214,279
214,686
214,794
215,228
215,229
215,310
216,219
216,233
216,336
217,221
217,227
217,342
218,219
218,220
218,224
218,231
218,234
219,247
219,250
219,374
220,235
220,236
221,235
221,239
222,235
222,236
222,237
222,240
222,291
223,249
224,242
225,767
225,894
226,597
226,821
227,245
227,248
227,250
228,235
228,236
228,237
228,247
229,246
229,319
230,592
231,238
232,359
233,235
233,241
233,244
233,342
234,236
234,238
234,243
235,251
235,261
236,251
236,260
237,441
238,251
239,251
240,251
240,252
240,253
240,255
241,390
242,252
242,263
242,373
242,757
243,259
244,257
244,258
244,345
244,355
245,251
245,313
246,253
246,254
246,256
247,262
247,645
248,264
248,465
249,251
250,251
251,270
252,499
252,992
253,267
254,396
254,533
254,544
255,819
256,273
256,275
256,302
256,435
257,271
257,354
257,410
258,265
258,272
258,417
259,266
259,269
259,276
260,265
260,268
260,376
260,597
261,267
261,274
262,664
262,744
263,978
264,324
264,379
264,448
265,279
265,290
265,480
266,277
266,281
266,476
267,277
267,282
267,285
268,500
269,277
269,284
269,289
269,291
270,278
271,288
271,363
272,283
272,350
272,406
273,286
274,287
274,473
275,280
275,422
276,637
276,785
277,293
278,292
278,297
278,299
279,300
279,776
280,295
281,298
282,718
283,294
284,301
285,296
285,487
286,292
287,294
287,373
288,492
288,601
289,331
289,361
289,375
290,829
290,914
291,399
292,306
292,314
292,332
293,307
294,304
294,308
294,405
295,309
295,312
296,311
296,491
297,303
298,310
298,500
298,504
298,603
299,603
300,312
300,313
300,315
301,302
301,305
301,405
302,316
302,317
302,334
303,316
303,319
304,321
304,572
305,325
305,542
306,316
307,316
307,323
308,324
308,382
309,316
309,320
310,774
310,800
311,317
313,318
313,810
314,322
314,524
314,543
314,576
315,524
315,701
316,327
316,333
317,326
318,328
318,427
318,596
319,326
319,332
319,334
319,337
320,336
320,502
321,335
321,480
321,545
322,329
322,339
322,419
323,326
323,338
324,328
324,331
324,479
325,330
325,342
325,599
326,350
326,353
327,347
328,870
329,874
329,884
330,355
330,376
331,351
332,340
332,341
332,613
333,669
334,343
334,344
334,441
335,340
336,342
337,340
337,345
337,346
338,349
338,765
339,348
339,352
339,477
340,354
340,484
340,636
341,354
341,355
342,456
343,362
343,442
344,354
344,355
344,360
344,361
345,356
345,359
345,360
346,364
347,363
347,379
347,479
348,372
348,533
348,968
349,438
349,522
350,357
351,358
352,365
352,578
353,618
354,378
354,379
354,692
357,380
358,366
358,367
358,374
359,369
359,375
359,377
360,366
360,373
361,366
361,376
361,479
362,367
362,370
362,371
362,372
363,366
363,367
363,472
364,368
365,493
366,386
366,389
366,487
367,381
367,383
367,523
368,381
368,382
368,384
369,382
369,444
370,381
370,871
371,387
371,388
371,624
372,573
372,981
372,984
373,742
374,898
375,609
376,732
377,506
377,895
378,391
378,510
378,725
379,749
380,385
380,390
380,392
381,394
381,771
382,402
383,393
383,398
383,401
383,460
384,405
384,406
385,399
385,436
385,610
386,396
386,404
386,625
386,681
387,397
388,626
388,799
388,850
388,882
389,393
389,425
389,430
389,515
390,400
391,393
391,396
391,753
391,794
392,395
392,403
392,418
393,407
394,468
394,873
395,412
395,546
396,661
396,955
397,413
398,802
399,415
400,411
400,472
401,407
401,414
401,493
402,409
402,589
403,641
404,926
405,410
406,408
407,427
407,828
408,422
409,416
409,424
409,592
411,418
411,419
411,423
411,603
412,416
413,417
413,627
414,416
414,426
414,567
415,420
415,421
415,425
415,457
415,624
416,430
416,601
417,459
418,432
418,445
418,624
419,439
420,428
420,566
420,573
421,438
421,442
421,804
422,431
422,434
423,437
423,440
423,443
423,460
424,428
424,435
424,436
424,441
425,428
425,429
425,433
425,444
426,428
426,467
428,454
429,453
429,458
430,457
430,484
431,451
432,474
432,541
433,446
433,661
434,681
434,848
435,487
435,560
436,446
437,782
438,872
439,449
440,569
440,730
441,465
441,629
442,663
442,670
442,823
443,533
443,856
443,952
444,450
444,452
444,455
444,456
444,526
445,447
445,448
446,460
447,459
448,459
449,537
449,616
449,668
450,463
450,563
451,459
451,462
451,464
451,465
451,466
452,464
452,467
453,508
453,854
454,469
454,587
455,468
455,625
455,827
456,467
457,950
458,461
458,556
458,711
459,471
460,474
462,473
462,479
462,492
462,591
463,537
463,566
463,608
464,475
464,477
464,478
464,502
465,476
465,597
466,472
467,470
467,471
468,760
469,656
469,724
469,765
469,913
470,483
470,486
471,480
471,485
471,640
472,484
473,480
474,482
475,724
476,487
477,480
477,481
478,480
478,481
478,688
479,568
480,489
480,496
480,546
480,661
480,707
481,494
481,498
481,719
482,488
482,493
482,497
482,503
483,488
484,492
485,490
485,495
486,536
486,699
487,491
487,529
488,505
488,614
488,685
489,503
489,506
489,568
490,509
491,511
491,515
492,511
492,646
493,499
493,500
493,502
493,508
493,513
494,765
494,904
495,499
495,507
497,500
497,501
497,510
497,512
498,499
498,504
498,514
499,516
499,529
499,908
500,525
500,526
500,691
501,517
501,520
501,680
502,919
503,522
503,866
504,580
504,833
504,894
505,516
505,521
505,530
505,554
506,814
507,519
507,684
508,572
509,527
510,621
510,646
510,744
511,518
511,528
512,524
512,837
513,749
513,902
514,523
514,614
515,516
515,912
516,545
517,594
517,737
517,868
519,536
519,541
519,615
520,543
520,546
520,620
520,627
520,722
521,538
522,558
523,697
524,531
524,535
524,804
525,534
525,540
525,628
525,731
525,767
526,533
526,612
526,665
527,561
527,647
527,868
528,542
528,544
528,647
529,537
530,532
