<number of tasks>
393 201 87.3133
394 188 3802.1279
395 171 661.8969
396 93 559.3873
397 53 255.1723
398 198 105.9939
399 154 4387.8152
400 207 10169.1785
401 43 412.2385
402 151 4909.6714
403 230 6325.7410
404 90 1806.5472
405 177 6315.2322
406 196 2022.9189
407 159 3885.6572
408 126 2395.9834
409 144 2233.4748
410 73 157.6016
411 44 345.3155
412 187 321.6254
413 265 515.8090
414 161 86.8299
415 224 9890.5107
416 140 1553.3168
417 115 460.4463
418 183 2192.9549
419 157 2441.5135
420 167 5931.8790
421 73 892.7961
422 167 896.9937
423 80 362.9417
424 55 247.8309
425 118 1324.0087
426 120 2204.1564
427 69 331.4020
428 151 3282.2950
429 213 1165.9354
430 44 312.5574
431 67 556.5431
432 23 126.3685
433 188 4775.7819
434 96 1120.0732
435 31 90.5348
436 164 693.4447
437 69 878.3383
438 148 554.1495
439 48 436.8149
440 132 1975.7265
441 138 4335.3827
442 140 699.1604
443 187 7178.1410
444 166 1265.7717
445 80 1154.3040
446 83 784.7688
447 24 44.5571
448 273 12225.9131
449 139 3619.7252
450 190 2919.2017
451 73 687.9381
452 144 434.9637
453 238 5977.4276
454 216 7314.5496
455 170 1425.1645
456 146 363.8070
457 89 1705.7070
458 232 541.6361
459 124 2483.6189
460 122 3290.5620
461 211 8200.2806
462 126 211.8592
463 204 6104.6164
464 68 756.0695
465 149 3769.1255
466 134 589.2014
467 285 5204.6908
468 176 6523.0352
469 108 820.3477
470 90 1581.1885
471 296 11776.3646
472 143 4279.5567
473 143 3106.6545
474 122 2330.1166
475 202 9536.0878
476 234 576.9165
477 160 2597.6083
478 56 84.8807
479 39 356.5729
480 117 1533.6390
481 83 1684.3901
482 217 11465.5972
483 28 133.7477
484 242 13968.1700
485 205 4544.6264
486 206 211.0730
487 135 4326.1732
488 70 850.8993
489 94 1430.3323
490 167 3336.1550
491 48 412.5926
492 191 2106.3537
493 169 1094.1527
494 141 1403.3927
495 49 96.0089
496 206 3472.1303
497 136 1610.3994
498 174 3918.7717
499 70 1087.3284
500 40 69.2737
501 143 3424.5789
502 54 182.0898
503 90 333.2975
504 115 637.3436
505 205 3388.8509
506 85 730.0875
507 222 10512.8414
508 78 76.9854
509 56 138.8551
510 165 3107.4610
511 125 1589.3116
512 180 2100.9773
513 65 369.7072
514 193 6515.9940
515 142 2671.8324
516 142 2292.3082
517 93 337.1699
518 114 1014.0321
519 216 4405.5828
520 174 776.7482
521 203 1084.2853
522 100 1758.4704
523 120 3313.5041
524 195 845.0091
525 145 881.5839
526 204 1954.8301
527 101 2349.2875
528 310 6899.9108
529 215 3682.9155
530 163 6355.1656
531 58 300.1149
532 133 3586.3202
533 283 19332.8693
534 62 720.5716
535 298 5749.1043
536 219 8698.2304
537 22 46.0642
538 73 558.4137
539 110 1022.9976
540 81 103.0430
541 287 7846.2268
542 72 742.9207
543 71 123.3508
544 65 364.3671
545 55 262.0683
546 139 3032.8816
547 96 1943.8048
548 30 85.4562
549 65 340.8440
550 230 6629.2554
551 220 9083.5769
552 51 68.2110
553 135 3676.2742
554 304 10951.8694
555 184 3178.6133
556 80 58.1040
557 150 4023.6718
558 149 5426.5618
559 273 9029.6496
560 269 8215.0962
561 236 13227.1222
562 168 3860.4942
563 280 19450.7254
564 37 205.5664
565 125 1962.2912
566 110 2614.0725
567 199 6804.2086
568 89 682.6182
569 83 1477.5559
570 219 1440.7869
571 182 7124.4602
572 36 289.1438
573 244 10090.4885
574 211 3300.5988
575 197 3758.8604
576 78 1098.2537
577 231 13325.8479
578 192 8170.4691
579 119 1478.4903
580 23 61.1195
581 135 928.4207
582 162 598.7274
583 150 128.4503
584 104 317.7740
585 371 19066.1191
586 66 645.5653
587 144 3965.4766
588 181 5297.3923
589 198 4238.2559
590 225 5685.8906
591 109 1803.4527
592 88 995.9324
593 117 2260.0115
594 172 4408.1708
595 50 201.1735
596 53 519.9472
597 51 368.0939
598 116 899.9794
599 115 421.4608
600 272 576.1408
601 120 3110.8037
602 144 4863.4524
603 136 531.2435
604 118 1686.5185
605 65 238.8868
606 104 2221.6124
607 50 87.6708
608 110 1308.2770
609 58 115.8775
610 248 13697.4795
611 146 2351.7961
612 201 879.1006
613 65 262.9659
614 40 192.1720
615 136 1748.7371
616 152 1675.7648
617 120 2475.1381
618 74 1028.7421
619 188 1818.3715
620 39 86.6587
621 66 499.0185
622 256 7062.2008
623 173 2237.8026
624 23 63.3535
625 185 158.8955
626 201 6535.3046
627 214 7475.7664
628 74 785.7877
629 30 56.3912
630 142 1832.0664
631 48 160.5319
632 133 4414.5804
633 108 1059.5773
634 255 11529.4327
635 114 419.2325
636 169 4648.4645
637 256 11503.9815
638 240 8234.3844
639 334 2568.2198
640 230 3001.1268
641 200 7789.6945
642 92 8.1716
643 98 566.2753
644 109 2568.6564
645 72 845.1922
646 93 982.3252
647 194 930.2212
648 83 1390.2223
649 47 402.5324
650 196 6984.5019
651 116 1301.7198
652 228 10288.1845
653 124 3336.8780
654 66 706.8705
655 118 1177.0544
656 221 4711.1165
657 96 1638.7860
658 225 10433.7405
659 22 108.8275
660 205 5843.0914
661 22 118.6206
662 99 1569.2488
663 163 378.4790
664 102 536.1827
665 74 199.3573
666 114 943.9330
667 199 5231.6819
668 128 1217.3176
669 85 1471.3457
670 110 2070.0965
671 161 4002.3958
672 130 3999.0197
673 140 3845.9571
674 266 8109.0032
675 84 1323.4098
676 117 1788.9825
677 44 281.5073
678 224 1209.5630
679 127 1061.3004
680 193 5316.1561
681 184 7063.3325
682 197 6343.4031
683 97 1807.0057
684 114 2484.7218
685 100 98.7627
686 181 3611.7363
687 104 2179.2118
688 155 2748.3709
689 260 5367.7419
690 95 39.5345
691 223 211.2823
692 50 282.1329
693 189 7661.9097
694 156 1545.9102
695 190 4322.5952
696 105 2287.7529
697 30 174.9463
698 178 7680.2433
699 220 767.3595
700 74 808.4308
701 209 1537.6019
702 162 4807.3108
703 167 3526.2551
704 190 1175.1818
705 157 1469.4072
706 56 7.1412
707 306 2151.7509
708 289 93.7724
709 218 10410.9428
710 26 134.9630
711 225 8876.4223
712 79 700.5188
713 196 2882.9016
714 113 233.7093
715 129 3959.8486
716 195 3099.4185
717 92 1859.6261
718 142 1847.4953
719 75 1018.7401
720 155 4534.1715
721 173 7204.7584
722 56 406.3720
723 55 448.1464
724 240 3442.7610
725 66 44.3309
726 63 689.5713
727 131 3582.7246
728 124 3131.9479
729 81 1400.5599
730 312 3389.0771
731 66 441.8908
732 250 7555.3773
733 47 25.5114
734 216 6690.3324
735 64 421.7863
736 75 896.0451
737 62 728.3322
738 81 10.4807
739 148 3361.6796
740 116 1632.9342
741 30 49.3519
742 135 3702.2611
743 87 1251.1936
744 232 10289.3530
745 188 4029.6079
746 245 3951.8948
747 182 4408.4787
748 156 2158.1111
749 218 4064.5663
750 214 1722.5699
751 219 11064.2342
752 170 1368.2544
753 33 147.6489
754 153 3361.2484
755 159 970.4282
756 66 97.1423
757 181 5595.7224
758 66 155.1027
759 194 8949.6853
760 25 108.0432
761 161 1500.0596
762 216 3049.4920
763 137 3352.2294
764 88 1100.6395
765 109 1378.3782
766 241 574.1569
767 158 2071.2116
768 185 1113.4972
769 294 2795.1257
770 232 12261.8751
771 128 154.8834
772 143 2698.0227
773 90 125.0649
774 168 4067.3230
775 272 17462.0222
776 182 6052.9186
777 150 3887.1740
778 33 24.0117
779 62 247.5527
780 110 1067.5962
781 38 158.0095
782 112 759.8077
783 334 1433.2130
784 172 1149.7904
785 344 2386.4309
786 131 1607.7661
787 118 2601.6262
788 122 1862.5139
789 55 431.3587
790 166 4314.0366
791 145 1634.2369
792 118 386.8678
793 200 6018.4237
794 110 270.9981
795 25 12.3045
796 24 140.2400
797 180 6599.1214
798 140 4820.9253
799 172 97.0197
800 74 897.5268
801 146 4516.8021
802 166 2749.9230
803 44 268.4726
804 95 191.8532
805 95 309.9719
806 111 118.7110
807 110 1710.9834
808 148 1566.0548
809 112 1340.8886
810 95 152.3591
811 283 2850.0320
812 41 178.6309
813 73 702.3086
814 82 585.3293
815 203 9744.3386
816 168 3424.6984
817 31 117.4432
818 133 1204.5045
819 253 8729.5896
820 190 2850.6112
821 110 2002.5708
822 77 16.6323
823 127 3353.0002
824 99 1963.0821
825 91 2021.7906
826 126 2386.2248
827 87 1766.8969
828 110 2250.5440
829 51 409.8975
830 147 3968.6164
831 36 116.1550
832 39 210.2834
833 200 7001.1521
834 110 1109.1049
835 92 1016.9622
836 100 1566.0075
837 249 1409.5167
838 50 338.2048
839 112 1540.7299
840 226 10000.4029
841 199 7106.7356
842 59 183.8166
843 120 456.6839
844 109 2779.6306
845 49 343.4981
846 174 1353.9153
847 163 5547.9477
848 61 33.1205
849 153 5385.7430
850 39 110.4315
851 166 2654.3803
852 118 1835.0667
853 94 43.4643
854 156 2133.5273
855 54 692.3712
856 86 1804.0135
857 65 274.0985
858 185 5817.5757
859 131 1041.8047
860 29 197.0889
861 111 894.7239
862 55 248.6585
863 146 1284.8003
864 163 3744.6917
865 266 9223.9577
866 181 1151.7602
867 122 3101.1687
868 143 3794.1285
869 259 15960.6031
870 83 769.7345
871 112 2173.2261
872 259 10646.6896
873 140 4353.1853
874 178 4011.5636
875 119 2812.7566
876 159 2253.2786
877 99 1884.1601
878 52 297.6037
879 252 11109.4005
880 163 4624.6036
881 104 1967.1680
882 118 2191.8383
883 55 302.1025
884 130 883.2182
885 163 5040.5909
886 124 2329.0154
887 46 120.9592
888 178 4668.4332
889 60 314.1423
890 34 231.4468
891 265 15168.7383
892 104 2231.3708
893 217 4863.3850
894 107 583.2286
895 285 6958.7441
896 118 2585.2535
897 157 4240.0436
898 87 164.8333
899 226 5186.7602
900 170 2160.4986
901 266 2784.2415
902 88 1923.7142
903 185 4214.0339
904 47 521.1889
905 175 3973.9457
906 155 4813.3000
907 62 957.2074
908 28 34.4613
909 64 283.8974
910 126 425.7732
911 233 3077.3456
912 108 2409.7154
913 87 344.0961
914 202 9033.5359
915 304 5956.3134
916 103 30.5540
917 138 1341.6873
918 59 54.5003
919 79 1293.6932
920 208 2566.6345
921 62 890.3879
922 202 2401.4694
923 119 1826.5476
924 158 5377.8098
925 80 1448.4236
926 45 263.5768
927 43 19.0570
928 165 992.8929
929 229 9332.4813
930 278 8305.7784
931 134 514.4292
932 114 3033.4328
933 118 2593.0683
934 189 4580.4625
935 126 1574.1358
936 53 516.2329
937 280 2066.1691
938 180 6642.5598
939 43 433.9108
940 117 3160.4897
941 65 447.3633
942 89 1253.3017
943 21 58.3317
944 74 476.6265
945 57 258.0563
946 59 275.2098
947 224 10545.6421
948 163 1271.3901
949 241 1887.6079
950 99 1705.0514
951 170 6668.6565
952 154 5820.8109
953 76 140.2214
954 63 405.1613
955 24 88.8183
956 52 245.8541
957 44 54.2941
958 281 15759.7366
959 70 1007.4001
960 218 7426.9526
961 98 1743.5602
962 108 1016.6060
963 55 648.3980
964 165 4642.2335
965 23 73.9483
966 70 1201.9921
967 99 51.4100
968 344 8418.9581
969 62 276.0157
970 228 8194.5661
971 185 4498.7838
972 127 2792.7111
973 133 2609.3992
974 150 2767.8478
975 121 1222.6106
976 73 596.7731
977 173 1022.9203
978 80 1506.8470
979 212 10795.2230
980 70 995.3470
981 344 3582.8774
982 180 7988.6105
983 162 5497.4640
984 192 3866.8886
985 71 262.5026
986 111 807.6331
987 237 6462.2859
988 77 798.5527
989 161 4040.8585
990 176 211.1720
991 260 8002.1219
992 255 5394.1324
993 109 462.1613
994 40 202.0166
995 62 98.0663
996 224 11581.9507
997 121 2710.6555
998 134 1183.2643
999 40 92.9563
1000 171 375.1461
<precedence relations>
1,134
2,565
3,265
4,24
5,24
6,24
7,24
8,24
10,37
10,181
11,36
12,38
14,28
14,30
15,23
16,21
16,25
16,26
16,27
16,31
16,40
17,33
17,34
18,39
18,41
19,35
19,42
19,328
20,22
20,29
20,32
21,134
22,858
23,217
24,48
24,50
24,51
24,52
24,53
24,54
24,55
24,56
24,57
24,58
25,47
25,69
26,59
26,64
27,46
27,61
28,44
31,43
33,68
34,63
35,45
35,49
37,65
38,67
41,66
42,60
42,62
43,134
44,134
45,134
46,858
47,265
48,594
49,402
50,82
51,79
52,85
53,435
54,83
56,70
56,72
57,366
60,80
61,77
63,75
63,81
63,84
63,86
64,71
64,73
64,74
64,76
64,78
65,640
65,861
69,89
70,263
71,217
72,217
73,89
73,99
73,460
74,96
75,102
77,94
78,93
78,100
80,92
80,101
80,103
82,95
82,97
83,87
83,90
83,91
84,98
84,819
86,88
86,104
86,105
87,858
88,263
89,594
90,585
91,402
92,120
92,125
94,106
94,108
94,129
95,112
95,117
95,131
96,115
96,123
96,130
98,107
98,111
100,113
100,126
100,128
101,324
102,114
102,121
102,124
103,116
103,119
103,122
103,132
104,109
104,110
104,118
105,127
106,134
107,858
108,265
109,217
110,217
111,145
112,140
112,146
113,141
114,387
115,133
115,154
116,147
117,138
117,433
118,144
118,149
119,139
119,586
120,136
122,135
122,151
123,901
124,142
124,143
124,148
126,152
127,137
128,767
129,150
130,321
130,996
131,153
133,372
134,156
134,157
134,158
134,159
134,160
134,161
134,171
135,594
136,402
138,169
138,170
139,172
139,620
140,176
141,155
142,162
143,174
144,163
144,164
148,173
149,165
150,167
151,904
152,166
153,168
153,175
155,372
157,187
158,402
159,183
160,180
160,181
160,182
161,177
161,184
162,265
163,402
164,895
165,577
166,179
166,185
166,186
168,188
171,190
172,189
174,178
174,475
174,729
177,263
178,206
178,208
179,196
179,222
180,203
181,191
181,193
181,207
182,194
183,192
183,198
184,205
185,195
185,197
185,199
187,210
188,201
188,202
188,209
189,200
189,204
190,193
190,211
191,858
192,217
193,229
194,232
196,237
197,212
197,214
197,216
197,225
197,227
197,238
198,236
199,222
199,224
199,233
203,578
205,215
205,805
206,213
206,220
207,218
207,221
207,226
208,230
208,235
209,228
209,231
210,219
210,223
210,234
212,263
213,754
214,265
215,594
216,594
217,242
217,243
217,244
217,245
217,246
217,253
217,254
218,239
219,260
219,261
221,255
222,240
222,550
223,258
223,262
225,252
225,256
225,257
227,259
228,247
230,251
231,250
233,241
236,249
237,248
237,365
238,648
239,263
240,565
241,265
243,278
245,280
247,895
248,272
248,274
249,268
250,269
251,264
251,277
252,889
253,266
254,561
255,275
255,282
255,602
256,273
257,270
259,276
260,271
260,283
260,470
261,267
261,279
262,281
263,284
263,285
263,286
263,287
263,288
263,289
264,754
265,290
265,291
265,292
265,293
265,300
269,299
270,294
272,304
273,305
274,298
275,302
276,301
277,296
277,297
278,295
280,961
281,303
287,310
288,314
289,309
292,311
292,316
293,320
296,317
297,797
298,306
299,318
300,307
300,319
301,313
301,315
303,796
304,308
304,312
305,926
306,677
307,858
308,909
309,754
310,565
311,585
312,328
312,330
313,329
315,324
315,325
316,322
316,326
316,327
318,323
320,321
321,909
322,402
323,346
324,331
324,345
325,338
325,344
325,350
325,555
326,332
326,336
326,341
326,349
327,334
327,335
327,337
327,342
327,347
328,333
328,348
329,339
329,340
329,343
330,340
331,858
332,858
333,402
334,358
334,365
335,351
336,355
336,356
336,361
336,507
338,357
339,364
339,540
340,359
340,362
341,354
344,352
344,369
344,793
345,363
345,367
347,370
348,366
348,577
349,360
349,371
350,353
350,368
351,372
352,372
353,372
354,372
355,565
356,386
356,392
357,379
357,520
358,383
358,394
361,380
361,389
362,373
362,374
362,377
362,388
363,387
363,472
363,675
364,376
365,391
366,375
366,865
367,382
367,393
368,378
368,390
370,381
370,384
370,385
370,395
372,396
372,397
372,398
372,399
372,400
372,410
372,412
373,585
374,402
376,414
378,409
381,401
381,403
381,619
382,760
384,407
387,404
387,413
387,415
389,416
390,418
391,405
391,408
391,411
392,417
393,406
397,449
398,421
399,440
399,445
399,447
401,858
402,422
402,423
402,424
402,425
402,426
402,427
402,428
402,429
402,430
402,431
402,432
402,435
402,439
403,441
403,442
403,464
403,751
405,438
405,446
407,444
408,433
412,436
414,419
414,420
414,448
418,434
418,437
418,443
419,677
420,858
421,909
424,540
427,452
429,909
431,455
432,464
433,465
434,460
434,469
435,451
435,461
437,453
437,457
437,501
438,467
440,468
441,458
445,459
445,463
446,450
446,454
446,462
448,984
449,456
449,466
450,858
451,473
451,484
454,476
454,481
455,489
455,490
456,592
456,623
457,897
458,474
458,480
459,471
459,477
460,472
462,482
463,478
464,475
464,491
465,483
465,485
466,488
467,470
467,479
468,486
468,565
469,487
470,585
471,495
473,503
476,492
476,501
476,502
477,499
479,493
479,496
479,509
481,500
482,494
482,507
482,860
483,510
484,504
484,511
485,497
489,800
490,505
490,506
491,498
491,508
493,520
494,528
495,512
495,516
495,532
497,525
498,530
500,518
503,519
503,521
503,524
504,517
505,529
506,526
507,564
508,514
508,522
508,531
509,513
509,527
510,515
511,523
512,754
513,594
514,895
515,533
517,535
517,537
518,539
520,540
521,541
521,543
521,546
523,534
524,547
525,549
526,545
528,548
529,536
529,538
530,544
531,542
531,644
532,662
533,754
535,550
535,562
536,555
537,553
537,554
537,561
537,653
538,560
540,556
540,690
541,558
542,552
542,559
544,842
546,551
546,563
549,557
550,565
551,570
553,564
553,574
555,566
555,575
557,573
558,568
559,576
559,577
560,571
560,572
561,567
562,569
564,909
565,578
565,579
565,580
565,581
565,582
565,583
565,584
565,586
566,585
567,588
567,589
567,590
568,587
570,592
573,593
576,591
578,909
579,594
580,594
581,600
581,611
582,602
583,612
583,759
584,610
585,595
585,596
585,597
585,598
585,599
587,601
587,608
588,607
589,606
590,604
590,605
590,609
591,996
592,603
594,614
594,615
594,616
594,617
595,620
596,619
596,624
600,625
601,816
602,613
602,626
602,628
604,623
605,621
606,622
607,627
607,999
609,618
610,809
612,745
613,858
614,632
614,635
617,636
617,640
618,700
620,634
620,965
621,629
621,632
622,631
622,642
623,742
624,638
625,637
625,639
625,641
626,633
628,630
631,647
631,651
632,643
632,645
632,655
632,656
633,658
635,646
635,652
637,649
637,650
638,654
640,648
640,653
642,644
642,657
643,677
644,909
645,667
646,663
646,664
646,672
647,670
648,673
650,669
651,660
651,671
651,674
651,823
652,675
653,665
654,744
655,666
655,668
656,659
657,661
658,662
658,676
659,677
660,895
662,679
663,688
664,682
666,680
667,681
667,693
668,690
670,685
671,683
673,689
673,691
674,687
675,678
675,686
675,692
676,684
677,694
677,695
677,696
677,697
678,699
679,706
680,700
684,698
684,702
685,707
686,703
688,708
689,705
689,709
690,704
693,701
694,721
694,903
696,716
698,718
699,712
699,720
700,714
706,713
706,715
706,719
707,710
707,717
707,722
708,711
709,723
710,734
711,724
711,726
713,728
713,735
717,731
719,732
720,730
720,736
722,725
722,729
723,727
723,733
724,858
725,740
726,743
726,745
727,753
728,738
728,747
729,749
730,741
730,872
732,750
733,737
733,746
734,739
735,742
735,744
735,748
736,751
736,752
737,754
738,758
741,755
743,756
744,768
744,770
744,773
745,765
745,767
745,772
746,759
746,762
749,761
749,766
750,771
752,763
752,764
753,757
753,760
753,769
754,775
754,776
754,777
754,778
754,779
754,780
754,781
754,795
755,783
755,794
759,774
759,787
760,796
762,792
763,782
763,791
766,793
767,785
771,786
771,789
772,784
772,788
773,790
774,909
776,988
777,810
778,808
780,806
782,802
782,809
783,801
783,804
786,798
786,807
789,799
789,803
791,800
793,797
793,805
795,811
797,858
798,909
799,813
799,943
800,817
801,812
802,818
802,821
802,822
802,823
802,824
803,820
805,819
806,814
807,815
808,825
810,816
812,831
812,832
813,835
816,829
816,840
817,833
818,839
819,826
819,834
819,836
819,841
820,837
821,827
824,828
824,838
825,830
825,842
826,909
827,850
828,846
832,855
833,843
833,844
834,853
835,849
836,848
836,857
837,851
838,852
838,856
841,845
841,854
842,847
843,858
844,859
848,867
848,869
849,874
850,865
850,876
851,870
852,864
852,873
853,860
854,866
854,868
855,875
856,861
856,862
857,863
857,871
857,872
858,877
858,878
858,879
858,880
858,881
858,882
859,883
860,893
861,885
861,887
863,891
865,889
866,888
867,886
869,890
869,892
871,892
873,884
877,895
878,905
879,894
880,900
880,903
880,904
882,898
882,906
883,897
885,902
888,896
889,907
889,963
890,901
893,899
893,908
894,909
895,910
895,911
895,912
895,913
895,914
895,915
895,916
895,917
895,918
895,919
895,924
895,931
896,921
896,923
896,927
897,922
900,920
900,925
900,929
904,926
905,928
907,930
