<number of tasks>
381 459 5208.9143
382 483 4484.1660
383 435 4205.7301
384 648 16272.8256
385 586 1815.6214
386 282 1195.3461
387 590 15138.6438
388 444 10137.3983
389 844 5031.0552
390 661 7448.5162
391 675 21069.9315
392 503 6785.5044
393 537 9411.9595
394 797 7854.8936
395 577 7438.0593
396 460 1967.1051
397 506 5867.0146
398 415 9165.8358
399 621 19756.5966
400 540 1596.8784
401 398 2986.0551
402 546 11784.8449
403 418 250.4095
404 700 4635.0459
405 336 3297.1392
406 521 5184.9114
407 413 1287.6071
408 641 5549.0036
409 518 6219.5677
410 744 14445.4861
411 719 10459.0213
412 590 17941.6998
413 411 7810.9404
414 505 12634.2940
415 544 1629.8559
416 515 2789.6913
417 169 370.4960
418 469 4925.2972
419 304 4774.1138
420 429 4691.4078
421 435 9815.8235
422 639 3455.2167
423 697 22839.3743
424 546 9557.6099
425 749 13147.6721
426 567 1268.4576
427 459 7024.4798
428 334 6283.2042
429 644 25132.4655
430 376 85.6231
431 303 5583.6312
432 651 15508.0257
433 731 2362.9683
434 635 5517.5826
435 441 2520.0108
436 405 9271.2935
437 538 5757.5659
438 459 8915.5270
439 550 8592.9277
440 529 5501.1561
441 294 2185.2638
442 657 24361.0258
443 503 756.3835
444 320 710.0894
445 331 6103.6058
446 507 12700.1497
447 523 1914.9750
448 436 1461.2963
449 532 14060.8795
450 665 6141.7333
451 355 7440.7004
452 509 363.2569
453 438 7115.0019
454 663 27202.4951
455 440 10698.9313
456 435 9554.6487
457 405 71.7520
458 467 9857.3384
459 308 4735.3000
460 544 10563.7017
461 565 9683.2648
462 635 20879.8061
463 512 9814.6018
464 439 4621.6612
465 502 11794.8691
466 484 2099.8868
467 543 9929.1090
468 572 10136.8371
469 550 3273.7478
470 612 18090.5595
471 628 15360.3421
472 407 2242.0494
473 509 5094.5485
474 367 4319.6027
475 572 12031.1946
476 601 643.1537
477 380 7306.9875
478 447 10570.5404
479 396 3071.8790
480 429 5418.1177
481 589 19224.4535
482 586 7257.8455
483 421 6149.5627
484 222 1534.0721
485 507 6968.7268
486 444 8875.4960
487 476 11902.8232
488 543 12658.6992
489 249 3639.5757
490 594 6548.9339
491 432 2628.8170
492 477 350.9263
493 490 291.9880
494 678 23989.4410
495 382 2490.2329
496 450 2924.0892
497 401 9329.8204
498 443 8382.5691
499 391 6920.4573
500 439 6433.4268
501 617 11998.0043
502 464 1819.9729
503 654 7952.3088
504 352 220.0689
505 762 7185.1552
506 301 1878.3624
507 540 10054.2130
508 591 14009.4475
509 463 5005.7488
510 625 18166.3043
511 309 2171.3866
512 377 3776.6832
513 727 14475.3770
514 521 14580.1052
515 225 2168.9614
516 301 3754.4409
517 596 158.2621
518 702 4164.2609
519 600 15766.6300
520 434 6436.1733
521 471 4002.8380
522 710 9532.3617
523 341 4065.0592
524 541 15408.6414
525 841 5419.5809
526 712 15309.5170
527 438 1506.3243
528 598 14273.3180
529 481 5660.4395
530 388 663.5956
531 562 2447.1726
532 519 14425.1582
533 453 2544.0755
534 631 24841.0222
535 588 3594.4511
536 427 6773.5525
537 492 8117.8614
538 412 7272.9199
539 400 2796.1907
540 481 136.5943
541 265 177.2927
542 489 8051.1417
543 723 17790.2838
544 413 1824.7923
545 756 5319.7570
546 665 15564.9043
547 530 9336.6231
548 530 13433.8325
549 540 8140.3613
550 509 3022.5761
551 469 5981.3098
552 424 4111.6026
553 454 1192.2021
554 500 5925.8819
555 353 2824.7534
556 510 15048.0002
557 476 11264.7075
558 414 10574.0678
559 397 4129.3474
560 553 15334.2676
561 800 2376.4163
562 364 5783.3532
563 548 15099.9965
564 463 1366.5957
565 478 14125.9480
566 448 4432.5730
567 359 78.0207
568 587 3358.3040
569 398 4735.0509
570 399 6867.7605
571 610 13931.4045
572 478 11162.0434
573 209 1753.0855
574 671 2382.4776
575 452 10575.7474
576 382 1307.5423
577 497 14954.3598
578 395 3454.5150
579 580 16351.8126
580 456 9225.9897
581 663 4875.3285
582 432 5531.9507
583 517 1292.3151
584 673 9736.6711
585 579 10566.5701
586 420 2557.2934
587 422 2622.8048
588 522 14086.5879
589 518 3479.1052
590 491 7866.3092
591 375 3753.5322
592 569 3562.7610
593 663 2411.2244
594 492 2558.3420
595 555 6538.0051
596 601 11850.3005
597 310 5932.1789
598 511 16295.4366
599 558 6486.1464
600 727 9152.1452
601 420 4386.1487
602 526 6279.8577
603 494 5895.1281
604 316 3780.6464
605 406 1801.3704
606 536 13991.5359
607 700 19218.3468
608 500 7903.4084
609 459 12772.6019
610 336 4869.6238
611 320 428.8460
612 485 4236.8622
613 542 16060.1220
614 626 21326.9322
615 471 16.8676
616 516 7213.2443
617 647 5612.1456
618 383 7644.2473
619 507 8915.1624
620 578 10148.3845
621 320 3129.6358
622 573 2903.6549
623 284 1181.1681
624 456 9381.6983
625 701 4589.7089
626 639 22005.7979
627 353 6494.7224
628 561 18423.7955
629 666 13334.3869
630 554 15972.9623
631 489 8463.3899
632 635 18278.2305
633 436 100.6134
634 258 1388.5819
635 496 6318.0776
636 463 11879.3352
637 215 449.4385
638 408 8078.5182
639 658 24277.0895
640 272 2185.2800
641 747 13481.4649
642 392 6915.8641
643 310 561.5955
644 429 10500.9544
645 402 9747.7327
646 752 6761.6052
647 498 7134.5678
648 539 8438.6560
649 596 14607.0266
650 701 8636.0111
651 434 2440.0792
652 478 12585.0966
653 520 10634.3285
654 426 3962.8201
655 453 3526.7366
656 564 19297.7322
657 377 5920.4191
658 396 2759.9213
659 485 338.4579
660 516 8148.2641
661 466 10501.5809
662 627 10644.4072
663 527 7606.1544
664 660 6213.2381
665 470 2728.4530
666 416 4867.5409
667 543 13500.4994
668 523 15622.7668
669 423 7502.3440
670 496 3467.1638
671 393 3396.1280
672 738 10959.6026
673 612 6688.0119
674 617 8167.7987
675 472 29.9227
676 703 11609.0036
677 163 203.5819
678 518 9566.7557
679 443 10036.1473
680 616 1207.5317
681 415 183.3003
682 431 7862.1829
683 343 127.9073
684 604 6847.1806
685 593 3170.3480
686 493 14587.8226
687 468 2729.0659
688 354 2850.7951
689 470 6224.1557
690 686 23017.7035
691 733 13261.0917
692 547 2931.3639
693 467 1292.8461
694 259 2786.2635
695 710 12136.2594
696 532 5063.9418
697 799 9101.0984
698 491 1936.2018
699 166 232.6436
700 637 14830.2289
701 446 4031.0944
702 361 4679.1232
703 336 5020.3604
704 474 3672.2262
705 497 7796.5078
706 575 19001.5273
707 657 16346.6893
708 567 18421.3006
709 722 8679.4590
710 510 15690.6673
711 488 472.3624
712 55 187.9293
713 740 7873.8735
714 407 2891.3187
715 405 2820.7101
716 301 575.9167
717 454 9705.5238
718 711 11550.2070
719 627 8446.4174
720 577 14165.6202
721 667 24328.5579
722 621 22792.0069
723 533 16313.6615
724 547 17105.4994
725 517 7787.3702
726 217 2030.6021
727 528 17326.2802
728 695 22465.3233
729 653 2793.5016
730 653 12762.8255
731 539 10379.4632
732 370 4862.4460
733 487 4418.4314
734 373 3664.9374
735 737 10728.4951
736 369 5331.4594
737 591 11442.3087
738 560 11814.1913
739 490 13769.5568
740 643 17804.6076
741 790 7843.8045
742 469 3867.1973
743 545 16537.4753
744 348 359.3711
745 575 15657.4778
746 530 6679.9785
747 586 15720.1183
748 431 9991.2284
749 509 5347.7495
750 358 2821.9435
751 506 10673.5193
752 541 2072.8525
753 250 1904.9036
754 718 1684.2956
755 623 6461.4421
756 430 9472.5047
757 486 13474.1283
758 492 11865.4958
759 595 18666.2093
760 575 4881.2740
761 574 1682.3179
762 630 23919.5407
763 502 3627.9723
764 382 865.8356
765 489 9062.7978
766 292 1363.0514
767 394 4767.2268
768 553 8933.7919
769 441 4855.1053
770 521 3167.5704
771 509 11552.6820
772 435 927.1840
773 516 4833.0133
774 422 3958.7711
775 518 2154.7542
776 485 5818.8400
777 478 8010.1026
778 494 5648.7889
779 218 2652.9553
780 420 10683.3896
781 564 1736.2422
782 436 1889.0919
783 704 10587.9324
784 441 9352.1502
785 331 4574.8866
786 368 5778.3656
787 491 13905.7744
788 588 18223.1461
789 347 6279.6514
790 430 8076.5005
791 407 2530.0740
792 605 15444.9867
793 575 15334.9926
794 600 12338.6564
795 560 4237.2485
796 442 9180.8781
797 657 25597.8086
798 438 1664.9177
799 485 11647.3467
800 555 2944.8160
801 698 8980.6879
802 648 9180.3783
803 542 6939.2476
804 547 2686.9718
805 427 1245.7524
806 492 1491.8930
807 370 5.1781
808 451 98.3950
809 483 4350.0594
810 351 4709.8639
811 541 8247.4480
812 420 9862.6412
813 599 1474.0010
814 909 1042.0857
815 532 2645.6365
816 535 362.3625
817 494 2891.9791
818 294 333.9523
819 355 880.3048
820 603 21760.4660
821 350 7285.2125
822 445 10031.2447
823 438 9141.8494
824 380 863.9428
825 514 5995.8003
826 316 6101.3408
827 483 2754.2717
828 574 16868.2202
829 691 6394.2964
830 570 7757.8372
831 460 9536.1913
832 485 5550.4864
833 481 6750.2946
834 380 4200.2209
835 806 3582.9846
836 675 25288.2077
837 451 10359.5578
838 346 6331.8948
839 551 3981.1507
840 411 5249.5464
841 409 1315.4104
842 307 3754.9470
843 540 16733.9887
844 440 11891.1714
845 685 1146.7155
846 532 9873.0115
847 446 8222.9897
848 441 7016.1730
849 337 874.3321
850 534 13281.2876
851 296 494.1193
852 609 21112.0662
853 534 9752.5091
854 571 15359.0979
855 552 5891.8557
856 590 58.9702
857 577 15061.8606
858 371 90.0372
859 407 2652.7571
860 478 11674.4621
861 608 10776.9860
862 622 22814.4779
863 375 6140.9784
864 434 458.6330
865 513 15723.6613
866 484 6565.9484
867 521 9541.8213
868 433 7567.1414
869 498 4970.5988
870 204 295.5363
871 346 7082.9930
872 510 1819.6954
873 554 4387.2719
874 365 8125.0384
875 743 9917.7413
876 321 4273.7152
877 341 4438.2861
878 417 5656.2181
879 366 7367.1471
880 468 3786.8159
881 477 10076.6162
882 641 23254.8919
883 513 9303.2716
884 515 3711.3697
885 622 2547.7140
886 468 10491.6772
887 621 14317.5557
888 365 5096.5545
889 399 2070.2298
890 570 12457.7354
891 681 14221.4348
892 348 529.4366
893 599 17050.9238
894 312 3994.2867
895 693 6541.8241
896 480 7248.1850
897 407 7544.9949
898 558 13197.1886
899 485 4337.9413
900 474 11139.0077
901 576 3889.3781
902 564 16574.2938
903 507 8876.8629
904 468 5395.3292
905 438 10297.2435
906 526 9796.2186
907 546 16262.4561
908 574 2763.5794
909 609 1010.5619
910 427 2821.4637
911 409 8988.6763
912 587 6862.6709
913 598 15104.5651
914 605 20624.3610
915 431 10597.4171
916 661 17777.2882
917 468 4380.4317
918 697 17988.5627
919 470 13671.9362
920 419 8088.5764
921 545 16155.2194
922 402 3915.6754
923 434 7695.8795
924 501 3479.6562
925 140 579.9263
926 548 2591.4454
927 518 4308.6518
928 373 4947.8931
929 713 13528.3639
930 557 9306.7360
931 277 2464.2899
932 467 267.5361
933 257 3119.2092
934 458 2899.0307
935 582 20363.4439
936 773 4338.0469
937 555 9774.0973
938 367 1371.3131
939 428 3239.2132
940 633 10474.4223
941 712 17701.8622
942 414 4459.2403
943 428 5525.4686
944 534 7464.3300
945 432 2904.9004
946 408 8869.1767
947 448 10280.4866
948 550 13471.4419
949 620 4528.7951
950 618 9680.4804
951 566 14588.6409
952 684 4489.2837
953 445 3368.9164
954 419 1569.2140
955 738 12877.4758
956 644 22137.3965
957 685 13760.1542
958 614 12770.5313
959 563 6182.3501
960 652 1508.6824
961 213 869.6374
962 341 5862.0416
963 355 6305.3569
964 893 2695.5844
965 428 926.0141
966 605 6892.5813
967 516 9396.9450
968 588 13858.9893
969 438 5988.9498
970 427 7334.8122
971 366 1387.3736
972 485 10327.4215
973 387 8908.7852
974 424 9171.6068
975 444 2648.3080
976 352 5030.8531
977 593 6667.8238
978 524 13282.0171
979 245 468.5999
980 576 9782.3123
981 486 14375.1617
982 586 6049.2887
983 607 14812.5497
984 511 7379.8851
985 281 815.4387
986 534 15893.1196
987 478 1626.9849
988 580 5349.3229
989 435 1099.0577
990 554 4302.6403
991 452 78.6163
992 477 1089.5837
993 313 2711.5179
994 361 1192.0246
995 768 2211.0624
996 453 12814.6673
997 525 3625.4013
998 401 1328.7473
999 610 11919.6283
1000 336 3248.6677
<precedence relations>
1,52
2,658
3,306
4,125
5,38
6,38
7,38
8,38
9,93
10,93
11,86
12,86
13,86
14,17
14,18
14,21
14,23
14,24
14,27
14,28
14,33
15,16
15,19
15,20
15,22
15,25
15,26
15,29
15,30
15,31
15,32
16,415
17,52
18,125
19,125
20,125
21,125
22,38
23,416
24,93
25,93
26,93
27,892
28,86
29,86
30,268
31,531
32,361
33,34
33,35
33,36
33,37
33,39
33,40
33,41
33,42
33,43
33,44
33,45
33,46
33,47
33,48
33,49
33,50
33,51
34,52
35,52
36,52
37,394
38,57
38,58
38,59
38,60
38,61
38,62
38,63
38,64
38,65
38,66
39,416
40,93
41,144
42,144
43,239
44,311
45,299
46,299
47,612
48,55
48,56
48,69
49,67
50,54
50,68
50,178
50,232
51,53
51,70
52,71
52,72
52,73
52,74
52,75
52,76
52,77
52,78
52,79
52,80
52,81
52,82
52,83
53,152
54,152
55,394
56,125
57,86
58,268
59,84
59,87
59,117
60,268
61,84
61,89
61,285
62,85
63,130
63,285
64,84
64,147
65,151
65,190
65,193
65,211
66,84
66,85
67,93
68,86
69,84
69,88
70,310
70,320
71,478
72,364
73,268
74,673
75,244
75,393
76,90
76,103
76,126
77,90
77,136
77,290
77,355
77,394
78,208
78,224
79,91
79,102
79,219
80,90
80,92
81,100
81,345
81,515
82,90
82,91
83,90
83,246
83,266
84,125
85,93
86,94
86,95
86,96
86,97
86,98
87,612
88,92
88,101
89,99
90,415
91,415
92,125
93,109
93,110
93,112
93,113
93,114
93,115
93,116
94,311
95,216
96,216
96,297
96,447
97,104
97,105
97,106
97,120
98,105
98,107
98,185
98,194
99,478
100,972
101,104
101,117
102,108
102,118
102,119
103,111
104,415
105,440
106,152
107,152
108,152
109,152
110,125
111,416
112,215
113,311
114,673
115,983
116,121
116,124
116,126
116,130
116,134
117,144
118,268
119,673
120,121
120,122
120,123
120,127
120,128
120,129
120,131
120,132
120,133
120,135
121,440
122,440
123,658
124,722
125,139
125,140
125,141
125,142
125,143
125,205
126,144
127,892
128,478
129,311
130,268
131,612
132,877
133,137
134,146
134,147
134,148
135,136
135,138
135,145
135,149
135,150
135,151
135,205
135,208
135,210
136,440
137,152
138,734
139,297
140,347
141,152
142,152
142,248
142,289
143,153
143,439
143,441
143,696
144,154
144,155
144,156
144,157
144,158
144,159
144,160
144,161
144,162
144,163
144,164
144,165
144,166
145,239
146,496
147,612
148,298
149,365
149,398
149,534
151,167
151,579
151,699
152,168
152,169
152,170
152,171
152,172
152,173
152,174
152,175
152,262
153,722
154,871
155,287
155,410
155,411
156,176
156,181
157,291
158,181
158,726
159,176
159,304
160,177
160,187
160,204
161,179
162,185
162,559
163,183
164,178
164,179
164,188
165,180
165,182
165,184
166,183
167,176
167,389
167,493
168,416
169,942
170,239
171,785
172,572
173,299
174,612
175,361
176,623
177,364
178,364
179,215
180,612
181,602
182,186
182,187
182,188
182,189
182,192
182,193
183,189
183,191
183,194
184,190
184,195
184,196
184,197
185,377
186,658
187,394
188,394
189,942
190,496
191,215
192,215
193,268
194,735
195,202
195,208
196,198
196,199
196,200
196,201
196,203
196,204
196,206
196,207
196,209
197,205
197,648
197,726
198,874
199,306
200,306
201,496
202,364
203,215
204,215
205,661
206,902
207,217
207,219
208,212
208,213
208,214
208,219
209,210
209,211
209,212
209,216
209,218
210,306
211,744
212,416
213,496
214,364
215,223
215,224
215,225
215,226
215,227
215,228
215,229
215,230
215,231
216,361
217,232
217,235
217,260
218,220
218,221
218,223
218,233
219,222
219,234
219,289
220,700
221,416
222,239
223,239
224,623
225,268
226,673
227,236
227,260
227,339
228,236
228,237
228,238
228,244
228,245
229,242
230,569
230,768
230,860
231,478
232,902
233,602
234,240
234,243
234,517
235,241
235,417
236,700
237,722
238,394
239,250
239,252
239,253
239,254
239,255
239,256
239,257
240,478
241,496
242,311
243,661
244,248
244,251
244,260
245,246
245,247
245,249
245,258
245,259
245,261
246,658
247,722
248,394
249,306
250,416
251,824
252,478
253,268
254,780
255,265
255,694
255,701
256,568
256,657
257,263
257,264
257,267
258,268
259,266
259,269
259,517
259,525
260,262
260,270
260,271
261,273
262,415
263,440
264,658
265,722
266,623
267,311
268,272
268,273
268,274
268,275
268,277
268,278
268,279
268,280
268,281
268,282
268,283
268,284
269,531
270,972
271,276
271,285
271,286
272,440
273,306
274,744
275,364
276,311
279,288
279,293
280,287
280,340
281,294
281,453
281,480
282,292
283,290
283,438
284,286
284,291
285,289
286,700
287,364
288,299
289,299
290,972
291,296
291,302
291,303
291,392
292,297
292,298
292,300
293,295
293,301
293,304
294,394
295,306
296,572
297,478
298,311
299,305
299,310
299,312
299,313
299,314
299,315
299,316
299,317
299,318
299,319
299,320
299,361
300,531
301,673
302,612
303,911
304,305
304,307
304,308
304,309
304,321
304,322
305,415
306,323
306,324
306,325
306,326
306,327
306,328
306,339
307,734
308,801
309,785
310,478
311,329
311,330
311,331
311,332
311,333
311,334
311,335
311,336
312,864
313,445
314,338
314,362
314,520
314,554
315,329
317,337
318,418
318,451
318,610
319,497
320,348
321,329
322,329
323,744
324,623
325,353
325,360
325,399
326,606
326,673
326,682
327,340
327,341
327,450
328,340
328,348
328,402
328,444
329,364
330,341
330,343
330,347
331,895
332,340
332,344
332,362
333,347
333,436
333,519
334,345
334,350
334,352
335,346
335,351
335,501
336,342
337,780
339,349
340,415
341,700
342,440
343,734
344,914
345,496
346,531
347,531
348,612
349,361
350,361
351,780
352,354
352,356
352,358
352,359
352,360
352,362
353,355
353,357
353,363
353,415
354,440
355,686
356,623
357,478
358,364
359,972
360,735
361,367
361,368
361,369
361,370
361,371
361,372
361,373
361,374
361,375
361,376
361,379
362,365
362,366
362,542
362,621
363,377
363,378
364,382
364,383
364,384
364,385
364,386
364,387
364,390
365,902
366,902
367,389
367,517
367,556
368,381
368,479
368,658
369,442
369,490
370,380
370,480
371,380
372,380
372,388
373,701
373,714
374,541
375,671
376,398
376,437
377,393
378,557
379,391
379,392
380,394
381,623
382,412
382,524
382,563
383,895
383,976
384,526
385,401
385,553
386,394
386,395
386,398
387,394
387,395
387,402
388,531
389,661
390,397
390,400
391,482
391,565
391,604
392,396
392,399
392,453
393,403
393,413
394,406
394,407
394,408
394,409
395,416
396,496
397,661
398,602
399,405
399,410
400,937
401,413
402,404
402,405
402,414
403,411
403,412
403,491
403,561
403,662
404,415
405,722
406,416
407,612
408,602
409,417
409,418
409,420
410,785
411,758
412,864
413,419
413,495
414,415
415,421
415,422
415,423
415,424
415,425
415,426
415,427
415,428
415,429
415,430
415,439
416,431
416,432
416,433
416,434
416,435
416,436
416,440
417,673
418,902
419,444
419,448
419,561
419,562
420,436
420,437
420,438
420,493
420,525
421,440
422,780
423,447
423,491
423,866
424,646
425,443
425,453
426,447
426,448
427,441
427,611
427,648
427,736
428,451
428,452
429,581
430,449
431,442
432,445
432,450
433,869
434,603
434,604
434,758
435,769
436,572
437,446
437,519
437,602
438,444
439,941
440,454
440,455
440,456
440,457
440,458
440,459
440,460
440,461
440,462
440,463
440,464
440,465
440,466
440,467
440,468
440,469
440,470
440,471
440,472
440,473
440,474
440,475
440,476
440,477
441,914
442,478
443,531
444,531
445,531
446,673
447,735
448,612
449,602
450,551
450,870
451,744
452,480
453,478
453,479
454,623
455,622
456,491
457,491
457,696
457,722
458,481
458,820
459,519
459,758
459,773
460,482
461,599
461,857
462,573
462,725
463,541
464,774
465,525
466,559
467,527
467,539
467,569
468,867
468,939
469,490
469,494
470,528
471,525
471,562
472,481
472,867
473,658
474,481
474,498
474,531
474,562
476,532
477,481
477,492
477,493
477,595
478,481
478,482
478,483
478,484
478,485
478,486
478,487
478,488
478,489
478,515
479,602
480,602
481,801
482,785
483,531
484,983
485,497
485,526
486,501
486,698
487,495
488,500
489,497
489,530
489,552
490,496
491,902
492,495
493,499
494,495
494,498
495,623
496,504
496,505
496,506
496,507
496,508
496,509
496,510
496,511
496,512
496,513
497,758
498,502
498,515
498,517
499,514
499,874
500,502
500,503
501,940
502,623
503,623
