<number of tasks>
407 220 2705.1797
408 191 2007.9718
409 149 849.2321
410 95 436.0149
411 100 314.3953
412 263 2540.2885
413 196 1155.3605
414 83 15.4830
415 99 376.4284
416 93 208.9886
417 179 550.8171
418 75 308.8394
419 57 24.3000
420 50 36.4211
421 35 49.6427
422 166 895.3077
423 113 313.0251
424 299 1455.9061
425 174 605.5881
426 234 2754.4515
427 206 1465.8205
428 142 891.5293
429 35 65.9006
430 86 355.2523
431 38 90.1919
432 29 20.9817
433 148 1305.3923
434 196 1334.3353
435 86 225.7786
436 166 605.3187
437 248 1741.1566
438 135 795.2556
439 231 116.5358
440 93 418.2749
441 40 17.5218
442 72 274.0994
443 133 428.1365
444 135 997.6818
445 102 601.4418
446 68 162.9747
447 322 4825.5885
448 125 289.9651
449 224 209.7775
450 77 220.2485
451 117 433.8539
452 29 28.9919
453 82 220.8359
454 91 350.5095
455 61 230.7756
456 58 128.6317
457 191 312.1804
458 90 267.3041
459 105 64.6099
460 192 1543.6948
461 58 37.4510
462 84 394.2855
463 136 976.0939
464 104 609.3359
465 25 6.7453
466 334 2494.0528
467 60 175.8287
468 41 59.1937
469 29 37.2704
470 65 226.8953
471 206 2074.3641
472 97 149.9165
473 99 236.3266
474 299 4752.7221
475 188 999.6881
476 80 66.2036
477 46 85.7814
478 41 41.3429
479 128 396.3095
480 79 256.5130
481 64 219.6510
482 167 1354.6415
483 160 1345.0209
484 163 1314.7681
485 115 298.2989
486 164 649.4778
487 147 744.4548
488 196 981.3915
489 158 382.9483
490 140 552.3084
491 259 2156.5011
492 196 1236.6580
493 175 956.4563
494 227 13.8455
495 164 1214.9863
496 80 366.9231
497 180 1009.1743
498 82 166.3143
499 288 3648.0564
500 201 2467.1306
501 87 286.2734
502 58 0.3550
503 262 2793.5767
504 82 355.5180
505 87 28.6409
506 142 55.7966
507 279 4603.9677
508 56 139.0055
509 118 183.9442
510 128 96.9658
511 189 1267.0889
512 209 2058.4584
513 150 615.9117
514 78 148.8445
515 122 426.3524
516 189 891.8471
517 107 279.2987
518 128 481.3714
519 275 2688.1232
520 92 418.1681
521 104 536.0205
522 200 1570.2070
523 43 40.4190
524 51 121.0052
525 161 1551.6461
526 387 2923.0784
527 89 256.8073
528 136 237.7623
529 69 181.9201
530 140 221.7938
531 143 343.8827
532 271 45.1994
533 134 143.1752
534 218 2043.2637
535 128 259.8648
536 52 116.5745
537 114 302.3848
538 91 420.8494
539 92 253.0615
540 78 345.7711
541 86 457.2727
542 96 149.9690
543 120 117.3661
544 240 1369.7037
545 92 181.1881
546 72 285.3848
547 121 491.1266
548 202 263.0322
549 145 336.1402
550 219 1608.5559
551 134 298.5003
552 119 42.8755
553 159 510.4290
554 201 652.4111
555 104 50.8825
556 157 355.7075
557 77 310.7335
558 45 71.9085
559 177 973.2705
560 119 601.1038
561 85 257.4246
562 119 861.1322
563 158 10.5266
564 213 175.8968
565 67 97.4868
566 32 55.9239
567 146 335.1838
568 32 59.9100
569 146 501.5361
570 48 80.9627
571 207 2365.8414
572 101 422.9240
573 50 48.5534
574 202 1437.7076
575 61 22.4174
576 53 34.0187
577 150 265.9952
578 37 33.5554
579 264 3471.0836
580 167 674.4766
581 171 1611.7572
582 175 981.9692
583 37 29.7312
584 193 407.8774
585 43 23.8806
586 83 110.3067
587 84 286.9104
588 310 1620.4016
589 221 1857.1822
590 149 120.6759
591 128 955.4476
592 100 207.4995
593 160 257.4266
594 201 1143.0717
595 108 675.5343
596 275 2949.3522
597 103 235.7816
598 39 59.6254
599 70 3.9061
600 165 69.6893
601 54 174.1127
602 45 1.1926
603 55 49.2915
604 260 3621.4714
605 39 21.9862
606 121 314.9286
607 268 2066.2433
608 23 8.5275
609 204 409.4857
610 219 2159.0123
611 79 63.3639
612 119 880.9522
613 110 676.9009
614 108 178.6073
615 337 2839.8813
616 58 58.4863
617 179 835.9297
618 61 148.3439
619 102 384.6403
620 147 1176.2845
621 150 90.3957
622 110 568.6649
623 84 6.2331
624 184 762.2656
625 136 846.3627
626 106 539.1536
627 81 262.7941
628 42 74.6586
629 95 333.9213
630 260 2631.5365
631 133 293.6664
632 96 207.5461
633 173 523.5317
634 111 545.4636
635 110 184.3640
636 72 258.2912
637 37 84.5450
638 43 45.6118
639 178 152.7588
640 201 460.6393
641 84 52.1449
642 102 325.5832
643 285 3677.2706
644 45 106.4003
645 60 102.6481
646 32 61.6708
647 198 1412.0936
648 22 17.9496
649 37 18.1760
650 39 77.8324
651 21 7.8029
652 185 1175.8872
653 50 101.4858
654 124 134.6928
655 140 1167.1965
656 164 1262.9344
657 280 816.5113
658 353 2352.1483
659 203 2019.2852
660 148 939.8219
661 57 100.7002
662 65 112.2365
663 110 388.7860
664 31 26.3306
665 82 313.1639
666 77 69.0640
667 270 3453.2851
668 94 546.9645
669 121 789.9602
670 168 1240.4031
671 252 2220.9183
672 194 940.8705
673 160 85.6710
674 197 1188.7432
675 63 55.6067
676 41 73.5995
677 46 123.3318
678 143 123.6165
679 204 2059.4670
680 72 213.5420
681 235 955.6462
682 134 280.1552
683 119 169.6959
684 134 860.3701
685 189 554.7367
686 46 38.8719
687 62 111.0768
688 192 1832.5475
689 76 177.7823
690 104 282.1458
691 105 445.5404
692 39 8.1853
693 32 1.3466
694 175 1603.1150
695 288 907.5151
696 217 2919.3061
697 70 241.8087
698 142 75.5518
699 312 187.3873
700 71 36.5963
701 21 26.6151
702 152 135.2229
703 44 43.5602
704 52 70.4631
705 114 61.4720
706 86 441.1032
707 115 400.0722
708 91 147.4771
709 178 911.0290
710 85 59.5085
711 118 640.3713
712 202 337.4485
713 128 336.1800
714 191 840.6444
715 166 749.8250
716 54 13.7654
717 79 133.2821
718 226 2210.1126
719 190 1358.4550
720 60 74.8485
721 121 116.5504
722 87 99.2481
723 248 350.7859
724 85 221.7624
725 27 42.1211
726 48 101.0970
727 75 22.9695
728 157 975.3404
729 277 2821.9775
730 175 1007.4058
731 54 18.2037
732 114 603.5190
733 146 1101.6157
734 152 395.9739
735 255 787.1686
736 75 340.6491
737 183 433.9213
738 184 71.4897
739 59 14.5733
740 100 434.4963
741 324 5119.1386
742 53 159.5963
743 200 2439.1176
744 332 4124.2591
745 171 1581.6701
746 106 230.2433
747 70 302.8548
748 218 888.3748
749 123 686.4318
750 161 1175.9914
751 140 896.9548
752 139 979.8529
753 23 23.8525
754 71 94.2033
755 171 745.0332
756 104 375.3787
757 190 1504.3359
758 88 263.8983
759 112 591.2202
760 208 1427.1514
761 134 615.2953
762 102 304.1853
763 174 447.9892
764 65 104.5380
765 159 493.5297
766 249 2975.9923
767 99 176.1296
768 155 337.7669
769 149 336.2278
770 108 313.7634
771 150 1187.6705
772 32 21.6103
773 130 823.4481
774 27 42.0459
775 50 102.7372
776 213 2674.7235
777 347 7426.0929
778 286 2746.5874
779 209 333.5039
780 77 82.8101
781 120 440.3521
782 267 1773.8801
783 111 623.6055
784 140 558.4121
785 146 467.1732
786 175 1591.1397
787 210 2398.6943
788 173 1131.6744
789 221 1468.3284
790 183 1464.0834
791 90 138.5727
792 113 70.9293
793 177 545.7228
794 118 774.0021
795 55 78.4859
796 195 1869.0924
797 44 9.6483
798 73 4.4219
799 233 1585.8702
800 213 495.1015
801 80 146.5549
802 178 1812.1687
803 254 2567.8865
804 42 69.6349
805 173 890.0919
806 70 3.7032
807 242 3186.2637
808 143 1094.7678
809 43 20.9302
810 113 322.7456
811 138 1147.5094
812 105 293.6312
813 115 384.2705
814 129 993.4192
815 35 74.1243
816 142 1070.4634
817 157 344.5492
818 81 107.2854
819 35 16.7191
820 291 2234.1049
821 209 1933.6655
822 245 40.2189
823 29 43.2262
824 48 94.1193
825 238 1941.3825
826 336 3614.3139
827 111 158.9794
828 253 163.6862
829 108 133.0412
830 175 749.3485
831 54 159.2691
832 456 6085.0856
833 147 631.9964
834 131 209.3106
835 213 641.7040
836 199 2015.3673
837 156 138.3947
838 76 193.3723
839 114 625.8454
840 191 966.7150
841 89 382.5126
842 23 19.0658
843 126 967.9407
844 239 2696.9107
845 148 1086.5498
846 147 31.3633
847 200 489.5396
848 80 357.6068
849 113 734.0030
850 58 60.2830
851 172 1632.8482
852 134 139.5947
853 284 3728.2101
854 37 53.8866
855 172 969.3974
856 92 397.4709
857 157 302.7746
858 95 502.7436
859 167 1500.4403
860 251 3706.6678
861 110 518.1641
862 158 611.6111
863 259 857.9273
864 181 1730.3801
865 87 367.2666
866 123 568.3136
867 255 3656.4541
868 89 10.5411
869 192 875.8031
870 63 20.8894
871 55 169.1385
872 180 1725.9488
873 35 25.8817
874 98 482.4931
875 122 641.3015
876 202 190.3470
877 58 107.3034
878 78 107.2555
879 242 822.3997
880 250 2805.8012
881 125 243.8175
882 84 273.7155
883 72 235.7743
884 213 374.9236
885 138 472.5844
886 115 636.8515
887 175 589.4072
888 104 406.2785
889 120 651.4753
890 81 96.2600
891 72 128.8525
892 337 608.2547
893 191 360.6195
894 35 21.3635
895 98 176.2298
896 156 377.0573
897 150 966.3244
898 52 20.9788
899 279 2648.4679
900 48 106.1342
901 150 112.4421
902 36 36.8260
903 117 579.1693
904 237 1490.8233
905 137 145.3467
906 166 1628.6456
907 150 597.2218
908 81 0.7251
909 108 383.6434
910 157 650.2999
911 281 611.5449
912 184 1863.7964
913 98 549.3409
914 127 345.7544
915 234 767.7790
916 205 2553.6336
917 61 202.6470
918 98 224.7207
919 109 531.2841
920 117 17.4566
921 115 622.2150
922 188 1925.0895
923 56 24.3006
924 73 268.5659
925 97 122.8747
926 74 68.9278
927 155 769.8418
928 222 331.8191
929 107 417.3701
930 108 220.5714
931 182 1468.2089
932 111 79.7015
933 127 194.4306
934 166 952.7754
935 60 197.5018
936 83 69.3603
937 75 133.5874
938 32 31.6594
939 117 785.3354
940 218 507.9660
941 81 41.3641
942 40 13.0521
943 28 6.6319
944 63 190.6144
945 260 2217.5881
946 52 78.0616
947 53 88.3616
948 74 202.5032
949 200 1228.7342
950 68 181.8688
951 23 29.3739
952 179 75.9580
953 63 24.9361
954 96 220.1316
955 206 2578.9931
956 78 309.8515
957 56 152.4280
958 61 57.5106
959 230 1984.3932
960 126 596.5342
961 102 40.1346
962 148 340.1717
963 56 81.8188
964 53 3.1624
965 125 919.8596
966 96 460.3220
967 198 1064.5731
968 271 1784.2057
969 115 633.3977
970 113 267.6779
971 75 135.7584
972 163 1341.4818
973 257 1331.6212
974 265 1909.7256
975 221 531.8770
976 141 588.3293
977 257 2837.4961
978 146 118.9242
979 108 439.9188
980 104 481.1855
981 135 701.5137
982 33 43.3538
983 200 1071.7637
984 154 1437.5546
985 198 2265.7784
986 241 599.2667
987 226 1362.9437
988 198 1441.3380
989 28 27.4946
990 289 1685.7237
991 135 593.8493
992 111 529.8003
993 171 506.7451
994 133 116.4869
995 213 1716.3918
996 154 103.7205
997 154 480.1674
998 61 17.0482
999 21 6.0611
1000 162 648.9131
<precedence relations>
1,176
2,176
3,176
4,45
5,45
6,45
7,45
8,709
9,24
9,553
11,23
11,27
12,28
12,36
13,31
14,33
14,40
15,41
16,30
16,34
17,208
18,25
18,29
18,32
18,37
18,38
18,39
19,21
19,26
20,22
20,35
21,194
22,552
23,288
24,318
25,45
26,45
27,45
28,45
29,177
30,60
30,62
31,49
32,46
32,50
32,54
32,58
33,57
34,44
34,59
34,113
35,42
35,51
35,52
35,53
36,55
37,48
39,47
39,56
39,61
40,43
42,552
43,288
44,729
45,63
45,64
45,65
45,66
45,67
45,68
45,69
46,177
47,70
47,72
47,78
48,320
49,81
49,84
51,80
55,77
55,83
56,75
56,79
57,101
58,71
58,76
59,323
61,73
61,82
61,85
61,818
62,74
64,97
64,99
65,86
65,89
66,88
66,96
68,98
68,102
68,266
69,103
70,809
71,94
73,586
74,87
74,101
75,91
75,93
76,95
78,104
79,92
79,470
80,100
81,90
83,247
84,723
86,288
87,315
88,709
89,110
89,118
89,119
90,112
91,114
92,105
92,116
93,493
94,124
95,441
96,106
98,107
98,121
98,122
99,111
99,120
100,113
101,108
102,123
103,109
103,115
103,117
103,294
105,176
106,553
107,553
108,318
109,684
110,709
111,177
112,133
113,130
114,141
115,139
115,142
115,993
116,128
117,125
117,126
117,132
117,140
118,127
118,138
119,134
121,131
121,135
121,136
123,129
124,137
125,288
126,371
127,144
128,158
129,159
131,169
132,143
132,150
132,153
132,155
132,157
133,145
133,147
133,148
133,149
133,156
135,165
136,152
136,170
137,146
138,154
140,151
140,161
140,164
140,166
140,168
141,160
141,167
142,162
142,163
143,315
144,176
145,176
146,177
147,192
149,191
152,175
152,193
154,185
155,440
156,190
159,171
159,184
160,187
160,189
162,182
163,180
164,173
164,183
166,179
167,186
168,172
168,181
169,178
169,188
170,174
171,194
172,194
173,194
174,194
175,288
176,196
176,197
176,198
176,199
177,201
177,202
177,203
177,204
177,205
177,206
177,207
177,216
178,498
179,212
180,211
180,215
181,200
186,213
187,209
189,210
189,217
190,214
191,211
192,195
193,208
194,218
194,219
194,220
194,221
194,222
194,227
194,232
195,288
196,729
198,224
199,231
200,318
204,236
205,228
206,233
206,235
208,665
210,226
211,223
211,225
211,234
211,237
215,994
216,229
216,230
216,529
218,684
219,249
219,250
219,254
220,240
220,246
223,318
224,241
225,238
226,247
229,244
230,242
230,252
231,245
232,239
233,253
234,243
234,871
235,399
236,251
237,248
238,288
239,553
240,371
242,263
242,871
243,264
244,269
245,266
246,262
246,716
247,655
249,257
249,259
249,267
250,260
250,261
250,268
252,265
253,256
253,258
253,270
254,255
255,288
256,288
257,315
258,809
259,271
259,284
260,277
261,278
261,283
262,273
262,286
264,287
265,279
265,282
266,281
267,275
267,376
268,285
270,272
270,274
270,276
270,280
271,288
272,318
273,809
274,709
275,371
276,304
278,291
278,292
279,293
279,295
279,297
279,308
279,309
280,299
280,302
281,294
281,306
281,931
282,289
282,290
282,307
283,296
283,425
284,300
284,307
285,298
285,305
286,303
287,301
288,310
288,311
288,312
288,313
288,314
288,321
289,315
290,318
291,318
292,318
293,371
294,317
294,324
294,329
297,718
298,325
299,327
300,319
300,328
300,601
301,316
302,323
302,330
302,808
306,686
308,320
309,322
309,326
310,553
315,331
315,332
315,333
315,334
315,335
315,336
315,337
315,338
315,348
316,729
317,729
318,339
318,340
318,341
318,342
318,343
318,344
318,345
318,346
321,352
324,348
325,347
325,350
327,349
328,351
329,353
329,354
330,737
331,593
333,366
333,496
334,369
340,362
341,364
342,363
342,742
342,878
343,359
345,356
345,361
345,365
346,357
346,358
347,360
348,367
349,605
350,368
351,355
355,371
356,377
356,378
357,387
357,489
359,375
359,376
359,380
359,385
359,818
362,370
362,372
363,384
365,379
366,386
368,373
368,374
368,383
369,381
369,382
370,552
371,389
371,390
371,391
371,392
371,393
371,394
371,395
371,396
371,397
371,410
371,445
372,400
373,760
374,405
374,412
375,388
375,411
377,398
378,409
379,404
379,407
381,403
383,408
385,402
386,421
387,399
387,401
387,406
388,729
389,421
390,994
391,419
395,418
395,430
397,413
397,424
398,425
402,416
402,428
403,422
403,427
405,414
405,420
405,426
409,429
410,417
410,423
412,415
413,657
414,434
417,435
418,437
419,440
419,444
420,439
420,441
422,432
422,442
422,446
423,443
423,800
424,431
424,433
424,438
424,447
426,445
429,436
430,931
431,657
432,456
432,468
433,465
434,453
434,476
435,451
436,449
436,748
437,466
437,467
438,462
439,452
439,454
439,458
440,457
441,461
442,460
443,455
444,448
444,464
445,450
445,459
446,463
448,729
449,657
450,473
450,476
450,477
450,481
452,470
453,478
454,474
454,480
455,469
456,514
457,485
462,483
463,471
463,475
464,472
464,876
466,482
466,484
468,479
469,486
470,495
472,864
474,839
475,488
475,492
476,497
476,498
479,490
480,489
480,496
481,487
481,491
482,494
483,850
484,493
486,515
487,505
489,502
489,509
490,503
490,504
490,506
490,512
491,500
491,514
493,507
495,501
496,499
496,839
497,510
498,508
498,511
498,513
499,552
500,657
501,529
502,526
503,533
504,530
504,534
505,518
505,531
505,532
506,523
507,515
507,517
507,528
507,535
509,516
509,521
510,520
511,519
512,522
512,524
512,527
514,525
515,553
516,729
517,709
518,546
520,541
520,544
523,542
524,538
525,539
525,547
527,537
527,888
528,543
530,536
530,551
532,711
533,545
533,548
533,550
534,540
535,549
536,552
537,553
538,556
539,554
539,558
539,569
539,570
540,565
541,564
541,566
542,561
542,563
544,568
545,567
546,560
547,562
549,555
549,557
549,559
552,571
552,572
552,573
552,574
552,575
552,576
552,577
552,578
552,593
553,579
553,580
553,581
553,582
553,583
553,584
553,585
554,657
556,591
558,590
559,981
560,587
561,588
561,595
566,586
566,592
567,594
567,596
568,589
573,601
574,603
574,609
575,609
575,620
579,600
579,602
579,605
580,599
581,610
582,606
583,607
584,604
586,608
587,779
588,597
589,598
597,729
598,611
598,619
599,620
602,621
603,614
603,618
603,799
604,622
605,624
606,617
606,623
606,625
607,616
608,612
608,860
609,615
610,613
611,632
611,633
611,636
611,926
612,627
612,652
614,630
615,626
617,638
617,972
618,637
619,629
620,635
621,628
622,639
623,634
625,631
626,684
627,648
628,644
628,646
629,649
629,655
629,656
631,640
632,651
632,654
633,645
633,650
633,653
634,641
634,647
635,643
637,642
639,652
640,657
642,662
642,665
644,663
644,666
647,880
648,668
649,661
649,669
650,667
655,659
655,660
656,658
656,664
657,670
657,671
657,672
657,673
658,677
658,678
659,679
659,680
660,674
660,676
660,681
661,683
663,675
668,682
670,684
671,702
672,688
673,700
674,685
675,689
675,690
676,696
677,693
678,699
679,694
679,695
680,686
681,691
681,697
681,703
682,687
682,692
682,701
683,698
683,957
684,705
684,706
684,707
684,708
685,709
686,709
687,713
688,717
689,710
689,722
691,712
691,721
692,720
692,727
693,728
694,704
697,718
698,714
698,716
698,724
699,719
700,715
701,725
702,723
702,726
703,711
704,729
705,751
706,741
707,744
707,746
707,749
708,743
708,745
709,730
709,731
709,732
709,733
709,734
709,740
709,750
710,738
710,877
712,747
712,754
712,896
713,735
717,737
722,736
722,742
726,739
726,753
727,752
728,748
729,755
729,756
729,757
729,758
729,777
731,765
731,782
732,766
733,763
733,773
734,760
735,808
736,768
736,769
736,779
737,762
738,771
738,780
739,761
741,767
742,774
744,770
745,781
745,783
747,759
747,769
751,775
751,776
751,778
752,772
753,764
757,789
758,792
759,795
761,788
761,803
763,786
763,804
763,807
764,794
765,800
766,784
769,805
771,785
771,798
774,797
774,806
774,808
775,801
776,787
777,791
777,801
777,994
779,802
780,790
780,793
781,796
781,799
784,809
786,813
786,816
786,817
790,812
791,819
792,821
792,824
794,810
794,822
794,823
795,820
799,814
804,825
805,818
805,914
806,826
808,811
808,815
809,827
809,828
809,829
809,830
809,831
809,832
809,833
809,834
810,845
811,841
812,838
812,844
816,835
819,837
819,846
820,836
821,843
823,840
823,842
825,839
827,850
829,847
829,852
831,853
833,854
836,856
839,848
841,855
844,857
845,849
845,851
847,862
847,871
847,873
849,858
849,864
849,867
850,872
850,897
852,859
852,865
853,863
854,860
854,870
855,868
855,869
856,861
857,866
860,876
860,886
864,874
864,884
865,879
865,887
865,890
866,878
867,881
867,987
868,882
868,885
869,883
870,888
871,892
872,875
872,877
872,880
873,889
873,891
874,901
874,908
875,896
875,902
876,894
876,903
877,899
877,906
877,907
879,904
879,905
881,893
886,900
889,897
892,895
892,898
894,912
894,921
896,920
898,918
899,915
902,909
903,914
903,917
903,922
905,911
906,913
906,919
907,916
908,910
909,927
909,935
910,925
910,931
911,929
912,928
913,934
914,938
915,932
916,923
916,924
918,933
920,930
920,936
920,939
921,937
922,926
923,943
923,957
924,945
926,952
927,940
927,946
927,947
927,948
927,949
929,942
930,953
930,954
931,944
931,955
932,941
933,958
934,950
936,951
938,956
943,972
944,961
945,959
945,969
946,968
948,965
949,960
950,962
952,970
952,973
953,966
954,964
957,971
958,963
958,967
960,981
963,980
966,976
969,978
970,979
970,982
971,975
971,977
971,983
971,984
972,974
972,985
974,986
975,988
975,989
975,996
976,997
979,999
980,995
981,987
981,991
982,993
982,994
983,992
983,998
984,1000
985,990
<end>
