<number of tasks>
407 41 12.0102
408 298 3018.0020
409 164 793.7292
410 177 431.5158
411 125 59.4255
412 74 148.5783
413 264 1540.8943
414 119 790.2906
415 88 173.4502
416 103 647.9278
417 137 772.7503
418 135 995.8402
419 34 20.2625
420 41 58.5545
421 182 277.2428
422 46 36.6606
423 216 1233.6896
424 63 50.5019
425 109 309.1331
426 87 213.6789
427 120 388.9133
428 307 4620.3903
429 265 2871.9021
430 144 1054.1892
431 28 4.9738
432 24 1.4045
433 54 168.8143
434 76 157.6970
435 30 40.3543
436 73 327.7794
437 202 171.3701
438 93 484.2241
439 132 454.4811
440 81 323.9831
441 235 1167.0480
442 157 839.5304
443 191 1996.5807
444 31 37.2227
445 127 955.6276
446 71 265.7918
447 92 444.3181
448 84 66.0528
449 77 77.8217
450 47 72.8001
451 93 425.0159
452 232 2106.6162
453 99 69.5694
454 252 3521.1989
455 85 410.3359
456 109 25.6920
457 232 1152.5981
458 58 52.4223
459 95 168.0072
460 210 513.7217
461 131 761.8808
462 52 85.5764
463 180 1346.5077
464 35 72.9360
465 36 11.0617
466 172 329.2093
467 192 138.4806
468 156 383.0768
469 58 42.5385
470 181 1282.4625
471 162 527.9645
472 179 1525.1519
473 124 128.0813
474 228 1083.7093
475 35 37.1204
476 168 454.0116
477 46 51.6746
478 281 3001.5058
479 253 2264.7951
480 64 220.5984
481 81 280.8321
482 85 127.5060
483 182 1475.5056
484 201 340.3145
485 135 323.0708
486 68 91.1606
487 49 20.2254
488 125 802.0053
489 215 67.7914
490 79 236.3337
491 111 648.4605
492 180 395.4392
493 203 50.8723
494 36 46.9361
495 128 501.6881
496 261 287.5924
497 112 268.6827
498 164 10.8356
499 133 692.9892
500 232 1049.6545
501 141 385.3022
502 80 351.5803
503 39 39.4783
504 65 51.6125
505 284 2966.3676
506 147 1332.5475
507 191 847.6883
508 162 1012.5320
509 78 357.3052
510 122 657.0101
511 26 39.3974
512 88 393.8104
513 132 526.5979
514 106 144.2040
515 141 1128.0857
516 161 945.8636
517 184 1110.0665
518 214 65.3820
519 129 255.4325
520 161 614.3820
521 50 15.2102
522 160 628.7545
523 193 314.4396
524 83 227.7889
525 234 1789.4430
526 178 834.6255
527 152 583.6002
528 234 2485.3849
529 47 48.9217
530 33 26.7108
531 34 68.6275
532 237 734.4614
533 265 3903.2625
534 122 910.5392
535 195 1146.0700
536 117 351.3018
537 144 237.6705
538 106 225.0474
539 45 81.5018
540 97 125.7178
541 26 17.3825
542 161 969.4536
543 47 78.7236
544 280 2359.0613
545 348 5969.1024
546 172 162.7098
547 90 2.6827
548 157 1036.8835
549 72 58.5049
550 362 6671.7668
551 146 1179.1539
552 30 17.3870
553 316 62.7467
554 302 4592.9777
555 175 298.6705
556 187 1907.7852
557 145 793.4574
558 97 506.8296
559 60 45.8810
560 85 97.6552
561 184 1689.0771
562 59 145.2534
563 128 538.1372
564 180 1770.4286
565 96 522.0157
566 129 857.7268
567 37 25.4023
568 232 2905.4525
569 108 666.3395
570 218 1486.0259
571 116 55.3232
572 48 137.6707
573 179 1891.3414
574 213 144.3622
575 33 6.2699
576 211 1187.2043
577 103 602.2739
578 99 36.9968
579 164 20.5351
580 143 187.0625
581 214 2552.2804
582 296 3590.8145
583 110 610.3852
584 165 1102.2270
585 233 3112.8052
586 163 254.0731
587 103 82.3133
588 143 474.9050
589 86 350.9949
590 53 81.6590
591 78 327.8020
592 126 85.4292
593 186 1068.0710
594 47 73.0288
595 122 321.7658
596 123 53.4741
597 230 2335.8833
598 72 243.6824
599 60 146.4351
600 94 25.9548
601 39 45.1340
602 83 127.4941
603 76 208.6833
604 138 978.6533
605 167 987.3299
606 129 502.6224
607 236 2786.4445
608 232 2809.4498
609 113 757.5460
610 223 170.9888
611 72 323.0121
612 39 82.7428
613 286 3467.2387
614 72 268.2819
615 87 375.3807
616 139 1131.5988
617 128 920.2624
618 36 30.6835
619 104 143.4137
620 76 265.1138
621 185 1619.2355
622 27 33.4377
623 260 2764.5995
624 97 252.5673
625 270 343.0135
626 120 9.7941
627 186 1673.5724
628 58 26.7711
629 127 889.4507
630 149 1233.2113
631 49 91.5493
632 212 2337.2198
633 240 2614.6007
634 196 159.8753
635 262 775.7135
636 238 1840.0124
637 70 300.0424
638 86 455.8102
639 322 624.7525
640 172 1018.5989
641 107 676.7030
642 35 69.2700
643 75 114.9676
644 89 32.9943
645 209 1781.4478
646 158 448.5539
647 115 558.3896
648 101 193.0237
649 41 20.9747
650 110 691.1409
651 150 1029.6080
652 56 26.7780
653 76 237.3281
654 174 575.8291
655 199 1717.9944
656 113 317.1012
657 43 77.1613
658 27 14.6978
659 149 217.1404
660 184 896.1797
661 31 52.0710
662 179 534.4902
663 75 276.8819
664 148 1154.2145
665 140 402.5964
666 109 588.1834
667 312 5212.5895
668 83 236.1011
669 158 369.8565
670 64 1.1348
671 35 69.6838
672 125 223.6374
673 48 46.9500
674 239 789.2045
675 199 1523.0771
676 170 1440.4167
677 148 1273.8387
678 129 299.0301
679 39 82.6545
680 70 287.2321
681 155 1326.4528
682 71 13.0860
683 138 1080.0298
684 235 702.7121
685 168 1757.9041
686 245 3509.3192
687 252 3207.5720
688 94 38.3726
689 131 360.8257
690 185 1069.6671
691 159 1538.4009
692 100 244.2184
693 121 831.5336
694 112 639.1446
695 269 2898.7708
696 189 74.6949
697 305 45.8646
698 78 370.6402
699 162 690.2967
700 162 1638.8725
701 129 601.9922
702 325 5532.5270
703 220 2961.4662
704 44 56.5122
705 160 145.7532
706 235 1255.2796
707 142 785.5444
708 280 3055.6547
709 206 803.2314
710 255 1082.5393
711 210 1731.5932
712 197 2419.2175
713 279 1735.0018
714 196 2329.1932
715 64 23.1647
716 142 1095.6256
717 215 1181.5334
718 384 5621.2853
719 56 150.4154
720 25 11.1373
721 294 2768.0393
722 102 243.5764
723 82 170.2914
724 62 2.5237
725 45 78.2286
726 43 52.0904
727 223 2847.2782
728 189 1875.4972
729 136 179.8730
730 254 416.4763
731 75 172.3050
732 113 107.7619
733 84 284.2350
734 118 254.8447
735 230 2337.0135
736 96 545.9094
737 213 2348.3350
738 137 55.2429
739 334 566.7732
740 114 419.5758
741 130 860.3088
742 88 477.8051
743 210 1045.3345
744 109 203.4164
745 72 312.7976
746 179 950.3850
747 218 1717.5996
748 159 892.1461
749 107 390.9950
750 187 782.6975
751 270 4233.7339
752 74 34.7530
753 259 2667.5682
754 42 34.1134
755 88 348.3491
756 36 4.5029
757 154 1179.4877
758 218 1765.7558
759 72 132.4538
760 104 63.4699
761 340 3581.3955
762 165 689.9412
763 206 836.3383
764 88 172.1569
765 179 351.5171
766 34 55.7677
767 32 50.9971
768 150 1067.2061
769 138 227.8844
770 156 1193.6491
771 235 2986.0515
772 131 934.7750
773 76 353.3791
774 39 16.4261
775 123 235.7244
776 84 84.1076
777 67 51.2274
778 143 201.0948
779 24 10.9697
780 162 1439.0896
781 110 532.8153
782 182 1323.9885
783 104 658.0265
784 127 514.0575
785 233 1431.9644
786 129 1022.6074
787 100 381.4005
788 161 964.9488
789 78 372.2832
790 105 85.3693
791 201 2236.6127
792 140 850.6148
793 134 75.5520
794 205 413.1572
795 25 30.6832
796 192 1570.2063
797 79 141.4960
798 66 240.1008
799 93 141.2454
800 247 1461.4140
801 200 484.3603
802 22 3.7935
803 22 9.2249
804 157 752.1160
805 139 108.7067
806 69 43.8646
807 53 16.1289
808 87 57.9956
809 119 377.6345
810 265 2895.7530
811 34 3.9868
812 35 60.4969
813 126 695.4814
814 106 624.2040
815 247 2727.3673
816 253 3514.8466
817 179 1755.3368
818 182 663.1761
819 310 936.8483
820 174 1787.6575
821 223 2270.8252
822 125 122.7777
823 63 155.3697
824 49 85.9241
825 92 95.7488
826 203 959.2178
827 87 316.0037
828 161 510.5725
829 208 672.9126
830 84 434.2168
831 81 136.2350
832 215 419.7684
833 107 298.2385
834 97 568.1539
835 154 267.2409
836 104 599.8959
837 103 655.9340
838 83 54.4612
839 261 896.9885
840 104 318.9877
841 175 1497.4548
842 42 84.0943
843 48 34.0745
844 238 1554.6965
845 47 61.2001
846 57 75.9402
847 118 665.2468
848 122 784.3907
849 43 15.7714
850 201 1262.1387
851 99 221.6908
852 221 2164.6465
853 38 53.2553
854 40 90.5235
855 188 173.4681
856 200 2024.2735
857 51 88.0017
858 118 833.9218
859 273 1774.0880
860 83 246.9641
861 96 477.8900
862 146 279.3032
863 152 1020.3417
864 195 1694.4988
865 60 166.3319
866 58 73.8714
867 202 384.5950
868 247 3332.2133
869 193 1797.1516
870 29 42.6826
871 47 34.5360
872 183 459.3436
873 200 1336.0960
874 139 669.9364
875 205 358.7788
876 111 326.0992
877 32 48.6779
878 31 0.6341
879 119 494.1460
880 152 1034.1819
881 148 182.4654
882 211 741.5310
883 258 2327.9157
884 175 616.0993
885 107 303.2676
886 136 954.9483
887 180 884.9016
888 34 29.3479
889 79 119.1335
890 213 2284.6449
891 97 12.5381
892 160 563.4114
893 56 49.7674
894 213 1011.8539
895 215 1704.3437
896 183 1911.3285
897 72 279.7813
898 162 180.2561
899 318 2040.6511
900 119 366.0002
901 64 63.8368
902 187 723.1698
903 154 596.0869
904 78 155.3168
905 35 57.9304
906 148 275.8172
907 156 192.0457
908 182 455.6839
909 90 204.0033
910 21 12.3939
911 100 624.3784
912 95 5.8023
913 180 1167.8527
914 300 596.8318
915 116 3.4051
916 138 397.9387
917 98 551.1726
918 59 77.1561
919 276 3062.4959
920 125 482.9679
921 49 39.6026
922 84 217.6166
923 160 1248.3615
924 31 24.6492
925 96 477.6775
926 81 404.2536
927 194 1184.5977
928 88 442.8748
929 74 141.2283
930 31 2.8537
931 30 43.0433
932 180 530.7172
933 117 802.1462
934 133 699.6012
935 30 24.7435
936 148 1358.8384
937 249 2403.9525
938 148 18.0315
939 109 376.2451
940 188 1461.6664
941 138 825.3871
942 229 3135.1114
943 59 16.5931
944 109 476.1456
945 236 916.5152
946 104 414.7868
947 126 62.5072
948 203 760.5109
949 38 43.1744
950 91 191.0121
951 183 1842.7484
952 206 2588.3744
953 89 317.8903
954 39 40.2369
955 215 2423.2360
956 270 3514.8140
957 98 470.7284
958 138 180.4697
959 127 200.6923
960 82 269.9208
961 49 23.1718
962 152 102.2693
963 168 197.8673
964 322 4176.1867
965 162 608.6143
966 95 47.0524
967 117 704.0636
968 175 1764.8230
969 205 452.6009
970 109 67.8302
971 109 729.2538
972 66 34.5520
973 65 66.0135
974 94 249.9148
975 97 464.1420
976 85 384.3916
977 215 2089.1994
978 133 515.7956
979 175 726.1479
980 157 1021.5278
981 140 519.3308
982 109 555.0030
983 66 214.9004
984 32 42.0677
985 110 681.8589
986 26 31.5417
987 147 1152.0475
988 76 109.4431
989 157 535.6269
990 157 994.6238
991 90 134.1933
992 261 3014.1932
993 87 311.9721
994 26 3.1903
995 98 79.6414
996 23 17.0275
997 165 525.3432
998 199 2050.9410
999 141 374.0808
1000 119 160.5521
<precedence relations>
2,41
2,516
3,25
3,32
3,129
4,24
4,36
4,39
5,312
6,28
7,237
8,26
8,31
8,37
8,284
10,33
10,34
13,27
13,522
14,29
14,159
14,413
14,750
15,38
15,441
15,919
16,35
17,23
17,24
17,40
17,62
18,391
22,30
24,505
25,46
26,616
26,900
26,960
27,47
27,657
28,767
29,252
30,45
30,316
31,48
32,51
32,53
33,42
33,43
35,42
35,54
35,55
35,57
35,224
36,724
37,265
37,368
38,52
39,44
40,50
40,819
41,49
41,56
43,59
43,69
44,65
45,58
45,62
45,379
47,70
48,60
49,64
50,610
51,71
51,141
54,68
54,123
55,63
55,66
55,209
56,58
56,67
56,72
57,61
58,80
58,85
58,298
59,73
60,781
61,89
61,428
62,86
63,84
64,74
64,75
64,76
64,90
65,78
65,79
65,81
66,82
66,83
68,76
68,254
69,77
69,91
70,88
71,87
71,313
71,695
72,378
73,100
73,389
73,521
73,588
74,104
74,408
75,105
76,695
77,95
77,378
78,98
79,96
80,103
82,93
82,102
83,325
84,97
84,101
86,99
86,102
86,198
88,434
88,528
89,297
90,549
91,92
91,94
91,152
92,406
93,107
93,245
94,106
94,108
94,109
94,115
95,112
95,951
96,111
96,119
98,110
98,113
98,293
99,121
99,232
99,272
100,114
100,117
101,489
101,693
102,120
102,659
102,849
103,116
103,164
104,118
106,124
107,133
108,123
108,126
110,454
110,495
111,134
112,127
113,139
115,122
115,285
116,129
116,582
117,125
117,131
117,132
118,136
119,130
119,135
120,128
120,137
120,138
122,143
122,149
122,635
122,868
122,875
123,157
123,221
124,514
125,150
125,552
126,140
126,336
126,429
128,314
130,142
130,151
130,499
131,159
131,278
132,147
133,152
133,156
133,158
133,256
134,141
134,148
134,153
134,155
135,146
135,293
137,154
138,145
139,144
139,509
140,584
141,173
142,201
143,623
144,166
144,234
145,466
146,170
146,180
147,162
147,912
148,172
149,176
150,167
150,174
150,177
152,161
152,169
152,280
153,168
153,178
153,779
154,171
154,765
155,164
155,176
155,592
156,688
157,160
157,175
158,179
159,163
159,165
160,194
161,452
161,468
163,182
164,181
164,404
165,184
165,193
165,279
165,636
166,185
166,200
167,187
167,191
169,183
169,692
170,454
170,889
172,190
172,198
173,186
174,195
174,197
174,708
175,246
175,672
177,192
178,271
178,906
179,189
179,199
180,188
180,196
181,401
183,203
183,208
183,217
185,215
185,322
186,211
186,212
186,333
186,347
189,219
190,205
191,515
192,204
192,209
193,218
193,953
194,200
194,210
194,214
195,213
195,382
196,201
196,202
196,207
197,216
197,980
198,206
198,380
200,227
201,220
201,229
202,224
202,472
203,659
205,330
207,683
209,223
210,349
211,391
211,944
212,230
213,225
213,231
214,765
215,228
216,226
216,543
217,222
218,686
219,221
220,237
220,238
221,239
221,667
222,234
223,232
223,242
223,430
224,240
224,640
225,235
225,241
226,438
227,233
227,243
227,244
227,290
228,245
229,236
230,358
232,246
232,250
232,269
232,355
233,253
235,260
235,869
236,251
236,261
236,265
236,270
237,255
237,266
239,254
239,263
241,248
242,262
242,278
243,247
243,249
243,256
243,267
243,688
244,252
244,258
244,264
244,268
245,257
245,259
247,282
247,291
247,501
247,566
247,709
248,285
249,272
250,841
251,552
252,279
252,364
253,280
253,286
254,319
255,271
255,275
255,883
256,284
256,288
256,659
257,276
259,273
259,277
262,290
262,396
263,287
263,912
264,289
265,271
265,274
265,281
265,294
266,290
266,379
267,283
268,292
268,343
268,504
269,293
270,278
270,401
271,879
272,309
272,315
272,879
273,806
274,410
274,655
274,754
275,301
275,580
276,306
276,310
278,297
278,311
279,298
279,313
280,302
280,349
281,303
283,305
283,312
283,314
285,299
285,888
286,771
287,605
288,295
288,777
289,306
289,307
289,316
290,308
292,296
292,304
292,392
292,396
294,300
294,839
294,966
295,330
296,953
296,955
297,317
297,333
298,328
298,336
298,337
299,699
300,323
301,332
301,335
301,746
303,329
304,318
304,505
306,331
307,327
307,388
307,705
308,317
309,322
309,334
309,851
310,324
311,319
311,320
312,321
312,964
314,325
314,326
318,340
318,342
318,350
319,507
320,756
320,852
321,346
322,341
323,345
323,805
324,347
324,351
325,348
325,447
326,349
327,347
328,338
329,520
331,339
331,769
332,920
333,343
333,344
334,588
335,352
337,978
338,358
338,529
339,357
339,515
339,860
340,359
340,360
341,357
341,366
342,361
343,364
344,363
345,376
345,541
347,365
347,367
347,368
348,353
348,355
349,356
349,415
350,762
352,354
352,362
353,380
355,377
355,412
356,387
357,386
357,682
358,382
359,923
360,379
361,371
361,375
363,369
363,372
363,374
363,388
363,394
364,378
364,625
365,450
366,370
366,376
366,381
367,383
367,384
368,373
368,385
369,399
369,405
370,406
371,630
371,701
372,397
373,389
373,409
374,390
375,401
376,392
376,407
378,398
379,394
379,853
380,395
380,400
383,396
383,582
384,412
385,393
385,403
385,404
385,408
385,871
386,883
387,391
387,804
388,402
391,412
391,418
392,422
393,411
393,423
393,910
395,413
395,415
395,417
395,749
396,424
397,426
398,620
399,416
401,425
402,421
405,410
405,420
407,788
408,414
409,419
410,431
412,446
413,432
414,429
414,434
414,672
415,436
416,427
416,433
416,471
417,890
419,430
419,435
419,439
420,440
422,438
422,661
423,428
425,437
425,506
428,457
428,771
429,443
429,446
429,449
430,444
430,448
430,724
431,441
431,442
431,443
431,445
431,450
431,455
432,634
433,447
433,454
433,459
433,461
433,725
434,452
435,453
435,458
435,463
435,537
436,451
436,462
439,456
439,849
440,460
442,469
444,765
445,482
445,965
446,480
447,479
448,473
448,474
449,468
449,471
449,483
450,475
450,478
452,886
453,470
455,467
457,464
457,466
458,484
458,552
459,481
459,482
460,485
462,472
462,476
463,465
463,477
464,493
464,614
467,487
470,486
470,495
471,489
472,491
475,488
475,494
476,496
476,497
478,976
482,516
482,740
484,490
485,492
486,503
487,500
487,509
488,498
488,507
489,510
490,499
491,511
494,501
494,504
495,502
495,512
495,574
496,505
497,506
497,508
498,526
499,522
499,527
501,531
502,519
502,523
503,529
504,514
504,520
504,525
505,524
506,530
507,517
507,532
508,515
508,518
508,521
508,533
511,513
511,516
511,528
511,534
512,828
513,869
514,537
514,550
515,558
515,660
516,544
516,551
516,553
516,557
518,547
521,538
521,545
521,552
522,535
524,549
525,540
525,542
525,543
525,556
526,555
526,559
526,838
528,546
529,541
529,925
530,554
531,536
531,548
532,539
536,564
536,570
536,579
536,668
537,563
539,574
539,581
540,571
540,777
541,926
542,566
542,573
543,576
544,568
546,560
548,562
548,569
548,572
548,577
548,580
550,565
550,759
551,578
552,561
554,575
555,567
557,635
558,951
559,912
560,588
561,586
561,593
562,597
562,601
562,674
563,587
563,590
564,696
566,585
566,928
567,924
568,584
569,594
569,599
570,598
570,600
571,783
572,589
572,592
574,582
574,591
574,602
575,583
575,667
577,692
579,595
579,752
580,596
581,623
582,603
582,606
582,619
583,610
584,613
585,623
585,839
587,612
587,614
587,625
587,942
588,629
588,673
589,724
589,842
590,608
591,618
591,628
593,604
593,620
593,621
594,622
594,624
595,605
595,627
596,607
596,616
596,966
597,609
597,615
600,611
601,750
602,617
602,626
603,647
604,633
604,635
606,644
608,638
608,649
610,636
611,646
612,648
612,978
613,639
614,632
614,651
614,813
615,791
615,836
616,643
617,642
617,650
617,757
617,778
618,637
618,640
620,634
621,684
622,671
625,645
626,630
627,641
629,631
631,655
631,656
632,654
633,662
634,658
634,670
636,660
637,669
638,657
638,763
639,663
639,666
639,667
640,661
641,780
642,652
643,659
646,665
647,671
648,664
650,653
651,668
652,674
652,693
654,688
654,995
655,675
655,681
655,685
655,690
656,679
657,804
659,683
659,694
660,686
660,689
661,676
661,691
661,880
662,677
662,678
663,687
663,692
666,672
667,682
667,684
668,680
668,907
669,673
672,709
672,711
676,829
677,696
677,701
678,695
678,700
679,699
681,710
682,706
684,707
684,796
686,698
686,864
687,697
688,742
690,705
691,704
691,708
692,702
692,703
697,724
697,974
698,720
699,715
699,717
700,833
702,714
703,712
703,852
704,713
704,719
704,727
704,991
705,722
705,730
706,726
706,728
707,718
707,721
707,729
708,716
710,723
710,725
710,762
711,738
714,739
715,746
717,741
717,914
717,971
718,742
718,904
719,749
719,750
719,948
720,735
720,904
721,738
722,744
723,731
724,733
725,734
725,743
725,751
726,852
727,789
728,732
728,736
728,737
728,747
729,745
729,748
729,762
730,740
730,760
731,883
732,755
732,768
733,757
734,758
735,754
738,764
739,761
739,763
739,770
741,760
742,752
742,759
743,765
744,762
745,756
747,753
747,766
748,769
750,767
754,773
755,776
755,785
755,858
757,843
758,775
758,782
759,777
759,784
760,789
760,866
762,780
763,774
763,781
763,790
763,791
764,779
764,926
765,787
767,778
767,952
769,772
769,786
769,788
769,915
770,771
770,783
770,859
771,797
773,914
774,803
774,804
777,798
778,795
778,807
779,793
781,975
782,799
785,792
786,794
786,800
786,808
787,796
787,802
788,806
790,801
791,805
792,811
792,817
793,816
793,825
793,827
793,996
794,813
795,873
796,821
797,828
799,815
799,829
800,818
802,812
802,820
802,823
803,814
804,810
804,819
804,822
805,809
805,826
807,824
808,959
811,830
812,834
814,842
814,843
814,938
817,833
818,838
820,835
823,839
823,840
823,847
824,849
825,836
825,837
826,940
827,831
827,844
827,848
828,832
828,846
829,841
829,845
830,857
831,864
832,989
833,853
833,855
833,859
834,854
834,860
838,852
839,858
839,865
840,861
840,862
842,856
843,850
846,851
847,863
850,869
851,873
852,877
853,867
853,874
855,876
