<number of tasks>
387 292 21130.1714
388 182 6243.7136
389 516 4440.0220
390 123 694.5299
391 132 2652.8818
392 72 973.2336
393 440 24988.0283
394 210 981.5370
395 529 35856.2335
396 91 417.0995
397 117 2668.4607
398 96 495.4805
399 94 453.8868
400 57 725.7578
401 188 3541.5751
402 45 221.4359
403 44 68.5580
404 101 1669.0704
405 115 3275.6993
406 150 1877.7555
407 67 798.3209
408 218 4675.1749
409 82 890.1567
410 266 5049.8485
411 123 784.8220
412 54 29.2326
413 182 3542.1933
414 143 3688.6610
415 458 36970.5824
416 312 6887.8064
417 455 47639.7277
418 60 445.9761
419 221 483.4579
420 39 46.6877
421 171 4089.9997
422 130 959.2582
423 164 6683.4653
424 258 12308.3331
425 435 37244.3454
426 48 278.7482
427 522 12842.2714
428 61 109.5672
429 278 9987.8151
430 135 2943.8828
431 116 2068.4524
432 184 7346.5679
433 120 2787.6054
434 181 1837.5653
435 48 3.8303
436 149 2456.9078
437 143 2536.7087
438 132 394.5512
439 463 51253.5111
440 202 5181.5093
441 144 1488.1837
442 294 1109.4788
443 77 35.0508
444 224 8987.8048
445 215 2432.8203
446 273 15189.6498
447 107 332.3978
448 580 9824.7470
449 486 43155.4506
450 234 12366.5763
451 458 41075.9092
452 318 7062.5392
453 316 4914.5464
454 176 1062.3073
455 122 350.2782
456 435 37865.7485
457 252 6915.5826
458 498 49578.7586
459 589 436.5334
460 361 1603.1248
461 189 5493.4478
462 91 535.0108
463 198 8912.1929
464 173 4847.4740
465 526 13855.1870
466 40 61.6032
467 92 1439.6459
468 56 133.4904
469 49 199.4073
470 147 2179.4818
471 288 13570.2292
472 50 326.5531
473 45 23.0976
474 103 85.5665
475 220 5705.1826
476 449 48079.1114
477 116 1991.8913
478 111 2097.1048
479 95 723.3564
480 290 19838.3044
481 92 1065.5060
482 238 13737.1520
483 197 3296.4390
484 399 6575.2821
485 205 5227.4954
486 161 6062.6817
487 257 3887.3739
488 158 4208.9692
489 164 4379.0284
490 461 33260.2163
491 145 2984.7072
492 513 29088.6368
493 206 5589.7358
494 106 1294.8445
495 300 7702.0979
496 142 1470.2147
497 487 12600.3236
498 40 287.5462
499 84 506.3763
500 592 32524.7024
501 201 3848.2798
502 443 41481.6369
503 68 446.3388
504 174 1135.2840
505 462 8214.2174
506 115 2842.1793
507 315 14914.5696
508 323 5526.7207
509 244 11275.4813
510 110 1878.2065
511 312 21370.5529
512 115 417.7175
513 181 6934.1995
514 150 1072.4290
515 456 32887.0694
516 60 191.4466
517 484 16761.3141
518 31 49.3018
519 154 5067.4921
520 342 16828.7993
521 447 24761.6804
522 134 511.8092
523 305 11895.3771
524 179 3444.8292
525 307 20551.5786
526 473 5392.2796
527 317 18554.8028
528 265 2954.5395
529 88 1082.7754
530 260 3057.1379
531 443 14487.8548
532 396 22676.2237
533 310 8743.4507
534 311 11781.3031
535 129 2913.8567
536 284 6603.8017
537 122 2785.8008
538 69 930.4640
539 133 1714.7775
540 121 2138.7938
541 166 380.6744
542 419 39001.0665
543 207 7829.8756
544 225 1674.8560
545 313 23000.2063
546 211 6231.4421
547 60 156.2126
548 167 1419.1705
549 135 4368.5965
550 358 29700.0577
551 239 2112.5525
552 70 352.6711
553 97 96.7928
554 82 1428.8099
555 337 12417.7092
556 275 8072.0333
557 171 1767.7263
558 85 1328.3703
559 151 2307.7264
560 491 9666.4917
561 106 1484.3157
562 103 2051.4227
563 134 806.0865
564 188 4071.4089
565 67 831.1263
566 108 1568.1817
567 74 780.6237
568 144 2412.1413
569 317 23993.6577
570 196 4854.5877
571 143 4278.4212
572 27 3.7874
573 457 40511.4228
574 166 6429.3080
575 539 12472.0224
576 88 1760.6954
577 167 4560.5564
578 442 36793.3651
579 102 1866.6864
580 103 1527.2823
581 376 31629.3503
582 60 838.6983
583 191 5381.4454
584 239 3156.4145
585 588 40761.0502
586 252 15696.0677
587 172 4577.8592
588 185 1021.3080
589 443 20912.2838
590 184 6289.5547
591 98 395.5534
592 543 47388.5055
593 212 4488.1965
594 56 204.1603
595 177 2378.1763
596 221 9315.1804
597 205 2314.7440
598 441 48111.4871
599 104 2061.0072
600 92 670.4367
601 24 61.1758
602 152 2458.3082
603 48 29.3180
604 28 72.2916
605 286 6507.5340
606 56 247.3014
607 109 1756.1935
608 441 8216.2686
609 21 40.7632
610 546 17253.2828
611 51 128.3101
612 102 402.4615
613 364 18676.4486
614 137 907.2786
615 137 321.2535
616 380 2072.3235
617 150 2389.8513
618 278 16409.5138
619 88 99.9439
620 293 12887.1180
621 80 723.0436
622 575 26063.9186
623 218 4560.3051
624 167 5970.8168
625 237 1435.8277
626 379 12713.8139
627 150 3832.8434
628 37 314.6558
629 81 913.6614
630 37 238.3049
631 58 64.4051
632 253 11486.0511
633 280 16925.2526
634 40 110.3728
635 106 2205.5056
636 147 2773.3272
637 91 267.5737
638 468 46174.6487
639 84 834.9700
640 285 13086.5697
641 48 366.5267
642 98 893.5937
643 240 14123.8591
644 546 52698.3533
645 83 1697.7535
646 122 2886.3492
647 475 1043.6781
648 23 62.9446
649 122 2964.8537
650 276 5709.5988
651 296 15061.9569
652 261 15907.3163
653 538 50804.7347
654 346 29189.9376
655 127 3148.4811
656 79 1128.3396
657 38 144.6612
658 28 30.5809
659 331 19153.2999
660 133 1713.9817
661 193 4461.8957
662 233 6587.2367
663 204 8590.8971
664 361 6359.1638
665 441 6864.1635
666 131 2136.6854
667 156 5254.3573
668 22 110.4914
669 219 11647.9552
670 213 9355.0737
671 575 645.6140
672 121 2189.5436
673 334 8270.4607
674 220 2181.0513
675 99 1686.0106
676 327 2985.7003
677 96 319.4731
678 194 6899.5816
679 323 20289.0265
680 215 9483.0713
681 257 6982.7836
682 242 13467.0887
683 288 17768.7903
684 73 138.4239
685 505 46535.6555
686 153 3037.4477
687 106 1964.8505
688 186 3178.1056
689 256 5680.0994
690 163 613.9715
691 196 4007.7325
692 495 19637.4076
693 188 664.0059
694 193 8789.0416
695 526 3890.5511
696 71 1093.3297
697 114 308.3277
698 568 39423.7355
699 75 1263.8125
700 245 13942.2419
701 487 34844.2860
702 137 1054.3641
703 170 2506.1747
704 269 16804.5297
705 559 13167.3882
706 171 4575.5701
707 129 463.2402
708 175 5570.5488
709 282 14559.6992
710 181 5870.5651
711 161 6096.0392
712 52 41.9930
713 339 26757.9771
714 328 12769.7008
715 120 74.0813
716 459 22003.4347
717 29 194.2461
718 134 3552.5349
719 71 263.6807
720 486 20523.4192
721 28 41.4486
722 186 2936.0950
723 39 352.4307
724 125 128.0446
725 132 2428.1937
726 311 10250.7438
727 174 6876.5692
728 285 3362.8988
729 166 977.9256
730 73 594.3186
731 173 6008.7161
732 21 99.0603
733 285 20089.9768
734 82 1135.7410
735 408 39963.8858
736 265 16872.5923
737 296 3368.6252
738 52 313.2116
739 265 12942.0797
740 126 3039.2339
741 220 4027.1948
742 302 13098.6440
743 26 103.8836
744 43 11.7296
745 52 542.1772
746 553 40794.5206
747 138 1843.7683
748 508 16155.6859
749 339 5334.6841
750 317 11644.3807
751 196 2838.9569
752 201 7996.3032
753 46 48.1942
754 100 835.1020
755 163 3762.8542
756 296 5002.4081
757 108 203.8136
758 448 41858.1582
759 120 3205.3577
760 213 3524.7554
761 167 624.1949
762 515 14091.7233
763 541 12166.9296
764 533 53870.5247
765 277 13148.7404
766 384 12966.6265
767 411 6431.2817
768 39 66.5394
769 156 2822.2132
770 268 2934.2982
771 234 13618.0468
772 33 10.1606
773 150 1548.6527
774 266 739.6387
775 97 1205.0662
776 435 39150.9568
777 206 661.0706
778 42 371.7280
779 224 735.8635
780 436 12974.5114
781 68 837.5318
782 475 3651.8607
783 564 28876.6939
784 294 4940.1420
785 52 176.4022
786 160 2782.3470
787 145 504.8149
788 448 12310.3755
789 207 2351.4356
790 514 37900.8265
791 353 24044.7065
792 40 342.4020
793 263 15689.8260
794 448 4392.8459
795 181 6649.4121
796 102 611.9102
797 60 812.2195
798 347 16859.5195
799 296 20617.7947
800 85 54.1372
801 103 2180.9570
802 508 60546.6341
803 216 650.4020
804 91 427.1077
805 91 1936.9005
806 466 52720.7994
807 516 30695.3510
808 115 1617.5791
809 116 2618.2275
810 158 4183.3735
811 42 20.4911
812 21 26.0656
813 87 1654.2049
814 497 45534.2818
815 122 2007.4449
816 595 26285.3511
817 99 1905.1392
818 524 45035.4810
819 188 4405.2200
820 26 115.6774
821 486 18260.3671
822 215 1635.9518
823 29 39.6941
824 456 34623.6120
825 192 6321.0250
826 176 1579.0750
827 101 1250.8503
828 515 34831.7213
829 518 10796.4323
830 138 1902.9165
831 298 15712.8388
832 130 1060.9232
833 272 12242.0016
834 97 751.7231
835 196 2885.5632
836 495 31738.8676
837 305 19476.5460
838 77 104.4582
839 457 8134.6768
840 274 5659.7194
841 107 835.0914
842 186 993.0779
843 276 13511.8263
844 172 2046.9195
845 71 929.6859
846 172 3859.3494
847 237 2166.0197
848 256 12961.5167
849 77 450.7351
850 533 8403.4850
851 171 3730.0073
852 44 186.0152
853 96 2101.5914
854 195 3571.1319
855 71 1028.1247
856 350 27078.1920
857 112 2075.9969
858 145 977.3360
859 491 5837.5297
860 421 38583.8026
861 291 327.8788
862 182 1508.2388
863 480 43712.6983
864 477 40027.2054
865 218 10704.1830
866 420 13729.6313
867 539 33822.0310
868 532 6887.2545
869 151 3715.1695
870 67 175.7509
871 283 4744.2162
872 549 2193.6484
873 95 86.6548
874 424 12502.5849
875 88 62.3531
876 525 41371.5279
877 134 975.7838
878 162 1305.0745
879 129 3821.8336
880 34 235.4804
881 239 10337.5577
882 210 7267.7270
883 482 37592.2684
884 513 41638.3431
885 309 3521.6097
886 238 11593.2497
887 72 1086.7706
888 206 4403.6324
889 518 8413.2858
890 245 10273.6996
891 571 13076.2667
892 510 61051.3004
893 134 116.3953
894 122 623.6927
895 148 2801.5455
896 453 46309.6388
897 436 39029.1532
898 204 5637.5670
899 124 2041.2947
900 608 36363.8192
901 251 5471.7095
902 113 688.4256
903 277 6550.0688
904 479 39110.5910
905 155 3897.6158
906 224 6666.7887
907 139 2845.4821
908 253 3249.2179
909 121 1147.4274
910 256 11564.5911
911 494 4541.5763
912 22 51.4486
913 225 6216.1542
914 79 311.1596
915 191 5684.6076
916 140 3119.5024
917 197 2264.7440
918 120 1304.8881
919 119 2214.4197
920 215 10343.2313
921 178 88.7506
922 312 3623.5781
923 154 3814.7066
924 196 4242.7102
925 175 5717.8555
926 493 28281.3050
927 244 8353.7252
928 69 845.9957
929 193 9146.7776
930 57 795.1897
931 99 138.0551
932 501 47306.9827
933 530 36535.8091
934 27 80.2262
935 361 18233.5235
936 535 15844.1085
937 122 2434.6769
938 96 1263.4294
939 105 894.0377
940 91 608.7223
941 158 5485.4184
942 431 17983.2987
943 481 16299.8589
944 253 1739.1991
945 99 2228.7352
946 69 313.3117
947 225 12433.6586
948 133 3744.4653
949 58 184.3827
950 166 3665.7554
951 432 12612.5616
952 206 1213.7340
953 171 4533.0590
954 101 460.0341
955 177 4733.5461
956 112 1944.4170
957 164 5332.7300
958 287 19810.9004
959 401 12654.2246
960 40 344.3790
961 57 685.6128
962 248 6865.7035
963 97 2237.2032
964 436 25658.2589
965 506 59417.4520
966 288 2985.5603
967 510 44845.6082
968 43 119.6773
969 72 1157.4017
970 84 783.7640
971 172 2797.1640
972 193 8976.8912
973 289 16675.3181
974 201 2303.7823
975 43 157.3948
976 192 1813.2722
977 206 1059.7632
978 187 6900.9209
979 318 23845.1851
980 140 1470.0249
981 254 4634.3613
982 215 1849.6402
983 214 2768.7274
984 156 5044.2541
985 498 10133.4031
986 240 1248.3091
987 81 853.6686
988 144 3355.8016
989 73 461.7951
990 106 454.2572
991 132 2599.2048
992 272 11620.3354
993 303 19662.0126
994 235 7311.9527
995 188 150.8332
996 65 123.5311
997 266 1356.5318
998 149 2699.6774
999 154 5769.3278
1000 543 36912.8163
<precedence relations>
1,172
2,11
2,12
2,13
2,14
2,15
2,17
3,11
3,113
4,267
4,361
5,16
5,20
6,43
7,11
7,13
8,11
9,18
9,19
10,14
10,21
11,22
11,27
11,34
11,88
12,22
13,22
13,25
13,29
14,22
14,23
14,31
14,33
15,36
15,253
16,869
17,30
18,24
18,26
18,35
19,22
20,171
21,23
21,28
21,32
21,37
22,39
22,41
22,47
23,46
23,104
24,38
24,45
24,105
24,119
25,263
25,350
26,554
26,726
27,884
28,40
28,44
29,38
29,39
29,40
29,48
29,112
29,223
30,468
31,43
32,563
33,230
33,326
33,384
34,38
34,42
35,38
35,49
36,129
37,38
37,39
38,70
38,288
39,51
39,64
39,275
40,85
41,50
41,54
41,59
41,62
41,63
42,52
42,58
43,199
44,50
44,53
44,146
45,56
45,57
45,60
45,122
46,50
46,51
46,52
47,61
47,238
48,50
48,55
49,712
49,769
51,66
51,73
51,74
51,76
52,71
52,77
53,64
53,67
53,70
53,72
53,193
54,69
55,64
55,65
56,64
56,65
56,99
56,234
57,524
57,798
58,238
59,758
59,942
60,65
61,75
61,458
61,601
62,455
63,68
64,168
64,233
64,326
65,78
66,188
66,256
67,78
67,86
67,97
68,78
68,91
69,78
69,84
70,82
70,85
71,78
71,81
71,102
72,78
72,79
72,83
72,88
72,89
73,765
74,535
75,609
75,881
76,80
76,87
76,151
77,90
78,92
78,95
79,94
79,269
80,99
81,285
81,389
82,92
83,670
83,673
83,950
84,97
85,92
85,107
86,96
86,104
87,182
88,92
88,102
88,288
89,98
89,100
89,103
89,105
89,259
90,101
90,185
91,93
91,106
91,108
92,177
93,109
93,110
93,111
94,109
94,120
95,116
95,180
96,125
97,109
98,109
98,111
98,113
98,119
98,189
98,275
99,109
99,118
100,109
100,114
101,509
102,109
103,109
104,759
105,155
105,361
105,579
106,112
107,115
107,117
109,130
110,123
111,128
111,317
111,371
112,276
112,512
112,659
113,125
113,126
113,127
113,167
114,124
115,121
115,131
115,132
116,121
118,138
119,122
119,145
120,121
120,129
121,133
121,134
121,141
122,991
123,137
123,146
124,177
125,134
125,145
126,133
126,328
127,133
127,140
128,133
128,134
128,135
128,417
129,144
130,138
130,142
130,326
131,143
131,284
132,136
132,139
132,147
133,303
133,633
134,149
134,203
135,160
135,505
136,705
136,941
137,410
137,643
138,159
138,371
139,154
139,156
140,148
141,148
142,148
143,723
144,152
144,158
145,148
145,153
146,148
146,150
146,151
146,155
146,157
147,161
148,162
148,168
148,258
149,162
150,163
150,171
151,165
152,164
152,314
153,162
153,299
154,162
154,166
154,176
155,320
155,391
155,587
156,170
157,162
157,167
157,169
158,453
158,527
159,162
160,470
160,501
161,172
162,173
162,278
163,183
164,184
165,270
166,179
166,210
166,233
166,404
167,181
167,213
168,176
168,177
169,180
169,182
170,178
171,173
171,322
172,174
172,175
173,273
174,185
175,191
175,196
175,249
176,185
176,192
177,185
177,194
177,327
178,187
178,229
178,391
179,374
180,186
180,327
181,195
181,326
182,188
182,189
183,193
184,190
185,197
185,198
186,197
186,198
186,324
187,848
188,563
188,756
189,200
190,197
191,199
191,206
191,408
192,204
192,210
193,203
194,197
195,201
195,202
196,197
196,205
197,207
197,208
197,212
197,213
198,495
198,623
199,209
199,413
200,214
201,215
202,207
202,210
203,415
204,207
204,208
204,211
205,207
205,208
205,309
206,208
207,217
207,222
207,224
207,227
208,321
208,347
208,423
208,643
209,216
209,218
209,221
210,216
210,496
211,216
211,217
211,225
211,287
212,219
212,228
212,229
212,289
213,582
214,216
214,220
214,226
215,216
215,223
216,230
216,498
217,345
217,685
218,593
219,378
219,481
220,235
221,234
222,237
223,230
223,233
224,230
225,232
226,230
226,231
226,232
227,236
227,312
227,332
228,231
229,230
230,239
230,251
231,245
232,238
232,240
232,249
232,396
233,241
233,247
233,248
233,327
233,412
234,244
235,238
235,239
235,240
235,242
235,396
236,243
236,246
236,264
237,238
237,250
238,252
238,261
239,254
240,252
240,253
240,254
240,404
241,260
242,257
243,270
244,258
244,259
245,255
246,717
246,863
247,256
248,252
249,252
250,528
250,580
250,687
251,756
252,274
253,263
253,276
254,262
254,315
254,494
255,266
256,270
256,272
257,262
257,265
257,267
257,269
258,273
259,264
259,275
260,262
260,772
260,775
261,268
261,271
261,471
262,618
262,695
262,783
263,280
263,343
263,391
263,397
263,400
263,464
264,986
265,282
265,536
266,283
267,277
267,278
267,281
267,358
268,278
269,284
269,402
270,277
270,319
271,856
271,983
272,531
272,876
273,279
274,277
274,278
276,715
277,290
277,291
277,297
277,323
278,293
279,285
279,286
279,292
279,433
280,285
281,288
281,289
281,296
282,287
283,294
283,295
284,286
284,358
285,301
286,298
287,555
288,304
289,299
289,303
290,533
291,305
292,298
292,302
293,362
293,734
294,300
294,302
294,412
295,298
296,298
297,470
298,312
299,307
300,309
300,311
300,386
301,308
301,314
301,329
301,406
302,310
302,315
302,316
303,306
304,306
304,307
304,313
305,315
305,317
306,325
307,323
307,328
308,324
308,607
309,970
310,319
310,453
311,321
311,833
311,923
312,318
312,320
313,326
313,327
314,672
314,883
315,328
315,329
317,322
317,765
317,778
318,335
318,336
318,339
319,331
319,334
319,340
320,329
320,330
321,622
322,912
323,338
324,411
325,329
326,410
327,329
327,332
328,330
328,333
328,337
329,348
329,482
329,586
330,343
330,446
330,772
331,346
331,347
331,351
331,407
332,341
333,344
333,419
334,341
334,354
334,361
335,345
336,350
336,357
337,353
337,424
337,541
338,341
338,352
338,356
339,349
339,359
340,342
340,355
340,358
340,360
340,405
341,362
341,375
341,486
342,370
343,619
344,369
345,362
346,584
347,372
347,460
348,362
348,750
348,777
348,874
349,363
350,362
350,366
350,367
350,538
352,368
352,371
353,365
353,662
353,766
354,374
356,372
356,373
357,362
357,623
357,877
358,381
358,490
360,362
360,474
361,364
362,381
362,695
363,377
363,383
364,380
364,571
365,453
365,797
365,810
366,376
366,385
366,387
366,585
367,584
368,387
369,378
369,379
371,533
372,401
373,384
373,386
374,382
375,485
376,394
377,388
378,389
378,398
378,399
379,780
380,396
380,742
381,390
381,855
382,393
383,388
384,392
385,505
385,525
386,397
387,391
387,395
387,551
387,577
388,404
388,406
389,401
390,688
390,726
391,483
392,420
392,473
393,400
393,401
393,498
394,445
394,619
394,833
396,746
397,402
397,403
397,408
397,409
398,405
399,400
399,406
399,407
400,410
400,411
400,420
401,410
401,508
402,415
402,417
402,419
403,410
403,411
403,413
404,412
404,559
404,641
405,410
405,418
406,414
406,502
407,410
407,431
407,471
408,410
408,416
408,421
409,668
409,754
410,427
410,654
410,659
411,502
411,603
412,830
413,457
414,422
414,423
414,431
415,430
415,433
416,422
416,425
417,423
417,424
417,428
418,429
418,432
419,426
419,487
419,489
420,422
421,573
422,434
422,438
422,501
423,457
424,879
425,443
426,482
426,491
426,610
427,439
427,448
429,435
429,440
429,445
429,643
430,441
430,442
431,436
431,449
432,434
432,435
432,437
432,447
433,444
433,446
433,643
434,450
434,452
434,461
434,482
435,461
436,451
437,512
438,741
438,777
439,571
440,452
440,465
441,680
442,450
442,456
443,460
444,453
444,455
445,714
445,875
446,953
447,458
447,459
448,457
449,454
449,455
449,499
450,469
450,470
451,472
451,473
452,812
453,820
454,625
455,465
456,462
456,471
457,463
458,497
459,464
460,462
460,468
460,484
461,466
461,467
463,476
463,477
464,474
464,619
465,474
467,479
467,487
468,478
468,481
468,483
469,475
469,480
469,532
470,474
471,484
472,717
472,795
473,482
474,485
474,486
474,493
475,499
476,485
476,487
476,489
477,501
477,503
478,492
478,498
478,691
479,491
480,488
481,485
481,494
481,502
481,659
482,490
482,495
482,500
482,545
483,485
483,496
483,568
484,497
485,504
485,506
486,508
486,511
486,587
487,621
488,507
488,792
489,640
489,691
489,788
490,510
490,543
491,504
491,505
491,654
491,659
492,717
493,939
494,690
495,571
495,638
496,576
496,730
496,885
497,505
497,635
498,846
499,509
499,550
500,504
501,611
502,729
503,512
504,513
505,519
505,524
505,771
506,517
506,518
507,521
507,523
508,522
508,526
509,525
509,534
510,515
510,520
510,527
511,516
511,520
512,514
512,528
513,533
513,590
513,630
514,540
514,605
514,683
515,536
515,720
516,530
516,531
516,534
517,529
517,532
518,578
518,653
519,541
520,539
521,535
522,529
524,569
525,645
525,711
525,769
526,536
527,538
527,556
528,537
529,547
530,548
531,850
531,851
532,549
532,652
533,546
534,669
535,545
535,638
535,818
536,542
536,544
