<number of tasks>
387 507 12608.6906
388 497 43665.8862
389 93 1759.3982
390 477 37039.8924
391 218 3697.9624
392 31 103.0513
393 538 46544.3865
394 41 76.0845
395 107 63.2341
396 115 1775.3018
397 172 2599.4491
398 227 8767.1812
399 168 184.2721
400 278 11769.8253
401 161 2363.8327
402 253 13960.6800
403 96 1672.0713
404 27 63.9386
405 138 4351.4053
406 53 172.5914
407 173 6165.2078
408 514 2635.8885
409 45 14.7494
410 189 8838.5307
411 226 2037.0666
412 549 44798.0849
413 52 96.6878
414 92 922.9288
415 509 47216.2414
416 568 24815.7343
417 210 2401.6513
418 127 1251.2006
419 27 109.9545
420 484 37337.5596
421 47 146.6650
422 232 13170.5602
423 109 8.6603
424 148 4647.9056
425 609 27100.7741
426 24 5.2607
427 50 35.4673
428 474 12824.3666
429 124 3274.6759
430 48 62.4206
431 96 1094.3095
432 312 9764.4474
433 549 4605.4755
434 209 286.3167
435 80 225.5230
436 58 331.6704
437 175 4875.9298
438 495 43965.8346
439 227 8292.0349
440 248 12910.0526
441 215 3587.8715
442 370 33334.5458
443 175 4667.3956
444 76 1085.7405
445 68 626.7783
446 348 1713.4892
447 514 36138.8882
448 366 23874.5235
449 262 11856.4901
450 139 356.1816
451 386 27285.4035
452 35 48.4091
453 93 1284.7658
454 252 2977.0073
455 188 4013.5131
456 550 33760.2244
457 175 3929.2078
458 134 2476.2321
459 42 4.9603
460 103 923.5518
461 499 20873.8468
462 482 3903.7441
463 72 857.7739
464 90 969.5409
465 273 2302.1309
466 248 7013.9604
467 350 11802.8982
468 371 29732.3153
469 103 1222.1029
470 466 3148.5892
471 554 14883.9913
472 171 5266.6122
473 428 10218.9042
474 476 50961.8971
475 277 2013.0206
476 145 2005.0881
477 330 8673.0684
478 310 11014.5196
479 301 7457.3816
480 227 4217.2253
481 117 1266.0453
482 512 43809.8929
483 290 3979.3669
484 37 284.4714
485 181 6454.8030
486 222 5526.3012
487 315 5714.8553
488 43 316.9855
489 316 8569.9551
490 202 207.3342
491 84 1401.1728
492 154 763.6299
493 112 48.4683
494 343 5752.0984
495 78 412.9688
496 121 830.2060
497 88 1844.1209
498 295 16218.2901
499 59 439.9416
500 143 4280.8719
501 179 1231.4120
502 207 4081.3135
503 280 6099.1408
504 382 16975.6297
505 141 587.4636
506 231 5822.9284
507 162 5361.8041
508 147 3529.6026
509 313 3578.5637
510 399 22982.2549
511 186 2816.5068
512 70 1164.6478
513 318 7452.7749
514 34 245.4722
515 62 359.9560
516 50 548.7279
517 583 4886.4382
518 243 10626.0516
519 510 33771.1963
520 530 3473.1933
521 298 15409.0788
522 508 58139.9730
523 200 18.0893
524 48 259.5783
525 174 4674.2935
526 164 1755.3934
527 36 148.9030
528 33 88.0698
529 191 5393.4257
530 533 48984.6132
531 352 19111.6499
532 292 13991.8843
533 77 641.3896
534 90 820.1133
535 203 1814.0300
536 236 12121.0624
537 496 9066.3619
538 377 30560.9645
539 316 2146.5946
540 558 6105.1206
541 203 45.7871
542 54 321.1418
543 213 719.2071
544 333 2401.9549
545 289 11034.5305
546 40 35.9715
547 84 800.9607
548 430 23062.0216
549 82 73.0304
550 477 44888.9996
551 206 1481.6717
552 42 364.5993
553 523 9888.0878
554 303 17943.3587
555 196 6520.7037
556 243 4940.1775
557 324 21260.2370
558 226 11184.6917
559 27 43.6726
560 190 838.0102
561 73 746.9186
562 26 13.7497
563 180 62.7682
564 267 594.1071
565 118 3276.9695
566 147 740.6491
567 83 687.9934
568 67 751.6775
569 83 1085.7492
570 68 216.7317
571 176 6559.2737
572 507 27993.4739
573 531 37309.3759
574 101 950.4783
575 444 24206.2717
576 368 342.2667
577 187 1278.3397
578 136 4089.5793
579 199 7465.6728
580 54 60.8516
581 397 26595.9328
582 609 1141.7234
583 84 389.2337
584 162 3616.8873
585 78 1012.8172
586 270 309.3172
587 178 1497.2308
588 508 45113.7410
589 549 33742.6739
590 513 47625.4428
591 94 1313.8023
592 191 3560.4632
593 306 21413.6800
594 64 61.8013
595 96 1936.4508
596 53 390.1091
597 506 7325.5523
598 87 1570.4833
599 21 46.1653
600 343 21926.1751
601 92 1557.1077
602 277 1558.1346
603 259 10743.0085
604 125 388.5676
605 226 3604.7965
606 111 1858.2053
607 216 9616.5084
608 494 35639.8556
609 337 6281.6621
610 29 15.3043
611 455 17974.0144
612 170 1649.6318
613 536 46623.6794
614 144 2375.0846
615 124 3539.2014
616 91 721.1462
617 68 510.4523
618 493 60244.8806
619 199 5602.8521
620 505 21077.1123
621 342 24536.3318
622 121 2809.9090
623 155 1250.6885
624 140 4342.0023
625 51 117.5767
626 74 1315.0292
627 365 27469.9856
628 629 21183.7637
629 134 652.4957
630 464 10221.4008
631 541 46761.1261
632 285 17354.3178
633 41 199.7520
634 502 57409.0801
635 153 5255.6355
636 86 881.8779
637 379 29555.4170
638 61 800.8858
639 469 51280.4404
640 199 5612.0762
641 272 658.1330
642 486 58422.7939
643 131 2207.7187
644 194 6876.8492
645 66 152.0225
646 195 4101.0178
647 82 1376.1012
648 494 2889.2998
649 462 43832.4166
650 138 998.1864
651 147 2908.8878
652 319 9526.8269
653 44 234.1156
654 57 218.3911
655 521 47473.7971
656 59 360.6964
657 225 10175.2073
658 493 49950.3788
659 80 1225.2358
660 31 201.5903
661 365 17685.5909
662 67 1102.0345
663 108 2131.8795
664 288 3634.2252
665 446 39446.6943
666 123 516.3109
667 79 1253.0923
668 320 7654.3144
669 229 2431.0094
670 129 2881.0857
671 315 23940.6991
672 280 5890.0537
673 492 54488.7942
674 119 2961.8933
675 471 17539.9339
676 49 387.8636
677 39 158.3459
678 132 1750.8927
679 145 3003.1212
680 156 1123.7960
681 219 1000.5106
682 489 421.7352
683 109 1334.7320
684 121 2842.5186
685 63 306.5777
686 109 2639.6818
687 98 2304.5416
688 97 1164.4511
689 482 44554.1358
690 237 10119.2722
691 58 358.1109
692 549 34552.1917
693 59 527.8591
694 610 15658.8431
695 233 6017.1238
696 283 8185.8320
697 459 20201.9304
698 229 1001.6310
699 481 19705.4321
700 365 13501.2210
701 142 350.5031
702 56 466.9747
703 265 3868.5991
704 164 6440.7268
705 218 9450.0205
706 317 10124.6063
707 494 45230.4351
708 44 326.5097
709 488 37120.6898
710 159 2357.2402
711 149 2562.0355
712 26 115.4905
713 479 47120.4949
714 244 3962.0511
715 48 356.3374
716 289 3548.8180
717 212 4926.9108
718 140 614.1194
719 82 224.1948
720 203 9454.0275
721 144 3898.7000
722 160 4820.9643
723 234 12966.6251
724 489 41856.8861
725 154 1511.4039
726 135 339.4036
727 205 8265.5264
728 256 14738.5543
729 503 9939.3104
730 43 43.9249
731 128 3377.1580
732 250 13714.4224
733 383 23871.7820
734 186 8546.0552
735 545 2864.3287
736 471 35726.3264
737 101 594.0405
738 377 33445.7624
739 21 106.1232
740 359 12791.8555
741 205 1104.4296
742 347 4115.8675
743 79 205.4321
744 345 12798.0313
745 75 303.4068
746 293 3895.5941
747 105 2640.3377
748 200 3183.0073
749 22 71.2038
750 157 2689.2845
751 120 299.9405
752 193 3966.4065
753 68 683.0257
754 208 9907.9032
755 224 9776.1492
756 114 91.3203
757 242 6416.4711
758 154 5904.0871
759 187 2330.1999
760 226 4855.1863
761 319 7098.7706
762 217 7088.7877
763 116 1886.7403
764 156 3690.8466
765 255 9065.4604
766 206 706.7412
767 84 357.7905
768 224 8974.6873
769 416 13376.1214
770 213 2202.7461
771 144 2856.8753
772 120 2869.0132
773 214 11116.5869
774 44 157.8330
775 125 2848.6769
776 24 141.3811
777 22 106.3291
778 207 178.8910
779 123 843.8396
780 522 20839.6942
781 98 1513.9834
782 154 3319.5774
783 87 634.0175
784 376 1994.2594
785 486 48782.1129
786 135 1507.0537
787 108 941.7633
788 154 5302.3947
789 210 11006.3785
790 618 10760.0564
791 173 1883.5687
792 239 6226.9522
793 186 5560.7956
794 147 2054.9969
795 221 3086.1423
796 21 40.5806
797 178 1745.2223
798 306 11095.4920
799 75 107.7899
800 259 5497.1235
801 162 1861.3641
802 120 3128.8328
803 85 1132.5449
804 216 6772.6575
805 225 7342.7046
806 118 1723.0936
807 27 64.5378
808 325 5731.8381
809 107 734.6934
810 152 966.4488
811 204 9864.8835
812 162 4019.6182
813 217 4323.5914
814 100 1070.2584
815 143 492.7882
816 251 15175.6222
817 189 2447.3994
818 88 739.9554
819 254 742.6643
820 47 429.0456
821 324 11782.7657
822 64 686.3188
823 237 13057.4669
824 279 17390.3476
825 49 154.4102
826 343 28747.8431
827 258 11935.0663
828 22 119.9026
829 106 1671.5320
830 447 12228.6157
831 73 712.2221
832 72 1041.0244
833 215 531.9310
834 92 1447.0978
835 40 114.8775
836 24 52.2791
837 527 37265.1914
838 487 8696.9767
839 235 3950.4986
840 320 13311.3329
841 176 2557.9854
842 110 346.4831
843 488 36090.5248
844 82 1647.5880
845 169 1483.7709
846 472 27092.3735
847 447 1777.5747
848 497 22168.5647
849 27 58.6120
850 21 20.4794
851 43 305.0962
852 124 817.8634
853 231 5868.9159
854 182 5064.9945
855 182 750.0125
856 417 34290.8212
857 153 1686.8413
858 507 57368.7935
859 150 2274.8369
860 476 13677.6870
861 88 1502.3979
862 241 8698.8393
863 115 777.0963
864 89 641.5008
865 169 5046.2956
866 47 372.4915
867 68 496.3906
868 275 10238.1206
869 542 31553.2525
870 280 10589.5132
871 34 49.8175
872 27 71.6214
873 123 1206.0402
874 38 292.2551
875 168 539.4370
876 60 839.6981
877 386 11467.6830
878 148 578.1109
879 84 1369.5111
880 166 388.8313
881 235 4574.9204
882 330 25122.5766
883 27 75.4171
884 173 3129.1373
885 214 1983.5880
886 161 4800.5217
887 167 2981.0044
888 535 13110.4906
889 172 4846.8139
890 41 380.5712
891 545 9938.2982
892 40 96.2894
893 129 813.3455
894 223 4684.4273
895 524 21605.4776
896 116 3083.6026
897 282 11031.5053
898 86 845.8734
899 90 650.5095
900 298 17312.6952
901 130 1591.0019
902 47 65.4036
903 379 14366.3375
904 420 25827.4320
905 195 3232.1371
906 224 11525.0430
907 360 31948.0242
908 63 708.6155
909 537 25623.2457
910 296 14607.9409
911 255 11932.8261
912 444 49199.8538
913 143 1684.6754
914 540 50367.7740
915 134 1585.7802
916 96 2155.4991
917 174 2245.8177
918 43 330.3049
919 214 320.2838
920 98 982.9043
921 64 653.6702
922 206 7966.8411
923 184 3351.5542
924 69 425.3259
925 279 13412.6942
926 207 9032.5089
927 153 2056.7657
928 266 8169.3758
929 485 56392.7924
930 105 1681.7944
931 89 197.0527
932 121 698.0328
933 299 8666.5081
934 500 42926.7627
935 53 437.8975
936 184 3165.4326
937 286 801.2411
938 300 6103.0548
939 79 1021.9361
940 554 25574.3025
941 165 4981.8810
942 95 1676.5839
943 178 6622.2530
944 220 1282.6761
945 124 1256.2198
946 43 157.6950
947 326 20878.1690
948 297 13976.2295
949 472 36048.0674
950 246 12469.9547
951 104 1267.7073
952 235 10428.5924
953 271 13688.3114
954 27 152.9910
955 31 198.6581
956 178 136.1863
957 123 2856.4409
958 77 785.7392
959 287 4994.1771
960 201 7615.3961
961 111 121.9754
962 294 17272.5420
963 166 6235.6550
964 85 512.6669
965 79 820.2333
966 198 7992.9639
967 317 12722.5676
968 513 47025.9145
969 113 3153.5013
970 110 925.4641
971 477 49116.6435
972 301 12974.4982
973 442 14727.8784
974 97 2320.4657
975 250 14972.4194
976 181 3619.0530
977 260 15818.0398
978 67 207.9486
979 84 947.5904
980 212 74.0441
981 182 4504.8617
982 159 2128.3224
983 62 74.2374
984 133 3329.2697
985 505 21783.7992
986 153 1216.4568
987 90 1611.3859
988 317 15016.2185
989 39 328.2862
990 237 10108.5237
991 581 1835.7380
992 179 1543.1921
993 41 413.7296
994 266 6473.0651
995 120 3431.0404
996 475 21460.8870
997 161 2150.1643
998 178 2411.4516
999 365 13759.4729
1000 300 18285.6306
<precedence relations>
1,820
2,17
3,17
4,17
5,17
6,17
7,17
8,311
9,118
10,118
11,15
11,19
11,21
11,23
11,87
12,22
12,24
13,143
14,15
14,16
14,18
14,20
14,65
14,282
15,609
16,232
17,26
17,27
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
17,41
18,705
19,677
20,373
21,84
22,84
23,118
24,25
24,28
24,42
24,43
24,44
25,759
26,391
27,718
28,301
29,784
30,499
31,118
31,138
31,141
32,45
32,46
32,47
32,54
32,281
32,288
32,289
33,52
33,164
33,239
33,283
33,291
34,48
34,148
34,228
35,60
35,62
36,55
36,78
37,46
37,56
38,53
38,58
38,61
39,62
40,677
41,326
42,700
43,49
43,357
43,456
43,478
43,499
44,47
44,50
44,51
44,57
44,59
44,87
45,391
46,718
47,301
48,889
49,609
50,287
51,287
52,423
53,423
54,343
55,233
56,84
57,84
58,84
59,154
60,531
61,118
62,63
62,64
62,65
62,66
62,67
62,68
62,69
62,70
62,71
62,72
62,73
62,74
62,75
62,76
62,77
62,78
63,648
64,204
65,615
66,821
67,395
68,970
69,343
70,84
71,84
72,84
73,531
74,311
75,118
76,79
76,81
76,82
76,91
76,92
76,187
76,312
77,83
77,86
77,89
78,80
78,85
78,87
78,88
78,90
79,648
80,855
81,615
82,301
83,343
84,93
84,96
84,97
84,98
84,99
84,100
84,101
84,102
84,104
84,107
85,154
86,154
87,118
88,136
88,152
88,189
89,93
89,94
89,95
89,105
90,103
90,106
91,399
92,266
92,446
92,495
93,182
94,287
95,287
96,784
97,114
97,119
97,189
97,190
97,205
98,108
98,139
98,146
98,208
99,108
99,109
99,110
99,111
99,112
99,117
100,108
100,109
100,110
100,115
100,131
100,168
100,245
101,108
101,109
101,120
102,113
102,116
102,187
103,118
104,118
105,260
106,110
106,111
106,140
107,112
107,147
108,316
109,873
110,182
111,301
112,889
113,846
114,609
115,677
116,233
117,326
118,121
118,122
118,123
118,124
118,127
118,128
118,129
118,130
118,131
118,134
119,125
119,133
119,134
119,186
119,208
120,121
120,122
120,126
120,132
121,916
122,182
123,569
124,232
125,395
126,326
127,136
127,140
127,143
128,137
128,144
128,157
129,146
130,290
130,428
130,494
131,135
131,139
131,142
131,145
132,138
132,277
132,533
133,135
133,141
133,152
133,184
133,345
133,379
133,488
134,147
135,820
136,316
137,594
138,648
139,182
140,232
141,946
142,326
143,154
144,154
145,151
145,155
145,157
145,159
146,148
146,150
146,153
146,228
147,148
147,149
147,152
147,156
147,158
148,204
149,204
150,343
151,677
152,843
153,326
154,164
154,166
154,170
154,171
154,173
154,175
154,176
154,177
154,178
154,179
154,180
155,531
156,499
157,499
158,160
158,161
158,168
158,169
158,174
158,181
158,187
158,229
159,162
159,163
159,165
159,167
159,172
160,316
161,316
162,316
163,391
164,718
165,648
166,916
167,182
168,182
169,950
170,615
171,301
172,423
173,705
174,233
175,187
175,188
175,190
176,189
176,229
176,245
176,379
177,185
177,186
177,449
178,183
179,184
179,206
179,314
179,327
180,693
181,380
182,191
182,192
182,193
182,194
182,195
182,196
182,197
182,198
182,199
182,200
182,201
182,202
182,203
182,207
183,204
184,395
185,789
186,705
187,689
188,205
188,207
188,208
188,310
189,206
189,479
189,500
190,208
190,528
191,855
192,233
193,689
194,531
195,209
195,232
196,238
196,282
196,375
197,209
197,227
197,454
197,528
198,261
198,449
198,482
198,488
199,228
199,270
200,313
200,319
201,227
201,429
202,209
202,454
203,282
204,210
204,211
204,212
204,213
204,214
204,215
204,216
204,217
204,218
204,219
204,220
204,221
204,222
204,223
204,224
204,225
204,226
205,609
206,326
207,553
207,554
207,561
208,268
209,594
210,232
211,233
212,233
213,235
213,516
214,229
214,240
214,243
215,381
215,802
216,230
216,282
217,237
217,239
217,279
217,478
218,268
218,291
218,381
218,400
218,428
218,444
219,229
219,344
220,229
220,236
220,391
220,502
221,231
221,238
222,236
223,234
223,284
224,229
224,243
224,335
224,397
225,234
225,242
226,468
226,652
227,499
228,241
229,615
230,301
231,287
232,246
232,247
232,248
232,249
232,250
232,257
232,277
233,251
233,252
233,253
233,254
233,255
233,256
233,285
234,373
235,784
236,481
237,244
237,245
237,257
237,258
237,259
238,540
238,720
239,481
239,523
240,532
241,311
242,500
242,552
242,602
242,611
243,244
243,245
243,293
243,355
244,391
245,648
246,265
247,263
247,518
248,615
249,258
249,259
249,264
250,269
251,271
252,266
252,273
253,258
253,268
253,376
254,270
255,259
255,260
255,261
256,262
257,267
257,535
258,316
259,287
260,287
261,395
262,373
263,531
264,311
265,311
266,784
267,784
268,499
269,273
269,276
269,281
269,284
270,272
270,274
270,275
270,278
270,399
271,272
271,277
271,279
271,280
271,282
271,283
272,316
273,316
274,615
275,301
276,287
277,970
278,425
279,499
280,499
281,499
282,286
282,291
283,288
283,289
283,292
283,293
283,294
283,297
284,285
284,290
284,295
284,296
284,298
284,343
285,718
286,301
287,302
287,303
287,304
287,305
287,306
287,307
287,308
287,309
287,314
288,927
289,927
290,843
291,373
292,531
293,531
294,311
295,299
295,312
296,558
296,788
297,310
297,313
297,315
298,299
298,300
298,388
299,316
300,316
301,318
301,320
301,321
301,322
301,323
301,324
301,325
302,425
303,326
304,377
304,488
305,319
305,509
305,561
305,609
305,610
306,317
306,426
307,327
307,379
307,402
308,358
308,681
309,316
310,326
311,318
311,328
311,329
311,330
311,331
311,332
311,333
311,334
312,335
312,539
313,825
314,485
314,595
314,680
314,681
315,316
316,336
316,337
316,338
316,339
316,340
316,341
316,345
316,482
317,873
318,594
319,718
320,569
321,927
322,927
323,343
324,425
325,342
325,353
325,517
326,346
326,347
326,348
326,349
326,350
326,351
326,352
326,354
326,492
327,700
328,352
328,640
329,453
329,467
330,468
330,496
330,520
330,656
330,702
331,342
331,693
332,389
333,342
333,376
333,451
333,611
334,342
334,343
334,344
335,557
336,594
337,356
337,491
338,532
338,599
339,355
339,374
340,653
340,718
340,746
341,358
341,488
341,532
341,566
342,968
343,359
343,360
343,361
343,362
343,363
343,364
343,365
343,366
343,367
343,368
343,369
343,370
343,371
343,372
344,373
345,425
346,397
346,457
346,509
347,355
347,356
347,465
348,490
348,495
349,355
349,375
349,461
349,483
350,615
351,520
352,784
353,470
353,656
353,877
354,355
354,357
355,569
356,609
357,609
358,609
359,388
360,376
360,377
361,398
361,761
362,378
362,429
363,632
364,376
364,574
364,788
365,380
366,397
366,404
366,478
367,727
367,822
368,376
368,377
368,381
368,389
369,376
369,445
369,481
370,487
371,379
371,388
371,389
371,429
372,387
372,426
372,494
373,382
373,383
373,384
373,385
373,386
374,425
375,482
375,516
375,522
375,553
375,567
376,820
377,391
378,718
379,395
380,423
381,946
382,394
382,398
382,401
383,390
383,465
383,491
383,498
384,396
385,399
386,401
386,403
387,390
387,397
387,561
387,659
388,390
388,481
389,392
389,393
389,400
389,402
390,759
391,405
391,406
391,407
391,408
391,409
391,410
391,411
391,412
391,413
391,414
391,415
391,416
391,417
391,426
391,427
392,494
393,494
394,821
395,418
395,419
395,420
395,421
395,422
395,428
395,479
396,423
397,946
398,789
399,425
400,425
401,425
402,700
403,404
403,423
403,424
403,429
403,467
404,759
405,634
405,720
405,874
406,481
407,444
407,445
407,491
408,450
409,444
409,445
409,446
409,538
409,556
409,592
410,444
412,468
412,578
412,644
412,750
412,758
413,864
413,871
414,509
414,639
414,749
415,444
416,444
416,499
416,528
417,444
417,445
417,572
417,594
417,634
417,679
418,557
418,837
419,572
419,718
419,748
419,751
420,620
420,749
421,457
421,461
421,500
421,502
422,444
422,465
422,680
422,681
423,430
423,431
423,432
423,433
423,434
424,751
425,435
425,436
425,437
425,438
425,439
425,440
425,441
425,442
425,443
426,499
428,621
429,471
429,497
430,968
431,452
431,472
432,453
434,648
435,446
435,557
435,789
436,529
437,502
438,447
438,449
438,556
439,461
439,479
440,448
440,451
440,489
441,445
441,475
441,477
441,490
442,450
443,445
443,454
443,509
443,538
444,473
444,677
445,970
446,843
447,784
448,460
449,455
449,562
449,614
450,456
450,459
451,455
451,461
451,649
452,475
452,487
453,457
453,458
453,462
454,569
455,609
456,970
457,468
457,469
458,466
458,470
459,463
459,469
459,509
460,467
460,479
461,636
462,464
462,465
462,471
463,759
464,821
465,843
466,531
467,499
468,472
468,801
469,472
469,473
469,474
469,477
470,475
470,823
470,863
471,474
471,476
471,478
471,479
472,873
473,648
474,855
475,968
476,981
477,481
477,483
