<number of tasks>
377 547 968.3956
378 372 15635.0205
379 333 4484.8586
380 389 22556.0425
381 386 10520.4543
382 594 13788.6997
383 480 33184.6008
384 380 35191.6043
385 512 45514.4100
386 447 45334.3460
387 535 30739.4951
388 514 30903.6466
389 640 29515.2188
390 391 36030.0676
391 394 28701.5625
392 530 50247.6366
393 633 5192.7405
394 437 33543.1889
395 390 11451.7092
396 498 27192.7421
397 554 37185.4167
398 403 33193.6339
399 683 12184.7392
400 433 40944.4267
401 510 43805.6550
402 478 14617.7918
403 634 10598.7708
404 610 2664.0557
405 403 20861.9621
406 274 12856.7278
407 485 31544.5192
408 570 5208.1044
409 532 43234.9645
410 432 29045.0010
411 566 39403.7133
412 566 2880.3225
413 611 25434.7866
414 597 8358.0031
415 336 2967.0874
416 322 5256.2950
417 474 43946.0947
418 473 17177.0767
419 563 11155.4922
420 459 13485.7494
421 170 923.7888
422 640 30717.5280
423 699 42.2097
424 459 43498.0803
425 485 43012.2090
426 327 10101.9292
427 397 15589.0007
428 465 43681.6859
429 381 27343.2753
430 536 52861.1859
431 519 23307.8117
432 819 256.9697
433 390 14796.5807
434 694 7602.7084
435 476 15769.9553
436 574 16615.7019
437 560 33569.4802
438 494 33105.8598
439 328 16243.8850
440 575 14616.2738
441 420 17049.2072
442 559 12860.8552
443 461 19893.6009
444 506 17183.9543
445 701 7160.8352
446 425 21189.6270
447 427 30286.9045
448 409 40070.6729
449 489 59351.0268
450 673 11000.0854
451 662 4718.8183
452 443 11943.9302
453 614 14297.1869
454 412 17657.3317
455 535 49146.5095
456 563 48259.5532
457 706 13049.9208
458 491 57122.4683
459 310 15729.4776
460 553 40592.0704
461 468 51778.9938
462 624 5395.9950
463 617 31624.1062
464 332 2151.0763
465 636 33503.7015
466 450 36200.1379
467 439 31346.3274
468 838 6087.9159
469 666 11892.4405
470 466 51059.2306
471 586 3647.3007
472 574 3445.5770
473 367 7622.3229
474 411 7214.1537
475 649 16294.5902
476 514 29711.5019
477 581 29321.4326
478 635 3665.0697
479 578 3149.9440
480 479 50383.4344
481 739 13179.5519
482 556 3981.0228
483 568 28686.3856
484 312 6573.1001
485 440 29101.0168
486 747 1272.0169
487 472 45212.0097
488 616 20484.3726
489 340 11440.6735
490 386 27520.3154
491 308 6552.8471
492 328 5144.2691
493 641 29153.9137
494 425 6575.9161
495 749 5381.8714
496 497 4190.1675
497 348 24879.1551
498 650 26659.8186
499 573 11470.8577
500 436 39757.6156
501 451 26585.8320
502 489 45866.1743
503 370 5068.0247
504 687 3021.0424
505 371 6255.6716
506 407 15220.1750
507 341 10234.8159
508 457 31031.3679
509 364 31387.2076
510 599 36909.1808
511 248 763.4800
512 468 38261.4833
513 657 18532.7033
514 482 40142.5055
515 576 1059.1626
516 514 58523.2277
517 624 24962.2928
518 580 24136.1584
519 520 20811.8561
520 561 15966.8079
521 726 1109.5291
522 499 12621.0291
523 570 35819.0093
524 555 51196.9199
525 445 41173.3107
526 446 37519.3702
527 444 12913.4858
528 525 8262.4902
529 746 5965.1543
530 588 5662.0820
531 487 4443.1955
532 529 23528.8302
533 408 35415.8495
534 429 1812.9569
535 414 31103.0816
536 727 1602.5904
537 580 24357.1526
538 513 39683.3393
539 478 33906.1837
540 444 7323.0567
541 624 15265.1752
542 529 27195.4376
543 477 55355.5989
544 393 11209.2484
545 458 43059.4643
546 467 32088.3976
547 559 49842.2255
548 466 33058.5456
549 491 1637.4630
550 316 20662.1338
551 542 40430.6853
552 367 31261.7155
553 262 8773.0061
554 419 19814.9426
555 491 48759.7896
556 946 110.9746
557 520 44860.3203
558 828 6476.8265
559 396 25537.0734
560 561 33977.5830
561 388 10774.8135
562 465 36571.2886
563 237 10915.7684
564 563 33241.7148
565 515 6571.3409
566 389 31518.4618
567 321 11978.3024
568 512 41778.0388
569 511 43814.3293
570 578 8873.2604
571 313 21608.6181
572 581 20812.1872
573 563 49610.7431
574 488 24026.4822
575 459 36005.2182
576 351 30120.8196
577 250 13008.3928
578 530 46029.9589
579 592 13900.6805
580 727 3648.9032
581 302 8882.5999
582 693 6925.5694
583 637 2125.0176
584 643 32678.0861
585 444 7251.0799
586 602 10392.6694
587 386 10961.0596
588 277 17965.4507
589 645 15486.2745
590 425 38662.3313
591 751 6180.5128
592 355 26945.9927
593 707 12016.8471
594 673 13261.3550
595 482 48939.4417
596 371 33508.8390
597 591 18453.7106
598 519 15491.8963
599 585 31067.4139
600 583 36276.8274
601 510 30905.9160
602 388 7455.7185
603 437 14175.0572
604 756 4541.0142
605 584 1158.1666
606 506 15649.0011
607 322 18595.3436
608 631 7608.9850
609 239 4173.8594
610 609 5957.9077
611 844 2606.7251
612 550 20592.9974
613 406 35778.7903
614 374 29929.3151
615 484 42764.1610
616 397 25872.2935
617 444 20602.9906
618 583 32395.6769
619 408 20947.5600
620 490 29774.5518
621 454 20635.8593
622 707 12296.1252
623 396 10547.4868
624 550 43932.1814
625 501 56677.8699
626 506 46421.4529
627 420 7463.6159
628 563 49652.7502
629 378 16060.6058
630 297 16192.3083
631 566 31905.6479
632 487 14641.2305
633 568 21757.7480
634 388 20842.9496
635 568 1660.1970
636 572 11053.5260
637 504 42954.2434
638 466 35418.4797
639 267 11558.3633
640 535 35833.4209
641 640 26444.0109
642 566 37573.4680
643 577 9279.5851
644 311 22960.3561
645 508 41966.4455
646 537 30250.6159
647 431 44734.1945
648 338 16926.3601
649 502 58497.3870
650 414 10913.3748
651 639 22912.9793
652 385 12987.2046
653 499 12711.9043
654 467 53457.2128
655 517 41615.5516
656 446 22319.7386
657 487 35364.9862
658 461 21420.1653
659 489 33878.6118
660 330 12054.9027
661 679 10611.8339
662 401 29055.0946
663 281 1282.0097
664 684 4377.5765
665 644 4613.2200
666 531 8250.2021
667 587 6071.4681
668 465 25024.9684
669 399 1619.1121
670 443 6281.7332
671 585 6202.1333
672 651 11714.8618
673 416 10388.3333
674 514 21593.5090
675 538 323.1134
676 481 34404.7323
677 678 9685.9258
678 658 22161.1241
679 522 18678.8659
680 339 2074.6323
681 522 31818.9131
682 484 5746.5685
683 409 41684.2269
684 389 28657.9083
685 520 49561.5474
686 773 41.9985
687 621 23174.9029
688 620 34579.9198
689 520 42782.2053
690 557 28840.9054
691 398 22472.9252
692 609 9320.5440
693 682 13414.9660
694 508 5265.7528
695 531 56246.5228
696 416 2413.2867
697 570 40120.7731
698 433 23198.8550
699 688 11271.7404
700 483 30948.1659
701 329 6808.1014
702 341 11607.0081
703 575 32280.6332
704 488 43120.9479
705 566 33824.0011
706 390 18053.1192
707 622 21244.4052
708 472 14526.1043
709 571 11829.2565
710 507 53285.7348
711 383 27219.4105
712 422 21090.9926
713 590 15862.9094
714 443 23654.8860
715 553 5180.8805
716 415 42578.8918
717 673 14835.2907
718 528 14516.0798
719 467 21025.5117
720 365 31074.8257
721 514 23104.7290
722 252 7066.1959
723 385 36912.7324
724 452 4477.4019
725 295 15044.6250
726 555 10758.8967
727 293 373.4099
728 511 61490.7873
729 507 38063.4155
730 561 11453.3817
731 383 11080.6293
732 789 1617.2710
733 457 34438.5567
734 433 38976.9005
735 382 33642.6880
736 541 50250.4139
737 426 7475.7491
738 486 41460.5232
739 541 40947.3274
740 581 7100.9650
741 676 8827.6121
742 773 4768.3572
743 448 15462.1657
744 539 6914.4670
745 589 22132.7513
746 355 13470.0933
747 455 1704.8473
748 477 42237.1078
749 562 47507.2982
750 504 29985.1608
751 508 50327.2470
752 511 53722.3019
753 326 10635.2577
754 471 18747.2956
755 386 16207.3679
756 584 20790.4757
757 481 47677.8675
758 707 5998.6827
759 415 4736.5110
760 366 21448.0721
761 605 23901.0298
762 593 22067.7199
763 594 8495.9922
764 382 33789.1090
765 591 36283.6703
766 629 20369.9063
767 300 6996.7421
768 351 4461.6042
769 479 22513.2485
770 502 60669.4933
771 651 8295.9666
772 401 35289.8905
773 535 5805.4586
774 467 10466.5059
775 484 48686.8748
776 483 53802.6892
777 330 6239.0301
778 579 26347.4606
779 584 5433.0615
780 533 35281.6465
781 765 4638.9218
782 569 47091.9127
783 553 43876.9507
784 558 7718.6862
785 669 19447.5909
786 604 8229.9650
787 427 11604.0133
788 396 13792.1107
789 434 33394.3138
790 406 13588.0287
791 443 23700.7437
792 526 43568.8567
793 549 19936.2198
794 396 21627.7461
795 526 12736.5359
796 657 14352.7301
797 519 6850.5722
798 679 19226.9889
799 497 27195.5498
800 548 52090.6134
801 315 22111.9351
802 302 6076.7716
803 408 36076.0360
804 536 51472.7521
805 414 4718.0707
806 438 2846.8762
807 243 10284.4714
808 485 52289.1259
809 456 33971.7903
810 678 20347.2928
811 531 26462.3489
812 311 17761.0444
813 577 25722.9231
814 700 6301.4632
815 676 8025.7011
816 413 18433.6813
817 509 8507.4272
818 547 33328.4369
819 532 36925.5957
820 580 1469.9532
821 480 30293.8321
822 315 17813.9898
823 508 26751.0874
824 526 26387.5684
825 509 37777.5211
826 584 10034.9707
827 478 28523.8834
828 563 30536.1620
829 373 31690.8413
830 378 34699.1208
831 343 2567.2048
832 432 15301.8260
833 675 17533.3791
834 567 20003.9728
835 259 3293.5999
836 499 18423.0102
837 597 14252.3503
838 314 19723.5896
839 477 6688.3684
840 628 25481.2027
841 520 13785.3264
842 610 577.7872
843 569 20259.7172
844 508 24075.4947
845 394 34864.2870
846 369 12810.9342
847 404 8831.0959
848 582 5017.9421
849 522 35709.8072
850 509 21838.2081
851 896 1987.7715
852 760 13429.8841
853 598 2891.6162
854 404 10795.7041
855 439 19669.2489
856 492 33034.1321
857 355 6679.4483
858 282 18208.4128
859 447 2604.8632
860 467 38760.7106
861 494 18618.7658
862 518 15300.2611
863 415 2032.9111
864 393 28863.7540
865 470 37530.9812
866 844 3120.7842
867 669 12872.5252
868 430 35718.4328
869 560 28146.3816
870 461 2219.0373
871 462 33659.2190
872 537 45763.5691
873 319 9644.2890
874 577 3389.4847
875 478 45670.6603
876 489 1977.9020
877 503 55435.6765
878 721 16491.4303
879 527 36084.2085
880 375 26326.5679
881 475 11088.7335
882 503 34204.3947
883 384 5492.6251
884 499 52843.5612
885 444 9805.1382
886 548 18316.8829
887 295 248.7588
888 603 34807.7902
889 440 16040.5911
890 277 3176.6342
891 696 7148.2788
892 277 592.2284
893 549 21712.0486
894 516 53979.9746
895 477 42615.0705
896 757 10245.1398
897 336 10685.6584
898 534 4823.8589
899 401 5561.9441
900 494 28105.4986
901 443 35225.2642
902 429 41797.4888
903 476 32101.7152
904 279 6913.4315
905 487 48636.2683
906 301 14431.7297
907 523 17863.5203
908 688 4395.2893
909 356 20538.5374
910 545 49579.6000
911 538 5364.7046
912 471 34576.0503
913 548 27318.4906
914 469 53400.1391
915 401 24975.3368
916 533 28108.9531
917 717 19663.2561
918 432 18687.8855
919 655 13964.2348
920 465 6410.0522
921 574 42650.1875
922 426 19743.2175
923 469 13796.0531
924 552 20450.6208
925 520 7316.7138
926 322 4978.9231
927 423 15727.6100
928 331 16497.3820
929 246 5460.5249
930 625 18494.0635
931 539 11495.6044
932 416 27644.3242
933 474 20926.1323
934 459 5025.3952
935 496 59786.3798
936 560 8185.2775
937 667 1048.5126
938 381 6187.0633
939 576 9432.8533
940 615 3487.3632
941 590 27856.6671
942 281 787.0809
943 595 9801.3405
944 487 43640.0740
945 513 26032.5749
946 484 1796.7058
947 536 4088.2660
948 415 38881.1309
949 398 32937.0371
950 608 4117.1462
951 377 22928.2935
952 660 9381.4830
953 515 8696.5737
954 454 19307.5758
955 373 22966.7601
956 561 39646.0465
957 613 30123.5599
958 565 23494.6904
959 324 14506.0640
960 500 52119.8017
961 541 46523.7022
962 747 8084.5096
963 290 1171.5653
964 360 7336.2639
965 545 15323.4393
966 440 39334.2038
967 640 20059.5703
968 601 32145.3115
969 395 14374.1485
970 522 48182.4141
971 739 10299.1853
972 517 9907.4339
973 583 38572.4939
974 453 35460.0126
975 543 23927.0324
976 400 16220.1030
977 473 16982.3145
978 464 30056.2859
979 664 8414.7711
980 408 19368.4181
981 400 8729.3735
982 557 18813.1545
983 444 4958.5550
984 325 24363.4085
985 710 15754.8176
986 548 29625.8147
987 347 22042.4317
988 371 16155.9014
989 211 6042.2110
990 378 14345.5035
991 503 52690.4812
992 501 42719.4564
993 644 11760.5627
994 480 15430.8668
995 656 26936.2631
996 488 27430.2838
997 629 26150.5365
998 372 17000.8927
999 516 13310.3161
1000 458 16062.6557
<precedence relations>
1,24
1,188
1,224
2,19
2,20
3,14
3,15
3,16
4,14
4,15
4,16
4,17
5,142
6,21
7,14
7,120
7,312
8,14
8,17
9,163
10,14
10,15
10,16
10,20
10,22
11,23
12,18
12,97
13,57
14,25
14,214
14,339
15,33
15,34
15,39
16,25
16,199
16,339
17,29
18,26
18,32
18,38
19,30
19,31
19,57
20,342
20,476
21,25
21,36
21,37
22,25
22,26
22,27
22,28
22,29
22,35
23,28
23,379
24,144
26,189
26,345
27,40
27,109
28,413
28,549
28,553
28,578
28,660
29,44
29,49
30,47
31,40
32,40
32,41
33,40
33,41
33,43
34,40
34,41
34,45
35,82
36,40
36,41
36,48
37,40
37,42
37,46
38,40
38,41
39,373
39,601
39,660
39,812
39,965
40,52
40,63
41,147
41,319
42,51
42,54
43,58
43,79
44,57
44,60
44,62
45,61
45,114
45,189
46,53
47,50
47,55
47,56
47,59
48,50
48,51
48,177
49,50
49,51
50,65
50,71
51,66
52,64
52,65
53,164
54,265
55,71
55,72
55,205
56,64
56,65
56,69
56,75
57,64
57,71
58,64
58,73
59,64
59,65
59,66
59,67
59,68
59,74
60,64
60,65
60,66
60,67
60,68
60,69
60,70
60,108
61,473
61,507
61,528
62,67
62,76
63,128
63,273
64,77
64,129
65,77
65,87
65,113
66,77
66,83
66,213
67,77
67,81
67,84
67,85
67,91
67,92
67,93
68,77
68,88
69,77
69,78
69,213
70,174
71,77
72,77
72,79
72,213
73,77
74,82
75,77
75,78
75,85
75,86
75,90
75,213
76,80
76,89
77,94
77,95
77,96
77,101
78,539
78,576
78,645
78,716
78,741
80,218
80,273
80,295
81,100
81,103
81,203
82,95
82,99
83,94
83,146
84,312
84,348
85,94
86,98
87,94
87,232
88,910
88,922
89,96
90,97
90,102
91,94
91,323
91,403
92,131
92,168
92,175
93,143
94,112
94,117
95,104
95,107
95,110
95,116
95,221
96,104
96,105
96,106
96,115
97,104
97,150
98,104
98,105
98,106
99,104
99,243
100,104
100,106
100,113
101,104
101,111
101,114
101,211
101,269
102,104
102,108
103,109
105,125
105,126
105,224
106,388
106,760
107,143
107,224
108,118
108,119
108,205
109,120
109,129
109,204
110,122
110,124
110,224
112,123
113,119
113,127
113,172
113,243
114,118
114,119
114,120
114,355
114,512
115,155
116,121
116,128
117,118
117,119
117,310
118,130
118,238
119,520
119,575
120,215
120,329
120,372
121,241
121,546
122,134
122,139
123,131
124,257
125,130
125,132
125,143
125,144
125,145
126,130
126,636
126,658
126,694
126,980
127,136
127,142
128,133
128,135
128,138
128,141
129,137
129,140
130,477
130,598
131,192
131,340
131,444
133,344
134,147
134,154
135,298
135,602
136,535
136,557
136,670
137,146
137,148
138,149
138,363
139,151
139,153
140,146
140,465
141,155
141,234
142,156
143,152
144,150
145,640
146,167
147,159
147,229
147,505
148,161
148,299
149,212
149,220
150,158
150,168
151,157
151,158
151,159
151,162
152,157
152,158
152,166
153,157
154,645
154,859
155,163
155,165
155,247
156,160
156,164
156,187
157,169
157,183
158,172
158,179
159,169
159,170
159,491
160,173
161,169
161,177
161,273
162,176
163,170
163,187
164,169
164,170
164,175
164,337
165,169
165,170
165,243
165,335
166,171
167,493
168,174
168,251
168,321
169,506
170,178
170,481
171,181
171,185
172,184
172,187
173,178
173,189
173,200
173,244
173,249
174,178
174,183
174,186
174,216
175,180
175,194
175,345
176,182
176,188
176,245
177,178
177,179
178,198
179,193
179,199
180,201
180,205
181,190
181,191
182,190
183,190
183,202
183,204
184,190
184,196
185,195
185,203
185,256
186,435
186,475
187,192
187,200
188,197
188,639
189,194
190,206
190,207
190,307
191,206
191,210
191,310
192,214
193,523
194,206
194,207
194,212
194,213
195,206
195,207
196,216
196,329
197,985
198,220
199,206
199,209
200,208
200,211
200,354
200,357
201,215
201,674
201,802
202,487
203,265
203,423
204,385
204,453
205,206
205,210
206,482
206,753
207,219
208,217
208,218
208,220
209,217
209,218
209,222
209,223
210,249
211,225
212,217
212,222
213,221
213,224
213,405
213,485
213,679
213,838
214,218
215,233
216,798
217,233
217,235
217,291
218,250
218,311
218,416
219,231
220,226
220,227
220,682
220,701
221,432
222,230
223,232
223,234
223,321
224,226
224,227
224,358
224,724
224,814
225,227
225,228
225,229
225,236
226,771
227,786
228,246
229,241
229,326
230,239
230,240
230,248
231,242
231,247
231,358
231,369
232,237
232,244
232,261
232,295
233,605
233,830
234,243
234,249
235,237
235,245
236,237
236,238
236,364
237,260
237,417
238,252
239,258
240,392
242,254
242,424
243,250
243,268
244,369
244,562
244,672
244,690
245,250
245,253
246,250
246,255
246,259
247,250
247,257
248,251
248,256
249,267
250,413
250,786
251,264
251,266
251,499
252,261
252,309
252,412
253,261
253,269
253,271
254,273
254,336
255,261
255,262
256,261
256,262
257,262
257,263
257,267
257,274
258,265
258,268
259,270
259,272
260,366
261,390
262,278
262,281
262,313
262,430
263,556
263,586
265,275
265,300
266,277
266,280
267,275
267,284
268,275
268,276
268,277
268,279
269,282
269,286
269,506
270,275
270,276
270,285
270,287
270,364
271,275
272,486
272,488
273,874
274,283
275,288
275,289
275,430
276,300
276,356
276,404
277,288
277,298
277,398
278,399
278,657
279,288
279,289
279,292
279,295
280,493
281,302
282,288
282,633
282,652
283,296
284,288
284,290
284,291
284,388
285,299
285,308
286,288
286,293
286,294
286,297
287,288
287,301
287,440
288,368
288,400
288,647
289,304
289,311
289,313
290,599
290,623
291,400
291,489
291,490
292,386
292,500
292,506
293,303
293,308
293,309
293,312
294,466
295,749
296,306
296,310
297,314
297,539
299,305
300,303
301,307
301,315
302,303
302,304
303,333
303,434
304,323
305,317
305,319
305,328
305,352
305,440
306,316
306,393
307,329
308,316
308,317
308,320
309,782
310,322
310,324
310,327
310,339
310,440
311,316
311,338
312,686
313,318
313,419
314,887
315,321
315,325
315,326
315,328
316,918
316,984
317,341
317,521
318,658
318,832
319,341
319,770
320,333
320,338
321,330
321,461
322,334
323,332
323,340
324,432
324,496
324,776
325,337
325,368
326,336
327,330
327,331
328,335
328,339
329,331
330,355
330,695
331,343
331,350
331,430
332,351
333,344
333,346
334,342
334,354
334,357
334,714
335,451
336,352
337,345
338,353
338,356
339,342
339,343
339,344
339,348
339,349
339,441
340,342
340,343
340,347
341,358
341,735
343,456
343,524
343,713
343,817
344,360
344,385
345,359
345,369
345,441
347,367
347,370
347,660
348,359
348,360
349,607
349,710
350,361
351,359
352,363
352,366
353,365
353,589
354,364
354,378
354,645
354,680
355,368
356,362
356,424
357,363
357,453
359,371
359,376
359,380
360,374
360,375
360,565
360,710
361,377
361,384
362,379
363,371
363,378
364,802
365,381
365,895
365,982
366,383
366,385
366,444
367,371
368,760
369,886
369,936
370,372
370,373
370,382
371,391
371,727
372,392
372,685
376,389
379,386
379,523
379,524
380,395
381,387
382,388
382,686
383,394
384,390
384,396
384,524
385,393
386,401
387,715
387,865
388,609
388,636
388,765
388,828
389,397
389,400
389,405
389,408
390,407
390,488
390,510
390,532
391,406
392,399
392,410
392,457
393,397
393,402
394,403
395,397
395,409
396,398
396,404
397,412
398,482
399,416
399,417
399,513
399,649
400,421
401,411
401,412
402,419
402,466
403,411
403,420
403,423
404,411
404,412
404,424
405,414
405,418
406,516
407,621
407,644
408,411
408,413
408,422
409,415
409,491
411,431
411,677
412,425
412,428
412,429
415,486
415,784
415,857
415,938
416,432
417,434
418,778
419,427
419,513
420,425
420,430
420,706
421,459
421,751
422,426
422,433
422,491
422,504
423,425
423,507
423,524
423,528
424,581
424,600
424,759
424,852
424,876
424,924
425,435
425,605
426,436
426,443
426,444
426,456
427,435
427,436
427,494
428,438
428,439
429,437
429,594
430,462
430,625
431,442
431,579
431,764
432,608
432,689
432,912
434,440
434,441
435,449
435,454
435,596
436,445
436,457
436,481
437,452
437,456
437,492
437,605
438,445
438,446
438,447
438,455
439,600
439,875
439,946
440,729
441,629
442,448
442,726
443,448
443,451
