<number of tasks>
408 108 177.6016
409 51 91.1696
410 47 103.3205
411 158 0.4742
412 77 25.7268
413 41 5.1762
414 115 543.4130
415 121 827.4878
416 25 19.9626
417 110 519.8753
418 81 97.9322
419 134 453.8027
420 99 544.3673
421 75 152.0498
422 323 3102.7813
423 124 588.9706
424 54 172.8058
425 324 3232.5012
426 139 815.6499
427 41 50.6624
428 229 558.5410
429 75 288.6572
430 71 67.0019
431 32 61.3922
432 23 19.9163
433 106 583.2388
434 62 118.5856
435 35 48.2919
436 95 345.5717
437 79 99.7296
438 73 108.1962
439 220 1776.3237
440 45 111.2299
441 21 23.0524
442 106 485.7001
443 115 456.0898
444 165 144.7256
445 175 781.4999
446 22 27.5510
447 85 116.4675
448 53 143.9348
449 134 247.0856
450 67 267.6030
451 97 307.4136
452 353 1637.4329
453 144 155.9597
454 116 640.9821
455 209 1739.7133
456 114 477.6041
457 137 641.6568
458 125 29.7592
459 98 97.7849
460 87 35.8066
461 181 929.1279
462 67 189.9246
463 98 53.9572
464 195 107.9595
465 181 418.7535
466 183 1726.8767
467 86 111.6846
468 101 158.3492
469 159 228.5423
470 29 27.4018
471 160 1475.4360
472 188 734.7195
473 229 1497.8573
474 232 1954.4131
475 81 299.3285
476 150 245.7324
477 40 25.1876
478 127 188.3722
479 165 976.2904
480 185 1897.3880
481 155 1083.0793
482 203 993.3299
483 81 284.8253
484 305 164.6620
485 79 236.4911
486 42 104.5090
487 206 1128.4361
488 157 1145.0211
489 125 415.1039
490 131 968.5513
491 27 21.4903
492 69 94.4745
493 74 35.5072
494 29 44.9901
495 175 1059.9632
496 225 368.0437
497 231 3051.6739
498 132 1060.9256
499 141 1127.1769
500 181 1461.4574
501 233 529.0210
502 232 2781.8013
503 199 1740.1605
504 249 1404.4484
505 117 358.6424
506 57 134.2391
507 109 477.3833
508 221 2755.2834
509 71 262.9922
510 268 1844.4252
511 330 3279.9637
512 54 36.0555
513 112 562.5699
514 164 590.5875
515 128 464.6464
516 176 121.2593
517 168 853.4877
518 43 93.6741
519 95 380.5212
520 32 12.8725
521 225 67.0957
522 226 456.1728
523 139 766.0961
524 79 279.7497
525 134 288.0326
526 41 58.3946
527 161 421.2137
528 81 38.2501
529 192 790.4933
530 48 128.5178
531 45 21.4091
532 169 543.9076
533 267 2218.7115
534 148 658.2205
535 121 542.0347
536 160 1325.5944
537 184 1925.4098
538 163 339.8598
539 166 1091.4529
540 85 151.5806
541 169 322.5843
542 187 504.4448
543 173 1671.3015
544 130 189.2135
545 62 75.1090
546 238 686.1160
547 201 1537.2226
548 76 69.5680
549 249 902.7774
550 102 279.4448
551 62 20.0502
552 100 575.6102
553 79 146.3104
554 50 4.5610
555 59 43.4697
556 84 72.3059
557 32 37.1108
558 102 24.4747
559 63 31.3067
560 128 847.6459
561 190 1906.4478
562 82 222.9446
563 138 325.7655
564 180 1718.5183
565 79 118.6255
566 152 602.4791
567 92 458.7883
568 217 771.7761
569 180 1747.2015
570 90 433.2672
571 22 1.6012
572 105 334.0913
573 112 273.4916
574 140 95.8945
575 57 186.6173
576 153 562.2842
577 260 530.7898
578 201 1682.2627
579 259 225.1470
580 273 525.7047
581 115 137.5194
582 80 137.5867
583 138 132.1498
584 104 64.2249
585 116 452.5620
586 94 441.9381
587 263 3153.8515
588 95 203.2142
589 206 1824.4703
590 163 1611.6134
591 90 31.9361
592 57 40.6956
593 118 213.5189
594 105 679.5061
595 64 35.1317
596 58 78.0370
597 105 218.9239
598 54 46.0513
599 72 244.7198
600 161 1601.5491
601 42 43.0401
602 140 1161.9020
603 81 131.7270
604 88 447.8073
605 61 97.8792
606 54 12.3147
607 186 2109.5467
608 113 634.6289
609 71 8.2717
610 177 1680.6930
611 102 220.8894
612 115 450.4618
613 68 190.9159
614 33 10.1786
615 68 264.1063
616 113 716.7748
617 67 161.3269
618 181 905.4320
619 107 571.3968
620 93 88.6473
621 117 380.1389
622 201 671.8050
623 71 50.8996
624 22 23.3751
625 223 1840.2015
626 47 83.6327
627 152 107.8807
628 68 142.2580
629 113 298.0597
630 100 549.3978
631 181 259.4129
632 84 113.2849
633 165 1060.5084
634 53 124.5740
635 40 63.3658
636 331 1736.0189
637 73 88.6850
638 322 4756.1111
639 86 61.4758
640 28 14.0340
641 38 1.8258
642 113 423.0677
643 50 57.1934
644 69 18.1246
645 131 136.9179
646 35 58.0939
647 292 1106.2727
648 72 124.5054
649 57 11.6842
650 82 403.8299
651 97 376.2059
652 190 689.6584
653 45 74.1060
654 85 245.9169
655 265 553.9180
656 192 720.1590
657 60 169.0608
658 60 82.7812
659 115 40.7388
660 45 30.2459
661 30 36.6767
662 191 1533.8671
663 132 668.4127
664 347 7229.0976
665 70 45.4508
666 78 66.7193
667 202 1073.0586
668 251 2828.4813
669 217 1469.9580
670 204 1191.0502
671 130 184.5187
672 165 1451.7345
673 157 534.9090
674 148 664.4154
675 69 131.1382
676 279 1430.3681
677 55 70.9478
678 54 84.6144
679 327 5913.8403
680 32 55.5005
681 92 23.8715
682 170 1207.0881
683 168 243.2146
684 92 475.1500
685 72 6.7067
686 106 396.0395
687 25 31.1825
688 151 510.2048
689 95 167.7911
690 330 1017.5983
691 242 277.1024
692 301 1592.3968
693 108 221.9605
694 54 2.6237
695 60 1.0969
696 33 11.5620
697 211 1394.2295
698 212 849.9279
699 186 1423.1094
700 163 689.8575
701 68 188.1240
702 114 304.1949
703 165 119.7005
704 227 2453.7851
705 26 6.7517
706 233 2953.6722
707 67 241.9349
708 215 2528.6609
709 175 320.0782
710 26 35.2916
711 146 319.7970
712 245 2270.6845
713 48 131.4734
714 42 46.7198
715 152 415.4032
716 87 253.3520
717 122 920.6737
718 37 17.5576
719 119 370.7474
720 128 511.3099
721 84 221.9733
722 33 5.5529
723 68 52.9787
724 100 123.7421
725 92 156.0779
726 24 16.8084
727 25 26.6492
728 187 881.5076
729 195 1461.2524
730 140 758.6703
731 192 867.3221
732 68 190.8780
733 42 40.4797
734 165 1328.4706
735 189 1544.7900
736 26 40.9503
737 91 279.6185
738 81 317.0363
739 190 2082.6166
740 211 1418.2102
741 241 2936.3684
742 203 1721.3841
743 240 572.8145
744 166 567.0129
745 75 294.6235
746 208 1725.5802
747 100 96.7240
748 159 1539.9125
749 45 66.4074
750 287 1297.9508
751 176 25.4520
752 198 397.9135
753 151 105.7318
754 77 270.0198
755 216 923.2487
756 222 2335.3415
757 82 3.7833
758 225 2260.5830
759 240 1820.5896
760 210 1082.0288
761 104 173.0796
762 74 150.5256
763 291 5060.1681
764 58 79.4457
765 223 2172.3711
766 65 51.3253
767 149 267.8869
768 229 166.2929
769 107 471.8063
770 164 747.4722
771 44 99.6446
772 181 912.1222
773 181 782.4216
774 205 913.3239
775 43 106.1401
776 255 2134.9297
777 50 110.6157
778 42 86.8133
779 50 89.9073
780 96 369.7925
781 281 4523.6912
782 141 816.1960
783 96 213.1614
784 77 314.1316
785 100 27.9376
786 95 89.1181
787 95 267.4266
788 70 223.7817
789 170 1321.9423
790 107 120.6926
791 103 532.0790
792 317 357.6538
793 32 17.7744
794 65 141.5897
795 90 344.5866
796 127 818.1784
797 210 1102.3871
798 278 3214.6053
799 174 1838.0546
800 132 709.3829
801 213 2506.2433
802 365 1181.5665
803 154 48.4744
804 25 34.8209
805 36 6.1685
806 185 1519.9385
807 81 297.2351
808 109 641.5739
809 67 36.4631
810 294 5252.6606
811 103 80.6645
812 91 173.3153
813 165 466.4533
814 35 25.4344
815 148 955.5792
816 123 794.7027
817 75 32.5243
818 126 91.1816
819 78 126.2784
820 289 2159.6696
821 128 415.9833
822 129 736.7336
823 25 26.9524
824 164 109.4176
825 90 198.1376
826 195 1518.9906
827 275 4506.2813
828 309 2896.8870
829 40 10.8707
830 90 185.3828
831 173 1853.5713
832 157 738.5227
833 80 360.9404
834 104 237.5409
835 159 1452.6116
836 106 121.9555
837 244 949.9038
838 155 930.1693
839 184 1289.9126
840 42 86.9535
841 24 8.0459
842 80 132.7297
843 152 1226.7336
844 214 1754.9268
845 182 392.4010
846 145 1288.7027
847 154 732.8048
848 155 349.2181
849 259 1899.5382
850 141 87.6164
851 39 43.3001
852 290 3167.8869
853 130 439.0379
854 29 32.6713
855 32 47.2790
856 34 29.8135
857 226 2609.4059
858 123 299.2339
859 47 128.6774
860 106 533.2800
861 155 1325.0728
862 200 323.1566
863 124 63.5908
864 251 7.4936
865 78 84.3006
866 51 36.6784
867 66 13.6013
868 250 3167.3975
869 345 3826.6931
870 174 1008.7155
871 129 708.3926
872 216 1254.3324
873 182 203.3784
874 38 32.9525
875 56 32.6141
876 115 372.9204
877 160 1358.1037
878 214 657.9304
879 70 169.2738
880 94 334.0027
881 252 425.3397
882 228 485.2752
883 220 2483.9542
884 253 3733.8137
885 97 469.0020
886 199 2422.0368
887 83 292.3449
888 39 85.7852
889 192 2009.5554
890 78 355.6222
891 68 175.7747
892 170 1803.4155
893 160 832.6129
894 171 1645.8980
895 230 3272.2349
896 79 226.6587
897 33 50.0627
898 58 147.7069
899 71 236.6660
900 203 504.3728
901 57 100.0938
902 220 699.2759
903 145 1107.6931
904 240 3061.3829
905 167 1236.6709
906 73 217.2012
907 191 1402.4471
908 239 1878.1468
909 65 93.0015
910 353 1306.8685
911 137 308.1958
912 173 1094.8981
913 97 228.8625
914 229 355.3134
915 68 233.0570
916 141 50.9367
917 173 826.1718
918 189 337.9499
919 175 861.1497
920 150 1307.1677
921 259 2299.2107
922 48 118.3547
923 27 14.5051
924 74 51.4089
925 84 138.1870
926 37 54.9965
927 272 1800.6062
928 120 406.7352
929 30 44.4091
930 141 859.3314
931 222 1233.5704
932 173 1458.9268
933 143 132.5748
934 55 149.9613
935 23 6.8680
936 103 566.4639
937 349 1685.9126
938 95 543.0128
939 26 35.0446
940 118 395.4020
941 54 72.0848
942 180 1983.3317
943 68 31.6604
944 272 4540.0595
945 101 262.0702
946 71 260.7263
947 145 111.1753
948 136 802.3654
949 154 890.0071
950 210 980.3253
951 153 469.2797
952 64 219.9027
953 228 803.2716
954 20 10.2495
955 124 329.0238
956 161 1308.4411
957 80 112.2119
958 58 120.4605
959 127 700.9420
960 114 332.7328
961 72 62.4479
962 219 2554.0826
963 52 34.4408
964 53 33.8182
965 71 107.6271
966 32 8.2841
967 213 1117.6588
968 147 589.6699
969 75 220.8575
970 283 4355.5950
971 60 23.0250
972 116 403.9129
973 89 12.6246
974 189 14.4633
975 103 325.0970
976 111 314.0433
977 48 2.0258
978 121 175.0636
979 99 284.7418
980 146 1079.9564
981 104 528.4729
982 46 62.4518
983 44 85.3431
984 29 42.0633
985 56 107.2979
986 58 144.8323
987 92 486.3346
988 240 2825.7301
989 40 83.7985
990 136 67.3367
991 205 718.7478
992 163 197.5541
993 75 320.7431
994 243 1894.1972
995 160 1315.2236
996 225 1772.0855
997 288 2440.3073
998 161 1086.1758
999 40 31.1076
1000 155 278.1013
<precedence relations>
1,928
2,475
3,157
4,157
5,99
6,698
8,30
9,23
12,34
13,24
13,26
14,28
15,25
15,31
17,35
19,29
20,32
21,33
22,27
23,847
24,380
25,37
26,39
26,50
27,44
27,49
28,53
29,40
29,47
29,51
29,54
30,38
30,42
30,46
30,55
32,36
32,41
32,48
35,43
35,45
35,52
36,378
37,157
38,99
39,99
40,848
41,380
42,56
42,66
44,72
45,71
47,67
47,68
47,73
47,74
48,69
48,328
49,60
49,65
50,59
50,61
50,63
50,70
50,77
51,57
51,76
52,58
53,62
54,64
55,75
56,378
57,157
58,157
59,99
60,609
61,848
64,690
65,78
65,88
65,91
66,89
67,92
68,79
68,81
69,82
69,87
69,90
70,93
70,417
70,425
71,85
71,94
72,771
74,83
75,86
75,96
76,95
77,80
77,84
78,157
79,157
80,99
81,99
82,99
83,99
84,477
86,98
86,103
86,107
86,108
87,106
89,100
89,105
92,109
93,102
95,97
95,101
95,104
95,110
97,953
98,157
99,114
99,115
99,116
99,117
99,118
99,119
99,120
99,121
99,122
99,123
99,124
100,133
100,134
100,138
101,111
101,112
101,131
102,127
103,113
104,128
105,129
105,130
105,136
106,135
107,274
108,137
109,125
110,126
110,132
111,157
112,157
113,157
114,698
115,437
117,139
117,151
118,216
120,154
121,143
121,152
123,145
123,150
123,852
126,142
128,146
129,147
129,148
130,582
134,149
135,141
135,153
135,155
136,144
138,140
138,156
139,157
140,157
141,609
142,698
143,160
144,159
144,170
146,165
146,168
147,172
148,164
149,169
149,171
149,173
150,162
150,167
152,553
153,158
153,883
154,174
155,161
155,163
155,166
157,175
157,176
157,177
157,178
157,179
157,180
158,847
159,876
160,189
163,186
165,182
165,188
166,183
167,181
171,187
173,184
173,185
174,190
175,847
176,198
177,196
177,200
177,202
178,192
178,201
179,203
179,206
180,193
180,195
181,847
184,208
185,197
185,199
185,204
185,207
185,210
187,194
187,205
188,191
190,209
191,378
192,848
193,212
193,219
196,800
197,222
197,229
198,221
198,230
199,217
199,228
200,549
201,220
201,226
201,231
202,213
202,841
204,214
204,227
205,218
206,215
206,223
207,211
207,224
207,225
210,216
211,818
212,237
212,241
212,250
213,244
213,246
214,240
215,242
215,247
216,249
216,748
217,244
217,252
218,239
219,243
220,233
221,236
223,235
224,232
225,238
225,251
226,245
226,248
230,256
231,234
232,847
233,554
234,848
235,380
236,263
237,268
238,266
240,254
240,262
241,264
243,258
245,255
245,256
247,261
247,267
248,259
250,253
251,260
252,257
252,265
253,809
254,475
255,698
256,380
258,285
259,276
259,284
261,273
262,272
264,271
264,281
264,286
265,269
265,277
265,278
265,279
266,282
266,283
267,275
268,270
268,274
268,280
269,475
271,288
275,296
275,299
275,662
276,292
277,290
278,289
278,368
281,298
282,291
282,293
283,297
285,287
285,295
286,294
287,847
288,301
288,312
288,317
289,309
289,313
290,306
291,315
293,302
294,304
294,305
294,308
294,319
295,300
295,303
295,320
295,321
296,307
297,310
297,311
298,316
298,318
299,314
300,847
301,698
302,698
303,477
304,326
304,329
304,332
305,331
305,913
306,325
307,333
308,337
309,322
309,328
309,338
310,336
312,324
312,334
312,335
316,330
319,327
321,323
321,339
322,848
323,698
325,345
326,351
326,354
327,392
328,353
329,340
331,352
332,343
332,344
332,347
332,350
334,348
335,346
336,341
337,355
339,342
339,349
340,554
341,365
341,368
341,370
342,376
344,358
344,363
344,375
345,361
345,371
346,359
347,373
348,366
348,372
351,356
351,362
352,364
353,486
354,357
354,360
354,367
354,369
355,374
356,378
357,378
358,609
359,380
361,393
362,392
365,385
365,386
367,379
367,391
369,383
369,388
370,387
370,389
371,381
371,382
371,394
372,377
374,390
375,384
377,928
378,396
378,397
378,398
378,399
378,400
378,401
378,402
378,403
378,404
378,405
378,406
378,407
378,423
379,876
380,409
380,410
380,411
380,412
380,413
380,414
380,415
380,416
381,477
382,419
382,421
386,417
386,420
386,424
389,395
389,418
391,425
392,408
393,422
393,426
395,953
400,429
400,534
401,432
402,435
403,430
405,434
408,698
410,428
410,436
412,439
420,433
420,437
421,427
422,431
425,438
427,698
428,441
428,443
428,446
428,453
429,449
429,771
430,447
431,440
433,444
435,445
435,450
435,456
435,556
436,448
438,442
438,454
439,451
439,452
439,455
440,698
441,465
442,471
442,474
443,461
443,467
443,473
445,464
445,472
446,530
448,462
449,470
449,710
450,458
450,463
450,466
452,468
453,460
453,661
454,457
454,469
455,459
457,953
458,475
459,698
460,477
461,476
461,496
463,488
463,491
463,495
463,943
465,483
465,486
465,490
465,492
466,479
466,493
467,482
467,786
468,481
469,484
471,494
472,478
473,480
473,485
473,487
473,489
474,495
475,497
475,498
475,499
475,500
475,512
476,698
477,501
477,502
477,503
477,504
477,505
477,519
478,515
479,511
480,518
482,508
483,514
484,517
485,509
486,506
486,513
488,510
490,516
491,507
498,523
498,524
499,528
499,531
500,521
500,532
506,526
506,558
507,520
512,522
512,535
514,534
515,530
517,527
517,529
517,533
517,767
518,525
520,698
521,546
522,543
522,550
523,540
525,539
525,541
526,544
526,547
528,552
531,537
531,538
531,542
531,551
532,536
533,545
534,548
534,553
535,549
536,554
537,554
538,698
539,674
540,570
540,571
541,556
541,572
543,557
544,566
547,560
547,562
548,559
548,587
549,558
549,564
549,567
550,563
550,569
552,565
552,568
553,555
553,561
554,574
554,575
554,576
554,577
554,578
554,579
554,580
556,584
558,582
559,586
561,573
564,585
564,588
567,581
567,583
567,587
573,847
575,597
576,593
576,601
576,963
577,590
578,598
578,603
578,605
579,606
581,876
582,604
583,595
584,600
584,602
585,607
586,596
587,591
587,592
587,594
587,599
588,589
588,608
589,847
590,609
591,614
592,610
592,624
594,616
594,620
596,611
596,622
597,613
598,619
598,621
600,618
601,615
604,626
605,627
606,612
607,617
607,623
607,625
609,628
609,629
609,630
609,631
609,632
609,633
609,634
609,648
610,636
610,642
612,635
612,645
614,646
618,643
618,647
619,637
622,649
623,638
623,641
623,644
624,639
624,851
626,650
627,640
627,736
629,653
630,658
633,656
633,660
634,661
635,848
637,654
637,655
638,657
645,651
648,652
648,659
651,665
651,673
653,670
653,672
654,662
654,663
655,664
655,667
656,674
658,668
659,669
660,671
661,666
662,676
662,690
663,695
664,678
665,675
665,677
665,689
666,679
666,688
666,693
667,680
667,692
667,694
667,696
668,681
668,682
668,685
669,697
672,683
672,691
673,684
673,686
673,687
675,876
676,698
677,698
679,699
679,703
679,706
683,704
683,707
685,705
685,710
687,700
687,701
692,708
692,709
697,702
698,711
698,712
698,713
698,714
698,716
699,715
699,725
700,719
703,957
704,724
704,727
704,728
705,717
705,729
706,720
706,726
707,721
709,718
709,722
709,730
710,723
712,748
713,736
714,738
714,742
716,732
716,739
716,743
721,745
722,735
723,733
723,734
723,737
723,741
723,746
724,750
725,749
728,731
729,740
730,744
730,747
730,858
731,928
732,847
733,754
733,759
734,755
734,757
735,756
735,758
735,762
735,765
736,764
737,766
738,760
743,751
743,752
743,763
745,926
746,753
746,761
746,767
751,876
752,784
753,769
753,780
754,776
755,778
755,781
757,770
757,786
758,783
760,771
762,774
762,785
764,787
765,768
765,773
765,782
766,777
767,772
767,775
767,779
768,928
769,809
771,793
771,807
772,795
773,800
774,788
774,808
775,798
776,801
777,804
778,805
778,806
780,791
780,794
780,796
781,799
784,802
785,792
786,790
786,797
787,789
787,803
788,809
789,809
790,847
791,876
794,821
796,823
799,818
799,822
800,820
801,819
803,812
803,816
804,813
805,810
805,811
805,814
805,817
806,824
808,815
809,825
809,826
809,827
809,828
809,829
809,830
809,840
810,876
813,842
813,844
814,841
815,832
815,837
815,846
816,839
817,831
817,835
818,838
818,843
822,836
823,833
823,834
823,845
825,847
826,850
826,856
826,859
827,857
828,855
829,864
831,848
832,848
833,865
834,853
834,858
835,854
835,862
835,866
837,849
837,860
840,851
843,861
845,852
846,863
847,867
847,868
847,869
847,870
847,871
847,880
848,872
848,873
848,874
848,875
848,889
849,876
852,878
857,879
857,884
858,885
859,877
860,883
860,888
864,881
864,882
865,887
866,886
871,902
873,898
874,908
875,906
876,890
876,891
876,892
876,893
876,894
876,895
876,907
878,905
880,897
880,900
880,904
885,896
887,903
888,899
889,901
892,918
894,911
896,910
896,914
898,921
898,924
899,915
900,926
901,913
902,919
902,925
903,916
904,920
905,909
905,912
906,922
907,927
908,917
908,923
909,928
910,943
910,944
911,936
912,947
913,929
913,934
914,939
914,940
914,946
916,938
917,933
917,937
918,935
918,941
919,981
920,930
920,932
921,931
926,942
926,945
928,948
928,949
928,950
928,951
928,952
929,953
930,959
930,961
932,957
932,966
936,962
938,955
944,956
944,963
944,964
945,958
946,954
946,960
946,965
950,977
952,980
952,986
953,967
953,968
953,969
953,970
953,971
953,972
953,973
953,974
953,984
954,979
955,978
955,981
956,983
956,985
958,976
960,982
963,975
972,987
972,988
972,993
976,996
976,1000
977,994
977,995
977,997
978,989
979,990
980,999
983,998
986,991
986,992
<end>
