<number of tasks>
387 320 24382.7190
388 157 1160.0527
389 66 271.1860
390 523 234.2286
391 219 7726.2447
392 128 2251.7102
393 174 7020.8868
394 38 72.3004
395 248 5573.7895
396 481 52202.5316
397 447 41382.3254
398 254 2946.3647
399 266 3516.4595
400 57 618.4216
401 464 11412.4410
402 312 17795.0518
403 521 51374.0531
404 56 269.4903
405 193 828.7739
406 72 211.4234
407 56 313.8162
408 114 1445.2038
409 349 11437.5041
410 514 15036.2856
411 167 3070.2850
412 206 4043.2113
413 148 631.9672
414 458 11601.3439
415 138 2052.9186
416 387 33895.9196
417 244 13610.3320
418 249 7459.3698
419 27 27.2388
420 173 3612.2021
421 122 3068.5797
422 22 16.3163
423 144 2395.8978
424 250 6989.4722
425 50 101.6558
426 522 23047.0643
427 506 61143.2618
428 62 132.2750
429 269 15150.8817
430 134 3329.5782
431 335 23230.7920
432 202 6041.8975
433 510 60713.7214
434 45 416.2644
435 275 10551.8732
436 76 714.8795
437 202 663.1081
438 358 3269.2218
439 188 3763.0961
440 56 766.5667
441 315 9518.4102
442 261 11741.9399
443 285 1569.2181
444 26 54.4420
445 127 2207.8334
446 142 1649.4529
447 24 133.1502
448 258 5484.8146
449 55 52.8177
450 345 10716.3920
451 117 73.3864
452 530 4433.7325
453 143 1571.5717
454 597 39018.0166
455 331 22517.1040
456 61 803.8380
457 526 45940.9250
458 516 55782.0998
459 196 1549.9059
460 48 235.7812
461 110 1929.0655
462 29 80.1032
463 371 13966.1030
464 230 4438.1957
465 266 7628.2975
466 290 17284.2387
467 100 1671.8878
468 583 2976.4616
469 148 3362.1282
470 157 3760.4106
471 161 4094.4112
472 536 50502.9041
473 244 13516.2160
474 215 1174.0163
475 113 2524.6035
476 86 1064.1778
477 277 12592.7414
478 40 348.1929
479 33 214.2760
480 500 15633.4056
481 418 2356.6057
482 130 871.1648
483 212 2852.5569
484 252 4822.3343
485 299 15684.0446
486 263 4831.4365
487 541 45000.9101
488 62 730.4071
489 64 793.3608
490 157 5863.9850
491 50 551.0619
492 163 3324.9647
493 240 11050.8154
494 148 3733.9394
495 171 2696.4337
496 251 522.2158
497 157 3069.5104
498 47 420.1483
499 23 11.6554
500 541 10833.2034
501 447 30303.1462
502 144 3846.1829
503 300 4017.2327
504 25 63.4085
505 293 18413.1417
506 151 1278.8507
507 144 3350.1264
508 335 23848.7596
509 104 2450.0255
510 417 18611.4102
511 132 1193.4302
512 100 653.8793
513 215 7774.5444
514 126 3465.2667
515 51 378.1238
516 515 24463.8444
517 42 41.3069
518 113 2098.4229
519 253 13671.2750
520 287 18891.0003
521 228 10082.2838
522 148 5151.4646
523 189 6779.6865
524 112 741.8631
525 221 1074.9532
526 207 2303.6531
527 143 2896.3424
528 531 12335.6878
529 477 13338.9454
530 37 255.8525
531 177 6789.3604
532 166 6214.8027
533 101 951.6839
534 500 60269.0784
535 181 7407.0916
536 228 4501.5171
537 219 6656.1176
538 176 177.9778
539 72 295.5258
540 455 25762.0971
541 28 125.1621
542 147 4505.1797
543 363 16540.4874
544 186 1656.5624
545 33 77.3670
546 380 32130.0574
547 164 87.4443
548 279 8356.6570
549 44 186.6340
550 556 19625.6539
551 194 391.5473
552 493 58061.7218
553 315 2775.5360
554 111 2654.0648
555 418 36857.6034
556 142 1792.1051
557 205 3622.0551
558 234 1819.4960
559 291 7118.8615
560 192 5895.2254
561 83 372.5498
562 141 4034.1313
563 173 248.5095
564 553 9972.2611
565 88 1856.8334
566 97 1876.7455
567 159 465.4738
568 154 4645.9451
569 351 25475.8328
570 171 1117.0477
571 110 1226.5651
572 185 6554.3458
573 120 1332.4910
574 157 1996.2720
575 237 2730.8244
576 538 21334.4704
577 267 4344.4037
578 235 12175.8398
579 105 904.8543
580 557 2676.5720
581 302 9548.7135
582 237 3044.5993
583 514 29325.3812
584 288 15973.9573
585 358 6780.1435
586 457 44570.3166
587 157 2410.7360
588 581 14305.0833
589 299 1149.1704
590 103 1856.0330
591 536 51612.1284
592 30 67.3493
593 572 4788.5570
594 140 4489.6785
595 178 2467.0172
596 372 33988.1630
597 272 3471.2043
598 87 1430.6984
599 213 78.9906
600 392 2445.5164
601 172 505.6784
602 474 13609.9238
603 91 642.3229
604 336 3098.5785
605 24 53.5823
606 136 1499.3578
607 235 4887.6036
608 128 3659.4235
609 133 2933.8707
610 256 15258.9466
611 312 7012.0359
612 180 6544.4762
613 586 12783.5375
614 316 21450.2583
615 423 42121.2827
616 169 2339.8330
617 31 94.7392
618 115 371.1654
619 87 413.4731
620 211 5984.0218
621 206 7375.6447
622 86 1144.6640
623 67 51.5316
624 165 865.2633
625 464 44674.9315
626 223 3669.9141
627 120 725.1276
628 169 5834.3297
629 24 26.1945
630 239 11883.6108
631 177 66.8557
632 299 5003.6901
633 79 1491.8284
634 43 343.0164
635 38 234.4444
636 130 3936.4419
637 259 8985.1925
638 55 151.8989
639 39 78.9067
640 234 9964.1446
641 148 1256.7035
642 109 1039.1231
643 187 1055.4128
644 154 1914.5186
645 164 2052.9311
646 242 6975.7107
647 164 5972.2924
648 201 7711.7734
649 51 54.1595
650 559 44797.2002
651 169 4499.4138
652 142 3340.6472
653 471 5305.8506
654 494 50246.9561
655 27 165.0079
656 96 1863.3181
657 160 5691.7618
658 159 2243.1059
659 512 42706.6442
660 351 75.0202
661 250 9635.7974
662 51 649.7226
663 347 27912.0439
664 96 1739.4163
665 98 1167.8248
666 447 36887.5680
667 171 5537.8003
668 21 104.7372
669 161 1696.1597
670 250 8308.4013
671 107 376.1113
672 223 3918.6107
673 508 6440.6181
674 279 5441.4418
675 437 36957.9353
676 266 322.3390
677 280 1706.1409
678 23 117.9262
679 193 8429.0410
680 155 874.9408
681 96 1294.5165
682 49 224.2866
683 72 877.8167
684 33 156.3098
685 585 21823.5165
686 126 1881.2868
687 156 4231.6549
688 238 11455.1030
689 98 1924.0642
690 203 1912.5204
691 234 6084.5704
692 111 65.9171
693 471 47000.2193
694 356 248.8884
695 71 1075.8241
696 175 7181.7481
697 195 7076.2004
698 289 13726.8627
699 204 6446.9316
700 504 18473.9936
701 127 1928.4589
702 282 11699.4272
703 85 1036.3115
704 251 1033.9739
705 557 3430.8568
706 317 22542.2173
707 305 6791.1148
708 298 13849.6918
709 127 2537.4215
710 225 252.0975
711 132 4157.7219
712 124 3706.2590
713 133 1372.1401
714 485 1272.9995
715 245 14515.8244
716 60 851.3723
717 176 3054.8975
718 162 6546.5746
719 122 795.0140
720 60 602.4426
721 44 380.8221
722 70 1134.9359
723 411 32442.4317
724 135 414.8644
725 82 583.5220
726 500 37375.7240
727 90 655.2741
728 75 748.5321
729 213 2200.2495
730 527 39988.4707
731 38 307.5691
732 127 1511.5007
733 444 5444.8154
734 419 16043.3848
735 272 15825.2622
736 452 27490.5271
737 22 81.4077
738 505 22727.1928
739 177 5017.1447
740 37 39.7953
741 133 369.0898
742 172 5915.8908
743 246 12242.1770
744 91 1913.9324
745 172 2921.2858
746 154 644.3500
747 313 5879.5616
748 142 1634.1768
749 181 4015.9920
750 504 29723.5651
751 229 4801.1292
752 185 1975.2300
753 71 648.4611
754 284 10560.1904
755 504 45919.9567
756 217 3172.5468
757 71 228.0463
758 201 7507.6614
759 556 10417.4869
760 22 95.1425
761 423 39149.4861
762 526 26806.1981
763 113 549.1181
764 68 510.8810
765 320 21553.1636
766 133 516.7845
767 391 19764.6898
768 143 3939.0084
769 321 24241.9520
770 148 2931.8811
771 226 3031.8218
772 144 4993.4193
773 52 236.5965
774 271 16871.5038
775 503 24158.8799
776 275 1155.3419
777 32 84.2644
778 313 5296.9969
779 135 3251.9149
780 125 2906.4286
781 427 26558.7088
782 385 6955.3753
783 185 274.2924
784 62 209.2256
785 535 28144.4695
786 149 1198.1889
787 513 26603.5079
788 401 32726.5009
789 503 3693.2082
790 187 8355.3498
791 209 7952.2617
792 37 33.4976
793 33 145.4374
794 76 545.8863
795 132 1291.4308
796 190 4653.9457
797 37 252.2661
798 86 298.2399
799 134 1169.9566
800 223 1189.6072
801 92 1246.5157
802 103 1180.9287
803 175 3247.4352
804 166 5677.3679
805 512 2029.9636
806 368 11365.0715
807 473 25033.8200
808 42 29.5390
809 334 12567.2437
810 492 52694.8881
811 212 10753.8526
812 239 4250.2639
813 40 250.7158
814 287 19750.0437
815 470 21534.0053
816 162 1537.0311
817 96 2130.6674
818 77 581.8185
819 39 247.2769
820 224 5860.8516
821 36 156.5341
822 60 231.3084
823 149 3938.6058
824 217 4188.8553
825 284 14928.1195
826 30 125.7618
827 196 2380.6382
828 304 16551.2481
829 133 826.6757
830 308 9412.8109
831 465 34772.1003
832 533 42143.0441
833 141 4237.4294
834 236 2653.4225
835 229 4685.0164
836 304 2190.0738
837 464 7019.9617
838 540 29024.9556
839 35 15.2367
840 39 346.1832
841 146 4114.8688
842 195 9440.0401
843 324 15510.4688
844 49 198.9173
845 573 44321.5643
846 202 4689.7677
847 348 3326.3719
848 282 4087.8026
849 428 31737.3518
850 233 1804.9803
851 139 760.1248
852 165 338.8091
853 162 3055.1630
854 293 3353.9512
855 267 14855.9155
856 611 6386.9837
857 190 2675.5833
858 477 50057.6294
859 138 95.4520
860 182 964.5957
861 309 408.6930
862 46 507.2241
863 185 4881.6362
864 298 19108.1759
865 533 24166.1513
866 544 44883.6686
867 63 289.2809
868 76 35.8866
869 207 8517.7837
870 333 77.5720
871 520 29504.5607
872 193 5707.4520
873 175 1471.2833
874 181 5326.6840
875 586 8649.2240
876 106 61.6859
877 27 177.8898
878 535 45089.9216
879 51 430.1840
880 316 22738.6164
881 252 6902.0639
882 121 189.5950
883 151 999.9038
884 130 1412.3174
885 100 2486.2960
886 143 898.2665
887 613 1478.0620
888 71 1254.1521
889 346 29413.0174
890 118 3273.5394
891 169 1421.7859
892 441 20877.7982
893 137 806.6866
894 42 105.7262
895 473 47510.9883
896 206 4889.3477
897 29 1.7408
898 213 2957.4844
899 218 7094.8992
900 204 2049.6532
901 166 4599.1593
902 66 847.6153
903 146 2825.8116
904 284 8947.2414
905 134 1723.9783
906 478 52197.2556
907 33 174.2285
908 371 17876.3984
909 299 857.9242
910 98 706.5180
911 263 645.2091
912 283 10825.0455
913 209 7841.7506
914 296 5199.8109
915 192 4284.4338
916 145 2833.3093
917 103 1475.5977
918 283 5712.7726
919 350 24176.8361
920 516 43427.0852
921 129 837.6933
922 210 6120.8403
923 141 2105.1786
924 403 18986.7882
925 136 2509.2449
926 132 1567.1692
927 305 17026.2599
928 170 928.9391
929 63 966.8813
930 552 47986.7407
931 318 20518.8452
932 271 17633.9128
933 44 96.4405
934 198 8100.6764
935 287 13365.6553
936 81 1133.6880
937 466 39646.9791
938 57 627.3555
939 37 53.0815
940 147 1450.0674
941 31 63.1756
942 472 46503.1055
943 158 4539.7357
944 296 13052.9713
945 531 6066.6665
946 160 6162.7675
947 72 4.3398
948 122 1898.4119
949 384 30408.5007
950 111 2005.8231
951 47 172.5965
952 586 23543.0241
953 123 366.1778
954 33 244.2546
955 236 5585.8593
956 174 3691.1288
957 384 28230.7183
958 147 3545.1872
959 326 23691.2436
960 216 11375.6401
961 26 18.7179
962 42 40.2616
963 443 43251.9394
964 475 19471.3751
965 80 306.4970
966 502 16630.8442
967 117 343.3130
968 59 674.6994
969 295 1504.1817
970 67 79.8621
971 219 8443.8914
972 43 51.2109
973 239 12169.2846
974 170 6589.5784
975 196 6037.2277
976 524 32927.4616
977 220 5561.4961
978 285 985.9860
979 504 11044.5959
980 112 1008.2902
981 256 13566.4825
982 142 1663.5566
983 121 2956.9204
984 246 1709.1519
985 118 1136.0942
986 565 14232.3109
987 324 19200.5983
988 123 1383.8796
989 70 1217.3610
990 78 64.5017
991 21 74.8981
992 453 30138.8753
993 532 34724.7118
994 470 53427.2698
995 43 441.9877
996 71 938.6246
997 22 101.5159
998 123 541.4698
999 47 251.9968
1000 504 61155.1967
<precedence relations>
1,19
1,22
1,28
2,18
2,23
2,29
3,27
4,32
6,26
6,30
7,18
7,21
7,266
8,324
10,20
10,25
11,490
12,698
13,428
14,31
15,24
15,591
17,391
17,478
17,757
18,36
20,48
21,35
21,50
21,96
22,34
22,38
22,42
23,39
23,49
24,47
24,224
24,311
25,694
26,41
26,92
27,44
27,648
29,33
29,37
29,43
29,46
31,315
32,40
32,45
33,53
33,55
34,52
34,69
35,67
36,66
36,159
37,55
37,64
37,519
37,616
38,56
38,57
38,61
38,63
39,62
41,51
41,58
41,77
42,51
42,59
42,70
43,60
43,73
45,54
45,65
46,68
48,71
49,51
50,72
50,339
51,81
52,91
52,92
53,90
54,87
54,254
55,86
55,751
57,226
57,306
57,590
58,653
59,75
60,79
61,212
62,149
62,342
62,645
63,74
63,76
63,88
63,89
63,410
64,286
65,582
66,498
66,929
67,819
68,331
68,600
69,78
69,481
70,82
70,84
70,558
71,83
71,85
73,77
73,80
75,95
75,109
75,649
76,419
77,100
78,105
79,509
79,665
79,680
80,101
80,108
81,96
81,98
81,104
81,106
83,99
83,288
84,570
85,111
86,505
87,107
88,409
88,728
88,756
89,93
89,110
90,295
91,891
92,94
92,97
92,102
92,103
93,112
95,121
97,119
97,123
98,125
98,363
100,113
100,128
101,984
102,118
102,122
102,127
102,603
104,117
105,131
106,116
106,218
106,514
106,606
107,453
108,120
108,124
110,672
110,720
111,114
111,115
111,126
112,143
112,236
113,134
113,912
114,130
114,133
114,367
115,587
115,953
117,264
117,955
118,139
119,136
119,140
119,141
119,319
120,137
120,513
120,827
121,131
121,135
121,450
123,142
125,138
127,235
127,720
128,129
128,132
130,153
130,154
130,162
131,147
131,156
132,149
132,155
132,157
132,159
133,161
133,517
134,653
134,678
134,715
135,316
135,460
137,870
138,145
138,150
138,152
138,158
140,160
141,151
141,591
142,144
142,146
142,148
143,620
144,767
145,175
146,164
146,167
146,172
146,178
148,622
149,166
149,182
149,895
150,180
150,187
151,183
151,532
152,998
153,179
153,998
154,169
155,171
156,163
157,163
157,165
157,173
157,174
159,170
159,176
160,168
160,177
160,604
160,925
161,181
162,679
163,199
164,204
164,616
165,186
165,877
166,200
166,901
166,937
167,185
167,470
168,574
169,191
169,358
170,189
171,197
172,184
172,196
172,318
172,514
173,513
174,201
175,202
176,187
176,188
176,193
177,190
178,194
178,548
179,198
179,666
180,192
180,195
181,203
181,395
182,334
182,373
182,782
183,721
184,205
184,790
185,207
186,208
186,222
187,277
187,645
189,209
190,223
190,364
191,272
192,213
192,214
193,215
193,216
193,219
194,217
194,923
196,775
196,930
197,206
198,221
199,211
200,220
201,218
201,354
201,376
202,210
202,269
203,283
203,347
204,212
205,228
205,317
205,902
206,229
206,230
207,227
207,232
207,557
208,226
209,224
209,454
210,236
210,575
211,225
211,233
212,265
212,983
214,517
215,238
216,231
216,409
218,239
218,413
218,632
219,240
219,995
221,407
222,235
222,237
222,241
223,234
223,456
224,658
225,247
225,257
225,258
226,249
226,256
226,606
227,252
228,254
228,260
228,312
228,945
229,242
230,250
230,251
230,290
230,385
231,255
231,262
231,271
231,454
232,244
232,715
233,783
234,243
234,248
235,249
235,928
236,245
236,246
238,259
238,381
240,253
241,949
242,267
242,272
243,261
243,276
244,263
244,270
244,281
244,516
245,803
246,273
246,612
246,832
248,275
248,280
249,265
249,266
250,580
250,601
251,268
251,279
251,345
251,885
252,278
252,282
253,262
253,274
254,264
255,269
255,406
255,708
255,751
256,714
256,949
258,271
258,277
260,269
260,608
262,289
262,298
262,679
264,725
265,283
265,286
265,955
266,428
267,295
269,303
269,667
269,884
270,292
271,291
271,299
272,288
272,290
272,354
273,296
274,284
276,287
276,300
276,302
277,285
277,418
278,293
279,297
281,301
282,294
283,319
284,314
284,320
284,323
284,324
284,325
285,309
285,315
285,318
285,321
285,812
286,313
286,842
288,305
288,322
289,358
289,909
290,327
290,491
291,311
291,950
292,312
292,728
294,537
295,310
295,822
296,308
297,304
297,368
298,317
298,328
298,456
300,307
300,326
300,455
300,600
301,604
302,306
303,316
305,336
306,333
307,343
308,335
308,401
309,337
309,340
310,977
311,339
312,616
313,329
313,363
313,452
314,341
314,342
315,511
315,676
316,529
318,617
318,797
320,619
320,819
321,338
322,330
322,726
323,720
325,331
325,332
325,591
325,645
327,344
327,567
327,617
327,774
328,334
329,931
330,366
331,360
331,362
331,410
331,651
332,358
332,363
333,352
333,357
333,560
334,872
335,348
335,353
335,354
336,347
336,359
336,365
336,369
337,345
338,361
339,346
339,349
339,356
340,351
340,355
341,821
342,364
342,822
343,350
343,367
344,368
344,946
345,379
345,921
346,374
347,378
348,851
349,956
351,382
351,743
353,386
354,380
354,390
354,506
355,377
356,373
356,383
356,606
357,372
357,599
358,381
361,631
362,371
362,375
362,385
362,498
364,403
364,737
364,889
365,370
365,562
366,376
367,858
368,381
368,384
370,392
370,395
370,398
370,401
371,462
371,582
372,968
373,459
377,389
377,397
378,393
378,394
378,405
379,387
379,388
380,399
381,390
381,400
381,427
382,403
382,864
383,396
383,402
385,400
385,404
385,406
386,391
387,422
389,419
389,617
391,421
392,413
393,409
393,469
394,698
395,410
395,411
395,423
395,424
396,408
396,418
398,407
398,408
398,442
398,592
399,547
399,894
400,420
400,690
403,407
403,412
403,414
403,415
403,417
403,494
405,966
406,416
409,430
411,427
411,443
411,633
413,434
413,609
414,437
414,438
414,444
416,425
416,729
417,428
417,439
417,914
418,432
418,657
419,426
419,440
419,442
419,447
420,429
421,446
422,433
422,435
422,445
423,431
423,436
424,441
424,448
424,534
425,657
426,458
426,460
426,609
428,455
428,456
429,457
429,834
430,462
431,449
431,469
433,451
433,590
434,464
434,890
435,461
435,915
436,454
437,752
437,904
438,465
439,459
439,738
439,961
442,453
442,463
442,466
442,769
443,450
443,467
443,922
444,452
444,458
444,858
448,468
449,476
450,488
450,622
451,478
452,475
452,759
454,480
454,491
454,617
455,477
456,486
457,471
457,472
457,483
457,490
459,473
459,485
460,474
460,482
460,885
461,548
462,479
463,484
463,487
464,737
466,470
468,481
469,489
470,497
470,504
471,867
475,492
475,498
476,495
476,496
477,500
478,667
479,499
480,493
481,994
483,882
485,501
487,977
488,502
488,503
489,494
489,504
490,660
490,863
491,547
492,508
492,789
494,518
494,551
495,568
495,618
496,509
496,512
496,516
497,514
499,507
499,513
499,515
499,519
499,958
500,506
500,712
500,872
501,517
502,505
502,510
502,665
504,511
505,524
505,541
505,542
506,537
507,538
508,599
509,520
509,540
510,525
511,535
511,536
511,669
512,527
512,532
515,529
516,523
516,528
516,531
516,795
517,601
517,992
518,521
518,526
518,530
518,534
518,947
519,522
519,533
519,539
520,553
520,554
521,826
523,548
524,556
525,670
526,546
531,545
531,547
533,549
534,552
534,555
535,543
535,626
536,544
536,557
536,948
537,815
538,551
539,566
541,550
543,569
545,558
545,572
545,573
545,576
546,570
547,561
547,567
547,571
547,599
547,658
548,563
549,562
550,558
550,568
550,749
551,574
551,575
552,566
553,559
555,564
555,565
556,560
557,577
557,980
558,585
559,596
559,653
560,591
560,594
561,592
562,851
563,587
565,588
565,678
566,583
567,580
568,597
569,584
569,586
569,595
569,602
570,579
571,581
572,578
573,582
574,589
574,593
575,711
576,598
577,590
579,601
580,611
580,616
581,606
581,608
584,614
584,911
585,607
585,610
585,612
586,603
586,604
586,619
588,599
589,602
589,605
589,615
591,617
592,609
594,613
595,618
597,942
598,600
599,626
600,636
601,659
603,625
603,628
605,621
605,916
606,632
606,634
609,622
609,912
610,623
611,627
612,635
613,620
613,629
615,654
615,945
616,624
616,626
616,631
618,633
619,630
620,807
620,868
622,923
623,640
624,654
625,779
625,887
626,638
626,656
626,657
627,642
627,649
627,651
628,643
628,647
628,648
629,644
629,655
630,658
631,935
632,637
632,650
633,641
633,652
633,702
634,659
634,997
635,639
635,646
636,645
636,653
636,687
636,703
640,670
641,673
642,669
642,672
643,660
643,664
643,674
644,682
645,843
646,662
649,854
650,675
650,676
650,678
651,671
651,677
652,666
653,839
654,661
654,663
656,667
656,668
656,681
657,679
657,808
658,665
658,680
658,920
661,689
661,693
662,884
664,684
664,694
667,695
669,691
671,690
671,698
672,696
672,701
673,685
673,747
674,692
674,699
675,703
676,694
676,702
678,683
678,700
679,687
681,686
682,688
682,697
683,718
684,707
685,712
687,823
689,860
690,706
692,711
692,715
693,705
693,716
693,899
693,967
696,704
696,710
696,794
