<number of tasks>
387 416 6880.4292
388 220 9570.8340
389 610 27525.9622
390 508 38079.7246
391 124 1196.6347
392 55 454.8372
393 153 2979.8345
394 43 170.2517
395 172 948.8311
396 286 11159.0473
397 82 233.2061
398 47 150.1669
399 87 1610.1943
400 141 138.0328
401 314 20487.0605
402 136 1212.5365
403 228 12191.0270
404 415 19020.8758
405 65 253.6535
406 134 2328.3089
407 24 97.0789
408 213 10630.3633
409 210 5816.7440
410 510 30294.1970
411 118 1411.5775
412 388 5407.1053
413 326 17137.4790
414 120 2850.5248
415 186 5136.1445
416 245 10575.1279
417 145 1840.1690
418 408 32986.0701
419 82 1558.7558
420 137 2683.6936
421 37 287.7347
422 128 2713.2084
423 95 316.3086
424 265 17469.5598
425 67 703.5392
426 56 46.3573
427 194 4082.8401
428 551 9596.5917
429 63 905.0661
430 202 1483.5357
431 464 27691.8666
432 388 22205.3863
433 152 5488.9808
434 257 5409.4995
435 186 4253.6693
436 53 302.4343
437 618 9805.0418
438 246 7048.9629
439 251 2558.3092
440 193 8747.5552
441 184 3476.8752
442 249 15437.5272
443 465 35306.2465
444 92 1608.3456
445 134 3781.1799
446 63 595.0262
447 272 1482.1070
448 557 31804.4319
449 81 918.0698
450 117 2307.5146
451 359 26827.6239
452 146 3663.9037
453 163 4306.4714
454 512 28703.1819
455 31 113.7098
456 169 1085.6568
457 385 11232.0906
458 107 2618.4309
459 131 2376.7191
460 64 968.0833
461 224 3144.8714
462 175 6634.5969
463 42 46.8805
464 211 6831.4893
465 20 65.5543
466 132 3787.5785
467 124 2075.5132
468 159 2978.5491
469 185 1643.2773
470 477 42593.9561
471 120 741.9824
472 189 8009.7853
473 396 13680.8788
474 210 2354.6272
475 452 15514.0984
476 261 16109.5360
477 291 396.4179
478 427 43901.3600
479 99 361.6686
480 47 97.7894
481 230 3252.2922
482 129 3014.0537
483 124 3636.1981
484 210 4478.1551
485 151 3225.4817
486 156 1821.8278
487 429 37562.1220
488 323 20738.5066
489 138 2968.5179
490 178 643.3359
491 388 31881.2775
492 186 5805.7044
493 154 2075.6760
494 167 1933.9769
495 142 4227.6149
496 123 3542.4864
497 191 2495.5943
498 140 4442.6364
499 301 1824.2824
500 238 7843.0254
501 95 1331.3328
502 47 122.8902
503 203 1018.2877
504 302 7922.6162
505 308 14538.7455
506 316 21724.2402
507 510 22006.3083
508 26 52.2737
509 583 38310.2797
510 157 242.0577
511 111 1003.0541
512 393 463.4361
513 82 1451.1612
514 340 12013.1457
515 245 11761.4136
516 179 4139.1641
517 114 2049.8528
518 199 8481.5955
519 56 83.7978
520 34 11.0749
521 113 625.3846
522 131 2926.0722
523 149 5161.7651
524 634 4360.0101
525 88 1287.1721
526 126 3056.4443
527 327 1960.3013
528 119 2094.4412
529 82 407.0308
530 57 195.4136
531 195 5463.3722
532 89 1335.3134
533 241 9531.0931
534 205 3985.0830
535 234 12629.6990
536 236 13866.8113
537 422 29418.5372
538 131 1037.9106
539 239 9031.2115
540 154 5176.3290
541 120 3161.6035
542 23 31.3335
543 92 644.4189
544 298 13394.4366
545 200 6367.8529
546 50 576.3780
547 34 268.7076
548 41 165.1845
549 172 7185.1042
550 71 202.5619
551 486 24266.8494
552 207 8482.0557
553 447 44550.2138
554 224 10491.8585
555 501 18013.2431
556 437 30498.2401
557 116 2031.1756
558 101 1664.0610
559 121 2725.1719
560 484 15422.1048
561 519 27462.7536
562 243 11247.1378
563 77 867.0148
564 33 236.5771
565 577 29136.8735
566 119 113.9764
567 454 26495.6396
568 553 32269.4284
569 454 20857.9204
570 79 280.0423
571 136 421.0817
572 83 1033.6593
573 119 2689.9352
574 149 1035.7667
575 224 11979.5378
576 268 1839.0282
577 43 27.6382
578 190 3418.3702
579 534 19791.2580
580 38 169.5870
581 530 30310.8167
582 197 1043.7383
583 503 34646.1599
584 74 4.9533
585 233 12115.8652
586 56 437.4057
587 371 10609.9259
588 566 24459.3566
589 194 6606.0078
590 511 13458.4892
591 155 3551.7950
592 119 3116.4720
593 339 11781.3222
594 82 999.4503
595 171 1111.2940
596 68 708.0200
597 96 1137.8357
598 89 1455.4626
599 32 32.7931
600 246 3042.2199
601 339 14664.2725
602 103 1692.5623
603 126 11.8633
604 414 30761.1725
605 57 786.8265
606 268 12265.0809
607 283 6362.0967
608 363 26984.6511
609 188 5422.8708
610 105 2240.1603
611 382 31939.8548
612 121 2531.4604
613 237 667.0505
614 125 2617.8723
615 212 3397.9148
616 160 6298.8639
617 536 17055.6741
618 324 23837.0774
619 573 46175.0276
620 136 4038.3699
621 126 2207.7226
622 101 1937.3858
623 103 1470.9532
624 208 5900.6850
625 144 1705.2032
626 395 24542.3560
627 441 17781.3240
628 48 505.0395
629 300 18459.7522
630 85 1627.6571
631 198 6185.9018
632 116 320.7576
633 201 1280.9297
634 131 2394.2456
635 63 262.4942
636 99 167.0412
637 119 1712.8465
638 168 1738.1039
639 172 2410.2833
640 100 426.7460
641 158 5303.2390
642 78 610.3593
643 108 1029.4863
644 147 767.7395
645 403 31729.2441
646 28 0.8779
647 149 4054.0974
648 361 11459.7561
649 304 13282.6955
650 240 13374.1750
651 142 1766.2939
652 73 846.5636
653 257 3222.6993
654 111 2128.9723
655 197 781.7722
656 146 2629.5212
657 70 1025.9522
658 282 3402.9986
659 118 1270.2690
660 280 15191.6116
661 79 1533.9719
662 369 11430.1120
663 254 11577.1948
664 255 13791.5059
665 561 4025.2584
666 79 990.3242
667 480 5191.0275
668 301 8070.4136
669 294 12182.6388
670 171 1329.5812
671 97 1828.1683
672 204 66.4081
673 212 239.5671
674 242 9596.1841
675 489 48443.0534
676 254 12063.6773
677 556 25786.1920
678 377 19731.3165
679 88 991.9758
680 580 3748.5320
681 326 4595.2866
682 57 147.0615
683 503 45349.2920
684 168 2375.4444
685 189 8536.4344
686 72 919.4896
687 102 2509.2630
688 223 2924.1681
689 317 53.4418
690 246 2458.1637
691 95 758.0945
692 270 120.0551
693 522 31455.8770
694 227 11710.8351
695 88 1237.7746
696 49 136.3289
697 211 2515.1926
698 89 134.0969
699 189 371.9704
700 310 18886.3676
701 340 393.6182
702 435 39829.8689
703 210 10170.5700
704 137 964.2956
705 430 45228.2688
706 501 11456.4083
707 342 5000.6123
708 547 42887.7606
709 90 543.8762
710 228 10025.6946
711 236 9112.6502
712 357 22171.7504
713 27 22.3752
714 205 3285.3842
715 575 15212.2915
716 154 909.6630
717 162 5482.1988
718 399 26745.9089
719 49 201.5153
720 463 19870.1595
721 124 1751.6168
722 54 416.6393
723 122 1383.6705
724 472 51177.9753
725 155 2843.3919
726 94 758.2028
727 549 40499.9299
728 199 4546.3544
729 164 2132.8624
730 338 11247.2628
731 158 3609.0695
732 33 145.0661
733 22 91.4118
734 86 1210.5316
735 542 6489.1457
736 312 20704.1795
737 310 22644.2973
738 130 1489.8582
739 232 7875.5713
740 240 12290.2773
741 73 638.7042
742 510 51385.6753
743 255 9349.6552
744 374 10586.2384
745 91 1897.4554
746 32 174.3421
747 50 176.5043
748 300 13610.5221
749 99 1541.1856
750 109 57.1039
751 328 8972.4353
752 172 4584.8843
753 120 3500.1693
754 436 26671.7309
755 47 545.2531
756 143 1089.2124
757 536 16509.9767
758 503 20725.6592
759 33 57.4925
760 34 172.4390
761 80 990.3211
762 348 9094.7176
763 104 1181.4419
764 192 3054.1206
765 49 228.3110
766 164 161.7571
767 160 5543.4318
768 255 4329.9887
769 274 10517.7306
770 129 1029.5597
771 87 173.2484
772 125 1249.4517
773 175 475.2465
774 89 1944.6318
775 92 355.4632
776 189 2657.6233
777 102 1661.6889
778 523 21167.0901
779 525 51938.2808
780 314 24259.3680
781 447 11596.2587
782 309 5357.3481
783 40 115.2679
784 265 15057.1850
785 246 6225.5063
786 470 48179.2480
787 255 11273.1296
788 86 257.7288
789 340 23670.0147
790 133 4277.9929
791 51 412.9388
792 98 951.1973
793 252 12572.3601
794 167 4474.2673
795 393 37770.0684
796 24 101.1922
797 335 23454.4791
798 185 1875.0123
799 138 2982.2680
800 129 3838.5994
801 158 1017.1684
802 368 6791.8199
803 295 14414.6388
804 72 314.5370
805 202 5280.3528
806 193 1043.2310
807 325 1561.7842
808 476 27652.2937
809 357 6006.6915
810 48 215.7374
811 64 1003.0696
812 191 1741.0823
813 165 1409.0787
814 267 5205.6087
815 106 437.1926
816 497 7348.2867
817 355 4003.1487
818 195 7215.6996
819 196 3236.7654
820 201 3067.7780
821 226 5786.9668
822 407 24998.2795
823 463 38755.9742
824 32 165.1399
825 119 42.8807
826 70 409.5303
827 103 2034.3948
828 154 260.7893
829 130 310.7495
830 368 30589.0204
831 515 60051.9549
832 299 4780.6743
833 223 8190.6575
834 115 1886.9729
835 55 307.5154
836 286 14653.7929
837 187 2374.1665
838 60 839.7311
839 153 2476.6284
840 497 43064.4023
841 89 555.4769
842 291 12395.7432
843 499 23514.0979
844 194 4110.5308
845 152 4783.0856
846 122 2851.3784
847 183 7510.7536
848 92 1558.6508
849 491 20013.9848
850 144 4096.0300
851 27 40.4386
852 648 5647.9183
853 68 209.8352
854 105 1836.3526
855 431 29567.4827
856 168 532.0727
857 90 282.2487
858 194 2980.7434
859 169 6584.8882
860 77 273.6767
861 215 2547.7713
862 270 13936.5613
863 56 710.0755
864 40 325.8293
865 502 12769.5526
866 382 4726.4515
867 512 55879.7429
868 159 2577.5491
869 81 1025.2247
870 91 1674.3329
871 158 4921.8784
872 232 7402.4956
873 341 20465.2601
874 59 464.1967
875 36 109.3735
876 221 5766.9403
877 109 291.5185
878 71 334.5187
879 201 2684.6877
880 129 3380.9541
881 56 739.1339
882 56 369.9208
883 438 40593.0895
884 28 65.0230
885 119 2372.2239
886 227 9276.5311
887 61 310.4276
888 148 3246.8883
889 245 5451.3483
890 144 5156.1634
891 78 734.4251
892 151 3895.3793
893 106 1479.0947
894 504 48025.0567
895 318 21491.3631
896 121 3604.9023
897 166 5913.8314
898 143 350.3650
899 437 10332.5008
900 34 32.0971
901 260 2875.2698
902 458 17984.2402
903 218 11755.6138
904 146 2210.3424
905 251 11637.5876
906 578 42558.2605
907 49 577.7893
908 574 14920.0994
909 130 1829.8067
910 200 8231.3033
911 282 14149.1639
912 324 16926.1759
913 287 10380.9861
914 109 2253.5799
915 466 13668.4726
916 495 55215.6133
917 130 165.6941
918 575 35329.4687
919 32 58.5964
920 61 850.8827
921 368 11046.9969
922 163 324.0231
923 316 20813.0921
924 239 7393.7526
925 35 70.5824
926 191 1548.1900
927 571 4367.8651
928 78 1345.6358
929 303 8895.5876
930 31 48.4736
931 114 2500.1068
932 27 111.3792
933 370 27399.6835
934 160 6127.9982
935 241 5044.5245
936 145 4811.2012
937 191 5405.1816
938 106 1522.3087
939 23 78.2083
940 507 40484.7604
941 173 937.2171
942 223 6391.2241
943 153 2972.4924
944 150 4797.1578
945 191 4485.4706
946 503 34420.8766
947 85 929.8231
948 96 1573.5760
949 30 54.6662
950 61 392.5988
951 56 139.1304
952 134 2695.5559
953 96 102.5149
954 150 3034.7012
955 102 980.0091
956 108 1559.3055
957 284 14315.4024
958 74 308.4579
959 173 720.9395
960 405 4822.3121
961 227 9204.8678
962 112 2901.9832
963 214 8447.8431
964 61 922.9726
965 113 1587.9702
966 353 1615.7110
967 244 9131.9995
968 108 137.6733
969 364 16428.9887
970 169 803.0199
971 89 147.0754
972 63 982.8378
973 80 945.1557
974 163 4895.3657
975 121 457.0825
976 115 751.5053
977 445 19589.1478
978 458 2466.8455
979 103 2617.5998
980 412 42320.6262
981 377 1546.2922
982 97 621.7416
983 127 1856.7307
984 37 246.2264
985 71 799.7470
986 92 760.3829
987 80 1588.3553
988 45 246.6655
989 477 30129.7825
990 56 541.6083
991 82 8.8107
992 488 29777.7767
993 79 13.0234
994 432 16722.5923
995 41 171.0337
996 145 2538.4226
997 99 1934.7973
998 25 150.8874
999 524 35544.4855
1000 53 381.2804
<precedence relations>
1,18
2,21
3,22
4,23
5,25
6,27
7,19
7,20
7,24
7,26
8,36
9,30
11,28
11,38
12,39
12,805
12,884
13,29
13,32
13,33
14,529
14,849
15,34
15,40
16,31
16,35
16,37
18,42
19,41
20,43
21,45
22,47
23,52
24,48
25,49
26,50
27,51
28,44
29,46
30,60
30,496
31,669
32,54
33,58
33,293
34,57
34,59
34,822
35,162
35,670
35,998
36,53
36,178
37,56
37,311
37,484
38,192
39,55
40,61
40,727
40,748
40,850
41,70
42,63
43,62
44,65
45,66
46,67
47,68
48,69
49,71
50,72
51,64
51,228
51,397
52,744
54,74
55,76
56,73
56,77
57,359
58,75
59,920
60,216
60,468
62,78
63,81
64,79
65,83
66,80
67,86
68,84
69,82
70,93
70,412
71,92
71,206
72,89
72,90
72,91
72,94
73,95
73,96
74,87
74,88
75,85
77,509
77,805
77,821
78,105
79,98
80,106
81,99
82,100
83,101
84,104
85,97
85,102
85,103
85,194
86,667
87,622
90,108
90,468
91,120
91,391
94,975
95,107
95,349
97,109
98,110
99,111
100,112
101,114
102,115
103,116
104,113
105,118
106,119
106,121
106,126
107,117
107,125
108,117
108,120
108,122
108,123
108,124
109,127
110,128
111,130
112,131
113,132
114,129
115,133
116,134
117,136
117,137
117,221
118,138
119,336
119,498
120,141
121,142
121,249
124,139
126,135
126,140
127,143
128,144
129,145
130,146
131,147
132,148
134,157
135,149
135,159
136,156
136,158
136,410
137,154
137,162
137,163
137,297
137,595
138,152
138,153
138,161
139,151
139,573
140,150
140,155
140,171
141,160
141,641
143,170
144,171
145,164
146,165
147,166
148,167
149,169
150,168
150,178
151,176
151,388
152,179
152,330
154,174
154,180
155,183
156,177
156,181
157,173
157,182
158,397
160,172
160,229
162,885
163,175
164,185
165,184
166,186
167,188
168,189
169,191
170,187
170,195
172,190
172,194
174,412
174,985
175,959
176,192
176,477
178,353
178,412
178,480
179,193
179,575
180,618
181,216
182,222
182,531
183,482
184,196
185,197
186,198
187,199
188,201
189,203
190,200
191,204
192,202
192,205
192,207
193,210
194,206
194,208
194,209
195,666
196,212
197,211
198,216
199,213
200,216
201,214
202,215
203,224
203,348
204,223
204,962
205,222
205,510
205,623
205,975
206,217
206,218
206,219
206,221
207,994
208,334
208,618
209,220
209,439
210,273
211,229
212,225
213,230
214,226
215,228
216,233
217,227
217,865
218,231
218,237
218,865
218,926
219,239
220,232
220,235
221,769
221,999
222,236
222,240
223,238
224,234
224,377
225,242
226,245
227,248
228,241
228,244
230,253
230,644
231,243
231,255
231,699
231,979
232,246
233,247
233,249
233,254
234,250
235,369
236,251
237,824
238,628
238,791
240,252
241,256
242,261
243,262
244,263
245,257
246,265
247,267
248,258
249,259
249,260
249,264
249,266
249,270
249,275
250,519
250,790
251,272
251,273
252,274
253,268
253,271
254,269
256,278
257,276
258,277
259,280
260,281
261,283
262,288
263,289
264,284
265,290
266,285
267,286
268,279
268,291
269,282
269,287
269,766
270,293
270,295
270,296
270,892
271,294
272,418
273,292
273,769
274,665
274,700
275,297
275,355
276,299
277,308
278,300
279,301
280,302
281,303
282,304
283,306
284,307
285,308
286,298
286,312
286,388
287,305
290,313
290,411
290,456
292,311
292,314
293,470
294,309
295,310
295,808
296,315
298,317
299,318
300,319
301,316
302,320
303,321
304,322
305,324
306,326
307,328
308,325
308,329
308,335
308,336
309,323
309,330
310,327
310,720
310,823
311,334
312,332
312,701
314,331
315,333
316,337
317,339
318,346
319,347
320,341
321,348
322,347
323,342
324,343
325,344
326,349
327,345
328,350
329,338
329,354
329,355
330,340
332,351
332,352
334,359
334,530
334,920
335,356
335,357
335,360
335,517
336,353
336,358
337,363
338,361
339,364
340,362
341,365
342,367
343,367
344,368
345,369
346,366
348,373
349,376
350,372
350,375
351,378
356,370
356,374
356,377
357,626
357,791
358,379
360,371
360,887
360,940
361,380
362,389
363,382
364,383
365,384
366,386
367,381
367,385
367,390
367,395
368,392
369,397
369,574
371,664
372,388
372,394
373,398
374,399
374,421
376,389
376,391
378,395
378,485
379,387
379,393
379,396
379,442
379,665
380,403
381,404
382,406
383,412
384,413
385,409
386,410
387,400
387,416
387,436
388,401
388,415
389,417
390,402
390,822
391,405
391,418
392,407
392,802
393,408
393,420
394,419
394,421
395,806
397,411
397,414
399,510
400,423
401,424
402,425
403,434
404,435
405,427
406,428
407,429
408,431
409,432
410,422
410,433
411,426
411,442
413,438
413,694
413,888
413,890
413,937
414,430
415,583
416,441
417,600
417,628
418,439
418,440
419,443
420,437
421,436
421,597
422,444
423,454
424,445
425,446
426,447
427,448
428,455
429,449
430,451
431,456
432,452
433,453
434,788
436,450
439,459
441,706
441,787
442,458
443,457
443,663
444,465
445,460
446,464
447,465
448,461
449,462
450,463
451,465
452,465
453,465
454,470
454,532
455,468
456,845
457,466
457,469
459,467
459,471
460,473
461,474
462,475
463,477
464,476
465,480
465,485
466,472
467,478
468,482
468,484
469,483
469,556
470,479
470,627
471,481
471,727
472,486
473,488
474,489
475,491
476,487
477,490
477,670
478,494
478,496
479,500
480,492
480,498
482,497
483,499
484,495
484,679
484,698
484,889
485,493
486,501
487,502
488,507
489,503
490,504
491,505
492,506
492,508
492,871
493,509
493,516
493,517
493,977
494,511
495,512
497,514
497,519
497,957
498,510
499,513
499,518
500,515
501,522
502,520
503,525
504,521
505,523
506,528
507,808
508,524
508,537
508,599
509,526
509,534
510,527
511,530
512,532
512,786
515,538
516,529
517,579
518,533
518,536
519,531
519,535
520,539
521,541
522,542
523,544
524,545
525,551
526,548
527,549
528,546
529,540
529,552
529,764
529,998
530,543
530,554
530,765
531,547
531,553
532,557
533,669
533,783
534,556
535,555
536,559
537,550
537,558
539,569
540,560
541,563
542,561
543,562
544,570
545,565
546,566
547,567
548,571
549,568
550,564
550,865
551,573
551,578
552,582
552,583
554,574
554,577
555,576
555,579
555,580
557,572
558,575
558,581
558,595
560,584
561,595
562,596
563,585
564,586
565,587
566,588
567,597
568,594
569,593
569,625
569,840
569,986
571,601
572,589
572,606
573,590
574,591
574,605
575,592
576,599
576,604
576,901
577,598
577,602
577,826
578,866
578,959
580,603
581,600
582,606
584,607
585,608
586,619
587,609
588,611
589,612
590,613
591,614
592,615
593,617
594,610
595,616
596,699
596,704
597,623
598,620
598,864
599,628
600,702
600,862
601,624
601,625
602,621
602,622
602,626
602,726
604,618
604,627
607,629
608,631
609,633
610,634
611,632
612,642
613,641
614,638
615,639
616,640
617,643
618,630
619,669
620,635
621,636
621,648
622,637
623,649
624,646
625,868
626,644
626,647
626,650
627,645
629,651
630,652
631,654
632,655
633,658
634,660
635,656
636,657
637,659
638,660
639,661
640,660
641,653
641,665
641,670
642,804
642,941
643,667
644,662
644,668
645,666
647,669
649,664
650,663
651,671
652,672
653,673
654,674
655,677
656,679
657,678
658,675
659,676
661,804
665,682
666,683
668,681
669,680
671,692
672,684
673,693
674,686
675,687
676,689
677,690
678,685
678,691
678,694
678,700
678,701
678,706
678,964
679,695
679,697
679,699
679,703
680,688
680,696
681,705
681,882
682,698
682,702
682,903
683,704
684,707
685,708
686,709
687,710
688,712
689,713
690,711
691,716
692,714
692,727
694,715
694,925
695,717
697,721
698,726
699,912
700,719
701,718
701,724
703,723
705,720
705,788
706,722
706,725
707,728
708,743
709,730
710,731
711,733
712,734
713,732
714,736
715,738
716,737
717,742
718,729
718,739
718,741
718,746
719,735
719,744
720,740
722,747
722,749
725,745
725,748
728,750
729,751
730,765
731,753
732,752
733,767
734,768
735,755
736,769
737,757
738,759
739,760
740,761
741,762
742,763
743,758
744,754
744,766
745,756
745,764
748,771
749,770
750,772
751,782
752,775
753,776
754,777
755,778
756,779
757,780
758,781
759,782
760,784
761,782
762,782
763,782
764,773
764,785
764,786
764,788
765,783
765,792
766,774
766,789
766,791
768,787
770,790
771,868
772,795
773,793
774,794
775,798
776,799
777,800
778,797
779,802
780,802
781,801
782,979
783,796
783,804
783,805
787,807
787,809
789,810
789,912
791,803
791,806
791,808
793,811
794,812
795,813
796,814
797,817
798,818
799,819
800,820
801,821
802,815
802,921
803,816
803,823
803,824
803,827
803,984
804,822
804,826
808,825
809,884
810,828
811,829
812,831
813,830
814,832
815,833
816,834
817,836
818,835
819,838
820,837
821,846
821,848
821,892
822,839
824,841
824,843
824,847
825,840
825,844
825,845
825,850
826,842
827,963
828,849
829,851
830,853
831,852
832,854
833,857
834,863
835,860
836,858
