<number of tasks>
378 531 7825.9178
379 407 28298.9873
380 574 34825.6813
381 772 877.8472
382 582 35449.2564
383 486 52210.6084
384 329 15695.7596
385 626 25287.9410
386 599 28635.2285
387 691 543.2451
388 423 17647.7206
389 334 14097.9675
390 421 33002.2776
391 363 20216.4732
392 406 9510.5968
393 590 28709.3953
394 629 9890.8154
395 530 40363.1651
396 388 5848.9456
397 735 768.7906
398 677 10166.0678
399 503 29129.0133
400 621 15686.7181
401 514 18539.7625
402 390 15611.3335
403 602 40702.2371
404 517 27754.9507
405 550 13753.3244
406 523 47768.4385
407 648 16139.7996
408 652 18853.3027
409 556 40571.8959
410 542 1401.6394
411 459 36750.4289
412 244 6312.7282
413 610 6238.0353
414 476 55906.4133
415 451 28541.2275
416 349 25375.1043
417 572 8655.4458
418 459 52024.6384
419 534 7923.5708
420 522 56493.5822
421 223 10153.0044
422 398 711.9440
423 444 33254.8253
424 631 16587.6951
425 587 522.7986
426 605 26958.6528
427 707 8297.6031
428 579 25942.4116
429 435 9183.0777
430 329 15895.2744
431 545 48562.0835
432 462 13424.7906
433 691 7079.7771
434 461 52992.9945
435 283 14731.9796
436 376 2031.8839
437 505 61217.7350
438 548 9356.9112
439 318 11422.9095
440 401 29593.7385
441 647 11098.9353
442 300 307.7695
443 295 8063.8468
444 538 44534.5530
445 697 20552.9355
446 362 27778.6682
447 597 29798.1003
448 595 40532.4715
449 609 21767.2621
450 593 38188.9384
451 534 52974.5882
452 545 4372.8310
453 323 21380.6993
454 610 22803.3835
455 564 20210.6385
456 387 34191.9467
457 595 40867.2793
458 438 41132.3655
459 399 20949.6537
460 373 11744.3831
461 643 16181.5741
462 485 23811.0845
463 550 5921.1100
464 235 7104.3483
465 674 18591.1113
466 466 11064.9962
467 516 53036.5467
468 604 11744.4187
469 520 27937.3549
470 601 39540.2067
471 444 12461.7201
472 586 37000.5339
473 415 11514.9094
474 529 30244.3052
475 126 552.2734
476 302 15539.4361
477 504 55026.2808
478 598 35573.4316
479 480 36273.7911
480 397 18728.5486
481 779 7039.5665
482 640 18323.8320
483 517 56742.9520
484 615 16565.9202
485 254 14358.8807
486 580 11043.9090
487 334 11649.9687
488 672 14523.8721
489 500 19488.0370
490 479 47475.6370
491 511 1732.1792
492 505 50088.5416
493 407 19230.2265
494 552 47160.8510
495 674 27437.6905
496 426 16226.8444
497 454 47455.5018
498 487 26666.7454
499 565 35024.2716
500 440 46992.5301
501 507 14055.8589
502 402 38038.8722
503 593 34577.4775
504 406 15857.2942
505 346 526.4947
506 589 32871.7145
507 738 13657.5465
508 520 36421.4976
509 595 31472.5968
510 454 43100.6118
511 417 9593.1189
512 477 22986.6917
513 469 21041.6323
514 189 202.3011
515 704 15120.0633
516 618 15671.2470
517 549 46225.9736
518 675 22151.0425
519 648 2804.6449
520 383 9923.8915
521 331 19972.0310
522 566 14672.7701
523 555 26657.3288
524 571 6826.6169
525 511 62134.1761
526 410 24840.4922
527 394 31532.5752
528 616 32575.7954
529 722 5055.0609
530 236 5075.1520
531 617 33464.7248
532 530 50568.6534
533 644 19883.4985
534 434 17225.1045
535 417 42112.0052
536 429 22763.6120
537 437 8113.1041
538 520 12960.5073
539 599 9493.2864
540 605 11745.8041
541 496 54825.3150
542 632 2718.7209
543 431 9272.3338
544 531 12178.3211
545 459 30171.6442
546 698 5634.0680
547 566 31333.5593
548 580 34674.5607
549 534 1317.2997
550 479 16685.1152
551 261 16350.3207
552 428 37864.8869
553 648 5146.8799
554 461 26305.6022
555 469 21380.4152
556 531 53387.2240
557 366 6416.3498
558 483 5871.4347
559 698 12228.1819
560 735 16152.3114
561 475 24539.3122
562 560 35536.4742
563 460 37170.0112
564 493 26313.4324
565 515 9526.7712
566 554 38595.4910
567 331 2629.2970
568 688 22577.0848
569 503 23752.3855
570 170 6890.8999
571 542 22333.3330
572 705 16129.3666
573 396 38542.3343
574 620 7678.4805
575 421 7594.3395
576 577 1482.1387
577 357 21452.6405
578 606 15437.2041
579 616 26369.0942
580 612 14073.4025
581 370 8428.5115
582 597 31083.8051
583 561 46894.0950
584 613 12658.2845
585 513 46308.1653
586 515 1121.3531
587 417 984.3502
588 294 9996.0691
589 549 4656.6206
590 331 12156.5785
591 321 22097.4330
592 294 16441.6575
593 431 6573.9787
594 418 21749.6121
595 366 15423.4086
596 600 40964.7317
597 675 102.0075
598 356 20615.1992
599 473 1774.8252
600 470 41632.8798
601 364 17085.8276
602 707 20013.2279
603 676 20781.7020
604 638 22550.7403
605 585 7636.0716
606 629 10896.7781
607 317 927.0802
608 319 8282.2762
609 245 4476.7708
610 659 582.4887
611 531 41036.0540
612 521 7465.8430
613 472 34578.5270
614 453 698.3060
615 723 3167.3724
616 626 959.5337
617 589 25534.7721
618 741 2832.5807
619 684 10536.2128
620 561 41209.2819
621 404 13078.3358
622 590 9566.1973
623 417 7171.3769
624 486 34211.5775
625 422 41604.9900
626 505 22379.5424
627 640 24337.0316
628 538 24590.1878
629 433 29426.8715
630 485 6004.7820
631 458 39368.4166
632 584 22916.7200
633 326 5780.6998
634 582 43218.9036
635 535 55309.1881
636 470 38091.9843
637 614 29434.5090
638 403 35636.0051
639 419 40003.7503
640 648 3180.6805
641 534 238.9491
642 408 5492.3679
643 395 20629.7218
644 360 9674.5434
645 225 8185.8141
646 667 13002.3606
647 444 19075.3512
648 478 22932.6968
649 661 2518.0857
650 579 36699.7952
651 748 734.6550
652 636 14802.2659
653 537 38164.2745
654 705 1496.7008
655 402 6991.8044
656 337 6075.9424
657 465 2398.9817
658 596 39944.1471
659 669 889.5531
660 290 149.9596
661 374 14271.8662
662 688 18344.1055
663 679 11317.4106
664 506 12483.9079
665 510 37540.6970
666 276 15392.8714
667 346 7538.7973
668 501 24080.6048
669 481 29933.6873
670 617 1880.1438
671 620 13935.9555
672 380 23498.0763
673 338 14932.8976
674 529 45507.1321
675 180 3327.1078
676 497 54503.8641
677 304 2659.0751
678 442 5731.6258
679 486 46269.9320
680 473 24053.4429
681 583 3015.2635
682 498 5122.9814
683 528 52098.4103
684 624 14162.8562
685 600 18330.6037
686 485 16932.5242
687 412 9147.8670
688 426 3626.8926
689 420 20284.8704
690 477 1404.6480
691 421 36416.0836
692 661 8142.6596
693 542 29279.2155
694 266 4644.1110
695 622 35522.9860
696 404 28862.0703
697 612 28771.8807
698 542 35488.7022
699 588 27618.7199
700 529 6071.9220
701 485 31717.0899
702 434 2015.7352
703 547 28792.0340
704 557 12991.9661
705 605 4564.1957
706 566 13871.5977
707 482 17105.7275
708 355 30457.2933
709 480 43697.2770
710 588 20101.3907
711 444 31392.5348
712 500 40824.1606
713 582 42386.0904
714 370 19671.7942
715 407 37429.7224
716 490 12765.1448
717 618 33335.4569
718 430 3363.2248
719 529 5826.3183
720 498 11066.9419
721 662 27463.5788
722 499 42489.2714
723 843 4728.2150
724 581 12712.1668
725 956 339.7863
726 550 19555.4080
727 416 22034.2343
728 283 17532.2660
729 613 35513.4646
730 733 4616.9537
731 443 16797.1765
732 538 3517.2136
733 582 21951.3782
734 593 40400.6089
735 537 5427.9683
736 469 52524.9817
737 579 10468.5389
738 472 15059.1438
739 501 10607.8078
740 645 27015.3621
741 566 43639.9804
742 419 3305.2118
743 410 1772.6204
744 461 24502.6250
745 418 17585.8969
746 591 39972.9510
747 340 262.9200
748 336 12500.9226
749 662 23088.5334
750 641 1565.8555
751 502 32911.7980
752 421 6697.3269
753 365 33046.1974
754 309 21034.0888
755 411 27281.0865
756 779 691.2893
757 319 5416.3875
758 536 53239.8974
759 555 20372.2436
760 500 56159.8642
761 566 8782.8591
762 216 9939.3415
763 449 47637.6681
764 558 28496.1542
765 459 30966.9037
766 338 27531.8758
767 417 1635.5782
768 368 8405.5675
769 341 17005.9371
770 372 16467.8628
771 585 12641.8184
772 418 23250.8963
773 383 189.6163
774 459 3335.2170
775 400 36143.8264
776 599 23230.5464
777 462 46116.7499
778 459 921.4213
779 666 6765.7420
780 514 2874.8028
781 387 36493.9108
782 562 39185.2881
783 379 3940.9407
784 489 18289.9224
785 464 42366.6897
786 501 28896.5785
787 346 29566.7872
788 431 43082.2943
789 630 16157.9440
790 568 40123.4178
791 382 17487.4741
792 500 41243.9579
793 457 14034.2412
794 405 14787.9410
795 603 6525.6131
796 284 1494.6870
797 709 12954.9846
798 666 17855.3266
799 587 14820.1296
800 295 7352.6681
801 472 18672.0651
802 482 35046.2359
803 621 7041.8334
804 647 2143.7124
805 218 1243.0882
806 554 47473.9388
807 595 42359.8690
808 403 3497.9328
809 638 32145.9923
810 548 35356.2890
811 484 41448.9143
812 649 18915.9700
813 440 35656.8143
814 372 22127.5458
815 448 11838.0462
816 508 11159.1150
817 509 12608.2011
818 424 16172.7040
819 449 11464.9159
820 416 40983.7987
821 372 31054.4459
822 685 8418.2578
823 463 52362.1378
824 477 47616.6917
825 534 40283.2842
826 564 4490.7880
827 554 51526.3530
828 534 37876.7828
829 497 11641.5400
830 655 17740.3551
831 261 7233.9546
832 568 2034.9922
833 450 16957.3977
834 720 5672.2303
835 476 38554.7885
836 400 17594.4028
837 526 33661.9967
838 534 55732.5829
839 334 9731.2967
840 567 45161.6952
841 408 34040.9270
842 263 10447.6498
843 404 8941.4267
844 387 8804.6766
845 567 31660.1797
846 405 11183.0717
847 293 13992.3297
848 260 7359.7186
849 352 12074.9001
850 534 44803.0175
851 395 6173.6066
852 396 13761.8577
853 540 25381.5535
854 349 1381.8505
855 726 1183.3365
856 698 22491.6303
857 555 1025.7030
858 342 19727.1618
859 643 32684.1069
860 419 36859.0478
861 336 26162.4455
862 490 38260.1343
863 404 26298.8646
864 640 32385.3064
865 314 9893.4307
866 568 4072.6989
867 518 25530.9986
868 689 10070.5211
869 749 13079.0644
870 671 21341.3248
871 580 34677.9613
872 456 50471.6501
873 434 1156.4127
874 551 45729.2969
875 641 10251.9537
876 422 33769.0941
877 526 7189.2997
878 576 39302.2939
879 587 5266.2301
880 600 40350.8217
881 305 2857.5673
882 492 44445.3722
883 323 3570.0036
884 508 1199.8304
885 461 43326.5344
886 697 18664.0876
887 491 33572.5492
888 497 29917.6628
889 476 54966.3239
890 464 38671.7263
891 544 3900.7540
892 461 37641.8574
893 486 687.1163
894 597 694.6080
895 406 16687.3098
896 569 13535.1591
897 473 14498.2860
898 689 24225.6150
899 655 15530.6712
900 632 23141.7476
901 487 23808.9694
902 736 14565.3532
903 304 2568.9986
904 277 5799.4877
905 386 12141.6080
906 745 6908.7986
907 369 9592.9988
908 447 7221.4272
909 413 20029.7366
910 391 36218.1032
911 541 27895.2783
912 343 11509.3901
913 485 53030.8247
914 487 34147.7405
915 250 5893.5070
916 771 8316.5430
917 627 13006.5014
918 567 48137.1225
919 593 28248.8495
920 574 6643.9173
921 467 522.5734
922 359 13062.2614
923 505 38193.6861
924 437 45221.1026
925 585 12105.6063
926 388 20557.5999
927 320 10083.8705
928 507 22672.4917
929 552 26982.7373
930 451 3848.1838
931 358 18217.9008
932 129 1914.2607
933 546 40410.3847
934 512 51260.9529
935 412 18846.6879
936 614 35433.5352
937 360 14075.5172
938 628 4211.5628
939 501 50788.3123
940 359 20447.0165
941 448 33472.4812
942 663 17234.8052
943 395 34006.2917
944 532 13340.0495
945 473 27260.8314
946 676 18267.3582
947 270 5615.4810
948 355 15221.2035
949 549 25025.3763
950 678 16632.7711
951 707 20838.2655
952 598 19519.4775
953 298 16326.5685
954 199 6160.7505
955 608 12568.6316
956 581 10107.7288
957 510 61203.9097
958 501 31019.9989
959 563 33423.7469
960 503 23658.2393
961 420 7776.3687
962 489 8283.0754
963 434 11930.9237
964 500 2732.6233
965 607 20141.3705
966 562 17664.9402
967 474 3203.1701
968 454 6384.1115
969 668 25262.3942
970 606 8437.2166
971 458 48576.5718
972 505 39069.8257
973 690 5755.9566
974 540 29423.9833
975 425 14550.3178
976 596 21069.0379
977 461 35925.2725
978 338 2.3648
979 567 43244.4775
980 518 18925.5851
981 504 15877.6423
982 798 7440.0292
983 706 21204.3441
984 247 8013.8055
985 520 14646.7800
986 435 45632.8899
987 508 28594.6534
988 516 40289.6507
989 529 15393.3168
990 449 25910.2581
991 432 19785.2629
992 140 11.2850
993 352 1065.1363
994 450 16836.4218
995 338 14452.0535
996 570 38554.6544
997 536 55059.9634
998 319 14588.0820
999 507 53910.3934
1000 715 8311.1710
<precedence relations>
1,18
2,20
3,21
4,23
5,24
6,17
6,19
6,26
7,22
7,31
8,25
8,29
8,32
8,33
8,484
11,483
11,707
12,376
14,27
16,28
16,30
16,206
16,613
17,34
18,36
19,35
20,37
21,44
22,38
23,39
24,41
25,40
26,42
26,66
27,45
27,48
27,49
28,157
29,47
29,572
30,43
30,820
31,538
31,778
32,279
33,46
33,47
33,50
33,229
33,280
33,417
34,51
35,53
36,54
37,55
38,56
39,58
40,61
41,59
42,60
43,52
43,533
45,57
45,66
46,63
48,65
48,67
49,62
49,373
50,64
50,437
50,464
51,77
52,68
53,70
54,69
55,71
56,74
57,75
58,76
59,72
60,73
61,82
63,78
64,501
65,83
65,617
66,79
66,80
66,81
68,85
69,86
70,87
71,84
72,88
73,89
74,91
75,90
76,91
77,97
78,95
78,98
79,94
79,96
79,99
79,437
80,520
81,98
81,101
81,443
82,92
82,100
82,441
83,93
83,102
83,373
84,103
85,104
86,106
87,107
88,112
89,108
90,109
91,105
91,114
91,987
92,110
92,116
92,664
93,115
93,119
94,421
95,111
98,118
98,919
98,937
99,117
99,978
101,113
102,497
103,122
104,121
105,124
106,126
107,127
108,128
109,129
110,130
111,120
111,123
111,125
112,132
112,140
113,138
114,131
114,134
114,338
115,136
115,552
116,137
118,135
118,139
118,486
119,133
120,141
121,142
122,143
123,144
124,145
125,146
126,148
127,153
128,149
129,151
130,152
131,147
132,150
132,358
133,154
133,157
134,156
134,857
134,897
135,155
137,158
138,152
138,159
138,417
140,377
140,442
141,167
142,168
143,169
144,170
145,161
146,171
147,162
148,163
149,164
150,165
151,166
152,160
152,175
152,176
152,181
152,259
152,282
153,173
153,178
155,172
157,174
157,180
158,177
158,179
160,182
161,189
162,185
163,187
164,183
165,184
166,191
167,188
167,506
167,737
169,192
170,595
172,186
172,598
173,634
173,857
174,193
174,194
176,840
177,359
177,596
178,190
178,483
179,192
179,298
180,443
181,380
182,202
183,196
184,197
185,204
186,200
187,199
188,195
188,205
188,207
189,203
189,557
190,198
192,206
192,209
192,210
192,306
192,356
193,201
193,437
194,208
195,213
196,215
197,211
198,218
199,220
200,216
201,212
201,217
201,219
201,222
201,223
201,225
201,229
201,420
202,224
202,231
202,558
203,214
203,234
203,440
203,961
204,617
205,221
205,228
205,232
206,226
206,230
206,233
206,431
206,726
207,522
208,227
208,256
209,235
209,236
211,237
212,238
213,251
214,239
215,240
216,242
217,243
218,244
219,245
220,252
221,246
222,248
223,249
224,241
224,247
225,616
225,921
227,250
227,278
229,255
230,854
231,254
231,258
233,257
233,529
235,259
236,253
236,256
237,261
238,269
239,264
240,262
241,263
242,270
243,267
244,272
245,265
246,268
247,266
248,268
249,273
250,260
250,275
250,280
250,296
251,278
251,282
253,271
253,274
254,277
254,281
256,283
257,487
258,915
259,276
259,279
259,724
260,284
261,286
262,287
263,288
264,289
265,297
266,291
267,293
268,285
268,292
269,301
270,669
271,290
273,303
274,294
275,295
276,302
276,516
276,766
277,296
277,300
277,381
277,420
277,766
278,304
280,298
280,299
280,400
281,513
281,737
282,306
283,305
283,574
284,309
285,308
286,315
287,318
288,310
289,311
290,312
291,313
292,314
293,318
294,316
295,317
296,307
298,320
298,322
300,323
300,854
301,324
303,343
304,725
305,319
306,321
307,325
308,326
309,327
310,338
311,339
312,330
313,328
314,329
315,333
316,335
317,331
318,340
318,343
318,755
319,332
320,334
321,336
321,341
322,337
324,342
325,345
326,344
327,349
328,346
329,347
330,348
331,350
332,351
333,356
334,352
335,355
336,353
337,354
338,360
338,362
339,899
340,363
340,925
341,357
341,359
341,361
341,395
342,725
343,358
344,365
345,366
346,367
347,372
348,368
349,369
350,370
351,374
352,371
353,372
354,372
355,364
356,373
356,376
356,378
356,382
358,375
358,727
359,377
359,380
360,379
360,738
361,381
361,383
362,461
363,384
363,614
364,385
365,389
366,386
367,387
368,388
369,396
370,390
371,393
372,391
372,394
373,392
373,395
374,402
374,466
374,741
374,779
376,400
376,403
376,574
380,398
380,404
381,401
381,405
381,645
382,397
384,399
385,414
386,407
387,411
388,412
389,408
390,415
391,409
392,410
393,416
394,413
395,406
395,587
395,754
396,856
396,992
398,856
400,419
400,420
400,534
403,417
404,421
405,418
405,916
406,422
407,424
408,425
409,423
410,426
411,427
412,428
413,433
414,430
415,431
415,437
415,441
415,444
415,686
416,435
416,555
416,557
417,429
417,436
419,434
419,438
419,443
420,440
420,442
421,432
421,439
422,457
423,445
424,448
425,446
426,451
427,452
428,453
429,454
430,447
430,455
430,456
430,554
431,449
431,461
432,450
432,465
433,458
433,464
436,462
438,466
439,537
440,460
440,541
441,459
444,463
444,541
445,471
446,467
447,468
448,475
449,469
450,470
451,476
452,475
453,475
454,472
455,473
456,474
457,485
457,486
459,477
459,483
459,487
460,489
461,482
461,488
462,673
463,478
463,484
464,480
464,490
466,479
466,481
466,1000
467,493
468,492
469,494
470,496
471,495
472,496
473,496
474,497
475,491
475,504
476,506
476,754
477,938
480,501
481,634
482,588
483,503
484,753
485,499
485,500
485,505
485,782
486,498
487,502
487,782
491,507
492,508
493,509
494,510
495,511
496,517
496,871
497,523
498,520
499,518
499,598
500,512
500,515
500,516
501,513
501,521
502,519
502,687
504,646
505,514
506,522
506,893
507,529
508,526
509,524
510,530
511,527
512,525
512,528
512,532
512,536
513,538
514,540
515,534
515,535
515,537
515,832
516,535
516,542
516,652
520,539
521,541
522,533
523,531
524,543
525,544
526,545
527,547
528,548
529,549
530,551
530,557
531,546
532,558
534,552
537,556
537,559
537,560
537,561
538,554
538,555
539,550
540,553
542,785
543,562
544,563
545,565
546,566
547,564
548,569
549,568
550,567
550,578
550,723
552,572
553,573
553,579
555,574
555,577
556,570
556,575
557,571
558,576
559,857
559,981
561,820
562,581
563,582
564,580
565,589
566,583
567,584
568,585
569,586
571,595
571,596
572,924
573,591
573,770
573,834
574,587
574,593
574,594
575,592
576,588
576,636
576,998
577,597
577,598
577,958
579,590
579,599
580,601
581,602
582,605
583,604
584,607
585,609
586,611
587,600
587,606
587,619
588,603
589,616
589,617
589,618
590,608
590,615
590,721
590,959
591,610
591,614
592,740
594,621
596,612
596,780
598,620
599,613
599,622
600,623
601,625
602,624
603,626
604,627
605,632
606,628
607,632
608,629
609,630
610,631
611,632
612,633
615,638
615,655
616,634
619,635
619,637
620,640
620,777
621,636
621,770
622,639
623,643
624,641
625,645
626,644
627,642
628,645
629,647
630,645
631,648
632,654
633,651
633,656
633,730
635,650
636,646
636,655
637,649
638,653
640,652
640,978
641,664
642,657
643,659
644,662
645,660
645,668
645,670
646,658
646,672
646,673
646,800
647,669
648,666
649,661
649,663
650,667
651,665
656,671
657,676
658,677
659,678
660,679
661,681
662,684
663,674
663,687
664,691
664,692
665,675
666,680
666,974
668,682
669,688
669,736
670,686
670,689
671,685
671,725
673,683
673,690
673,941
674,694
675,697
676,693
677,698
678,701
679,700
680,699
681,700
682,695
682,702
683,696
683,705
683,832
684,797
685,724
685,941
687,703
687,704
688,707
690,720
691,706
692,873
693,708
694,715
695,709
696,710
697,711
698,712
699,714
700,713
700,725
700,727
700,975
701,721
701,730
701,894
702,728
703,717
703,722
703,729
703,750
704,718
704,720
705,716
705,719
706,726
707,723
707,724
708,736
709,731
710,734
711,737
712,732
713,733
714,735
715,741
721,938
723,740
725,738
728,739
731,743
732,742
733,745
734,746
735,744
736,747
736,748
736,749
736,755
737,750
737,754
739,751
739,752
739,756
740,753
742,757
743,758
744,759
745,763
746,760
747,761
748,762
749,764
750,766
750,769
750,770
750,851
750,1000
751,768
752,765
755,767
756,818
757,772
758,771
759,773
760,776
761,778
762,776
763,774
764,775
765,785
767,779
767,781
768,777
768,780
768,782
770,783
770,784
771,786
772,790
773,787
774,793
775,789
776,788
776,792
776,795
777,791
777,801
779,794
779,797
781,799
784,796
785,798
785,800
786,803
787,804
788,805
789,806
790,813
791,807
792,808
793,810
794,811
795,812
796,802
797,809
797,815
797,816
