<number of tasks>
379 576 2078.6945
380 332 5460.8217
381 567 3502.4057
382 284 789.4202
383 510 4753.2219
384 780 7475.6160
385 353 4587.5030
386 344 5343.9979
387 555 16654.8439
388 566 13085.0850
389 610 10852.9890
390 424 743.7525
391 472 5896.0557
392 584 2514.2781
393 515 3632.5037
394 369 1439.8167
395 336 319.5152
396 728 19108.9569
397 389 1913.3975
398 450 8209.0490
399 484 7794.8259
400 531 10838.1816
401 729 5151.6414
402 723 16355.3194
403 347 3395.3559
404 376 6182.8187
405 441 2557.5449
406 423 716.1115
407 449 8163.2176
408 552 2007.1995
409 448 2719.1724
410 324 1408.1996
411 430 1598.0484
412 437 6449.5763
413 316 932.7077
414 677 10686.1981
415 594 14096.4564
416 551 3210.9119
417 807 3777.6985
418 509 6884.9743
419 391 4496.9437
420 430 2109.6809
421 483 4175.2033
422 569 7367.9593
423 300 4309.1301
424 481 6036.2688
425 670 16350.1903
426 431 10640.9212
427 466 6882.2664
428 421 3041.1994
429 556 17653.3666
430 414 8482.9289
431 443 11197.8564
432 363 6023.1919
433 434 7963.3754
434 474 1035.1945
435 346 5902.6014
436 772 8464.2092
437 316 824.7242
438 336 6312.8662
439 545 10678.5273
440 454 5870.7711
441 423 4618.8986
442 653 21165.3847
443 353 847.6339
444 422 5537.0048
445 298 759.7473
446 306 2459.4242
447 505 15316.1788
448 532 7970.9900
449 469 4933.8863
450 456 5672.4129
451 481 14368.8123
452 447 7242.7428
453 556 3979.3974
454 497 9828.3757
455 613 12846.2474
456 618 2621.3657
457 688 12071.2578
458 461 6823.6366
459 217 237.7644
460 514 547.7110
461 533 12634.0955
462 588 10478.2887
463 727 15149.7362
464 533 15242.8121
465 476 3540.7399
466 476 9250.9133
467 315 1420.4689
468 439 8593.3685
469 540 9640.6357
470 386 2038.4219
471 414 10446.1791
472 239 3438.6062
473 452 11791.7464
474 539 3232.2149
475 609 13654.2658
476 333 1127.1662
477 452 1787.3270
478 458 3941.8440
479 608 12812.2420
480 499 976.7770
481 304 1403.4241
482 385 2848.9047
483 562 8106.0707
484 494 5866.2270
485 658 3322.1965
486 469 5282.5251
487 590 3314.7799
488 372 5627.6484
489 457 3733.2222
490 603 20711.5013
491 539 10250.4037
492 404 8759.7484
493 670 8237.4538
494 467 5302.3220
495 530 10409.8810
496 680 25554.6520
497 475 6929.8966
498 441 3986.3480
499 407 296.4842
500 475 6371.9667
501 496 12745.3971
502 682 21079.7790
503 466 1908.0230
504 577 14620.1227
505 562 18096.7583
506 612 16927.1300
507 544 15667.5627
508 444 12002.4018
509 428 7226.8091
510 562 10918.8242
511 651 10683.7793
512 628 9865.6843
513 615 6408.4621
514 472 9031.8008
515 418 6178.2896
516 352 3763.5846
517 513 11415.3228
518 418 5648.8893
519 609 16150.4847
520 409 4971.5121
521 681 1406.1137
522 375 4106.7496
523 566 2983.9351
524 553 2023.5952
525 523 3996.6289
526 633 3567.2907
527 382 7142.0948
528 449 9193.4007
529 611 15282.8836
530 548 7562.0407
531 468 7587.2920
532 642 16077.7558
533 638 23575.5382
534 397 7586.1393
535 401 8822.2740
536 526 15682.2703
537 401 7604.6478
538 440 1769.6019
539 332 6013.5807
540 523 14408.9219
541 444 5934.5414
542 580 6416.3472
543 370 5286.4776
544 618 14759.5629
545 268 3056.6586
546 444 2398.7896
547 438 10532.1854
548 709 523.2642
549 509 15374.6987
550 581 6500.0926
551 614 16842.8223
552 327 5953.0295
553 624 875.7561
554 446 5816.6079
555 373 3370.5826
556 553 13844.5774
557 298 4973.2234
558 489 10361.7155
559 289 1293.6071
560 650 22818.6237
561 494 5031.2574
562 261 716.5971
563 201 221.1507
564 398 8950.8033
565 445 1226.3202
566 578 10389.6278
567 727 1510.8950
568 496 14875.4665
569 296 3451.1515
570 594 2389.9899
571 633 1104.1043
572 351 1215.4010
573 249 1709.9057
574 557 10989.7398
575 573 5998.7588
576 380 1756.5990
577 522 14016.7101
578 480 393.8758
579 600 12827.2179
580 463 3543.4505
581 417 2117.3443
582 636 17335.2799
583 553 8573.8696
584 455 6003.5317
585 503 10973.8536
586 641 19992.0990
587 619 7738.8807
588 463 9418.4660
589 509 7050.3968
590 471 5860.4100
591 379 7217.4841
592 472 12798.5009
593 451 9108.5933
594 572 16847.0024
595 474 9656.5923
596 545 17162.1181
597 467 12990.4931
598 603 21930.8772
599 275 1229.4986
600 532 3902.7611
601 330 1500.8774
602 557 13472.2692
603 472 146.9086
604 549 343.8623
605 573 14664.1661
606 451 5017.4083
607 772 12814.7205
608 240 2370.3518
609 437 332.9064
610 580 3694.8385
611 661 11830.0745
612 370 4894.7886
613 372 6975.9510
614 571 678.4099
615 506 8808.0328
616 460 12935.3566
617 481 14057.1001
618 666 22491.3373
619 677 18268.2901
620 581 9569.0897
621 391 1881.2654
622 534 9021.6076
623 183 804.4868
624 484 12600.8881
625 507 645.1172
626 462 9904.8109
627 440 7058.7911
628 460 7652.6397
629 473 289.3883
630 579 13576.9289
631 587 2821.2136
632 403 2994.4165
633 470 13003.4813
634 763 6281.3994
635 463 1462.0477
636 535 2588.2583
637 486 9364.8248
638 522 5836.8691
639 631 10900.9792
640 610 11371.2087
641 353 7199.9988
642 452 3412.8910
643 418 7253.7991
644 715 15559.1874
645 513 12553.8950
646 237 2022.3528
647 470 5877.9307
648 794 5123.4129
649 680 9535.7800
650 675 8954.3531
651 546 2710.9603
652 479 175.5666
653 330 1557.0508
654 706 12758.0340
655 665 19231.0035
656 532 14435.4760
657 479 2103.1523
658 509 11978.0909
659 508 10602.6246
660 409 1057.9477
661 567 6279.5786
662 604 13182.6671
663 319 707.1097
664 590 16111.4268
665 670 21745.2885
666 350 3317.9696
667 253 3356.1851
668 334 2850.5228
669 621 8168.1017
670 527 7514.6692
671 457 7447.9992
672 494 7692.3131
673 478 8797.3271
674 433 3105.8935
675 264 4090.8742
676 520 3877.9548
677 374 8542.4237
678 371 3764.2053
679 410 8486.6688
680 352 7021.9059
681 487 17.2464
682 474 9384.0007
683 364 7993.1000
684 481 1538.8833
685 526 5062.5041
686 546 13053.7192
687 356 2711.2685
688 700 11022.9275
689 332 1787.6043
690 386 1917.1206
691 508 2869.8857
692 477 8656.6772
693 432 1163.3073
694 714 7927.2926
695 523 2396.1059
696 538 15738.4431
697 491 2441.7121
698 513 4212.6154
699 528 96.9652
700 392 7042.2740
701 449 649.3003
702 394 3574.2974
703 533 5998.4160
704 444 6887.1243
705 723 1274.6250
706 569 9133.8225
707 607 12161.3386
708 293 4836.0118
709 568 5624.8057
710 362 5586.8064
711 608 21902.4671
712 660 21909.4633
713 510 12713.0987
714 510 13258.9633
715 476 11136.4743
716 432 10372.1452
717 685 4399.8957
718 486 3997.9816
719 446 2713.0929
720 316 1172.4777
721 536 3843.5950
722 405 4627.1544
723 626 22557.8944
724 437 501.1419
725 639 10509.6269
726 352 3455.0084
727 484 9706.7626
728 530 1274.2368
729 718 12484.5735
730 488 14573.6175
731 677 9621.7811
732 568 15899.3480
733 354 6580.2790
734 477 12011.6754
735 311 729.5215
736 426 1592.6276
737 303 5301.5948
738 313 35.0153
739 514 8223.9691
740 365 5227.6755
741 399 8960.3759
742 634 10702.9327
743 552 3241.1266
744 188 811.7543
745 420 8265.5285
746 456 6415.1115
747 429 8418.0030
748 577 8460.5700
749 422 4249.0553
750 358 2595.7056
751 496 10565.1627
752 371 4689.8490
753 418 10300.9521
754 499 15268.0714
755 466 3010.7050
756 615 18965.7258
757 455 10117.8238
758 475 10802.1117
759 652 10789.3905
760 493 459.0021
761 304 1739.4037
762 614 14136.1695
763 467 2901.6712
764 539 2951.8658
765 511 13364.1090
766 312 5671.0165
767 511 377.0628
768 545 15495.4895
769 367 5052.2712
770 741 3118.0699
771 679 20500.3372
772 524 4171.9937
773 608 19437.7045
774 561 16546.3822
775 414 1888.7275
776 264 1450.5861
777 569 13525.9931
778 490 6213.9405
779 471 12826.4487
780 263 2228.0324
781 392 8748.3637
782 579 4829.2643
783 515 6974.3335
784 467 13318.1713
785 465 6423.0474
786 474 4482.7799
787 308 1231.8126
788 430 1352.9081
789 601 3272.1029
790 568 3481.9348
791 517 15842.9092
792 631 1997.9502
793 431 1151.4509
794 407 10049.3345
795 561 11002.6256
796 661 3090.0831
797 499 9857.8814
798 570 15820.3263
799 209 2446.1026
800 501 9043.2138
801 387 490.9485
802 266 3924.8347
803 646 8811.3071
804 543 4703.0447
805 567 10142.2653
806 526 7732.5661
807 482 13048.7153
808 676 9814.8718
809 393 6720.4587
810 522 7208.0089
811 469 8678.8782
812 503 1021.8866
813 396 2523.0067
814 484 4985.5638
815 542 17449.8084
816 543 16334.7734
817 531 7340.2452
818 291 1061.2678
819 360 5078.8380
820 400 8631.5931
821 601 19460.0856
822 429 129.3558
823 440 5721.9667
824 407 9372.9867
825 403 536.2963
826 731 2411.1239
827 587 23.9544
828 502 14510.7416
829 522 370.3707
830 524 14736.9161
831 614 23452.8466
832 419 3747.2769
833 627 24121.8065
834 245 1389.6284
835 499 14822.5489
836 534 17687.3058
837 462 9488.3092
838 472 170.0344
839 473 4266.1866
840 492 14123.8723
841 471 5839.5287
842 316 2500.7378
843 517 4769.4993
844 561 17337.6509
845 777 5440.2354
846 495 321.0974
847 422 10240.2598
848 415 3676.7876
849 416 7210.4035
850 600 17259.7023
851 353 526.0795
852 613 11745.9217
853 402 5789.8768
854 845 6227.0999
855 509 15741.5631
856 729 6269.7284
857 589 18033.9634
858 523 10179.2989
859 596 13802.8618
860 719 13740.4002
861 457 3941.9403
862 560 7287.7444
863 427 5631.8360
864 532 13963.3124
865 338 7113.9114
866 526 9098.5369
867 588 4696.9765
868 376 2236.7612
869 500 247.5953
870 553 8620.8885
871 627 13076.3880
872 671 26943.0798
873 625 4289.9875
874 439 4528.1812
875 365 6017.5623
876 455 3794.0932
877 215 2651.0413
878 649 19810.4264
879 404 5981.9093
880 515 11882.4559
881 433 2975.4552
882 509 13057.4815
883 429 1696.9661
884 444 7485.0760
885 570 17668.8566
886 602 6197.4840
887 500 8810.2339
888 402 6242.6673
889 693 3583.7475
890 606 9792.1942
891 557 15840.2577
892 607 13892.7921
893 500 9557.5627
894 583 12329.7445
895 262 1750.1464
896 443 6431.6719
897 487 3789.2456
898 598 3436.1985
899 527 5132.4756
900 349 3671.7940
901 713 17192.3188
902 503 6683.4478
903 446 2925.5627
904 451 9436.5907
905 611 11998.8049
906 623 10532.7266
907 527 15345.7804
908 611 13304.9161
909 686 24342.4403
910 545 16556.1328
911 700 13919.3220
912 653 17739.4512
913 485 12314.8520
914 336 6897.3743
915 298 91.2535
916 526 7117.6686
917 443 11187.4683
918 228 1951.5576
919 597 21188.3982
920 558 12376.2478
921 464 6428.2477
922 509 742.0913
923 293 789.0529
924 650 5329.2606
925 610 13546.2503
926 564 3296.4216
927 431 9654.5300
928 285 1060.0629
929 750 10703.5823
930 622 12474.5777
931 616 21656.2475
932 452 9233.1476
933 465 8703.8650
934 511 2946.1114
935 574 17865.3549
936 590 7128.2919
937 474 8868.1852
938 522 5419.4309
939 430 9662.1442
940 370 572.3632
941 329 5005.7937
942 193 157.9977
943 537 9213.0444
944 490 10741.4344
945 616 1590.4108
946 615 11614.5220
947 690 8283.4461
948 548 8635.8003
949 444 2372.0866
950 647 20706.1286
951 560 8080.7867
952 555 4082.1215
953 493 6818.1136
954 457 5506.0653
955 341 6057.3057
956 459 5770.7368
957 470 10723.4706
958 508 6101.6034
959 537 1631.6222
960 402 8099.6142
961 534 5851.1699
962 345 4026.9603
963 656 13716.2541
964 703 7703.2466
965 343 785.8445
966 607 3135.2446
967 357 1566.9878
968 458 5063.6247
969 563 10640.3565
970 243 1966.7136
971 514 15035.8414
972 659 3176.8394
973 809 8022.5302
974 383 3815.9263
975 441 9617.1074
976 672 8702.7639
977 392 80.8928
978 298 3326.7459
979 350 2956.5797
980 476 2635.1507
981 331 77.8065
982 627 5526.4930
983 703 12442.6752
984 390 9179.1940
985 232 2323.3587
986 443 4230.9697
987 376 7849.6732
988 557 7325.9719
989 411 4042.8942
990 275 79.8033
991 278 2461.3768
992 511 13141.8725
993 599 9275.8621
994 598 10129.6318
995 600 5186.9232
996 640 24006.0910
997 634 5902.9504
998 617 14224.4587
999 444 3591.1059
1000 359 4018.2467
<precedence relations>
1,11
2,12
3,13
4,14
4,20
5,19
5,21
6,15
6,16
6,17
6,18
6,19
7,15
7,113
8,63
9,17
9,34
10,15
10,16
11,28
12,22
13,24
14,27
15,23
15,26
15,32
16,25
16,28
16,35
17,28
17,29
17,30
17,33
17,35
18,28
18,154
18,225
18,407
19,34
19,45
20,28
20,31
21,28
21,29
21,30
21,31
21,74
22,38
23,36
24,37
25,39
26,40
27,42
28,588
28,763
28,994
29,41
30,110
30,153
31,43
31,44
32,43
32,57
33,43
33,44
33,45
33,46
34,43
34,44
35,45
36,54
37,47
38,48
39,49
40,50
41,51
42,52
43,53
43,56
44,54
44,139
45,55
46,57
46,113
47,58
48,63
49,60
50,61
51,64
52,63
53,62
54,192
55,59
55,66
55,67
55,68
55,70
56,85
57,63
57,65
57,69
58,72
59,71
60,74
61,73
62,73
63,73
63,114
64,115
64,221
64,322
64,374
65,73
65,74
66,79
66,238
66,412
67,77
68,75
69,76
70,78
70,80
71,86
72,82
73,81
73,83
73,85
74,83
74,84
75,83
75,88
75,135
76,391
77,83
77,87
77,90
78,427
78,531
79,438
80,83
80,84
80,89
81,91
82,93
83,92
83,96
83,97
83,102
84,94
84,103
84,104
85,95
85,96
85,97
85,98
85,99
85,100
86,203
86,340
87,101
88,180
89,606
90,97
90,110
90,216
91,105
92,106
93,107
94,108
95,109
96,110
96,117
96,126
96,127
97,111
97,115
97,201
97,288
98,110
99,116
100,110
100,111
100,118
101,110
101,113
101,114
102,280
103,133
104,110
104,112
104,115
105,119
106,120
107,122
108,121
109,124
110,123
110,124
111,275
112,204
112,305
113,124
114,127
115,211
115,395
116,125
117,132
118,126
119,129
120,131
121,128
122,132
123,130
124,263
124,580
125,133
125,134
125,135
126,131
126,132
126,133
127,136
128,139
129,137
130,138
131,142
132,145
132,216
133,139
133,140
133,141
133,142
133,143
133,144
133,145
134,416
134,759
135,141
136,140
137,149
138,148
139,147
139,150
139,156
140,146
140,151
140,155
141,149
141,157
142,363
143,149
143,153
144,152
144,154
144,166
145,150
146,158
147,160
148,161
149,162
149,164
149,173
149,197
149,204
150,159
150,166
150,176
151,165
152,363
153,163
153,184
155,162
156,177
156,539
156,547
156,574
157,853
158,167
159,168
160,171
161,169
162,176
163,170
163,171
163,172
163,173
163,175
163,263
164,170
164,171
165,170
165,171
165,172
165,173
165,174
165,177
165,263
166,352
166,574
167,180
168,179
169,181
170,178
170,183
170,185
171,180
172,182
173,180
173,181
174,180
175,190
176,180
176,181
176,184
176,263
177,305
177,542
178,187
179,188
180,186
180,189
180,190
180,191
181,205
182,189
182,190
182,196
182,197
183,189
183,192
183,195
184,748
184,815
185,193
185,194
185,249
185,337
186,198
187,199
188,200
189,280
189,552
190,215
190,253
191,201
191,206
192,201
192,202
192,203
192,339
193,201
193,563
194,201
194,391
195,376
196,201
196,202
196,204
196,205
197,201
198,207
199,208
200,209
201,210
201,319
201,564
201,602
202,216
203,213
203,215
204,211
204,250
205,211
205,212
205,213
205,214
205,215
206,211
206,212
206,214
207,217
208,218
209,219
210,220
211,222
212,225
212,471
213,221
214,221
214,222
214,223
214,224
215,224
215,268
216,221
216,340
217,226
218,227
219,229
220,228
221,230
221,236
222,233
222,235
222,240
223,238
223,239
224,231
224,237
225,231
225,232
225,233
225,234
225,337
226,241
227,242
228,245
229,246
230,248
231,243
231,249
231,251
231,309
231,502
232,244
232,252
233,247
233,249
234,249
234,251
234,574
235,253
235,254
236,533
237,275
238,365
239,250
240,848
241,255
242,256
243,257
244,258
245,260
246,263
247,259
248,261
249,472
250,265
251,266
252,415
252,469
252,513
252,552
253,264
253,267
253,268
254,262
255,270
256,271
257,272
258,276
259,273
260,274
261,275
262,269
263,364
264,279
265,277
266,280
266,396
267,663
267,734
267,864
268,278
268,689
269,281
270,285
271,284
272,285
273,283
274,285
275,282
275,287
275,290
275,307
275,574
276,285
276,288
276,293
276,375
276,502
277,285
277,286
277,287
277,291
277,292
277,296
278,951
278,997
279,295
280,285
280,286
280,289
280,294
281,303
282,297
283,300
284,302
285,298
285,411
285,493
285,533
286,299
287,301
287,438
288,305
288,445
289,661
290,427
290,562
290,563
290,564
291,304
291,307
291,310
292,303
292,309
293,309
294,921
295,308
295,574
296,303
296,306
297,311
298,312
299,313
300,316
301,314
302,315
303,319
303,320
303,339
304,322
304,392
305,492
305,700
306,989
307,317
307,321
308,317
308,323
309,324
309,338
309,574
310,318
310,479
311,325
312,334
313,327
314,328
315,336
316,333
317,326
317,331
317,334
317,335
317,336
317,338
318,329
319,330
320,332
320,337
321,492
321,517
321,758
322,334
322,335
322,339
323,334
323,340
324,341
324,426
325,343
326,342
327,344
328,349
329,346
330,347
331,348
332,350
333,351
334,588
334,636
334,661
334,818
335,345
335,353
335,423
336,601
336,914
337,405
338,351
338,352
338,410
339,517
340,458
340,505
340,717
341,850
342,362
343,354
344,355
345,356
346,357
347,358
348,363
349,359
350,360
351,364
352,361
352,365
352,400
352,482
353,361
353,362
354,369
355,374
356,370
357,372
358,367
359,368
360,371
361,366
361,376
361,379
362,373
362,412
363,375
363,391
363,425
364,377
365,378
365,380
366,381
367,383
368,390
369,385
370,386
371,384
372,388
373,382
373,391
373,396
373,398
374,395
374,400
374,481
374,877
375,387
375,393
375,603
376,389
376,390
376,391
376,394
376,399
377,389
378,397
378,531
378,632
379,389
380,392
380,409
381,405
382,402
383,405
384,403
385,405
386,407
387,404
388,409
389,401
389,415
389,602
390,406
391,408
391,422
391,479
392,405
392,406
393,405
394,411
394,412
395,703
395,833
396,409
396,413
396,479
397,416
397,819
398,410
399,414
400,435
401,418
402,419
403,420
404,423
405,422
405,426
406,417
406,422
406,458
408,421
408,424
408,427
409,458
409,563
410,422
410,425
411,590
412,558
412,758
412,931
413,443
415,426
415,483
416,532
416,731
417,428
418,432
419,430
420,431
421,433
422,429
422,437
423,435
423,436
423,762
424,699
424,915
425,434
425,438
427,663
427,785
428,439
429,440
430,441
431,444
432,442
433,443
434,446
434,706
434,758
435,580
436,733
437,445
437,504
437,589
438,443
438,447
439,448
440,449
441,450
442,452
443,451
443,458
443,506
443,514
444,453
444,455
444,456
445,492
445,533
446,454
447,457
447,458
447,459
447,602
448,460
449,461
450,466
451,462
452,464
453,463
453,465
453,467
453,468
453,470
453,471
454,707
454,814
455,472
456,466
457,466
457,467
457,603
459,469
460,473
461,474
462,480
463,477
464,475
465,478
466,476
466,481
467,864
467,877
467,916
468,768
468,853
469,479
470,557
470,638
471,483
471,762
471,848
472,482
472,589
473,484
474,485
475,489
476,490
477,491
478,486
479,487
479,493
479,603
481,488
481,495
482,492
482,494
483,637
484,497
485,501
486,498
487,499
488,500
489,501
490,501
491,502
492,496
492,505
492,506
493,504
493,541
493,543
493,799
495,503
495,638
495,979
496,507
497,508
498,510
499,509
500,511
501,512
501,514
501,517
501,518
502,781
502,865
502,915
504,516
504,788
505,513
505,541
505,554
506,515
506,519
506,701
507,521
508,520
509,523
510,524
511,525
512,526
513,522
513,529
513,965
514,528
514,530
515,532
516,534
516,593
516,638
517,527
517,531
517,533
517,607
518,530
519,527
519,688
520,539
521,535
522,536
523,540
524,537
525,538
526,541
527,566
527,618
527,691
527,790
528,546
529,545
529,837
530,543
530,544
530,575
531,542
531,543
531,544
532,761
533,547
533,748
534,553
534,705
535,549
536,548
537,550
538,551
539,556
540,592
541,553
541,557
541,591
542,554
542,751
543,589
543,863
544,555
544,635
545,551
546,552
546,558
546,884
548,562
549,559
550,560
552,561
552,562
552,719
553,565
554,567
554,931
555,594
556,563
556,564
556,566
557,566
557,568
558,917
558,979
559,569
560,574
561,571
562,577
562,579
563,570
563,578
564,572
564,580
566,573
566,581
567,832
568,575
568,576
568,702
569,582
570,585
571,583
572,586
573,584
573,587
573,592
573,765
573,884
574,697
575,751
576,588
576,590
576,594
577,592
577,604
578,589
578,591
578,593
579,877
582,600
583,597
584,598
585,602
586,603
587,599
588,595
588,836
589,596
589,606
589,608
589,747
590,604
590,629
590,649
