<number of tasks>
407 226 528.6168
408 120 226.6182
409 138 1067.2746
410 152 324.1416
411 139 952.4313
412 39 63.9997
413 111 391.2630
414 269 1001.3913
415 214 1328.6413
416 186 1720.2900
417 98 285.5254
418 79 214.4567
419 176 1721.9757
420 134 598.0711
421 50 154.2351
422 52 78.5160
423 21 7.6004
424 140 194.7129
425 251 528.7525
426 120 684.9057
427 112 363.6507
428 28 30.4828
429 196 1524.6564
430 34 26.4902
431 88 36.7424
432 127 829.0257
433 82 361.0297
434 220 2120.5318
435 80 390.4182
436 43 85.2541
437 134 101.2164
438 63 6.8753
439 307 1233.4700
440 142 1116.5756
441 315 3636.6727
442 206 258.7243
443 131 771.9100
444 209 1783.5016
445 202 1761.5028
446 34 13.6154
447 113 444.4218
448 88 120.6965
449 83 298.0032
450 133 771.0013
451 119 672.1335
452 179 1866.6136
453 245 715.2056
454 276 4348.1352
455 274 695.8050
456 140 1007.6159
457 239 2533.7886
458 84 29.1438
459 214 2069.6908
460 152 546.2700
461 312 54.0078
462 213 790.1627
463 22 29.5940
464 149 219.3432
465 69 249.0818
466 50 46.2681
467 346 5519.7096
468 228 2481.8094
469 59 84.3744
470 93 353.3127
471 203 2395.7447
472 135 355.8595
473 129 186.7651
474 65 73.4659
475 247 1033.5706
476 256 1038.3587
477 61 86.0233
478 218 1716.0236
479 72 189.8720
480 84 319.8205
481 116 531.3801
482 271 2598.4530
483 115 685.3929
484 250 2988.1112
485 166 1262.2308
486 312 6065.5492
487 296 3180.0801
488 237 2651.7788
489 405 9316.2974
490 146 533.6665
491 70 175.1913
492 155 167.9606
493 214 1901.3141
494 44 20.7640
495 52 157.9575
496 231 2077.2779
497 78 350.0983
498 129 970.6027
499 288 3793.0492
500 92 224.4015
501 104 249.7453
502 149 1207.8525
503 184 814.3718
504 203 2332.0796
505 62 230.7123
506 148 227.0320
507 74 17.9050
508 196 1056.3271
509 62 143.5087
510 198 940.7584
511 76 85.7195
512 116 600.3652
513 66 60.7909
514 193 1842.1734
515 30 20.8411
516 252 13.1150
517 31 26.4440
518 165 691.2011
519 47 8.2205
520 104 151.6400
521 278 2773.8792
522 161 892.1945
523 135 439.0061
524 84 91.2142
525 113 566.5647
526 35 71.9989
527 177 105.1320
528 54 66.7293
529 71 135.5433
530 102 98.5390
531 105 469.4145
532 191 2249.0661
533 122 686.8370
534 192 1014.3474
535 106 641.4434
536 63 216.4401
537 46 81.5009
538 75 142.1715
539 44 91.7652
540 28 31.6360
541 162 830.8059
542 62 52.6070
543 137 377.8058
544 120 408.4820
545 84 294.5349
546 207 1658.4888
547 39 29.5557
548 123 663.5484
549 48 134.5611
550 123 927.6074
551 56 87.8951
552 33 4.3759
553 71 136.6999
554 222 2571.1595
555 117 37.7075
556 124 938.2646
557 30 0.1585
558 185 666.9595
559 190 1013.5425
560 55 112.2264
561 160 1517.8263
562 201 2521.3448
563 119 22.6027
564 261 408.5454
565 172 1755.0766
566 105 465.3784
567 123 692.0356
568 46 105.4292
569 79 84.3117
570 90 5.1982
571 212 13.0713
572 40 7.4286
573 298 3722.2495
574 39 29.6956
575 162 1109.1565
576 44 101.4579
577 130 33.5972
578 254 3117.1929
579 121 304.1807
580 239 2273.0079
581 213 1754.0083
582 314 208.3173
583 30 54.6575
584 199 10.5093
585 194 1919.7735
586 102 585.4114
587 170 1205.3459
588 33 9.7733
589 176 1666.0760
590 25 0.4806
591 240 3048.0604
592 171 407.8084
593 140 1093.9830
594 158 406.9364
595 39 41.4372
596 94 117.0235
597 144 251.5854
598 65 27.5593
599 25 15.8971
600 178 1043.6950
601 85 204.0176
602 204 1726.8248
603 188 2190.9113
604 197 1961.4668
605 206 2334.0278
606 191 163.2534
607 151 286.1407
608 303 2333.5091
609 244 3124.4525
610 249 3360.9264
611 211 882.9866
612 158 253.4768
613 124 544.4578
614 46 82.9336
615 126 385.4143
616 58 185.2267
617 27 36.4051
618 70 274.6305
619 197 1580.9459
620 106 358.3237
621 123 306.0001
622 345 6482.1692
623 233 3035.3473
624 107 22.6586
625 56 105.4114
626 47 107.6706
627 131 148.6868
628 58 120.0150
629 208 2338.6717
630 273 442.7890
631 35 12.0111
632 192 851.9435
633 154 1108.6984
634 179 659.6893
635 149 710.5672
636 38 72.9234
637 211 916.8780
638 200 2375.6362
639 42 59.7645
640 145 746.3847
641 137 470.7815
642 52 81.5161
643 74 223.5150
644 228 1773.9200
645 194 891.1348
646 174 128.0312
647 77 56.6581
648 114 376.2816
649 200 540.7300
650 69 280.9942
651 212 1375.2396
652 32 62.0682
653 91 195.9190
654 314 4044.1854
655 107 656.7042
656 176 617.3979
657 214 2049.9866
658 139 107.7370
659 202 553.0716
660 165 484.4774
661 100 70.7066
662 136 656.3506
663 159 503.1426
664 154 533.1550
665 40 80.7965
666 142 1005.8471
667 147 722.3522
668 83 104.2068
669 157 147.7835
670 148 910.0509
671 127 448.8026
672 44 116.5771
673 151 118.5231
674 117 500.9516
675 128 812.5794
676 99 274.5672
677 78 51.8489
678 225 2187.7922
679 84 191.8185
680 84 60.2039
681 29 29.4537
682 201 638.8141
683 257 3606.6503
684 102 489.4872
685 155 9.0817
686 143 806.9003
687 115 405.9996
688 206 1763.4900
689 71 135.9250
690 60 141.0709
691 96 532.6447
692 120 156.8210
693 87 398.0316
694 304 1445.4367
695 256 3540.8539
696 221 354.2423
697 103 230.9100
698 28 8.7344
699 336 2052.3878
700 259 2889.7509
701 160 366.3149
702 29 18.1859
703 238 3057.5120
704 125 939.5599
705 63 210.8673
706 144 239.3892
707 25 10.6270
708 109 329.9266
709 191 2062.8676
710 263 3006.4209
711 157 711.5802
712 158 494.2742
713 118 350.1883
714 108 105.8537
715 137 939.9286
716 195 1115.3521
717 285 3944.1062
718 27 33.7170
719 57 60.1731
720 116 559.9501
721 87 39.1881
722 280 3809.5572
723 165 1493.6284
724 86 125.7912
725 137 138.5714
726 122 405.9469
727 94 7.3880
728 189 143.6518
729 170 731.7918
730 220 1913.9126
731 192 1533.9600
732 105 126.9546
733 291 539.1789
734 168 872.4566
735 36 45.8873
736 114 513.8404
737 65 152.4459
738 30 1.4350
739 82 127.5096
740 119 299.2005
741 223 2300.1520
742 194 396.5001
743 86 371.4326
744 133 655.2470
745 80 255.2567
746 94 393.3766
747 172 1765.0657
748 96 363.0091
749 248 3212.8305
750 82 243.7113
751 60 217.5939
752 82 205.0454
753 212 1853.8588
754 279 2213.8220
755 226 1651.0238
756 86 74.0894
757 201 1568.0394
758 62 229.0700
759 200 574.0924
760 89 233.4966
761 140 807.0128
762 113 787.3607
763 35 50.9546
764 247 340.8763
765 70 111.9468
766 196 2036.9332
767 219 2460.5739
768 79 226.1503
769 23 18.1041
770 145 1117.0410
771 118 315.9400
772 50 26.0142
773 70 121.4889
774 133 447.0369
775 45 70.1597
776 53 52.5698
777 77 19.9548
778 122 585.6697
779 93 375.6510
780 182 669.7027
781 48 130.8034
782 239 2068.8544
783 160 693.2469
784 93 146.7225
785 434 6554.3946
786 113 658.6286
787 85 414.2194
788 79 140.1687
789 24 33.5786
790 81 14.7404
791 44 47.7310
792 35 3.2196
793 218 2792.0703
794 235 833.0600
795 91 75.8231
796 24 9.9413
797 168 517.3818
798 231 1793.4652
799 141 309.6323
800 99 602.7212
801 80 66.6747
802 76 12.4014
803 102 382.7232
804 200 1880.0444
805 103 271.5633
806 204 978.2943
807 181 533.2810
808 100 578.8746
809 95 129.6427
810 182 1473.1018
811 225 368.0048
812 205 1504.5797
813 162 1080.2651
814 31 53.0322
815 113 615.1232
816 239 645.1901
817 81 256.8580
818 140 22.4770
819 62 187.7806
820 106 9.6999
821 78 4.3804
822 155 653.0941
823 271 733.6686
824 234 2465.6220
825 76 317.3778
826 172 677.1757
827 38 38.9855
828 191 687.6581
829 354 6492.0029
830 27 25.3660
831 49 59.7663
832 118 11.9323
833 89 491.9640
834 115 183.2129
835 141 522.8795
836 32 24.2900
837 277 2486.3859
838 274 386.6952
839 70 43.1385
840 143 456.2705
841 144 70.0730
842 329 1448.0014
843 216 2281.6125
844 198 1501.2099
845 150 34.6041
846 119 495.5895
847 229 1943.6115
848 56 123.8699
849 227 2951.5381
850 137 90.8267
851 26 24.4884
852 212 1466.7504
853 98 187.3802
854 69 285.4237
855 49 119.3400
856 38 83.6087
857 103 509.8597
858 182 1724.0784
859 184 1526.8456
860 143 854.5379
861 32 53.8163
862 122 69.9427
863 42 13.2991
864 212 10.6337
865 194 270.1795
866 186 392.7824
867 286 2871.7209
868 163 211.9811
869 151 634.2873
870 48 136.7508
871 29 46.8387
872 195 846.0268
873 89 355.9844
874 100 323.6364
875 164 859.5996
876 160 1460.2897
877 153 1408.2956
878 203 1024.9532
879 133 1061.8129
880 114 149.8715
881 152 8.2140
882 32 3.5007
883 25 27.1468
884 142 389.1187
885 310 5874.8584
886 227 3070.9112
887 193 2045.4290
888 219 2415.8680
889 144 1019.1548
890 33 22.2985
891 125 908.1159
892 211 510.2775
893 31 10.5690
894 43 58.5942
895 265 1899.1382
896 39 12.9600
897 150 1366.2201
898 174 1774.1206
899 270 2175.1104
900 87 431.9654
901 129 760.7363
902 258 764.4221
903 249 3808.2967
904 56 152.7199
905 44 26.8604
906 34 32.7576
907 210 2072.1931
908 74 291.7166
909 198 1377.2061
910 88 301.6077
911 130 278.3195
912 24 31.3819
913 67 87.4347
914 84 292.4912
915 70 285.5285
916 74 306.8416
917 162 1352.6383
918 90 481.1309
919 91 317.6289
920 20 8.0904
921 137 1108.5058
922 121 740.7810
923 153 1277.0099
924 191 227.5842
925 156 952.0413
926 83 350.5404
927 174 1855.8949
928 83 359.4727
929 81 147.2496
930 53 5.6862
931 103 109.7245
932 53 157.7201
933 183 1064.1662
934 215 2722.2903
935 141 728.2204
936 91 303.2622
937 85 238.0920
938 177 1273.4853
939 154 1088.5499
940 111 441.9462
941 201 1437.1941
942 297 2581.4609
943 105 609.2221
944 298 2261.2795
945 159 1036.9978
946 152 301.6823
947 87 348.9089
948 50 56.0975
949 180 571.6145
950 23 7.3549
951 79 142.5385
952 313 318.5321
953 190 552.7213
954 109 380.5952
955 177 1861.6457
956 168 1678.7479
957 151 535.9470
958 86 442.1699
959 166 276.9667
960 126 148.2433
961 246 2496.2694
962 223 702.5566
963 33 19.8357
964 117 41.2264
965 91 226.1864
966 176 775.6684
967 129 875.6996
968 191 200.5332
969 119 417.2086
970 217 295.6582
971 72 314.7383
972 175 506.6589
973 284 2955.5230
974 220 1547.3182
975 89 33.4615
976 288 1213.5351
977 98 471.4549
978 194 2269.3791
979 148 287.5632
980 28 7.6941
981 50 6.4303
982 99 520.8617
983 256 4015.1318
984 166 191.8298
985 182 766.5374
986 46 85.8708
987 91 42.3421
988 238 1507.8047
989 59 56.5110
990 50 113.7157
991 107 167.6250
992 25 9.6616
993 179 1830.2503
994 166 1644.7494
995 153 102.6796
996 140 345.1747
997 30 6.7097
998 140 952.5146
999 66 12.1538
1000 176 1177.1963
<precedence relations>
1,13
2,14
3,15
4,17
5,16
5,20
5,83
6,18
6,68
7,18
7,19
7,21
8,18
8,19
8,83
9,23
9,111
10,18
10,19
10,83
11,18
11,54
12,18
12,22
12,42
13,25
14,26
15,27
16,24
17,28
18,29
18,30
19,27
19,53
20,27
20,32
20,33
20,71
21,27
22,31
23,34
24,39
25,36
26,38
27,35
27,37
27,89
27,90
27,92
28,39
28,40
28,41
29,39
29,40
29,41
30,44
31,83
32,41
32,43
33,42
33,109
33,186
34,45
34,46
34,47
35,48
36,49
37,51
38,52
39,53
40,50
40,56
41,58
41,103
42,151
43,53
43,54
44,55
45,54
46,53
46,57
47,53
48,59
49,60
50,61
51,63
52,62
53,62
53,66
54,65
54,68
55,64
55,67
55,70
55,133
56,69
56,71
57,72
58,62
58,63
59,77
60,73
61,75
62,74
62,76
62,77
62,78
63,81
64,388
64,392
64,448
65,130
66,77
66,82
67,77
67,78
68,219
69,80
69,81
70,78
71,339
72,79
72,83
73,84
74,86
75,88
76,87
77,94
78,85
79,92
80,199
80,314
81,88
81,91
81,93
82,89
82,90
83,88
83,118
84,97
85,95
86,96
87,99
88,99
88,100
88,131
89,98
89,99
89,131
90,329
91,101
91,102
92,103
92,145
93,173
94,100
94,104
94,105
95,108
96,108
97,106
98,107
99,108
99,109
99,110
100,112
101,108
101,110
101,111
102,113
103,129
104,113
105,120
106,115
107,114
108,116
108,117
108,121
109,378
109,559
110,117
110,119
111,117
111,118
112,120
112,122
113,117
113,177
114,123
115,127
116,124
117,125
117,126
117,127
117,134
118,131
119,126
119,132
119,133
119,245
120,147
120,235
121,126
121,127
121,128
121,129
121,130
122,126
122,128
122,135
123,137
124,141
125,138
126,136
126,139
127,244
127,328
127,389
128,140
128,141
128,142
129,140
129,201
129,266
130,140
130,141
130,142
130,143
130,144
130,145
130,146
131,143
131,144
131,146
131,148
131,152
132,251
132,902
133,264
133,665
134,140
134,142
134,150
134,151
135,147
135,149
136,153
137,156
138,155
139,158
140,154
140,157
140,160
142,159
142,183
143,160
143,161
143,164
143,210
144,162
144,328
145,478
145,547
146,377
147,161
147,163
147,244
148,160
148,161
148,162
148,163
148,164
149,164
149,379
150,160
150,161
151,160
151,183
152,184
153,167
154,165
155,166
156,171
157,168
158,172
159,169
160,170
160,174
161,173
161,175
161,176
162,171
162,177
163,347
163,626
164,445
165,179
166,178
167,180
168,183
169,184
170,182
172,351
173,181
173,338
174,561
175,337
176,185
176,186
176,187
177,284
177,408
178,192
179,188
180,190
181,189
182,191
183,192
183,193
183,196
183,199
184,193
184,197
184,302
184,388
185,194
185,422
186,192
186,193
186,200
186,201
187,192
187,193
187,195
187,198
188,202
189,205
190,206
191,207
192,203
192,212
192,222
193,204
193,378
194,209
194,390
194,479
195,813
196,210
196,432
197,475
198,213
199,208
200,209
200,211
201,208
202,214
203,216
204,217
205,219
206,220
207,218
208,215
208,223
209,226
209,888
210,221
211,222
211,224
211,337
212,219
212,220
212,228
213,225
213,227
214,230
215,229
216,231
217,233
218,235
219,231
220,237
221,231
221,234
221,302
221,361
222,231
222,447
223,232
224,236
225,231
225,232
226,431
226,465
226,706
227,478
227,562
228,238
229,245
230,240
231,239
231,247
231,249
231,444
232,241
232,243
232,251
233,563
234,242
234,430
234,624
234,885
234,959
235,244
236,248
236,277
236,339
237,243
237,246
238,243
238,247
238,250
239,254
240,262
241,257
242,259
243,252
243,255
243,256
243,258
243,261
243,262
244,253
245,313
246,260
246,263
247,419
248,261
248,266
248,647
249,265
249,644
250,576
251,264
251,300
251,499
252,267
253,269
254,268
255,272
256,273
257,270
258,274
259,276
260,275
261,271
261,587
261,702
262,277
262,278
262,337
262,338
263,278
263,389
264,532
265,731
266,958
267,281
268,279
269,284
270,280
271,282
272,285
273,286
274,284
275,287
276,283
277,288
277,289
277,290
277,346
277,350
278,284
278,285
278,350
279,293
280,294
281,295
282,296
283,292
284,291
284,297
285,302
285,304
285,376
286,298
286,313
287,297
287,299
287,389
288,300
288,303
288,480
288,497
289,297
289,298
289,301
290,297
291,306
292,307
293,311
294,309
295,308
296,310
297,305
297,316
298,312
298,496
298,625
299,311
299,314
299,495
300,731
301,482
302,318
302,686
303,315
303,317
303,351
303,517
304,311
304,313
305,319
306,320
307,326
308,321
309,323
310,324
311,322
311,349
311,579
312,325
312,326
312,497
313,328
313,452
314,496
314,780
315,587
316,326
316,329
316,330
317,327
317,430
317,530
317,666
317,743
318,742
318,993
319,334
320,334
321,331
322,332
323,337
324,338
325,333
326,786
327,374
328,339
328,449
329,335
329,336
330,451
331,340
332,341
333,342
334,348
334,533
334,813
335,343
335,345
335,347
335,349
335,351
336,344
336,345
337,611
338,350
339,345
339,346
340,352
341,353
342,354
343,355
344,358
345,356
345,357
346,359
346,494
346,547
347,558
348,514
349,360
350,563
350,589
350,612
351,361
351,362
351,716
352,374
353,363
354,365
355,367
356,368
357,369
358,370
359,371
360,364
360,366
360,372
360,373
360,375
360,377
360,379
361,376
361,665
362,378
362,784
363,387
364,380
365,389
366,381
367,382
368,385
369,383
370,390
371,387
372,384
373,386
374,533
374,569
374,598
375,388
378,393
378,446
378,656
379,391
379,392
379,394
380,395
381,402
382,397
383,400
384,401
385,398
386,399
387,408
387,852
388,396
389,401
389,402
389,403
389,404
389,405
390,404
390,406
391,403
392,407
393,518
393,690
393,862
393,945
394,405
395,410
396,411
397,412
398,415
399,413
400,416
401,409
401,561
402,418
402,609
402,666
403,414
403,418
403,558
404,417
404,419
404,420
404,453
405,422
405,449
406,418
406,421
406,599
407,418
407,494
407,623
408,841
409,423
410,430
411,424
412,425
413,426
414,427
415,432
416,433
417,428
418,429
418,436
419,431
419,462
420,434
420,800
420,814
420,936
421,435
421,644
421,657
422,515
422,562
423,438
424,437
425,439
426,441
427,442
428,444
429,443
430,647
431,440
431,452
432,445
432,446
432,448
432,450
432,701
433,451
433,492
434,607
435,447
435,453
435,571
435,667
436,449
437,458
438,455
439,456
440,457
441,460
442,461
443,462
444,454
444,462
444,466
444,501
445,459
445,462
445,569
447,465
447,466
447,536
448,549
448,578
449,578
450,755
451,463
451,464
454,469
455,470
456,475
457,471
458,472
459,473
460,476
461,474
462,467
462,477
462,480
462,493
463,468
463,479
464,475
464,478
464,481
464,482
464,499
465,683
466,771
466,921
466,959
467,483
468,484
469,491
470,485
471,486
472,492
473,487
474,488
475,489
475,490
475,496
475,498
475,627
476,493
476,497
476,501
476,513
476,580
477,499
477,766
477,780
477,948
478,495
478,569
479,884
480,742
481,500
481,599
482,494
482,549
483,510
484,502
485,512
486,505
487,503
488,504
489,507
490,508
491,506
492,510
492,511
492,512
492,548
492,701
493,509
494,514
494,518
494,587
494,607
495,510
495,513
495,515
495,536
496,659
496,766
497,570
498,517
498,724
499,659
500,516
502,522
503,523
504,524
505,520
506,526
507,527
508,528
509,529
510,530
510,531
510,570
511,519
511,682
511,870
512,532
512,534
512,536
513,521
513,557
513,563
513,731
514,525
514,535
515,664
515,673
515,703
516,559
516,560
517,533
517,796
517,798
518,720
519,537
520,538
521,540
522,541
523,542
524,545
525,544
526,547
527,547
528,546
529,548
530,539
531,543
531,549
532,945
533,840
534,720
535,841
535,996
536,560
537,556
538,557
539,550
540,556
541,551
542,552
543,553
544,559
545,554
546,555
547,558
547,562
547,563
548,560
549,561
549,628
549,990
550,564
551,567
552,568
553,566
554,569
555,567
556,592
557,743
557,842
557,914
557,987
558,565
559,571
559,625
560,572
560,581
562,570
562,688
564,574
565,573
566,575
567,579
567,580
568,576
568,577
568,635
569,581
569,873
570,577
570,634
571,578
571,746
572,576
573,588
574,583
575,584
576,582
576,585
576,586
576,590
578,590
578,764
579,587
579,589
579,592
580,591
580,648
581,720
582,594
583,598
584,595
585,596
586,597
587,593
587,601
587,783
588,598
588,600
588,637
588,685
588,704
589,659
590,602
590,771
591,599
592,683
592,838
592,871
593,603
594,606
595,607
596,608
597,605
598,604
598,611
599,613
599,840
600,875
600,964
601,609
601,612
601,703
602,610
603,615
604,614
605,620
606,617
607,724
607,931
608,624
608,626
608,627
609,616
609,618
609,621
610,622
611,619
612,625
612,628
612,733
612,734
613,623
613,645
613,859
614,631
615,632
616,633
617,634
618,629
618,636
619,630
619,635
620,664
620,874
621,785
621,912
621,997
622,637
623,669
623,851
625,765
626,929
627,685
627,859
628,997
629,638
630,639
631,642
632,640
633,643
634,647
634,648
635,641
635,644
635,705
635,870
636,645
636,646
637,649
638,650
639,654
640,652
641,651
641,720
642,657
642,887
642,935
643,655
644,653
645,659
645,704
645,786
646,654
647,930
647,986
648,656
648,658
648,841
648,870
649,660
649,732
650,661
651,662
652,666
653,663
654,664
654,665
655,687
656,672
656,739
656,771
656,887
657,667
657,913
658,669
659,671
659,673
660,668
660,670
661,674
662,682
663,676
664,675
664,678
664,679
664,680
664,681
664,688
664,690
665,677
665,689
665,990
666,824
666,884
668,686
669,684
669,717
670,689
671,683
671,745
672,685
672,687
674,701
675,691
676,692
677,693
678,694
679,695
680,696
681,700
682,697
682,698
682,699
682,702
683,924
684,703
684,744
684,914
685,705
686,705
686,720
686,723
687,704
688,919
690,705
690,706
691,708
692,709
693,707
694,716
695,717
696,710
697,712
698,713
699,714
700,711
701,757
701,780
702,715
702,813
703,720
703,724
703,887
704,722
704,723
705,718
705,719
705,721
