<number of tasks>
391 98 1370.5313
392 107 1825.6620
393 98 1488.8820
394 235 5912.4050
395 176 789.1679
396 96 103.6878
397 204 1386.8144
398 79 1119.2120
399 127 3310.2312
400 185 8526.0676
401 185 6269.3004
402 236 6165.6099
403 90 394.2435
404 115 1104.0969
405 154 309.2981
406 123 1570.8083
407 97 690.1116
408 127 264.8262
409 226 4958.3349
410 166 2036.6720
411 117 1763.0840
412 222 9357.5925
413 71 921.4346
414 64 139.9705
415 217 11534.9387
416 54 480.6974
417 103 1921.9695
418 119 550.5312
419 178 2728.4514
420 133 2451.8372
421 48 23.0002
422 38 291.0620
423 196 5088.3978
424 254 6029.2310
425 188 8713.8546
426 87 1294.7703
427 139 80.3319
428 227 944.5657
429 303 17258.7221
430 80 252.5661
431 75 553.6283
432 161 2244.2837
433 150 4612.8963
434 203 9934.9247
435 66 236.5509
436 105 2190.7972
437 265 11133.4357
438 112 165.8944
439 296 4468.2789
440 124 2443.3521
441 53 270.1904
442 66 895.1445
443 215 3070.5144
444 157 2331.3610
445 24 48.3028
446 65 401.4942
447 124 1296.2492
448 207 2625.3986
449 272 3183.3075
450 223 5929.1970
451 23 22.4586
452 104 947.8842
453 36 97.0378
454 130 822.3682
455 276 15380.3423
456 193 642.7615
457 155 3478.9253
458 112 1791.0814
459 137 1052.6394
460 122 2812.6198
461 176 170.8916
462 60 403.3554
463 126 308.3031
464 107 1357.3273
465 88 1387.7921
466 130 697.7865
467 263 9258.6591
468 72 409.1814
469 49 145.7228
470 161 4500.9611
471 130 650.6236
472 148 3173.6622
473 135 1631.3434
474 186 7689.3153
475 162 1098.3507
476 120 2512.4076
477 124 2921.7702
478 152 26.9320
479 161 5282.2230
480 99 2410.4899
481 280 18656.7159
482 241 1641.5935
483 112 467.1682
484 25 44.7924
485 30 87.6049
486 97 1214.6425
487 48 502.3771
488 219 2002.9904
489 105 1554.2395
490 195 4079.9024
491 145 3047.1416
492 232 9157.4943
493 126 1179.5398
494 207 3407.7289
495 138 793.9297
496 166 6586.5641
497 348 9240.5680
498 57 517.9060
499 189 6317.0444
500 157 1176.9503
501 85 587.2924
502 28 144.6921
503 96 272.2711
504 54 57.9809
505 127 2852.7145
506 123 1879.8209
507 87 1545.9988
508 98 2390.8546
509 121 2956.9127
510 38 297.5987
511 224 7304.6765
512 100 220.6581
513 42 96.0414
514 61 329.1777
515 153 2431.7505
516 93 1324.4135
517 171 5382.5475
518 195 8256.6928
519 55 527.2357
520 100 1530.8752
521 307 17914.9569
522 36 110.9324
523 68 432.0832
524 197 2104.8813
525 51 272.9997
526 110 1069.3878
527 43 358.4608
528 119 2522.8820
529 51 1.2508
530 130 1054.6406
531 180 3097.1460
532 163 631.8409
533 93 1592.9009
534 277 9104.5150
535 99 1524.0558
536 59 514.2279
537 29 75.0611
538 83 599.3486
539 130 2485.6756
540 41 261.0088
541 62 676.4447
542 233 12899.9995
543 121 2189.7738
544 122 711.4346
545 108 2613.4316
546 209 2481.0136
547 152 1813.0725
548 53 676.8385
549 173 7372.8209
550 116 86.6942
551 262 10787.7849
552 98 1917.8184
553 136 3003.8429
554 105 2273.9085
555 62 109.9098
556 204 8434.8251
557 85 638.2936
558 68 179.3764
559 76 1128.0917
560 189 6901.9450
561 80 782.8119
562 160 3815.8654
563 29 202.3182
564 42 328.5247
565 60 300.6801
566 124 1949.5934
567 241 9164.4096
568 175 1421.0587
569 133 1314.5293
570 111 2769.5180
571 141 1008.7788
572 150 3589.4339
573 170 611.4811
574 63 377.6062
575 203 7654.3234
576 174 1819.7460
577 21 76.2580
578 33 33.0631
579 173 1254.1100
580 126 1841.6650
581 56 413.7539
582 90 435.8793
583 121 2224.5742
584 210 7885.7296
585 125 275.5305
586 112 1256.5056
587 105 82.4026
588 78 378.4803
589 31 217.3174
590 102 2187.0007
591 127 715.6382
592 23 24.7573
593 59 600.1693
594 110 1411.9337
595 129 108.6652
596 220 11696.1120
597 264 16010.5118
598 178 6410.7323
599 82 1459.6324
600 121 2683.4280
601 159 3893.5863
602 189 237.2908
603 137 295.3410
604 84 889.9048
605 112 1354.1006
606 116 2357.6809
607 52 296.0153
608 183 4697.8912
609 234 4057.0376
610 198 7825.4314
611 96 1951.3658
612 70 413.3258
613 419 34437.2566
614 153 19.4591
615 98 446.3320
616 92 846.5388
617 102 1063.9089
618 65 49.4510
619 172 1420.6273
620 219 781.8784
621 175 5567.8764
622 331 5355.7961
623 119 2512.6366
624 85 1360.0674
625 66 184.5579
626 330 14389.2242
627 100 250.8001
628 39 133.7918
629 123 3625.7113
630 145 84.7556
631 128 1279.5933
632 123 1386.5077
633 75 1369.1581
634 75 340.8130
635 65 899.2831
636 175 4160.3571
637 121 2302.1408
638 151 1815.0572
639 214 2714.4298
640 28 84.8229
641 286 914.3318
642 46 89.8081
643 55 66.2966
644 101 108.2725
645 105 1528.4473
646 127 2023.3041
647 47 163.7108
648 49 376.9321
649 188 6101.5476
650 229 4466.6548
651 105 3.7494
652 182 7240.4747
653 126 1037.3044
654 195 5245.1035
655 157 2961.3521
656 118 3409.5737
657 230 6104.4751
658 98 1946.2993
659 90 142.0323
660 82 581.0630
661 163 3665.3470
662 147 2758.8904
663 164 3644.6317
664 84 1331.1310
665 89 113.0041
666 147 3702.3545
667 83 1639.9373
668 256 1068.7558
669 228 9203.5525
670 30 62.3350
671 329 26311.1201
672 81 117.5811
673 55 603.3995
674 60 131.6378
675 115 2433.9356
676 137 2188.4449
677 65 728.5453
678 103 1528.6441
679 96 2030.9706
680 99 1673.4650
681 193 6475.0143
682 146 3976.3650
683 155 438.1845
684 199 3860.1187
685 23 1.6844
686 231 12324.7255
687 85 1100.9150
688 105 235.4595
689 184 6948.4856
690 236 13446.0698
691 155 5244.1274
692 182 3097.8252
693 159 6257.1324
694 207 2207.0622
695 108 2893.4795
696 120 1145.8164
697 79 412.3866
698 183 405.5607
699 147 4557.5900
700 121 85.3743
701 155 5581.8279
702 115 329.4256
703 43 211.6613
704 143 248.9329
705 60 180.8329
706 131 937.8821
707 109 2243.3467
708 98 1658.4814
709 100 1008.4263
710 53 537.1111
711 139 2638.5458
712 117 3386.0147
713 129 4137.5290
714 48 293.6827
715 39 238.6198
716 115 2553.2596
717 143 3909.5952
718 27 119.2833
719 198 6065.0183
720 127 1206.7208
721 130 3391.2431
722 85 410.8022
723 57 627.0796
724 123 1039.7259
725 31 12.9501
726 181 8168.2366
727 21 88.6427
728 154 3887.3306
729 77 759.4344
730 74 920.9939
731 75 139.5793
732 117 2090.1600
733 57 680.0459
734 127 200.0160
735 58 658.6470
736 176 4087.1384
737 111 1683.7637
738 179 4397.1647
739 72 240.2740
740 25 52.9518
741 146 5315.7490
742 222 11763.9011
743 76 971.8063
744 208 1665.6025
745 150 4597.1253
746 53 399.7293
747 111 1589.7052
748 186 2377.4353
749 148 3728.0696
750 43 103.1213
751 65 94.5339
752 245 10729.6320
753 73 1169.9523
754 84 919.2891
755 223 322.3418
756 297 3785.1940
757 102 2298.0605
758 198 680.2677
759 188 4691.5042
760 116 2299.2382
761 105 1783.8657
762 200 8452.7788
763 155 5809.7848
764 474 37889.2395
765 241 9739.6680
766 106 1865.8997
767 94 691.3370
768 308 19586.2574
769 56 55.8639
770 103 1600.8665
771 88 1206.2072
772 169 955.2462
773 198 9036.5679
774 91 1388.7616
775 225 3892.9350
776 82 10.4958
777 206 5859.5745
778 201 4295.0493
779 272 7436.2634
780 105 1843.8664
781 83 1042.7943
782 46 277.2401
783 121 2937.8627
784 188 3617.7460
785 100 1840.1568
786 292 18587.9316
787 204 440.4588
788 137 2941.2425
789 175 5394.0669
790 214 2779.5319
791 163 3712.0263
792 109 5.3108
793 105 161.9958
794 148 4319.9095
795 254 374.6268
796 29 139.1482
797 147 4686.5888
798 92 1589.1649
799 80 146.3164
800 67 331.2599
801 394 37500.6362
802 166 446.5095
803 453 22952.2686
804 168 3884.5615
805 29 77.0499
806 378 21902.9255
807 175 1806.3014
808 165 919.1480
809 48 276.0739
810 45 49.4821
811 70 299.1627
812 295 11898.4820
813 64 213.7164
814 141 2543.5076
815 271 16397.2727
816 247 3960.2630
817 130 2022.5240
818 89 460.9670
819 253 12255.5299
820 172 6831.9017
821 180 2507.6432
822 77 1371.7994
823 140 2046.2792
824 150 1803.5205
825 90 1098.1892
826 99 1420.4132
827 104 1087.2495
828 102 1837.9603
829 198 5744.4732
830 171 1568.8585
831 196 7535.9724
832 79 690.7829
833 91 628.4887
834 165 3318.5628
835 50 509.1545
836 129 3849.3777
837 111 3056.0371
838 54 685.6116
839 48 547.9979
840 132 760.3589
841 158 2986.6272
842 144 1937.8600
843 135 324.3137
844 71 840.6733
845 153 2812.8656
846 48 160.2934
847 105 300.6574
848 235 5305.8801
849 239 13328.4023
850 102 1241.0041
851 83 635.9248
852 47 203.0962
853 95 228.2240
854 153 165.4650
855 21 70.0590
856 283 18401.2934
857 128 3006.3162
858 77 750.5863
859 79 520.5877
860 227 11842.2795
861 128 3457.9550
862 172 1791.3255
863 107 444.7630
864 100 2249.2991
865 138 1350.3398
866 23 21.8014
867 33 88.9768
868 350 19574.3846
869 75 1297.0490
870 51 76.2537
871 74 164.9475
872 134 2823.8271
873 65 458.4757
874 57 704.1234
875 184 1937.5850
876 157 207.2088
877 168 1365.3395
878 230 2703.0722
879 206 434.3456
880 125 1804.6419
881 83 182.4342
882 161 3357.9863
883 23 105.6089
884 218 1246.4249
885 215 835.7852
886 165 3176.9974
887 21 76.1111
888 40 81.8911
889 60 350.4916
890 28 104.6993
891 114 2928.7824
892 73 718.9880
893 134 3056.6037
894 148 1817.1985
895 269 1344.4264
896 184 2753.7401
897 26 144.1895
898 64 533.3191
899 24 53.6224
900 49 137.6566
901 101 1217.6042
902 273 12944.5835
903 256 2165.7081
904 239 9336.7279
905 283 10481.2749
906 62 681.4388
907 170 2800.9200
908 119 2763.4499
909 41 279.4644
910 78 422.4352
911 273 13648.7100
912 122 3136.7696
913 111 3047.3882
914 319 25328.5563
915 65 113.1123
916 56 117.9284
917 134 2439.5912
918 203 2047.5649
919 57 490.3844
920 192 3937.4651
921 121 2645.8526
922 100 234.1540
923 256 6604.6580
924 75 1304.6183
925 83 1299.1178
926 317 11202.7119
927 118 425.5301
928 43 151.1679
929 39 57.5246
930 47 515.4895
931 218 595.0627
932 38 34.7423
933 296 21602.4318
934 186 2542.8838
935 40 150.9856
936 76 1064.6135
937 189 4674.2796
938 110 866.9759
939 144 3736.3545
940 133 2928.8795
941 201 8527.9304
942 181 1340.2480
943 103 1974.7932
944 147 2799.6264
945 146 2738.6198
946 193 6921.4489
947 38 202.4691
948 39 194.1285
949 127 2828.9685
950 51 70.3138
951 316 16063.7068
952 303 5295.1608
953 169 2100.0323
954 156 5832.1479
955 162 3821.4768
956 123 2394.3440
957 90 849.5407
958 40 122.7290
959 279 10418.6818
960 110 1439.0033
961 112 1857.8398
962 71 339.4238
963 150 527.5803
964 120 1053.7832
965 244 14772.2470
966 79 1189.1339
967 30 17.9667
968 185 1807.7741
969 110 243.1233
970 227 10234.0816
971 225 9128.1145
972 85 584.3195
973 143 3433.6774
974 51 234.7431
975 39 12.3753
976 225 680.4135
977 56 255.8308
978 160 2259.9308
979 64 466.9000
980 97 817.5668
981 149 4874.4120
982 183 6597.5057
983 65 963.1033
984 179 769.2049
985 122 2363.4514
986 179 1396.8139
987 56 347.4362
988 22 65.1781
989 277 18089.1634
990 198 7259.3839
991 41 351.6486
992 284 13004.2422
993 50 552.4440
994 117 998.7194
995 180 2425.6855
996 195 2517.8327
997 137 143.9032
998 174 444.0640
999 27 61.0176
1000 113 1265.4912
<precedence relations>
1,18
1,22
2,10
2,17
2,20
3,11
4,10
4,16
4,19
4,64
5,10
5,11
5,12
5,14
5,21
6,10
6,11
6,12
6,13
6,14
6,15
6,55
6,64
7,375
8,68
9,12
10,23
10,24
11,33
12,23
13,27
14,29
14,30
15,23
15,24
16,23
17,23
17,80
18,410
19,31
19,57
19,98
20,23
20,28
21,23
21,25
21,32
21,41
22,23
22,26
22,64
23,35
23,36
23,92
24,34
24,35
24,36
24,37
24,40
24,49
24,80
25,34
25,35
26,38
26,435
27,34
27,37
27,43
27,46
28,42
28,44
29,34
29,39
29,48
30,34
30,35
30,41
31,45
31,47
32,741
33,73
34,103
34,203
35,50
35,51
35,52
35,56
36,813
36,858
37,52
37,92
38,349
39,50
39,212
40,440
41,50
42,50
42,55
42,135
43,50
43,51
44,53
44,54
45,50
46,51
47,50
47,89
48,188
49,410
50,62
50,63
50,189
51,57
51,58
51,60
51,68
52,61
52,65
52,66
53,213
54,64
55,57
55,58
56,57
56,58
56,59
56,67
57,69
57,118
58,75
59,69
59,77
59,81
59,82
59,154
60,290
60,385
60,431
61,74
62,70
63,69
63,76
63,79
63,205
64,69
64,70
64,80
65,69
65,71
65,73
66,78
67,69
67,70
67,72
68,102
69,90
70,91
71,86
71,95
72,84
72,93
73,104
74,96
74,211
75,83
75,87
76,94
76,120
77,83
77,88
78,83
78,84
79,85
80,83
80,84
80,92
81,83
81,89
81,96
81,266
82,83
82,285
84,103
84,106
84,107
84,108
85,97
85,209
85,256
86,101
86,104
87,100
88,102
89,97
89,99
89,292
90,105
91,211
91,220
92,97
92,420
93,98
93,523
94,97
95,244
95,852
95,888
96,290
97,391
97,416
97,440
98,439
98,535
99,114
99,614
99,792
100,112
101,109
101,116
101,118
101,119
101,179
102,109
102,113
103,109
103,110
104,109
104,115
105,110
105,111
105,236
106,120
106,139
107,312
107,521
108,117
109,124
109,131
110,633
111,127
111,128
112,129
113,121
113,122
113,126
113,233
113,235
114,200
114,657
115,173
115,182
116,121
117,256
117,378
118,125
118,130
119,240
120,121
120,123
121,134
121,136
122,370
122,850
122,925
123,225
124,416
124,496
125,137
126,132
126,138
126,140
127,238
128,132
129,139
131,133
131,135
132,142
133,144
133,146
133,148
133,151
133,152
134,882
135,147
136,141
136,143
137,141
137,153
137,194
137,247
138,150
138,260
139,154
139,175
140,141
140,145
140,149
141,155
142,157
142,158
142,165
142,298
143,155
143,156
143,163
143,166
143,191
143,277
144,155
144,159
145,155
145,174
146,155
146,161
146,164
147,155
147,156
148,167
148,168
149,461
150,155
150,162
151,155
151,156
151,157
151,158
152,155
152,156
152,160
153,451
154,155
154,361
155,178
156,171
156,251
156,371
157,180
157,334
158,169
158,174
158,301
159,169
159,170
160,172
160,239
160,371
161,177
161,182
162,179
163,170
163,361
164,169
165,176
166,181
166,188
167,169
167,211
168,169
168,173
168,175
169,183
169,361
170,183
170,219
170,322
171,229
171,331
172,186
173,183
173,189
174,187
175,188
176,364
176,521
177,184
177,196
177,374
178,183
178,185
178,190
178,291
179,183
179,193
179,263
180,191
182,192
182,291
182,445
183,207
186,195
186,199
186,347
187,197
187,201
187,202
187,303
188,194
188,206
189,196
189,198
189,205
190,204
190,516
191,194
191,200
192,194
193,203
194,243
194,284
195,263
196,210
196,259
196,378
197,459
197,485
198,214
198,241
199,212
199,374
200,478
200,612
201,302
201,367
201,491
202,208
202,216
202,249
202,365
203,338
204,559
205,213
206,208
206,209
206,210
206,211
206,214
206,215
207,209
207,366
207,371
208,217
208,226
209,217
209,221
209,223
209,229
210,657
211,227
211,325
212,217
212,218
213,220
213,363
213,364
213,436
214,217
214,374
215,218
215,224
215,225
216,219
216,222
217,228
218,236
218,331
218,378
219,228
219,229
219,269
219,331
220,233
220,235
221,237
221,342
222,228
222,230
222,241
222,309
223,240
223,243
224,228
224,229
224,231
224,238
225,229
225,242
225,371
226,232
226,347
226,502
226,515
226,591
227,228
227,234
227,239
228,244
228,246
229,317
229,794
230,364
230,425
231,690
232,312
232,667
232,899
232,960
233,247
233,252
233,253
234,248
235,853
236,266
237,250
238,244
238,264
239,273
239,294
240,245
240,251
241,280
241,505
242,244
242,245
242,246
242,301
243,249
243,544
245,254
246,259
246,262
247,265
247,339
247,383
247,386
248,255
248,256
248,257
248,264
248,302
249,254
250,261
251,254
251,258
251,324
252,263
253,254
253,260
254,268
254,269
254,472
255,266
255,276
256,266
256,267
257,275
258,266
258,274
258,374
259,266
260,272
260,627
261,271
262,266
262,273
262,283
262,378
263,277
264,266
264,267
265,270
265,740
266,286
267,278
267,281
267,363
267,510
268,282
268,283
268,392
269,506
269,529
270,544
270,595
270,616
271,285
272,515
272,696
273,710
273,875
273,921
274,931
275,279
275,284
276,280
276,287
277,382
278,291
278,297
278,301
278,505
279,290
279,293
279,560
280,288
280,295
281,307
282,288
282,289
282,292
282,296
282,299
283,288
283,459
283,638
283,839
284,303
285,288
285,289
285,294
285,302
286,288
286,300
286,327
287,298
287,449
288,853
289,817
291,422
292,305
292,350
292,754
292,858
293,304
294,311
294,364
294,486
295,306
295,307
295,308
295,445
296,304
296,505
296,594
297,577
297,961
298,735
299,910
300,310
301,687
302,304
302,313
302,314
302,316
303,304
303,309
303,312
303,315
303,477
304,370
304,461
305,325
306,319
306,549
307,317
307,322
307,328
308,318
308,449
308,451
308,519
309,331
309,332
310,323
310,326
310,329
310,346
311,320
313,324
313,550
313,559
313,584
314,317
314,831
315,321
315,330
316,327
317,755
317,798
318,814
319,340
319,401
319,416
320,489
320,610
321,335
324,336
324,338
325,812
325,914
326,334
326,335
326,341
327,381
327,576
328,333
328,490
328,494
329,555
330,333
330,342
331,637
331,941
332,337
332,339
333,356
334,351
334,354
335,348
336,343
336,344
337,343
337,349
337,352
337,384
337,388
337,396
338,355
339,551
339,763
339,778
340,344
340,346
340,353
340,375
340,407
340,492
341,343
341,458
341,483
342,345
342,347
342,350
342,435
342,438
342,466
343,531
343,669
344,575
345,365
345,431
345,598
345,740
347,735
347,794
348,362
348,364
349,357
349,359
349,366
350,605
350,661
350,810
351,358
351,480
352,361
352,584
354,360
354,363
355,424
355,490
356,371
356,736
357,371
357,405
358,702
359,374
359,462
360,367
360,368
360,372
360,373
361,416
361,438
362,755
364,369
364,370
364,395
364,433
365,367
365,560
366,672
367,541
368,375
368,381
368,387
369,391
370,379
370,597
370,865
370,913
371,712
372,380
372,383
372,388
373,376
373,377
373,382
373,384
373,385
373,386
374,378
375,394
375,396
375,482
376,399
377,984
378,395
378,648
380,390
380,400
381,389
381,390
381,397
382,389
382,390
382,398
383,391
384,389
385,480
385,693
386,392
387,393
388,688
389,410
389,513
390,406
390,462
390,580
391,401
391,402
392,411
392,422
393,401
393,404
393,405
393,414
394,409
394,784
394,836
395,403
395,609
397,408
397,485
398,401
398,407
398,413
398,560
399,401
399,402
399,403
399,412
400,591
401,415
401,427
401,567
402,424
402,576
402,648
403,472
404,419
405,422
405,542
406,417
406,418
406,426
406,584
407,415
409,420
409,626
409,708
409,825
410,425
411,416
413,423
413,455
414,421
415,432
415,434
415,438
415,584
416,428
416,429
416,430
417,439
417,441
418,755
419,433
419,436
419,577
419,722
420,667
421,554
422,430
423,431
424,428
425,440
425,490
426,429
426,437
426,903
427,435
428,442
429,615
429,769
430,453
431,447
431,644
431,646
432,452
432,515
433,584
434,442
434,449
435,481
437,450
437,976
438,451
439,442
439,445
439,448
440,443
440,444
440,446
442,458
442,463
443,454
443,464
444,454
444,462
444,723
445,459
445,530
446,813
447,570
448,455
448,457
448,546
449,515
450,803
451,461
451,465
452,460
452,465
453,455
453,456
454,584
455,476
455,751
456,467
457,477
458,466
459,466
460,470
461,468
461,474
461,605
462,466
462,600
462,663
463,473
463,475
464,469
464,471
464,472
465,616
465,907
466,588
466,739
466,810
467,478
467,482
468,479
469,478
469,717
469,794
469,878
470,483
471,482
471,485
471,486
472,484
473,519
473,570
474,640
475,529
475,670
475,674
476,478
476,480
476,709
476,908
477,481
478,656
479,490
479,494
479,496
480,782
481,487
481,488
481,497
481,583
482,487
482,507
483,491
484,492
484,493
484,495
484,499
484,643
484,705
485,489
485,498
486,578
487,500
487,511
488,874
488,920
489,508
489,510
489,512
490,507
490,509
491,506
491,670
494,506
494,512
494,513
494,670
495,790
495,974
496,502
497,501
497,778
498,504
498,505
499,500
499,503
500,968
501,596
502,518
502,523
502,731
502,732
503,522
504,949
505,546
506,516
507,748
508,520
508,521
509,514
509,515
510,517
510,519
510,524
511,514
513,582
514,526
514,527
514,528
514,532
515,535
515,539
516,530
516,540
516,674
517,888
518,547
519,531
519,647
519,874
520,529
