<number of tasks>
407 120 594.7453
408 169 550.5262
409 142 1037.8076
410 149 631.5789
411 318 2788.1145
412 142 833.7771
413 73 255.9251
414 168 504.2813
415 250 339.7104
416 85 94.3931
417 146 334.4952
418 112 662.8112
419 92 64.8798
420 136 441.7032
421 77 189.4051
422 42 95.9292
423 122 830.5822
424 70 119.0596
425 115 786.8882
426 184 1871.4909
427 158 204.2276
428 236 1520.8821
429 92 319.9139
430 71 65.4810
431 41 56.3903
432 60 121.9666
433 99 85.6359
434 131 820.0408
435 61 226.3349
436 127 699.7051
437 222 215.2504
438 371 7848.0235
439 159 826.5132
440 62 149.6078
441 55 66.1462
442 61 46.2308
443 152 970.8099
444 238 2510.0424
445 147 952.9881
446 144 464.0766
447 77 151.5135
448 239 2916.8112
449 262 3433.1675
450 296 5369.6020
451 51 140.7267
452 296 1803.1571
453 37 45.7403
454 108 679.5049
455 114 621.0492
456 30 50.3860
457 327 3356.3140
458 168 752.3653
459 97 470.0725
460 208 17.1066
461 42 19.2411
462 296 3657.5796
463 149 365.2143
464 204 481.8907
465 107 377.5829
466 150 722.6779
467 154 1209.4844
468 137 1108.0605
469 35 55.4696
470 201 620.6480
471 121 832.3806
472 79 272.7694
473 143 234.6029
474 79 289.0150
475 207 1483.1484
476 77 227.8790
477 104 306.1585
478 83 151.4602
479 49 77.0278
480 52 99.7092
481 224 651.0477
482 350 3972.1267
483 170 1781.1564
484 50 125.4555
485 219 2088.6176
486 232 1861.4522
487 59 121.7549
488 28 17.4501
489 35 35.2512
490 122 712.7392
491 224 2839.9368
492 44 94.9946
493 169 72.4663
494 47 36.0850
495 129 256.3914
496 63 145.3614
497 44 66.4318
498 106 250.2107
499 24 5.0279
500 171 1512.1912
501 142 353.5273
502 121 720.7340
503 195 1685.8434
504 185 1428.5040
505 118 270.8018
506 119 222.9805
507 36 27.8219
508 41 65.3087
509 101 618.2987
510 161 1020.3296
511 178 1313.4016
512 127 901.8294
513 287 2328.2706
514 134 321.4242
515 194 1692.1504
516 120 128.7911
517 214 1958.4212
518 146 326.0494
519 89 436.4439
520 161 1123.1547
521 30 34.4819
522 68 284.9344
523 149 444.1388
524 99 400.8649
525 230 2988.9724
526 140 1045.2366
527 114 87.7724
528 124 132.0609
529 162 169.6171
530 115 384.0426
531 117 672.6640
532 226 1972.4861
533 138 760.4815
534 140 437.9961
535 101 192.2454
536 292 1680.6530
537 268 3257.9894
538 132 882.0857
539 303 2021.0990
540 142 233.0592
541 159 1476.9241
542 35 70.4982
543 134 105.8778
544 197 115.3419
545 122 532.9346
546 248 591.8393
547 152 1284.4426
548 82 338.5376
549 205 1788.0510
550 114 140.5170
551 154 447.9061
552 93 388.7218
553 251 3616.7662
554 110 141.6219
555 92 22.7873
556 53 9.8063
557 42 98.3135
558 212 1776.0180
559 122 677.5896
560 176 1613.3919
561 97 397.9953
562 194 302.3455
563 203 33.9944
564 223 20.7173
565 117 762.7056
566 120 255.0404
567 205 350.5273
568 122 805.2706
569 42 66.4618
570 135 14.3759
571 93 292.3289
572 101 104.7480
573 253 3169.2310
574 216 451.6337
575 190 2055.6461
576 34 68.8050
577 25 33.4199
578 32 1.2033
579 188 1293.7038
580 76 19.0895
581 101 372.6172
582 269 137.7361
583 192 1186.7218
584 274 3413.3202
585 251 3307.8026
586 169 1023.7582
587 33 62.7723
588 112 567.9868
589 196 655.4386
590 53 174.5789
591 89 208.4284
592 131 899.4372
593 28 2.7348
594 152 822.2681
595 171 449.2523
596 40 8.8693
597 35 58.9069
598 33 10.2588
599 68 3.5465
600 26 38.2287
601 97 118.9610
602 189 99.8859
603 153 699.0499
604 77 359.5567
605 142 1213.6085
606 169 28.9422
607 43 93.2658
608 130 523.6330
609 77 96.7387
610 94 201.2086
611 104 483.4523
612 255 3800.8786
613 69 110.4614
614 101 559.4824
615 143 315.2647
616 238 1071.5840
617 187 68.6418
618 23 13.3837
619 173 58.9753
620 69 246.8169
621 248 3534.0432
622 114 124.2448
623 125 638.5869
624 263 396.3614
625 62 212.1352
626 171 1271.6390
627 190 1473.9071
628 119 291.2380
629 33 23.9659
630 118 391.1390
631 80 338.8987
632 240 480.7008
633 120 87.1627
634 221 1996.6670
635 111 648.2650
636 57 34.3934
637 61 111.9478
638 123 18.3010
639 38 25.4492
640 112 33.0547
641 83 226.2247
642 182 1650.4407
643 31 27.3548
644 31 53.9289
645 277 1476.8094
646 131 404.8202
647 195 1590.1343
648 257 3352.0644
649 155 1065.4278
650 185 110.8345
651 105 466.3586
652 172 1305.6331
653 95 456.9543
654 161 9.6667
655 253 1313.1750
656 157 369.5492
657 191 966.4875
658 145 698.4936
659 304 2682.5935
660 87 134.7418
661 165 1607.2096
662 65 208.6146
663 290 2589.0814
664 466 10521.7128
665 118 182.0925
666 108 201.2179
667 135 813.1926
668 89 141.3588
669 29 19.6232
670 170 1668.7701
671 56 84.9544
672 118 20.1242
673 145 568.8360
674 130 309.1735
675 67 57.5811
676 32 24.9697
677 127 489.0912
678 262 297.3402
679 163 1199.4332
680 68 13.6474
681 98 351.4611
682 162 1369.2153
683 210 782.9490
684 94 242.4684
685 43 10.1390
686 266 759.4299
687 99 48.7564
688 213 1572.0315
689 360 2469.2058
690 35 32.4063
691 140 64.8414
692 102 105.3528
693 147 932.5561
694 177 1721.4382
695 289 7.6953
696 198 2289.2102
697 170 1510.2973
698 29 13.7562
699 100 589.7065
700 75 308.8424
701 151 604.6525
702 78 146.4339
703 155 1365.2814
704 65 153.3348
705 187 754.7008
706 41 52.3279
707 156 584.0886
708 215 2770.7403
709 303 1569.4665
710 212 1554.1479
711 135 351.0190
712 175 1511.2577
713 33 50.8720
714 180 1406.3530
715 55 121.9752
716 111 557.6515
717 84 34.3777
718 88 268.5560
719 207 2083.5400
720 21 20.1606
721 158 944.9425
722 222 1380.5672
723 255 2544.5555
724 290 244.9187
725 180 1041.4198
726 95 140.4714
727 205 612.8481
728 147 504.2547
729 177 925.1033
730 47 36.6336
731 122 375.8476
732 80 267.4674
733 251 3038.5915
734 320 5612.5624
735 288 1285.8525
736 184 791.9867
737 234 1845.9134
738 63 222.5985
739 270 331.6435
740 122 347.9730
741 204 577.5176
742 112 297.7765
743 288 1659.5819
744 150 575.5576
745 200 1957.9355
746 29 47.3609
747 89 239.3168
748 79 90.2411
749 41 95.4823
750 142 918.4235
751 86 450.1423
752 157 216.0137
753 133 29.8484
754 107 610.7398
755 83 175.8681
756 27 39.2602
757 94 5.6620
758 238 1165.1857
759 120 893.5023
760 92 15.2947
761 62 66.5559
762 62 52.6606
763 54 107.7070
764 100 507.6400
765 297 3460.0391
766 227 487.0064
767 58 203.0180
768 145 473.5342
769 57 75.0447
770 131 1062.9203
771 277 1997.3763
772 186 1630.9023
773 241 2265.2033
774 209 721.3275
775 198 1569.0555
776 108 70.4140
777 205 265.6912
778 406 8474.5196
779 34 12.6159
780 54 121.4950
781 65 127.7919
782 218 137.1549
783 143 410.7775
784 93 127.1196
785 183 1312.7758
786 83 148.0447
787 134 145.3354
788 76 201.1536
789 140 23.2498
790 59 151.7891
791 105 241.7925
792 204 1828.8092
793 160 223.4613
794 98 551.8857
795 93 21.0563
796 144 174.1859
797 269 1645.3390
798 252 288.4074
799 154 926.0477
800 238 236.4887
801 122 228.1318
802 171 1722.8161
803 81 305.7792
804 159 628.9245
805 112 535.4139
806 53 44.8015
807 123 593.5172
808 87 165.3557
809 161 36.1189
810 238 747.9797
811 193 1963.6696
812 32 12.6149
813 100 562.0367
814 235 3102.4435
815 198 124.6614
816 266 722.8726
817 66 125.0832
818 97 324.0419
819 208 222.5840
820 251 3059.3217
821 304 5181.8328
822 307 4875.4640
823 119 257.4865
824 143 213.0524
825 280 849.6905
826 272 3356.5902
827 204 41.4157
828 169 145.9726
829 24 17.3967
830 84 85.8433
831 177 618.2018
832 282 4502.8858
833 228 1163.3260
834 80 320.0053
835 119 51.8810
836 23 3.0279
837 62 141.4135
838 96 51.5594
839 140 784.9793
840 254 3935.9210
841 116 68.7678
842 198 319.3537
843 209 827.4747
844 59 1.1203
845 79 343.6074
846 141 432.9080
847 137 1019.0814
848 164 1354.1328
849 25 9.3384
850 212 565.7659
851 36 42.5979
852 58 41.4815
853 104 435.4366
854 149 1228.8085
855 229 2552.1629
856 94 264.0272
857 174 593.6984
858 56 189.5951
859 72 12.0631
860 208 1493.9727
861 60 126.2136
862 63 212.6408
863 158 268.7638
864 89 480.2881
865 103 516.2670
866 159 1015.2826
867 235 2307.1184
868 211 890.9728
869 220 3011.6096
870 84 167.2559
871 218 1872.3834
872 151 1399.6959
873 25 31.6589
874 155 355.1977
875 25 24.7381
876 92 142.2521
877 248 1625.2510
878 37 75.5809
879 36 42.8384
880 159 511.8429
881 282 4423.5943
882 62 95.9587
883 179 1697.6013
884 126 328.9834
885 261 667.8159
886 92 423.5596
887 297 5067.6603
888 143 373.2474
889 164 730.2341
890 29 25.5269
891 252 3484.0888
892 187 1304.8171
893 250 918.2142
894 47 129.6376
895 137 72.3026
896 44 10.3628
897 98 320.9893
898 110 118.4360
899 92 367.0764
900 257 1741.0530
901 258 2444.3592
902 43 17.0624
903 66 106.4721
904 74 282.6251
905 164 1089.7567
906 193 1373.3033
907 162 430.2418
908 223 2500.0376
909 96 498.0399
910 20 17.2776
911 154 945.1518
912 26 31.0577
913 66 58.0243
914 183 1614.9306
915 290 4735.6677
916 110 460.2682
917 166 1089.0541
918 92 245.4041
919 261 907.6277
920 319 1662.8912
921 359 7951.0029
922 217 1138.5851
923 161 175.7791
924 288 1737.5491
925 198 707.2903
926 167 669.1195
927 90 232.5987
928 109 385.3091
929 249 1996.8290
930 267 4131.1099
931 194 1441.0008
932 94 213.6216
933 84 265.8390
934 221 2672.3101
935 148 952.6464
936 222 1630.9224
937 181 824.0302
938 52 42.8873
939 62 66.2224
940 227 2235.8355
941 92 135.5621
942 156 1481.1179
943 42 109.8105
944 61 173.8844
945 121 34.1146
946 227 3186.5974
947 126 979.0047
948 38 54.1148
949 60 117.9766
950 156 248.2123
951 44 20.7992
952 294 2050.8564
953 141 12.2420
954 150 651.1344
955 191 985.2209
956 231 2560.0387
957 200 2224.7479
958 189 1391.2250
959 128 409.7733
960 118 2.7842
961 250 1371.4506
962 92 281.7878
963 161 579.3071
964 77 8.4542
965 251 960.4450
966 174 1537.6625
967 163 435.2915
968 100 305.4048
969 99 51.3817
970 152 538.4131
971 91 156.4111
972 71 61.6006
973 149 932.5342
974 321 869.4216
975 95 46.4372
976 56 42.6855
977 227 888.6496
978 135 55.7020
979 65 44.7420
980 194 311.4118
981 90 428.9941
982 119 375.7849
983 266 2058.1425
984 28 34.0246
985 176 1841.3009
986 95 149.5709
987 106 646.6831
988 180 269.9489
989 140 314.5189
990 272 1427.3438
991 72 276.4942
992 108 81.3052
993 148 1321.3790
994 42 92.3398
995 75 8.1708
996 88 188.5178
997 157 649.7739
998 168 1655.1881
999 146 1220.0748
1000 99 10.4746
<precedence relations>
1,16
2,14
2,19
2,21
2,22
2,24
2,25
2,27
2,32
3,15
3,34
4,17
4,30
4,33
5,18
5,31
5,113
6,20
6,28
7,23
9,28
10,26
10,29
10,53
10,388
11,906
14,35
15,36
16,37
17,38
18,39
19,41
20,42
21,44
22,45
23,46
24,47
25,48
26,40
26,43
26,56
28,51
28,52
29,55
29,305
30,50
30,53
31,49
31,58
32,586
33,54
33,57
33,60
34,49
34,59
34,724
34,731
35,62
36,64
37,68
38,61
39,67
40,63
41,68
42,68
43,65
44,66
45,70
46,68
47,68
48,68
49,450
49,560
49,931
51,79
52,72
52,760
53,76
54,69
54,143
55,77
55,78
55,80
56,73
56,401
56,489
57,71
57,666
59,74
60,75
60,207
61,81
62,82
63,83
64,84
65,90
66,91
67,86
68,87
68,730
69,85
70,92
70,564
71,88
71,96
74,194
74,327
74,996
76,94
76,98
77,93
77,95
78,817
78,928
79,89
79,97
80,544
81,99
82,103
83,104
84,105
85,107
86,108
87,109
88,111
89,100
89,101
89,102
89,106
89,114
90,207
90,575
91,284
91,627
92,110
93,112
95,370
95,807
96,113
98,115
99,122
100,116
101,117
102,118
103,122
104,122
105,124
106,119
107,125
108,122
109,127
110,120
111,129
112,121
113,122
113,131
113,132
114,126
114,130
115,123
115,128
115,133
115,134
116,141
117,136
118,142
119,137
120,140
121,141
123,135
123,147
124,205
126,138
126,146
126,148
126,149
127,236
128,139
128,710
129,951
130,310
130,402
130,725
131,145
131,151
131,691
132,144
132,211
132,763
133,144
134,143
134,150
135,152
136,162
137,153
138,158
139,159
140,156
141,905
143,154
143,168
143,174
143,643
144,155
144,172
145,157
145,161
145,169
145,650
146,160
146,164
146,165
146,171
147,170
147,447
147,503
147,531
148,175
149,167
149,173
150,166
150,315
151,163
152,177
153,179
154,180
155,181
156,182
157,183
158,178
159,184
160,185
161,176
161,188
161,334
161,448
162,425
164,191
164,194
165,680
166,186
166,189
168,187
168,266
169,761
170,622
170,819
171,192
172,237
172,526
173,193
174,190
176,195
177,196
178,197
179,198
180,199
181,200
182,201
183,204
184,202
185,203
186,205
187,248
190,208
190,210
191,207
191,241
191,526
192,209
192,213
193,212
193,376
193,526
194,206
194,211
194,817
194,820
195,214
196,215
197,218
198,217
199,219
200,220
201,222
202,221
203,216
203,225
203,228
205,239
206,227
207,223
207,794
208,229
208,305
208,390
209,226
209,373
211,880
212,224
213,482
213,950
214,230
215,231
216,232
217,233
218,234
219,235
220,236
221,236
222,239
222,263
223,626
224,238
224,240
224,242
225,237
225,248
226,241
227,247
227,355
228,243
228,244
228,246
228,249
229,243
229,245
230,250
231,252
232,253
233,257
234,251
235,254
236,544
237,255
237,261
238,256
239,259
239,262
239,267
239,270
239,436
240,258
240,266
240,269
241,265
242,372
242,902
243,268
243,270
243,688
243,806
244,260
244,264
247,964
248,263
250,272
251,274
252,275
253,276
254,277
255,278
256,280
257,273
257,281
257,530
258,271
258,289
259,279
259,431
260,285
262,777
263,284
264,282
264,290
265,288
266,286
266,820
268,287
268,437
268,681
269,283
270,585
270,644
270,990
271,292
272,306
273,294
274,295
275,296
276,307
277,297
278,298
279,300
280,301
281,303
282,291
282,302
282,312
283,293
283,309
283,316
284,299
284,335
285,305
285,313
285,486
286,311
286,315
286,727
287,310
287,317
287,597
288,304
288,314
288,884
289,372
290,308
290,666
291,319
292,327
293,321
294,322
295,324
296,323
297,330
298,331
299,325
300,327
301,327
302,326
303,332
304,318
304,333
305,320
305,335
305,336
305,460
305,682
307,338
307,507
308,901
309,433
310,334
310,337
311,445
312,328
312,820
313,451
313,544
314,580
315,805
316,329
318,339
319,341
320,340
321,342
322,344
323,346
324,347
325,348
326,350
327,349
327,354
327,355
328,343
328,526
328,705
329,345
329,392
329,506
331,352
332,353
332,624
332,778
333,351
333,706
336,466
337,621
338,566
339,358
340,370
341,356
342,357
343,359
344,360
345,361
346,363
347,364
348,366
349,368
350,367
351,369
352,362
352,371
352,803
353,365
353,372
353,374
353,376
354,373
354,375
354,377
354,378
354,711
355,856
356,387
357,379
358,380
359,388
360,387
361,387
362,382
363,387
364,383
365,384
366,385
367,386
368,389
369,390
370,392
371,381
374,391
374,577
374,724
375,393
376,996
377,394
378,395
378,712
379,396
380,402
381,397
382,398
383,399
384,400
385,401
386,404
387,409
389,406
391,403
392,408
392,703
393,405
393,407
396,410
397,415
398,416
399,411
400,418
401,412
401,414
401,417
401,421
401,425
402,447
403,413
403,424
404,624
404,626
408,419
408,420
408,422
409,423
409,685
410,431
411,426
412,427
413,428
414,429
415,432
416,433
417,430
418,434
420,438
420,439
420,876
422,435
422,436
424,437
425,440
425,827
426,441
427,443
428,442
429,443
430,443
431,451
431,452
433,447
433,923
435,449
438,444
438,448
440,445
440,446
440,450
440,688
441,461
442,459
443,455
443,456
443,457
444,453
444,667
445,454
446,458
446,467
447,462
447,464
448,562
448,585
449,465
449,926
450,466
450,749
451,460
452,463
453,473
454,474
455,477
456,478
457,479
458,481
459,468
460,469
460,472
460,475
460,476
460,485
462,470
462,486
463,471
463,487
464,480
464,483
464,489
464,597
464,875
465,488
465,650
466,484
467,482
468,490
469,491
470,492
471,493
472,494
473,503
474,495
475,497
476,501
477,500
478,504
479,503
480,502
481,505
482,496
483,498
483,511
484,499
484,510
485,508
485,509
486,506
487,507
487,546
489,744
490,513
491,512
492,523
493,514
494,524
495,515
496,517
497,518
498,519
499,520
500,521
501,522
502,516
503,528
503,529
503,825
505,526
505,530
505,584
506,525
506,664
506,839
507,527
507,531
507,965
508,628
509,532
509,861
509,896
511,975
512,540
513,533
514,534
515,535
516,536
517,537
518,541
519,542
520,538
521,539
522,539
523,544
523,925
524,549
524,706
525,543
525,547
526,899
526,979
529,546
530,548
531,749
532,545
532,617
533,551
534,556
535,557
536,554
537,552
538,553
539,550
539,555
539,559
539,567
540,558
542,648
545,562
546,560
546,561
546,563
546,565
546,566
546,724
547,564
547,879
549,898
550,569
551,570
552,573
553,577
554,572
555,568
555,578
555,830
558,571
559,582
559,750
560,575
562,581
563,574
563,601
564,583
565,584
565,585
565,586
566,576
566,579
566,580
568,587
569,596
570,592
571,594
572,590
573,588
573,605
574,589
574,650
575,591
575,907
576,593
576,599
577,602
577,603
578,595
578,598
579,601
580,600
580,878
581,662
582,749
582,880
583,597
583,604
584,978
585,805
587,606
588,607
589,608
590,610
591,611
592,612
593,613
594,614
595,615
596,626
597,609
597,624
597,627
597,898
598,616
598,617
598,625
598,628
599,618
600,620
600,621
601,619
603,622
605,623
605,898
606,630
607,632
608,640
609,633
610,634
611,641
612,643
613,644
614,645
615,646
616,638
617,629
617,639
617,881
618,631
618,647
619,635
619,651
619,899
620,636
620,648
620,650
621,637
621,879
623,642
624,922
626,649
629,652
630,662
631,653
632,663
633,654
634,655
635,656
636,658
637,659
638,665
639,660
641,841
642,657
642,667
642,669
643,686
644,778
644,854
645,666
645,921
646,664
647,661
647,764
648,826
649,670
651,668
652,677
653,678
654,680
655,682
656,673
657,672
658,674
659,684
660,686
661,675
662,676
663,685
663,692
664,671
664,688
664,762
665,690
666,683
667,687
668,686
670,677
670,679
670,681
670,689
670,691
671,693
672,703
673,697
674,698
675,699
676,702
677,701
677,854
679,694
679,712
680,708
680,713
681,695
682,706
683,696
683,710
685,700
685,746
686,707
687,742
688,709
688,767
689,704
691,705
691,711
693,716
694,714
695,715
696,717
697,721
698,723
699,719
700,720
701,722
702,723
704,718
704,858
705,724
705,727
705,731
707,725
707,726
707,728
707,730
711,729
711,966
712,732
714,733
715,735
716,734
717,736
718,738
719,737
720,739
721,740
722,741
725,743
725,828
726,742
726,744
727,746
727,747
727,748
727,749
727,897
728,810
729,745
729,750
729,780
731,751
733,752
734,760
735,753
736,754
737,756
738,762
739,759
740,758
741,755
741,882
742,757
745,822
746,763
746,767
747,764
747,766
748,817
750,765
751,761
751,768
752,770
753,771
754,769
755,773
756,774
757,775
758,776
759,778
760,781
761,772
761,779
761,857
763,780
763,782
764,948
765,978
766,777
766,966
769,783
770,784
771,788
772,785
773,789
774,787
775,788
776,788
777,786
778,794
780,795
781,791
782,790
782,792
782,793
783,797
784,796
785,804
786,798
787,802
788,799
788,800
788,809
788,988
790,801
790,806
790,808
791,810
792,805
792,807
792,811
793,803
796,817
797,812
798,817
799,814
800,815
801,816
802,820
803,813
804,827
805,818
805,824
806,821
806,856
806,875
807,822
808,823
808,825
810,819
810,828
810,829
811,826
811,830
811,858
812,831
813,832
814,836
815,840
816,835
818,833
819,834
820,900
821,842
821,843
823,838
823,839
824,837
827,844
829,841
830,842
830,975
831,847
832,848
833,849
834,850
835,852
836,853
837,845
838,846
838,856
838,857
838,860
839,851
840,858
840,859
841,855
842,986
843,862
843,863
843,896
844,854
844,861
845,864
846,866
847,865
848,867
849,868
850,869
851,870
852,871
853,872
854,873
854,878
854,880
855,874
855,877
855,882
856,876
856,879
856,884
858,883
860,875
860,885
862,881
864,890
865,886
866,887
867,892
868,888
869,889
870,895
871,896
872,891
873,893
874,894
875,904
876,898
876,906
877,897
878,905
879,899
880,900
880,902
880,907
881,903
885,901
886,919
887,908
888,920
889,909
890,913
891,917
892,918
893,912
894,915
895,916
895,930
895,932
896,928
896,931
897,910
897,925
897,927
898,911
898,929
899,914
900,921
900,922
900,923
904,924
906,926
908,934
909,933
