<number of tasks>
408 39 7.0499
409 74 269.4413
410 137 323.0949
411 83 40.3273
412 233 2479.7151
413 129 372.3271
414 32 33.9844
415 232 203.9409
416 162 253.7528
417 126 664.3331
418 28 30.6447
419 89 207.1850
420 81 330.6082
421 148 229.8123
422 206 2055.4848
423 202 131.8104
424 199 399.5239
425 32 61.6607
426 105 266.0748
427 38 10.4436
428 230 3025.0374
429 81 296.4961
430 89 303.4101
431 52 159.0470
432 88 145.9131
433 263 113.5090
434 29 3.5758
435 89 11.1267
436 85 282.6081
437 77 115.6084
438 120 636.7695
439 88 297.7085
440 238 1568.4728
441 135 920.3108
442 181 916.8007
443 131 375.4521
444 180 1840.7623
445 286 3854.9749
446 58 191.0040
447 163 532.1507
448 283 4962.4105
449 83 407.9362
450 150 1293.4905
451 177 651.9618
452 203 988.6488
453 113 140.7078
454 22 10.7773
455 211 1571.8519
456 181 1666.7828
457 125 838.6778
458 141 40.5637
459 109 728.4607
460 108 25.4256
461 60 27.1307
462 155 154.1503
463 172 541.5393
464 28 45.4780
465 195 1262.4536
466 26 10.9354
467 88 425.0229
468 127 1001.9354
469 190 1328.8097
470 158 624.9307
471 241 3604.9160
472 49 96.1891
473 89 356.4159
474 196 2059.9534
475 97 96.5535
476 81 262.8302
477 177 447.0706
478 195 1467.6587
479 175 384.6779
480 125 202.9450
481 270 1283.3684
482 60 36.9813
483 160 1313.5360
484 212 611.8351
485 136 361.4858
486 132 134.0046
487 79 339.6228
488 134 538.2639
489 102 568.5376
490 176 1307.4330
491 401 7307.8913
492 192 745.1004
493 199 2418.5193
494 87 337.6650
495 169 308.7478
496 166 639.1850
497 89 100.7386
498 72 203.7320
499 189 799.3953
500 111 247.7539
501 274 750.2371
502 53 141.8812
503 28 42.2175
504 184 821.5615
505 94 262.8658
506 50 65.8202
507 138 692.0810
508 258 751.7386
509 234 3288.3535
510 36 15.5648
511 199 2127.9366
512 214 2836.4089
513 76 347.7023
514 193 145.5874
515 117 528.7790
516 146 647.5740
517 214 570.5505
518 46 40.4553
519 21 20.4496
520 303 4570.1333
521 148 1030.7345
522 235 3385.3078
523 178 1012.6662
524 251 3483.0767
525 54 25.6755
526 222 548.6593
527 246 1476.7422
528 182 515.7111
529 185 448.0981
530 179 873.8699
531 200 71.2442
532 225 2157.1499
533 42 19.2037
534 37 22.9936
535 109 610.2031
536 219 228.7076
537 162 84.1063
538 119 603.2843
539 244 2234.5782
540 91 369.5700
541 99 522.5479
542 234 621.7287
543 141 568.5689
544 67 145.2109
545 86 60.8860
546 64 121.1394
547 113 777.8764
548 134 759.3286
549 64 237.9591
550 78 315.5140
551 67 268.7026
552 116 277.5061
553 136 919.3362
554 86 85.1138
555 85 148.6311
556 23 20.3424
557 62 92.3838
558 145 837.9096
559 77 370.3216
560 315 3426.0174
561 122 282.4940
562 21 16.2978
563 311 716.7622
564 152 1041.5644
565 165 1508.1892
566 257 1718.9349
567 152 555.8101
568 100 148.6129
569 22 24.1135
570 33 55.8065
571 216 1511.1309
572 141 719.7822
573 221 517.4870
574 93 207.2533
575 58 117.3285
576 133 230.2034
577 40 94.3399
578 229 3164.0348
579 161 1099.2186
580 202 198.4112
581 203 591.3460
582 59 92.5317
583 141 433.5363
584 110 587.2440
585 165 656.7336
586 90 401.8327
587 200 906.8939
588 205 1505.9731
589 99 35.2073
590 109 113.7663
591 43 4.9462
592 77 299.6201
593 24 6.7249
594 157 1478.3223
595 132 967.9855
596 77 7.6409
597 198 1063.3360
598 186 1566.5002
599 223 672.9417
600 94 329.2308
601 178 645.4180
602 101 258.1077
603 87 78.2548
604 111 103.8382
605 255 355.8080
606 293 3585.5768
607 138 531.3641
608 153 522.7863
609 61 35.8588
610 248 3276.3955
611 29 21.2416
612 205 866.8493
613 36 68.5543
614 148 1090.7629
615 229 664.2327
616 92 309.7514
617 79 25.6107
618 299 2092.7868
619 70 110.9005
620 160 1327.1685
621 281 3974.7439
622 20 0.9134
623 111 474.7430
624 95 58.6278
625 87 415.4092
626 140 514.2011
627 110 297.5860
628 77 274.3593
629 130 358.2559
630 223 2458.0981
631 346 5781.6823
632 63 220.8552
633 175 1100.1175
634 77 253.7051
635 71 305.9698
636 84 83.7274
637 147 973.4072
638 21 2.8088
639 83 144.2481
640 38 11.3150
641 88 2.7505
642 87 97.1235
643 60 126.3132
644 88 84.8632
645 97 470.3256
646 142 853.7884
647 138 1021.6395
648 285 3124.8826
649 81 129.4950
650 251 2026.2339
651 148 1052.6460
652 88 364.3327
653 250 1617.4734
654 88 91.0860
655 94 98.8496
656 330 1115.1357
657 187 2166.0879
658 28 4.6670
659 108 196.6375
660 272 2403.8786
661 88 180.3861
662 62 162.7806
663 80 316.7717
664 92 325.2999
665 125 77.1552
666 154 931.1665
667 54 78.0949
668 83 407.3866
669 41 66.3553
670 168 1741.8027
671 147 1223.0712
672 77 103.7273
673 30 17.1437
674 209 493.5773
675 55 155.7160
676 58 147.3558
677 98 261.4593
678 76 50.7943
679 80 129.6998
680 143 598.0057
681 114 452.1104
682 59 41.6801
683 182 534.6185
684 80 284.4684
685 182 1636.4653
686 250 1784.6865
687 126 745.0287
688 279 469.5145
689 461 3830.0245
690 116 657.1652
691 33 25.2563
692 33 23.4357
693 53 20.0763
694 257 1699.7988
695 354 1491.4496
696 75 297.9642
697 99 233.1391
698 51 72.9453
699 117 452.6531
700 241 756.0311
701 58 187.6363
702 121 38.6269
703 172 609.7722
704 23 3.0172
705 48 3.7944
706 22 27.6026
707 109 206.0433
708 110 536.2360
709 80 324.3925
710 256 3315.7818
711 229 596.8444
712 22 17.6115
713 198 762.1443
714 261 4016.7515
715 168 684.7403
716 198 605.0497
717 153 1414.3723
718 181 1496.6189
719 190 421.2345
720 207 7.9906
721 186 1971.9341
722 180 271.8611
723 97 541.0910
724 146 923.9108
725 28 6.7460
726 62 140.6980
727 119 725.8350
728 111 497.0828
729 146 100.5742
730 67 168.0170
731 100 565.3503
732 99 14.3134
733 74 0.1713
734 230 473.5332
735 54 143.7857
736 191 267.8726
737 53 117.9504
738 146 794.6452
739 87 360.5225
740 59 175.3313
741 106 130.0297
742 297 5348.9101
743 167 1471.5399
744 184 1136.0405
745 30 49.7798
746 138 504.6862
747 181 1457.6628
748 192 1516.9887
749 245 809.1603
750 82 103.3980
751 62 233.0279
752 30 18.6629
753 25 15.6434
754 208 2298.0480
755 28 39.2629
756 50 84.1579
757 168 1259.2920
758 111 370.0486
759 79 121.4908
760 128 350.2952
761 99 568.1746
762 60 122.1543
763 128 151.0867
764 165 578.6304
765 23 6.4802
766 244 3394.4210
767 134 1030.2685
768 157 732.5594
769 217 2058.4775
770 20 7.2820
771 92 198.0613
772 229 528.9022
773 28 22.5311
774 325 3162.1776
775 307 152.2053
776 129 986.2353
777 44 99.3235
778 40 15.8307
779 59 90.0157
780 69 275.2322
781 125 146.9102
782 92 269.7911
783 38 14.8194
784 393 5333.4500
785 58 4.3574
786 98 499.6844
787 114 256.8710
788 236 3408.9127
789 26 30.5067
790 111 761.7757
791 40 92.6312
792 196 650.7733
793 84 335.9527
794 163 557.9986
795 103 313.2389
796 212 1820.9747
797 76 16.3130
798 129 345.0429
799 114 178.7442
800 77 36.3537
801 154 581.1293
802 42 20.9817
803 51 62.4344
804 167 617.0920
805 27 31.3254
806 175 148.7544
807 148 619.5321
808 67 140.8905
809 117 397.6772
810 174 1575.2071
811 65 87.7884
812 98 553.8030
813 106 309.2720
814 191 287.1425
815 342 4351.2616
816 231 1227.3877
817 34 21.7987
818 171 1550.8608
819 38 73.8695
820 53 45.5806
821 41 23.8916
822 59 187.0188
823 153 1225.2056
824 42 42.3246
825 131 450.1306
826 26 5.6924
827 237 238.1211
828 122 641.1910
829 97 492.7303
830 28 36.2342
831 163 178.5507
832 41 0.7615
833 63 210.9308
834 102 385.5555
835 109 493.6156
836 58 17.0128
837 49 61.9419
838 39 18.7959
839 184 1808.7370
840 34 54.2694
841 29 15.1406
842 230 2829.3343
843 182 539.3025
844 88 142.5210
845 75 350.9585
846 167 393.1736
847 155 893.2490
848 152 219.1373
849 143 653.3063
850 251 2644.8181
851 206 2491.4693
852 183 704.2555
853 176 109.9416
854 220 1665.2543
855 221 338.8467
856 191 272.3407
857 209 172.7168
858 39 64.2401
859 67 137.4036
860 207 1870.7768
861 299 456.8666
862 163 1649.0333
863 141 175.8695
864 174 144.3840
865 71 44.4029
866 229 997.3405
867 241 2323.7127
868 239 601.9275
869 227 2552.2588
870 305 3399.6812
871 168 1419.5288
872 253 1199.0724
873 110 108.7487
874 34 43.4817
875 179 716.8314
876 258 578.4552
877 222 909.6059
878 103 299.1317
879 46 104.1691
880 32 63.2287
881 79 125.0312
882 152 90.0898
883 81 109.3924
884 216 2382.3631
885 151 1212.5840
886 107 259.0876
887 176 659.3996
888 88 456.2772
889 77 258.5616
890 25 26.9688
891 100 180.3969
892 106 107.4340
893 40 98.3752
894 31 34.7006
895 164 1515.9834
896 84 430.1918
897 113 585.6465
898 114 359.5393
899 154 1421.6660
900 45 25.4490
901 128 925.7658
902 68 59.4973
903 75 202.0175
904 137 1074.2638
905 194 786.6704
906 108 706.0697
907 118 546.9401
908 190 528.3289
909 87 445.4356
910 190 1473.7643
911 95 303.7673
912 185 1210.7022
913 195 369.7909
914 177 263.8021
915 139 444.4965
916 143 999.4159
917 138 423.6911
918 145 420.6176
919 78 199.4408
920 235 2587.2552
921 61 147.9426
922 112 194.9356
923 318 2761.6759
924 161 271.9093
925 252 1139.2899
926 142 1038.9512
927 91 431.1215
928 130 128.9585
929 61 27.3874
930 54 166.9569
931 165 948.8273
932 208 2313.0940
933 105 300.7472
934 137 22.6107
935 232 303.7079
936 62 202.9075
937 172 633.1700
938 168 95.9223
939 185 1940.3926
940 265 1691.6410
941 96 9.7705
942 238 1600.2163
943 185 479.9118
944 40 50.0534
945 152 1275.9631
946 58 106.2234
947 145 866.3716
948 279 3851.0517
949 71 285.5106
950 73 127.4227
951 68 75.3469
952 71 284.0683
953 89 399.7324
954 236 1326.1837
955 297 4949.2675
956 293 2454.6776
957 196 2196.3887
958 142 987.8822
959 206 2244.6011
960 71 284.9298
961 136 388.3159
962 125 54.6047
963 171 1186.4601
964 96 434.4242
965 104 345.5133
966 56 95.0285
967 191 721.0495
968 163 929.0435
969 90 271.9706
970 228 1431.1137
971 115 540.7647
972 273 4561.5071
973 134 190.0092
974 134 677.1573
975 92 75.3134
976 178 300.9872
977 120 784.3183
978 152 1120.3659
979 223 1819.4101
980 221 756.9228
981 281 4163.9689
982 161 740.7841
983 44 52.4501
984 179 1330.7117
985 107 151.6766
986 105 31.9154
987 90 238.2533
988 123 728.9942
989 172 1386.9071
990 141 568.8090
991 132 880.7083
992 80 375.5857
993 37 35.5026
994 61 202.8088
995 142 158.7955
996 23 28.8543
997 201 577.0016
998 220 1838.9464
999 95 286.9091
1000 88 192.8001
<precedence relations>
1,19
2,20
3,21
4,22
5,14
5,15
5,16
5,17
5,18
5,30
5,154
5,240
6,23
7,25
8,23
9,24
9,26
9,31
9,72
10,32
10,134
11,28
12,27
12,182
13,29
13,33
13,371
13,515
14,36
15,38
16,40
17,41
18,42
19,34
20,47
21,48
22,43
23,35
23,49
24,37
24,58
24,192
25,39
25,46
25,50
25,51
26,44
26,140
27,51
27,55
27,116
27,375
27,660
28,56
28,57
29,133
29,578
29,892
30,45
32,53
32,54
32,432
32,512
33,52
34,59
35,61
36,71
37,62
38,64
39,63
40,72
41,65
42,68
43,69
44,60
45,66
45,75
46,67
47,579
48,77
48,227
48,264
49,70
50,78
51,74
51,137
51,432
53,171
55,712
55,980
57,76
57,527
57,598
58,73
58,239
59,79
60,80
61,92
62,81
63,93
64,82
65,83
66,86
67,87
68,84
69,88
70,91
71,89
71,90
71,505
73,85
74,98
75,95
75,100
75,620
75,631
75,888
75,999
76,99
77,94
77,96
78,97
79,101
80,103
81,104
82,102
83,105
84,108
85,109
86,106
87,107
88,110
89,112
90,113
91,115
92,116
92,133
92,344
92,659
93,809
94,111
94,117
95,114
95,338
95,532
95,886
96,963
97,118
98,722
99,117
101,131
102,119
103,133
104,134
105,120
106,121
107,122
108,124
109,123
110,125
111,126
112,127
113,129
114,130
115,128
115,135
115,136
115,138
115,141
116,140
117,132
117,139
117,256
118,137
118,142
119,143
120,152
121,146
122,145
123,147
124,148
125,153
126,149
127,150
128,151
129,152
130,152
131,387
131,738
132,144
133,408
133,981
134,457
136,158
137,159
137,895
138,156
138,370
138,934
139,155
141,157
141,697
141,737
141,834
142,154
143,167
144,160
145,161
146,162
147,163
148,164
149,165
150,168
151,166
152,172
153,173
153,580
153,852
154,170
154,171
155,283
156,204
158,169
158,211
158,561
159,601
159,871
160,174
161,175
162,180
163,181
164,176
165,177
166,178
167,179
167,182
167,188
167,437
168,190
168,754
169,185
169,191
170,187
170,189
171,183
171,365
171,910
172,186
172,192
172,503
173,184
174,201
175,194
176,198
177,193
178,195
179,200
180,197
180,204
180,207
180,318
182,196
182,503
183,199
183,206
183,391
184,203
185,876
186,208
187,210
187,346
187,455
188,212
189,205
189,211
191,202
191,209
192,213
193,214
194,218
195,215
196,216
197,217
198,220
199,219
200,221
201,226
201,393
201,491
202,223
205,652
205,681
205,741
206,224
206,366
206,961
207,228
207,230
207,714
208,222
209,225
210,679
211,227
212,229
213,545
214,236
215,232
216,231
217,235
218,233
219,238
220,234
221,239
222,237
223,244
223,250
225,241
225,242
225,482
225,968
226,240
226,243
227,246
227,247
229,243
229,249
229,548
230,245
230,248
230,281
230,758
231,251
232,253
233,257
234,254
235,255
236,261
236,927
237,252
237,268
238,256
239,366
240,265
240,986
241,263
243,259
243,266
243,269
244,577
245,264
246,260
246,263
246,268
246,814
247,262
247,267
248,563
249,342
250,258
251,270
252,273
253,272
254,274
255,276
256,271
257,286
257,359
258,275
258,281
259,277
259,280
259,282
260,278
260,283
261,716
261,870
263,506
263,713
264,285
264,861
264,984
265,284
266,736
267,279
268,303
270,288
271,289
272,290
273,287
274,292
275,295
276,299
277,297
278,298
279,291
279,302
279,304
280,293
280,318
281,294
281,300
282,296
282,992
283,301
283,303
283,405
283,929
285,455
287,305
288,317
289,318
290,309
291,306
292,307
293,308
294,310
295,311
296,314
297,316
298,312
299,313
299,324
300,315
300,321
300,323
300,329
301,320
301,855
303,319
303,322
303,325
303,326
303,327
304,328
305,335
306,330
307,337
308,338
309,331
310,337
311,332
312,333
313,334
314,337
315,336
316,339
317,345
317,346
319,811
320,344
320,712
322,407
322,740
322,910
324,387
325,411
325,455
325,792
325,910
326,343
326,344
326,378
328,342
329,340
329,341
329,533
330,347
331,348
332,349
333,351
334,351
335,350
336,351
337,357
338,353
338,432
339,490
340,354
340,359
341,927
342,352
343,375
344,355
346,356
346,358
347,360
348,367
349,363
350,362
351,361
351,370
351,371
351,373
351,378
352,364
354,366
354,374
354,375
354,377
354,693
355,372
356,365
356,368
356,456
356,926
357,376
357,947
358,365
358,492
359,369
359,370
359,834
360,379
361,384
362,385
363,386
364,380
365,381
365,389
366,382
366,387
366,393
367,474
368,383
369,391
369,392
370,509
370,935
371,388
373,390
374,411
375,612
376,542
377,791
378,394
379,396
380,397
381,399
382,400
383,402
384,398
385,401
386,405
387,395
387,407
387,410
387,413
387,532
388,403
388,414
388,505
389,411
389,977
390,404
390,408
390,412
391,406
391,415
391,416
392,409
395,418
396,417
397,419
398,420
399,421
400,430
401,423
402,431
403,427
404,422
404,424
404,425
404,426
404,429
404,439
406,428
406,436
406,574
406,761
408,967
409,715
410,434
410,438
410,542
412,438
413,761
414,432
414,984
415,435
415,437
415,440
415,985
416,433
416,441
416,872
416,966
417,442
418,443
419,445
420,453
421,446
422,444
423,454
424,447
425,448
426,449
427,457
428,450
429,451
430,452
430,458
430,551
431,461
431,549
431,786
432,459
434,455
434,620
434,674
434,713
434,984
435,456
436,597
438,458
438,460
438,942
440,736
440,951
441,462
441,548
441,695
442,463
443,464
444,474
445,465
446,466
447,475
448,469
449,476
450,470
451,472
452,473
453,471
454,951
455,467
455,478
455,480
455,501
455,551
456,468
457,481
457,835
458,479
458,815
459,477
459,482
461,557
463,484
464,483
465,490
466,485
467,486
468,487
469,491
470,488
471,489
472,490
473,490
474,492
475,816
476,493
477,914
478,833
482,790
482,986
483,494
484,496
485,498
486,499
487,495
488,500
489,497
490,507
490,513
490,514
490,515
491,505
491,510
491,511
491,614
492,508
492,509
493,501
493,502
493,503
493,504
493,506
493,512
494,516
495,517
496,520
497,519
498,521
499,524
500,525
501,518
501,657
502,522
504,526
504,527
504,533
506,854
507,531
508,529
509,949
510,523
510,679
511,528
511,530
511,531
512,620
515,532
516,534
517,535
518,536
519,538
520,539
521,540
522,541
523,537
524,550
524,762
525,713
525,861
527,542
527,545
527,547
527,873
528,544
528,546
529,543
529,548
529,551
530,549
531,739
531,812
534,556
535,557
536,558
537,552
538,553
539,554
540,561
541,555
542,560
542,861
543,576
543,777
544,563
544,565
544,566
546,564
547,559
549,562
549,567
549,895
552,569
553,578
554,570
555,573
556,576
557,579
558,816
558,893
559,568
559,574
560,571
561,652
562,572
562,575
563,577
563,580
563,582
566,720
567,581
567,722
568,585
569,588
570,589
571,591
572,592
573,590
574,583
574,593
574,595
574,596
575,584
575,597
575,599
575,816
576,586
576,598
577,587
577,597
577,600
577,699
579,594
580,601
582,602
583,604
584,605
585,608
586,606
587,607
588,613
589,609
590,610
591,614
592,612
593,611
594,603
594,861
596,616
596,618
597,615
597,620
598,617
602,619
603,621
604,624
605,622
606,627
607,629
608,625
609,626
610,628
611,629
612,623
612,635
612,638
612,967
613,634
614,632
615,639
615,640
617,631
617,636
617,916
618,632
618,637
618,945
620,630
620,633
621,641
622,642
623,643
624,650
625,644
626,645
627,647
628,648
629,649
629,661
630,646
630,871
631,655
631,789
632,656
632,657
632,662
632,858
632,982
633,651
633,659
635,653
636,717
637,660
638,658
640,652
640,654
641,664
642,663
643,665
644,668
645,669
646,671
647,672
648,667
649,673
650,670
650,681
651,666
652,679
653,675
655,763
655,895
657,678
659,676
659,677
661,674
662,680
663,682
664,683
665,684
666,685
667,687
668,690
669,688
670,689
671,692
672,691
673,696
674,686
675,695
675,909
676,694
677,697
677,698
679,693
679,855
681,699
682,712
683,703
684,700
685,701
686,702
687,704
688,714
689,705
690,708
691,710
692,711
693,706
693,715
693,718
693,722
694,707
694,716
694,858
695,709
696,713
696,719
696,721
697,720
698,717
698,966
700,735
701,725
702,736
703,724
704,726
705,727
706,729
707,730
708,733
709,731
710,732
711,734
713,723
714,742
715,728
715,738
715,812
716,737
717,872
720,739
720,741
720,813
720,950
721,897
722,740
723,743
724,752
725,744
726,745
727,747
728,749
729,746
730,748
731,753
732,754
733,750
734,755
735,751
735,757
736,759
736,788
737,997
740,760
740,763
740,769
742,756
742,758
742,761
742,762
743,770
744,765
745,768
746,766
747,769
748,767
749,769
750,772
751,764
752,776
753,773
753,774
754,979
757,775
758,888
759,777
759,778
760,778
760,815
761,771
764,782
765,779
766,784
767,788
768,783
769,780
769,838
770,785
770,792
771,781
771,787
771,794
771,795
772,895
773,793
774,790
774,813
775,792
776,789
776,791
776,943
777,786
777,963
779,796
780,797
781,798
782,800
783,805
784,808
785,799
785,801
785,802
785,806
785,807
785,812
785,817
786,803
786,811
786,953
787,804
787,914
788,991
790,889
791,850
792,810
792,819
793,815
794,809
794,813
794,814
794,818
795,816
795,967
796,822
797,820
798,833
799,821
800,834
801,823
802,825
803,826
804,827
805,824
806,829
807,832
808,828
809,830
809,831
810,835
811,836
812,948
813,838
813,839
814,837
815,995
816,856
820,841
821,847
822,840
823,842
824,843
825,850
826,849
827,851
828,844
829,845
830,846
831,848
832,850
833,854
833,860
834,859
835,855
836,852
836,857
836,861
837,853
838,908
839,856
839,858
840,863
841,864
842,862
843,867
844,868
845,870
846,865
847,866
848,872
849,869
850,876
854,874
854,993
856,873
856,982
857,930
859,952
860,875
861,871
862,877
863,878
864,887
865,881
866,882
867,883
868,884
869,885
870,879
870,886
871,880
871,892
871,893
871,897
872,891
873,890
873,896
874,895
875,894
876,888
876,889
877,899
878,900
879,901
880,902
881,903
882,909
883,910
884,911
885,905
886,898
886,906
886,909
887,913
887,917
888,904
888,914
888,915
889,907
893,932
894,912
894,916
