<number of tasks>
378 669 28371.6871
379 187 6268.0433
380 265 1327.3649
381 549 49924.5816
382 352 9350.1156
383 318 3150.0698
384 614 24625.5628
385 328 8867.2293
386 354 25353.6470
387 444 31990.8314
388 356 29377.7700
389 315 3372.9016
390 630 9899.6853
391 593 14070.0223
392 511 38299.4054
393 500 40319.6171
394 529 4262.6498
395 633 27350.8463
396 367 6116.8008
397 523 6564.8143
398 485 53272.2031
399 690 8987.8460
400 503 32501.1420
401 614 38250.2445
402 607 29773.8647
403 690 5762.5547
404 692 1352.8648
405 648 2479.6790
406 634 31694.0714
407 571 37560.2322
408 616 15762.7876
409 441 40979.6627
410 631 1144.4584
411 544 36384.9464
412 442 38632.8352
413 396 24214.9110
414 652 6556.3654
415 713 8965.5191
416 325 15376.0083
417 685 1696.8048
418 479 18766.8776
419 479 13345.4648
420 427 22897.6199
421 682 8498.6478
422 296 2384.6356
423 511 44007.6466
424 538 50395.5094
425 649 8712.3226
426 580 45048.8156
427 374 32103.9713
428 498 9219.5846
429 588 31374.2796
430 465 42626.4351
431 657 8296.9221
432 473 18399.6526
433 756 8077.1303
434 367 28616.5718
435 415 29524.0051
436 487 31565.4659
437 444 8313.8274
438 477 17803.9196
439 547 46852.5361
440 533 46086.9096
441 511 12223.4777
442 412 31355.7736
443 487 17517.0161
444 232 10263.0021
445 661 843.2688
446 529 57305.0100
447 475 36911.6495
448 418 7330.5159
449 445 40194.3955
450 519 28739.5496
451 580 41716.5560
452 439 44052.7078
453 653 11389.8768
454 471 16420.3639
455 406 2727.6252
456 500 37406.3396
457 383 13025.1712
458 216 7334.9885
459 347 704.6207
460 580 8742.3269
461 486 5277.7042
462 499 59964.7680
463 536 49854.3781
464 474 18647.6432
465 383 15388.6566
466 695 12625.6335
467 291 8594.1673
468 594 32434.5898
469 530 51674.6673
470 587 17761.8631
471 301 2695.6095
472 578 29179.1392
473 346 21717.9004
474 485 49622.4494
475 449 41929.3568
476 402 23492.9623
477 431 35693.3354
478 698 4608.1805
479 465 36436.3272
480 626 24056.1772
481 434 6185.5179
482 407 4664.0165
483 588 1297.5751
484 677 17238.2251
485 411 10733.8856
486 332 24561.5998
487 698 12350.8567
488 435 24597.6556
489 557 36710.5418
490 487 39026.1909
491 603 26496.4355
492 488 41590.8091
493 579 4520.1125
494 718 6314.4728
495 573 41183.2271
496 312 6131.7716
497 668 20215.0121
498 420 26011.8995
499 352 27800.9578
500 607 10858.2613
501 500 5269.0873
502 498 49630.4835
503 433 31849.8333
504 387 32481.6622
505 485 28839.2451
506 371 14254.4532
507 589 30583.5223
508 652 13213.4982
509 502 42852.1743
510 235 8545.5319
511 332 6714.6099
512 588 5494.0010
513 543 2387.6826
514 341 24939.1711
515 261 9618.2735
516 665 4872.9628
517 510 59819.0397
518 564 26955.5951
519 794 8561.2045
520 476 2940.5860
521 548 12122.8033
522 255 701.0563
523 366 7637.1820
524 553 5755.9710
525 599 20356.6873
526 308 339.1032
527 334 13655.1159
528 520 44626.3225
529 687 24714.8172
530 589 7129.0251
531 631 2034.2196
532 363 26496.8179
533 474 1570.2889
534 603 5909.8632
535 592 10963.7921
536 313 14249.9166
537 358 22922.4023
538 493 38736.4275
539 544 22334.1919
540 320 2290.3506
541 358 30994.0158
542 658 1724.9153
543 519 59711.0595
544 660 12159.3909
545 541 49197.5067
546 627 10114.8038
547 561 19522.4147
548 502 1627.2014
549 408 40877.2545
550 392 7313.9999
551 483 30596.2162
552 359 4054.5185
553 481 43597.7964
554 437 45922.7630
555 534 46193.3609
556 314 23872.9166
557 549 41552.7675
558 368 1894.0830
559 563 10991.1899
560 475 49107.1555
561 658 25683.5955
562 605 18327.0972
563 326 24089.7949
564 286 3643.3664
565 254 1783.3630
566 445 38272.2336
567 446 43992.9506
568 231 13227.6438
569 490 32782.4369
570 354 4223.0223
571 599 9644.0490
572 569 20132.6227
573 665 9858.8151
574 468 32.4073
575 613 8716.3992
576 471 17320.0016
577 342 26816.7250
578 642 14548.4144
579 192 8074.6964
580 381 33924.4892
581 499 28180.1417
582 480 39781.9243
583 418 34818.9619
584 227 8298.2211
585 511 38842.3099
586 401 32290.9984
587 504 6363.1571
588 450 33433.3947
589 676 970.2973
590 453 2911.3460
591 276 1779.7602
592 475 25052.1332
593 374 24350.9357
594 305 7276.5506
595 545 23057.3790
596 623 33656.9562
597 533 13318.5667
598 326 11487.6896
599 630 28299.4670
600 690 8217.4503
601 515 51631.3418
602 366 9428.1802
603 395 32761.9253
604 416 27763.4940
605 449 19925.4125
606 237 4620.2502
607 324 629.3504
608 484 48194.5428
609 321 1437.2482
610 481 4653.7499
611 559 30431.4811
612 567 36914.8239
613 510 4250.7319
614 642 13323.2480
615 434 7454.7827
616 512 14322.2961
617 670 7800.8471
618 544 9344.2481
619 394 30111.9496
620 410 12424.5941
621 671 6626.5997
622 223 2414.1731
623 554 5604.2046
624 563 22256.4211
625 568 21620.0451
626 353 12863.3405
627 511 20086.9773
628 419 26847.3869
629 482 47092.9740
630 348 28269.1937
631 689 20553.1954
632 469 1187.0798
633 250 3052.5048
634 574 20566.7238
635 608 33798.1270
636 518 21537.0535
637 365 25526.0726
638 308 22685.0150
639 390 19585.0242
640 422 27118.3959
641 477 23116.5264
642 589 21763.5160
643 352 4769.0337
644 388 921.1994
645 447 33156.9464
646 524 43446.2905
647 508 25305.1211
648 447 18642.9843
649 462 50014.3980
650 592 40239.3020
651 376 9204.3586
652 705 810.8826
653 430 2624.2094
654 480 26365.5158
655 456 40877.0431
656 363 8892.5441
657 540 39384.9079
658 296 7193.9917
659 453 16531.3489
660 495 21896.6889
661 577 9399.8112
662 424 6219.3677
663 522 32964.6473
664 406 31517.7295
665 474 4992.5435
666 615 1258.8251
667 573 34957.2969
668 515 51589.7766
669 739 5933.2461
670 599 41118.9024
671 486 12975.6532
672 331 14838.0342
673 641 302.5154
674 687 19074.1081
675 507 46356.7941
676 422 25229.7572
677 613 5924.5200
678 419 17882.9790
679 516 12854.6051
680 577 22331.7306
681 402 9949.3377
682 343 16903.2215
683 503 58406.3097
684 497 38165.9295
685 622 33818.7781
686 547 46423.2957
687 311 15478.4392
688 475 32831.8481
689 517 1746.6889
690 490 14187.0398
691 470 46801.3115
692 636 26723.0813
693 368 25671.7872
694 600 23641.6687
695 568 45757.8224
696 684 25217.3826
697 301 3243.2241
698 532 30768.4192
699 394 35592.8068
700 319 17348.8898
701 729 15241.1156
702 558 27405.5122
703 458 12305.4670
704 614 26661.0832
705 601 30866.0062
706 675 19531.1302
707 310 7857.0997
708 580 12444.2615
709 438 41016.2896
710 558 36929.8031
711 380 11537.5852
712 423 2771.9100
713 347 28196.1175
714 495 18124.9887
715 450 25891.0134
716 652 3234.2162
717 425 36859.0350
718 423 35047.1759
719 440 1885.5748
720 549 47423.7797
721 448 16387.6889
722 634 34283.4104
723 379 35142.3148
724 397 16170.3478
725 466 25651.2767
726 523 52727.3542
727 478 39722.0263
728 448 13000.6430
729 389 14289.1927
730 380 20223.7751
731 444 27645.4717
732 433 16539.1135
733 432 9566.7066
734 463 33223.0502
735 618 2973.0755
736 494 16742.1875
737 662 26536.5903
738 743 5942.8214
739 657 28172.5817
740 603 2662.4076
741 489 24920.3993
742 565 37011.6097
743 586 41394.5866
744 572 4268.3223
745 472 22008.7623
746 481 53064.4865
747 744 3524.2585
748 425 30079.1545
749 358 26986.0216
750 441 44436.4963
751 616 7471.7833
752 587 14630.9449
753 432 39363.3783
754 608 31827.1195
755 701 17492.3004
756 489 45096.0805
757 285 10710.8446
758 526 48228.4873
759 487 28262.2770
760 428 41723.0309
761 489 15175.2333
762 547 42236.4650
763 337 10345.4534
764 534 47750.9502
765 383 27941.5703
766 618 6591.8540
767 502 17079.7626
768 434 6528.7649
769 516 9650.3323
770 351 13468.6360
771 322 24213.2674
772 507 61889.0194
773 524 2522.7324
774 620 10964.4758
775 596 23955.1052
776 570 33765.5892
777 491 41680.9539
778 565 6516.7310
779 742 7459.3777
780 396 25141.9262
781 298 18607.6769
782 633 26156.8711
783 573 25454.3219
784 455 43677.6761
785 414 8653.0311
786 501 57321.2933
787 651 16924.1570
788 303 12486.9299
789 697 406.6099
790 500 44577.4179
791 630 32260.3478
792 347 9889.5330
793 435 13826.7572
794 507 4752.1614
795 437 31031.9497
796 614 7871.1487
797 524 12246.1757
798 283 8322.8935
799 411 29922.3172
800 536 19480.3543
801 446 15616.8189
802 576 43006.2204
803 595 20901.4594
804 700 15723.7617
805 402 36619.8212
806 552 7643.8763
807 297 6980.6933
808 507 3224.6096
809 506 29547.2962
810 581 35062.3685
811 427 42786.8562
812 644 5307.3636
813 534 3459.2071
814 760 11271.3315
815 444 47956.0078
816 492 29203.9511
817 443 35865.8264
818 415 13942.2831
819 282 3569.5874
820 394 9690.0886
821 498 47348.6432
822 550 10794.2594
823 693 19950.0312
824 384 2354.4016
825 532 33981.0987
826 476 20677.6258
827 340 4488.2551
828 694 15141.8007
829 447 20739.0738
830 491 49456.6586
831 505 35727.0874
832 610 19563.6233
833 456 2692.0326
834 516 15034.5961
835 608 4447.1661
836 750 15030.2334
837 457 14216.4814
838 434 33029.6380
839 436 16569.7074
840 513 50600.0806
841 507 43936.8914
842 449 41635.9845
843 691 1204.8930
844 666 2465.2274
845 540 43858.7207
846 629 20570.8591
847 718 364.7664
848 610 33178.6960
849 379 26267.1148
850 417 43232.0615
851 325 14530.7313
852 606 38354.1986
853 608 2731.2907
854 583 24922.4746
855 419 25472.2207
856 553 19359.9811
857 625 30926.5226
858 394 35534.2265
859 629 15627.6006
860 405 15251.7061
861 654 11009.5341
862 358 7769.1558
863 555 25369.1445
864 764 7822.0028
865 546 20280.7412
866 371 30904.7747
867 352 30295.7112
868 617 28307.0968
869 337 23774.4548
870 567 4815.9006
871 612 22918.6958
872 468 45681.4559
873 358 32020.2237
874 432 14398.6951
875 486 55119.8475
876 537 11715.6825
877 522 53744.6349
878 605 23605.7513
879 515 53192.0909
880 521 59638.5980
881 576 41411.1972
882 486 31340.9283
883 486 15722.1114
884 418 35234.3878
885 416 9943.7250
886 545 52684.4771
887 459 39808.2833
888 452 35339.6432
889 468 39462.7561
890 386 7377.8845
891 274 14348.3307
892 455 12327.0366
893 511 11732.0283
894 607 21390.4621
895 404 14746.0491
896 501 55491.8368
897 452 12350.9007
898 474 43705.2300
899 714 3121.0676
900 448 993.1783
901 560 48804.0371
902 636 13121.4588
903 408 9985.1246
904 396 31283.1876
905 420 13643.0990
906 415 22914.3240
907 585 3817.0113
908 601 20382.1367
909 564 37647.3117
910 535 11075.9064
911 602 34587.7296
912 417 12117.4831
913 257 3876.8816
914 436 33468.8544
915 759 6311.1631
916 610 2005.0425
917 271 4420.0772
918 498 41272.0308
919 489 1928.3342
920 619 7596.2535
921 485 3265.5619
922 364 10311.0847
923 424 4106.3542
924 628 9981.0479
925 617 30611.9066
926 437 46443.7736
927 590 20247.8029
928 469 26896.7667
929 565 34324.3232
930 659 9519.1859
931 427 37415.5375
932 501 57002.0681
933 433 33750.5352
934 604 12586.8925
935 332 12495.6524
936 297 15115.6430
937 634 16485.7979
938 524 35830.4290
939 777 8621.9001
940 421 16257.2213
941 536 10704.9932
942 450 46462.8023
943 593 19556.4476
944 375 29898.6030
945 526 41048.7419
946 489 53152.5539
947 354 20431.9179
948 550 41786.1181
949 614 28691.2005
950 422 34177.1242
951 653 9363.3673
952 481 56945.6782
953 446 16027.1103
954 472 50380.0313
955 448 13528.1996
956 367 3273.6832
957 578 29465.4809
958 574 277.1354
959 389 11920.2203
960 453 42655.3741
961 501 48837.5998
962 616 37273.7671
963 589 14422.4822
964 604 27304.7807
965 389 36159.6811
966 638 3550.8740
967 553 42696.0084
968 474 28899.6389
969 551 2591.7066
970 439 28784.8786
971 416 14083.1668
972 409 34219.1057
973 469 29165.6549
974 601 19580.9276
975 574 34687.5346
976 482 32131.2039
977 545 36300.3388
978 327 15989.0915
979 333 27686.1624
980 574 25525.5567
981 416 17284.3373
982 508 14356.8108
983 345 16231.2957
984 664 20481.9377
985 448 49246.9593
986 546 25529.4011
987 515 21.8103
988 627 19705.8679
989 528 10006.0807
990 530 44486.2109
991 514 40199.0451
992 312 23611.1469
993 521 57816.8285
994 495 55165.3490
995 457 23474.0883
996 562 5392.6355
997 493 54611.1090
998 349 20356.4060
999 591 10250.8923
1000 607 18399.7675
<precedence relations>
1,18
2,21
3,16
3,17
3,20
3,22
3,32
4,19
4,23
4,26
5,23
5,28
6,305
7,24
8,25
8,29
9,418
10,122
10,284
10,555
11,27
11,31
12,23
13,226
14,30
16,33
17,36
18,38
19,39
20,40
21,41
22,43
23,34
23,37
23,47
23,49
24,35
24,46
24,48
24,50
24,405
25,42
25,52
25,72
26,44
26,45
27,51
29,53
29,977
30,116
30,173
31,520
33,54
34,55
35,56
36,65
37,58
38,59
39,63
40,67
41,68
42,60
43,61
44,62
45,57
45,69
45,73
45,74
45,155
46,88
47,71
47,234
47,282
47,345
48,896
49,64
49,66
50,385
50,438
51,72
52,70
52,282
52,725
54,76
55,77
56,85
57,78
58,82
59,83
60,79
61,85
62,84
63,75
64,80
64,90
65,154
66,81
66,495
67,305
68,87
68,642
69,89
70,599
70,937
70,997
71,651
71,922
72,86
72,88
72,297
72,459
73,211
73,389
75,91
76,92
77,96
78,97
79,93
80,94
81,95
82,98
83,96
84,102
85,103
85,421
87,99
87,106
87,887
88,105
88,562
89,100
89,107
90,101
90,104
90,108
90,109
91,111
92,110
93,117
94,118
95,119
96,139
96,172
97,126
97,372
97,793
98,746
99,112
99,124
100,113
101,114
101,116
102,269
102,1000
103,115
104,122
104,125
105,121
105,123
105,322
106,937
108,120
108,553
109,650
110,127
111,129
112,130
113,131
114,133
115,135
116,128
116,132
116,142
117,243
118,171
119,138
120,134
120,140
120,409
121,139
121,771
123,141
123,644
125,136
125,137
126,918
127,144
128,145
129,143
130,147
131,150
132,146
133,151
134,148
135,149
136,866
137,157
138,155
139,154
139,305
140,152
140,153
140,156
140,458
142,177
142,282
143,158
144,159
145,164
146,160
147,162
148,161
149,163
150,167
150,168
150,170
150,175
150,350
151,174
152,172
152,173
152,178
152,441
154,165
154,166
154,461
155,169
155,176
156,177
156,623
157,171
157,534
157,552
158,179
159,181
160,182
161,183
162,185
163,180
165,184
165,484
166,690
168,423
169,189
169,465
170,193
170,535
171,186
171,192
172,225
172,555
173,268
173,741
174,187
174,188
174,190
175,519
176,191
176,368
176,940
177,228
177,620
178,188
178,482
179,194
180,198
181,201
182,197
183,202
184,203
185,199
186,195
186,204
186,209
186,211
187,196
187,208
188,200
189,205
189,206
189,210
190,207
190,298
190,467
192,299
192,774
192,885
193,206
193,895
194,212
195,213
196,214
197,215
198,225
199,218
200,219
201,220
202,221
203,222
204,223
205,224
206,216
206,226
206,227
207,217
207,229
207,231
207,233
208,232
208,234
208,481
209,227
209,666
209,895
210,230
211,228
212,235
213,239
214,243
215,244
216,236
217,237
218,245
219,246
220,238
221,240
222,247
223,242
224,243
225,249
226,241
227,618
228,250
229,390
229,537
230,248
230,618
231,519
231,920
232,253
232,778
232,895
233,252
234,251
234,384
235,255
236,256
237,254
238,262
239,258
240,257
241,259
242,260
243,268
243,597
244,265
244,266
244,267
245,263
246,264
247,261
247,728
248,303
249,444
249,692
250,386
250,602
251,269
251,441
251,536
252,481
252,851
252,942
252,990
253,270
253,382
253,642
253,691
254,272
255,273
256,279
257,276
258,275
259,277
260,271
260,278
260,284
261,274
262,641
263,287
264,280
264,281
264,410
265,651
266,282
266,286
267,283
267,285
267,518
268,649
269,283
271,288
272,291
273,289
274,290
275,292
276,297
277,293
278,294
279,295
279,299
280,296
280,301
281,300
282,304
282,552
283,302
283,306
283,519
284,298
285,303
285,604
286,305
286,390
287,300
288,308
289,309
290,310
291,311
292,321
293,315
294,312
295,316
296,307
296,313
296,314
296,322
297,422
299,323
300,320
301,318
302,348
303,325
304,319
304,326
304,539
305,317
305,324
305,439
306,363
307,327
308,331
309,333
310,334
311,336
312,338
313,339
314,340
315,335
316,342
317,328
317,337
317,341
318,329
318,348
318,869
319,330
319,344
320,332
321,347
321,646
323,346
323,901
324,349
324,350
324,980
325,343
325,345
325,776
326,346
326,720
327,355
328,351
329,352
330,353
331,362
332,354
333,359
334,356
335,357
336,363
337,358
338,364
339,365
340,366
341,361
342,360
343,720
345,370
345,371
346,369
346,373
346,722
348,367
348,670
349,368
349,372
351,381
352,374
353,377
354,375
355,376
356,380
357,381
358,381
359,378
360,379
361,383
362,394
362,780
363,410
364,391
365,387
365,390
366,386
366,388
366,393
366,607
367,648
367,915
367,990
368,384
370,924
371,382
371,385
371,520
372,389
372,917
373,392
374,395
375,404
376,405
377,397
378,399
379,396
380,401
381,402
381,403
381,644
382,398
382,408
384,400
386,771
387,847
390,648
391,407
391,409
391,410
392,832
392,900
393,406
393,792
394,651
394,811
395,411
396,412
397,418
398,413
399,419
400,414
401,417
402,415
403,416
404,422
404,424
404,425
405,421
407,423
407,427
408,426
408,429
408,539
408,852
409,422
409,428
410,420
410,945
411,430
412,437
413,433
414,431
415,432
416,434
417,435
418,436
418,444
419,646
421,440
421,445
421,446
422,437
422,438
422,442
423,439
423,441
423,443
424,871
424,958
426,729
430,449
431,450
432,451
433,448
434,453
435,455
436,447
436,456
436,462
436,465
437,466
437,723
438,452
439,454
442,461
443,458
443,865
444,463
444,464
445,457
445,460
445,467
446,459
447,468
448,469
449,470
450,471
451,472
452,473
453,478
454,474
455,476
456,477
457,475
457,479
457,483
458,482
458,957
459,500
462,481
462,629
464,480
464,485
464,728
467,484
467,814
468,486
469,487
470,490
471,493
472,488
473,489
474,494
475,491
476,492
477,494
478,528
478,626
479,501
479,503
480,499
481,898
482,501
483,497
483,498
484,496
484,500
484,504
484,598
485,495
485,502
485,811
486,506
487,507
488,505
489,508
490,509
491,514
492,515
493,510
494,511
494,519
494,644
497,667
498,512
498,666
499,583
500,513
500,516
500,520
500,665
501,518
501,583
502,599
502,935
503,517
505,522
506,528
507,530
508,523
509,524
510,526
511,527
512,521
512,531
512,532
512,539
512,704
512,882
513,525
513,606
514,535
514,780
514,980
515,534
515,848
516,962
517,650
517,770
518,533
518,651
519,537
519,538
520,529
520,536
520,670
521,540
522,552
523,541
524,545
525,546
526,547
527,550
529,542
529,866
529,992
531,543
531,555
532,544
533,548
533,557
533,559
533,561
533,562
534,549
534,553
534,873
536,554
536,758
537,551
537,560
538,556
538,558
539,760
540,566
541,567
542,570
543,571
544,572
545,573
546,565
547,574
548,575
549,576
550,563
550,569
551,564
551,957
553,568
554,582
555,583
556,577
556,580
557,578
558,799
559,866
561,579
561,581
561,584
563,585
564,586
565,587
566,588
567,589
568,591
569,592
570,593
571,590
572,597
573,598
574,594
575,595
576,601
577,602
578,600
578,602
579,596
579,603
579,775
580,599
580,604
582,605
582,669
582,935
584,606
584,607
584,962
585,618
586,619
587,620
588,608
589,621
590,610
591,611
592,612
593,622
594,613
595,614
596,609
596,615
596,627
597,624
597,942
598,896
599,616
599,686
600,617
600,629
600,730
600,986
602,627
606,628
607,623
607,625
607,626
607,629
607,740
608,630
609,631
610,632
611,633
612,634
613,635
614,639
615,636
616,637
617,638
618,640
618,643
621,649
622,871
623,795
624,651
627,642
627,647
627,650
627,992
628,641
628,645
629,644
629,646
629,648
629,989
630,664
631,653
632,655
633,665
634,656
635,657
636,658
637,661
638,663
639,652
639,659
639,671
639,672
640,654
641,660
641,668
641,669
642,662
642,799
643,667
645,666
645,673
647,809
649,773
649,817
650,670
651,917
652,674
653,685
654,675
655,686
656,676
657,677
658,678
659,679
660,680
661,688
662,681
663,689
664,687
666,682
666,693
667,683
669,684
669,692
670,691
670,850
671,705
672,690
673,935
674,695
675,705
676,696
677,697
678,698
679,700
680,703
681,706
682,701
683,702
684,694
684,1000
687,699
687,981
688,707
689,829
690,710
692,708
692,709
692,852
693,704
694,712
695,713
696,720
697,714
698,715
699,716
700,717
701,718
702,720
703,719
704,711
704,725
704,727
704,963
705,721
705,724
705,729
706,723
706,867
707,726
710,722
710,728
710,730
711,731
712,739
713,732
714,734
715,735
716,737
717,733
718,738
719,736
720,740
722,797
724,743
725,742
726,897
728,741
728,744
728,745
728,833
729,746
729,769
731,747
732,749
733,750
