<number of tasks>
393 97 1722.3413
394 42 397.9011
395 258 6369.2971
396 127 2148.5887
397 189 3259.5434
398 39 231.8078
399 226 6126.8729
400 161 5631.0298
401 222 11260.5787
402 150 4969.4293
403 94 1634.3822
404 59 386.1301
405 54 702.3368
406 32 75.0757
407 23 54.7033
408 45 492.3959
409 55 90.7145
410 131 2871.0477
411 211 5402.1949
412 46 419.7662
413 157 1014.2126
414 55 144.1101
415 207 2303.7677
416 128 190.5755
417 75 53.9402
418 165 6670.2956
419 171 7085.5650
420 114 2467.8631
421 185 6693.7012
422 139 3446.5977
423 88 91.9398
424 153 3344.5106
425 139 2149.6286
426 104 782.1732
427 42 288.3670
428 85 1566.7532
429 102 2198.0962
430 224 9531.5482
431 135 1651.6839
432 23 63.3173
433 99 826.2337
434 45 34.6518
435 191 845.2430
436 37 215.3311
437 161 2629.7275
438 139 2281.6699
439 217 3239.2351
440 59 103.1176
441 72 171.8819
442 175 974.4768
443 287 14085.4640
444 131 2400.7718
445 200 6428.2121
446 102 2343.0234
447 69 793.7761
448 109 454.9052
449 122 1145.0927
450 84 1014.5092
451 61 275.6637
452 72 423.1994
453 98 376.0935
454 64 539.2535
455 236 2553.5066
456 163 1896.4204
457 92 247.6312
458 314 22131.8994
459 64 261.0981
460 145 1547.2852
461 99 366.0452
462 251 2006.7158
463 28 30.8741
464 142 2775.3795
465 75 712.0402
466 251 15487.1559
467 107 383.4255
468 90 1066.2187
469 106 157.0101
470 233 10669.6273
471 164 2048.1924
472 148 1908.1158
473 46 397.5040
474 175 4130.4710
475 176 7710.1814
476 149 4202.5193
477 106 193.1998
478 114 1017.0572
479 83 331.6765
480 209 6880.9869
481 138 2241.0951
482 63 394.1747
483 100 2452.2488
484 86 1421.0995
485 150 2670.1864
486 68 1151.0511
487 114 2723.3829
488 24 71.9746
489 72 713.0745
490 159 3296.8758
491 23 108.1750
492 165 3200.5693
493 132 4018.5255
494 135 3349.6131
495 209 9521.0876
496 112 960.6947
497 152 1798.8525
498 214 3536.4846
499 94 1127.0954
500 27 45.8544
501 200 9892.7828
502 130 2002.6331
503 191 8565.9029
504 86 1106.6988
505 159 2468.1239
506 140 2241.3305
507 41 318.6496
508 99 402.7609
509 181 702.8684
510 176 5204.0397
511 144 1339.2789
512 382 882.2313
513 165 2640.5093
514 160 4967.5174
515 70 599.8011
516 73 1186.1929
517 148 1775.6367
518 204 2362.7363
519 109 1768.7653
520 140 4159.5195
521 167 6873.1857
522 226 8477.4063
523 31 226.1318
524 75 403.9487
525 203 9487.7195
526 200 7340.5417
527 145 4005.0952
528 66 107.7132
529 104 404.8916
530 298 15809.7573
531 199 30.1497
532 362 17744.3065
533 160 3018.3857
534 92 199.6082
535 111 687.3272
536 361 26017.4579
537 87 1421.2171
538 165 3568.4786
539 76 1368.6141
540 103 109.1988
541 82 1094.0188
542 214 4128.3110
543 94 2172.5559
544 26 81.0467
545 146 564.7290
546 207 6681.8000
547 22 93.1692
548 171 6862.6987
549 314 21490.3814
550 155 5780.4069
551 63 336.8279
552 137 4128.0750
553 80 133.1838
554 146 2138.9834
555 214 1321.3078
556 51 435.7791
557 147 3274.5542
558 310 9112.4943
559 26 130.4063
560 162 3495.9974
561 117 761.3709
562 144 1351.6835
563 98 1102.3150
564 30 196.0443
565 130 1863.4553
566 81 397.7369
567 72 536.2142
568 74 1356.0194
569 188 162.0354
570 87 1147.5993
571 273 3521.4351
572 124 2704.2842
573 153 179.8025
574 209 4973.7837
575 342 21813.3953
576 149 3411.7452
577 67 94.0243
578 129 403.4327
579 173 3486.8704
580 70 113.5840
581 116 1288.5715
582 313 12464.9573
583 67 539.9985
584 113 2881.4478
585 106 979.1290
586 133 1398.1869
587 223 9782.4224
588 165 4136.6722
589 109 525.6139
590 74 495.7607
591 48 233.4465
592 177 2728.2298
593 69 629.6026
594 132 3197.4723
595 77 389.0033
596 150 1352.3803
597 29 104.8182
598 62 954.6983
599 151 845.8937
600 62 360.7120
601 89 151.0526
602 105 1859.6059
603 165 4639.0458
604 103 1658.9287
605 66 618.5590
606 144 3794.5861
607 42 366.1537
608 240 2053.7893
609 176 80.4904
610 116 1640.7314
611 195 7170.0189
612 51 632.8349
613 86 443.5592
614 292 2391.0504
615 71 1167.2301
616 96 1270.6093
617 225 10050.6695
618 31 161.7624
619 26 87.5508
620 52 310.0601
621 52 463.6552
622 230 8989.3561
623 77 621.1552
624 33 131.4273
625 23 70.1944
626 130 149.3445
627 87 585.2755
628 108 543.7568
629 105 1381.1054
630 111 1056.0073
631 131 3476.0686
632 137 513.0401
633 80 73.7598
634 193 1402.0159
635 51 470.4961
636 95 1190.5080
637 186 8276.7642
638 149 3990.0460
639 81 1088.9890
640 65 56.4226
641 57 496.3581
642 143 2982.2703
643 188 6549.7249
644 77 1015.0288
645 369 21350.3492
646 231 4902.4911
647 131 250.4376
648 311 710.4095
649 97 306.2550
650 335 17621.1848
651 93 16.4459
652 22 0.8292
653 34 199.7148
654 139 1519.2272
655 109 1433.7529
656 299 262.9856
657 47 196.8720
658 353 19158.4430
659 69 60.6600
660 79 26.0875
661 271 373.8046
662 30 21.4865
663 329 14072.4944
664 212 10675.4239
665 73 37.0899
666 139 1687.6555
667 153 3339.9576
668 159 3787.8758
669 205 2383.5217
670 47 69.7274
671 133 2802.9332
672 191 5567.8108
673 75 488.1610
674 106 1865.6396
675 145 3737.8168
676 204 28.7911
677 135 1294.3273
678 96 764.6269
679 107 2109.1965
680 64 500.0273
681 38 8.4910
682 81 631.8118
683 159 3292.7766
684 174 3312.0273
685 261 12528.4109
686 120 1392.4765
687 207 3273.6805
688 53 12.3541
689 224 10178.4313
690 103 499.0838
691 169 1522.3538
692 76 779.0844
693 69 387.8693
694 120 667.8758
695 151 446.5313
696 64 808.2320
697 147 2110.1423
698 119 874.5341
699 84 537.8211
700 163 2188.9176
701 165 6307.0107
702 180 1299.1059
703 389 26409.7806
704 140 785.1191
705 37 112.6942
706 50 54.4317
707 172 6039.7089
708 134 400.2248
709 205 4303.9173
710 151 4919.5178
711 194 2363.7034
712 149 4972.5967
713 59 400.4448
714 90 294.0667
715 79 498.4677
716 152 3761.2729
717 42 378.7746
718 204 1312.1176
719 132 3149.0127
720 404 9658.9313
721 169 5539.8915
722 49 129.2338
723 213 6102.9451
724 101 1261.5610
725 181 6444.7187
726 29 33.5704
727 142 50.7388
728 125 2031.0783
729 34 55.3878
730 125 538.6626
731 128 1913.7759
732 45 308.4161
733 114 2632.9714
734 109 1102.2560
735 253 2910.5944
736 144 4578.6152
737 118 210.1490
738 219 8102.2903
739 99 879.7296
740 279 18296.3930
741 51 620.0554
742 37 62.1464
743 139 888.5703
744 126 990.9896
745 59 274.7573
746 72 455.9524
747 83 94.4288
748 174 6756.4487
749 109 460.1798
750 22 104.3422
751 161 879.0113
752 108 2468.9300
753 275 3896.6617
754 26 140.0137
755 197 2011.9390
756 101 74.1115
757 20 10.6822
758 178 5283.3989
759 107 1937.7876
760 177 939.3664
761 87 1877.2636
762 65 308.0501
763 106 2202.8705
764 95 2243.5130
765 124 2750.7417
766 272 2055.9004
767 118 2550.9632
768 139 4465.5864
769 228 971.5783
770 70 633.2611
771 81 939.3169
772 269 3541.8277
773 52 243.1809
774 221 9318.6637
775 130 458.1114
776 94 354.7099
777 261 2498.9909
778 155 147.0983
779 333 3156.4273
780 28 55.1936
781 113 2406.0744
782 221 11405.0797
783 128 3194.7045
784 155 2702.5487
785 247 13684.9285
786 52 268.3893
787 34 48.8499
788 237 6648.4147
789 112 1850.0791
790 23 36.3596
791 48 458.5151
792 210 7617.7055
793 69 583.5153
794 73 1064.1573
795 101 368.6311
796 205 6564.3440
797 280 12146.2748
798 130 742.0850
799 75 37.6253
800 190 7998.6507
801 139 836.7684
802 198 8169.1098
803 158 2275.1051
804 97 1072.1321
805 35 163.6125
806 96 725.9720
807 222 1688.6322
808 215 1489.8314
809 72 1214.1459
810 129 1397.4891
811 197 65.2492
812 112 35.0517
813 104 2013.8205
814 297 18608.1457
815 23 70.5728
816 163 2145.9375
817 94 76.4071
818 181 1385.1063
819 38 42.5117
820 185 1660.0830
821 68 996.3864
822 216 9431.8876
823 159 3906.4110
824 63 603.8146
825 170 3113.1463
826 91 378.7212
827 138 1678.9430
828 303 19513.1105
829 83 1375.9203
830 36 63.3178
831 91 699.8049
832 154 2017.1937
833 73 603.7304
834 50 205.2630
835 124 1963.6744
836 151 242.1626
837 83 1487.0518
838 275 7800.4814
839 260 9346.2623
840 140 911.2157
841 52 560.5483
842 194 334.4830
843 110 1095.3544
844 225 4583.2277
845 133 4391.1064
846 128 2206.6931
847 163 5356.7044
848 100 2048.6079
849 176 7319.6040
850 161 1331.6337
851 123 209.9051
852 138 1166.0780
853 146 1884.9822
854 106 890.7220
855 81 800.5412
856 154 2589.6508
857 299 4525.2046
858 92 1691.2886
859 255 8677.0274
860 41 266.3220
861 99 938.9947
862 46 161.5303
863 225 5072.9047
864 144 2921.7599
865 199 4674.0828
866 69 219.9332
867 220 4603.0751
868 68 776.8817
869 113 2077.4803
870 174 1484.9430
871 234 2259.0778
872 105 1592.5451
873 207 7279.4395
874 61 245.7655
875 61 389.4223
876 245 5726.1707
877 180 5940.3250
878 200 8707.1842
879 120 3112.2125
880 80 1090.6857
881 195 6334.0812
882 230 3860.0208
883 159 1717.5172
884 75 878.4472
885 347 3604.5122
886 121 986.7035
887 134 965.5919
888 65 1.7305
889 280 11210.7464
890 142 2640.4677
891 92 2115.2898
892 145 5166.0951
893 56 83.9889
894 65 839.0444
895 37 252.7812
896 163 6616.5207
897 62 499.7048
898 169 2900.7101
899 151 2729.2065
900 34 179.0441
901 234 11237.9193
902 103 2373.2935
903 181 3128.0313
904 136 3470.4295
905 95 1722.8494
906 110 212.1792
907 95 2127.8516
908 45 339.2789
909 174 5842.4268
910 302 19734.2793
911 290 3067.2623
912 110 1513.1425
913 71 565.3828
914 228 4162.3471
915 71 780.9983
916 45 415.8598
917 62 114.8766
918 157 5545.0827
919 42 141.1663
920 242 2933.1773
921 144 820.1927
922 110 2461.5696
923 40 27.9696
924 248 11709.0365
925 365 30624.2409
926 91 239.3227
927 103 317.6076
928 211 4415.9024
929 105 2136.8766
930 134 2164.0314
931 143 2200.4165
932 123 2130.3515
933 110 2758.5753
934 78 196.7415
935 198 5883.1150
936 273 193.3104
937 76 1366.0620
938 48 17.4445
939 104 1028.7696
940 259 870.0348
941 210 6008.5706
942 74 188.4329
943 194 3679.2115
944 125 1625.6017
945 95 899.4735
946 99 828.1899
947 185 8249.9406
948 176 180.8666
949 80 923.5690
950 111 777.6538
951 124 381.8053
952 238 4276.3953
953 260 16528.9002
954 173 6616.8838
955 48 335.1242
956 75 505.0266
957 55 63.0831
958 84 163.0256
959 39 227.7885
960 276 16921.9269
961 152 3189.0421
962 119 1231.2709
963 237 12793.1925
964 128 2637.9973
965 184 442.1944
966 108 1446.6801
967 123 1777.9102
968 189 1659.8214
969 60 48.8044
970 106 838.8037
971 209 4403.8033
972 130 2324.0571
973 120 22.5142
974 193 169.9317
975 137 1585.5138
976 142 2440.1326
977 64 415.8518
978 48 82.0147
979 163 4744.5728
980 26 79.0651
981 133 3302.5420
982 35 173.5240
983 86 1767.3861
984 189 4762.8859
985 86 159.3176
986 119 2056.1811
987 74 753.8665
988 118 236.9246
989 126 3737.5551
990 92 1626.4919
991 214 10644.5963
992 303 13413.3724
993 165 5100.0369
994 200 9034.5776
995 59 200.1614
996 66 567.2428
997 191 1937.5856
998 118 591.1953
999 62 682.3551
1000 159 1723.0022
<precedence relations>
1,514
2,403
3,333
4,333
5,136
6,136
7,169
8,280
9,263
10,27
10,40
11,31
12,33
12,35
13,23
14,39
15,25
15,32
16,38
16,392
17,24
17,29
17,36
18,30
18,34
19,22
19,37
20,28
21,26
21,41
21,664
22,333
23,136
24,136
25,169
26,280
27,263
28,42
29,54
31,48
31,57
31,58
31,59
32,52
32,115
33,47
33,481
33,596
34,45
34,51
34,55
36,43
36,44
36,56
37,46
37,925
39,50
40,49
40,53
42,514
43,136
44,169
45,63
45,66
45,70
45,82
46,377
47,72
49,67
49,74
49,80
50,79
50,81
51,64
51,75
51,85
51,481
52,68
53,60
53,77
53,83
54,62
54,69
54,73
54,78
55,759
55,926
56,61
56,65
56,71
57,84
57,410
57,548
58,76
60,929
61,514
62,514
63,333
64,333
65,136
66,136
67,169
68,280
69,280
70,86
71,103
72,91
72,100
73,327
75,88
75,264
76,87
76,102
76,741
77,92
77,95
77,104
79,97
80,90
80,105
80,705
82,101
82,614
84,89
85,93
85,94
85,96
85,98
85,99
85,106
85,107
86,442
87,180
88,929
89,514
90,136
91,136
92,136
93,136
94,169
95,169
96,108
96,123
97,112
97,127
98,114
98,120
98,121
98,125
98,130
99,119
99,126
100,110
102,122
102,124
102,131
103,111
104,128
105,113
105,116
105,129
106,115
106,117
107,109
107,118
108,180
109,180
110,514
111,223
112,223
113,333
114,136
115,136
116,136
117,135
117,143
118,134
118,140
118,144
118,150
120,137
121,132
121,139
122,149
123,146
123,748
125,138
125,141
126,133
126,801
128,142
128,147
129,148
129,816
130,152
131,145
131,151
132,442
133,929
134,929
135,514
136,161
136,162
136,163
136,164
136,165
136,166
136,167
136,168
136,176
137,169
138,169
139,169
140,820
141,159
141,173
141,175
142,172
142,485
145,156
147,178
148,157
148,171
148,177
149,153
149,154
151,155
151,158
151,160
152,160
152,170
152,174
153,442
154,180
155,180
156,514
157,514
158,514
159,965
160,333
164,202
164,474
164,545
167,191
168,192
169,184
169,185
169,186
169,187
169,188
169,189
169,190
170,193
172,201
172,400
174,179
175,194
176,181
176,195
176,196
176,198
177,182
177,183
177,199
177,200
178,197
179,442
180,203
180,204
180,205
180,206
180,207
181,929
182,514
183,223
185,272
187,208
189,214
189,220
191,219
191,861
192,216
194,221
197,212
198,218
199,211
199,217
200,210
200,215
200,682
201,209
201,213
203,333
204,263
205,229
205,236
205,241
206,228
206,230
207,225
207,239
208,514
209,223
210,223
211,223
212,226
212,227
212,234
212,235
213,222
213,237
214,238
215,232
216,231
216,240
218,547
219,224
219,238
221,233
222,670
223,244
223,245
223,246
223,247
223,248
224,263
225,255
225,259
226,243
226,707
227,253
227,256
227,258
228,249
229,622
230,257
231,242
231,252
231,637
232,251
235,243
235,254
236,250
239,299
241,653
242,514
243,965
244,269
245,276
247,274
248,264
249,263
250,263
251,260
252,267
252,268
252,273
252,277
255,261
256,270
256,271
257,262
257,275
258,265
258,266
258,272
259,955
260,514
261,333
262,280
263,281
263,282
263,283
263,284
263,285
263,286
263,287
263,288
263,289
263,290
263,291
263,292
264,645
265,297
265,298
265,322
266,881
267,294
268,293
268,300
268,305
269,295
269,304
270,301
271,279
272,296
272,303
276,278
276,299
276,302
276,444
278,442
279,333
280,309
280,310
280,311
280,312
280,313
280,325
280,953
281,750
282,820
283,327
283,546
283,696
285,636
286,316
286,323
288,324
288,788
289,328
291,320
292,315
293,318
293,319
295,322
297,317
298,314
300,326
300,580
301,306
301,330
301,640
302,329
303,307
303,308
303,582
304,321
304,583
305,370
306,929
307,333
308,333
309,341
309,349
312,344
313,340
313,348
314,339
314,715
315,334
317,345
319,331
320,343
323,346
325,335
326,336
326,347
327,342
327,351
327,852
329,338
330,332
330,337
330,350
331,442
332,965
333,353
333,354
333,355
333,356
333,357
333,358
333,359
333,360
333,361
333,362
333,372
334,750
335,750
339,365
339,430
341,363
342,371
345,367
346,352
346,368
348,370
350,364
350,369
351,366
352,965
353,701
355,386
356,774
357,995
359,375
359,385
361,378
361,381
361,898
366,376
366,377
367,380
369,379
369,382
369,508
370,387
371,373
371,383
372,374
372,384
373,514
374,514
375,403
376,820
377,394
377,400
377,871
378,397
379,399
380,391
380,392
382,388
382,390
382,396
383,393
384,401
385,395
386,398
387,389
388,403
389,403
390,820
391,407
391,412
392,404
392,413
392,417
394,480
395,414
395,416
396,402
396,415
397,780
398,405
399,408
399,409
399,410
400,411
401,406
402,929
403,419
403,420
403,421
403,422
403,423
403,424
403,425
403,426
403,427
403,428
403,429
403,438
404,750
405,432
406,688
407,430
407,437
407,439
407,440
408,436
410,441
412,434
413,902
414,431
416,418
416,433
416,435
418,442
420,444
422,445
422,447
422,451
423,918
424,449
425,450
425,453
426,448
429,454
430,998
434,456
438,455
439,443
439,446
439,452
442,457
442,458
442,459
442,460
442,461
442,470
442,727
443,514
444,465
444,471
445,748
446,468
448,464
448,472
449,463
449,467
452,466
454,473
456,462
456,469
456,738
457,670
458,476
459,474
459,480
459,483
459,489
459,490
459,491
462,481
462,793
462,820
464,486
464,488
465,477
467,822
468,475
468,484
471,487
472,478
472,482
473,479
473,485
474,670
475,508
476,510
477,512
479,501
479,509
479,511
480,495
480,500
480,504
481,494
483,499
484,503
484,506
485,493
485,496
485,502
487,507
488,492
488,497
490,505
490,513
491,498
492,514
493,521
493,525
495,518
499,527
500,529
501,587
502,528
503,515
503,519
503,523
506,522
508,526
509,671
509,890
510,516
510,517
511,524
513,520
514,531
514,532
514,533
514,534
514,535
514,536
514,537
514,538
514,539
514,540
514,541
514,542
514,543
518,544
518,545
522,547
522,550
523,549
525,548
525,551
526,546
526,791
528,530
529,552
530,929
531,553
533,567
534,564
535,565
539,555
539,563
539,566
540,614
541,568
542,559
542,569
544,554
547,557
548,556
548,560
549,561
550,558
550,562
553,929
554,571
554,577
554,580
554,584
556,991
557,573
557,574
557,583
558,570
558,579
558,581
561,578
562,572
562,582
566,576
567,575
570,585
572,589
573,940
575,588
577,590
577,591
577,666
578,595
579,592
579,593
580,594
582,586
582,596
582,598
582,599
582,600
583,729
584,587
584,597
585,820
586,612
587,607
588,607
588,609
590,603
590,615
590,795
590,975
592,970
595,604
595,614
596,605
597,601
597,611
597,616
598,606
598,608
598,645
598,734
599,602
600,610
600,613
601,929
602,630
603,657
604,621
604,626
605,618
605,624
605,625
606,619
606,631
606,743
607,629
609,910
610,620
612,627
613,623
613,628
614,617
614,833
615,622
616,652
617,929
618,633
618,638
621,634
621,644
621,646
622,635
623,632
623,641
624,643
625,637
625,639
625,647
626,642
626,645
626,648
627,640
627,649
629,636
630,650
632,965
633,669
636,848
637,659
637,662
637,668
637,736
638,652
638,653
638,660
639,733
641,664
641,665
642,651
642,661
643,657
643,658
646,663
646,666
647,655
647,656
648,654
650,667
651,670
652,929
653,687
653,689
656,677
657,683
658,673
658,684
658,924
661,682
661,686
662,672
662,675
662,688
663,680
663,681
665,671
665,674
666,685
668,676
668,678
669,679
670,690
670,691
670,692
670,693
670,694
675,702
676,696
676,701
678,969
680,703
684,695
685,697
685,698
686,700
687,699
687,705
689,704
690,707
690,721
693,710
693,714
693,718
695,820
696,712
697,709
698,708
699,713
699,717
699,719
700,715
700,783
701,706
701,711
703,716
705,720
708,726
711,728
712,727
714,723
715,722
715,731
717,730
718,724
720,725
720,729
722,738
722,739
723,732
724,734
724,745
724,746
725,735
725,747
727,748
729,736
729,740
730,733
730,737
731,741
731,742
731,743
731,744
731,749
732,750
733,820
738,761
739,754
741,755
742,757
743,762
744,751
746,759
746,764
747,758
747,763
748,752
748,982
749,753
749,756
749,760
750,765
750,766
750,767
750,768
750,769
750,770
750,771
750,772
750,773
751,781
751,782
754,777
756,780
757,788
759,776
759,787
760,785
761,786
762,785
763,779
763,783
764,774
764,775
764,778
764,784
766,792
767,794
772,800
773,789
773,801
775,793
775,799
776,910
777,790
780,795
780,798
782,796
783,791
784,972
787,797
789,814
791,812
792,809
793,806
793,807
793,813
794,804
794,818
795,803
796,805
796,808
796,811
796,816
796,817
796,819
799,802
799,815
801,810
802,820
804,830
806,821
807,827
808,825
809,835
810,970
811,828
811,836
813,826
813,833
814,832
817,824
817,834
818,822
818,829
819,823
819,831
819,861
820,837
820,838
820,839
820,840
820,841
820,842
820,843
820,854
821,845
822,853
822,855
823,849
824,881
826,851
828,998
829,848
830,844
832,847
834,850
834,852
834,857
834,859
835,858
836,846
836,856
839,866
840,867
840,874
841,872
842,862
847,863
847,865
848,868
849,860
851,864
851,870
852,873
858,869
859,861
859,871
860,884
861,885
861,914
862,891
863,877
863,880
864,876
864,888
864,895
865,879
865,886
865,892
866,887
867,889
867,894
868,881
871,882
871,883
873,875
874,878
874,890
874,893
875,896
