<number of tasks>
400 469 8569.7839
401 189 1380.2497
402 139 99.0243
403 164 852.5715
404 303 1964.1209
405 158 939.7572
406 52 26.3072
407 137 85.6693
408 29 43.0972
409 56 194.0109
410 318 3362.5557
411 489 41.4198
412 248 2827.4309
413 157 24.8423
414 238 793.6936
415 532 12453.5768
416 217 1996.6907
417 26 3.4653
418 51 14.3509
419 114 486.9231
420 60 78.7069
421 75 62.9482
422 29 3.4665
423 178 343.5732
424 191 1904.4864
425 160 319.9026
426 161 1607.3906
427 150 272.6338
428 53 173.4594
429 191 380.4159
430 319 768.2366
431 246 1679.1113
432 78 38.6720
433 118 849.8960
434 153 10.3603
435 427 7366.3440
436 46 20.4423
437 268 1490.7510
438 166 18.2444
439 374 4735.4233
440 313 172.0866
441 349 436.5570
442 369 4963.3978
443 107 167.7956
444 118 853.1211
445 550 2111.2211
446 210 1632.7838
447 137 825.1158
448 133 218.8834
449 257 875.4760
450 107 499.7308
451 206 1581.3027
452 565 297.7001
453 128 610.0410
454 301 1487.0428
455 365 4484.0395
456 346 2794.4255
457 437 11433.3727
458 190 88.6710
459 71 262.3796
460 35 59.6137
461 278 3840.0589
462 455 12266.8446
463 110 422.2611
464 54 57.8040
465 322 2688.3330
466 111 214.8948
467 462 6531.1512
468 26 28.8936
469 86 289.0513
470 89 96.6335
471 260 623.3203
472 620 8001.2952
473 64 236.5774
474 38 87.6985
475 205 2271.5589
476 210 488.5267
477 125 542.1431
478 92 520.4779
479 376 2095.7584
480 188 1251.0761
481 199 2049.1469
482 242 258.9421
483 416 4246.0916
484 314 4262.8895
485 533 15172.0753
486 445 10189.3014
487 236 289.6415
488 94 210.4727
489 73 253.7983
490 291 2280.8824
491 116 35.2189
492 159 1458.7584
493 273 3987.0953
494 291 2935.0932
495 139 969.2132
496 432 5315.9450
497 444 5896.1328
498 298 5406.5939
499 181 1376.2328
500 54 158.1767
501 177 1294.3249
502 25 1.8588
503 227 1234.0486
504 36 54.5217
505 65 217.4764
506 169 571.5867
507 95 178.3438
508 261 913.5087
509 212 2327.4771
510 204 475.5482
511 463 11441.1319
512 96 568.2738
513 486 2395.1850
514 235 122.9500
515 239 3562.7101
516 188 196.3936
517 212 1706.1327
518 212 2027.1766
519 31 36.4610
520 565 12796.8184
521 314 4473.7373
522 243 2287.3615
523 404 6139.1385
524 155 738.7039
525 109 602.8616
526 350 4873.2853
527 500 1657.7424
528 199 1049.4482
529 207 1853.3183
530 244 1530.8062
531 71 287.6599
532 115 525.9139
533 158 838.7225
534 97 68.1330
535 92 316.8246
536 223 1127.5141
537 307 3063.6616
538 136 620.1103
539 38 79.4643
540 461 9805.7442
541 32 21.9894
542 324 3848.3158
543 171 321.4342
544 429 11170.3047
545 34 13.3023
546 198 1203.5401
547 68 12.2773
548 129 377.7717
549 248 383.2086
550 168 115.3475
551 68 176.7136
552 59 16.0180
553 37 25.0635
554 45 4.0038
555 184 1310.4184
556 81 29.6091
557 26 27.1292
558 20 16.8272
559 107 665.4697
560 70 23.6947
561 43 38.0075
562 214 127.1289
563 29 46.9683
564 406 1254.5075
565 185 1450.4131
566 237 2979.9632
567 152 171.7660
568 205 712.7917
569 309 5635.9573
570 137 589.8086
571 501 645.0614
572 318 674.6546
573 46 21.4641
574 185 2134.9263
575 184 993.7785
576 129 1017.0977
577 182 801.8690
578 474 10708.7528
579 26 40.3349
580 47 2.9750
581 181 313.9677
582 95 115.2864
583 282 4099.8252
584 496 15001.3582
585 116 746.7295
586 189 208.2974
587 112 678.9622
588 192 1526.0431
589 172 371.7642
590 354 6399.8015
591 92 357.8008
592 167 700.3152
593 510 11306.5317
594 496 14062.3607
595 62 107.2729
596 34 69.9956
597 367 5176.1585
598 292 5050.9305
599 295 1309.3003
600 338 3569.7979
601 460 10540.3787
602 535 11673.3405
603 257 2343.3851
604 251 2117.5741
605 414 8406.9561
606 28 37.3788
607 92 245.7345
608 400 4861.8809
609 142 406.4846
610 507 8508.2818
611 375 4692.5677
612 41 62.4852
613 551 4749.5900
614 368 692.9487
615 394 386.8856
616 149 352.5213
617 472 7293.8299
618 206 2304.2354
619 173 1506.6917
620 137 422.3295
621 203 726.7295
622 246 1174.4770
623 198 1049.7194
624 339 676.4454
625 219 2153.0015
626 65 167.9131
627 88 333.8890
628 317 4164.7912
629 536 787.1983
630 261 2848.3218
631 35 74.9794
632 157 620.5529
633 63 45.2374
634 86 19.1619
635 211 2054.3485
636 335 1667.3630
637 240 463.0641
638 103 305.6809
639 206 1671.1214
640 472 6061.5556
641 200 83.8998
642 125 350.9771
643 197 2297.7037
644 163 1519.2594
645 53 169.7264
646 497 11795.0137
647 240 2238.2255
648 579 931.2631
649 31 54.6849
650 286 4654.8665
651 73 2.0526
652 177 694.0317
653 58 29.3212
654 95 319.9603
655 188 1937.9061
656 133 324.4015
657 111 225.0438
658 152 471.1058
659 197 70.3790
660 178 1616.8468
661 455 10162.5533
662 114 748.9810
663 60 97.3967
664 119 824.8293
665 75 120.6789
666 140 698.1035
667 461 12245.1795
668 63 72.4408
669 172 1548.8812
670 574 15025.1441
671 177 1239.5200
672 234 2717.1550
673 99 497.9472
674 273 1899.1559
675 31 38.7910
676 361 3268.3504
677 581 15292.8910
678 191 1965.8488
679 254 1061.6641
680 156 144.1917
681 30 13.6712
682 219 2453.6701
683 118 506.7184
684 32 63.1752
685 162 533.1217
686 146 203.1236
687 37 22.2886
688 261 3385.9193
689 45 43.2377
690 190 1069.7400
691 23 11.0190
692 95 231.5064
693 139 76.8896
694 119 306.8219
695 96 282.1765
696 32 32.9394
697 31 11.2141
698 90 243.2872
699 226 1702.9793
700 105 12.1414
701 590 1437.7027
702 262 2090.6231
703 136 1111.1502
704 112 590.8956
705 47 51.6300
706 51 77.0771
707 174 766.5302
708 468 5263.6629
709 102 362.5254
710 105 52.1034
711 246 885.9857
712 87 162.1139
713 474 13590.8069
714 293 2429.7875
715 423 4401.3255
716 32 17.3591
717 103 108.3078
718 332 5994.5951
719 60 213.8606
720 114 683.6082
721 327 1027.3074
722 243 1066.1971
723 294 5318.7187
724 30 46.1411
725 225 277.4268
726 120 615.7041
727 557 5516.7134
728 213 1807.7577
729 22 9.7995
730 410 956.4204
731 178 1590.5408
732 478 7601.9214
733 26 13.5378
734 163 192.9424
735 208 1081.5460
736 310 4427.9968
737 310 5933.7805
738 587 11847.4170
739 144 1120.4516
740 468 12269.3383
741 260 1030.8895
742 42 9.3128
743 188 335.4919
744 376 316.9324
745 74 232.5703
746 47 69.3843
747 426 4282.5419
748 142 364.0683
749 480 8575.6855
750 422 9579.6313
751 228 3105.1977
752 137 224.5110
753 93 237.9113
754 252 793.9400
755 347 3654.8311
756 546 5367.6389
757 82 172.9329
758 62 72.2300
759 24 5.5715
760 410 331.3103
761 253 2082.9220
762 134 605.2246
763 47 107.8947
764 473 11138.1459
765 66 29.9515
766 276 814.7868
767 190 885.7051
768 244 2135.3522
769 227 2140.1138
770 46 41.2209
771 188 2121.3253
772 42 100.9050
773 30 44.1517
774 92 183.5222
775 362 448.4383
776 290 1120.6202
777 500 2771.0348
778 24 28.2457
779 243 2948.1413
780 50 135.3520
781 110 404.9868
782 151 247.9131
783 284 1652.3038
784 268 2227.7205
785 165 877.5386
786 126 801.5801
787 67 274.0484
788 203 791.8815
789 496 5565.3357
790 144 1291.9697
791 139 1204.8008
792 77 90.3289
793 131 1031.6126
794 259 1265.6540
795 124 394.8911
796 458 8037.2463
797 57 42.9240
798 62 37.2816
799 130 824.6545
800 138 818.3750
801 200 538.2547
802 168 583.5409
803 464 13196.6606
804 183 1262.0915
805 438 9865.3535
806 23 16.4305
807 64 116.5660
808 223 2867.0918
809 521 16330.2870
810 26 7.2921
811 222 2203.9932
812 76 298.9656
813 258 2465.1106
814 162 1059.5628
815 220 988.3666
816 283 3799.0294
817 513 2863.7542
818 175 958.4884
819 35 60.3638
820 167 1256.5198
821 260 3449.3926
822 145 1022.8279
823 67 174.6825
824 118 425.5588
825 459 8211.0672
826 227 896.3465
827 102 628.6179
828 86 454.7911
829 158 266.0184
830 258 269.2975
831 113 241.2831
832 134 114.3710
833 512 11149.7619
834 195 1608.8502
835 494 4573.4457
836 36 38.3596
837 24 19.7644
838 228 1420.4767
839 148 1179.2934
840 136 703.6285
841 151 677.5875
842 473 3663.5859
843 327 3051.6564
844 250 282.0181
845 162 1345.3885
846 244 414.7437
847 117 530.5548
848 535 6147.5367
849 97 17.7893
850 97 215.5114
851 250 1506.2533
852 327 1279.2360
853 76 327.5073
854 24 30.0238
855 203 1484.1185
856 44 71.3736
857 32 51.4825
858 236 541.7871
859 133 532.6471
860 450 4263.6334
861 86 298.9438
862 160 1493.4029
863 506 1407.7982
864 117 305.9466
865 444 6529.9054
866 70 8.4009
867 93 17.5382
868 122 823.8428
869 317 2873.9039
870 492 4553.5901
871 303 3387.7996
872 72 156.6067
873 106 326.3676
874 95 450.2111
875 85 124.1237
876 212 1941.2355
877 236 2028.1488
878 102 289.0606
879 103 521.4834
880 408 8814.3948
881 580 3740.2055
882 170 789.0103
883 142 1043.1502
884 321 76.5706
885 215 589.7537
886 499 10067.0378
887 466 10718.1170
888 343 2344.5150
889 284 2876.4852
890 42 76.8675
891 214 2335.1417
892 40 76.9135
893 33 5.4249
894 468 13252.5307
895 516 3865.3322
896 302 3672.1709
897 149 216.7638
898 108 630.1981
899 519 15601.2704
900 273 1660.2920
901 434 9170.2908
902 87 86.6022
903 235 1621.5219
904 307 2366.8830
905 118 482.9841
906 491 10791.9580
907 135 734.8260
908 193 94.8300
909 359 4269.5395
910 169 725.4176
911 94 277.6611
912 275 3364.0301
913 146 1156.2600
914 254 2446.1285
915 196 2038.5815
916 219 506.0144
917 98 85.3655
918 220 301.3005
919 73 41.3064
920 292 207.6741
921 29 23.0261
922 282 4104.9070
923 326 939.4177
924 146 592.1723
925 521 16906.8588
926 38 38.6907
927 65 15.5088
928 170 786.5286
929 153 1134.7985
930 123 651.9455
931 178 645.2903
932 239 1357.6611
933 455 10209.4249
934 263 1695.7228
935 309 3671.0594
936 359 1751.8268
937 233 2854.2737
938 285 3129.9321
939 54 72.4186
940 341 355.3132
941 482 4425.3286
942 196 2035.4831
943 403 9670.8544
944 352 2884.3905
945 367 2346.9238
946 323 6022.4377
947 242 518.7945
948 114 305.0505
949 260 1551.0155
950 82 33.6855
951 614 1256.5667
952 313 758.8734
953 299 5452.7617
954 101 58.2222
955 205 2099.2088
956 65 0.5970
957 479 9047.4975
958 340 155.8838
959 267 1927.0920
960 196 780.0728
961 112 726.9612
962 77 218.0542
963 153 1020.4410
964 512 9113.8217
965 50 65.8568
966 536 17194.1329
967 128 517.6797
968 131 906.8559
969 211 895.4737
970 80 140.3569
971 115 699.5053
972 153 875.9533
973 116 180.3869
974 112 617.1031
975 352 5185.6542
976 309 3126.3600
977 31 37.9503
978 74 318.4812
979 194 1454.6087
980 33 3.7681
981 137 473.3803
982 139 688.8483
983 382 3508.9238
984 121 182.8865
985 127 694.4413
986 90 332.7262
987 117 177.6814
988 527 15422.5630
989 425 8797.5502
990 489 10046.3836
991 482 11905.3869
992 32 23.4317
993 112 434.3580
994 343 6875.8586
995 366 3857.6327
996 34 8.8112
997 194 1557.2013
998 359 1522.7731
999 511 6381.7028
1000 242 1193.2245
<precedence relations>
1,15
2,16
3,17
4,18
5,20
6,21
7,19
7,22
7,29
8,237
10,30
10,242
10,892
12,24
12,28
13,23
13,26
13,57
13,587
14,25
14,27
15,33
16,34
17,31
18,33
19,32
20,33
21,38
22,39
22,45
22,360
22,881
23,35
23,253
23,508
24,37
24,40
24,48
25,41
25,47
25,177
26,36
26,43
28,35
28,42
28,49
29,44
29,46
29,237
29,251
30,737
31,50
32,59
33,53
33,55
33,62
34,60
34,63
35,51
36,52
36,61
37,54
39,56
40,591
41,421
41,526
42,58
43,199
43,230
44,57
44,118
44,172
46,64
46,979
47,447
48,57
48,398
49,591
50,77
51,68
52,69
53,70
54,74
55,75
56,76
57,65
57,67
57,71
57,72
57,83
58,66
58,80
58,84
58,893
59,79
59,82
60,73
60,78
60,81
60,86
60,479
62,85
65,87
66,88
67,91
68,92
69,93
70,89
71,94
72,95
73,96
74,90
75,97
76,98
77,103
78,703
79,99
79,102
80,101
80,762
82,442
83,718
83,799
85,100
86,551
87,107
88,105
89,106
90,108
91,115
92,116
93,109
94,110
95,112
96,114
97,111
98,113
99,104
99,121
99,122
100,117
100,118
100,120
100,125
101,126
101,448
101,586
102,123
102,124
102,643
103,119
104,127
105,129
106,131
107,128
108,137
109,130
110,134
111,136
112,132
113,133
114,135
115,156
117,158
118,139
119,140
119,462
122,141
122,996
126,138
127,143
128,145
129,142
130,149
131,144
132,150
133,151
134,146
135,152
136,147
137,148
137,153
137,159
137,383
139,156
139,911
140,154
140,157
140,158
141,150
141,155
142,165
143,161
144,162
145,163
146,164
147,173
148,160
148,169
148,225
149,171
150,179
152,167
152,178
152,541
152,566
153,176
153,177
153,181
153,239
154,168
154,170
154,172
154,180
155,926
156,175
157,981
158,166
158,841
159,174
159,236
160,183
161,184
162,191
163,192
164,182
164,324
165,197
165,199
165,325
166,185
166,203
167,186
167,196
168,187
169,188
169,195
170,189
170,201
170,485
171,190
171,240
172,193
173,427
173,840
174,200
175,540
175,843
176,194
178,198
178,220
179,202
180,666
181,231
182,204
183,216
184,205
185,206
186,208
187,209
188,210
189,211
190,212
191,214
192,216
193,215
194,207
194,222
195,213
195,217
197,221
197,225
198,590
199,220
199,567
200,224
201,219
202,223
203,218
203,501
204,226
205,230
206,228
207,227
208,231
209,232
210,234
211,236
212,237
213,229
214,230
215,230
216,239
216,241
216,825
217,240
218,979
219,233
220,238
220,242
221,243
221,781
222,235
224,961
226,244
227,245
228,248
229,246
230,252
230,254
230,258
230,261
232,256
232,647
233,247
233,251
234,499
234,641
235,249
235,251
237,253
237,260
237,632
238,250
239,259
239,384
240,255
240,299
241,257
244,264
245,265
246,266
247,267
248,274
249,270
250,271
251,262
251,269
251,272
251,280
251,594
252,263
252,705
253,268
253,444
254,275
254,276
254,278
256,279
256,284
256,480
256,646
259,277
259,642
260,281
260,283
261,273
261,282
262,286
263,287
264,296
265,288
266,297
267,289
268,292
269,293
270,294
271,290
272,285
272,295
272,299
273,291
273,303
274,991
275,421
275,541
277,301
277,305
279,302
279,836
279,922
280,304
281,298
282,300
284,803
285,306
286,307
287,308
288,318
289,310
290,311
291,312
292,309
293,313
294,319
295,315
296,316
296,317
298,314
299,1000
300,321
300,324
301,323
301,803
302,988
303,325
304,320
304,322
304,857
305,326
306,327
307,328
308,330
309,332
310,329
311,331
312,333
313,334
314,335
315,338
316,336
317,337
320,344
320,876
321,345
322,461
323,342
323,551
323,607
324,339
324,341
325,340
325,343
327,348
328,353
329,346
330,354
331,347
332,349
333,351
334,351
335,355
336,351
337,350
338,357
338,362
338,893
339,352
339,358
339,363
339,463
340,359
340,361
340,365
341,360
341,366
341,641
342,359
343,367
343,479
343,837
345,356
345,364
346,369
347,370
348,374
349,375
350,372
351,368
351,373
352,371
355,442
355,528
356,376
356,378
357,377
357,380
357,382
358,994
359,665
360,381
363,378
363,619
364,383
365,384
366,379
366,548
366,950
367,802
368,385
369,386
370,387
371,389
372,390
373,391
374,388
375,393
376,395
377,396
378,392
378,394
378,397
378,874
379,399
379,400
381,875
382,608
383,398
383,401
383,403
383,404
384,402
385,414
386,405
387,415
388,406
389,407
390,416
391,409
392,408
393,410
394,411
395,419
396,420
397,413
398,412
398,421
398,426
400,429
400,961
401,418
401,425
401,428
401,680
402,417
402,422
403,423
404,424
404,427
405,430
406,431
407,433
408,432
409,435
410,440
411,436
412,438
413,439
414,758
415,443
415,445
416,441
416,446
416,855
417,434
417,548
418,437
418,444
419,448
421,449
422,527
423,447
424,442
424,860
426,879
428,550
428,675
430,452
431,453
432,450
433,454
434,451
435,456
436,457
437,455
438,458
439,457
440,460
441,462
441,463
443,675
447,461
448,459
448,464
448,663
450,465
451,467
452,466
453,468
454,469
455,470
456,472
457,471
457,473
458,478
458,485
458,945
459,479
459,484
461,477
461,483
462,474
462,481
463,475
463,476
463,482
463,486
464,480
465,498
466,487
467,490
468,489
469,492
470,495
471,493
472,496
473,494
474,488
474,499
475,491
475,501
475,893
475,988
478,500
478,509
478,683
479,497
479,508
480,503
480,510
481,502
483,505
483,649
485,504
485,506
485,611
486,507
487,512
488,513
489,515
490,517
491,516
492,518
493,523
494,520
495,519
496,521
497,511
498,522
498,682
499,514
499,524
499,898
500,525
502,526
502,630
502,784
504,529
506,547
507,527
508,864
510,528
511,530
512,535
513,532
514,533
515,540
516,536
517,534
518,541
519,542
520,537
521,544
522,531
522,538
523,543
523,551
524,539
524,547
524,549
524,550
526,642
526,944
527,548
527,579
528,544
528,545
529,546
529,606
530,561
531,552
532,554
533,562
534,555
535,556
536,557
537,563
538,559
539,553
540,609
543,558
544,565
544,566
545,560
546,992
547,564
547,686
547,948
548,567
548,703
550,960
552,568
553,569
554,570
555,576
556,571
557,573
558,574
559,572
560,575
561,578
564,577
565,579
567,580
568,581
569,583
570,585
571,587
572,582
573,584
574,586
575,588
577,595
578,591
578,592
578,593
578,596
579,589
579,590
580,594
581,598
582,600
583,601
584,597
585,602
586,599
586,968
589,609
589,610
590,608
591,876
593,604
593,607
594,605
596,603
596,606
596,611
597,612
598,613
599,616
600,617
601,618
602,614
603,615
603,619
604,625
604,632
605,630
606,620
606,621
606,627
606,628
606,629
606,631
608,622
608,623
608,626
609,894
610,624
610,633
612,635
613,636
614,637
615,639
616,640
617,643
618,640
619,634
619,648
620,638
620,646
623,652
623,653
624,641
626,645
626,650
628,649
630,642
630,651
632,647
633,644
634,654
635,655
636,657
637,663
638,659
639,661
640,656
640,662
641,658
642,660
644,665
646,959
648,666
650,736
652,664
652,667
653,668
654,675
655,675
656,669
657,670
658,671
659,672
660,673
661,677
662,674
663,682
664,922
665,678
665,679
666,681
666,683
666,990
667,680
667,685
667,686
668,676
668,684
669,697
670,689
671,688
672,691
673,690
674,696
676,687
677,701
677,702
678,692
678,703
679,693
680,694
681,695
681,861
681,895
682,705
683,699
685,700
685,704
686,698
687,707
688,706
689,709
690,718
691,711
692,712
693,714
694,715
695,716
696,708
696,777
697,722
698,710
698,720
699,713
700,717
700,719
702,721
702,723
702,724
706,726
707,725
708,727
709,729
710,730
711,732
712,728
713,733
714,734
715,731
716,737
717,735
718,741
719,743
720,740
721,736
721,742
722,746
723,738
723,745
724,739
724,744
725,747
726,748
727,749
728,751
729,750
730,753
731,754
732,756
733,758
734,759
735,755
736,752
736,761
736,803
737,763
738,760
738,765
741,762
742,757
742,764
743,800
747,766
748,769
749,770
750,772
751,767
752,773
753,768
754,774
755,771
755,776
756,779
757,775
757,785
758,781
758,977
760,777
760,784
761,778
761,782
762,780
762,783
763,856
764,993
766,788
767,786
768,787
769,791
770,798
771,789
772,799
773,790
774,793
775,792
776,797
777,794
777,795
777,804
778,796
778,802
779,801
782,909
783,803
784,800
786,817
787,806
788,805
789,807
790,809
791,810
792,813
793,811
794,812
795,814
796,815
797,817
798,825
798,949
799,818
800,808
801,816
801,819
801,826
802,822
803,821
803,823
804,820
804,824
805,830
806,827
807,828
808,829
809,832
810,835
811,835
812,835
813,833
814,835
815,835
816,834
817,840
817,841
818,831
818,837
819,836
820,843
821,897
822,838
822,842
823,839
827,853
828,844
829,845
830,846
831,848
832,849
833,847
834,850
835,856
835,857
835,864
836,859
837,851
837,855
838,860
838,862
839,861
840,852
840,858
841,854
841,863
841,988
843,890
844,867
845,871
846,872
847,868
848,869
849,872
850,870
851,865
852,866
852,877
853,881
853,882
854,874
854,876
854,879
857,873
860,880
860,959
862,875
862,878
865,883
866,884
867,885
868,892
869,893
870,887
871,889
873,886
873,891
873,897
874,888
875,898
876,894
877,890
877,896
879,895
883,900
884,901
885,903
886,904
887,905
888,906
889,907
890,899
890,908
891,902
892,909
895,910
895,912
896,911
899,913
900,914
901,915
902,917
903,916
904,918
905,919
906,920
907,922
908,925
908,929
909,921
909,924
909,927
909,931
910,926
911,923
911,930
912,928
912,932
913,933
914,934
915,936
916,937
917,935
918,939
919,940
920,941
921,938
925,948
925,953
926,942
927,946
929,944
929,949
930,954
931,943
931,947
932,945
932,950
