<number of tasks>
378 203 9279.2911
379 461 52341.0104
380 357 660.5746
381 777 3076.3127
382 701 8644.9670
383 369 26563.0000
384 266 4404.2895
385 388 17523.8949
386 465 5051.0595
387 708 15432.6423
388 253 11240.7750
389 557 30376.1254
390 473 7786.3239
391 365 25404.2876
392 393 9391.6934
393 342 20149.9107
394 723 3134.7404
395 476 9365.7373
396 383 32914.3348
397 499 48410.1782
398 512 56478.3234
399 490 49343.1665
400 804 9203.4805
401 641 8899.2299
402 397 23684.7386
403 679 7493.9144
404 362 23470.7101
405 262 7426.4597
406 513 55535.3718
407 504 1058.4247
408 534 17999.5268
409 475 15822.2346
410 726 14458.6615
411 509 57361.5372
412 502 7753.2681
413 383 29525.6425
414 372 8666.7894
415 640 4951.7111
416 469 24247.5535
417 444 44154.9869
418 370 10603.1812
419 589 30825.7249
420 592 38527.5512
421 479 2700.6111
422 552 20992.0150
423 696 17861.8677
424 449 21039.6961
425 326 836.0547
426 296 4487.3802
427 621 9426.8993
428 535 47316.3106
429 465 24563.9064
430 553 34622.6546
431 601 25384.9303
432 387 20564.6057
433 266 17104.3787
434 404 30118.3923
435 496 43398.0575
436 354 24237.8343
437 392 1753.6296
438 477 16398.1722
439 495 4186.8021
440 319 3977.7533
441 621 10065.5109
442 345 2211.0007
443 543 21159.0063
444 376 11930.1972
445 802 8448.6301
446 599 15278.0474
447 457 1840.8217
448 472 1.4250
449 370 15980.0511
450 410 27273.4770
451 421 11509.0674
452 455 28648.7621
453 304 4649.1937
454 603 3788.9764
455 515 57895.5493
456 379 4432.2586
457 655 24299.2394
458 552 9600.8324
459 392 7979.3298
460 627 16113.7778
461 715 15524.8878
462 416 679.3410
463 423 3702.1448
464 291 13767.0427
465 353 25618.5621
466 511 27760.7366
467 351 9039.1595
468 553 8678.8000
469 582 2151.7855
470 652 13946.1933
471 427 37904.0184
472 544 40170.7998
473 543 51845.2088
474 431 32582.2651
475 501 51083.2256
476 439 19054.0474
477 591 42437.2929
478 588 2658.9262
479 586 37197.1326
480 306 5940.4726
481 673 11942.2112
482 447 13549.2175
483 392 10809.1093
484 517 2181.3642
485 362 8316.8657
486 386 14485.1825
487 448 91.1984
488 369 31932.3341
489 562 38469.1763
490 457 23640.4602
491 558 26502.5096
492 351 16755.6606
493 598 23386.9495
494 424 34403.1295
495 731 10153.5704
496 418 38954.3586
497 471 53441.4167
498 636 11560.9776
499 318 19775.9967
500 486 4860.7112
501 631 3265.3704
502 532 24433.3028
503 455 9825.3775
504 389 24581.7687
505 469 45649.7332
506 276 16413.5286
507 436 17161.0539
508 493 49274.9631
509 507 15621.0911
510 615 25091.0700
511 531 48225.7778
512 545 31185.5162
513 568 33492.2469
514 541 38806.0246
515 416 31958.2113
516 535 42454.3748
517 403 29096.7129
518 497 37417.1056
519 583 8098.1599
520 483 36535.1455
521 441 13586.9459
522 484 54805.4985
523 321 6632.5357
524 421 17373.5558
525 438 44324.3461
526 596 19911.5760
527 579 22910.5167
528 515 35241.5483
529 369 10459.2465
530 528 53025.2527
531 473 11624.8786
532 308 20227.6483
533 451 6399.3081
534 560 18767.5096
535 468 53516.0058
536 535 14828.9159
537 529 9586.1033
538 419 15490.2160
539 696 18493.4731
540 424 42553.9043
541 476 38675.6522
542 706 20040.9219
543 664 2955.7740
544 560 9103.4626
545 602 38127.4290
546 410 38001.5028
547 468 35776.0538
548 472 7761.3471
549 264 1509.8475
550 484 37538.0891
551 569 5503.0437
552 373 1083.9068
553 413 12392.6721
554 571 5772.7307
555 312 8146.0899
556 608 14137.5514
557 481 17563.9087
558 641 10696.7459
559 506 61400.9459
560 778 6095.9423
561 745 2902.2448
562 491 14249.1453
563 534 2559.6228
564 508 54636.0240
565 437 4100.0419
566 459 24065.6035
567 659 19326.5168
568 326 23875.2409
569 418 37536.7701
570 501 45288.1638
571 353 5265.0256
572 596 23913.9800
573 462 53156.0681
574 416 21121.5531
575 761 1260.8806
576 552 1915.6390
577 420 31757.1270
578 595 9713.6407
579 461 3477.3228
580 295 16978.9445
581 479 3583.8972
582 691 9068.0724
583 592 38937.6321
584 566 24227.5922
585 557 26290.4650
586 710 14185.4123
587 397 4657.1817
588 485 46860.2375
589 296 12559.7270
590 602 12400.5920
591 502 48700.0509
592 585 11762.6316
593 555 46676.8250
594 545 1792.7842
595 481 18632.9715
596 558 1847.0772
597 639 13637.3743
598 574 29379.7740
599 539 12586.8099
600 507 60348.3941
601 525 32594.6874
602 347 12077.9482
603 522 625.7955
604 311 9974.9306
605 524 17338.4338
606 422 43639.4336
607 576 4275.3320
608 353 17738.3242
609 476 33931.8715
610 312 15451.4790
611 475 4525.4866
612 507 18131.5606
613 356 14901.6366
614 651 28650.6487
615 517 22878.8451
616 588 20732.2540
617 613 36525.3237
618 569 14756.6228
619 450 20744.7853
620 551 39430.1846
621 681 17244.7734
622 428 23800.8897
623 673 7973.8784
624 553 26163.3305
625 667 1415.6522
626 529 19240.0986
627 551 31026.3403
628 634 21176.7034
629 510 7505.3574
630 571 21911.4634
631 448 36375.2154
632 517 3226.9633
633 616 18972.3728
634 519 11.1590
635 388 22569.5891
636 571 3349.0410
637 389 17980.8838
638 656 25464.5803
639 657 29501.4283
640 570 27187.7128
641 478 27203.0362
642 512 22105.7207
643 487 50934.0069
644 445 41605.9225
645 549 46765.2313
646 593 9819.9468
647 524 8027.1110
648 604 5258.4124
649 465 5611.5233
650 591 6466.6623
651 457 38349.9623
652 418 28650.8420
653 503 5008.0130
654 294 16962.3195
655 373 25165.4924
656 703 11423.8752
657 501 55757.5655
658 518 52851.8982
659 415 37014.9551
660 381 18333.7507
661 685 6575.7082
662 630 28981.5383
663 473 19919.9897
664 678 9049.9053
665 544 27770.0568
666 493 56487.6651
667 749 1954.5573
668 443 42496.0469
669 585 40943.1790
670 524 45931.7704
671 589 11763.6039
672 685 6502.8575
673 539 37543.3601
674 474 34381.4866
675 435 41478.9921
676 269 12926.4223
677 400 13652.3212
678 477 51262.2104
679 716 564.5591
680 593 15576.5626
681 605 3027.8881
682 665 22649.0945
683 697 7655.4388
684 592 16968.7234
685 464 37016.1211
686 558 47607.8775
687 326 2840.6892
688 331 15885.1963
689 520 29941.2101
690 458 28462.3673
691 675 4019.8630
692 596 23325.1727
693 398 5554.3535
694 293 11946.0329
695 615 26944.4901
696 670 21599.5976
697 478 53973.6208
698 422 38731.1652
699 522 3432.9844
700 458 4433.4998
701 479 28168.5136
702 763 5374.1713
703 586 30263.3254
704 350 22911.5471
705 454 27365.7430
706 806 5026.6007
707 587 29554.5065
708 563 18442.7128
709 598 22108.4149
710 628 6074.7166
711 617 22895.8302
712 482 23215.3098
713 539 47879.0156
714 363 27549.6659
715 435 30410.3515
716 605 13765.6192
717 585 6650.8414
718 404 23462.3836
719 750 12241.6534
720 693 3681.5889
721 648 22496.8918
722 507 31037.0075
723 517 9752.1344
724 302 1500.9815
725 540 5316.5975
726 491 5472.7018
727 507 22896.1121
728 395 12195.4599
729 731 14313.0914
730 304 19346.5681
731 557 21931.2642
732 874 3743.9972
733 631 26039.1727
734 501 38772.5724
735 375 1597.0777
736 480 36757.3189
737 631 30695.5098
738 404 21643.9274
739 472 20324.1767
740 517 30033.7379
741 562 11949.3949
742 549 50777.1633
743 503 17865.3374
744 453 18373.1691
745 327 6931.8054
746 582 27746.4889
747 532 54209.9210
748 615 23686.5731
749 456 16170.7582
750 522 37401.6904
751 735 8181.2784
752 420 40368.6128
753 563 21704.3141
754 571 20188.1002
755 375 31331.2286
756 464 13881.9313
757 620 11935.6874
758 479 35824.8567
759 463 42159.6593
760 768 11728.9344
761 486 52187.3984
762 762 2752.6981
763 362 30814.1457
764 500 22039.0457
765 722 7641.4970
766 731 15478.7206
767 640 3649.9811
768 519 24048.5626
769 471 32930.7324
770 271 5945.7858
771 263 11949.4615
772 346 6941.7133
773 713 21376.0642
774 547 45176.9681
775 509 60927.9734
776 574 12711.8640
777 409 14964.5710
778 390 36357.6510
779 590 8087.7329
780 562 25057.1780
781 227 6932.0544
782 660 27152.6023
783 453 40037.1466
784 305 12494.7985
785 492 10445.0186
786 748 7035.2330
787 301 12127.9041
788 315 13010.6029
789 512 48437.9624
790 570 47242.3336
791 381 25931.7613
792 442 46191.6327
793 323 22233.4119
794 589 17806.9044
795 482 17969.6020
796 493 7163.6920
797 317 9259.7052
798 621 32271.7886
799 456 38020.7774
800 473 4913.1255
801 566 23221.7272
802 554 23715.8796
803 402 25508.6760
804 610 12393.5495
805 456 23968.1868
806 627 11493.6700
807 853 424.0312
808 538 50549.7311
809 519 7842.9747
810 585 19540.9216
811 613 15137.3330
812 385 35901.7305
813 866 3055.3978
814 653 25794.6812
815 406 23907.8012
816 505 34658.2975
817 677 23235.1806
818 390 3330.8609
819 434 3968.0467
820 609 13864.4838
821 472 33692.8148
822 601 9045.5067
823 461 38404.4262
824 467 26130.6549
825 562 6796.2316
826 574 6234.6408
827 478 54184.6511
828 344 24243.9099
829 609 26382.0188
830 515 38775.1845
831 539 42149.4152
832 558 44559.5584
833 447 46466.8654
834 547 25660.3446
835 794 7568.3699
836 587 23005.3176
837 534 2344.1668
838 423 1335.4618
839 477 2556.9721
840 513 17728.8695
841 555 23423.9339
842 565 12851.6101
843 475 55005.6919
844 665 6361.6482
845 327 15889.9007
846 363 9922.8058
847 614 9188.4151
848 502 34352.7706
849 385 28754.2447
850 259 1233.7565
851 479 8166.4080
852 728 5630.2823
853 544 47788.3623
854 472 46650.9168
855 611 38656.0467
856 413 2548.4647
857 491 56845.5443
858 490 11899.5895
859 561 18479.4327
860 363 31491.0980
861 449 37408.0619
862 442 8639.6072
863 268 9976.2021
864 377 33213.9175
865 590 5247.0691
866 535 44640.9301
867 403 32759.9746
868 567 2571.3214
869 519 57865.3619
870 404 14670.7482
871 382 12595.7806
872 742 10180.8851
873 636 23829.1393
874 447 47190.9661
875 389 3687.7490
876 664 23576.3393
877 515 47095.2027
878 388 2234.1863
879 498 48245.9466
880 812 7847.4365
881 656 20849.2014
882 548 11539.8045
883 528 52307.2013
884 369 20733.0778
885 484 30021.7953
886 497 52755.8315
887 522 33234.2732
888 302 13605.0411
889 408 15070.7881
890 572 13897.0896
891 477 50940.5204
892 563 16361.2818
893 443 40453.3418
894 442 29652.9938
895 509 18100.1677
896 406 39618.9859
897 533 10228.4592
898 620 19509.7676
899 417 37936.3831
900 390 18393.9777
901 655 5388.3348
902 452 1240.5729
903 691 16825.8884
904 687 23410.5283
905 607 38618.5994
906 482 10185.8628
907 641 1499.4939
908 430 19534.1500
909 535 21706.3972
910 379 6989.0115
911 332 23332.6959
912 667 8487.7296
913 565 17953.1337
914 414 18004.6088
915 443 4908.8965
916 529 7528.3940
917 493 57165.1116
918 326 20103.2904
919 558 27851.2855
920 496 57510.9984
921 578 17256.5721
922 468 13898.1689
923 268 16315.1908
924 534 20872.9478
925 227 526.8970
926 636 7350.1971
927 773 13206.3032
928 703 6613.1970
929 470 18944.9333
930 517 4241.2886
931 483 8880.9625
932 512 28682.7752
933 601 35033.7148
934 559 42107.3087
935 753 7530.2296
936 418 11616.7923
937 493 10615.0027
938 299 21674.7118
939 753 9983.3636
940 470 4625.1265
941 520 39268.7847
942 509 19457.6072
943 417 4557.4457
944 198 1623.0245
945 651 28003.2973
946 412 9965.0471
947 512 16711.6262
948 442 18730.2464
949 592 36060.1133
950 520 21477.9964
951 464 23102.1827
952 523 51959.6080
953 595 39810.8148
954 289 13199.9705
955 519 35095.8808
956 394 22420.0183
957 569 22114.7798
958 462 29624.1494
959 507 29604.8347
960 701 7337.4481
961 643 29403.2064
962 538 35136.6405
963 368 9509.3733
964 277 8393.1022
965 504 61810.9409
966 531 46896.5096
967 613 11421.6187
968 593 18497.2391
969 565 12096.9975
970 370 19866.6411
971 554 23740.5873
972 593 12882.7460
973 387 35818.7198
974 396 35275.8995
975 520 36587.0533
976 310 12094.8406
977 561 5783.8081
978 567 33268.6299
979 480 47140.6201
980 653 4750.3015
981 749 3384.0463
982 381 15455.4239
983 416 39008.7521
984 405 24295.7989
985 759 11092.4814
986 446 28448.2653
987 364 17273.3397
988 651 581.9634
989 453 4681.4563
990 411 14753.1658
991 624 34460.2227
992 401 40059.1472
993 608 8060.7775
994 399 3407.9654
995 486 47055.1739
996 517 25698.7940
997 556 26196.8629
998 385 34568.8927
999 409 3200.6284
1000 542 4538.6934
<precedence relations>
1,29
1,41
2,21
2,135
3,37
3,39
3,40
4,27
4,373
4,805
4,998
5,26
5,33
5,34
5,36
6,591
6,766
7,121
9,20
9,22
9,30
10,244
12,28
12,31
12,271
12,644
14,23
14,25
15,530
16,202
17,19
17,24
17,35
18,32
18,38
18,84
19,45
19,46
19,53
20,877
22,899
22,937
23,620
24,54
26,554
28,545
29,44
29,56
30,48
30,49
31,42
32,51
32,57
32,200
32,535
32,644
35,50
36,543
36,860
37,43
39,52
39,505
39,935
40,55
40,58
41,47
41,768
43,69
43,72
44,60
44,64
44,261
45,61
45,172
45,238
46,66
46,73
46,147
47,78
47,820
48,75
49,71
49,600
50,70
50,86
51,744
52,59
53,67
53,68
54,65
55,62
55,76
57,77
57,107
57,531
58,63
58,74
58,360
58,483
59,257
61,89
61,135
61,607
62,79
62,90
62,95
63,86
64,84
64,111
65,91
66,87
66,93
67,79
67,81
68,334
69,82
69,219
70,79
70,85
70,719
71,83
71,602
72,582
72,652
72,788
73,88
73,361
75,92
75,185
76,80
77,705
78,94
78,766
79,499
79,896
80,791
81,96
81,254
82,99
83,101
83,107
83,574
84,96
84,409
86,108
86,375
86,752
86,841
87,104
88,489
88,534
89,103
89,106
90,102
90,105
91,97
91,143
91,281
92,98
92,466
92,676
93,100
96,109
96,113
97,120
98,602
99,119
99,130
100,109
100,111
100,117
102,261
102,420
103,148
104,114
104,118
104,325
105,542
106,115
106,386
107,110
107,112
107,116
107,349
109,130
109,320
109,325
110,125
110,131
110,136
110,555
111,121
111,135
112,134
113,126
113,636
114,612
115,127
115,128
116,129
117,122
117,123
117,133
118,378
118,650
119,124
120,132
120,358
120,567
121,144
122,151
122,153
122,320
123,143
123,154
124,141
124,146
124,152
124,156
124,218
126,142
127,139
127,148
127,321
128,147
128,150
130,138
131,155
132,145
132,430
132,509
133,137
134,149
134,657
134,727
135,157
135,583
136,140
137,167
138,162
139,164
139,382
139,802
141,397
141,516
142,754
143,159
143,607
144,163
144,171
145,298
145,379
145,405
146,172
146,173
147,158
147,547
148,160
148,397
149,441
150,170
150,398
151,168
151,318
151,527
152,385
152,622
154,161
154,165
154,166
155,221
155,831
156,169
156,491
157,190
157,215
158,175
159,178
159,180
159,190
159,192
161,176
161,189
162,418
163,174
163,181
164,506
164,745
167,174
167,187
168,183
168,382
168,601
168,911
169,182
169,184
169,653
170,204
170,954
171,193
171,756
171,905
172,186
172,191
173,177
173,179
173,185
173,188
174,284
175,194
175,210
176,196
176,631
178,195
178,199
178,207
179,609
180,200
182,204
182,208
182,666
183,202
183,212
183,728
183,910
184,203
184,764
186,197
186,201
186,205
187,211
187,632
188,206
189,209
193,198
195,219
195,226
196,215
196,220
197,229
199,216
199,538
199,850
200,223
201,225
201,228
202,217
202,230
203,213
203,227
204,958
205,214
207,231
210,221
210,718
211,218
211,222
211,224
211,323
211,648
212,628
212,643
213,233
213,517
213,823
214,242
214,315
215,234
215,240
215,730
216,911
217,241
218,238
218,715
219,248
220,232
221,252
221,404
221,484
221,658
222,616
222,621
224,236
224,576
225,235
225,245
226,246
226,247
226,249
227,237
227,239
227,445
228,244
229,243
231,363
231,417
231,734
232,264
233,262
233,266
233,350
233,399
233,812
234,254
234,256
234,260
234,686
235,265
236,250
237,269
238,620
239,252
239,255
240,270
240,932
240,936
241,258
241,267
241,505
242,578
243,251
243,261
244,259
246,253
246,268
247,257
247,271
248,263
251,276
251,282
251,556
252,290
254,518
255,272
255,278
255,281
255,283
256,273
256,287
256,422
257,279
258,275
259,280
259,624
260,289
261,286
261,624
262,274
262,667
263,784
263,989
264,746
265,313
265,577
266,936
268,284
268,288
269,277
269,285
269,978
272,304
272,837
273,307
273,559
273,620
274,293
274,295
274,456
274,566
275,295
275,371
276,301
276,306
277,928
278,291
278,292
278,296
278,880
278,953
279,439
280,487
280,893
281,357
281,476
281,590
283,294
283,457
284,303
285,308
286,298
286,302
286,305
287,491
288,376
289,297
289,541
290,299
290,300
290,579
293,320
294,309
294,325
298,312
298,316
298,321
300,378
300,668
300,889
300,912
301,311
301,319
301,324
301,519
301,953
302,313
302,386
302,389
302,948
303,310
303,314
303,317
304,324
305,315
305,414
306,326
306,561
307,318
307,322
308,323
308,324
309,327
309,338
310,928
311,341
311,926
312,330
313,333
313,337
313,339
314,332
314,521
315,477
316,375
316,407
316,422
316,889
317,331
317,343
318,342
318,373
318,602
318,774
322,334
322,553
323,412
324,340
325,327
325,329
325,336
326,328
326,335
327,353
328,344
328,345
328,348
328,350
330,357
330,361
330,362
331,351
333,354
333,358
334,824
335,347
335,377
335,763
337,356
337,825
338,360
339,355
340,352
341,783
343,346
343,349
343,359
343,393
344,611
344,901
345,370
345,381
345,412
345,569
346,369
346,379
346,388
347,375
347,386
348,366
349,382
349,760
350,377
350,912
351,364
351,365
351,378
351,383
352,398
353,371
353,525
353,632
355,363
356,384
357,367
357,410
357,885
357,978
359,373
359,488
360,380
360,385
361,372
361,787
362,368
362,374
362,376
362,387
365,397
366,400
368,394
369,407
369,708
370,635
372,389
372,507
373,403
374,404
376,390
376,393
376,743
377,395
377,396
378,402
378,914
378,996
379,391
379,401
380,816
380,917
381,406
381,603
382,405
382,491
383,400
385,549
385,586
386,437
386,610
387,399
387,789
387,997
388,392
388,398
389,417
389,778
390,408
390,419
391,411
391,423
391,477
392,410
394,412
394,424
395,414
397,420
397,923
398,880
400,418
401,411
402,413
403,574
404,558
405,409
406,820
406,891
407,415
407,416
407,712
407,957
408,441
408,829
409,440
410,421
411,444
411,640
412,425
412,432
412,442
413,423
413,426
413,436
413,438
414,462
414,755
415,431
415,745
416,434
417,424
417,428
417,443
418,422
418,427
418,430
418,435
418,437
419,439
419,507
420,429
420,433
420,445
421,446
421,451
422,450
422,677
425,582
427,485
428,447
428,449
430,586
430,880
432,456
433,452
433,453
434,458
434,766
434,914
435,459
436,457
436,783
437,705
438,448
438,503
441,454
441,846
444,455
444,604
447,467
447,473
447,810
449,464
449,469
449,470
450,468
450,980
451,471
451,474
452,472
453,466
455,461
455,462
456,465
457,955
458,474
458,559
459,460
459,463
460,488
460,489
460,490
461,476
461,481
461,482
461,487
462,475
462,486
464,478
464,484
464,485
464,492
465,480
465,593
467,926
469,479
471,992
472,483
473,491
474,477
475,855
478,504
479,496
479,505
479,786
480,502
480,503
480,511
480,814
481,501
481,507
481,510
483,509
484,500
485,497
486,655
486,794
487,709
487,918
488,506
489,508
490,493
490,494
490,495
490,499
490,501
492,498
492,517
494,513
494,518
495,529
496,519
497,516
497,523
497,525
498,530
500,512
500,527
501,614
503,562
504,515
504,982
505,517
506,514
506,521
507,520
507,527
507,592
508,524
509,522
510,710
510,864
511,526
511,528
512,534
512,541
512,549
513,533
513,537
513,551
515,535
515,539
516,531
517,903
518,532
518,540
520,543
520,941
521,539
521,544
521,546
522,538
523,547
524,866
525,545
525,550
526,536
527,542
527,924
529,535
529,642
529,845
530,548
531,557
532,553
533,552
534,556
534,829
535,560
536,554
536,651
538,563
538,566
538,576
538,976
539,628
540,562
540,567
540,569
541,561
541,564
542,611
543,555
545,558
545,884
547,565
547,568
551,559
552,589
553,681
554,572
554,579
554,675
555,751
555,955
556,571
556,590
557,575
557,582
557,909
558,880
559,584
559,968
562,588
562,746
562,906
563,585
563,640
564,586
565,574
566,573
567,578
567,580
567,581
568,570
568,576
568,583
568,587
569,577
569,735
570,796
570,986
571,597
572,607
573,606
573,608
574,609
575,772
575,931
576,772
577,600
578,592
578,593
578,595
578,605
579,738
580,591
580,594
580,599
581,612
581,902
582,611
583,867
584,610
585,592
585,603
587,596
587,598
589,602
590,601
590,604
591,630
591,963
593,625
593,628
594,624
595,623
595,819
596,686
597,614
597,616
597,766
598,620
598,627
599,944
601,621
601,622
602,615
602,626
603,618
605,629
605,632
605,917
606,631
606,784
607,680
607,734
608,619
608,998
609,868
612,613
612,617
612,668
