<number of tasks>
398 419 7971.9903
399 168 424.1613
400 489 13148.1785
401 230 298.7616
402 417 9127.2173
403 134 60.5223
404 134 354.5339
405 94 485.1506
406 211 2375.9668
407 487 14151.0086
408 287 4941.8891
409 223 2598.2328
410 145 79.4408
411 40 80.3216
412 547 2477.9951
413 26 33.0169
414 328 4534.8742
415 146 827.9586
416 126 136.6876
417 64 147.2718
418 88 95.3970
419 221 2024.4512
420 527 13067.5403
421 567 10355.1153
422 250 1230.7854
423 138 863.3138
424 325 6079.5192
425 575 2934.2430
426 158 714.8531
427 130 872.8240
428 164 8.5270
429 70 148.1970
430 111 400.1239
431 93 107.5294
432 270 3955.0642
433 107 473.0933
434 76 333.7965
435 494 3579.6325
436 38 20.7554
437 332 1008.1586
438 494 5347.4483
439 31 19.1574
440 386 4640.4640
441 284 1387.9250
442 261 3517.5302
443 384 4608.7272
444 484 2738.0460
445 152 1279.0761
446 507 7212.8291
447 556 1845.3005
448 26 17.6950
449 67 47.3415
450 31 22.5067
451 146 801.9661
452 421 7130.3962
453 193 800.1217
454 158 984.3526
455 146 1303.0571
456 58 103.4203
457 259 2079.4376
458 42 75.0503
459 22 8.0991
460 156 363.1062
461 378 373.7214
462 517 15559.6150
463 158 1053.1753
464 160 751.9931
465 451 87.9069
466 465 9298.5313
467 127 524.4251
468 473 10954.8267
469 400 3302.0157
470 257 3382.3288
471 206 2438.1425
472 43 74.7757
473 210 1122.1057
474 214 469.7074
475 589 16127.7484
476 140 855.9591
477 268 1651.0803
478 184 1933.8131
479 83 53.1523
480 46 112.4671
481 394 9011.3637
482 33 27.4898
483 32 18.3132
484 108 687.5989
485 158 35.0201
486 92 518.6876
487 460 1204.6153
488 102 447.1857
489 492 7849.4717
490 105 426.4266
491 220 258.8813
492 26 6.6122
493 329 5136.5242
494 239 415.3431
495 170 898.2330
496 478 5526.3590
497 308 4724.8499
498 201 2370.4464
499 242 2034.9962
500 154 1066.3302
501 497 9961.6899
502 275 590.6383
503 142 772.7368
504 429 2430.5319
505 424 1737.4013
506 110 5.3753
507 105 228.2785
508 223 972.5747
509 249 458.7157
510 53 21.5683
511 263 702.6486
512 38 77.2779
513 157 142.4295
514 523 1620.2010
515 52 24.6839
516 99 379.4185
517 149 1373.1065
518 285 1597.2295
519 107 590.4920
520 542 8195.1403
521 125 974.5745
522 292 1995.3867
523 234 768.1522
524 73 313.2920
525 180 1713.7869
526 27 21.0134
527 250 2239.6126
528 80 10.3490
529 151 192.9246
530 269 1350.1359
531 173 722.2051
532 293 3800.2979
533 167 15.9378
534 29 12.1073
535 152 92.2440
536 77 176.4907
537 156 1334.0022
538 126 536.6092
539 85 438.4149
540 226 1433.1670
541 370 2076.4452
542 262 849.4583
543 243 894.8740
544 99 313.7361
545 508 6732.8234
546 454 7663.2932
547 122 355.7941
548 388 4908.5473
549 548 9335.3857
550 160 1093.8525
551 70 296.9877
552 288 2059.9272
553 215 631.3094
554 583 7973.4438
555 283 3119.5158
556 357 7018.4372
557 305 4600.1881
558 95 183.7740
559 517 8143.2466
560 71 25.9893
561 125 356.0862
562 72 160.7123
563 61 171.7384
564 118 363.8932
565 213 2365.2746
566 113 126.8165
567 474 13751.6893
568 75 36.3841
569 147 284.2555
570 37 55.4121
571 534 7165.9693
572 143 861.2671
573 61 105.3128
574 130 511.5912
575 162 665.1338
576 138 44.5150
577 95 107.4027
578 535 5452.1481
579 481 11308.0693
580 64 227.1176
581 21 24.7167
582 448 870.4633
583 26 33.6663
584 423 10586.5592
585 54 37.7452
586 525 7450.0290
587 270 812.3928
588 127 378.1142
589 77 163.1921
590 191 103.9990
591 454 539.5787
592 477 9565.9096
593 134 435.3460
594 311 3619.9431
595 68 237.2038
596 64 168.6543
597 508 3711.7312
598 48 20.0193
599 91 256.4947
600 508 1253.9716
601 38 3.9671
602 415 3873.9351
603 68 287.7036
604 199 1281.4083
605 459 12072.7201
606 125 178.9007
607 151 94.6293
608 359 1916.6771
609 55 158.6735
610 57 133.5772
611 378 4028.2402
612 217 380.7154
613 165 661.0858
614 48 39.1057
615 507 7688.7131
616 47 114.5546
617 75 284.4277
618 242 3176.6114
619 173 348.8368
620 32 16.7718
621 423 3203.8044
622 191 833.7987
623 172 573.8269
624 102 403.9913
625 120 766.2375
626 181 458.6839
627 543 11041.4113
628 76 77.3358
629 487 8165.3805
630 257 526.9346
631 484 4849.6850
632 186 1415.8275
633 538 16221.6564
634 204 1822.5530
635 45 117.3997
636 93 117.8312
637 307 4750.3754
638 240 817.4286
639 83 228.2831
640 348 1319.2033
641 338 1278.7351
642 378 5435.9230
643 490 6394.1185
644 146 252.4287
645 149 330.6288
646 301 5234.9641
647 99 399.3640
648 218 1941.8709
649 262 1790.2033
650 176 1141.5983
651 493 1177.4240
652 142 437.7973
653 264 195.6990
654 43 114.4593
655 371 6779.9341
656 206 958.4728
657 62 213.6703
658 274 1908.5879
659 231 9.4626
660 74 83.1440
661 206 751.7535
662 245 1267.7802
663 165 239.0163
664 167 800.1512
665 59 39.6262
666 170 974.9116
667 419 4237.1726
668 187 9.0884
669 248 248.9143
670 145 396.7017
671 103 642.4702
672 535 6201.8853
673 462 8799.4346
674 114 22.2683
675 172 973.3046
676 182 425.2403
677 80 19.6024
678 137 218.7233
679 246 340.8297
680 296 223.2451
681 170 1672.0456
682 295 2644.6901
683 213 1112.7808
684 236 1889.0719
685 23 24.7022
686 296 5341.4092
687 588 15483.6790
688 76 162.4063
689 400 1787.2168
690 142 10.3389
691 242 3235.8369
692 241 3336.2269
693 232 820.5701
694 36 1.3199
695 193 36.6083
696 85 116.7083
697 309 3334.0402
698 256 3924.2844
699 131 1034.4276
700 54 118.9297
701 323 1985.8300
702 103 603.3918
703 194 1584.5298
704 331 5695.6353
705 281 1082.0316
706 500 4867.5673
707 74 207.3634
708 80 155.4697
709 410 1616.9135
710 288 2810.9564
711 78 204.2058
712 24 19.0855
713 89 325.4642
714 290 3693.2688
715 91 401.7610
716 260 1465.8473
717 113 629.6314
718 39 54.4255
719 520 5292.6077
720 145 1123.8556
721 137 740.0052
722 184 438.1793
723 181 1476.4008
724 185 924.0023
725 85 343.0656
726 60 46.7477
727 209 1347.5217
728 245 1099.4446
729 236 301.1135
730 87 32.7253
731 213 1645.0613
732 161 1112.0107
733 314 4194.5970
734 224 1250.6488
735 119 590.8866
736 192 1663.3362
737 63 194.1106
738 471 4565.2478
739 147 49.3851
740 334 2540.3897
741 25 24.0680
742 133 781.7195
743 126 760.8500
744 285 520.6023
745 290 4687.6882
746 106 642.1151
747 68 54.2255
748 380 5369.1792
749 207 1151.0985
750 89 305.5188
751 156 1227.4258
752 499 4522.8574
753 526 3457.1300
754 444 1865.2556
755 116 310.2050
756 148 571.7560
757 169 71.4889
758 339 4774.2797
759 31 55.9537
760 359 690.8790
761 124 931.1885
762 198 123.7118
763 616 21698.9087
764 143 628.6568
765 273 602.4693
766 42 97.5909
767 158 1553.2361
768 127 200.0967
769 64 170.7597
770 29 5.3660
771 211 475.7025
772 217 2372.2901
773 221 2885.8606
774 46 18.1370
775 140 666.6582
776 73 22.5889
777 64 61.3408
778 161 1485.5345
779 239 1600.1357
780 36 3.9756
781 444 8767.6355
782 153 503.7118
783 99 143.7000
784 341 2958.8826
785 134 435.9293
786 351 3098.3137
787 169 966.7162
788 163 1496.4276
789 335 5687.5410
790 148 1366.2440
791 217 128.5330
792 191 182.9912
793 403 1761.9043
794 255 2646.5937
795 388 9069.4105
796 100 162.4341
797 74 244.2454
798 180 1556.3811
799 220 800.1215
800 166 76.1794
801 191 743.9049
802 202 1232.2574
803 76 333.0486
804 184 1949.8203
805 292 3516.0907
806 341 447.1542
807 214 2716.7922
808 413 2439.5075
809 31 4.9384
810 530 13754.1298
811 143 617.5867
812 115 151.8568
813 25 16.8544
814 137 68.4692
815 35 74.9229
816 50 138.9706
817 246 1279.0956
818 537 17701.2756
819 129 539.4496
820 43 39.0529
821 48 100.7327
822 219 939.6275
823 253 2280.2305
824 175 1580.6871
825 279 2311.7264
826 248 3299.9220
827 84 273.6715
828 184 1917.7009
829 99 405.1480
830 192 820.9454
831 156 834.9639
832 600 17313.2012
833 238 256.2087
834 502 359.1612
835 450 4927.0187
836 568 7058.2019
837 426 6581.9348
838 48 121.9883
839 332 6884.7508
840 77 206.8695
841 112 316.7794
842 25 8.8999
843 537 9293.7447
844 381 8646.7952
845 44 99.2240
846 155 744.5750
847 80 379.4569
848 160 559.1886
849 204 1906.9529
850 106 507.6120
851 237 2901.2873
852 107 656.1070
853 122 422.7103
854 262 1684.9203
855 128 400.0025
856 68 11.9206
857 513 14161.0151
858 170 475.1743
859 120 411.1833
860 167 348.8870
861 339 6255.2256
862 132 460.1249
863 22 16.2781
864 148 919.8187
865 34 52.7359
866 172 90.8722
867 246 593.2344
868 242 1327.9672
869 273 1708.9711
870 170 456.2338
871 193 1155.1859
872 41 65.1257
873 434 7357.3772
874 326 3494.6316
875 32 51.9280
876 500 957.3523
877 23 32.8287
878 111 598.5684
879 28 37.2431
880 134 102.7951
881 220 78.1899
882 221 421.3794
883 208 1172.4503
884 204 697.4556
885 290 4800.0496
886 202 1464.3855
887 141 893.7716
888 91 460.2854
889 84 276.1383
890 93 465.2925
891 534 4520.2489
892 213 995.1552
893 533 12048.9085
894 212 502.1851
895 264 644.7675
896 450 3768.2367
897 70 243.7730
898 345 3024.1438
899 216 2191.4311
900 131 436.2881
901 85 103.8634
902 28 41.6290
903 78 343.2894
904 79 254.2374
905 27 31.0209
906 164 402.5729
907 65 60.9813
908 273 339.1553
909 45 49.2815
910 592 15106.8065
911 92 132.5188
912 57 6.8318
913 542 5528.6278
914 312 1094.5953
915 39 1.3447
916 185 256.7304
917 56 118.7346
918 151 621.6239
919 21 24.8650
920 54 106.0888
921 188 1839.9687
922 270 2632.5297
923 195 73.3247
924 299 4185.6961
925 73 308.2760
926 97 453.2227
927 157 1222.4297
928 54 95.1259
929 305 2865.8134
930 386 8616.8571
931 141 323.3832
932 302 1966.6218
933 580 20304.2856
934 151 30.7298
935 545 8907.0958
936 212 674.5760
937 507 12517.7464
938 38 5.5088
939 449 4339.8441
940 92 347.0849
941 205 2291.5487
942 295 1262.5969
943 145 1284.8793
944 171 1461.1479
945 36 77.2926
946 401 8314.2721
947 69 201.2150
948 187 1044.1039
949 303 1873.3968
950 174 1163.7722
951 116 197.9599
952 451 4199.1368
953 323 3663.7536
954 450 3174.8373
955 132 514.3351
956 157 1499.1105
957 166 632.3271
958 57 183.1544
959 137 1076.7358
960 503 762.0968
961 322 4121.6514
962 96 233.8707
963 100 6.6911
964 579 12668.6326
965 149 1029.3498
966 85 192.7859
967 120 279.7181
968 139 843.5693
969 167 132.1778
970 87 417.0623
971 531 15966.6706
972 495 2928.8580
973 42 29.7879
974 454 6016.2938
975 87 341.4811
976 118 663.5525
977 458 6470.5121
978 183 1890.8376
979 284 1265.6892
980 187 1207.0411
981 565 7910.1875
982 253 365.9355
983 164 775.1361
984 318 287.2247
985 152 334.2304
986 132 1055.2193
987 24 8.2323
988 121 712.2151
989 511 14247.6836
990 91 416.3425
991 484 8217.8056
992 456 2284.6644
993 136 39.2641
994 445 2617.2832
995 201 1320.2768
996 371 261.3943
997 66 177.0062
998 213 2657.0799
999 542 17673.1912
1000 346 3680.2296
<precedence relations>
1,260
2,211
3,27
4,27
5,27
6,27
7,27
8,28
9,28
10,28
11,28
12,293
13,354
14,618
15,509
16,561
17,561
18,510
19,25
19,26
19,29
19,31
19,32
19,38
19,82
19,93
20,34
20,37
21,30
21,35
21,36
21,105
22,24
22,94
22,239
23,33
23,128
23,288
23,337
24,260
25,313
26,211
27,39
27,43
27,44
27,45
27,46
27,47
27,48
27,49
27,50
27,51
28,42
28,52
28,53
28,54
28,55
28,56
28,57
29,124
30,688
31,354
32,716
33,651
34,561
35,901
36,39
36,40
36,59
37,41
37,58
38,77
38,210
39,913
40,211
41,243
42,243
43,124
44,124
45,559
46,267
47,510
48,60
48,110
49,60
49,61
49,62
49,65
49,126
50,64
50,71
50,72
50,112
51,144
51,156
51,170
51,171
51,172
52,60
52,61
52,62
53,63
53,67
53,68
53,496
54,76
55,66
55,75
56,61
56,77
56,84
56,132
56,211
57,69
57,70
57,73
58,124
59,74
59,150
60,144
61,243
62,124
63,559
64,377
65,267
66,293
67,618
68,509
69,483
70,505
71,213
72,135
72,418
72,507
73,86
74,79
74,81
74,82
74,90
74,101
74,171
75,84
75,85
75,95
75,106
75,172
76,78
76,83
76,87
77,80
77,192
78,124
79,124
80,559
81,559
82,377
83,377
84,824
85,505
86,88
86,92
86,93
86,97
86,100
86,103
86,104
87,89
87,90
87,91
87,94
87,95
87,96
87,98
87,99
87,101
87,102
88,743
89,385
90,144
91,211
92,124
93,124
94,354
95,354
96,354
97,287
98,483
99,773
100,505
101,108
101,110
101,112
101,114
101,118
102,113
102,115
102,120
103,105
103,107
103,111
103,116
103,117
103,119
104,106
104,109
105,313
106,144
107,211
108,617
109,590
110,124
111,124
112,124
113,124
114,267
115,293
116,943
117,510
118,182
118,484
119,122
119,125
119,126
119,127
119,131
119,132
120,121
120,123
120,128
120,129
120,130
121,144
122,243
123,590
124,133
124,136
124,137
124,138
124,139
124,141
125,333
126,618
127,561
128,505
129,142
130,133
130,205
131,134
131,140
132,135
132,151
132,260
132,338
133,313
134,144
135,617
136,145
136,148
137,473
137,481
138,197
138,246
138,311
139,143
139,144
139,149
139,151
139,154
140,143
140,150
140,152
140,155
141,146
141,147
141,149
141,153
142,143
142,156
142,326
143,616
144,157
144,158
144,159
144,160
144,161
144,162
144,163
144,164
144,165
144,166
144,167
144,168
144,169
145,211
146,377
147,576
148,688
149,875
150,914
151,773
152,157
152,260
152,326
153,157
153,199
154,157
154,181
154,325
155,158
155,170
155,171
155,172
155,253
156,220
156,338
157,743
158,385
159,912
159,966
160,173
161,180
162,181
163,551
163,769
163,807
164,179
164,182
165,358
166,173
167,173
167,174
167,175
167,176
168,174
169,177
169,178
169,312
170,416
171,561
172,615
172,687
173,313
174,287
175,509
176,773
177,183
177,188
177,189
177,193
178,184
178,186
178,191
178,291
179,197
180,190
180,192
180,193
181,185
181,194
181,195
182,187
182,196
182,200
182,288
183,211
184,243
185,243
186,559
187,377
188,377
189,576
190,446
191,333
192,287
193,716
194,561
195,198
195,199
195,201
195,202
195,203
195,207
196,204
196,205
196,391
196,521
196,534
197,200
197,206
197,208
198,453
199,211
200,770
201,559
202,377
203,481
204,509
205,561
206,212
206,216
206,217
206,218
207,219
208,209
208,210
208,213
208,214
208,215
208,247
209,616
210,385
211,221
211,222
211,223
211,224
211,225
211,226
211,227
211,228
211,229
211,230
211,231
211,232
211,233
211,234
212,243
213,267
214,267
215,287
216,287
217,220
217,236
217,238
218,220
218,239
219,235
219,237
219,404
220,260
221,243
222,688
223,481
224,251
225,363
225,411
225,432
225,448
225,585
226,240
226,241
226,242
226,244
226,247
226,250
227,255
228,245
228,257
229,249
229,252
229,322
230,246
230,539
231,240
231,250
231,253
231,254
232,240
232,391
232,436
232,564
232,623
233,240
233,244
233,379
233,408
234,820
235,481
236,248
236,313
238,242
238,256
239,802
240,616
241,260
242,260
243,258
243,259
243,261
243,262
243,263
243,264
243,265
243,266
243,271
244,654
245,770
246,559
247,377
248,377
249,377
250,267
251,267
252,333
253,354
254,684
255,483
256,269
257,268
257,270
257,360
258,857
259,453
260,274
260,275
260,276
260,277
260,278
260,279
260,280
261,651
262,510
263,833
264,273
265,364
265,413
265,518
266,272
266,273
267,272
267,273
267,281
267,282
267,283
267,284
267,285
267,286
268,975
269,287
270,289
271,288
271,292
271,348
272,616
273,385
274,293
275,351
275,505
276,291
276,583
276,620
277,315
277,477
277,543
278,290
279,309
279,890
280,308
280,321
281,380
281,452
282,521
282,558
282,568
282,683
282,697
283,290
283,339
284,290
284,339
285,326
286,292
286,310
287,294
287,295
287,296
287,297
287,298
287,299
287,300
287,301
287,302
287,303
287,304
287,305
287,306
287,307
288,561
289,311
289,393
290,313
291,559
292,416
293,316
293,317
293,318
293,319
293,320
294,323
294,324
294,325
294,356
294,523
295,382
295,687
296,312
296,324
297,321
297,322
298,449
298,611
299,764
300,312
300,315
300,323
300,325
300,418
301,364
302,312
302,313
303,411
304,326
304,568
305,312
306,736
307,588
308,773
310,314
310,556
310,671
311,559
311,602
311,687
311,697
312,453
313,327
313,328
313,329
313,330
313,331
313,332
313,333
313,337
313,350
314,559
315,377
316,333
317,333
317,334
317,335
317,346
317,356
318,333
318,334
318,335
318,336
318,339
319,423
319,652
321,333
322,481
323,684
324,943
325,718
326,336
326,338
326,438
326,551
327,689
328,824
329,702
331,348
331,349
332,416
333,341
333,342
333,343
333,344
333,345
334,354
335,347
335,350
335,425
336,474
336,534
336,562
337,340
337,346
337,347
337,436
337,548
338,340
339,551
339,737
340,913
341,355
341,374
342,365
342,376
342,390
343,351
343,352
343,353
343,434
343,440
344,375
344,519
344,613
345,357
346,354
347,824
348,353
348,356
348,371
349,351
349,365
349,543
350,351
350,352
350,353
350,391
350,510
351,616
352,377
353,446
354,358
354,359
354,360
354,363
354,366
354,367
354,368
354,369
354,370
354,373
354,447
355,618
356,684
357,358
357,361
357,362
357,364
357,365
357,371
357,372
357,374
358,616
359,770
360,559
361,377
362,377
363,576
364,446
365,446
366,416
367,561
368,483
369,483
370,505
371,716
372,483
373,505
374,375
374,376
374,378
374,379
374,380
374,381
374,382
374,383
374,384
375,616
376,385
377,386
377,387
377,388
377,389
377,393
377,447
378,689
379,481
380,561
381,391
381,394
381,396
381,397
381,398
382,396
382,598
383,390
383,392
383,395
383,415
383,454
384,486
384,487
384,621
385,399
385,400
385,401
385,402
385,403
385,405
385,509
386,576
387,801
388,483
389,406
389,409
389,507
390,416
391,561
392,556
392,561
393,404
393,411
394,408
395,404
395,486
396,553
397,407
397,442
397,448
398,410
399,770
400,559
401,416
402,618
403,801
404,770
405,974
406,651
407,561
408,415
408,418
408,421
409,413
409,414
410,419
410,420
410,423
411,412
411,417
411,422
411,442
412,616
413,654
414,559
415,446
416,427
416,428
416,429
416,430
416,435
417,801
418,914
419,434
419,449
420,431
420,433
421,425
421,426
422,424
422,444
422,686
423,424
423,425
423,432
423,436
423,548
424,617
425,559
426,446
427,618
428,510
429,440
429,720
429,769
429,847
430,759
431,879
432,688
433,439
433,441
434,441
434,534
435,437
435,442
436,438
436,598
437,453
438,559
439,446
440,875
441,443
441,447
441,448
441,450
441,451
441,452
441,491
442,444
442,445
442,449
442,536
443,453
444,654
445,688
446,455
446,456
446,457
446,458
446,459
446,460
446,461
446,462
446,463
446,464
446,465
447,975
448,618
449,561
450,483
451,510
452,454
452,466
453,468
453,469
453,470
453,471
454,590
455,498
456,467
456,473
456,736
457,475
457,482
458,467
458,478
459,479
459,698
460,476
461,477
461,491
462,774
462,946
464,467
464,472
464,533
465,824
466,474
467,743
468,561
469,483
470,914
471,482
472,576
473,975
474,481
475,561
476,480
476,485
476,486
477,484
477,487
478,488
478,609
480,576
481,492
481,493
481,494
481,495
481,498
481,536
482,561
483,489
483,499
483,500
483,501
483,502
483,503
483,504
484,505
485,534
485,844
486,489
486,491
486,496
486,615
487,506
488,490
488,497
488,560
489,913
490,618
491,618
492,509
493,561
494,561
495,510
496,801
497,801
498,509
500,719
500,861
500,942
501,748
502,508
502,518
503,588
504,507
504,508
505,511
505,512
505,513
505,514
505,515
505,516
505,517
506,519
507,770
508,879
509,520
509,522
509,524
509,525
509,526
509,527
509,528
509,546
510,529
510,530
510,531
510,532
511,555
512,535
513,520
514,521
515,523
516,534
516,735
517,762
517,864
518,522
518,533
518,535
518,571
519,536
519,568
520,857
521,559
522,688
523,618
524,561
525,537
525,699
526,541
526,545
527,537
528,563
528,855
529,598
529,673
529,717
530,540
531,539
531,546
532,538
532,543
533,542
534,564
534,740
534,750
535,552
536,544
537,857
538,576
539,561
540,824
541,824
542,551
542,553
542,556
543,549
543,565
544,547
544,549
544,550
544,552
544,555
545,548
545,585
546,553
546,554
547,770
548,559
549,716
550,875
551,875
552,561
553,558
553,615
554,867
554,936
554,944
555,557
555,563
555,564
555,565
555,566
555,567
556,557
556,560
556,562
556,568
557,913
558,654
559,572
559,573
559,574
559,575
559,601
