<number of tasks>
398 530 4304.6521
399 510 9762.7308
400 491 9006.3834
401 124 14.0400
402 385 5907.8014
403 345 6722.8795
404 451 882.6894
405 133 829.4627
406 32 7.4259
407 305 1726.6693
408 60 26.3052
409 157 1445.1475
410 72 26.0370
411 154 823.4791
412 81 61.2929
413 530 14382.5478
414 174 1192.0371
415 604 18843.0900
416 171 899.6977
417 481 10386.8489
418 72 58.7794
419 44 76.6876
420 86 92.7679
421 195 1121.8359
422 99 472.2566
423 452 5932.0530
424 54 6.6304
425 443 8386.8922
426 228 2863.7044
427 312 994.7693
428 195 1241.3164
429 220 2781.1816
430 107 516.8570
431 88 210.8558
432 125 536.6947
433 135 733.5430
434 449 6627.9977
435 182 1350.5173
436 74 308.6014
437 333 2748.5599
438 467 9189.0320
439 544 18236.4345
440 86 137.2470
441 127 716.2875
442 32 6.6628
443 130 99.2742
444 434 11564.7991
445 274 3397.1966
446 174 1231.3341
447 222 3016.2158
448 111 76.8439
449 182 1342.1363
450 489 1551.2122
451 149 571.2656
452 208 618.2644
453 472 11219.3657
454 425 3107.0889
455 180 867.3653
456 79 365.4967
457 159 1577.3875
458 526 13573.1647
459 206 1512.7481
460 58 114.4179
461 347 6605.4287
462 329 3710.9800
463 280 2400.9005
464 128 171.9678
465 513 14283.3620
466 310 4268.8604
467 84 383.0447
468 64 198.0257
469 93 57.1912
470 359 4045.1631
471 572 4366.9545
472 232 867.7681
473 27 21.7393
474 71 49.6345
475 177 1958.0144
476 253 3974.7442
477 202 1943.8754
478 85 236.8569
479 216 1437.2651
480 67 237.0715
481 94 544.2264
482 555 16377.7547
483 479 1710.3374
484 73 111.1900
485 215 842.7218
486 572 19925.5513
487 142 144.5690
488 175 1002.2936
489 460 12950.0698
490 44 36.3077
491 178 533.0726
492 164 133.4077
493 531 12493.6673
494 423 8386.4499
495 346 6548.9234
496 195 1584.8836
497 194 1031.3013
498 142 907.9452
499 179 102.3649
500 531 8362.0279
501 233 1777.3524
502 145 442.4361
503 95 317.8542
504 462 10936.1606
505 333 3288.2541
506 524 13614.4391
507 79 93.0445
508 209 869.7715
509 377 3662.4115
510 477 5671.4647
511 459 3722.7897
512 146 1088.6973
513 78 171.3341
514 245 2918.7951
515 267 4277.9566
516 310 957.5436
517 114 670.5989
518 198 1165.9725
519 545 15609.1221
520 225 1235.1496
521 120 303.8695
522 191 1086.3126
523 182 1028.7175
524 128 646.8795
525 388 1788.3170
526 55 173.3311
527 174 1664.9473
528 175 1369.2447
529 107 92.0190
530 99 330.1155
531 275 3002.0107
532 493 3432.9854
533 179 1767.0012
534 176 889.9036
535 47 113.4439
536 218 2318.4977
537 231 696.2173
538 325 2415.7213
539 441 11393.0608
540 66 200.1642
541 543 11967.6343
542 94 232.6239
543 368 4437.5770
544 406 6177.3514
545 540 10816.3278
546 44 46.1208
547 155 853.9129
548 64 142.6072
549 302 1525.8597
550 160 488.2583
551 500 698.7086
552 209 976.5882
553 59 82.4835
554 85 384.9192
555 85 154.3409
556 177 74.5099
557 464 5965.1400
558 270 1470.0924
559 49 101.2123
560 489 8861.1586
561 42 95.3726
562 289 2696.2872
563 260 3108.9912
564 312 5177.7303
565 471 13682.1312
566 94 46.8825
567 180 796.6940
568 59 133.0115
569 252 3881.3735
570 106 141.5977
571 192 2131.5328
572 474 8.0467
573 112 404.6271
574 565 1040.6534
575 164 1380.4432
576 116 350.3963
577 324 4398.6303
578 255 622.3731
579 146 831.0473
580 253 3378.9837
581 123 10.3642
582 120 750.9908
583 198 1244.7324
584 109 6.6979
585 202 924.8451
586 433 7646.1844
587 49 73.9986
588 139 556.5090
589 112 663.3449
590 32 37.2938
591 279 1105.5764
592 491 2142.2934
593 129 76.8948
594 542 10263.2858
595 264 450.2772
596 241 3517.1759
597 125 819.3218
598 27 12.4218
599 200 1268.6369
600 70 16.9212
601 261 877.2953
602 48 34.3423
603 226 604.5940
604 236 2139.9814
605 146 1006.3200
606 328 424.6059
607 180 633.2674
608 535 15016.1670
609 139 170.4174
610 560 14057.9271
611 217 2411.5611
612 162 364.5211
613 389 734.4877
614 108 396.9797
615 316 5395.6199
616 398 2290.3505
617 111 637.1201
618 44 19.8561
619 113 661.9565
620 384 2161.4093
621 394 4054.2770
622 183 808.1905
623 122 139.0695
624 93 333.3922
625 364 1614.5495
626 24 34.6644
627 68 55.1148
628 151 1389.0271
629 560 8058.0853
630 549 476.4773
631 310 1016.7295
632 308 73.3487
633 124 387.4282
634 141 342.9015
635 241 1025.4768
636 215 161.2382
637 53 75.0146
638 36 55.4906
639 301 2891.9088
640 165 1601.8125
641 54 48.8051
642 249 3088.4129
643 478 886.2910
644 137 956.0346
645 133 841.2770
646 159 874.5510
647 489 14228.1822
648 228 1176.3326
649 86 443.2269
650 90 235.1168
651 310 636.9253
652 429 2916.9688
653 97 408.7674
654 508 6350.1762
655 168 1609.9128
656 105 410.7753
657 531 4658.4315
658 487 2734.5282
659 50 48.0379
660 240 1615.7942
661 383 7072.6258
662 482 2171.1310
663 598 13494.5319
664 139 274.1123
665 146 773.6593
666 104 450.7649
667 54 85.5941
668 461 7986.4512
669 205 959.2368
670 182 1816.8227
671 223 1577.4907
672 72 101.1261
673 190 1764.4995
674 140 983.0722
675 73 252.5561
676 86 338.2978
677 421 9789.3740
678 522 7480.2256
679 410 8236.2756
680 258 390.3786
681 69 8.4822
682 171 64.0795
683 528 1543.5666
684 58 200.2058
685 83 84.3603
686 423 5977.6116
687 233 3211.8624
688 235 359.1405
689 23 1.5466
690 216 2543.8392
691 183 1088.9143
692 184 512.0787
693 58 143.5568
694 231 2803.1547
695 497 13052.8384
696 44 76.8366
697 474 9571.9807
698 237 3415.8625
699 179 731.9780
700 34 48.9854
701 471 10478.2238
702 48 127.5713
703 282 1051.7100
704 62 154.1705
705 31 45.4337
706 191 2151.0798
707 263 1073.5815
708 238 1393.0615
709 182 731.6409
710 91 59.8117
711 459 7725.4949
712 138 380.7896
713 63 63.1030
714 119 99.5748
715 420 1984.0298
716 85 427.0676
717 260 3492.1286
718 192 503.3129
719 160 1146.7236
720 161 539.3709
721 239 123.1079
722 364 490.6322
723 48 58.1918
724 126 358.9283
725 310 4316.3373
726 429 2910.3179
727 403 5055.3936
728 388 7621.0398
729 394 576.0451
730 207 2659.7157
731 161 1498.5684
732 534 7547.8792
733 77 336.8216
734 97 111.1969
735 137 1160.6080
736 131 1063.6337
737 22 12.0069
738 88 161.5068
739 225 2894.3263
740 30 39.9701
741 222 9.6371
742 143 959.5960
743 94 250.1468
744 37 9.6572
745 311 1245.5219
746 40 41.8107
747 495 1064.6919
748 73 262.3973
749 529 3274.5172
750 491 554.1604
751 26 4.4620
752 162 1506.2271
753 493 7762.7416
754 236 2991.3906
755 132 251.5310
756 55 55.5107
757 198 302.0399
758 502 13764.9369
759 259 1564.6008
760 36 9.7160
761 174 767.4615
762 35 17.3514
763 74 48.2716
764 167 1662.4201
765 493 4594.4153
766 110 73.1687
767 37 4.2291
768 482 3055.7635
769 209 106.2713
770 361 7809.8416
771 292 3701.8014
772 229 996.3751
773 126 308.8384
774 140 974.8466
775 441 6121.2812
776 274 3797.0068
777 116 617.5685
778 208 23.9508
779 112 681.1894
780 191 685.3311
781 58 172.4937
782 431 3159.4540
783 185 1281.2088
784 475 11552.9902
785 425 6352.3535
786 159 912.3150
787 516 10256.6964
788 25 23.2958
789 180 996.9148
790 222 407.1611
791 112 66.5390
792 382 1667.0351
793 123 301.3950
794 124 809.7439
795 208 1377.4932
796 47 75.1822
797 395 4366.2865
798 155 330.8353
799 128 548.4713
800 80 189.6584
801 262 2757.2550
802 53 112.9203
803 366 2225.0930
804 161 893.5333
805 423 7717.5514
806 189 58.6237
807 144 1025.3273
808 167 480.8578
809 70 252.4658
810 374 3310.0842
811 490 4256.5784
812 116 74.4738
813 72 302.8468
814 30 54.7402
815 138 393.5006
816 246 3558.1937
817 300 2486.6646
818 223 182.1720
819 70 266.8655
820 62 133.8314
821 48 114.9228
822 186 601.4208
823 443 5719.8035
824 260 1213.6378
825 440 3153.3587
826 122 851.9689
827 548 3693.9238
828 270 2944.0893
829 549 1954.6339
830 137 178.4688
831 237 2387.6914
832 25 5.1977
833 311 1379.3830
834 66 139.6647
835 185 1731.6549
836 203 1383.4031
837 179 236.3475
838 228 1194.9962
839 124 856.9660
840 55 54.5535
841 141 1080.2802
842 462 2380.7564
843 52 44.0441
844 158 482.1387
845 121 759.8947
846 229 277.4098
847 46 95.6313
848 67 275.2665
849 292 2896.0039
850 178 937.9597
851 471 7439.7113
852 236 1299.8778
853 70 118.2384
854 452 4592.5957
855 313 5187.0879
856 493 7628.9429
857 200 1840.9648
858 220 1801.4054
859 306 2399.1299
860 98 148.2977
861 199 2399.7204
862 88 162.5669
863 213 1.5507
864 101 474.7301
865 106 689.4126
866 275 2514.8922
867 45 55.8657
868 514 6062.9869
869 47 61.0344
870 531 11720.9462
871 34 64.9574
872 203 1502.5043
873 138 541.2116
874 165 1574.2525
875 142 130.0621
876 443 5346.8072
877 501 6087.8543
878 389 8843.9639
879 311 1509.7639
880 179 232.0833
881 149 494.1758
882 163 159.4657
883 157 1529.1329
884 202 1031.8393
885 200 352.0044
886 295 2636.6914
887 167 250.7509
888 374 4665.2076
889 174 1793.4994
890 55 12.3696
891 204 1287.1053
892 116 728.1600
893 281 868.2239
894 238 1222.7200
895 148 512.8278
896 240 134.9101
897 444 6460.0044
898 576 8590.8058
899 109 326.3658
900 225 3163.6616
901 71 198.8631
902 194 1700.4579
903 121 538.4215
904 38 69.2657
905 187 1787.2760
906 273 4613.9823
907 217 1536.0002
908 37 46.9938
909 294 3128.7159
910 161 1181.7281
911 128 294.3852
912 468 1929.1696
913 27 38.8914
914 203 1084.1818
915 544 17483.1708
916 293 967.5513
917 313 1516.4454
918 170 910.9160
919 154 509.7769
920 341 4554.5499
921 112 600.7214
922 385 5976.8639
923 53 131.6700
924 73 127.6895
925 496 8621.4900
926 81 7.6121
927 463 11446.2330
928 77 246.4970
929 258 2058.7303
930 165 1065.6495
931 33 39.0976
932 190 1489.5830
933 147 245.1030
934 77 60.9977
935 249 3237.8301
936 210 1186.8994
937 102 606.5380
938 136 12.2280
939 528 4993.8653
940 154 279.2360
941 34 66.9102
942 97 187.5705
943 197 1469.6232
944 71 185.0861
945 202 823.3003
946 56 35.1453
947 405 8110.4220
948 39 31.9035
949 142 897.7895
950 149 1025.9798
951 492 1464.0571
952 34 26.9004
953 197 224.2947
954 165 1147.0629
955 451 5091.6005
956 97 383.9039
957 243 3337.7040
958 174 111.5066
959 46 10.4551
960 23 8.6583
961 344 188.1472
962 188 125.8649
963 165 1641.8251
964 117 60.1232
965 283 3522.6055
966 385 5674.1005
967 184 1667.1315
968 446 3397.2837
969 386 3860.6224
970 169 976.3607
971 288 2635.5597
972 131 65.3774
973 246 581.9880
974 121 671.8040
975 209 1012.0683
976 518 10768.4574
977 486 526.6202
978 150 681.0278
979 139 705.7659
980 333 5677.5681
981 231 933.7194
982 99 28.1823
983 225 2724.9379
984 26 30.0120
985 193 1121.0784
986 459 12871.9618
987 243 3171.6567
988 521 202.3241
989 58 209.2737
990 40 93.2670
991 433 3590.9873
992 156 1021.1025
993 266 311.5091
994 46 73.1078
995 58 196.8784
996 205 2001.3938
997 55 33.7481
998 282 556.2228
999 440 3730.6461
1000 237 2369.3530
<precedence relations>
1,24
3,37
4,26
4,36
7,32
7,480
8,103
8,177
9,28
10,25
11,30
11,678
11,776
12,38
12,336
13,23
13,331
15,27
17,22
17,31
17,35
18,22
18,29
20,684
21,23
21,33
21,34
21,305
22,45
22,57
22,430
23,63
24,46
24,607
25,52
25,54
25,56
25,61
26,44
27,58
28,62
28,96
29,41
29,43
29,59
29,559
31,110
32,49
33,60
34,39
34,40
34,42
34,48
34,53
35,50
36,55
36,571
36,982
37,40
37,51
37,705
38,47
44,73
45,78
46,878
47,79
49,64
50,70
50,80
50,125
51,65
52,998
53,71
54,68
54,447
55,82
56,69
56,77
56,85
57,404
59,72
59,75
59,81
60,74
60,204
61,76
61,83
61,84
61,86
62,67
63,66
64,101
65,110
66,107
66,343
69,95
70,94
70,105
71,92
74,103
75,97
75,986
76,91
78,87
80,96
81,90
81,106
81,109
82,104
82,108
83,317
85,88
85,89
85,98
85,99
85,100
85,102
86,93
87,132
87,262
87,546
87,897
88,113
89,116
89,122
92,128
93,280
94,111
94,118
95,123
95,125
95,453
96,112
97,124
98,121
98,274
99,117
99,614
101,115
101,119
101,133
102,438
102,692
103,130
104,531
105,126
105,127
106,120
107,129
107,737
108,635
109,114
110,131
111,137
112,452
113,145
113,154
114,136
114,143
114,509
115,148
115,158
115,414
115,606
116,522
116,840
117,338
117,344
118,155
118,516
119,152
119,470
120,140
120,493
121,144
121,495
122,275
123,134
123,135
124,805
126,584
128,643
129,147
129,150
129,418
130,139
130,141
130,142
130,153
131,138
131,156
132,149
132,157
133,146
133,151
134,170
135,171
135,298
136,682
137,159
137,165
138,164
138,179
139,173
139,176
139,205
142,162
142,175
142,326
143,167
143,169
143,177
143,178
143,184
143,547
144,166
145,160
145,164
145,172
145,181
146,183
147,163
147,168
148,579
148,755
149,615
151,161
151,250
152,170
153,225
153,256
154,180
154,886
155,174
156,182
158,398
159,198
160,191
161,307
162,190
162,196
163,185
165,194
167,195
168,768
169,984
170,398
171,193
172,199
173,189
173,192
174,187
174,332
177,188
177,777
178,437
180,353
181,197
182,280
183,186
184,485
184,812
185,208
185,556
185,730
186,203
186,218
187,206
187,250
187,297
187,359
188,209
188,220
191,202
191,214
191,215
192,207
192,210
192,219
194,201
194,204
194,221
195,200
195,211
196,216
196,424
197,217
198,205
198,213
199,212
199,826
199,925
201,393
201,414
202,228
202,230
204,236
205,222
205,804
206,226
206,233
207,243
210,224
210,229
210,232
210,246
211,242
211,342
211,405
212,234
212,235
213,225
214,244
214,411
215,227
215,237
215,239
216,489
216,703
217,354
217,604
218,240
218,241
218,245
221,223
221,231
221,238
222,265
223,256
223,264
224,253
226,247
226,990
227,254
229,248
229,261
229,263
229,582
230,461
231,252
231,257
231,258
232,259
233,251
233,260
233,360
234,421
235,250
236,751
239,955
240,262
241,249
241,554
242,401
242,613
243,255
246,802
247,271
249,269
250,411
253,275
253,278
254,280
256,273
256,277
257,283
257,759
260,664
261,276
263,266
263,268
263,272
263,274
264,267
264,270
264,279
264,281
266,302
267,301
268,285
268,296
268,300
268,303
269,290
269,291
270,292
272,293
272,738
273,304
274,295
274,306
275,287
276,283
276,286
276,395
277,294
277,560
278,297
279,298
279,305
280,282
280,288
280,299
281,284
281,289
281,450
282,317
283,307
287,321
287,579
287,934
290,311
291,548
291,810
292,308
293,313
293,315
293,318
295,316
295,322
295,791
296,581
297,314
298,389
299,344
300,310
301,320
301,323
302,648
303,324
304,319
304,328
305,309
305,484
306,312
308,339
309,331
310,597
311,325
311,332
311,333
312,950
313,424
313,466
314,336
314,337
315,338
316,327
316,329
316,341
316,342
317,328
317,344
318,326
318,578
318,788
319,335
319,343
320,334
321,474
323,340
323,525
324,330
325,351
327,359
327,397
327,728
328,349
328,354
329,991
331,350
331,368
332,346
332,353
332,358
332,365
334,355
334,356
334,360
335,352
335,364
335,898
336,345
337,348
338,504
338,825
339,347
341,367
342,361
342,363
343,357
343,362
343,366
343,405
346,373
346,487
347,375
348,369
348,836
349,369
350,372
350,387
351,385
352,377
353,380
354,383
355,374
356,384
356,743
358,381
358,842
358,954
359,371
360,378
361,382
361,386
362,388
363,389
364,370
364,909
365,982
367,390
368,376
368,379
369,404
370,400
370,403
372,407
372,425
373,406
373,408
374,392
376,397
376,399
377,806
379,393
380,396
381,824
382,395
383,391
384,394
384,405
384,951
386,402
387,401
389,398
390,673
392,419
392,995
393,422
394,410
395,409
395,416
396,833
397,413
398,415
398,423
399,418
399,425
402,421
403,411
403,676
403,728
404,417
404,425
404,897
405,424
405,427
406,412
406,420
407,414
407,488
408,455
408,593
409,447
410,444
411,427
411,432
412,426
412,436
412,437
412,534
413,429
414,434
416,441
416,646
416,717
417,431
418,428
418,438
418,440
419,914
420,430
420,448
422,433
422,443
422,445
423,442
424,435
424,439
424,601
424,910
425,446
431,455
431,827
433,449
433,466
434,465
434,868
435,452
437,453
437,748
438,458
438,461
439,454
440,451
441,456
441,462
442,464
442,467
444,457
444,459
445,463
446,450
446,460
449,744
450,481
451,475
452,473
453,471
453,476
457,469
457,479
457,754
458,474
458,647
460,480
460,736
461,472
462,470
462,1000
463,828
464,478
464,714
465,468
465,483
466,482
466,558
467,477
467,672
468,487
469,562
470,484
470,490
472,754
473,806
474,483
475,485
475,491
476,496
478,492
478,493
478,650
478,744
480,486
480,488
480,495
480,868
481,489
482,494
482,867
483,516
484,498
484,504
485,505
486,502
486,503
486,515
487,499
487,501
488,506
489,497
489,500
489,509
489,510
490,499
490,514
491,508
493,507
493,512
493,517
494,511
495,513
495,744
497,531
498,520
499,518
500,646
501,521
502,530
503,723
505,524
505,527
505,639
506,528
506,923
507,519
507,529
510,526
510,619
513,522
513,523
516,525
516,551
518,535
521,534
521,537
521,545
522,533
522,609
523,532
524,544
524,615
526,540
526,541
526,888
528,538
528,543
529,539
530,923
531,536
531,542
532,558
532,600
533,549
533,557
534,553
536,550
537,546
537,613
537,614
538,561
539,555
540,551
540,552
540,554
541,562
541,821
542,548
542,559
542,563
542,979
543,775
543,814
545,547
545,556
545,560
545,561
547,566
548,565
550,568
552,564
553,576
555,571
555,573
556,567
556,572
559,570
559,575
560,569
561,574
561,577
563,564
563,881
564,584
565,587
565,588
565,594
566,590
567,581
567,599
567,622
568,596
569,720
569,918
570,585
570,598
571,578
571,580
571,807
572,582
572,589
572,597
573,579
573,586
573,593
573,752
576,592
576,595
577,583
577,591
578,621
579,609
580,605
580,610
580,711
582,600
583,604
585,611
587,602
589,601
589,612
590,945
591,603
591,634
592,613
592,928
593,608
594,606
594,780
595,607
597,869
598,612
600,618
601,741
603,620
604,616
605,621
605,623
608,614
609,622
609,624
610,617
613,615
613,619
614,642
615,631
615,641
615,643
616,629
616,636
617,633
617,640
617,856
618,626
618,627
619,628
619,993
620,639
622,630
622,632
622,634
622,635
622,638
623,897
624,625
624,637
624,860
625,654
627,651
627,658
629,647
630,653
630,656
630,659
630,837
631,650
633,652
635,645
639,717
640,655
640,792
640,948
641,644
641,648
641,657
642,978
643,646
643,649
643,660
645,678
646,671
646,679
647,890
648,666
649,662
649,663
650,675
652,661
652,674
653,669
653,835
654,665
654,670
656,672
656,676
657,664
657,667
657,668
659,673
660,677
660,710
661,693
662,680
662,685
664,688
665,687
666,692
666,713
667,697
669,682
670,694
673,689
673,690
673,695
674,683
674,684
674,686
674,991
675,681
675,698
676,691
677,696
678,812
679,698
680,705
681,701
682,713
682,764
683,710
684,703
684,715
686,700
687,704
688,712
689,709
691,699
691,713
692,711
694,707
694,708
696,706
696,714
696,760
698,702
698,986
699,716
699,719
699,721
699,723
700,718
701,731
702,732
703,730
704,726
704,728
705,729
707,727
710,720
710,724
710,947
711,725
712,722
712,924
713,717
717,735
717,738
717,748
718,740
718,745
719,892
720,733
721,747
722,736
723,739
723,743
723,746
724,734
728,737
729,744
731,742
732,741
733,762
734,763
735,753
736,752
736,766
737,757
738,749
738,765
739,750
739,754
740,760
743,764
744,758
744,759
744,927
745,755
747,756
748,751
748,761
748,855
749,775
750,778
750,977
752,953
755,777
756,773
758,776
758,839
759,768
759,770
759,774
759,779
760,767
760,772
765,769
765,771
765,781
765,782
766,780
766,783
767,785
768,793
769,787
769,794
770,789
773,795
773,972
774,796
774,802
775,801
776,798
777,788
778,790
778,882
778,901
779,800
780,791
781,786
781,792
781,799
782,784
782,797
784,809
784,810
784,989
785,805
786,808
787,819
788,804
788,811
789,807
791,813
791,817
793,803
794,866
795,806
795,812
797,816
798,814
799,907
801,818
802,815
803,829
804,832
804,836
805,821
806,826
807,834
807,835
808,820
808,827
808,833
809,823
809,824
809,831
813,951
814,832
815,998
816,830
817,822
817,828
819,825
820,839
820,841
820,843
820,846
820,852
822,837
822,851
824,844
827,845
828,842
828,848
831,847
832,838
832,849
836,840
836,850
838,855
838,933
840,857
840,860
841,854
842,856
842,861
843,859
843,862
843,863
843,865
845,869
846,864
848,858
