<number of tasks>
380 545 16282.6681
381 524 7988.9729
382 327 6098.3243
383 396 504.0124
384 587 4404.5015
385 534 11621.7099
386 739 7429.4285
387 548 2929.5110
388 400 2297.2089
389 413 4077.6852
390 485 1622.6132
391 649 4351.7775
392 440 11280.2494
393 569 7978.8397
394 466 1951.5637
395 498 3723.1937
396 538 6765.4682
397 233 1076.0284
398 647 13450.7603
399 641 15946.8598
400 550 12450.3682
401 738 10219.6129
402 460 13211.3744
403 348 1904.3422
404 482 4860.4377
405 461 7663.2410
406 455 1995.2084
407 602 4520.2541
408 489 2429.2620
409 531 5241.5453
410 405 8771.8409
411 594 12128.2844
412 746 10380.0458
413 415 9710.2917
414 535 4716.2235
415 631 5356.6730
416 561 18538.4711
417 416 9477.8736
418 585 5432.7639
419 603 12100.5295
420 656 22058.8293
421 645 8699.1065
422 372 3056.7419
423 564 5202.5239
424 524 12619.0401
425 486 536.4754
426 488 5838.4535
427 291 3708.2723
428 695 201.8372
429 530 12304.9114
430 590 8951.8215
431 289 2509.5724
432 503 14353.3147
433 545 6969.0755
434 432 6882.6078
435 581 3070.5109
436 785 5209.1023
437 459 8312.2383
438 462 4562.7528
439 792 741.0474
440 365 3314.1581
441 634 3193.3255
442 475 12655.6532
443 557 8428.8307
444 606 10379.0610
445 651 1676.9518
446 575 10603.5096
447 443 485.4595
448 542 5590.5142
449 477 1106.0094
450 552 16556.5153
451 564 13464.5441
452 449 7996.5499
453 576 18968.3225
454 312 852.2094
455 428 887.7469
456 507 13638.8113
457 401 3889.5196
458 682 17831.5616
459 514 8863.3285
460 283 4527.6786
461 419 6384.2871
462 794 9860.2199
463 398 932.3429
464 559 11814.9665
465 423 6540.1033
466 561 3312.3205
467 325 5326.8713
468 662 27304.4104
469 461 4493.5255
470 612 4950.2833
471 495 4079.3210
472 502 4997.0200
473 373 1188.7809
474 521 9759.2466
475 781 4567.0532
476 632 14180.8373
477 276 1626.9055
478 382 5181.3123
479 586 17046.8954
480 431 8515.7870
481 431 11530.3745
482 548 2139.5461
483 400 7787.1400
484 692 12408.2282
485 367 6936.0204
486 677 15071.0661
487 434 153.7691
488 272 3788.5652
489 503 6985.0308
490 600 12294.0678
491 495 675.9187
492 575 8942.4812
493 457 11118.4505
494 628 20771.2255
495 486 7608.1832
496 453 2849.8057
497 496 9179.7672
498 486 10420.7749
499 681 19308.9031
500 348 1510.6360
501 463 4829.1083
502 434 9772.7692
503 491 10353.4313
504 574 7922.8657
505 431 3616.3561
506 269 2038.7146
507 714 17535.7904
508 433 4256.6831
509 315 6170.5774
510 555 12012.6712
511 462 5878.2671
512 349 7456.6168
513 410 7692.7227
514 510 4440.7930
515 544 4134.7371
516 613 7340.2191
517 420 6912.9150
518 388 2045.2158
519 417 8925.2853
520 446 2788.3902
521 647 12037.6872
522 609 6718.3252
523 427 5582.5414
524 615 11048.3672
525 431 1013.0804
526 413 6466.7548
527 500 5853.0004
528 535 3528.4036
529 626 2305.1276
530 782 11606.6077
531 506 145.2365
532 559 6759.4029
533 370 3179.7953
534 434 58.4717
535 544 8964.5894
536 531 8144.2533
537 832 6875.5173
538 545 11669.3672
539 682 7564.0262
540 383 7246.0334
541 340 3503.2988
542 640 20803.8344
543 493 2351.5563
544 459 11911.8416
545 629 1215.0489
546 615 17276.6917
547 371 1061.4188
548 446 1478.9679
549 499 1260.4084
550 470 2739.9597
551 447 10106.2181
552 442 1374.8880
553 461 10037.0739
554 770 5501.7244
555 570 8173.0220
556 523 1435.1405
557 497 2578.0023
558 517 7630.5338
559 403 362.7043
560 524 4635.5576
561 615 5456.8772
562 411 10553.5896
563 356 6592.9237
564 606 19623.0695
565 579 19328.5876
566 549 645.5381
567 318 1558.6266
568 599 2350.1623
569 621 4042.9645
570 433 8859.2567
571 336 369.3629
572 528 14267.5007
573 571 14870.1735
574 667 11939.7985
575 511 7693.0495
576 616 18630.3111
577 350 6254.7348
578 681 24241.7205
579 360 3214.5086
580 406 998.2065
581 490 5387.1998
582 553 13977.2493
583 728 11742.4541
584 514 12460.5562
585 413 10355.6939
586 479 6972.1527
587 499 10416.3119
588 614 15128.7540
589 488 775.4424
590 567 4734.6986
591 520 15471.1206
592 352 6483.1674
593 757 4643.1130
594 509 13428.6553
595 404 7482.0222
596 527 6944.3382
597 476 12114.3588
598 397 9071.3955
599 431 6135.7484
600 479 13658.5699
601 646 15738.6283
602 539 10924.5608
603 453 10113.2889
604 501 73.8899
605 271 1919.8662
606 495 3063.5458
607 410 10490.5108
608 551 4860.0387
609 464 3035.6306
610 564 7007.0927
611 563 14966.3149
612 634 11742.7673
613 607 21278.8915
614 495 14574.0486
615 459 9961.2858
616 567 1283.7658
617 305 4420.5138
618 525 13181.5675
619 619 12361.8669
620 424 6727.7802
621 257 3099.1557
622 620 23030.8268
623 575 18090.2324
624 401 8327.7084
625 534 3616.9296
626 486 1055.4512
627 622 20156.6693
628 471 13423.0484
629 337 5063.7159
630 558 18017.2226
631 569 4265.9326
632 526 2794.4169
633 535 4698.9544
634 442 7371.8064
635 571 362.4585
636 478 13187.3204
637 521 9516.4976
638 571 1040.0179
639 563 13071.4354
640 520 1265.1150
641 595 19497.5642
642 548 3934.6264
643 578 1855.6450
644 309 3525.2150
645 448 10912.1334
646 332 4406.7811
647 393 1310.2104
648 335 3612.0178
649 291 1025.4084
650 673 2907.4374
651 449 12569.3724
652 368 1566.3782
653 519 14409.7834
654 175 3.9571
655 405 7923.4691
656 532 4139.7248
657 467 2937.3651
658 538 10743.0836
659 698 1684.2409
660 304 550.3589
661 654 14627.9905
662 331 5923.7782
663 307 5224.1684
664 572 13429.1214
665 653 1783.7910
666 421 384.1378
667 603 5084.2937
668 789 5459.9452
669 407 4395.8298
670 395 8133.2177
671 427 6372.2084
672 572 17005.0913
673 605 17816.7334
674 240 3086.1255
675 345 6011.4141
676 345 6769.6984
677 619 15415.6159
678 823 2776.9855
679 402 173.7820
680 603 6495.6184
681 467 7605.7415
682 584 831.5490
683 480 5570.2778
684 621 6019.2915
685 491 7999.6697
686 373 2904.9694
687 288 2550.3025
688 269 3318.3845
689 390 7818.0230
690 480 7505.2276
691 419 2458.9476
692 524 6251.3696
693 421 570.8592
694 575 12417.4524
695 528 17410.5163
696 604 20275.7544
697 666 3026.2639
698 614 1578.9188
699 355 5744.2489
700 480 12913.6391
701 339 6001.9985
702 732 13940.9859
703 339 4273.8654
704 420 5960.2606
705 553 14497.4646
706 646 23451.0762
707 673 3819.2467
708 280 3826.3857
709 450 10402.3023
710 523 13089.8058
711 435 11314.6057
712 360 3298.2223
713 305 2182.2754
714 473 8307.8862
715 688 22667.1312
716 487 11361.2679
717 636 14110.0879
718 401 5770.8072
719 339 7121.6120
720 769 11137.0318
721 469 2790.5342
722 545 2079.8524
723 388 2691.6858
724 514 5266.4205
725 533 1457.6636
726 515 9051.6469
727 383 1101.7100
728 442 224.2769
729 510 12259.0316
730 590 17348.4747
731 482 8177.9746
732 495 3777.9080
733 512 3577.4197
734 442 3803.8800
735 452 3259.4901
736 653 24236.4996
737 636 19094.1126
738 316 4071.6546
739 523 8055.8501
740 474 9916.3347
741 410 259.9708
742 512 15682.6872
743 364 524.3206
744 340 5452.9267
745 674 20594.9340
746 371 7377.3750
747 554 10185.5566
748 552 4225.4643
749 501 8237.0361
750 569 1789.1813
751 382 6048.7144
752 543 14891.1530
753 199 497.7765
754 628 2424.4317
755 371 3501.2993
756 663 4432.0309
757 561 2046.5635
758 405 9993.6026
759 511 3913.7811
760 511 4656.7593
761 496 1539.3212
762 679 21786.4498
763 392 4607.9043
764 610 22211.7747
765 477 1364.5543
766 791 11154.8692
767 507 12901.9368
768 544 10987.7254
769 419 3677.7239
770 496 7963.9474
771 364 3683.7394
772 467 3353.5046
773 480 1603.3518
774 578 11753.3352
775 481 12134.6277
776 600 7510.1223
777 288 457.2813
778 635 20806.5471
779 510 2736.7546
780 567 17600.3270
781 443 8037.2503
782 308 3024.0875
783 767 5907.3642
784 604 17243.0052
785 622 4120.2574
786 350 6920.3019
787 639 8424.2239
788 354 7531.4223
789 601 2937.5163
790 587 3541.4788
791 665 5644.9554
792 558 15522.9534
793 384 8494.6569
794 468 10146.2672
795 530 4437.0586
796 556 15206.6901
797 323 2477.3443
798 350 3028.0566
799 495 13595.2693
800 511 8200.5447
801 471 3592.6947
802 460 1275.4636
803 366 3268.6751
804 421 1552.1771
805 345 757.5447
806 426 1577.7444
807 475 13347.1089
808 392 7650.5300
809 360 5817.8007
810 423 6790.0994
811 713 5294.9377
812 467 6685.6775
813 389 643.1574
814 538 5388.9212
815 346 2068.6459
816 551 10673.5448
817 591 14621.6548
818 221 2976.9526
819 374 8257.9318
820 258 2223.5989
821 760 6493.5931
822 342 2230.7684
823 463 6659.5283
824 623 18010.8597
825 573 10530.8060
826 522 7666.9813
827 663 10088.2093
828 596 12747.4703
829 581 5919.0513
830 531 7684.6613
831 433 10884.9604
832 554 5933.0860
833 407 3059.2517
834 404 9936.9991
835 584 14626.6631
836 371 4722.1959
837 272 1980.8032
838 412 2352.6024
839 514 11470.6394
840 523 2462.7429
841 345 1929.7437
842 563 17390.8422
843 720 4660.1795
844 357 5301.1622
845 560 7643.0833
846 400 6083.4330
847 574 18701.3475
848 485 6040.4879
849 386 5061.3774
850 413 1213.0465
851 367 1072.5070
852 427 11064.9171
853 479 12314.2106
854 340 415.1213
855 466 11510.9413
856 516 11669.3052
857 497 7530.9613
858 479 13488.0575
859 529 9098.3361
860 466 11005.4860
861 531 2663.7616
862 263 130.8557
863 547 2468.5003
864 613 23455.1474
865 278 108.3238
866 360 4168.5849
867 366 256.3890
868 460 6023.1740
869 443 7744.2666
870 522 11279.4889
871 326 5952.2099
872 499 3143.4101
873 405 2911.7003
874 547 16118.8372
875 672 3359.1684
876 453 4413.1184
877 563 531.5681
878 358 1308.0757
879 502 11295.4078
880 504 4464.3694
881 524 11490.4472
882 479 7749.7810
883 458 6200.7250
884 503 2913.6218
885 752 1430.6350
886 549 14117.2700
887 620 18880.5513
888 351 2504.2216
889 266 1671.1289
890 358 4953.3118
891 610 16272.7418
892 485 5989.5887
893 547 16305.6724
894 520 1264.7677
895 462 1193.0544
896 667 15198.6585
897 422 3087.6570
898 557 11766.4605
899 370 8375.7223
900 321 4096.8064
901 322 3.5602
902 444 8600.8569
903 469 7618.0199
904 473 4136.9653
905 360 6018.4296
906 579 8967.9060
907 382 985.0989
908 688 15926.1962
909 324 1638.0365
910 687 1241.7693
911 668 13273.3908
912 505 12708.0857
913 431 14.4970
914 333 5376.9214
915 341 2110.4915
916 526 3521.0235
917 596 13783.5247
918 510 9268.7371
919 365 5748.8773
920 368 7428.1156
921 594 11405.2667
922 440 11694.9067
923 467 6821.8129
924 381 5626.5390
925 701 19871.7168
926 535 5743.8259
927 409 8128.9181
928 561 14298.3463
929 660 20935.8027
930 456 4570.3084
931 563 5369.9906
932 611 9454.4630
933 425 9660.7907
934 663 13472.6430
935 445 2388.5055
936 519 16806.7346
937 614 13277.0868
938 358 3748.8052
939 396 3671.4758
940 547 10831.2006
941 596 13090.3833
942 690 23137.5374
943 603 6987.9518
944 443 1024.5751
945 217 2608.8883
946 593 6960.3155
947 516 10827.8692
948 151 128.0672
949 378 7268.5722
950 671 24193.5031
951 414 1931.8036
952 530 1618.4951
953 592 11428.8734
954 414 4795.9279
955 453 3664.3278
956 617 10337.2300
957 505 7382.7178
958 454 11759.1185
959 511 3401.0375
960 444 9233.7916
961 365 5990.4469
962 625 9992.5395
963 588 3833.4809
964 252 1561.1516
965 293 3773.5674
966 563 11310.2403
967 516 16034.8135
968 218 2170.0672
969 431 9272.3711
970 430 1232.8625
971 268 1582.5435
972 406 7468.6763
973 488 8460.5192
974 680 16028.4532
975 456 12357.2644
976 454 6236.7132
977 497 8569.7330
978 455 8226.8435
979 375 3133.3036
980 383 5136.6590
981 525 8328.0139
982 744 13685.2784
983 348 87.2223
984 749 1300.3729
985 598 14808.6641
986 574 2103.6973
987 453 5326.2421
988 590 5160.8976
989 544 11290.6908
990 434 2291.0823
991 581 20192.7994
992 297 3550.8683
993 394 2051.9428
994 290 306.3268
995 516 5187.2302
996 559 11331.1721
997 656 8811.5891
998 254 1101.0990
999 463 8383.2389
1000 539 8797.7975
<precedence relations>
1,498
2,33
3,21
4,23
4,29
4,37
4,39
6,25
6,456
7,31
7,36
8,19
8,22
8,32
8,35
8,201
9,28
9,40
9,656
10,24
10,581
10,610
10,766
11,26
11,38
12,34
13,554
14,20
14,41
14,171
15,19
15,20
15,27
15,57
15,131
15,145
15,272
16,586
17,30
18,735
19,817
20,49
20,56
21,54
22,654
22,704
23,43
23,262
24,48
25,53
25,58
25,615
28,125
29,254
29,818
29,927
30,44
30,52
30,147
30,256
31,42
31,46
31,117
31,122
32,59
32,117
33,55
33,57
33,61
34,50
35,923
36,51
37,45
37,60
37,186
38,47
40,997
41,300
42,67
43,125
43,194
44,419
45,62
45,63
45,65
46,64
46,69
47,906
50,75
51,73
52,62
52,66
52,71
52,72
52,74
52,79
53,797
54,234
54,303
54,671
56,70
56,199
57,489
57,545
58,76
58,77
58,230
59,78
61,68
61,134
62,553
63,92
63,575
64,80
64,577
65,91
65,94
65,329
67,822
68,88
68,98
69,80
70,81
70,96
70,385
71,83
71,84
71,87
71,172
72,86
73,82
73,85
74,97
75,90
76,810
77,1000
78,89
78,93
79,95
79,497
79,645
80,746
81,111
82,100
83,116
83,543
85,102
85,104
85,105
85,108
85,115
86,112
86,370
86,443
86,854
87,103
87,247
87,273
88,110
88,113
88,114
89,985
90,118
90,190
91,436
91,613
92,117
92,551
92,763
93,107
94,101
94,109
94,530
95,120
95,395
96,99
97,121
98,106
98,267
99,124
100,179
100,204
101,119
101,581
102,133
103,246
103,346
103,835
104,721
105,131
105,136
106,119
106,666
107,128
107,135
107,138
108,129
108,606
109,130
109,237
110,121
110,139
111,120
111,126
111,140
112,263
113,122
113,132
114,119
114,123
114,180
115,710
116,125
116,127
117,137
118,134
118,765
119,493
120,393
121,184
121,402
122,155
122,157
123,147
123,429
124,144
124,338
125,536
126,567
127,433
128,177
128,185
129,150
130,151
130,245
131,156
131,384
132,148
133,468
134,721
135,142
135,149
135,157
136,146
136,152
136,153
138,145
138,154
138,249
139,141
139,143
141,169
141,175
142,172
144,163
144,164
145,159
145,170
145,850
146,171
146,572
147,174
150,158
150,168
151,802
152,504
153,166
153,176
155,199
156,160
156,162
156,173
157,161
157,165
157,167
158,182
159,187
160,188
160,192
160,245
162,178
162,193
162,385
163,181
164,379
165,180
165,195
166,183
166,190
166,294
167,185
167,186
167,191
170,177
171,869
172,431
173,179
173,184
173,194
173,481
174,189
174,584
175,742
176,196
177,389
178,314
178,778
179,321
179,416
179,492
179,851
180,197
181,205
182,855
182,936
183,203
183,609
185,204
186,918
187,210
189,651
189,735
189,984
190,206
190,277
191,199
191,414
192,208
192,661
193,198
193,200
193,201
194,211
194,825
195,207
195,209
196,202
197,224
197,226
197,231
198,215
198,225
198,256
198,382
200,213
200,217
200,227
201,811
202,216
202,220
202,258
202,959
203,212
203,221
204,214
205,219
205,230
205,614
205,840
206,682
206,794
207,223
208,634
209,229
209,388
210,218
210,479
211,213
211,222
211,228
212,233
212,274
212,809
213,482
214,243
214,246
216,490
217,462
217,544
219,236
219,238
219,251
220,234
220,235
221,250
222,244
225,232
225,249
226,237
227,240
227,247
227,925
228,239
228,248
230,241
230,242
230,245
232,253
233,838
234,254
234,255
234,256
234,259
234,349
234,763
235,260
235,958
237,265
238,690
239,879
240,252
242,257
242,651
243,261
243,262
246,258
246,264
246,531
247,352
247,988
249,316
250,263
250,789
250,942
252,275
252,276
253,273
253,274
255,815
256,269
256,270
256,851
257,464
259,954
261,267
261,268
262,274
265,266
265,271
265,272
265,277
267,284
267,292
268,279
268,280
268,283
268,287
268,289
269,286
269,294
271,282
271,288
271,295
272,290
272,677
272,684
273,278
273,291
275,285
276,293
276,575
277,281
278,297
279,296
279,309
279,310
279,732
280,313
281,298
282,299
282,311
284,426
285,301
286,308
287,385
287,873
287,951
287,956
288,307
289,300
289,306
289,312
291,452
291,891
292,303
292,304
292,305
292,645
295,302
298,322
298,328
298,690
299,319
299,920
300,323
300,325
301,317
301,539
303,320
303,331
303,597
305,321
305,329
305,330
305,333
306,324
307,314
307,326
309,332
309,991
310,327
311,771
312,316
312,318
312,690
313,315
314,412
315,348
315,350
315,352
316,582
316,757
317,581
317,766
318,339
318,351
318,353
319,341
320,346
322,335
322,344
322,391
324,446
325,342
326,337
326,551
327,354
327,814
329,347
329,349
330,345
330,383
332,334
332,340
333,336
333,338
333,343
333,612
334,637
336,358
336,372
336,400
337,368
337,371
338,370
339,361
339,362
339,374
340,944
341,990
342,360
344,373
346,363
346,883
347,357
347,365
347,599
348,356
348,364
348,366
348,369
348,654
349,367
350,359
351,355
351,380
351,434
351,877
352,443
352,517
353,530
354,794
354,898
355,702
356,710
357,378
358,377
359,905
360,708
361,376
361,391
362,387
362,392
363,380
363,394
363,396
364,385
365,375
365,381
366,379
367,382
367,383
368,395
369,390
369,393
369,531
369,584
370,386
370,650
371,386
371,437
372,388
372,874
373,384
373,389
373,638
373,733
375,404
375,412
375,883
377,402
379,399
379,405
379,407
379,514
381,550
382,684
383,401
383,409
384,703
384,706
385,410
385,867
387,400
388,663
389,396
389,398
389,420
389,560
390,406
391,403
392,408
393,411
393,498
394,397
395,813
396,421
396,429
397,691
397,734
398,416
398,938
399,413
400,430
402,430
403,417
404,422
405,424
405,427
406,415
407,414
407,425
408,428
408,534
409,418
409,423
409,532
410,419
411,420
411,507
412,426
412,431
413,445
415,433
417,437
417,439
418,432
418,438
418,442
418,443
418,444
418,448
419,440
421,702
422,447
422,996
423,441
424,446
425,435
427,434
429,625
430,436
431,718
432,451
432,658
433,450
433,536
434,449
435,454
435,462
436,452
436,460
436,536
436,840
437,453
437,463
439,496
440,459
440,466
441,461
441,464
442,456
442,651
446,465
446,478
446,627
446,900
446,947
447,455
447,457
447,981
448,458
448,974
450,469
450,912
450,992
451,894
452,472
452,473
452,482
453,476
453,478
453,479
454,471
454,475
454,486
455,830
456,477
458,592
458,861
459,484
459,548
459,687
459,782
460,485
460,621
461,481
462,483
462,487
462,516
463,480
463,898
464,467
464,470
465,468
465,474
466,644
467,494
468,501
469,491
469,492
470,497
471,756
472,502
473,490
473,500
474,856
475,493
475,503
476,504
477,592
478,545
478,670
479,488
479,489
480,496
480,498
480,674
484,495
484,796
485,569
486,730
487,499
489,517
489,713
490,509
490,514
490,518
491,513
491,522
491,610
493,510
493,523
493,524
494,505
494,693
495,516
495,635
495,804
497,520
497,799
498,887
499,507
500,511
500,521
501,512
501,515
503,630
503,742
504,506
504,508
504,519
504,523
506,531
506,533
506,539
507,525
507,537
507,625
508,527
508,537
509,526
509,528
510,545
510,997
511,530
511,748
513,529
514,542
515,532
516,536
516,541
516,543
517,535
517,538
519,898
521,665
521,799
522,544
524,534
524,540
525,546
525,551
525,564
525,681
526,559
526,883
527,550
528,555
528,563
529,553
529,577
530,561
530,983
531,560
531,565
532,556
532,837
533,601
535,554
536,884
537,558
539,549
539,562
539,563
539,585
539,883
541,549
542,547
542,554
542,916
543,557
543,819
544,794
545,548
545,552
545,555
546,567
546,575
547,571
548,573
548,577
549,803
550,578
550,582
550,964
551,680
552,579
552,867
554,569
554,689
554,693
555,566
555,570
555,585
556,574
558,586
558,970
559,570
560,568
560,583
562,576
562,584
563,572
563,896
564,684
564,809
565,580
565,581
566,588
566,600
567,594
567,596
567,597
568,603
569,590
569,848
570,676
571,709
571,946
572,604
572,747
572,917
573,688
574,598
574,867
574,896
576,860
579,587
579,591
579,651
580,593
581,589
581,592
581,595
583,599
583,996
585,601
585,624
586,602
586,972
588,619
588,620
589,607
589,612
590,617
590,623
591,605
591,614
591,615
592,606
592,611
593,616
594,621
594,622
596,618
597,613
598,624
598,688
599,896
599,990
601,609
604,608
604,610
605,641
605,642
606,631
607,626
608,628
608,647
609,639
610,629
610,634
610,644
611,636
611,637
612,625
612,632
613,992
615,645
617,646
617,941
618,643
619,635
620,630
621,633
621,638
622,627
622,640
623,943
625,656
626,658
626,660
627,650
628,654
630,988
632,651
633,649
634,648
634,653
634,657
