<number of tasks>
381 469 3484.5558
382 415 7870.3130
383 512 13461.9379
384 577 948.1956
385 406 9394.8884
386 492 14736.4079
387 664 17157.9708
388 403 455.4256
389 390 2779.7791
390 508 865.1477
391 414 4759.9022
392 632 6279.0926
393 447 4151.8860
394 437 11617.7320
395 402 682.1012
396 748 10978.4411
397 466 2356.3576
398 573 10131.5726
399 385 2244.4379
400 390 1149.0801
401 552 14390.4137
402 630 13590.0373
403 461 6562.2779
404 607 9659.2357
405 565 9822.6533
406 740 4625.3874
407 522 16941.2440
408 505 8333.8462
409 505 5927.2016
410 507 11470.6047
411 577 12002.6751
412 550 3673.2710
413 446 6593.6262
414 546 608.6984
415 497 6440.5751
416 511 7206.8636
417 493 2865.9950
418 402 6894.6798
419 562 19521.2997
420 609 10654.2225
421 498 14212.1749
422 547 12653.2095
423 326 5093.0682
424 560 10602.1431
425 337 541.7535
426 682 22491.0804
427 490 9891.6906
428 485 9453.2770
429 246 2517.3688
430 494 2204.0702
431 352 2717.7263
432 480 3031.7926
433 380 1064.6302
434 370 6474.3805
435 608 5013.6864
436 529 5497.8512
437 306 2079.2844
438 477 13462.4027
439 559 12988.0179
440 684 9829.4559
441 575 11910.2818
442 423 9324.7423
443 316 3157.7343
444 591 17958.9746
445 371 3884.9193
446 219 459.1800
447 317 4056.8883
448 611 3564.4960
449 409 1294.5457
450 641 588.5391
451 452 10910.9791
452 654 23373.5112
453 569 5378.1840
454 519 7031.2423
455 479 13443.3450
456 513 9944.7909
457 486 10565.0854
458 555 16211.0830
459 223 592.1525
460 461 4414.8376
461 453 10095.2986
462 373 2357.9392
463 648 1220.4760
464 433 9002.0408
465 773 8407.7885
466 525 14150.2020
467 439 11981.7338
468 761 30.4214
469 696 12150.0157
470 797 2471.7415
471 671 4433.3185
472 360 5718.2728
473 286 4354.0683
474 624 9194.0791
475 494 14484.5278
476 667 11161.2176
477 576 7906.2815
478 409 8971.3172
479 451 6545.5224
480 498 6460.2673
481 584 17111.5902
482 378 8115.6745
483 302 195.9292
484 289 898.9226
485 527 6263.6379
486 454 5459.1980
487 337 23.9938
488 503 1252.8990
489 505 5448.6829
490 552 11564.6949
491 517 3401.6976
492 354 138.0429
493 341 4237.1573
494 508 11005.2670
495 441 11620.9238
496 423 2616.2036
497 500 3905.1701
498 630 7323.4268
499 553 17531.8105
500 718 12927.1091
501 442 8044.7697
502 455 9563.8688
503 613 1800.4698
504 468 3146.9968
505 645 24030.3638
506 486 12632.5064
507 490 4487.7407
508 566 3238.9932
509 529 7253.3057
510 457 3944.8812
511 413 2265.8725
512 484 13303.9336
513 512 1887.7369
514 583 10700.7078
515 607 5522.4073
516 778 12779.7329
517 591 8688.2329
518 394 2618.9870
519 544 79.1361
520 393 515.0735
521 499 11495.5676
522 320 3087.5908
523 475 8853.5404
524 497 6898.2096
525 456 8567.6417
526 351 1200.4024
527 429 11389.9265
528 761 8728.2160
529 323 6324.1372
530 608 19121.3296
531 403 503.9328
532 660 1676.5457
533 366 4806.6295
534 507 681.2601
535 500 1553.0675
536 450 924.0442
537 622 13937.7531
538 559 3959.8670
539 474 6950.0196
540 515 10016.8533
541 544 9893.7304
542 591 4105.4086
543 474 177.4121
544 427 5133.1615
545 498 6937.0234
546 234 874.3219
547 591 3591.9849
548 479 11767.1344
549 470 12516.5429
550 437 2445.0126
551 512 2405.9950
552 425 4296.9580
553 687 1125.5871
554 464 24.4938
555 567 7821.8845
556 404 341.8117
557 791 9344.9472
558 646 7574.8299
559 654 5164.8545
560 392 8976.1142
561 443 11835.6379
562 580 10344.7417
563 517 10903.1529
564 549 14219.3534
565 418 2957.5371
566 404 2085.3539
567 571 7522.9138
568 382 8485.5135
569 567 14216.5965
570 511 5868.0389
571 595 9868.6177
572 543 1349.1066
573 483 11534.3676
574 414 2912.7499
575 493 4876.8882
576 376 5627.0700
577 439 10847.9707
578 688 20969.5392
579 692 1416.1208
580 450 4854.5447
581 436 3229.9378
582 145 394.3359
583 385 3234.6586
584 489 10308.6055
585 395 4137.9321
586 657 13851.0621
587 491 549.4855
588 544 885.7942
589 414 6468.7443
590 628 9365.1877
591 447 4143.7046
592 417 830.6885
593 703 21604.7593
594 550 7963.1372
595 610 15814.3911
596 594 14877.5209
597 603 6065.5239
598 716 10713.3868
599 520 1392.4449
600 496 1613.7007
601 554 18672.5071
602 585 19456.5154
603 500 403.5925
604 561 8309.3754
605 457 12864.4119
606 762 2609.4755
607 525 6634.2160
608 608 20928.2693
609 488 6415.3949
610 546 3739.0404
611 410 560.1660
612 576 4999.0885
613 293 2229.2584
614 436 7427.6409
615 560 1781.3755
616 368 132.4496
617 579 17840.5589
618 636 20571.1406
619 629 8165.9811
620 451 1066.6272
621 587 19848.0548
622 344 3632.4577
623 443 4456.5507
624 353 4345.3579
625 379 2553.9209
626 698 7643.1435
627 415 3458.3221
628 674 25943.4464
629 450 9471.0638
630 538 5041.4959
631 440 3129.9959
632 573 9700.1566
633 435 2077.4083
634 459 4384.0760
635 594 6027.6863
636 405 6468.7288
637 351 3731.8023
638 433 1069.7876
639 593 11307.2356
640 462 10316.4700
641 380 8985.5211
642 698 17021.5907
643 520 5220.2210
644 609 20686.4831
645 385 598.3978
646 710 18763.8400
647 360 3036.2962
648 558 5346.0298
649 603 16985.5740
650 539 18063.9686
651 404 6681.5845
652 558 13806.1331
653 561 1130.8326
654 441 3582.9354
655 489 1038.0589
656 561 7838.1796
657 367 6068.6674
658 292 1513.0939
659 528 14140.8871
660 638 8515.8768
661 566 13138.8080
662 490 12032.0538
663 488 14462.1043
664 709 11704.7162
665 457 12617.7728
666 443 10713.2408
667 539 11249.5066
668 376 5848.4667
669 446 1121.3674
670 728 310.4216
671 470 6515.2433
672 396 7906.4054
673 281 4002.6666
674 568 4881.5192
675 743 13398.3748
676 214 694.2000
677 230 2435.8877
678 505 3021.7354
679 498 8288.4498
680 605 5516.1839
681 546 14483.5010
682 536 14832.3377
683 283 4498.7525
684 408 9647.3126
685 391 4219.9782
686 477 10984.7540
687 340 3075.0501
688 354 2015.0725
689 521 14943.7263
690 423 10903.7796
691 391 103.9325
692 308 951.0477
693 583 2023.4522
694 432 10402.2988
695 429 6151.2793
696 532 7647.0570
697 512 4109.6613
698 678 18357.5775
699 535 5963.6160
700 409 469.6515
701 605 8301.7522
702 606 21390.7112
703 713 121.2019
704 613 5696.6664
705 573 8079.6058
706 522 11034.1855
707 264 1255.8618
708 425 4842.3150
709 388 2657.6576
710 517 1808.5731
711 567 1817.7254
712 560 2810.0239
713 402 7373.4008
714 405 5158.6956
715 488 12691.4680
716 578 12613.8533
717 454 8766.7773
718 513 12427.6120
719 390 4319.1732
720 543 13834.4982
721 531 7777.7830
722 363 3875.2298
723 523 15412.5454
724 342 4626.4505
725 420 4727.0250
726 394 1466.2292
727 718 14999.8796
728 529 5373.1954
729 488 13680.2246
730 513 15616.5487
731 568 18139.9410
732 525 1241.4109
733 446 9679.6408
734 393 6176.3756
735 571 10036.4780
736 380 8591.8193
737 604 1513.9688
738 386 6040.5100
739 453 4271.9008
740 364 5781.0519
741 648 6356.4893
742 494 6376.3104
743 558 5699.2188
744 600 12508.3376
745 354 3063.0868
746 578 7249.4158
747 609 5176.9115
748 303 178.6922
749 492 3030.3769
750 596 11458.7719
751 617 19725.4235
752 346 548.9231
753 656 2728.3167
754 529 10187.0326
755 388 7179.2427
756 333 6833.3139
757 602 10054.8971
758 302 409.5751
759 445 2612.2688
760 382 856.1922
761 519 5075.6421
762 587 20739.9957
763 457 6493.4197
764 560 634.2673
765 604 15434.5484
766 639 7600.8042
767 541 1826.4025
768 560 4110.2612
769 436 7031.2736
770 397 4249.2737
771 578 16768.4707
772 796 8206.4075
773 575 9919.6570
774 649 20525.4424
775 523 4971.3911
776 394 7045.6963
777 609 22944.8892
778 494 690.5989
779 414 10420.6225
780 581 9694.0331
781 401 1154.1296
782 603 13182.4352
783 604 20730.2918
784 560 8106.8739
785 508 3751.2315
786 395 3607.1088
787 569 13329.3244
788 407 2264.2224
789 302 176.8366
790 344 6922.5567
791 252 3162.1396
792 600 7861.9507
793 333 5197.9200
794 420 7317.1955
795 759 2862.4770
796 491 6973.4441
797 316 4347.6780
798 632 14004.5876
799 592 3722.3367
800 309 1152.6055
801 548 13060.5674
802 591 16705.0465
803 412 4930.4984
804 528 3575.3880
805 643 23009.2397
806 464 8093.2773
807 382 6763.4352
808 516 4630.9337
809 403 3086.4342
810 685 5007.6659
811 542 4349.9257
812 392 5232.2658
813 433 9061.1105
814 627 17504.5029
815 409 9451.4391
816 441 3038.4109
817 521 14612.8455
818 666 26476.0578
819 619 14834.3207
820 400 737.4319
821 452 10358.0237
822 353 5280.1182
823 465 304.5340
824 484 4727.8470
825 306 515.8403
826 738 12625.9851
827 529 10053.1000
828 255 1494.0109
829 466 12869.7338
830 427 10415.5728
831 615 22807.0703
832 627 21678.2352
833 336 6393.0088
834 285 2106.4133
835 597 8559.0440
836 618 6791.4988
837 542 13893.7987
838 533 15088.8033
839 469 4325.4204
840 316 2748.9818
841 547 4321.2562
842 475 1035.4802
843 348 6042.1220
844 346 1702.8365
845 566 9559.0201
846 492 10302.2625
847 542 15216.1518
848 304 1665.4562
849 393 2080.4256
850 497 10430.2635
851 699 21900.3950
852 408 2645.9055
853 479 6067.6133
854 669 12286.4531
855 583 17786.1755
856 583 17590.5907
857 461 12292.5223
858 435 11401.8612
859 416 4381.5719
860 688 1647.0153
861 600 15827.5720
862 599 5295.9103
863 369 6875.3509
864 435 11498.3242
865 524 825.0455
866 596 19776.5029
867 478 2028.6673
868 371 3731.1007
869 538 17987.9707
870 180 101.1712
871 490 2933.8048
872 549 2435.4302
873 592 6165.8869
874 552 12305.7866
875 663 2655.3541
876 303 1509.7015
877 545 14351.1202
878 467 8106.6679
879 573 10032.5310
880 428 4699.3327
881 706 18885.3413
882 444 8680.7079
883 527 9238.2400
884 426 4598.6798
885 481 9511.8467
886 455 1254.6603
887 687 11259.4566
888 455 1887.4836
889 497 4159.6133
890 409 141.0717
891 432 8752.1974
892 585 16326.6803
893 452 1015.9740
894 503 6225.4228
895 416 6971.0658
896 605 12300.8262
897 703 998.2707
898 682 6141.1749
899 473 2983.0272
900 412 7454.4395
901 653 26311.7491
902 630 2846.6770
903 600 16373.1155
904 508 14437.2972
905 640 6371.8188
906 464 782.9496
907 567 16077.6988
908 654 1275.3273
909 477 11035.6158
910 373 3673.6620
911 749 15077.2127
912 605 3398.4746
913 466 4867.3147
914 594 4495.4030
915 542 14861.4260
916 617 5846.4487
917 501 5039.3938
918 427 4283.5337
919 604 18203.4928
920 655 26627.6265
921 336 2802.1298
922 502 1011.5898
923 387 4342.0136
924 472 13533.4313
925 770 10497.0573
926 480 7543.0804
927 250 3842.3247
928 445 3516.8322
929 458 1141.4688
930 541 16677.4924
931 522 11392.4714
932 243 325.1715
933 655 21696.7534
934 820 5136.3581
935 462 12478.0007
936 563 8282.9072
937 627 6186.9480
938 487 14196.5343
939 614 22036.7679
940 650 7722.7055
941 187 1954.5817
942 500 8454.5968
943 607 2432.9814
944 524 11868.7210
945 543 3870.5590
946 422 5107.6842
947 667 22627.7395
948 657 4123.6388
949 431 5998.8994
950 605 2269.3229
951 625 15485.5935
952 669 11108.1986
953 637 2051.3821
954 624 7408.9416
955 316 1398.8745
956 393 2560.5139
957 495 10615.7372
958 642 4378.7052
959 349 2291.1336
960 585 3295.1820
961 569 19383.2655
962 450 10294.9294
963 671 14391.9886
964 340 184.6904
965 473 11877.8983
966 337 3921.8481
967 325 5054.8113
968 568 12981.6939
969 519 13183.0938
970 656 19517.8398
971 244 2029.4885
972 533 14574.8912
973 509 10152.0410
974 637 19858.4258
975 655 23261.7077
976 528 7202.5580
977 501 3336.4271
978 491 14139.0352
979 359 3867.2683
980 355 4151.7532
981 464 2352.9338
982 320 701.8356
983 588 12542.2326
984 656 17778.1375
985 705 4322.6826
986 589 20954.7306
987 511 2359.3358
988 396 9742.4204
989 385 7243.6035
990 493 4460.3296
991 527 8480.8744
992 652 19453.8677
993 449 7224.4410
994 453 6036.5703
995 522 15635.7673
996 497 3214.5542
997 510 11189.6494
998 576 12548.3540
999 474 24.4767
1000 780 12125.3124
<precedence relations>
1,18
2,19
3,21
4,17
4,20
4,24
4,26
5,22
5,23
6,22
6,194
7,22
7,129
8,66
8,701
8,966
9,22
9,27
10,28
11,22
12,22
13,22
13,23
14,25
14,27
14,76
15,22
16,22
16,23
16,24
16,76
17,31
18,30
19,32
20,35
21,36
22,29
22,33
22,34
23,37
24,37
24,39
25,38
25,41
25,187
26,279
26,479
26,483
26,580
27,37
27,42
28,40
28,63
28,113
29,43
30,44
31,47
32,45
33,46
34,49
35,50
36,51
37,48
37,52
37,149
38,100
40,53
40,54
40,291
42,244
43,56
44,55
45,58
46,62
47,57
48,59
49,60
50,63
50,421
51,62
51,63
51,65
51,66
52,61
52,171
52,225
53,64
53,289
54,62
54,64
54,67
54,227
54,362
55,75
56,68
57,69
58,72
59,70
60,73
61,74
62,75
62,582
62,586
63,71
63,145
63,242
64,75
64,100
65,75
65,76
65,95
66,805
67,378
68,82
69,77
70,78
71,80
72,79
73,81
74,82
75,556
75,584
76,83
76,84
76,85
77,91
78,86
79,87
80,88
81,89
82,95
82,283
82,347
83,90
83,92
83,93
83,94
84,521
84,546
84,738
85,584
85,626
85,763
86,98
87,99
88,100
89,97
90,96
90,105
90,106
90,108
91,435
92,102
92,103
92,104
92,172
94,101
95,107
95,343
96,109
97,111
98,110
98,113
98,211
99,113
99,114
99,115
100,118
100,295
101,112
101,161
102,518
102,572
103,113
103,116
103,150
103,174
104,115
105,113
105,114
105,115
106,347
107,117
107,831
107,837
108,119
109,120
110,125
111,121
112,127
113,122
113,123
113,126
113,132
114,124
114,128
114,129
114,225
115,130
115,149
115,164
116,202
117,654
117,701
117,868
118,290
118,296
119,129
119,131
120,145
121,134
122,136
123,138
124,139
125,140
126,142
127,143
128,133
128,135
128,141
128,144
128,147
129,137
129,145
129,150
130,146
130,246
131,148
131,149
131,151
132,152
132,479
133,153
134,155
135,154
136,158
137,156
138,160
139,160
140,161
141,157
142,162
143,160
144,159
145,202
146,160
146,163
146,170
146,256
147,160
148,160
149,544
149,807
150,164
151,359
152,533
153,170
154,166
155,165
156,167
157,172
158,169
159,168
160,175
160,182
161,170
162,836
163,174
163,198
164,170
164,171
164,173
164,204
165,182
166,176
167,177
168,180
169,179
170,181
170,183
170,186
170,231
171,178
171,182
171,184
171,185
172,357
172,434
173,593
174,424
174,826
175,187
175,388
176,193
177,188
178,189
179,190
180,194
181,192
182,193
182,195
182,197
182,199
182,202
183,191
183,193
183,196
183,198
183,203
183,257
184,193
184,194
184,201
184,230
184,257
185,193
185,194
186,193
187,193
187,200
187,204
187,418
188,205
189,209
190,206
191,207
192,208
193,209
193,213
194,209
194,210
194,211
195,209
195,212
195,215
195,217
195,218
195,257
196,209
197,210
197,482
198,289
198,483
199,215
200,573
201,214
201,216
202,209
203,212
203,244
204,209
204,421
205,219
206,225
207,220
208,221
209,222
209,224
209,226
209,232
210,593
210,671
211,223
211,227
211,229
212,222
212,223
213,393
213,405
214,222
214,223
214,231
215,222
215,230
216,222
217,755
217,779
217,911
217,924
218,228
218,232
218,479
218,483
219,236
220,239
221,240
222,233
222,237
222,238
222,293
223,234
223,241
223,242
223,388
224,235
224,243
224,244
224,281
225,714
226,243
227,246
227,333
227,479
228,241
228,448
229,241
229,304
230,241
231,241
231,245
232,419
232,492
232,531
232,580
233,247
234,248
235,249
236,250
237,252
238,254
239,251
240,257
241,253
241,580
242,255
242,448
242,580
243,258
243,259
244,260
245,753
245,781
246,256
246,394
247,261
248,269
249,262
250,263
251,264
252,267
253,266
254,271
255,268
256,265
257,409
257,433
257,483
257,580
258,269
259,270
259,273
259,306
259,320
260,269
260,272
261,274
262,276
263,279
264,279
265,277
266,279
267,278
268,279
269,284
269,285
269,479
270,275
270,279
270,280
270,282
270,469
271,281
271,479
272,283
272,284
273,506
273,715
274,287
275,286
276,290
277,288
278,292
279,346
280,294
280,581
281,296
281,358
282,289
283,295
283,469
284,289
284,290
284,291
284,292
284,293
285,294
285,644
285,655
285,712
286,297
287,300
288,301
289,298
290,302
290,304
291,299
291,302
291,321
292,302
292,307
293,305
293,307
295,303
295,390
295,479
296,306
296,405
297,308
298,309
299,311
300,314
301,315
302,310
302,312
302,316
302,320
302,348
303,313
303,316
303,317
303,318
303,483
304,316
304,317
304,319
305,316
305,317
306,321
306,348
306,483
307,631
307,701
307,806
307,829
308,322
309,328
310,324
311,329
312,325
313,326
314,330
315,327
316,323
316,332
316,422
317,334
318,333
318,378
319,531
319,558
319,644
320,333
320,359
321,328
321,331
321,375
321,432
322,336
323,337
324,338
325,335
326,341
327,339
328,340
328,341
328,347
328,360
329,340
329,342
329,346
330,345
331,882
331,962
332,343
332,344
332,420
333,340
334,348
334,548
335,349
336,350
337,356
338,351
339,353
340,352
340,354
340,355
340,357
340,363
341,356
341,359
341,435
341,437
342,379
342,469
343,361
343,378
343,471
344,760
344,861
345,674
346,358
346,360
346,362
346,377
346,378
346,436
347,411
347,687
348,449
349,373
350,364
351,365
352,366
353,368
354,370
355,372
356,367
356,369
356,377
357,371
357,409
357,416
358,375
358,439
358,447
359,378
360,376
361,374
361,379
362,545
363,373
363,380
364,381
365,382
366,383
367,384
368,388
369,385
370,389
371,387
372,391
373,451
373,468
374,386
374,425
375,390
376,434
377,392
377,395
377,529
377,612
378,425
378,596
378,618
379,393
380,394
380,532
381,396
382,398
383,399
384,397
385,400
386,401
387,403
388,405
388,406
388,408
388,409
388,411
388,436
389,403
389,404
390,402
390,460
391,404
392,407
392,699
393,634
393,839
393,988
394,410
394,506
395,731
395,936
396,413
397,412
398,416
399,416
400,414
401,417
402,415
403,420
403,422
404,423
405,416
405,451
405,610
405,612
406,416
406,418
406,421
407,541
407,713
408,425
408,523
409,424
409,874
410,419
411,422
411,425
412,426
413,428
414,427
415,430
416,431
416,435
417,432
417,434
418,429
418,612
419,439
419,529
420,433
422,480
422,931
423,436
423,437
423,566
424,697
424,936
424,987
425,438
425,506
426,440
427,441
428,443
429,444
430,445
431,442
431,447
431,611
432,446
432,452
433,459
434,447
435,461
436,447
436,450
437,447
437,448
437,449
437,451
437,612
438,624
438,631
439,573
440,453
441,459
442,455
443,456
444,457
445,459
446,458
447,454
447,461
447,508
448,894
449,494
450,460
450,462
451,629
451,632
451,658
451,829
452,806
452,951
453,468
454,463
455,464
456,465
457,469
458,467
459,473
460,466
460,468
460,471
461,470
461,472
462,830
463,474
464,475
465,479
466,477
467,478
468,476
468,492
468,535
468,760
469,483
469,587
470,741
471,666
471,777
472,480
472,481
473,482
473,484
474,486
475,487
476,488
477,490
478,485
479,489
480,656
480,657
481,494
482,491
482,492
482,493
483,494
484,612
485,495
486,496
487,497
488,499
489,501
490,500
491,498
491,502
491,504
491,510
492,508
492,509
492,761
492,782
493,505
494,503
494,504
494,506
494,507
495,511
496,517
497,513
498,514
499,517
500,515
501,517
502,516
503,512
503,517
503,520
503,523
504,524
504,755
504,826
505,530
505,557
505,559
506,534
507,518
508,517
508,522
510,519
510,521
511,525
512,526
513,528
514,527
515,529
516,530
517,529
518,534
519,529
519,531
520,597
521,532
521,535
522,533
523,557
523,636
523,837
524,833
524,895
524,935
525,536
526,538
527,539
528,540
529,537
529,546
529,558
529,618
530,542
530,543
530,545
530,568
530,612
531,541
531,548
532,541
532,611
533,544
533,559
534,541
534,547
534,568
534,599
535,541
535,585
535,625
536,549
537,550
538,551
539,553
540,552
541,554
541,796
541,950
542,555
543,626
543,680
543,698
543,703
544,696
545,558
546,559
546,633
547,960
548,556
548,557
549,561
550,563
551,567
552,562
553,568
554,564
555,565
556,560
556,566
556,569
556,579
557,670
558,570
558,572
558,783
559,571
559,573
560,575
561,579
562,580
563,576
564,577
565,578
566,574
566,587
566,597
566,730
567,882
567,931
568,581
568,584
569,585
569,597
569,777
570,873
570,923
571,586
572,583
573,582
573,614
574,588
575,589
576,591
577,590
578,594
579,595
579,602
579,832
580,990
581,592
581,593
581,636
581,764
582,599
582,600
583,597
583,601
583,603
583,635
583,643
583,817
584,765
585,596
587,598
587,601
587,700
