<number of tasks>
380 329 4447.0166
381 448 3786.7323
382 314 3742.7418
383 505 6809.8843
384 418 2850.9759
385 553 6753.4141
386 586 16413.0894
387 447 1006.1747
388 365 63.0340
389 453 1680.3880
390 629 14945.5135
391 491 2744.5196
392 489 11391.5072
393 576 2942.9660
394 645 7340.5230
395 572 12219.0786
396 246 1387.4390
397 340 847.1594
398 408 5946.3551
399 611 16251.2960
400 513 950.1997
401 608 13772.2240
402 560 7350.7756
403 409 10227.5870
404 613 1658.0804
405 390 2589.0936
406 624 4080.4350
407 541 13574.8862
408 429 6261.9272
409 470 1011.2934
410 624 202.2349
411 456 12475.7544
412 668 7921.1342
413 322 462.2068
414 581 8958.8479
415 537 11811.6564
416 520 16103.4602
417 505 15142.9193
418 780 1673.2877
419 585 5856.0427
420 316 5992.5447
421 494 4674.0589
422 329 1841.5238
423 587 16016.6247
424 361 4915.4102
425 825 7608.6937
426 498 9558.5856
427 653 24984.4495
428 365 4681.1552
429 471 4048.5910
430 636 12867.6400
431 679 19946.8091
432 297 1517.9389
433 563 13831.9472
434 275 3782.8384
435 468 2940.7720
436 489 6596.0453
437 428 3864.2126
438 613 6293.0582
439 440 7404.4018
440 482 5118.9320
441 479 5147.2315
442 704 3071.8074
443 480 4707.8661
444 494 2674.0274
445 384 5529.3024
446 523 14414.6586
447 517 8948.6877
448 455 9978.8446
449 648 22480.6341
450 397 9342.2718
451 384 8231.5103
452 248 3306.6565
453 610 4319.1405
454 530 4896.1906
455 435 5872.3104
456 691 20508.2880
457 518 1498.8200
458 308 3638.0802
459 654 19429.5962
460 742 975.0158
461 706 15066.6911
462 380 5293.3189
463 343 7112.6596
464 362 7866.6508
465 577 8532.7713
466 643 12628.2015
467 409 10325.9043
468 575 16679.7055
469 342 5132.3262
470 717 10817.8441
471 594 14464.1908
472 462 6327.0570
473 462 12002.8539
474 752 1883.5760
475 640 19186.2620
476 334 6878.7583
477 433 11186.2193
478 559 8576.4901
479 606 5245.8126
480 689 22749.4635
481 597 12212.3497
482 585 1012.5403
483 466 12039.6198
484 599 20399.3731
485 718 13706.0600
486 577 15436.1589
487 519 3401.3755
488 582 5256.8743
489 416 1655.8931
490 748 10258.5310
491 723 18372.3067
492 600 3456.9410
493 616 23543.2120
494 307 1341.6481
495 625 4163.3146
496 559 11190.7711
497 553 9118.9501
498 495 8562.3433
499 474 1403.4150
500 397 3892.3824
501 643 19483.2271
502 500 5073.8391
503 695 22823.7367
504 589 12309.0892
505 480 10553.4930
506 560 4995.2002
507 637 23458.6338
508 544 7190.3691
509 708 20546.0194
510 605 9083.5954
511 348 5492.5614
512 576 15166.0497
513 484 4779.5850
514 505 2739.8739
515 482 819.1089
516 435 9833.2334
517 536 6902.5392
518 727 5825.5058
519 627 18911.9604
520 275 2340.8616
521 692 7220.1687
522 520 7743.9005
523 458 10548.8870
524 563 1535.7136
525 524 15865.3903
526 307 2523.1155
527 437 6443.1501
528 571 9871.3430
529 470 12917.0890
530 327 6260.0403
531 502 5018.5842
532 525 12294.2159
533 262 1080.2099
534 415 8115.3849
535 583 13977.7070
536 334 6556.7813
537 277 3587.1860
538 551 8695.2328
539 505 8669.1107
540 581 17436.3239
541 577 10436.8629
542 565 234.0709
543 462 4395.5857
544 537 4833.4166
545 605 22033.8449
546 663 5845.0558
547 298 2408.9161
548 463 545.4064
549 597 11363.1382
550 501 2532.2715
551 434 4562.5079
552 514 7008.3814
553 424 4379.9020
554 689 13998.9677
555 369 1482.6604
556 279 1658.8189
557 549 7448.2458
558 230 400.1085
559 286 2273.6399
560 583 1226.9464
561 523 3688.2409
562 520 1560.7568
563 604 8751.4370
564 697 22560.7358
565 246 127.9559
566 503 4949.5450
567 435 7048.2100
568 343 3326.2260
569 454 3761.3408
570 538 5907.9157
571 510 15838.2505
572 226 3066.4345
573 515 8134.7099
574 433 11608.5288
575 473 8630.9461
576 519 7376.1130
577 710 10216.5417
578 580 17085.6829
579 446 3529.1109
580 560 18818.5867
581 608 6477.5399
582 371 1799.9578
583 679 11507.2684
584 452 470.2573
585 593 6897.4006
586 540 6009.1830
587 188 1004.6676
588 387 8709.0277
589 604 10387.8853
590 562 3734.6763
591 518 10756.4673
592 659 18595.9941
593 652 21474.5327
594 572 213.0459
595 248 2425.0459
596 524 5875.9914
597 589 15193.8362
598 544 1528.9190
599 570 7177.9978
600 396 4676.3241
601 455 6718.4581
602 586 12677.7975
603 576 6694.5197
604 404 10149.8717
605 450 8076.5860
606 549 4089.9804
607 601 11837.2370
608 514 6480.1900
609 503 9364.3546
610 405 2785.2108
611 738 5119.5983
612 549 10519.8537
613 443 3459.7369
614 527 5529.5227
615 719 2832.9096
616 597 18316.6163
617 423 9930.0498
618 474 945.3213
619 499 13376.5901
620 290 664.3633
621 605 5404.5039
622 434 3999.7684
623 569 8178.6670
624 635 17962.3733
625 599 9535.1087
626 394 8432.5785
627 561 12517.9434
628 213 921.9197
629 373 6370.8439
630 387 1360.0106
631 573 18758.9142
632 627 20865.9462
633 517 11977.2648
634 696 4225.5645
635 489 6153.7975
636 516 805.9643
637 560 12788.2063
638 502 7335.2663
639 480 410.0585
640 596 3382.8104
641 375 1242.5194
642 640 6047.6215
643 470 5652.7239
644 411 1020.6862
645 404 2387.6587
646 568 13275.9883
647 497 8031.7197
648 389 5536.8769
649 505 6814.1272
650 287 89.7952
651 556 17601.7287
652 648 9555.8234
653 651 19339.5794
654 315 3938.0975
655 435 6967.5502
656 520 16571.9773
657 610 16294.9748
658 554 4564.7010
659 917 342.8597
660 469 8030.6900
661 544 12559.0705
662 454 1117.6692
663 531 11492.5131
664 501 9849.9020
665 690 7399.9894
666 711 13457.7173
667 401 9992.5182
668 481 8445.6145
669 381 4664.8345
670 638 23785.8828
671 529 8962.7172
672 731 2191.7230
673 506 6817.8557
674 637 12765.3474
675 407 694.2299
676 292 652.1787
677 511 2515.5578
678 458 5902.9336
679 370 761.7304
680 408 2406.3982
681 497 14271.6002
682 329 815.8455
683 496 5591.4557
684 396 5202.1955
685 534 311.0820
686 654 8854.5927
687 661 13463.5646
688 573 5769.3721
689 403 1433.0848
690 435 2466.5499
691 504 3232.3440
692 595 2765.4771
693 426 8760.5388
694 565 18545.9057
695 505 7950.9996
696 290 368.1564
697 242 1386.2682
698 610 17306.8275
699 430 10232.1170
700 619 21072.7144
701 386 1065.6048
702 420 9448.7849
703 431 5432.7640
704 458 10291.7871
705 437 146.3322
706 263 3195.1502
707 527 3973.2515
708 815 4210.6971
709 626 8103.9525
710 389 4824.0235
711 527 15788.7913
712 526 13840.6121
713 315 445.6131
714 271 3921.5370
715 607 730.0199
716 406 9361.6365
717 573 7119.3556
718 629 23705.0710
719 441 8557.2709
720 504 259.1929
721 649 1375.4332
722 743 9920.4810
723 419 4643.4578
724 404 4589.8679
725 512 7753.6738
726 554 17176.2730
727 547 3844.5609
728 534 13820.3805
729 587 16890.9945
730 528 8213.7260
731 576 10994.6891
732 327 505.8244
733 510 3462.9707
734 343 3436.5247
735 633 1619.6342
736 518 7699.6733
737 471 7678.1069
738 457 10282.2571
739 324 4078.6371
740 421 3723.6875
741 452 3887.3028
742 516 6055.8728
743 503 13471.5513
744 528 16947.9040
745 253 2350.0431
746 405 291.2361
747 524 10652.5230
748 500 2575.3155
749 503 13748.1042
750 608 15299.8241
751 514 9234.9469
752 433 10559.7610
753 609 20624.4428
754 336 414.4123
755 652 21564.8475
756 753 1708.2479
757 384 6122.0793
758 507 208.9801
759 325 4418.7207
760 530 789.0620
761 384 159.8309
762 463 7824.4915
763 524 13027.9113
764 448 12338.0777
765 446 5467.6056
766 550 8430.2412
767 513 14983.5237
768 593 21092.9083
769 559 1056.0524
770 443 1347.9654
771 458 2274.9531
772 496 10986.9844
773 678 9215.4420
774 463 969.1556
775 576 17836.3574
776 552 12599.0728
777 573 12793.0178
778 577 952.7017
779 612 12307.0384
780 499 12583.0766
781 391 2664.3941
782 318 5912.4179
783 432 5337.7161
784 297 3861.8199
785 469 4046.8919
786 651 17162.5910
787 412 6033.2701
788 509 3735.3557
789 594 8770.0974
790 524 1835.7796
791 429 1643.7992
792 581 9976.3609
793 595 14854.6771
794 439 2168.4125
795 239 892.0257
796 562 14102.5885
797 361 6605.7530
798 605 16303.5316
799 514 775.2197
800 349 7382.7645
801 234 414.7076
802 447 12280.8427
803 283 4981.8065
804 578 12102.8315
805 493 9547.6156
806 393 279.7801
807 298 1226.9625
808 393 6241.7662
809 440 11952.5180
810 525 4262.2554
811 714 14258.7953
812 513 9510.1692
813 542 11849.1487
814 469 1999.7762
815 178 119.8468
816 643 10632.5631
817 451 4267.7697
818 427 1525.0624
819 565 4166.9360
820 781 9331.7109
821 293 4622.6476
822 467 7299.3735
823 361 4454.1736
824 673 23479.1128
825 616 1257.0727
826 460 3449.5648
827 446 5653.3342
828 453 6872.7466
829 669 11450.3783
830 515 10211.0770
831 406 5501.2245
832 418 8640.6199
833 650 21348.8569
834 611 3780.3001
835 601 15330.6824
836 439 8106.1999
837 598 17435.5685
838 499 8136.8091
839 405 3357.9746
840 361 6062.1075
841 432 8612.4439
842 478 5682.2481
843 346 3508.6052
844 579 4472.4302
845 652 3712.9746
846 279 4334.7076
847 493 477.2492
848 425 644.5093
849 452 6138.4473
850 580 4850.9880
851 561 10560.4038
852 713 11780.1963
853 425 6540.8631
854 461 2496.3189
855 393 9074.9624
856 739 6886.8341
857 552 2592.1258
858 638 20503.8453
859 453 2178.0060
860 598 10438.7684
861 503 9504.5561
862 590 11843.0408
863 522 13770.5701
864 467 7578.9606
865 508 8411.9382
866 409 5056.1965
867 578 14959.3071
868 414 4550.1773
869 338 2529.4234
870 520 5946.0589
871 737 9564.7387
872 365 7448.3366
873 614 7237.2950
874 600 1301.7834
875 484 10312.0558
876 372 1934.5990
877 388 1524.2580
878 503 373.3376
879 436 9289.3249
880 595 11233.6388
881 432 6062.5501
882 561 3206.3700
883 494 2131.0229
884 732 144.8060
885 431 11330.9240
886 531 9290.9633
887 765 6987.8573
888 525 1955.1149
889 705 3058.3311
890 437 8087.9386
891 259 842.8439
892 341 302.2670
893 449 7246.9224
894 424 5187.8216
895 423 1590.5712
896 452 1086.1757
897 342 3752.2042
898 519 2729.9458
899 632 5412.4498
900 583 1786.7747
901 491 12507.0652
902 603 7243.3831
903 519 2704.2577
904 512 1652.5752
905 508 1614.2925
906 474 5707.7878
907 408 9623.5127
908 585 7112.9631
909 470 8916.7868
910 318 3064.8567
911 439 6993.4791
912 599 15074.0047
913 432 5424.0819
914 602 13803.8077
915 531 1778.9409
916 919 1496.6351
917 748 14793.0438
918 583 12472.4573
919 418 6882.9668
920 680 21662.6324
921 578 709.4978
922 579 17454.4297
923 411 4383.0865
924 479 8856.9662
925 673 15840.4097
926 792 3199.7999
927 452 9678.5533
928 398 5401.7846
929 345 5720.2983
930 613 2051.0186
931 760 6165.8404
932 307 5094.9533
933 514 6060.8539
934 635 3167.8224
935 508 4191.9132
936 715 3691.1967
937 639 16491.7440
938 431 3785.4712
939 566 17215.1018
940 522 3791.7898
941 578 10474.1415
942 555 3225.9484
943 614 6048.4638
944 492 6016.4860
945 395 7968.3154
946 570 12239.7724
947 506 7867.4515
948 212 1273.0546
949 572 4530.0802
950 496 14733.0183
951 464 7758.7618
952 400 2613.5324
953 300 5074.6076
954 480 1689.2954
955 457 12653.2856
956 554 5919.0146
957 500 10679.7693
958 347 1575.2916
959 560 11377.3926
960 589 16249.9639
961 595 14446.9717
962 716 13752.5297
963 467 5043.7187
964 546 1194.6538
965 354 1475.2325
966 439 2850.4996
967 333 4574.0387
968 563 2765.1119
969 290 1812.7680
970 692 4659.6768
971 545 15447.8361
972 649 14008.1537
973 470 5560.2697
974 446 4301.1720
975 693 19496.1772
976 477 11192.8195
977 431 4444.1630
978 693 4452.9132
979 531 1121.6729
980 361 6943.0748
981 419 8714.0704
982 699 10735.7239
983 459 673.2791
984 401 6576.3271
985 268 1662.1649
986 472 2736.4155
987 498 6035.5232
988 454 11816.4517
989 421 1838.2068
990 414 7674.4712
991 455 7908.3622
992 646 22370.1590
993 515 16483.9149
994 434 7044.5613
995 510 3001.0855
996 534 17483.9652
997 511 364.6256
998 560 8120.9680
999 413 4895.4567
1000 474 12098.1538
<precedence relations>
2,15
2,23
3,20
4,13
4,67
5,13
5,14
5,15
6,13
6,18
6,84
7,13
7,14
7,16
7,19
7,22
8,289
8,325
9,211
10,399
10,883
11,17
11,21
12,13
12,24
12,83
13,25
13,28
13,60
13,105
14,25
14,26
14,27
14,28
14,36
15,25
15,34
16,25
16,29
16,32
16,78
17,27
18,38
19,25
20,33
21,25
21,26
21,37
22,31
22,35
23,25
23,30
24,298
25,340
25,373
27,97
28,39
28,40
28,51
29,45
29,57
29,392
29,472
29,475
30,325
31,131
31,297
32,41
32,49
33,39
33,98
33,151
34,39
34,43
35,39
35,40
35,44
36,39
36,42
36,48
36,50
36,52
37,47
37,249
37,282
38,39
38,40
38,41
38,46
39,53
39,54
39,55
39,56
39,58
40,53
40,54
41,634
42,61
42,157
43,53
43,57
43,234
44,59
44,310
44,316
45,575
45,747
46,137
47,302
47,417
48,55
48,63
49,248
50,406
50,618
51,56
51,63
52,60
52,62
52,64
53,176
54,71
55,274
55,314
55,318
55,325
56,65
56,72
57,66
58,68
58,77
58,79
58,161
59,260
59,306
60,76
61,65
61,66
61,69
61,71
61,75
62,67
62,73
62,74
63,670
63,793
64,70
64,78
64,161
65,100
66,707
66,725
66,731
66,890
67,82
67,84
67,90
68,247
69,107
70,81
70,142
71,85
71,87
72,89
73,83
74,91
75,80
76,86
76,299
77,80
78,80
78,81
78,88
78,92
79,80
79,81
79,82
80,121
80,240
81,93
81,94
82,93
82,99
83,93
83,94
83,97
83,98
84,96
84,101
85,100
86,93
86,94
87,682
87,732
87,955
88,958
89,95
89,127
90,93
90,94
90,299
91,93
91,94
92,93
92,102
92,213
93,103
93,104
93,112
94,103
94,110
94,115
95,103
95,114
96,103
96,104
96,105
97,105
97,106
97,111
98,104
99,220
99,265
99,287
99,294
100,103
100,108
100,109
101,103
101,113
102,107
103,116
103,124
103,125
103,130
103,201
104,116
104,119
104,131
104,302
105,116
105,121
106,129
107,116
107,117
108,128
109,116
109,117
109,135
110,116
110,123
111,116
112,116
112,117
112,120
112,122
112,126
112,302
113,116
113,118
114,126
114,668
115,116
115,127
116,132
116,191
116,218
117,136
117,139
118,132
118,143
119,132
119,133
119,134
119,140
120,143
120,183
121,135
121,142
122,875
123,167
123,218
123,303
124,490
125,132
125,312
126,258
127,138
127,296
128,132
128,141
129,132
129,133
129,134
129,137
130,132
130,179
130,312
131,132
132,153
132,168
132,187
133,148
133,149
133,154
134,144
134,145
135,144
135,150
136,145
136,185
137,147
137,151
137,248
138,144
138,146
139,174
140,144
140,145
141,144
141,145
141,152
142,929
144,162
144,163
145,194
146,201
147,161
147,401
148,408
149,155
149,485
149,589
150,156
150,158
150,159
150,253
151,243
151,399
152,155
152,156
152,235
153,155
153,160
153,167
153,701
154,157
154,186
155,164
156,175
156,192
157,164
157,165
157,166
157,173
158,164
158,167
158,169
158,174
159,166
159,168
159,170
159,172
160,171
161,164
161,529
162,196
162,384
163,668
164,222
164,686
165,183
168,506
168,734
169,176
169,182
170,254
171,378
172,176
172,177
172,178
172,182
173,177
173,180
174,176
174,177
174,178
174,181
174,186
175,179
175,184
175,185
175,198
176,187
176,192
176,201
176,309
176,312
177,193
177,194
178,189
178,428
178,893
179,187
179,199
180,197
180,202
180,203
181,191
181,198
182,187
182,188
182,196
182,309
182,312
183,190
184,187
184,189
184,195
185,188
185,200
187,208
188,587
189,988
190,206
190,207
190,210
191,204
192,204
192,205
192,244
192,384
194,209
194,211
194,303
195,213
196,204
197,204
198,224
199,205
200,212
201,325
203,540
203,873
203,951
204,221
205,222
205,424
205,717
206,409
207,214
207,226
207,227
208,214
208,215
209,219
210,224
211,216
211,217
211,218
211,225
212,325
213,220
213,223
213,228
213,234
213,263
214,237
215,229
215,230
215,232
215,233
217,283
217,355
217,386
218,230
218,235
219,229
219,236
220,231
221,239
221,391
222,389
223,481
224,229
224,234
224,238
225,467
225,715
225,763
225,932
226,420
227,230
227,234
227,240
228,229
229,293
230,244
230,247
230,248
231,241
231,246
232,241
232,249
233,241
233,242
234,245
234,271
235,241
235,242
235,252
236,241
236,242
236,251
237,241
238,250
238,318
238,363
238,382
238,595
239,243
239,320
240,241
240,253
240,312
241,254
241,264
242,262
242,279
242,293
242,305
243,260
244,254
244,257
244,258
245,790
246,261
247,257
247,266
247,448
248,254
248,255
249,254
249,255
249,256
249,265
250,850
251,254
251,475
252,259
252,263
253,254
253,255
254,267
254,272
254,387
255,267
255,269
255,315
255,318
256,267
256,268
257,267
257,268
258,391
258,623
258,717
259,267
259,268
259,270
259,274
259,276
260,267
260,268
260,271
261,267
261,275
262,905
263,380
263,427
264,273
264,831
264,876
265,288
265,307
266,352
267,278
268,834
269,277
269,279
269,283
269,285
269,327
270,288
271,284
271,343
271,397
272,512
272,925
273,529
273,810
274,286
274,327
275,280
275,282
276,281
276,287
276,318
277,289
277,292
277,294
278,329
279,289
280,290
280,293
281,289
281,291
281,327
282,297
284,592
285,295
285,296
286,289
287,322
287,330
288,289
289,298
290,298
290,299
290,300
290,302
290,303
291,304
292,615
293,306
294,500
294,526
295,300
296,301
296,305
296,591
296,595
296,603
297,298
298,308
298,310
298,311
298,317
299,443
300,313
300,325
301,548
301,594
301,749
301,963
302,318
302,483
302,864
303,312
304,309
305,307
305,314
305,316
305,748
306,307
306,315
308,320
308,328
309,325
310,323
310,326
311,319
311,324
311,329
311,330
311,448
312,319
312,378
313,397
313,459
313,575
314,475
315,327
315,353
315,529
316,800
317,321
317,322
318,552
318,706
318,851
319,338
320,336
321,331
321,337
322,331
322,332
323,331
323,334
323,403
324,339
324,340
324,457
324,512
325,331
326,682
327,650
327,762
327,791
327,803
328,413
328,414
328,514
329,331
329,333
329,341
330,331
330,332
330,333
330,335
331,350
332,342
332,343
332,346
333,342
333,343
333,505
334,550
334,648
335,554
336,345
336,347
336,349
337,342
337,351
337,386
337,529
338,344
338,348
339,715
339,762
339,964
340,352
341,343
341,361
342,353
343,355
343,356
343,362
344,353
344,359
344,361
345,505
345,939
346,357
346,761
347,621
348,353
349,358
349,363
349,431
350,353
350,354
350,355
350,356
350,357
350,484
351,353
351,394
352,360
352,458
353,364
353,373
353,377
354,440
355,365
355,367
355,369
355,418
355,494
356,428
356,776
357,895
358,366
358,368
358,370
358,375
359,364
359,372
359,374
359,400
359,526
360,364
360,371
361,397
362,497
362,800
364,715
365,378
366,386
367,376
367,377
367,381
368,380
368,383
368,490
369,749
369,949
370,382
370,388
371,384
373,376
373,379
373,465
375,385
375,387
375,416
375,460
376,393
376,400
376,453
378,389
378,419
379,404
379,483
379,555
380,390
380,655
381,392
381,402
381,413
382,394
382,493
383,399
383,743
383,762
384,391
384,405
384,529
385,396
386,395
386,397
386,398
386,453
387,389
387,403
388,389
388,401
388,443
389,422
389,442
389,558
390,461
390,938
391,545
392,832
393,405
393,410
395,501
395,728
396,419
396,506
396,544
396,549
396,635
397,406
397,415
397,416
397,420
397,421
397,465
398,408
399,418
399,888
400,417
400,481
401,405
401,409
401,414
402,405
402,491
403,411
403,412
403,413
404,407
404,532
405,429
407,474
407,729
408,556
408,561
408,743
408,789
409,426
409,434
410,555
411,423
411,507
412,427
412,435
412,502
413,433
413,459
414,423
414,425
414,461
415,476
415,702
415,718
416,430
416,440
416,482
417,423
417,431
418,424
418,755
419,512
420,432
420,471
421,512
422,428
423,701
423,765
424,439
424,441
424,721
425,437
425,440
425,448
426,436
427,442
427,443
427,465
427,508
427,619
428,438
429,446
430,445
430,667
430,709
431,436
431,437
431,438
431,583
433,444
433,501
434,447
434,698
435,782
435,805
435,939
436,451
436,459
437,460
438,470
438,848
439,453
439,706
440,457
440,521
441,450
441,795
442,533
442,693
443,503
443,552
444,456
445,449
445,461
446,449
446,452
446,454
446,455
446,500
447,458
447,491
448,720
449,474
449,476
449,519
449,528
450,871
451,464
452,466
452,467
453,574
453,896
454,469
455,470
455,471
456,473
456,748
457,462
457,468
457,472
458,465
458,475
458,748
459,463
460,462
460,479
460,480
460,673
461,820
