<number of tasks>
393 72 1109.6897
394 116 395.5991
395 131 372.9910
396 86 917.0530
397 148 1449.9103
398 114 1594.3623
399 59 766.6212
400 120 789.6998
401 100 2450.7928
402 90 217.2647
403 91 373.4890
404 184 7429.5908
405 205 1593.5577
406 302 17065.3502
407 120 914.0759
408 169 5363.3715
409 142 4880.0048
410 149 1058.2852
411 318 4064.8549
412 142 682.5054
413 73 140.4636
414 168 2484.2042
415 250 1263.3342
416 85 1507.5591
417 146 912.7599
418 112 916.4350
419 92 997.2082
420 136 485.9634
421 77 221.6482
422 42 395.2532
423 122 1247.2251
424 70 158.4961
425 115 1273.8672
426 184 4476.1937
427 158 864.4263
428 236 2028.4805
429 92 1980.5962
430 71 1119.3253
431 41 208.3142
432 60 576.4937
433 99 2152.1553
434 131 1548.9982
435 61 337.1040
436 127 64.7659
437 222 3773.0098
438 371 1028.6186
439 159 4414.5767
440 62 481.1546
441 55 109.0775
442 61 120.3027
443 152 1957.7392
444 238 7515.7110
445 147 2235.9342
446 144 571.3784
447 77 1100.8906
448 239 1906.0279
449 262 10125.6739
450 296 6687.1306
451 51 280.1948
452 296 19376.4872
453 37 131.6349
454 108 26.7825
455 114 2621.0936
456 30 91.1872
457 327 12678.7781
458 168 612.5781
459 97 1937.1459
460 208 844.8984
461 42 167.7920
462 296 10879.7772
463 149 3811.7916
464 204 8028.1703
465 107 279.8918
466 150 5253.0629
467 154 3586.6320
468 137 3012.5312
469 35 164.1121
470 201 2546.5472
471 121 2588.5440
472 79 523.8911
473 143 3730.6078
474 79 383.8420
475 207 4785.1048
476 77 1213.0692
477 104 561.0944
478 83 856.0020
479 49 167.8774
480 52 501.9932
481 224 5937.1798
482 350 16984.9743
483 170 5043.5726
484 50 86.5712
485 219 4147.0832
486 232 3629.2844
487 59 403.0662
488 28 181.8064
489 35 44.3848
490 122 645.4946
491 224 2278.5818
492 44 430.8485
493 169 2963.6997
494 47 341.7450
495 129 3490.8966
496 63 125.0146
497 44 438.6278
498 106 1228.9071
499 24 125.6562
500 171 5863.9571
501 142 509.5612
502 121 1000.0580
503 195 6053.1051
504 185 2715.0905
505 118 285.2886
506 119 2339.5962
507 36 292.7295
508 41 145.9601
509 101 1653.4687
510 161 1688.6438
511 178 2106.2056
512 127 263.5064
513 287 9927.1383
514 134 3383.8051
515 194 2444.1352
516 120 3001.5100
517 214 10550.6634
518 146 4466.5921
519 89 531.8267
520 161 2885.5529
521 30 222.5282
522 68 203.2907
523 149 3016.7931
524 99 2060.4303
525 230 12635.2697
526 140 582.1843
527 114 1762.2245
528 124 1027.6187
529 162 2307.4080
530 115 2640.3151
531 117 166.8588
532 226 8129.6614
533 138 3198.6397
534 140 3565.3822
535 101 2049.8283
536 292 17211.5916
537 268 5479.7262
538 132 640.7169
539 303 21298.0675
540 142 1908.8855
541 159 1827.6464
542 35 145.0220
543 134 968.9703
544 197 2741.9520
545 122 1788.3840
546 248 14869.1088
547 152 750.3342
548 82 442.5106
549 205 3843.8264
550 114 224.6797
551 154 5413.0391
552 93 1247.0473
553 251 13067.0375
554 110 208.2666
555 92 108.9236
556 53 48.5083
557 42 140.2220
558 212 918.2446
559 122 1885.6771
560 176 3164.1945
561 97 850.9690
562 194 6912.0579
563 203 9215.0810
564 223 9056.1394
565 117 1086.3876
566 120 3185.4719
567 205 3391.5786
568 122 1478.8774
569 42 371.0051
570 135 2220.9860
571 93 971.3829
572 101 2049.9634
573 253 13417.8712
574 216 1361.2669
575 190 2315.6057
576 34 137.0999
577 25 122.1928
578 32 7.1996
579 188 2243.6424
580 76 624.0956
581 101 580.3527
582 269 10203.2083
583 192 5712.3455
584 274 9649.8072
585 251 3830.8452
586 169 2785.1225
587 33 41.3882
588 112 2782.8049
589 196 9148.6567
590 53 608.3937
591 89 939.6656
592 131 3797.9403
593 28 167.4620
594 152 4665.5357
595 171 4897.8896
596 40 0.4872
597 35 279.8957
598 33 143.4683
599 68 91.7349
600 26 95.5718
601 97 287.7025
602 189 7461.7817
603 153 3720.9007
604 77 117.6230
605 142 875.7501
606 169 3185.8046
607 43 352.3252
608 130 956.3246
609 77 963.5688
610 94 205.1204
611 104 1175.6451
612 255 11017.0403
613 69 318.6895
614 101 807.0527
615 143 1286.0741
616 238 12365.8641
617 187 6055.0899
618 23 3.7484
619 173 920.7138
620 69 706.2218
621 248 6817.7454
622 114 3102.2652
623 125 257.7218
624 263 9384.9268
625 62 624.1109
626 171 6087.1098
627 190 2372.0171
628 119 321.8177
629 33 117.2749
630 118 2103.4944
631 80 1395.8754
632 240 8357.5647
633 120 9.9855
634 221 9858.0578
635 111 493.9866
636 57 87.1928
637 61 412.4893
638 123 2277.2870
639 38 149.7730
640 112 554.5938
641 83 1525.3944
642 182 5360.1949
643 31 0.1950
644 31 26.9650
645 277 490.4797
646 131 1354.4056
647 195 4030.3211
648 257 15885.3667
649 155 5618.7408
650 185 6708.0215
651 105 1379.6764
652 172 917.2691
653 95 80.0144
654 161 5232.0764
655 253 3088.8117
656 157 756.7757
657 191 2068.8926
658 145 2666.6227
659 304 3613.9515
660 87 77.0874
661 165 5934.2120
662 65 397.5529
663 290 12757.6417
664 466 17339.6533
665 118 1972.4566
666 108 1771.4572
667 135 4482.5478
668 89 1510.7134
669 29 88.3980
670 170 3565.4471
671 56 749.3600
672 118 3428.1966
673 145 2332.8130
674 130 3935.1372
675 67 209.6341
676 32 185.9176
677 127 2048.2690
678 262 13499.6819
679 163 5569.4271
680 68 765.4244
681 98 2121.2871
682 162 4983.6213
683 210 1099.0125
684 94 1753.8633
685 43 430.9307
686 266 3980.5132
687 99 2092.3675
688 213 1651.8421
689 360 28136.4738
690 35 251.1665
691 140 2356.4605
692 102 2352.6130
693 147 3911.1972
694 177 1756.3144
695 289 13847.9185
696 198 6140.1282
697 170 4054.9703
698 29 153.6483
699 100 327.2264
700 75 419.3167
701 151 2896.4537
702 78 203.6106
703 155 3388.8569
704 65 863.4602
705 187 7933.5486
706 41 351.7538
707 156 4428.2736
708 215 547.1974
709 303 11427.2565
710 212 1754.5379
711 135 4171.1445
712 175 5068.4978
713 33 195.1761
714 180 5832.6002
715 55 439.6947
716 111 156.8849
717 84 1609.8977
718 88 1246.5894
719 207 1892.2936
720 21 74.5999
721 158 4533.2783
722 222 6247.4037
723 255 11558.2301
724 290 18906.3884
725 180 112.4973
726 95 926.9047
727 205 7530.5263
728 147 2323.9046
729 177 4534.8614
730 47 434.1894
731 122 320.1078
732 80 482.9756
733 251 6123.8724
734 320 2604.6542
735 288 15.6572
736 184 8325.1015
737 234 12417.5397
738 63 676.8638
739 270 2112.8941
740 122 1066.9099
741 204 1467.7500
742 112 2493.7330
743 288 20008.2735
744 150 3435.6414
745 200 2550.8834
746 29 15.7484
747 89 1338.4277
748 79 1158.9241
749 41 252.1228
750 142 145.4418
751 86 1448.3214
752 157 4480.9535
753 133 1192.8618
754 107 2637.7662
755 83 35.9744
756 27 145.0390
757 94 1955.3606
758 238 8533.7033
759 120 253.8334
760 92 1015.6743
761 62 358.4351
762 62 25.8971
763 54 614.8182
764 100 2200.2993
765 297 18273.3850
766 227 11465.1405
767 58 223.5703
768 145 1814.7267
769 57 739.1608
770 131 1554.2935
771 277 10363.6215
772 186 6703.7624
773 241 10192.0822
774 209 7086.5893
775 198 8815.1071
776 108 2098.9819
777 205 2103.4708
778 406 36812.1924
779 34 133.3224
780 54 673.9530
781 65 12.2045
782 218 7180.6734
783 143 212.4787
784 93 564.7081
785 183 2833.1996
786 83 740.8151
787 134 1721.1161
788 76 392.5166
789 140 1001.3584
790 59 581.9860
791 105 588.4050
792 204 3586.2027
793 160 4192.4267
794 98 1588.1552
795 93 656.6506
796 144 3363.6357
797 269 432.0215
798 252 1748.3864
799 154 2322.2920
800 238 6090.5901
801 122 1654.2872
802 171 1686.1215
803 81 830.5163
804 159 5407.0798
805 112 747.1144
806 53 561.7070
807 123 2348.0252
808 87 686.3286
809 161 3445.6651
810 238 5902.3697
811 193 1809.9930
812 32 23.8506
813 100 1218.6465
814 235 8804.4986
815 198 8563.9978
816 266 9223.6274
817 66 450.3766
818 97 1377.9324
819 208 10763.5587
820 251 12347.3293
821 304 2997.4619
822 307 20896.9818
823 119 1608.9820
824 143 4758.0475
825 280 12204.3130
826 272 13945.3416
827 204 5787.8272
828 169 6591.5104
829 24 117.6599
830 84 1623.8359
831 177 6738.5958
832 282 9031.7996
833 228 8709.0065
834 80 1174.2675
835 119 3215.3345
836 23 47.3867
837 62 663.9534
838 96 411.1347
839 140 55.8209
840 254 67.9958
841 116 1490.4617
842 198 5469.6147
843 209 6721.0348
844 59 48.3096
845 79 1226.0135
846 141 4654.8033
847 137 373.1408
848 164 5187.0690
849 25 30.6227
850 212 3101.5710
851 36 297.8606
852 58 520.1192
853 104 840.6815
854 149 5540.4865
855 229 4033.8026
856 94 1682.3092
857 174 1020.0113
858 56 724.2845
859 72 485.7022
860 208 9720.3790
861 60 484.1385
862 63 627.2843
863 158 1004.8999
864 89 92.5992
865 103 776.7273
866 159 1470.8164
867 235 7263.7742
868 211 1439.2493
869 220 7148.0170
870 84 1020.0038
871 218 5976.2332
872 151 1281.5929
873 25 12.3948
874 155 5411.6358
875 25 95.3766
876 92 315.7585
877 248 15117.4174
878 37 234.9916
879 36 29.9153
880 159 1147.7147
881 282 8101.4216
882 62 701.0012
883 179 2071.1532
884 126 3611.5149
885 261 14382.1449
886 92 1002.4962
887 297 6357.5190
888 143 1987.1694
889 164 4363.8829
890 29 132.9090
891 252 11475.5374
892 187 3521.7417
893 250 13020.3583
894 47 374.6506
895 137 3743.2741
896 44 210.0033
897 98 1866.9063
898 110 1765.9887
899 92 1973.7824
900 257 10649.1105
901 258 10081.4563
902 43 452.2021
903 66 464.3510
904 74 794.4870
905 164 5737.6234
906 193 3854.5586
907 162 2518.3512
908 223 12104.0948
909 96 2193.1686
910 20 67.4765
911 154 5793.4707
912 26 33.7297
913 66 945.1966
914 183 2595.6523
915 290 20232.4868
916 110 207.6961
917 166 291.1027
918 92 974.4611
919 261 10192.0912
920 319 24642.7056
921 359 31811.1411
922 217 1884.8556
923 161 4528.3821
924 288 11703.9141
925 198 7960.7098
926 167 221.9270
927 90 73.5129
928 109 2848.2283
929 249 14508.3401
930 267 17214.1704
931 194 9238.4270
932 94 1954.2024
933 84 752.5589
934 221 2731.7556
935 148 1504.8436
936 222 4774.0327
937 181 7064.3404
938 52 639.0304
939 62 156.9133
940 227 11710.3570
941 92 791.4339
942 156 6062.2514
943 42 38.2738
944 61 408.7952
945 121 2141.5708
946 227 11627.5135
947 126 1743.0777
948 38 211.1338
949 60 815.7053
950 156 2574.4927
951 44 421.1706
952 294 12014.0285
953 141 288.5280
954 150 226.6246
955 191 6373.5736
956 231 6624.2381
957 200 3807.9222
958 189 707.9162
959 128 1824.6933
960 118 2930.1750
961 250 4959.1758
962 92 1802.0897
963 161 3352.1291
964 77 454.3943
965 251 13974.5708
966 174 930.9301
967 163 1396.1532
968 100 2193.6583
969 99 1508.4549
970 152 43.4174
971 91 903.1408
972 71 294.8951
973 149 2053.1458
974 321 2101.7738
975 95 1268.1115
976 56 519.3377
977 227 7865.2226
978 135 2770.4383
979 65 71.1128
980 194 9165.9759
981 90 1351.5389
982 119 2970.0069
983 266 1066.8772
984 28 28.7718
985 176 5493.2234
986 95 821.0313
987 106 785.7295
988 180 5305.2306
989 140 1181.3993
990 272 16817.1482
991 72 310.0439
992 108 2662.5680
993 148 2494.6788
994 42 163.7288
995 75 1149.1176
996 88 907.6706
997 157 1837.3652
998 168 3636.4807
999 146 536.5727
1000 99 277.2933
<precedence relations>
1,16
2,14
2,19
2,21
2,22
2,24
2,25
2,27
2,32
3,15
3,34
4,17
4,30
4,33
5,18
5,31
5,113
6,20
6,28
7,23
9,28
10,26
10,29
10,53
10,388
11,906
14,35
15,36
16,37
17,38
18,39
19,41
20,42
21,44
22,45
23,46
24,47
25,48
26,40
26,43
26,56
28,51
28,52
29,55
29,305
30,50
30,53
31,49
31,58
32,586
33,54
33,57
33,60
34,49
34,59
34,724
34,731
35,62
36,64
37,68
38,61
39,67
40,63
41,68
42,68
43,65
44,66
45,70
46,68
47,68
48,68
49,450
49,560
49,931
51,79
52,72
52,760
53,76
54,69
54,143
55,77
55,78
55,80
56,73
56,401
56,489
57,71
57,666
59,74
60,75
60,207
61,81
62,82
63,83
64,84
65,90
66,91
67,86
68,87
68,730
69,85
70,92
70,564
71,88
71,96
74,194
74,327
74,996
76,94
76,98
77,93
77,95
78,817
78,928
79,89
79,97
80,544
81,99
82,103
83,104
84,105
85,107
86,108
87,109
88,111
89,100
89,101
89,102
89,106
89,114
90,207
90,575
91,284
91,627
92,110
93,112
95,370
95,807
96,113
98,115
99,122
100,116
101,117
102,118
103,122
104,122
105,124
106,119
107,125
108,122
109,127
110,120
111,129
112,121
113,122
113,131
113,132
114,126
114,130
115,123
115,128
115,133
115,134
116,141
117,136
118,142
119,137
120,140
121,141
123,135
123,147
124,205
126,138
126,146
126,148
126,149
127,236
128,139
128,710
129,951
130,310
130,402
130,725
131,145
131,151
131,691
132,144
132,211
132,763
133,144
134,143
134,150
135,152
136,162
137,153
138,158
139,159
140,156
141,905
143,154
143,168
143,174
143,643
144,155
144,172
145,157
145,161
145,169
145,650
146,160
146,164
146,165
146,171
147,170
147,447
147,503
147,531
148,175
149,167
149,173
150,166
150,315
151,163
152,177
153,179
154,180
155,181
156,182
157,183
158,178
159,184
160,185
161,176
161,188
161,334
161,448
162,425
164,191
164,194
165,680
166,186
166,189
168,187
168,266
169,761
170,622
170,819
171,192
172,237
172,526
173,193
174,190
176,195
177,196
178,197
179,198
180,199
181,200
182,201
183,204
184,202
185,203
186,205
187,248
190,208
190,210
191,207
191,241
191,526
192,209
192,213
193,212
193,376
193,526
194,206
194,211
194,817
194,820
195,214
196,215
197,218
198,217
199,219
200,220
201,222
202,221
203,216
203,225
203,228
205,239
206,227
207,223
207,794
208,229
208,305
208,390
209,226
209,373
211,880
212,224
213,482
213,950
214,230
215,231
216,232
217,233
218,234
219,235
220,236
221,236
222,239
222,263
223,626
224,238
224,240
224,242
225,237
225,248
226,241
227,247
227,355
228,243
228,244
228,246
228,249
229,243
229,245
230,250
231,252
232,253
233,257
234,251
235,254
236,544
237,255
237,261
238,256
239,259
239,262
239,267
239,270
239,436
240,258
240,266
240,269
241,265
242,372
242,902
243,268
243,270
243,688
243,806
244,260
244,264
247,964
248,263
250,272
251,274
252,275
253,276
254,277
255,278
256,280
257,273
257,281
257,530
258,271
258,289
259,279
259,431
260,285
262,777
263,284
264,282
264,290
265,288
266,286
266,820
268,287
268,437
268,681
269,283
270,585
270,644
270,990
271,292
272,306
273,294
274,295
275,296
276,307
277,297
278,298
279,300
280,301
281,303
282,291
282,302
282,312
283,293
283,309
283,316
284,299
284,335
285,305
285,313
285,486
286,311
286,315
286,727
287,310
287,317
287,597
288,304
288,314
288,884
289,372
290,308
290,666
291,319
292,327
293,321
294,322
295,324
296,323
297,330
298,331
299,325
300,327
301,327
302,326
303,332
304,318
304,333
305,320
305,335
305,336
305,460
305,682
307,338
307,507
308,901
309,433
310,334
310,337
311,445
312,328
312,820
313,451
313,544
314,580
315,805
316,329
318,339
319,341
320,340
321,342
322,344
323,346
324,347
325,348
326,350
327,349
327,354
327,355
328,343
328,526
328,705
329,345
329,392
329,506
331,352
332,353
332,624
332,778
333,351
333,706
336,466
337,621
338,566
339,358
340,370
341,356
342,357
343,359
344,360
345,361
346,363
347,364
348,366
349,368
350,367
351,369
352,362
352,371
352,803
353,365
353,372
353,374
353,376
354,373
354,375
354,377
354,378
354,711
355,856
356,387
357,379
358,380
359,388
360,387
361,387
362,382
363,387
364,383
365,384
366,385
367,386
368,389
369,390
370,392
371,381
374,391
374,577
374,724
375,393
376,996
377,394
378,395
378,712
379,396
380,402
381,397
382,398
383,399
384,400
385,401
386,404
387,409
389,406
391,403
392,408
392,703
393,405
393,407
396,410
397,415
398,416
399,411
400,418
401,412
401,414
401,417
401,421
401,425
402,447
403,413
403,424
404,624
404,626
408,419
408,420
408,422
409,423
409,685
410,431
411,426
412,427
413,428
414,429
415,432
416,433
417,430
418,434
420,438
420,439
420,876
422,435
422,436
424,437
425,440
425,827
426,441
427,443
428,442
429,443
430,443
431,451
431,452
433,447
433,923
435,449
438,444
438,448
440,445
440,446
440,450
440,688
441,461
442,459
443,455
443,456
443,457
444,453
444,667
445,454
446,458
446,467
447,462
447,464
448,562
448,585
449,465
449,926
450,466
450,749
451,460
452,463
453,473
454,474
455,477
456,478
457,479
458,481
459,468
460,469
460,472
460,475
460,476
460,485
462,470
462,486
463,471
463,487
464,480
464,483
464,489
464,597
464,875
465,488
465,650
466,484
467,482
468,490
469,491
470,492
471,493
472,494
473,503
474,495
475,497
476,501
477,500
478,504
479,503
480,502
481,505
482,496
483,498
483,511
484,499
484,510
485,508
485,509
486,506
487,507
487,546
489,744
490,513
491,512
492,523
493,514
494,524
495,515
496,517
497,518
498,519
499,520
500,521
501,522
502,516
503,528
503,529
503,825
505,526
505,530
505,584
506,525
506,664
506,839
507,527
507,531
507,965
508,628
509,532
509,861
509,896
511,975
512,540
513,533
514,534
515,535
516,536
517,537
518,541
519,542
520,538
521,539
522,539
523,544
523,925
524,549
524,706
525,543
525,547
526,899
526,979
529,546
530,548
531,749
532,545
532,617
533,551
534,556
535,557
536,554
537,552
538,553
539,550
539,555
539,559
539,567
540,558
542,648
545,562
546,560
546,561
546,563
546,565
546,566
546,724
547,564
547,879
549,898
550,569
551,570
552,573
553,577
554,572
555,568
555,578
555,830
558,571
559,582
559,750
560,575
562,581
563,574
563,601
564,583
565,584
565,585
565,586
566,576
566,579
566,580
568,587
569,596
570,592
571,594
572,590
573,588
573,605
574,589
574,650
575,591
575,907
576,593
576,599
577,602
577,603
578,595
578,598
579,601
580,600
580,878
581,662
582,749
582,880
583,597
583,604
584,978
585,805
587,606
588,607
589,608
590,610
591,611
592,612
593,613
594,614
595,615
596,626
597,609
597,624
597,627
597,898
598,616
598,617
598,625
598,628
599,618
600,620
600,621
601,619
603,622
605,623
605,898
606,630
607,632
608,640
609,633
610,634
611,641
612,643
613,644
614,645
615,646
616,638
617,629
617,639
617,881
618,631
618,647
619,635
619,651
619,899
620,636
620,648
620,650
621,637
621,879
623,642
624,922
626,649
629,652
630,662
631,653
632,663
633,654
634,655
635,656
636,658
637,659
638,665
639,660
641,841
642,657
642,667
642,669
643,686
644,778
644,854
645,666
645,921
646,664
647,661
647,764
648,826
649,670
651,668
652,677
653,678
654,680
655,682
656,673
657,672
658,674
659,684
660,686
661,675
662,676
663,685
663,692
664,671
664,688
664,762
665,690
666,683
667,687
668,686
670,677
670,679
670,681
670,689
670,691
671,693
672,703
673,697
674,698
675,699
676,702
677,701
677,854
679,694
679,712
680,708
680,713
681,695
682,706
683,696
683,710
685,700
685,746
686,707
687,742
688,709
688,767
689,704
691,705
691,711
693,716
694,714
695,715
696,717
697,721
698,723
699,719
700,720
701,722
702,723
704,718
704,858
705,724
705,727
705,731
707,725
707,726
707,728
707,730
711,729
711,966
712,732
714,733
715,735
716,734
717,736
718,738
719,737
720,739
721,740
722,741
725,743
725,828
726,742
726,744
727,746
727,747
727,748
727,749
727,897
728,810
729,745
729,750
729,780
731,751
733,752
734,760
735,753
736,754
737,756
738,762
739,759
740,758
741,755
741,882
742,757
745,822
746,763
746,767
747,764
747,766
748,817
750,765
751,761
751,768
752,770
753,771
754,769
755,773
756,774
757,775
758,776
759,778
760,781
761,772
761,779
761,857
763,780
763,782
764,948
765,978
766,777
766,966
769,783
770,784
771,788
772,785
773,789
774,787
775,788
776,788
777,786
778,794
780,795
781,791
782,790
782,792
782,793
783,797
784,796
785,804
786,798
787,802
788,799
788,800
788,809
788,988
790,801
790,806
790,808
791,810
792,805
792,807
792,811
793,803
796,817
797,812
798,817
799,814
800,815
801,816
802,820
803,813
804,827
805,818
805,824
806,821
806,856
806,875
807,822
808,823
808,825
810,819
810,828
810,829
811,826
811,830
811,858
812,831
813,832
814,836
815,840
816,835
818,833
819,834
820,900
821,842
821,843
823,838
823,839
824,837
827,844
829,841
830,842
830,975
831,847
832,848
833,849
834,850
835,852
836,853
837,845
