<number of tasks>
394 45 111.8464
395 140 4294.8664
396 76 1347.0990
397 38 157.6584
398 178 596.1188
399 130 2113.6780
400 58 92.1035
401 152 1128.6738
402 42 111.4551
403 99 19.7693
404 346 9035.3695
405 52 427.0496
406 134 154.5039
407 238 6204.6414
408 115 2204.1554
409 97 695.1595
410 259 14242.1810
411 352 15329.6425
412 234 6697.7093
413 241 6992.1114
414 34 77.8507
415 148 4622.4857
416 248 3626.6218
417 118 2455.0815
418 124 643.3769
419 113 1877.2513
420 46 274.2710
421 100 2313.5041
422 79 42.5177
423 72 567.6562
424 179 7589.3117
425 252 9425.8343
426 105 636.4159
427 128 1087.0015
428 117 3283.8029
429 170 3955.3412
430 170 6074.0326
431 100 1784.5705
432 104 1855.0985
433 134 1605.7000
434 137 3636.3442
435 77 649.0678
436 175 7180.9918
437 127 467.1999
438 137 3341.4654
439 286 16014.6540
440 55 724.4544
441 117 898.5328
442 83 583.6261
443 102 269.8060
444 163 127.6865
445 268 14538.5267
446 139 3927.4624
447 23 10.6563
448 159 6241.0964
449 42 401.9207
450 36 235.1858
451 260 2776.6544
452 101 1621.3462
453 186 8375.1991
454 204 9639.3788
455 85 1545.8129
456 194 4970.1038
457 117 106.1631
458 131 3864.3615
459 115 1985.9273
460 198 745.0809
461 178 2524.3109
462 36 113.6581
463 181 7962.6051
464 111 2987.5685
465 88 770.2352
466 95 1833.9528
467 243 8589.0568
468 217 5408.1065
469 141 3353.3793
470 166 6281.3846
471 187 3659.1983
472 253 11740.1183
473 20 49.4411
474 238 10334.4205
475 230 201.9565
476 273 17541.7743
477 60 295.2299
478 190 3171.9881
479 66 58.7341
480 106 1429.6366
481 127 1015.3880
482 155 5669.9851
483 25 17.1350
484 141 1477.9893
485 113 1297.0745
486 124 811.9884
487 77 820.6203
488 51 65.6493
489 326 12722.9743
490 71 683.7562
491 123 3340.3312
492 206 5527.7102
493 322 17563.7982
494 77 579.6274
495 55 650.1179
496 156 4318.8712
497 104 1296.4395
498 204 2157.0567
499 188 1590.6805
500 231 5248.7359
501 227 3232.3502
502 68 546.4583
503 205 612.6608
504 143 4125.5527
505 120 2425.9583
506 91 1372.3447
507 220 7856.3907
508 84 955.9876
509 55 351.3248
510 140 4421.4382
511 190 1059.0342
512 145 67.6414
513 74 227.6927
514 53 517.2735
515 21 67.5659
516 350 17464.9211
517 142 3553.7194
518 126 2960.6685
519 130 3313.7937
520 131 4166.2744
521 197 1487.2709
522 178 3789.3221
523 103 647.6480
524 21 105.1909
525 109 121.8072
526 239 6332.2656
527 268 14016.6107
528 221 8310.6856
529 199 7600.9329
530 233 4239.5056
531 98 54.4155
532 208 7601.2074
533 200 5095.9704
534 319 4347.7166
535 93 643.8206
536 104 1380.2555
537 131 3695.3007
538 249 10445.8711
539 162 1523.8579
540 177 6203.4309
541 34 278.0242
542 198 2009.6359
543 71 104.7354
544 232 13386.9067
545 207 7026.6138
546 141 349.7803
547 303 15619.0918
548 119 3140.7448
549 47 443.6409
550 156 825.6692
551 256 4754.5110
552 271 4571.1916
553 286 9844.2879
554 167 4012.9816
555 142 3012.1240
556 214 8848.7761
557 41 275.8621
558 186 8236.3465
559 107 63.7441
560 50 389.0273
561 282 7307.5748
562 184 1371.5351
563 72 285.4533
564 112 1920.3392
565 31 46.2504
566 283 13148.5160
567 82 648.2106
568 32 184.4007
569 50 441.6662
570 123 2721.6369
571 116 3033.6978
572 162 4932.6627
573 236 9820.0146
574 57 465.8513
575 241 4237.7950
576 46 47.6073
577 64 568.2047
578 131 1993.9827
579 229 11318.8923
580 82 1279.3950
581 195 8259.9701
582 73 1169.6404
583 79 1359.0928
584 193 8423.9370
585 163 1640.8398
586 155 2695.2370
587 295 7192.3881
588 73 369.7938
589 146 3235.5343
590 113 2411.7016
591 56 587.2090
592 261 7347.1545
593 318 19916.2791
594 43 427.4747
595 90 787.7904
596 151 4275.9990
597 184 2688.7055
598 21 22.6617
599 71 530.8380
600 75 698.1616
601 136 4593.9079
602 194 6248.9032
603 38 132.4014
604 99 805.1101
605 40 162.8857
606 77 1391.2287
607 38 134.3134
608 102 308.8857
609 188 4950.6336
610 158 4153.5444
611 160 3093.7068
612 76 1083.8090
613 26 76.9367
614 215 7701.6450
615 109 2705.3272
616 70 341.2521
617 96 802.4194
618 40 324.1594
619 161 384.6586
620 109 1987.2155
621 41 403.7663
622 43 294.7228
623 104 156.5684
624 124 1038.6394
625 130 636.2242
626 153 5355.7052
627 116 42.3660
628 51 99.2205
629 46 94.5351
630 57 433.0109
631 160 1204.9496
632 67 329.8515
633 132 4259.3660
634 49 440.8693
635 161 394.3492
636 228 3769.9110
637 142 2595.8118
638 264 9900.9877
639 50 461.2289
640 120 1089.5697
641 118 1697.8341
642 160 2417.3273
643 81 148.1142
644 59 47.3002
645 239 11889.4888
646 95 733.0161
647 269 11002.2333
648 169 274.0746
649 155 4802.1129
650 144 3728.0137
651 265 5242.4692
652 309 9277.2298
653 26 71.5254
654 246 2939.1081
655 206 4050.3083
656 114 1853.6123
657 100 384.9893
658 119 1234.9314
659 281 1023.4426
660 243 13868.1216
661 186 8086.4414
662 42 150.6966
663 141 4927.8665
664 26 21.3426
665 162 951.4183
666 81 891.7981
667 142 4642.1452
668 210 10112.4105
669 32 57.2702
670 149 4115.3647
671 205 26.3389
672 271 16398.4803
673 282 7752.1127
674 109 791.4832
675 143 4370.6418
676 160 2477.4243
677 187 3113.4889
678 163 2076.3729
679 83 1490.4286
680 74 154.5002
681 248 11018.6828
682 181 596.9275
683 153 5060.0433
684 91 640.4873
685 270 10813.7385
686 46 182.9890
687 162 554.3806
688 212 6155.7467
689 118 3430.7790
690 113 2167.1283
691 61 242.6941
692 102 83.6350
693 128 3387.7229
694 150 4769.9727
695 142 265.1230
696 179 7324.0511
697 77 219.5617
698 135 2991.5976
699 43 373.8007
700 115 2784.0821
701 194 2642.9639
702 283 9801.9032
703 205 5075.4896
704 178 5902.7590
705 158 3561.7183
706 51 376.0461
707 109 269.9619
708 194 1784.9423
709 101 2446.7734
710 85 140.1185
711 251 3236.0346
712 110 2571.1026
713 113 1228.2135
714 152 3436.4071
715 79 101.0525
716 249 3725.7805
717 194 1017.8185
718 249 10580.1801
719 217 11080.8226
720 56 499.7020
721 173 6648.5045
722 106 2738.8285
723 96 1633.2495
724 118 1037.9509
725 92 575.2209
726 122 795.2114
727 38 280.6051
728 44 19.6157
729 26 15.9258
730 218 414.7727
731 169 6940.2273
732 133 4089.5652
733 96 2006.3273
734 137 2574.4948
735 55 583.4271
736 135 3465.0722
737 52 611.6056
738 135 1409.4761
739 46 41.7446
740 257 3369.2826
741 81 821.2897
742 105 82.2913
743 240 3864.7074
744 68 212.0159
745 234 11112.4490
746 72 508.8054
747 214 9913.7015
748 146 682.4346
749 135 320.1998
750 157 2461.9767
751 253 3508.7137
752 134 304.3366
753 188 6300.0589
754 167 5211.3617
755 111 2378.4024
756 121 2856.5339
757 94 149.1804
758 136 1514.8946
759 157 472.3073
760 53 330.7794
761 208 2947.2528
762 64 701.0510
763 32 111.5158
764 79 233.5820
765 88 1492.1473
766 263 3143.1691
767 109 1416.4759
768 76 1040.0982
769 168 6790.1528
770 71 1185.6014
771 248 1641.5338
772 132 1484.3134
773 111 369.9586
774 218 2153.7989
775 68 800.4745
776 150 5178.2005
777 134 2822.6310
778 132 163.3338
779 141 2936.9620
780 24 142.9501
781 143 4013.7301
782 113 2653.9698
783 95 947.7246
784 154 3027.8375
785 197 4002.8105
786 95 1820.9248
787 133 1376.1712
788 33 149.5608
789 165 1236.7050
790 197 2062.4628
791 183 6693.1948
792 119 1950.9908
793 60 407.3865
794 52 501.7587
795 151 1711.4745
796 135 2057.7874
797 113 1686.1518
798 56 234.9659
799 169 211.0581
800 81 936.1818
801 177 7828.9571
802 86 887.2912
803 341 3520.9604
804 273 1447.7247
805 89 1158.1385
806 204 8829.4757
807 225 8763.9952
808 123 1261.3028
809 111 933.8621
810 90 649.3261
811 147 2397.4674
812 192 5511.6005
813 115 259.5816
814 87 1514.5325
815 301 8755.3051
816 70 585.0569
817 235 3590.0673
818 50 592.3154
819 120 3429.4417
820 172 2261.7435
821 47 397.8311
822 104 2648.8131
823 110 23.7464
824 364 30810.4461
825 212 2485.2799
826 156 1394.2813
827 147 995.1599
828 109 1550.4173
829 127 886.4668
830 178 1373.6156
831 201 1263.3114
832 114 906.5953
833 264 2235.1406
834 276 13575.9566
835 95 734.7014
836 126 1480.5268
837 98 5.7056
838 99 1827.2436
839 230 10664.1231
840 145 1609.2724
841 232 1210.3682
842 34 26.4733
843 85 431.3848
844 81 450.7410
845 40 395.1642
846 117 1051.0345
847 237 10197.8802
848 24 18.8830
849 227 12588.7188
850 188 2316.0256
851 161 802.2150
852 67 1026.8873
853 174 1053.7694
854 205 972.9734
855 198 2775.1842
856 218 11228.0683
857 105 511.2953
858 296 17916.5796
859 57 449.0198
860 146 5313.7979
861 59 640.2071
862 209 693.6215
863 84 439.6396
864 118 854.1137
865 71 306.3787
866 103 2419.9922
867 104 570.4723
868 210 568.9121
869 62 914.5424
870 224 1753.2287
871 96 2036.4076
872 46 282.8536
873 156 1067.8886
874 42 389.4590
875 34 62.5154
876 236 10190.2771
877 214 217.5653
878 90 428.0120
879 308 16697.2962
880 29 18.4220
881 94 311.3629
882 136 663.0208
883 187 534.9085
884 85 1175.5240
885 158 4009.4379
886 123 2532.9085
887 177 6115.6644
888 119 13.4849
889 170 321.6137
890 171 276.8016
891 235 1443.7899
892 91 1553.5200
893 152 567.7498
894 74 328.7408
895 129 2863.0659
896 62 222.0355
897 76 168.7929
898 243 12370.3985
899 117 402.8352
900 71 325.1603
901 142 193.1715
902 299 11195.4041
903 70 768.4116
904 31 64.5314
905 197 1097.0266
906 103 1230.4315
907 132 1739.8914
908 220 11009.8588
909 55 20.0363
910 170 1612.7027
911 47 294.4037
912 38 138.7766
913 256 10344.2501
914 94 618.3516
915 111 1159.8198
916 74 1062.2251
917 83 1592.7291
918 54 378.2210
919 189 5508.2358
920 110 2182.5978
921 221 8839.6896
922 23 28.9495
923 209 10111.7356
924 109 373.3421
925 46 52.5235
926 121 3552.8678
927 31 82.2555
928 77 881.3132
929 149 3625.7861
930 284 2186.8472
931 124 2505.4978
932 154 2321.4962
933 300 16649.1761
934 182 1494.9212
935 385 36461.2663
936 143 4605.1168
937 116 416.8773
938 97 1322.9898
939 28 8.2414
940 147 198.7216
941 220 7582.5666
942 146 1428.6050
943 74 169.9185
944 103 1414.3022
945 182 2193.5772
946 58 260.0573
947 153 2327.3416
948 175 237.9846
949 178 2881.5879
950 26 111.5180
951 341 11344.8641
952 42 327.6637
953 29 166.3446
954 247 9392.7286
955 102 2248.7630
956 352 11406.7367
957 74 1154.8340
958 86 633.4128
959 146 5296.3127
960 173 5304.0150
961 93 1765.9816
962 180 2625.0011
963 165 3474.8870
964 185 3259.2598
965 165 5249.3917
966 115 1409.1970
967 175 1318.4724
968 31 62.0840
969 130 1793.6012
970 58 657.2820
971 215 6233.2106
972 156 1331.5765
973 125 1036.0105
974 46 44.8256
975 282 2479.7333
976 237 6967.9107
977 94 363.7957
978 87 1488.1845
979 147 1274.2209
980 118 58.6099
981 76 644.1763
982 23 19.1676
983 55 182.6334
984 113 1994.1825
985 64 79.2083
986 143 4647.6979
987 103 1549.3142
988 272 5928.3916
989 110 482.1434
990 25 113.1376
991 86 268.2030
992 193 7025.3793
993 125 3828.5807
994 189 243.5627
995 49 10.1535
996 192 7371.1968
997 87 1332.5156
998 150 3545.1586
999 148 5475.0018
1000 115 2359.1092
<precedence relations>
1,24
2,15
2,23
3,15
3,69
4,18
5,16
5,31
5,112
6,15
6,16
6,20
7,15
7,17
7,25
8,29
8,144
9,19
9,26
9,32
10,15
10,21
10,28
11,15
12,22
12,30
12,34
12,38
13,15
14,15
14,16
14,27
15,39
15,47
16,40
17,33
18,59
19,33
19,34
20,43
21,33
21,172
21,178
22,41
23,33
23,44
24,38
25,42
25,89
25,178
26,33
26,148
27,490
27,922
28,36
29,37
29,46
30,33
30,35
31,36
32,34
32,45
33,48
33,50
33,54
34,48
34,178
36,287
37,452
38,48
38,49
38,96
39,48
39,55
40,136
40,158
41,48
41,51
42,48
42,49
42,50
43,48
43,49
43,53
43,56
44,48
44,49
44,50
44,178
45,52
46,48
46,49
46,57
47,48
48,58
48,180
49,932
50,65
51,67
52,58
52,59
52,60
52,66
52,69
52,176
52,178
53,58
53,59
53,60
53,128
54,58
54,61
54,62
54,64
54,68
55,58
55,59
55,60
55,63
56,523
56,538
57,135
58,76
58,77
59,70
59,71
59,72
60,70
60,71
61,70
61,71
61,156
62,161
62,280
63,70
63,73
64,75
64,186
65,70
65,71
65,90
66,70
66,72
66,74
67,96
67,165
68,159
68,188
69,593
69,665
70,87
71,78
71,79
71,83
72,86
72,89
73,82
73,91
73,92
74,115
74,235
75,78
75,84
75,93
76,79
76,80
76,81
76,93
76,171
77,78
77,79
77,85
77,88
77,90
78,94
78,95
78,99
78,146
79,94
79,95
80,100
80,102
80,507
80,655
81,97
81,169
82,94
83,136
84,555
85,242
85,443
86,95
86,98
86,138
86,289
87,94
87,95
88,354
89,94
89,101
89,103
89,218
90,94
90,95
91,94
91,96
92,135
92,166
93,94
94,107
94,115
94,215
95,104
96,105
96,111
96,112
96,113
96,114
97,117
98,669
99,104
99,106
99,110
100,314
100,382
100,484
101,108
101,109
102,710
102,806
103,116
104,118
105,123
105,127
105,159
106,290
107,122
107,130
107,306
108,118
108,124
108,125
110,192
110,449
111,118
111,228
112,118
112,119
113,249
113,308
113,387
113,510
114,118
114,119
114,120
114,121
114,126
114,128
115,129
115,170
116,118
116,212
117,118
117,119
118,133
118,137
119,143
119,240
119,441
120,347
120,395
121,139
121,140
121,142
122,492
122,542
122,632
123,131
123,299
123,569
124,144
124,288
124,376
125,447
126,131
126,136
126,141
127,131
127,134
127,162
128,131
128,132
129,213
129,221
130,135
130,138
131,557
132,145
132,213
133,145
133,149
133,153
134,146
134,151
135,147
136,150
137,222
137,341
137,353
138,662
138,695
139,145
140,152
141,148
141,716
142,361
143,713
144,479
144,548
145,164
145,321
146,154
146,155
146,161
146,166
146,246
147,162
147,165
147,214
148,381
149,159
149,160
149,184
150,163
150,316
150,334
151,154
151,156
152,154
152,155
152,156
152,157
152,158
153,154
154,167
154,181
154,321
155,620
156,171
156,173
156,176
157,167
157,168
157,172
158,178
158,517
159,185
160,170
161,179
161,182
161,286
162,175
163,180
164,167
164,174
164,247
165,168
165,169
165,174
166,167
166,177
167,183
167,184
168,428
169,633
170,185
170,306
171,183
171,186
171,214
173,184
173,192
173,240
173,253
174,183
174,184
174,189
176,532
176,533
176,721
176,802
177,315
179,216
180,228
180,286
181,183
181,190
181,315
182,187
182,188
183,612
184,191
184,195
184,199
184,200
184,202
185,191
185,192
185,198
186,194
186,195
186,196
186,197
186,205
187,191
187,192
187,203
188,193
188,283
189,191
189,201
189,204
189,207
190,794
190,915
191,272
192,208
192,211
193,295
194,206
194,207
194,215
195,206
196,206
197,217
197,218
198,206
198,213
198,214
199,209
199,210
200,206
201,217
202,340
203,212
204,206
204,216
204,234
204,301
205,294
206,226
206,227
207,302
207,309
207,355
208,294
209,224
210,223
210,335
211,243
212,228
213,266
213,368
213,463
214,219
215,220
215,225
215,336
216,219
217,221
217,222
218,389
219,231
219,239
219,240
219,397
220,232
220,236
221,229
222,433
223,235
223,375
224,229
224,230
225,229
225,233
225,241
225,350
226,229
227,237
227,238
227,241
227,242
228,229
228,230
228,234
228,236
228,243
229,250
230,419
230,426
231,244
231,245
231,352
232,676
232,988
233,246
234,475
235,325
235,647
236,253
237,248
237,252
238,558
238,579
238,673
239,312
240,244
240,245
240,251
240,261
240,365
241,249
242,625
243,247
243,420
243,457
243,493
244,268
245,267
245,379
246,360
246,481
247,333
247,521
247,558
248,254
248,258
248,261
249,266
249,480
250,254
250,255
250,257
250,264
251,260
251,265
252,256
252,259
252,263
253,262
254,268
254,273
255,268
255,271
255,450
256,268
256,278
257,270
257,281
257,481
258,268
258,269
258,280
259,274
259,373
260,269
260,275
261,693
261,799
262,279
262,383
263,277
263,598
264,272
265,268
265,276
265,450
266,703
266,893
267,390
267,695
268,295
269,282
269,284
269,287
269,290
269,294
270,282
270,320
272,292
272,318
272,431
273,282
273,332
274,477
274,739
274,744
275,293
276,435
277,283
278,411
279,285
279,289
280,282
280,286
281,288
281,291
282,299
283,489
283,590
284,518
284,629
285,301
286,807
287,296
287,302
288,356
289,306
290,304
290,518
291,300
291,388
292,297
292,307
292,308
292,469
293,296
293,305
294,298
294,309
294,463
295,302
295,303
295,456
296,310
296,324
297,317
297,355
298,319
298,437
298,444
299,689
299,930
300,314
300,352
301,361
301,564
301,565
302,320
303,312
304,310
304,311
304,316
305,318
305,322
306,321
307,311
307,315
307,322
308,313
309,310
309,323
310,837
312,332
313,372
313,742
314,483
315,328
315,382
316,325
316,326
316,327
317,520
318,326
318,337
318,488
319,334
319,832
320,325
320,331
320,354
320,463
320,641
321,325
321,327
321,343
322,329
322,330
322,335
323,336
324,325
324,326
324,333
326,338
326,339
326,340
327,678
328,344
329,338
329,527
329,604
331,371
331,540
331,839
332,343
333,338
333,554
334,509
335,342
336,341
336,471
337,338
337,367
338,345
338,347
338,348
338,535
338,556
339,349
339,354
339,357
340,345
340,355
340,505
341,350
341,352
341,410
341,472
342,353
343,346
343,358
344,345
344,346
344,347
344,351
344,356
345,360
346,366
346,476
347,487
348,359
348,575
349,361
349,363
349,370
349,409
350,796
350,893
351,362
351,365
352,359
352,368
352,369
352,370
353,359
353,364
353,378
354,425
356,484
357,954
358,364
358,367
359,372
359,376
359,384
360,380
361,379
361,381
362,373
362,374
362,518
363,371
363,981
364,375
364,382
364,385
364,411
365,446
366,371
366,378
366,381
366,488
366,492
367,371
367,377
367,480
368,371
368,383
368,386
368,459
368,498
369,371
369,546
369,710
370,374
370,430
371,387
372,432
373,397
373,575
373,656
374,389
375,392
375,394
375,396
376,534
378,387
378,393
378,395
378,399
379,387
379,388
380,391
381,387
381,798
382,804
383,504
384,603
384,746
384,789
385,388
385,470
385,481
385,690
386,390
386,553
387,718
388,701
389,406
389,482
390,401
390,408
391,400
392,449
392,476
393,403
393,566
393,586
394,405
395,398
395,404
396,399
396,402
397,403
397,407
397,430
397,527
398,420
398,423
398,426
399,409
399,410
399,412
399,419
399,518
400,416
400,474
401,422
401,874
401,913
402,413
402,418
402,425
402,532
403,606
403,878
404,411
404,421
404,839
405,606
405,989
406,417
406,424
407,415
408,414
409,837
410,436
410,439
411,550
411,810
411,834
412,429
412,495
413,427
413,433
413,634
414,431
414,432
415,441
416,564
416,898
417,428
417,440
418,889
418,914
419,427
419,430
419,545
420,854
421,637
421,957
422,698
423,435
424,438
424,675
425,546
426,427
426,434
426,437
426,506
427,442
427,665
428,442
428,609
429,515
429,540
429,593
429,748
430,849
431,444
431,672
432,446
432,677
433,598
433,681
434,449
435,442
435,624
436,442
436,443
436,447
436,448
437,442
437,445
438,740
439,443
439,555
439,732
439,835
440,447
440,450
440,549
441,827
442,451
442,457
442,459
443,460
444,456
444,537
445,452
445,455
446,451
447,454
447,461
448,458
449,453
450,451
450,622
451,485
452,467
453,463
454,462
454,609
455,471
455,472
455,561
456,469
456,470
456,742
457,699
458,465
458,468
458,523
459,464
460,462
460,830
461,466
462,777
463,504
464,480
465,474
465,489
466,475
466,477
467,475
468,473
468,478
468,479
468,481
469,473
469,476
470,499
470,775
471,482
472,861
473,570
473,697
473,698
474,497
475,487
475,490
475,493
476,483
476,488
476,492
476,621
477,535
478,881
478,904
479,654
479,876
480,485
480,489
480,491
480,494
480,508
481,483
481,484
481,485
482,486
482,489
482,546
483,495
483,503
483,581
484,508
484,636
485,495
485,507
486,501
486,557
487,496
487,497
487,586
487,655
488,830
488,971
489,553
490,960
491,727
491,765
492,506
492,586
493,498
493,504
494,495
494,499
494,500
494,502
494,505
495,511
495,514
496,605
497,519
498,509
498,517
499,509
499,512
499,738
500,558
500,951
501,510
501,513
502,531
503,613
503,918
504,520
505,509
505,515
506,518
506,584
508,516
509,526
509,685
509,729
510,531
511,528
511,529
511,533
513,664
514,525
514,809
515,591
516,786
516,924
517,521
