<number of tasks>
380 555 12138.9767
381 480 9716.6043
382 652 12427.7104
383 622 4330.6541
384 312 1536.3771
385 492 2843.9838
386 630 38.6716
387 481 8751.6818
388 443 171.3598
389 375 3458.7084
390 547 1353.2178
391 618 498.7917
392 580 4695.5317
393 266 1082.9945
394 498 6672.1542
395 517 14634.5836
396 627 7718.7848
397 342 4126.5592
398 415 6725.3923
399 432 1949.5990
400 531 1021.0425
401 498 5977.6452
402 526 7458.4251
403 650 21091.5592
404 586 19232.0309
405 359 2400.1153
406 522 10684.5392
407 505 12538.2490
408 543 14425.7075
409 417 10830.7253
410 390 1305.0138
411 376 5638.8098
412 373 776.2765
413 634 13844.8923
414 398 5645.1257
415 474 2168.7880
416 388 1204.3940
417 612 15439.0286
418 420 6633.1739
419 543 12901.7165
420 448 9776.2012
421 489 8175.8464
422 659 20998.4605
423 493 11511.0882
424 519 16643.7648
425 424 3287.0993
426 465 8355.9069
427 522 6197.0245
428 376 7129.5478
429 529 5118.9766
430 399 1949.9530
431 386 4829.4335
432 330 546.7182
433 484 190.3426
434 378 1547.6681
435 382 8215.2666
436 664 6719.0386
437 414 9739.8666
438 365 436.6007
439 650 6661.6576
440 276 172.9393
441 414 1637.2211
442 436 7293.5110
443 551 3193.8589
444 589 11093.8879
445 562 9516.3614
446 411 6530.1489
447 558 11356.9099
448 474 3825.6608
449 385 886.3730
450 376 3139.5982
451 328 5389.5449
452 488 9136.7875
453 522 4311.1407
454 508 8308.2647
455 517 7250.8481
456 518 8103.3329
457 383 4336.7458
458 502 15279.3876
459 496 12565.4051
460 338 1546.6847
461 526 2912.5857
462 443 6958.6339
463 444 7865.0015
464 584 8579.0414
465 653 22205.7354
466 449 10131.3495
467 560 15900.2498
468 512 11675.1528
469 322 3134.2624
470 643 13874.0882
471 439 2035.9787
472 605 14505.9857
473 435 8198.2805
474 193 1166.5395
475 459 12750.4172
476 583 20139.0321
477 521 7618.5802
478 575 14544.9419
479 408 7884.7177
480 433 9029.9639
481 507 15894.6845
482 463 11378.2064
483 554 1071.7416
484 579 19830.7755
485 557 5986.4180
486 612 7274.5602
487 605 9033.7392
488 544 5882.8327
489 570 12528.1423
490 561 12917.7874
491 436 6382.5110
492 591 7701.4196
493 571 1311.7432
494 385 4944.1914
495 654 5113.5429
496 716 5110.7733
497 407 899.8497
498 361 7582.3496
499 352 881.8780
500 466 6136.8357
501 393 358.2186
502 371 8529.4372
503 541 2757.3371
504 418 7102.8122
505 523 13503.1967
506 730 10650.9634
507 402 3110.6174
508 596 1010.4282
509 440 1852.6056
510 258 2197.7022
511 477 11231.8482
512 576 13794.0779
513 810 8779.2412
514 624 3738.2224
515 773 9935.1615
516 436 5839.0250
517 541 11510.0318
518 596 2631.6446
519 404 1366.8632
520 496 11087.9364
521 496 15292.5062
522 450 1570.2513
523 317 813.1424
524 464 11976.6211
525 695 7990.7628
526 549 9472.6014
527 737 16494.2128
528 589 11532.4827
529 557 13614.1974
530 508 10582.2447
531 652 8663.9960
532 551 19.7978
533 660 26956.0994
534 619 4768.8698
535 377 707.6368
536 664 4402.6754
537 413 5304.6270
538 455 3702.7609
539 661 215.3258
540 418 4024.4269
541 604 14211.2724
542 586 300.3036
543 475 11519.5684
544 557 504.4131
545 686 2222.2935
546 495 12687.7105
547 524 4587.9932
548 535 12964.5636
549 472 2771.7066
550 468 5171.2836
551 580 9530.0971
552 527 2290.3946
553 453 1975.9143
554 543 15693.8297
555 311 3102.4098
556 267 3542.1347
557 523 14283.1328
558 417 8387.6807
559 610 4465.6249
560 465 5007.9252
561 467 12662.8295
562 631 17794.5671
563 438 915.4967
564 429 3941.6809
565 503 14009.4344
566 585 10711.1789
567 497 6917.9849
568 406 147.4599
569 450 4474.2987
570 256 1278.0156
571 410 2187.4448
572 624 7265.9174
573 517 2661.5236
574 707 15011.2124
575 633 14207.7786
576 643 3350.2595
577 401 2683.5798
578 355 2356.0319
579 227 1390.5532
580 754 2582.3996
581 658 21732.0157
582 659 21860.2342
583 297 2562.9421
584 302 3871.7222
585 488 12544.9658
586 556 6979.7739
587 473 639.9302
588 576 18603.0272
589 536 2323.4866
590 483 12456.5982
591 409 7363.4514
592 740 10192.0409
593 591 780.0535
594 518 374.3142
595 439 7083.9910
596 568 6921.7021
597 813 5068.6482
598 667 24378.8415
599 481 4857.8498
600 543 2749.9123
601 740 14327.1101
602 549 13719.4577
603 460 11196.2024
604 553 4039.9133
605 518 14486.2166
606 540 6193.2898
607 420 9258.5387
608 390 1020.1285
609 664 21612.2526
610 388 9106.8237
611 356 3257.8636
612 570 8547.3257
613 461 7220.8877
614 609 6113.6883
615 565 747.8783
616 472 10082.7820
617 490 4406.5680
618 660 21768.5600
619 653 7275.8429
620 605 21278.1313
621 751 12874.7448
622 455 7469.6327
623 698 20086.4838
624 638 18109.9053
625 455 10008.8958
626 390 3742.9675
627 328 3565.2505
628 407 7803.2621
629 642 11133.4914
630 489 9449.9909
631 463 8175.7228
632 649 8572.0814
633 587 1864.3952
634 674 2192.4513
635 540 5167.3245
636 292 24.4075
637 491 8528.9626
638 456 6269.1532
639 547 16269.8996
640 644 17532.1006
641 485 13645.3873
642 562 14646.8048
643 410 7902.0932
644 486 14306.9474
645 448 12379.7865
646 269 1671.3563
647 271 2258.3517
648 527 6988.5772
649 460 4615.5819
650 456 12936.0380
651 446 5603.0295
652 504 6152.7841
653 579 17250.6313
654 667 10809.5503
655 378 887.2590
656 712 9074.1387
657 341 4215.9363
658 60 147.5046
659 508 9204.2045
660 548 595.0883
661 449 6079.1445
662 428 9766.5491
663 544 7478.6913
664 202 1594.9279
665 502 13309.0413
666 629 24398.7444
667 482 6501.8300
668 487 8779.1720
669 447 1343.6047
670 657 4578.6351
671 285 3360.1722
672 648 6180.5646
673 507 12062.5199
674 503 14823.6039
675 574 2319.7574
676 496 1163.5499
677 508 10158.6312
678 390 3384.7801
679 668 21546.6695
680 601 7566.2108
681 443 10617.2385
682 630 17246.5029
683 441 1520.8260
684 455 41.2753
685 564 9181.6311
686 609 16464.6951
687 625 18134.4277
688 449 10084.2790
689 456 9615.8035
690 477 829.9114
691 515 14717.0174
692 379 1311.3606
693 538 17142.5133
694 548 6465.9355
695 461 10928.4879
696 410 6810.0499
697 484 937.8086
698 592 20678.0508
699 468 5853.0173
700 512 4764.9720
701 626 9487.0206
702 470 4326.2733
703 521 3850.1113
704 580 11990.5041
705 562 9900.1605
706 380 1491.1180
707 585 20715.6504
708 413 6808.9800
709 534 356.0029
710 697 8331.3208
711 588 6474.0570
712 664 26168.6819
713 377 7119.1527
714 301 1460.5815
715 711 6567.0942
716 573 7670.5935
717 413 7322.4903
718 547 10870.3525
719 551 1898.7232
720 536 13733.6906
721 504 4821.5596
722 373 1961.6833
723 735 10040.9731
724 537 11411.1160
725 654 8614.4332
726 366 2946.1212
727 369 6786.0660
728 357 3161.0816
729 713 10664.1075
730 323 555.5265
731 544 13449.1011
732 686 9045.1765
733 424 10799.8965
734 468 8129.7152
735 803 9610.1923
736 457 1300.6137
737 359 7159.0247
738 518 5954.8875
739 470 3169.5019
740 531 17324.3774
741 555 6000.9280
742 626 1304.2042
743 629 5797.9761
744 292 3236.6893
745 714 15876.6304
746 282 889.4306
747 573 5525.4174
748 454 9969.8485
749 486 8848.4938
750 550 9628.6576
751 504 6778.5201
752 477 9449.6893
753 552 16882.5476
754 556 1218.8219
755 412 2118.3930
756 725 18265.4333
757 451 8011.0756
758 581 9995.9194
759 437 10559.9259
760 573 7977.1807
761 659 9444.8529
762 438 2415.9197
763 589 10842.6418
764 517 9134.0144
765 489 7553.3265
766 328 2089.4683
767 499 7982.8754
768 654 16171.7472
769 354 7780.2510
770 575 12383.5692
771 428 2051.1415
772 693 13587.0565
773 733 11356.2652
774 483 2685.4657
775 617 15960.8945
776 610 5931.2490
777 272 1391.8894
778 426 9216.5268
779 784 2208.4196
780 470 5751.9254
781 419 665.0037
782 805 604.2598
783 598 2787.0670
784 631 19676.7736
785 659 18761.9135
786 667 8485.3323
787 231 2811.4218
788 476 8702.9626
789 292 3834.7059
790 519 15815.4984
791 343 1820.3742
792 514 13489.8120
793 363 439.9885
794 640 13488.6307
795 501 15342.1818
796 405 6914.6133
797 584 19139.4216
798 303 1200.3661
799 327 1489.7657
800 229 1511.9574
801 520 8604.0862
802 508 10072.3543
803 602 21738.9125
804 631 178.6902
805 460 5497.6946
806 477 13493.5171
807 216 2840.8941
808 431 9682.2176
809 565 19893.1145
810 304 3993.3287
811 562 13848.6766
812 624 16447.7678
813 604 11580.3554
814 382 279.8446
815 461 4476.5909
816 488 5972.2517
817 581 2205.7877
818 429 6356.9616
819 401 1447.5434
820 593 14888.4472
821 570 4193.7311
822 612 12083.5236
823 292 2915.2563
824 630 8353.8025
825 293 2557.4587
826 529 9347.9308
827 635 14419.6536
828 303 15.3925
829 453 5623.6883
830 580 8117.2587
831 464 10200.6324
832 646 2429.7829
833 606 15182.2004
834 585 13521.8016
835 672 7646.3471
836 529 3516.4819
837 343 913.0797
838 460 1142.0427
839 499 15058.8830
840 562 10587.4651
841 551 2518.7134
842 412 7431.9021
843 313 5398.9141
844 587 15006.9416
845 473 11808.1392
846 576 5465.0658
847 516 2530.5040
848 425 2941.8181
849 452 7301.2863
850 519 2969.8465
851 504 3350.9055
852 576 11076.2615
853 588 8484.3509
854 518 1145.1961
855 484 5214.2138
856 334 6120.4930
857 521 13132.1880
858 365 238.1388
859 691 13065.6258
860 426 5308.7583
861 473 5840.4368
862 518 15561.6736
863 581 11135.8899
864 454 8200.2300
865 570 20296.2748
866 394 2251.6248
867 505 3861.4053
868 500 5955.1308
869 645 17792.9586
870 619 12422.4763
871 377 7215.4549
872 575 9466.6719
873 599 19032.9311
874 342 4102.5579
875 618 19536.0457
876 470 9706.7325
877 450 8062.4291
878 565 7773.3871
879 336 1294.5620
880 534 12004.2738
881 442 9431.4853
882 304 4891.0889
883 427 2937.1166
884 559 17753.8545
885 537 12946.9327
886 285 3383.7002
887 346 4493.2085
888 384 3870.4547
889 397 1914.8780
890 529 15045.7894
891 581 20016.8808
892 515 13477.5046
893 541 15054.5353
894 680 12113.4509
895 744 1638.3956
896 625 21141.8944
897 317 3771.4826
898 653 25001.0932
899 413 1956.4409
900 610 15046.4455
901 658 19499.8043
902 513 5242.7093
903 475 12414.5594
904 341 388.2360
905 580 17212.1117
906 285 3670.0006
907 549 2853.6562
908 521 1985.7770
909 504 13391.1713
910 478 1099.2107
911 364 8092.3673
912 670 6490.5551
913 599 21206.6940
914 398 1689.6618
915 558 2783.6281
916 566 6651.2662
917 537 4717.7504
918 472 8271.1554
919 311 4806.8909
920 694 12559.4759
921 372 6556.9748
922 633 13659.5618
923 613 22536.5307
924 562 5183.1166
925 592 4849.8288
926 495 5891.1715
927 558 15449.5564
928 537 17300.4032
929 677 22717.7082
930 665 11933.9412
931 404 2556.7784
932 819 5803.7870
933 480 13036.6362
934 495 11166.9715
935 462 3930.2893
936 579 8699.6705
937 602 4337.2042
938 525 5108.4985
939 361 5452.6952
940 613 878.0589
941 405 1961.2011
942 628 12716.1339
943 532 11396.9348
944 390 8727.0955
945 457 1748.5520
946 521 7141.5000
947 499 4071.3281
948 625 13250.0334
949 441 106.3191
950 635 23709.3494
951 704 6554.9833
952 375 5739.7465
953 247 342.1021
954 380 8845.0799
955 715 21066.9371
956 585 2066.1473
957 373 6578.4813
958 623 7303.1436
959 597 11933.5724
960 500 2830.5979
961 773 5588.4810
962 679 22876.2053
963 551 10452.0692
964 410 9642.2949
965 255 3549.9285
966 316 3408.0014
967 508 10537.3789
968 478 8516.5884
969 499 3101.5925
970 613 15774.9688
971 465 2812.6631
972 700 16724.6866
973 666 24205.7267
974 274 1295.8770
975 372 7790.3435
976 521 7322.2906
977 734 3055.6061
978 501 15571.4939
979 430 6490.3197
980 505 1645.9306
981 486 4239.6209
982 471 4972.6188
983 363 2871.5395
984 603 10611.3568
985 456 1488.2404
986 405 5902.0462
987 369 2297.9368
988 412 7047.5121
989 614 13490.9312
990 392 7847.1001
991 540 9273.1519
992 251 3386.1274
993 592 3294.7080
994 430 8095.5796
995 404 3034.0832
996 539 6931.8557
997 685 17944.2870
998 542 13099.8162
999 328 100.4571
1000 517 13354.8403
<precedence relations>
1,13
2,14
3,15
4,17
5,16
5,18
5,23
5,26
5,27
6,19
6,180
6,506
7,20
7,31
8,22
9,30
10,28
10,32
10,917
11,21
12,24
12,25
12,29
12,534
13,35
14,39
15,37
16,33
17,39
18,34
19,36
20,38
21,47
22,51
22,476
23,40
23,50
23,198
23,281
25,46
26,42
26,48
26,49
26,366
27,45
27,678
29,995
31,41
31,735
32,43
32,44
33,52
34,53
35,55
36,56
37,58
38,60
39,57
39,65
40,54
41,59
41,63
42,64
42,66
44,479
46,61
47,62
47,69
48,61
48,68
49,938
50,67
50,219
51,782
51,814
52,70
53,71
54,73
55,74
56,75
57,76
58,77
59,78
60,80
61,72
61,84
62,79
62,81
62,83
64,86
65,82
65,84
66,85
66,87
66,574
69,660
70,90
71,93
72,88
73,94
74,89
75,95
76,93
77,91
78,93
79,92
80,99
80,103
80,104
80,716
81,96
81,97
82,98
82,106
83,854
83,855
84,100
84,102
84,105
84,297
85,101
87,753
88,107
89,108
90,110
91,109
92,115
93,114
94,116
94,121
95,117
95,119
95,120
96,111
96,327
97,112
97,116
97,123
97,219
98,844
100,122
100,124
102,482
104,113
104,126
105,118
105,122
106,125
107,128
108,129
109,131
110,127
111,134
112,135
113,130
113,133
113,139
114,132
116,675
117,285
117,413
118,197
120,447
120,956
121,137
122,138
123,136
124,142
124,143
125,141
125,174
125,501
126,140
126,144
126,145
127,146
128,147
129,148
130,149
131,152
132,150
133,151
134,153
135,157
136,154
136,161
136,162
137,155
138,156
138,158
140,160
140,255
140,608
141,163
144,159
144,465
146,164
147,166
148,165
149,168
150,176
151,177
152,167
153,169
154,170
155,171
156,172
157,173
159,183
161,175
161,180
162,174
162,178
163,179
163,181
163,182
163,298
164,185
165,187
166,189
167,186
168,190
169,198
170,191
171,193
172,194
173,195
174,184
174,192
174,196
174,200
175,188
175,201
175,412
176,525
177,840
178,197
178,204
179,203
179,206
180,199
180,202
180,857
181,443
182,207
182,259
183,205
184,208
185,219
186,209
187,220
188,210
189,215
190,212
191,213
192,214
193,221
194,216
195,217
196,218
197,211
198,239
198,982
200,224
201,222
201,225
206,223
208,226
209,233
210,234
211,227
212,229
213,235
214,232
215,228
216,230
217,231
218,237
219,236
219,244
219,283
219,381
220,239
221,245
222,238
223,232
223,240
223,242
223,243
224,232
224,241
224,502
226,246
227,249
228,251
229,253
230,247
231,250
232,248
232,254
232,387
232,546
233,261
233,263
233,264
235,477
236,252
236,259
237,260
238,258
238,262
239,256
241,255
241,257
241,797
243,801
246,265
247,267
248,269
249,266
250,270
251,276
252,271
253,272
254,273
255,268
257,275
257,278
258,282
259,280
259,285
261,274
261,283
262,279
262,284
263,277
263,362
264,281
264,383
265,296
266,286
267,289
268,288
269,290
270,291
271,293
272,296
273,295
274,287
274,297
275,292
275,305
277,294
279,303
280,299
280,300
280,301
280,302
280,628
283,298
284,304
284,451
285,323
286,309
287,306
288,307
289,308
290,318
291,310
292,311
293,316
294,317
295,314
296,315
297,312
298,313
299,321
299,325
299,326
299,328
301,327
301,666
302,319
302,322
303,320
303,324
304,726
304,955
305,323
305,329
306,330
307,332
308,333
309,331
310,341
311,342
312,334
313,335
314,338
315,339
316,340
317,340
319,336
320,337
320,347
321,348
321,539
321,959
322,344
322,346
322,382
323,343
325,482
326,753
328,523
329,345
330,349
331,359
332,351
333,352
334,353
335,354
336,355
337,356
338,357
339,360
340,350
340,366
340,367
341,364
341,370
342,365
342,765
342,818
343,363
343,368
343,558
344,361
344,369
344,445
344,587
345,821
345,938
347,358
347,362
347,958
349,373
350,372
351,380
352,377
353,379
354,374
355,375
356,376
357,378
358,371
358,381
358,382
358,391
359,386
359,392
359,483
360,383
360,384
362,627
363,657
364,975
365,390
365,558
365,738
366,387
367,385
367,389
367,393
368,836
369,386
370,388
370,405
371,395
372,394
373,396
374,397
375,402
376,403
377,398
378,399
379,400
380,407
381,401
382,822
383,413
384,915
385,406
385,412
385,449
385,902
386,404
386,409
387,410
388,414
388,415
389,590
391,405
391,411
391,745
393,408
394,416
395,423
396,418
397,417
398,419
399,421
400,425
401,422
402,536
403,429
403,433
404,420
404,428
405,918
405,934
406,756
407,427
407,817
409,781
412,424
412,431
413,432
413,505
414,430
415,426
416,434
417,436
418,438
419,439
420,442
421,435
422,440
423,441
423,447
423,449
423,559
424,437
424,451
425,444
425,445
427,446
428,450
428,452
428,744
429,785
430,443
430,677
433,448
434,453
435,454
436,456
437,455
438,463
439,459
440,457
441,458
442,461
443,460
444,466
444,543
444,592
444,818
445,464
445,465
445,467
448,462
451,803
453,468
454,473
455,474
456,470
457,481
458,475
459,471
460,472
461,482
462,469
462,476
462,477
462,485
462,489
463,487
464,488
465,484
466,479
466,486
467,478
467,480
467,483
468,490
469,492
470,491
471,501
472,502
473,498
474,499
475,500
476,493
476,694
477,494
477,503
478,495
478,714
478,841
479,496
479,508
480,497
480,504
481,528
483,506
484,505
487,858
487,932
488,507
488,801
490,518
491,509
492,510
493,511
494,512
495,513
496,514
497,515
498,516
499,517
500,519
501,528
503,522
503,526
503,527
505,525
505,529
506,521
506,523
507,520
507,524
509,530
510,531
511,534
512,532
513,535
514,536
515,533
516,534
517,537
518,542
518,728
519,544
519,545
519,978
520,539
520,961
521,538
521,540
521,543
521,547
522,546
522,675
525,541
525,542
526,960
527,536
530,556
531,549
532,552
533,555
534,548
534,550
534,551
534,553
534,554
535,557
535,560
537,677
537,861
538,558
538,562
540,561
540,624
541,563
542,564
542,629
543,803
544,842
545,666
547,559
548,565
549,568
550,566
551,567
552,574
553,570
554,571
555,572
556,577
557,569
557,578
558,579
559,992
560,575
560,576
561,858
564,573
565,581
566,588
567,589
568,582
569,583
570,586
571,587
572,590
573,580
573,592
574,596
575,584
575,755
576,585
576,594
578,593
579,591
579,595
579,597
580,599
581,601
582,603
583,604
584,605
585,606
586,598
587,600
587,602
587,607
588,612
588,613
588,973
589,609
590,614
590,997
594,608
594,610
596,611
596,815
597,611
598,615
599,616
600,617
601,624
602,618
603,620
604,622
605,619
606,626
607,621
608,623
608,625
608,674
611,627
611,629
613,628
615,630
616,631
617,632
618,633
619,636
620,635
621,637
622,639
623,640
624,638
624,646
624,647
625,634
625,642
627,641
629,643
629,644
629,645
629,648
629,649
630,650
631,653
632,651
633,652
634,654
635,657
636,655
637,657
638,656
639,657
640,658
641,659
642,665
642,666
644,662
644,664
646,660
646,663
647,957
648,667
649,661
650,668
651,670
652,674
653,671
654,675
655,672
656,676
657,669
657,673
657,679
657,801
658,934
658,979
659,816
661,678
663,677
667,680
668,681
669,682
670,683
671,688
672,684
673,685
674,686
674,687
674,689
675,691
675,694
675,695
676,687
676,692
676,696
676,698
677,693
677,699
678,690
678,955
680,687
680,697
681,701
682,700
683,705
684,709
685,710
686,711
687,702
687,703
687,704
687,707
687,708
687,715
688,714
688,763
689,706
689,713
690,859
691,860
694,863
696,716
696,882
698,712
700,726
701,717
702,718
703,719
704,720
705,721
706,722
707,723
708,725
709,724
710,727
711,728
712,731
712,734
712,738
714,733
715,729
715,737
716,730
716,732
716,735
716,736
717,739
718,744
719,740
720,745
721,742
722,741
723,746
724,743
725,747
727,750
728,755
728,784
729,754
730,757
731,756
733,748
733,749
733,751
733,753
734,795
738,752
739,759
740,758
741,760
742,763
743,761
744,762
744,771
746,980
747,764
748,770
749,768
753,765
754,767
755,769
756,772
757,766
758,773
759,774
760,775
761,779
762,776
763,777
763,778
763,781
763,783
763,784
767,787
768,786
768,797
769,780
770,820
770,898
772,782
772,785
773,790
774,788
775,789
776,796
777,791
778,792
780,800
780,801
781,795
782,799
782,867
783,793
783,797
783,815
784,804
784,935
785,950
786,794
787,798
787,802
787,803
788,807
789,810
790,811
791,808
792,812
793,805
793,813
793,822
794,806
794,815
794,816
795,809
795,817
795,818
796,821
798,820
799,819
800,824
803,823
804,814
805,825
806,826
807,827
808,829
809,831
810,828
811,835
812,833
813,834
814,830
814,837
814,838
815,832
816,839
817,841
818,836
820,840
820,842
