<number of tasks>
388 507 7032.5259
389 260 6450.2124
390 432 42191.2479
391 202 5898.1075
392 22 36.0629
393 287 15996.0596
394 145 4513.4453
395 206 511.3698
396 444 27187.6034
397 68 875.9496
398 522 33468.6252
399 46 489.9543
400 307 20363.7360
401 456 19029.7793
402 81 828.6259
403 177 4292.5536
404 97 2110.8491
405 502 24730.4495
406 516 28963.6872
407 48 504.0170
408 158 3717.0733
409 543 52574.0969
410 220 5444.8370
411 232 10625.4700
412 310 15251.8156
413 476 47416.2576
414 112 1658.8520
415 470 45433.3246
416 107 1464.7973
417 495 39379.2980
418 35 224.4609
419 212 9962.0366
420 313 19891.6721
421 542 24600.3351
422 43 46.9947
423 118 3369.9433
424 217 10082.7012
425 159 563.1169
426 394 13011.9565
427 491 32749.3503
428 146 5293.9266
429 86 1673.7141
430 162 1078.8962
431 64 171.9921
432 103 1053.7214
433 231 7148.5663
434 48 552.0490
435 515 23747.8394
436 160 4657.7047
437 381 16584.9183
438 464 42046.7748
439 272 8934.0427
440 47 317.9929
441 245 2979.7462
442 137 746.8963
443 148 1882.6666
444 271 4508.6957
445 219 2362.9088
446 455 48040.1152
447 74 621.5370
448 138 2890.8838
449 166 4441.0465
450 260 3158.7157
451 283 7477.4038
452 503 32466.3696
453 353 4258.9775
454 125 1500.7753
455 188 5739.9993
456 377 23438.1851
457 280 18960.4839
458 53 400.8966
459 80 1193.7847
460 492 52984.0862
461 252 7456.6308
462 47 261.5051
463 471 27784.9154
464 41 370.5484
465 368 16582.4549
466 26 93.5515
467 267 14228.1897
468 223 224.5974
469 524 42404.8481
470 536 55514.8339
471 149 2772.0885
472 107 920.3013
473 173 3430.7603
474 213 11120.8654
475 396 4163.9762
476 213 8653.2786
477 362 22838.1050
478 252 13016.6571
479 309 17065.9267
480 42 52.3243
481 491 46194.0257
482 495 53702.5208
483 198 1569.9087
484 31 155.1633
485 132 1805.0166
486 524 41758.8069
487 137 332.4214
488 212 3227.5461
489 273 157.2471
490 84 676.1125
491 182 534.3931
492 64 970.8387
493 95 1227.1102
494 156 4384.7937
495 52 334.2885
496 48 40.1525
497 102 932.5988
498 208 9638.2904
499 54 182.7501
500 649 18034.7119
501 512 29115.7158
502 133 2936.4042
503 222 12256.5393
504 65 857.6699
505 209 9667.8752
506 139 1059.3022
507 146 2333.3693
508 114 3034.4055
509 87 342.9937
510 405 10389.1325
511 161 5964.6677
512 215 9608.2826
513 374 23212.9390
514 217 7856.6862
515 225 12585.9614
516 75 587.0846
517 144 759.1990
518 153 3297.8670
519 232 12868.6857
520 32 182.8494
521 253 5262.0306
522 412 30074.0332
523 508 25997.7361
524 187 567.6443
525 369 20641.5450
526 241 13942.5288
527 400 16743.1670
528 224 336.0311
529 50 323.4728
530 96 993.5931
531 27 155.9408
532 169 1221.4172
533 311 21531.9131
534 352 22586.8003
535 233 7206.6596
536 154 689.7279
537 143 3307.4644
538 86 1775.4564
539 72 72.3667
540 352 13593.9092
541 111 2508.0166
542 325 19953.6359
543 26 126.9832
544 450 35015.3197
545 58 151.8312
546 283 8186.8053
547 490 33213.4940
548 99 1927.8868
549 51 102.3393
550 265 10691.4281
551 404 371.0173
552 112 525.3849
553 300 3284.7234
554 260 11203.6611
555 67 309.0773
556 121 3022.9850
557 256 4107.6414
558 217 5259.3327
559 92 1307.1234
560 21 11.4288
561 229 7496.2630
562 348 27914.5804
563 132 467.1312
564 261 8164.8977
565 445 40309.8439
566 27 113.1851
567 574 44544.9703
568 86 1693.3346
569 305 6927.7154
570 117 561.9777
571 38 238.2550
572 98 940.5632
573 58 42.4402
574 61 155.1978
575 173 6244.3851
576 59 487.9005
577 56 652.7183
578 107 1110.6949
579 284 12637.4986
580 88 445.6220
581 43 168.7454
582 545 8256.9700
583 137 778.4890
584 57 697.7004
585 228 5150.2216
586 324 11833.3848
587 86 497.5717
588 73 14.8444
589 241 1298.9049
590 558 17464.2541
591 142 3556.7265
592 598 7178.2849
593 36 114.0208
594 165 5911.1293
595 121 180.8035
596 69 873.6182
597 101 2407.9171
598 262 12316.2970
599 75 94.0096
600 44 307.3130
601 98 1465.0944
602 96 1970.1144
603 288 9603.7473
604 58 258.8232
605 144 1424.6653
606 421 16026.6274
607 195 3000.7035
608 151 2150.2305
609 185 1897.0993
610 269 2555.8148
611 166 2269.5231
612 121 2986.5970
613 275 12457.3539
614 288 3236.0178
615 456 32558.1533
616 66 448.0501
617 96 1331.4346
618 142 1120.9652
619 509 2415.6508
620 135 1919.5893
621 129 1677.1850
622 230 13212.1621
623 597 33076.7435
624 161 5346.7175
625 71 385.2536
626 171 6389.0594
627 212 4526.7361
628 198 3558.3740
629 201 1446.6506
630 207 8025.7626
631 255 4396.6778
632 144 4424.5992
633 348 29020.9376
634 232 4260.5274
635 252 95.1697
636 49 238.0844
637 409 34944.3799
638 505 29038.1115
639 112 1295.4078
640 247 4512.2107
641 204 133.4705
642 139 4236.6003
643 212 1583.9590
644 403 29411.0088
645 618 25190.1446
646 84 286.8427
647 289 19481.7427
648 507 55322.6602
649 198 9710.1108
650 178 3561.5399
651 501 55924.5537
652 72 748.9244
653 204 2595.7975
654 76 334.3032
655 143 3679.1974
656 501 47020.2191
657 166 554.4783
658 207 1155.3327
659 229 12067.8301
660 251 1538.1226
661 242 4771.5026
662 251 8762.8399
663 46 267.3659
664 311 6231.5256
665 68 238.0842
666 351 5592.2338
667 105 1588.0311
668 460 13939.4438
669 73 1061.2837
670 200 331.2025
671 320 20579.3475
672 143 849.4853
673 265 13.6693
674 83 816.3119
675 208 10230.6118
676 164 78.3988
677 155 553.2483
678 65 1.7464
679 36 262.3930
680 505 59265.7777
681 563 15717.6622
682 72 405.1272
683 64 403.7152
684 81 1119.1095
685 437 5111.9031
686 224 5601.0000
687 145 797.7907
688 280 6159.1140
689 42 204.7342
690 164 3387.3106
691 455 23179.3718
692 35 84.6435
693 146 5239.5530
694 151 1502.3480
695 162 5703.1653
696 523 7818.1579
697 162 6075.7964
698 184 3024.8006
699 351 443.1281
700 81 567.2782
701 65 911.1389
702 322 2124.3484
703 198 7824.3610
704 508 32390.3062
705 264 2147.4311
706 196 1899.2757
707 236 10415.4912
708 63 701.3164
709 216 3857.3612
710 567 24459.1353
711 585 3218.2942
712 146 4056.5644
713 60 525.5024
714 163 463.7933
715 85 931.8765
716 122 3580.3429
717 74 520.9300
718 518 16776.8012
719 101 1347.4570
720 533 19632.0418
721 402 37688.1421
722 140 2768.1536
723 91 158.8174
724 496 10137.2731
725 495 47380.5371
726 187 8257.6009
727 315 22857.2783
728 42 51.0316
729 118 19.3618
730 67 540.3226
731 146 3011.5157
732 119 1168.1187
733 189 3431.1186
734 23 91.3162
735 104 1283.0188
736 52 288.7569
737 71 264.1506
738 364 2563.0859
739 87 1589.0966
740 146 2494.8980
741 346 1923.3154
742 64 35.2811
743 33 108.1052
744 89 100.1312
745 107 2478.3782
746 570 29283.0390
747 58 734.1921
748 196 7572.5265
749 137 4120.2853
750 78 1124.7682
751 116 705.9841
752 166 6812.7091
753 375 25733.8221
754 361 32175.3651
755 160 5368.6272
756 115 3151.3047
757 91 1789.2543
758 476 44528.5033
759 211 3884.2576
760 121 3573.2125
761 246 8730.6320
762 298 13215.4124
763 56 564.2937
764 139 1444.9144
765 187 6651.3483
766 593 23467.9721
767 164 6134.1050
768 180 6949.7662
769 114 1211.0450
770 256 14298.8411
771 142 45.8215
772 192 7220.1675
773 192 2559.6232
774 358 2201.6640
775 212 6505.2592
776 229 12830.5378
777 176 3901.0425
778 271 13255.6966
779 155 1163.3091
780 198 7792.7036
781 475 13832.9497
782 109 2028.6444
783 239 11977.7825
784 168 5074.5088
785 213 687.0724
786 104 2275.6037
787 104 1515.0253
788 455 47142.5165
789 183 7750.7500
790 267 12462.2681
791 324 14884.1500
792 116 3064.6761
793 215 250.8839
794 200 2292.8247
795 47 10.6199
796 198 6405.6152
797 326 21578.1628
798 193 1559.9915
799 567 17934.8984
800 489 21932.2020
801 471 7927.8923
802 262 15096.7444
803 146 2192.9887
804 510 38542.1955
805 247 10680.6657
806 566 11408.2874
807 167 165.7667
808 397 32737.1890
809 65 992.7299
810 148 255.5807
811 143 2088.7288
812 69 578.1177
813 505 13109.3033
814 262 5894.5770
815 451 26742.4224
816 49 35.3931
817 555 36090.2547
818 191 3873.3679
819 569 15448.5900
820 282 5753.9555
821 293 20873.2688
822 58 206.0401
823 111 1005.5306
824 266 17015.1268
825 237 12352.4210
826 133 3719.0016
827 137 394.0707
828 213 4662.1846
829 530 28612.2826
830 171 6361.0915
831 492 58110.4120
832 501 21923.8914
833 144 3553.9259
834 148 4230.2973
835 104 967.0544
836 71 401.2050
837 541 2316.3858
838 165 2505.3289
839 45 492.7783
840 165 806.3239
841 161 1223.4931
842 91 1052.5520
843 43 6.4483
844 180 3537.8691
845 116 3236.4141
846 140 3472.1733
847 183 3049.8282
848 236 11169.9967
849 96 679.1893
850 193 5529.7258
851 91 1876.2091
852 116 2430.5129
853 98 2149.3270
854 159 5704.8346
855 566 21520.6100
856 519 36857.4006
857 335 1029.4770
858 147 1056.2632
859 82 1005.4040
860 562 41206.2392
861 104 304.3042
862 148 4572.3718
863 125 3878.6436
864 149 4548.9550
865 32 201.2515
866 111 1044.7017
867 225 7969.9973
868 136 212.6634
869 236 13607.3185
870 90 488.5335
871 164 2447.3638
872 70 228.7702
873 219 3018.4218
874 141 4807.3644
875 471 16740.9123
876 451 39369.1477
877 90 243.2693
878 406 15797.2838
879 212 2982.6158
880 250 13384.9495
881 316 24854.5033
882 470 1516.3440
883 104 495.7960
884 129 1774.1931
885 256 5777.9015
886 528 15072.6169
887 258 14441.2330
888 176 5086.4378
889 352 18966.8333
890 54 73.5038
891 559 999.2894
892 42 364.4788
893 473 11347.5277
894 94 1100.9512
895 229 7914.1045
896 225 6970.9780
897 210 9796.7709
898 257 2439.0590
899 85 576.0868
900 348 18011.6957
901 121 1299.0978
902 87 380.3914
903 159 4812.4008
904 138 1398.0695
905 132 786.1082
906 110 2320.3513
907 145 1329.7207
908 295 9677.6258
909 131 595.7508
910 509 2308.6990
911 198 7898.0570
912 559 43840.8135
913 452 49791.3723
914 338 6517.1450
915 76 1441.5428
916 162 4494.5778
917 371 12814.4537
918 77 1379.0993
919 277 18121.2362
920 35 300.2172
921 33 142.3034
922 110 28.8365
923 186 6670.2047
924 134 4266.4664
925 167 6061.4635
926 514 25920.1236
927 374 19324.5920
928 71 1047.6227
929 129 591.5145
930 136 1581.0273
931 352 27521.5738
932 309 18920.5315
933 281 14326.8947
934 126 1948.8990
935 178 3607.3064
936 254 10794.8871
937 161 4722.4509
938 20 92.8028
939 304 22767.0309
940 161 659.1008
941 23 30.5610
942 249 473.8056
943 37 164.5666
944 322 12546.4418
945 99 1673.4553
946 187 2140.2655
947 159 5867.0845
948 145 4913.6766
949 525 36223.1425
950 242 12345.0410
951 114 3135.3233
952 130 3243.3661
953 319 4104.8617
954 189 4662.0643
955 163 2327.7387
956 470 36346.6820
957 272 12187.8356
958 45 325.8539
959 84 1524.6980
960 353 24639.7214
961 162 6333.6148
962 536 43972.6327
963 210 7764.6047
964 450 48654.9056
965 283 15220.6314
966 330 8175.4558
967 497 47167.3191
968 72 353.2152
969 199 8887.7149
970 100 1993.6946
971 467 43893.0246
972 76 1028.6114
973 105 2415.8440
974 193 6649.3391
975 134 4157.1676
976 438 38201.5950
977 62 79.7602
978 447 33204.2386
979 348 116.4180
980 363 29279.4172
981 255 10149.2117
982 100 1382.4161
983 43 394.3493
984 116 3184.3947
985 130 3241.2732
986 385 5569.5209
987 521 58690.0502
988 162 1107.6882
989 120 1905.2299
990 416 1711.2193
991 251 15076.7588
992 166 6723.5088
993 226 11008.9964
994 70 118.6120
995 338 16040.1893
996 517 42394.1413
997 51 14.7858
998 281 12459.9479
999 99 140.6675
1000 197 5701.7297
<precedence relations>
1,36
2,36
3,750
4,578
5,438
6,75
7,75
8,75
9,879
10,148
11,48
12,48
13,48
14,177
15,290
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,25
16,26
16,27
16,28
16,29
16,30
16,31
16,32
16,33
16,34
17,36
18,36
19,36
20,943
21,75
22,75
23,75
24,75
25,48
26,174
27,174
28,718
29,290
30,290
31,234
32,234
33,40
33,42
33,45
33,46
33,49
33,51
34,35
34,37
34,38
34,39
34,41
34,43
34,44
34,47
34,50
34,52
34,53
34,54
34,55
35,336
36,56
36,57
36,58
36,59
36,60
36,62
36,71
37,750
38,75
39,75
40,75
41,75
42,148
43,148
44,148
45,386
46,685
47,978
48,63
48,64
48,65
48,66
48,67
48,68
48,69
49,546
50,243
51,568
52,177
53,412
54,61
54,70
55,116
56,75
57,75
58,492
59,177
60,177
61,829
62,438
63,75
64,752
65,234
66,635
66,862
67,81
67,87
68,549
69,73
69,78
69,84
69,85
70,76
70,79
70,155
71,72
71,74
71,77
71,80
71,82
71,83
71,86
71,110
71,128
72,689
73,382
74,943
75,88
75,89
75,90
75,91
75,92
75,93
75,94
75,95
75,96
75,97
75,98
75,99
75,100
75,101
75,102
75,103
75,104
75,105
75,106
75,107
75,108
75,109
75,111
75,112
76,148
77,492
78,174
79,174
80,823
81,243
82,568
83,177
84,234
85,234
86,792
87,110
87,125
87,201
87,386
88,639
89,148
90,177
91,113
91,118
92,115
92,117
92,122
92,146
92,169
93,135
94,113
94,116
94,284
94,324
94,475
94,498
95,147
95,158
95,203
95,219
96,113
97,154
97,206
97,231
97,232
97,233
98,113
98,114
98,119
99,127
100,125
100,181
101,120
101,122
101,147
102,139
102,296
102,310
102,392
102,393
102,411
103,114
103,121
103,334
104,182
104,205
104,295
104,302
105,113
105,249
105,273
106,113
106,132
106,548
107,126
108,113
108,123
108,124
109,223
109,418
110,871
111,174
112,118
113,757
114,679
115,871
116,546
117,177
118,177
119,177
120,271
121,290
122,290
123,290
124,290
125,412
126,128
126,129
126,130
126,131
126,132
126,133
126,134
126,135
126,136
126,137
126,138
126,139
126,140
126,141
126,142
126,143
127,134
127,142
127,143
128,689
129,689
130,148
131,977
132,492
133,174
134,177
135,177
136,177
137,177
138,522
139,290
140,234
141,150
141,151
141,152
141,154
141,156
142,144
142,145
142,146
142,147
142,149
142,155
142,157
143,153
143,154
143,263
144,757
145,671
146,671
147,468
148,159
148,160
148,161
148,162
148,163
148,164
148,165
149,300
150,177
151,177
152,752
153,290
154,167
154,217
154,310
155,159
155,275
155,310
156,158
156,159
156,160
156,168
157,166
157,207
157,228
158,336
159,578
160,382
161,671
162,174
163,177
164,290
165,171
165,172
165,175
165,178
165,222
166,174
167,792
168,169
168,170
168,171
168,173
168,176
168,179
168,180
169,578
170,492
171,492
172,300
173,871
174,187
174,188
174,189
174,190
174,191
174,192
174,199
175,356
176,717
177,193
177,194
177,195
177,196
177,197
177,198
178,182
178,199
178,294
179,181
179,184
179,185
179,461
180,183
180,186
181,829
182,382
183,671
184,879
185,468
186,300
187,290
188,234
189,205
189,240
190,204
191,853
191,864
192,200
193,202
193,440
194,326
195,200
195,201
195,206
196,215
197,235
197,315
198,200
198,207
199,203
199,241
200,382
201,438
202,492
203,243
204,290
205,290
206,208
206,210
206,212
206,214
206,215
206,217
207,209
207,211
207,213
207,216
208,757
209,386
210,492
211,492
212,243
213,944
214,290
215,234
216,219
216,220
216,221
216,223
216,224
216,225
216,226
216,230
216,231
216,232
216,233
216,293
217,218
217,222
217,227
217,228
217,229
217,235
217,236
217,237
218,336
219,336
220,757
221,750
222,382
223,671
224,438
225,977
226,546
227,243
228,243
229,568
230,271
231,271
232,522
233,290
234,239
234,241
234,242
234,245
234,248
234,250
234,251
234,252
234,253
234,254
234,255
234,256
234,257
234,258
234,259
234,260
234,261
235,249
235,298
236,238
236,239
236,240
236,244
236,262
237,246
237,247
238,679
239,468
240,492
241,718
242,718
243,265
243,266
243,267
243,268
243,269
243,270
243,292
244,271
245,522
246,522
247,290
248,290
249,549
250,272
250,938
251,263
251,264
252,273
252,276
252,280
252,365
252,392
253,298
253,431
254,263
254,363
255,263
255,297
256,298
256,548
257,263
257,357
258,263
258,274
258,275
258,311
259,356
260,263
260,327
261,512
261,668
262,670
263,300
264,356
265,290
266,277
266,429
266,551
267,277
267,278
267,281
268,277
268,278
268,279
268,280
268,325
269,277
269,281
269,283
269,291
270,284
271,277
271,284
271,285
271,286
271,287
271,288
271,289
271,292
271,299
271,328
272,752
273,293
273,294
274,278
275,282
275,345
276,279
276,915
277,679
278,382
279,943
280,492
281,492
282,300
283,356
284,546
285,412
286,538
286,668
287,295
287,300
287,312
288,311
289,295
289,298
289,301
289,303
289,363
290,299
290,304
290,305
290,306
290,307
290,308
290,309
291,302
291,387
292,327
292,331
293,295
293,296
293,310
293,384
294,295
294,296
294,297
294,431
295,578
296,414
297,492
298,492
299,636
300,317
300,318
300,319
300,320
300,321
300,322
300,326
300,359
301,718
302,944
303,522
304,323
304,523
305,313
305,314
306,445
306,516
306,734
307,327
308,315
309,324
309,328
310,313
311,431
311,633
312,316
312,325
312,360
313,336
314,829
315,382
316,414
317,546
318,329
318,330
319,330
319,392
319,462
320,329
321,331
321,333
321,334
322,330
323,549
324,412
325,335
325,411
326,358
326,476
327,329
327,332
328,468
329,336
330,438
331,718
332,522
333,549
334,337
334,338
334,341
334,342
335,339
335,340
335,343
335,344
335,345
335,382
336,346
336,347
336,348
336,349
336,350
336,351
336,352
336,353
336,354
337,757
338,830
339,977
340,871
341,356
342,356
343,355
343,579
344,353
344,354
344,467
345,357
345,390
345,412
346,757
347,379
347,386
348,361
348,364
348,380
348,381
348,491
349,377
350,498
351,358
352,360
352,362
352,378
353,757
354,492
355,685
356,365
356,366
356,367
356,368
356,369
356,370
356,371
356,372
356,373
356,374
356,375
356,376
357,359
357,363
358,382
359,386
360,386
361,880
362,492
363,492
364,492
365,871
366,717
367,492
368,391
368,553
369,384
369,385
370,388
370,432
370,721
371,577
371,615
371,640
371,825
372,389
373,524
374,381
374,458
374,754
375,381
375,384
375,392
375,445
375,458
375,462
376,381
376,390
376,637
377,387
378,960
378,984
379,623
379,717
380,383
380,524
381,829
382,394
382,395
382,396
382,397
382,398
382,399
382,417
383,414
384,438
385,438
386,400
386,401
386,402
386,403
386,404
386,405
386,406
386,407
386,408
386,409
386,410
386,413
386,441
387,492
388,871
389,412
390,792
391,393
391,411
391,488
391,546
391,628
392,626
392,889
393,830
394,414
395,492
396,492
397,636
398,525
398,551
399,414
399,428
400,414
400,489
400,528
401,414
401,415
401,416
403,517
403,525
403,755
403,877
404,414
404,415
404,417
405,429
405,431
405,525
405,668
406,536
406,653
407,416
407,430
409,518
409,613
409,735
410,419
410,492
411,752
412,420
412,421
412,422
412,423
412,424
412,425
412,426
412,427
413,418
413,666
413,675
414,432
414,433
414,434
414,435
414,436
414,437
414,442
415,438
416,492
417,685
418,978
419,522
420,792
421,441
422,432
422,525
423,907
424,439
425,440
425,444
425,625
425,675
426,432
426,578
427,629
427,667
427,668
428,475
428,614
428,808
431,488
431,629
432,830
433,860
433,966
434,443
434,509
434,553
435,443
435,471
435,966
436,451
436,458
436,547
436,667
436,668
437,445
437,526
437,598
438,446
438,447
438,448
438,449
438,450
439,492
440,971
441,452
442,444
442,670
443,829
444,578
445,943
446,468
447,549
448,454
448,459
448,460
448,461
448,463
449,465
450,464
450,527
451,944
452,453
452,455
452,456
452,457
452,458
452,462
453,689
454,679
455,468
456,468
457,468
458,880
459,915
460,636
461,718
462,511
463,469
463,471
463,472
464,466
464,470
465,467
465,473
465,474
466,829
467,943
468,477
468,478
468,479
468,480
468,481
468,482
468,483
468,484
468,485
469,492
470,476
470,609
470,630
471,487
471,634
473,489
473,509
474,475
474,486
474,488
475,689
476,639
477,880
478,492
479,493
479,494
479,617
480,752
481,630
481,790
482,490
482,491
482,643
483,490
483,495
483,497
484,495
484,544
485,496
485,653
485,736
485,851
486,492
487,498
488,490
489,527
489,611
489,744
490,830
491,750
492,499
492,500
492,501
492,502
492,503
492,504
492,505
492,506
492,507
492,508
493,871
494,823
495,522
496,971
497,509
497,510
498,737
498,945
499,546
500,971
501,545
501,626
501,638
501,674
502,511
502,512
502,665
503,516
503,752
504,511
504,512
504,515
505,639
507,514
508,821
508,857
509,511
509,513
510,550
510,669
