<number of tasks>
378 542 34463.1177
379 585 23505.3963
380 339 19150.3195
381 371 32395.5446
382 458 8495.5942
383 683 17172.5406
384 429 1875.1899
385 512 54338.4247
386 476 41976.5954
387 397 14309.0620
388 538 37309.9097
389 498 25179.0207
390 322 242.1980
391 420 31171.2455
392 542 29163.5429
393 435 19340.4504
394 685 15889.3570
395 592 35799.5105
396 478 11447.4742
397 701 22837.2190
398 208 2475.3991
399 392 2802.2206
400 673 7129.3715
401 638 6149.1780
402 678 16006.6848
403 508 16642.5719
404 639 18023.3845
405 439 24843.1780
406 620 6103.2865
407 569 137.0949
408 389 11356.3024
409 652 17076.7579
410 533 41957.7376
411 753 9664.8750
412 450 24410.1188
413 440 46782.8879
414 535 16790.0569
415 611 747.1079
416 437 36313.3009
417 657 24286.5037
418 513 8816.7422
419 455 40404.3684
420 244 14063.6463
421 618 28658.4167
422 492 18502.6716
423 413 21494.7590
424 450 13689.4824
425 448 27708.6852
426 293 8212.7295
427 421 1976.4449
428 522 17076.7701
429 668 20762.1149
430 442 20786.2336
431 370 21668.6968
432 712 12017.7210
433 455 32803.5478
434 398 22275.0922
435 779 3756.9158
436 548 28306.2440
437 587 7517.8619
438 496 42916.5081
439 664 17308.8954
440 341 17253.2105
441 691 15169.6519
442 412 17498.9942
443 725 9434.3796
444 601 21506.6134
445 565 42416.9270
446 481 56163.5457
447 306 19489.4207
448 545 20147.2277
449 619 7590.6657
450 234 13394.1039
451 385 35241.9490
452 621 19177.3653
453 524 29824.1214
454 469 17843.6595
455 439 725.7920
456 339 26618.2237
457 490 40405.1484
458 476 37609.3342
459 500 31274.4782
460 495 12082.4891
461 630 17719.2408
462 629 2671.0686
463 645 1331.0077
464 371 10287.6540
465 661 8680.6489
466 735 2969.4494
467 720 20405.4214
468 666 21741.9265
469 556 25946.2418
470 650 10305.7696
471 795 3668.4717
472 717 15351.0918
473 683 19371.5102
474 493 17494.8985
475 532 49264.2796
476 218 1998.3437
477 284 4293.2446
478 321 25512.7629
479 718 5150.2431
480 355 5934.1607
481 334 21867.9468
482 480 18358.3233
483 431 32967.4239
484 485 30182.3512
485 410 9858.1499
486 445 32984.0160
487 349 11906.7488
488 469 17276.2831
489 664 15946.7337
490 503 34462.4162
491 441 38973.6001
492 596 22564.6087
493 547 33919.4232
494 360 11918.0882
495 632 5896.7374
496 399 31128.3267
497 432 13492.8170
498 434 23537.2069
499 316 22390.2313
500 451 19429.1649
501 358 753.6331
502 439 32188.0380
503 591 16486.1281
504 455 5720.9119
505 684 18030.2117
506 635 11277.3794
507 375 18135.4248
508 591 5974.8207
509 717 18985.7449
510 644 25271.3563
511 395 20617.1817
512 680 26442.0717
513 471 11278.2136
514 481 3844.3235
515 538 50653.7111
516 299 10081.5399
517 444 13345.9166
518 445 24707.6109
519 482 21623.1641
520 508 49620.6393
521 626 4142.5581
522 256 6022.7950
523 245 9126.3057
524 390 18410.7512
525 370 5668.7265
526 540 9003.8127
527 720 13790.6394
528 415 26568.4873
529 582 3758.6561
530 570 39545.4029
531 381 30833.7992
532 534 25721.2155
533 530 40196.6884
534 561 38885.5472
535 428 31812.4787
536 348 11926.1294
537 674 25414.2067
538 451 37868.4097
539 600 27928.8042
540 468 6755.4061
541 431 3152.9842
542 343 18508.7355
543 494 40901.0859
544 550 37183.5310
545 494 30192.2353
546 341 14258.2372
547 693 8032.0059
548 265 5710.1240
549 515 61068.9295
550 535 10837.1377
551 609 38480.6080
552 390 27376.8784
553 396 775.5423
554 395 23639.9233
555 629 5645.0771
556 719 10192.2440
557 670 25962.4166
558 412 41691.9534
559 632 12568.8267
560 559 6446.2298
561 537 48049.2061
562 512 47343.3518
563 493 49946.5025
564 392 14405.9636
565 411 36820.6425
566 481 32906.5703
567 537 49274.1606
568 310 11724.9595
569 583 35377.0937
570 500 27034.4851
571 411 25089.0331
572 454 48296.3521
573 511 61334.6215
574 609 25677.8149
575 617 36373.1360
576 383 20721.7563
577 491 35492.9237
578 484 37323.9807
579 509 16809.4949
580 459 6840.8124
581 438 3190.8042
582 560 11169.8264
583 531 14719.7642
584 684 9830.5289
585 499 29070.4256
586 562 34949.2422
587 568 17491.7295
588 415 975.4170
589 723 1303.1561
590 525 5536.0914
591 530 19607.6452
592 648 26189.4344
593 622 13551.9877
594 584 8634.0424
595 521 56129.4362
596 405 10185.2252
597 572 9328.3178
598 661 19572.1564
599 515 56404.6221
600 333 22650.4348
601 313 6655.4796
602 446 12220.9806
603 510 11012.3428
604 559 45605.2504
605 439 45143.3535
606 556 43682.8908
607 686 19153.7709
608 374 7361.1882
609 418 8032.3180
610 372 9927.3703
611 301 16628.6435
612 524 38406.0443
613 706 10828.1031
614 577 18555.5918
615 241 4128.5006
616 560 50188.7121
617 574 8159.3442
618 537 54631.8834
619 682 11604.6987
620 419 23721.4573
621 644 16732.4295
622 619 34402.5016
623 497 51250.8307
624 543 5255.0985
625 299 4973.2596
626 348 23273.4990
627 416 17521.8830
628 658 9011.7340
629 476 48171.6295
630 510 28205.2522
631 540 54265.5766
632 238 1767.8573
633 392 21764.7061
634 479 33082.6812
635 640 24555.0730
636 505 44823.6429
637 624 20742.2406
638 565 1261.1173
639 446 45122.9742
640 463 17712.0511
641 408 8083.3346
642 409 20088.8336
643 555 45019.8830
644 640 15137.8092
645 509 19174.0531
646 243 12669.1136
647 641 26404.2306
648 586 42720.3233
649 468 6338.1704
650 657 22898.3050
651 460 11625.1569
652 711 2297.8435
653 325 17905.7612
654 432 33941.1794
655 523 24688.5959
656 339 17901.3709
657 573 1905.3004
658 262 15777.8429
659 335 1412.8815
660 509 35722.7959
661 466 6882.8822
662 565 42880.7851
663 593 35011.2307
664 472 16534.5212
665 791 8883.1229
666 776 9718.0896
667 484 918.3934
668 469 31366.7271
669 499 35533.5899
670 447 14688.1118
671 487 42186.2982
672 473 49593.9205
673 387 4731.1762
674 179 2075.3019
675 184 4793.1150
676 426 12679.7055
677 557 11901.6802
678 637 12665.5030
679 547 53105.0224
680 682 13963.3043
681 528 48439.9843
682 502 53020.7736
683 644 30364.4451
684 649 1039.6971
685 532 37365.3915
686 590 18043.0807
687 340 24867.4792
688 533 23299.9778
689 521 23910.7224
690 642 1698.0681
691 608 4167.2429
692 591 11969.2116
693 523 21237.4971
694 448 13720.0579
695 561 21212.6563
696 430 8926.4023
697 622 4459.5057
698 603 29862.9249
699 536 49983.0833
700 510 41513.7022
701 634 15589.0909
702 502 50521.3991
703 469 29221.5838
704 484 17797.0502
705 400 36215.9024
706 531 4330.4150
707 598 39980.5834
708 536 55731.0198
709 489 50284.3388
710 552 28477.5627
711 526 24582.0460
712 576 2021.9456
713 563 4639.8056
714 459 41960.8168
715 173 362.6032
716 362 3639.1566
717 752 1934.2922
718 558 7614.1600
719 584 32232.2910
720 684 2919.0638
721 694 15462.6767
722 475 50298.3365
723 581 10332.1060
724 334 7779.9860
725 625 2937.1012
726 491 24273.2756
727 294 7306.9511
728 394 10349.5682
729 527 56440.0842
730 520 49851.6122
731 257 6623.0392
732 467 50162.8602
733 568 17693.2095
734 365 28684.2398
735 528 28638.4310
736 730 14834.5664
737 314 12109.0604
738 481 52050.9356
739 473 24646.9988
740 653 19894.8246
741 559 25758.2779
742 499 45907.2831
743 695 16961.1246
744 673 5180.7917
745 375 29410.7363
746 471 4047.2873
747 504 22754.1802
748 622 23055.9153
749 412 29486.3758
750 436 11596.1386
751 456 21294.8116
752 413 37331.9494
753 538 29139.3870
754 516 21913.7259
755 437 17007.3795
756 568 48005.6378
757 347 6551.0632
758 570 32679.8338
759 558 43480.2941
760 540 2040.6233
761 490 7771.6598
762 393 4953.2603
763 653 19462.4935
764 516 24243.4191
765 624 24531.7241
766 624 33524.0454
767 619 28349.4465
768 555 39000.7667
769 376 10752.4739
770 570 30565.8110
771 398 19476.0668
772 115 1541.3085
773 369 27260.5569
774 595 32445.6418
775 672 513.1287
776 502 61450.0900
777 672 6904.9260
778 330 13619.2343
779 750 430.9807
780 687 142.5477
781 562 43802.7936
782 658 27788.4856
783 535 24317.8361
784 447 16013.2223
785 454 41574.6621
786 467 40785.3529
787 581 21610.6493
788 532 26142.2959
789 488 6322.7521
790 693 685.2911
791 486 19973.6402
792 430 20808.9545
793 532 7388.3070
794 502 57391.4096
795 558 46790.4646
796 591 7776.2275
797 609 21780.3923
798 496 2932.6408
799 682 18605.2660
800 397 2185.0136
801 403 6577.2400
802 299 17543.2271
803 438 43099.9243
804 530 6337.6528
805 586 39928.4274
806 734 11538.2970
807 689 17275.2172
808 418 38165.5228
809 728 12862.3006
810 315 13640.4609
811 474 31326.2685
812 621 22985.4865
813 345 22004.7519
814 619 24159.8783
815 476 17146.1393
816 684 13451.7724
817 348 14396.7929
818 737 8655.0444
819 572 15791.0590
820 725 18436.9991
821 406 26084.1060
822 578 22548.3422
823 395 38212.4982
824 659 13950.3609
825 432 19466.6296
826 307 330.4778
827 481 29705.2073
828 603 16446.2961
829 626 6668.8313
830 383 29491.7534
831 533 20988.7706
832 609 8247.3297
833 329 25157.5571
834 310 5727.9727
835 868 2912.0173
836 666 6937.7361
837 291 10359.1820
838 403 152.9297
839 527 41117.3250
840 526 14450.8750
841 573 13288.6272
842 543 33988.2306
843 457 2322.9616
844 642 11583.0578
845 622 6558.6938
846 547 25334.6388
847 495 46859.8885
848 577 33046.3571
849 631 24096.2316
850 442 21277.0873
851 541 40268.7445
852 341 7763.3385
853 442 19497.6154
854 497 37890.2336
855 412 34033.2015
856 534 48246.3981
857 338 24776.1381
858 160 4259.3715
859 357 28265.3094
860 451 30226.9800
861 439 4545.4375
862 273 15880.1127
863 652 6577.1538
864 472 23999.7447
865 482 11321.6148
866 410 9636.6396
867 429 31166.1907
868 524 58630.9327
869 463 46099.9908
870 538 17181.0054
871 583 8189.9104
872 222 1506.8535
873 399 17037.7872
874 742 4296.8198
875 462 40931.7937
876 659 2507.3012
877 337 25925.2900
878 500 49900.8011
879 646 8058.6093
880 613 11019.1074
881 566 13299.2119
882 428 5369.0748
883 605 12997.3799
884 504 23450.7261
885 427 40063.4150
886 643 21334.1049
887 365 19988.1688
888 498 45684.4368
889 551 51318.2753
890 682 3253.3929
891 466 51169.9569
892 380 17242.5895
893 620 23766.9296
894 475 25607.5973
895 404 32870.6712
896 613 28958.9788
897 628 10468.6526
898 463 49291.1160
899 336 19172.3359
900 468 10173.3345
901 452 2984.6792
902 617 28608.8772
903 696 14896.9367
904 426 2869.2134
905 481 9962.0758
906 419 4398.8593
907 564 34802.2744
908 487 15360.1178
909 457 32251.0809
910 392 3720.3699
911 392 22003.6249
912 400 24767.8268
913 471 38161.4811
914 484 43100.7404
915 621 36489.8654
916 492 27864.4607
917 307 17496.6631
918 448 5957.6829
919 568 7622.2595
920 635 22382.8461
921 388 3035.0138
922 464 20546.0744
923 269 16538.3699
924 698 7728.2683
925 668 18138.9070
926 556 18087.9425
927 510 14019.0041
928 387 28191.1762
929 478 45668.1732
930 554 47302.4742
931 458 4493.0577
932 624 16559.8019
933 616 23080.8615
934 346 2480.9967
935 406 31391.4436
936 193 5127.2779
937 570 34661.0296
938 427 4644.4060
939 491 20587.0586
940 635 21331.6810
941 509 1649.2023
942 456 42634.4286
943 649 27329.5492
944 792 4459.4709
945 552 22626.8807
946 563 42973.4658
947 616 19565.7565
948 628 32913.6916
949 572 8837.4822
950 472 39574.8977
951 483 36809.1293
952 553 8289.8678
953 552 51280.6100
954 559 795.0192
955 505 33732.6713
956 297 711.0573
957 424 39707.4085
958 501 27318.0871
959 615 2026.7845
960 515 33623.1314
961 559 6391.3289
962 569 20861.2379
963 485 55977.7602
964 564 235.7712
965 411 22774.7324
966 482 29119.7201
967 596 33505.5123
968 607 32258.7938
969 758 6219.2798
970 556 12097.2971
971 485 39413.1914
972 439 17357.6803
973 449 7484.9984
974 498 39239.1639
975 457 9339.5342
976 623 31282.0498
977 521 48782.3223
978 492 18883.3926
979 595 18763.6326
980 350 29955.4551
981 437 16736.4275
982 481 23806.6335
983 518 30717.4142
984 659 11929.6362
985 481 21746.4834
986 509 25859.1311
987 413 30784.4643
988 651 21716.0920
989 424 6084.1528
990 238 3201.1578
991 488 19900.0149
992 525 17253.8873
993 768 6878.9700
994 445 14567.0265
995 529 29844.1416
996 441 41955.8727
997 529 49807.9844
998 420 36362.0206
999 659 29650.1023
1000 430 29255.1476
<precedence relations>
1,991
2,38
2,40
4,28
4,600
6,35
6,235
6,684
7,601
8,27
8,174
9,52
11,34
12,29
13,41
14,30
15,33
15,451
17,32
19,37
19,39
21,26
21,31
21,42
21,43
22,569
23,467
24,36
27,51
27,59
28,46
28,508
28,915
29,54
29,63
30,44
31,955
32,53
32,57
34,45
35,175
36,52
37,742
38,47
38,55
39,60
39,61
39,323
40,48
40,62
40,188
41,49
41,50
41,56
41,686
42,972
43,58
43,755
44,69
44,75
44,105
45,70
45,79
47,71
47,307
47,705
47,876
48,72
48,85
49,66
49,82
49,84
49,464
50,67
50,74
50,658
51,200
52,65
53,64
53,73
54,68
54,131
55,358
56,76
57,389
58,83
59,868
61,80
62,78
62,81
63,64
63,77
64,94
64,441
64,841
65,90
68,98
69,843
70,93
70,425
71,96
71,296
71,819
72,128
73,90
73,95
74,91
74,837
75,92
75,608
76,89
77,87
78,206
79,97
80,86
80,88
81,707
83,262
84,961
85,99
85,535
86,104
86,111
87,105
87,106
87,108
87,110
87,113
87,116
87,117
88,112
90,107
90,387
90,431
91,241
92,115
93,118
94,109
94,310
95,304
97,102
97,103
98,100
98,114
99,101
99,734
100,129
101,121
101,374
102,131
102,143
103,126
103,128
104,127
104,134
105,123
105,252
105,262
106,133
106,210
107,135
107,468
109,350
110,119
110,125
110,130
110,132
110,513
111,906
112,122
113,120
114,136
114,499
116,891
116,913
117,124
118,537
120,732
121,150
121,154
122,139
122,147
124,137
124,206
125,140
125,152
125,156
126,155
127,143
127,144
127,512
128,137
128,138
129,148
129,151
130,146
131,141
131,390
131,651
132,149
132,183
132,232
133,564
134,838
135,142
135,145
136,153
137,660
138,170
138,286
139,157
140,165
140,413
141,163
142,582
142,803
143,160
143,167
143,171
144,162
145,168
145,206
146,400
146,448
147,172
148,159
148,161
150,169
151,158
152,200
153,665
154,348
154,907
155,166
156,164
156,437
157,182
157,186
157,191
158,525
160,183
162,173
162,395
162,915
163,175
163,190
164,174
164,881
165,188
165,521
165,766
166,176
166,181
167,186
168,178
168,193
169,184
169,395
170,180
170,187
170,189
171,177
171,185
171,478
171,753
172,179
172,192
173,695
175,198
175,707
177,207
177,715
178,674
179,203
179,206
180,201
180,516
181,532
182,197
183,865
184,199
184,980
185,195
186,194
186,209
187,196
188,202
188,293
188,762
189,205
189,622
190,200
190,208
191,480
192,343
193,204
194,219
194,307
195,216
195,996
196,224
197,210
197,212
198,223
199,210
199,218
201,225
202,227
203,501
204,221
204,549
205,213
205,215
205,927
206,211
206,228
207,222
207,462
208,214
208,217
208,220
209,226
209,523
210,250
210,960
211,229
211,248
212,243
214,241
214,865
216,247
217,245
219,246
220,230
221,237
221,244
222,231
222,232
222,234
222,240
222,737
223,233
223,236
224,239
225,665
226,235
226,238
226,242
228,249
229,253
230,616
232,265
232,393
233,516
234,915
235,752
235,821
236,254
237,400
238,252
238,714
238,838
239,251
239,256
239,257
239,260
242,261
242,628
242,815
243,613
244,262
245,258
245,259
246,266
249,625
249,939
250,255
250,263
250,264
251,272
252,269
252,746
253,286
254,271
254,632
255,277
256,268
256,270
256,280
256,281
256,284
257,503
257,513
258,267
259,278
259,282
259,283
260,533
261,699
262,275
262,276
263,279
263,712
263,745
265,273
265,285
265,440
266,274
267,303
268,297
268,506
271,603
271,754
272,293
274,296
274,928
275,294
275,302
275,447
276,292
276,552
277,741
278,289
280,299
282,290
282,291
283,419
283,503
284,287
284,288
284,304
285,287
285,295
286,298
286,300
286,301
287,312
287,315
288,554
288,582
289,317
290,308
290,316
291,517
292,954
294,314
295,307
295,615
300,383
301,306
301,309
301,313
302,305
302,708
303,310
304,311
304,318
304,319
305,562
308,326
309,582
310,320
310,664
311,327
311,329
311,332
311,334
313,321
313,325
313,333
313,335
313,527
314,322
314,449
315,328
316,323
316,324
317,331
318,330
319,654
321,497
322,344
323,338
323,339
323,342
324,336
324,880
325,341
327,897
328,345
328,350
328,352
329,349
330,340
330,377
331,337
331,538
332,346
332,353
334,343
334,351
335,347
335,348
335,641
335,822
335,871
336,973
337,365
337,368
337,392
339,363
340,370
341,373
341,374
342,358
343,737
344,356
344,735
345,361
345,973
346,360
347,354
347,371
348,362
350,355
350,367
351,357
351,364
352,359
352,369
353,366
353,372
354,380
354,838
357,928
358,387
359,376
361,545
362,679
363,379
363,393
363,732
364,375
364,391
366,381
366,385
366,388
367,389
368,377
369,956
369,974
371,378
372,383
373,375
373,382
373,384
373,392
374,386
374,390
375,394
375,409
376,637
376,755
378,397
378,408
378,910
379,413
379,496
380,400
381,417
383,404
384,396
384,416
384,844
385,398
385,640
386,403
387,405
387,411
388,407
389,395
389,629
389,890
390,399
390,401
391,402
391,414
392,406
392,410
393,412
393,415
395,436
396,427
397,426
397,620
399,485
401,423
401,428
401,432
401,735
402,418
403,421
403,465
404,424
404,429
406,422
406,430
406,435
406,632
406,717
406,830
407,431
408,420
409,419
410,903
411,433
411,491
412,926
413,702
414,662
416,425
416,488
416,641
416,644
416,872
417,434
417,458
417,472
418,438
418,449
419,443
419,445
419,447
419,474
420,693
420,719
421,446
421,451
423,450
423,632
426,551
427,439
428,440
428,441
429,442
430,452
430,570
430,687
430,828
432,437
432,489
433,573
435,444
435,1000
436,448
436,901
436,942
437,470
438,466
439,472
439,474
440,464
440,469
440,495
441,462
441,473
441,821
442,453
442,461
442,815
442,816
443,460
443,467
444,454
444,459
446,455
446,471
446,633
447,465
448,458
448,468
448,946
449,456
449,457
449,476
450,463
452,475
452,669
453,481
454,482
457,972
460,478
460,487
460,665
461,489
462,479
462,627
463,486
465,491
468,477
470,581
471,493
474,490
474,495
475,488
476,480
476,483
476,484
476,485
476,492
477,662
478,495
479,497
479,502
479,504
479,506
480,505
480,512
481,496
481,510
481,757
481,971
483,500
483,508
483,511
483,798
484,494
485,501
485,513
485,515
487,509
487,614
488,813
489,498
489,876
490,507
490,551
493,499
493,503
493,514
494,518
494,523
495,526
496,988
497,648
498,519
499,516
499,525
500,524
500,528
503,659
504,521
504,752
504,869
506,520
506,530
507,517
507,603
508,531
509,529
511,522
511,527
512,741
513,532
514,528
515,939
516,539
517,536
517,544
517,693
519,866
520,543
521,542
522,535
522,538
525,537
527,704
529,540
529,541
530,533
532,534
534,556
534,559
535,547
535,548
535,555
536,545
537,551
538,552
539,557
540,546
540,549
540,558
541,550
542,950
544,553
544,554
546,567
546,571
546,574
547,569
548,562
548,564
549,575
550,565
551,561
551,572
552,563
552,573
553,752
554,702
555,560
555,566
556,568
556,570
556,942
557,640
560,592
560,792
561,582
561,919
562,576
562,580
563,589
565,904
566,590
566,594
567,578
567,583
567,596
568,586
568,587
569,667
570,579
570,593
571,585
571,595
573,577
573,591
574,581
574,584
575,588
576,599
577,610
578,880
579,608
580,603
580,604
581,605
583,664
585,601
585,609
588,602
589,608
590,611
591,597
592,612
592,733
592,976
593,606
593,607
594,598
596,600
596,689
596,997
598,615
598,631
598,632
599,628
599,745
600,624
600,630
601,627
602,629
603,617
604,613
604,616
604,625
605,623
606,621
606,626
607,619
609,620
610,614
610,967
611,618
612,622
612,658
614,637
614,638
614,642
614,648
614,652
615,641
617,644
618,640
618,646
618,647
618,651
619,635
619,643
619,649
620,800
620,915
621,639
621,653
621,929
623,999
626,636
626,645
627,932
628,633
629,634
629,650
634,672
634,679
635,673
636,671
637,656
637,657
637,659
637,666
639,670
640,655
640,732
641,829
644,663
644,665
645,660
647,664
647,824
648,654
648,668
649,669
649,794
650,661
650,667
652,658
653,662
653,833
654,684
655,678
655,681
655,689
655,691
655,692
657,686
657,701
658,679
660,674
661,675
661,690
663,676
663,685
664,682
664,688
665,687
665,955
666,677
666,854
668,693
670,680
672,683
673,795
675,696
675,710
676,704
676,711
677,698
677,712
679,694
679,700
679,701
679,703
679,713
679,764
679,790
680,707
680,826
681,695
681,706
684,783
687,699
687,868
689,705
690,697
690,709
691,793
692,702
