<number of tasks>
406 92 81.2731
407 91 26.6852
408 130 574.7831
409 179 218.5523
410 70 138.7418
411 202 1708.9592
412 33 8.2359
413 132 594.0912
414 189 379.4617
415 67 165.4697
416 60 126.3956
417 60 194.1439
418 70 252.4915
419 50 16.9964
420 98 43.6692
421 166 1675.2659
422 154 1461.9598
423 142 1024.5453
424 139 858.2354
425 259 2002.8640
426 240 389.8755
427 108 188.6667
428 90 242.7929
429 168 470.1426
430 225 2031.0258
431 178 1896.2359
432 82 281.4005
433 146 241.0252
434 183 136.5685
435 66 199.0701
436 50 62.2530
437 300 5486.1533
438 29 29.5304
439 129 896.7442
440 67 18.5024
441 114 733.8241
442 193 2206.7097
443 113 482.1766
444 200 483.1475
445 153 1232.5410
446 24 11.2289
447 102 459.7426
448 114 774.1516
449 99 217.3366
450 166 936.0135
451 261 2243.7303
452 118 343.2549
453 145 33.5718
454 57 62.6262
455 30 28.9656
456 82 113.1028
457 206 2120.3821
458 24 23.2437
459 224 3018.6455
460 31 13.6835
461 72 230.1855
462 197 455.3278
463 114 707.8111
464 137 681.4128
465 72 173.7507
466 177 1084.3628
467 126 546.7330
468 29 33.3411
469 70 45.4501
470 222 2952.4965
471 181 472.3332
472 62 15.3577
473 33 21.0873
474 42 42.4493
475 199 1714.4413
476 190 42.6952
477 27 24.6048
478 201 1473.6917
479 82 367.1708
480 178 1544.1003
481 50 144.7472
482 204 825.0742
483 174 1842.4371
484 99 450.5653
485 159 530.6415
486 224 1811.1988
487 197 1298.0024
488 93 373.8131
489 336 4570.1512
490 33 19.5880
491 139 853.9731
492 72 245.1116
493 219 1880.7059
494 280 1145.5666
495 187 1443.8669
496 205 1084.4205
497 99 381.4361
498 136 755.0184
499 94 501.4610
500 299 3163.8703
501 181 1132.2357
502 22 19.3748
503 197 835.2896
504 78 248.7529
505 195 2191.3651
506 70 209.7287
507 49 26.7149
508 165 178.8184
509 116 454.1746
510 71 263.5368
511 152 1194.9231
512 145 1011.3042
513 183 51.4538
514 117 765.4256
515 77 128.6432
516 61 231.0542
517 149 507.4608
518 22 0.6764
519 80 231.3969
520 34 37.7377
521 258 2886.1650
522 182 1706.2583
523 34 42.2921
524 83 367.3077
525 92 332.5014
526 92 353.1489
527 115 268.3278
528 307 3436.7461
529 186 1216.7273
530 310 4027.1881
531 71 149.0542
532 303 5277.0222
533 290 918.2626
534 186 1216.5417
535 205 1387.9507
536 82 203.7213
537 184 1272.9555
538 98 95.9984
539 33 30.2858
540 179 883.4314
541 125 324.1529
542 159 1069.1604
543 79 202.9965
544 67 125.1502
545 55 160.2607
546 68 4.5849
547 102 646.2786
548 129 217.3583
549 111 171.4113
550 61 98.9384
551 193 950.1232
552 114 152.2129
553 231 1067.8924
554 105 4.4932
555 145 1253.7490
556 180 1550.3665
557 254 698.1182
558 102 267.5126
559 141 898.7138
560 26 30.1987
561 129 177.2877
562 144 294.7706
563 292 2377.9541
564 158 591.1489
565 41 88.2240
566 33 29.8420
567 208 1316.9804
568 130 598.1749
569 204 1309.6643
570 245 408.9985
571 36 58.5463
572 183 278.1646
573 89 418.5288
574 49 115.0148
575 130 805.6620
576 138 1004.2296
577 64 149.9386
578 77 359.3226
579 131 751.1666
580 80 7.2971
581 183 1247.5469
582 53 117.8168
583 64 10.2916
584 221 1922.1303
585 289 227.9739
586 195 2197.8987
587 193 273.8237
588 125 556.9839
589 191 2074.5196
590 115 198.1385
591 142 912.7198
592 148 1124.6150
593 57 171.0620
594 95 460.2564
595 183 1101.1980
596 309 5214.7292
597 93 35.3248
598 169 1424.4293
599 39 1.4525
600 217 809.5023
601 107 612.9465
602 125 510.7842
603 181 244.6347
604 87 361.5197
605 292 678.1541
606 66 240.7726
607 298 3490.0145
608 233 840.7331
609 245 3631.2412
610 29 32.7844
611 212 551.7390
612 178 1552.9419
613 132 603.9905
614 160 1092.6771
615 228 2915.8442
616 44 95.2121
617 37 67.5525
618 125 894.8652
619 166 331.8489
620 42 65.5580
621 82 356.3886
622 390 8578.4071
623 82 284.6889
624 133 310.8103
625 296 1332.5467
626 58 69.8779
627 64 96.6644
628 85 31.4817
629 130 774.7941
630 112 159.2572
631 156 869.2941
632 131 571.2754
633 74 12.4378
634 97 80.3312
635 135 782.1821
636 40 98.8045
637 161 1608.9335
638 192 1736.9387
639 114 705.6954
640 27 22.1176
641 149 730.2664
642 290 4273.6048
643 216 2751.5292
644 104 57.6350
645 119 28.1932
646 156 85.2978
647 149 1259.8253
648 178 1703.0040
649 61 211.4612
650 24 33.2477
651 81 169.0760
652 402 7655.0589
653 149 1118.4615
654 193 1314.2923
655 204 328.0386
656 74 221.8717
657 221 522.8418
658 89 255.1789
659 136 722.1363
660 303 1011.8885
661 63 51.9162
662 69 159.2470
663 48 95.2871
664 22 12.5506
665 132 107.7320
666 88 351.3579
667 90 93.4617
668 65 161.4455
669 100 550.4988
670 67 39.9852
671 303 2282.2277
672 147 527.7686
673 188 1870.5668
674 253 1491.2889
675 46 26.2223
676 236 1720.9040
677 26 34.8402
678 67 192.5701
679 280 2809.1312
680 46 25.7452
681 197 1658.4669
682 129 1023.0079
683 217 737.3520
684 21 21.5126
685 279 3253.0455
686 26 10.6434
687 235 3375.8646
688 216 118.9470
689 92 120.9733
690 233 2927.6074
691 72 78.0006
692 237 211.6243
693 152 1213.1894
694 57 5.5812
695 122 708.7265
696 190 1294.2544
697 134 78.2108
698 333 2841.7395
699 208 192.0359
700 58 169.4620
701 109 106.9934
702 51 54.5327
703 143 324.1526
704 82 321.2131
705 100 528.8829
706 124 524.5207
707 148 592.5090
708 106 77.3279
709 75 321.2969
710 24 30.2583
711 161 1149.4077
712 341 6269.3779
713 191 245.8565
714 34 46.4287
715 200 1091.1151
716 105 57.5222
717 161 984.6067
718 123 208.1491
719 125 837.3447
720 134 609.1566
721 152 1100.5114
722 266 4420.7134
723 130 907.1645
724 40 23.5789
725 110 371.7787
726 240 2605.6206
727 44 44.7163
728 77 22.4590
729 78 276.7073
730 192 77.1737
731 159 1432.9543
732 151 432.3828
733 177 1534.4947
734 52 73.2026
735 219 753.1693
736 255 2755.9295
737 103 231.3429
738 56 193.1972
739 105 339.7738
740 30 2.6562
741 312 5566.3342
742 106 676.5806
743 237 3473.5062
744 52 166.0621
745 106 359.9430
746 147 1054.6818
747 209 2651.4791
748 118 244.2907
749 156 1037.5302
750 187 2092.4573
751 64 234.4508
752 179 1718.4899
753 225 1727.8284
754 260 1715.8119
755 88 34.4431
756 173 1393.7233
757 51 84.6851
758 154 186.7292
759 214 950.8327
760 130 531.2588
761 114 610.0118
762 69 87.4419
763 50 119.1091
764 217 1444.3232
765 114 357.0821
766 186 188.0864
767 100 610.0359
768 129 176.6350
769 118 164.1660
770 76 251.0101
771 46 40.9012
772 71 242.3192
773 108 616.0197
774 87 299.1229
775 253 2144.3924
776 198 2191.5187
777 121 113.1898
778 59 63.4633
779 217 84.5573
780 102 337.2167
781 258 904.7169
782 65 99.2465
783 32 27.8919
784 344 5560.4908
785 196 674.5769
786 181 1433.0604
787 193 2251.1064
788 136 990.2396
789 101 108.4905
790 23 15.5591
791 159 730.0270
792 86 425.7441
793 78 330.6348
794 72 194.4690
795 194 1726.5996
796 186 780.6099
797 36 73.4866
798 261 3514.3110
799 181 1021.8377
800 127 615.0387
801 143 561.1987
802 234 1889.0748
803 31 28.0269
804 282 661.5876
805 57 136.3175
806 43 98.7657
807 56 24.4978
808 49 128.5210
809 157 721.9119
810 68 176.4006
811 122 235.1423
812 32 42.9336
813 130 275.4541
814 115 342.9790
815 225 1233.9194
816 36 3.0014
817 170 1443.7153
818 142 765.4405
819 44 96.3204
820 185 27.9574
821 101 83.9096
822 182 255.9609
823 62 149.9072
824 175 870.9915
825 101 38.5645
826 155 360.8873
827 337 1101.5692
828 124 501.7041
829 27 33.1889
830 167 1158.7628
831 137 601.5817
832 78 244.6853
833 70 271.6688
834 210 2248.7135
835 46 30.7463
836 89 6.7102
837 52 92.9323
838 82 5.2246
839 119 456.3773
840 120 664.8483
841 84 302.7555
842 96 417.7117
843 243 1934.6846
844 29 8.1894
845 86 332.9541
846 25 38.2882
847 142 983.7308
848 145 155.1327
849 63 142.3240
850 177 1150.3638
851 234 1032.4395
852 188 475.2918
853 198 944.8502
854 111 526.8795
855 119 768.3512
856 205 2452.4130
857 23 12.0757
858 59 9.3164
859 176 905.8765
860 70 287.2558
861 55 86.3552
862 73 214.8203
863 29 37.4177
864 140 410.0489
865 161 1015.4848
866 188 1836.6522
867 258 3621.8647
868 135 857.5131
869 98 216.0637
870 80 192.5613
871 83 296.1805
872 93 422.8885
873 129 544.3916
874 34 9.7970
875 35 31.0986
876 28 11.7114
877 185 1126.0803
878 149 1280.6152
879 123 126.3714
880 122 199.6117
881 160 347.1592
882 168 1229.0138
883 151 70.9035
884 197 2411.5986
885 30 28.9958
886 226 2936.5800
887 29 29.3309
888 22 18.1422
889 102 77.0863
890 125 770.4545
891 123 190.1403
892 66 112.2323
893 174 1162.7233
894 116 146.2233
895 154 1042.1238
896 234 1251.5622
897 148 1322.3487
898 227 2473.3368
899 161 363.3682
900 60 207.8282
901 187 37.2642
902 237 2166.8616
903 157 58.4206
904 64 20.6881
905 54 152.6098
906 95 72.2289
907 61 219.7538
908 213 652.4170
909 152 1259.4986
910 151 955.3813
911 114 254.0663
912 126 347.3069
913 311 3664.7700
914 55 31.8518
915 147 742.4170
916 93 20.3985
917 193 2215.3382
918 92 38.6359
919 264 2035.6292
920 100 240.2389
921 53 52.9566
922 137 38.3066
923 179 105.9757
924 132 670.7189
925 40 16.1741
926 190 125.9451
927 297 2061.7270
928 103 649.3467
929 126 660.5015
930 42 106.3787
931 221 2701.2671
932 157 121.8338
933 138 512.2740
934 93 190.4704
935 257 3301.8337
936 101 240.7495
937 106 125.3045
938 360 2292.0292
939 256 1547.8534
940 47 103.2899
941 97 214.3320
942 219 943.0898
943 373 1328.8363
944 104 589.8075
945 26 27.1517
946 113 91.7455
947 204 1520.3665
948 115 763.7687
949 108 622.7280
950 69 229.1093
951 173 445.2118
952 40 41.3602
953 85 312.1873
954 164 99.7713
955 132 900.0550
956 192 1827.4502
957 49 48.3564
958 53 155.5187
959 138 38.2988
960 70 269.1717
961 70 116.6981
962 296 3024.4163
963 196 560.7444
964 199 2247.7339
965 117 804.1238
966 116 755.1112
967 144 1232.7701
968 207 114.5994
969 215 2701.5167
970 44 32.3054
971 140 1029.3910
972 267 3402.7844
973 37 62.7948
974 53 5.6580
975 231 2302.8074
976 288 4904.4263
977 138 987.9982
978 210 937.5015
979 170 835.1932
980 41 68.1390
981 347 935.1877
982 24 20.1424
983 62 228.9210
984 44 67.5816
985 164 527.1590
986 92 242.6179
987 77 22.2548
988 186 734.4564
989 150 602.0031
990 235 2117.6824
991 47 9.1684
992 57 195.2006
993 53 56.8273
994 53 71.2087
995 48 3.4903
996 29 16.0811
997 126 945.9997
998 339 2741.4705
999 153 1029.4973
1000 123 372.7718
<precedence relations>
1,280
3,22
3,24
4,34
4,38
5,29
5,311
6,31
7,36
7,664
7,860
8,23
8,35
8,67
9,281
10,26
10,211
11,25
11,39
11,791
12,248
12,328
13,27
14,28
14,32
14,33
15,22
15,37
15,855
16,40
17,36
18,30
20,35
22,622
22,881
22,909
23,42
23,949
24,303
25,51
25,58
26,817
27,440
28,43
28,59
28,253
28,453
29,48
29,54
30,44
31,45
31,46
31,56
31,60
32,587
33,41
33,53
34,373
36,55
38,47
38,49
38,52
39,50
39,393
39,436
40,57
41,61
43,193
44,340
44,867
45,61
45,63
46,383
46,776
47,182
47,555
48,72
48,73
48,142
49,62
49,68
49,69
49,128
50,803
52,71
52,211
53,70
53,79
54,75
54,77
55,74
55,576
56,64
56,91
56,178
57,67
57,78
58,65
58,66
58,76
59,72
60,781
61,202
62,90
63,87
64,569
65,80
67,93
67,484
68,81
68,88
69,80
69,82
69,84
69,556
70,80
70,95
71,83
73,91
73,588
74,85
74,217
74,686
75,86
75,586
76,707
76,852
76,959
77,838
78,89
78,92
78,96
79,94
80,170
81,97
81,103
82,101
82,102
82,401
83,98
83,105
83,708
87,482
88,110
88,277
88,346
89,108
89,551
89,790
90,106
90,107
91,942
92,693
93,100
93,143
94,109
95,99
95,104
95,351
96,196
97,124
98,112
98,610
99,507
100,115
101,117
102,119
104,123
105,111
105,113
106,114
106,118
106,125
107,120
107,121
107,126
107,559
109,116
109,122
110,458
111,136
112,127
113,269
114,142
115,129
115,130
115,131
115,134
116,143
116,674
117,137
117,558
119,140
119,577
120,139
121,133
121,141
122,137
123,128
123,132
123,135
123,141
125,138
127,145
127,154
127,735
128,155
129,159
130,283
130,629
131,158
131,602
132,858
133,153
133,351
134,144
134,148
134,156
135,144
135,150
136,679
137,147
138,157
138,237
139,236
141,151
142,146
142,152
143,149
144,167
144,174
144,177
144,203
145,164
145,165
146,691
147,176
148,159
148,170
148,180
149,161
149,162
149,178
150,181
151,172
153,166
153,171
153,175
154,163
154,168
154,379
155,160
155,866
157,169
157,173
157,179
157,192
159,529
159,905
159,972
160,184
160,195
161,971
162,196
163,183
163,798
164,347
164,923
165,188
165,201
165,215
166,189
166,200
166,352
166,762
167,185
168,182
169,186
169,307
172,199
172,812
173,182
174,189
174,192
176,202
177,193
177,198
177,289
177,295
177,582
178,197
178,707
179,191
179,364
179,372
179,873
180,190
180,194
180,294
181,187
182,205
182,209
182,540
182,657
184,220
184,326
184,393
185,207
185,647
186,203
186,268
187,210
187,212
187,218
187,780
188,214
188,778
190,215
190,255
193,716
194,501
195,800
195,929
196,211
197,216
197,636
198,213
199,217
199,390
199,445
200,204
201,321
201,859
202,206
202,208
202,219
202,303
203,224
203,227
203,235
204,232
204,651
204,968
205,238
205,443
206,234
207,231
207,240
207,241
208,225
208,230
209,228
209,233
210,221
211,263
213,223
214,226
214,229
214,230
215,222
216,239
218,236
218,529
219,237
219,242
220,702
224,262
225,246
225,254
226,245
226,401
227,252
227,256
227,257
228,392
230,673
230,999
231,251
232,322
234,841
235,255
236,261
236,774
237,248
237,770
238,243
238,247
238,259
238,973
239,250
241,249
241,253
241,258
241,260
242,244
243,280
243,289
243,467
244,275
245,268
245,272
245,273
245,279
245,285
246,274
246,287
246,974
247,269
247,932
247,988
248,282
249,270
249,944
250,598
250,614
251,264
252,288
253,265
253,277
253,293
254,517
255,276
255,284
255,286
256,266
256,586
258,278
259,271
259,767
259,899
260,281
261,267
261,283
262,263
262,538
263,294
263,309
263,310
264,707
265,313
268,311
268,715
269,296
269,316
271,298
272,297
272,303
273,570
273,573
275,300
276,291
276,295
276,480
276,696
279,292
279,642
281,306
282,290
283,301
283,315
283,331
284,293
284,304
284,374
285,305
285,307
285,314
286,299
286,308
286,312
289,302
290,325
290,338
290,565
290,757
291,323
291,326
291,333
291,335
291,742
292,318
294,757
294,806
296,331
296,337
296,652
297,328
298,321
300,327
301,457
303,339
303,519
304,329
306,332
306,843
308,317
308,468
309,330
309,336
309,417
309,734
310,603
311,359
312,319
312,334
313,320
313,883
314,788
315,322
315,737
316,324
317,341
317,350
318,347
318,351
321,340
322,349
322,733
324,841
325,348
325,570
325,778
327,345
327,346
328,352
328,692
328,829
329,343
330,353
330,698
331,603
333,748
335,344
335,981
338,903
339,342
340,355
341,360
341,366
342,369
344,358
345,359
345,365
345,367
346,362
346,368
347,363
347,447
348,354
350,361
351,356
351,357
353,364
353,527
353,933
354,777
354,872
354,986
355,551
356,380
356,836
357,386
357,502
358,376
358,383
359,374
359,378
359,384
359,425
360,385
361,375
362,377
362,386
363,371
363,983
364,381
365,373
366,370
366,372
366,379
367,370
367,382
367,529
370,407
370,543
371,898
372,387
373,394
373,403
373,504
373,561
374,782
375,398
376,388
376,390
376,391
377,392
377,406
378,393
378,402
379,389
379,397
379,400
379,401
379,404
379,408
380,879
381,938
382,395
382,675
383,396
383,399
383,834
384,808
384,865
385,683
386,405
388,424
388,728
391,411
392,423
392,425
393,421
394,416
394,418
394,992
395,414
395,419
395,735
396,607
397,420
398,417
399,412
400,410
400,485
403,409
403,415
404,537
404,953
405,849
407,422
408,413
409,427
409,442
409,612
410,426
412,429
412,437
412,438
414,430
415,433
415,436
416,656
416,977
417,431
417,432
417,434
418,428
419,493
421,426
423,439
424,441
425,435
425,440
426,443
426,459
427,450
427,460
427,463
428,457
429,916
430,796
431,452
431,454
431,462
432,449
432,453
433,456
433,774
435,445
435,447
435,455
435,632
435,891
438,907
439,446
439,448
439,517
440,444
440,451
441,461
441,625
442,458
443,473
443,482
443,488
443,943
445,476
445,858
445,947
447,582
447,631
448,467
448,477
448,483
448,702
449,475
449,480
449,489
450,470
450,484
451,468
451,478
452,576
453,474
455,464
455,466
455,471
456,469
456,481
456,485
456,486
457,472
458,557
459,487
459,701
459,935
461,757
462,465
462,840
463,479
463,542
464,497
464,810
465,503
465,825
465,924
467,669
468,578
469,500
469,502
470,793
471,490
472,989
474,505
476,493
476,659
480,495
480,496
480,498
480,501
482,494
484,912
485,492
486,491
486,499
487,792
488,997
489,504
490,884
492,516
493,510
494,507
496,513
496,520
497,510
497,512
497,774
498,508
499,506
500,517
500,518
501,511
501,662
502,509
502,519
502,659
504,514
504,515
504,656
505,596
505,971
506,528
507,521
507,789
509,522
509,525
509,529
509,530
511,836
512,534
513,526
513,537
513,540
513,762
514,524
514,526
514,536
515,527
515,541
515,639
516,523
516,532
516,538
516,539
517,535
519,531
519,626
520,533
521,553
521,894
522,724
523,543
523,545
523,557
524,550
524,551
525,575
525,914
527,548
528,776
531,544
531,555
532,987
534,554
534,656
534,714
535,546
536,547
537,558
538,542
538,718
539,549
539,552
539,776
540,556
543,567
543,767
543,808
544,563
544,662
545,559
546,573
547,560
547,564
547,566
547,572
547,821
548,569
549,632
550,562
550,571
552,574
554,568
555,719
555,769
555,780
557,565
557,570
558,561
560,592
561,582
561,590
563,585
564,579
564,586
565,591
566,583
566,584
566,587
567,577
567,581
567,605
567,653
570,575
570,580
570,589
571,576
571,588
572,578
574,615
575,792
576,610
578,594
578,743
579,595
582,605
583,594
583,724
585,599
586,596
586,601
586,607
587,603
588,597
589,593
589,597
589,602
589,604
589,608
590,612
591,598
591,609
592,600
592,606
592,611
593,626
593,627
593,629
593,632
593,633
596,623
596,741
597,622
598,617
598,925
599,625
601,614
601,630
602,615
602,780
604,618
604,803
605,624
605,628
607,620
608,616
609,613
609,621
610,631
611,619
613,644
614,646
615,641
615,944
615,961
616,635
618,642
621,643
622,636
623,966
623,978
624,634
625,639
628,648
628,660
629,638
629,645
630,640
632,637
633,647
635,658
635,687
636,650
638,654
638,656
639,660
639,661
640,657
640,662
640,663
642,664
642,665
644,649
644,652
645,651
645,653
645,659
647,655
647,932
650,676
651,670
653,668
653,672
655,819
656,675
657,677
657,984
658,669
658,674
659,666
660,673
661,667
661,986
662,670
663,671
665,678
666,779
666,834
667,689
667,690
669,691
670,686
671,679
671,680
671,724
672,687
673,682
673,740
673,815
674,683
674,685
675,684
675,730
677,681
677,891
677,920
678,688
678,886
680,696
680,697
680,705
680,708
681,692
683,699
684,707
685,898
686,698
686,956
687,695
687,701
687,704
688,700
688,967
689,694
690,702
690,703
691,693
691,706
691,709
693,710
693,713
693,791
694,716
695,725
695,856
697,712
698,722
699,715
700,724
702,714
702,717
702,721
703,754
704,720
704,723
704,726
706,808
707,719
708,711
708,718
710,729
711,732
711,735
711,738
711,783
711,988
713,737
713,743
715,740
715,850
716,739
717,727
717,746
717,880
718,741
719,742
719,745
720,807
720,971
721,731
722,728
723,744
724,746
725,730
725,733
725,734
726,736
727,747
727,788
728,758
730,754
730,763
731,755
731,757
732,762
732,802
734,748
734,756
736,749
737,751
740,955
741,752
741,759
741,761
741,872
743,750
743,841
745,753
745,760
745,988
748,768
750,925
751,773
751,777
752,767
752,769
755,780
758,766
759,770
760,772
760,775
760,776
761,765
761,778
762,764
762,774
762,779
763,771
766,784
768,781
768,786
770,791
770,792
771,986
772,782
772,788
773,790
773,793
775,794
776,783
777,785
779,787
779,789
779,795
779,796
780,797
781,814
784,798
786,810
786,813
787,800
788,806
789,801
789,809
790,925
790,953
791,831
792,804
792,808
792,812
794,803
794,811
795,815
795,851
796,799
797,802
797,805
797,807
797,936
797,943
798,825
798,832
798,834
798,838
