<number of tasks>
386 573 21888.8314
387 176 5661.0759
388 176 5010.9669
389 128 263.9735
390 187 4715.1827
391 443 41033.7038
392 56 326.5841
393 73 5.9958
394 177 2302.8841
395 458 22764.0736
396 252 14914.4577
397 433 12491.4977
398 540 2975.8432
399 51 188.7087
400 113 1365.4442
401 134 2310.6903
402 23 111.7034
403 197 4761.5254
404 329 8630.3403
405 126 3337.7588
406 380 30508.8293
407 586 20708.4825
408 207 5778.6609
409 23 5.3797
410 135 181.2744
411 50 200.8167
412 62 237.2844
413 173 7014.3627
414 411 7714.0288
415 113 1109.8039
416 492 21018.3995
417 348 10052.9580
418 68 24.1572
419 174 4188.4328
420 307 1652.7488
421 56 355.8601
422 288 6321.1903
423 157 6058.2034
424 74 604.0389
425 192 3757.5330
426 89 1230.3477
427 49 255.1273
428 158 5547.7818
429 530 7823.3409
430 127 762.7364
431 206 9501.1180
432 262 15308.8239
433 25 20.3705
434 57 578.0475
435 187 4863.5646
436 20 59.9452
437 220 7648.0161
438 332 19289.1313
439 66 895.0263
440 148 265.8154
441 283 1426.8260
442 193 1475.9608
443 42 199.2210
444 472 24504.7462
445 204 9265.0343
446 78 1280.2329
447 37 175.8533
448 34 246.9364
449 32 172.2301
450 99 1237.6236
451 362 20500.0309
452 89 1896.6237
453 145 273.3396
454 85 418.3349
455 55 562.4350
456 308 7478.5991
457 217 7407.9835
458 202 3607.3999
459 492 51316.0933
460 26 94.2698
461 308 17345.1538
462 527 3556.8590
463 490 58446.7675
464 110 2039.7503
465 107 1854.7229
466 216 6884.9667
467 21 33.6071
468 57 613.9978
469 123 2001.6484
470 49 58.8943
471 294 12792.4750
472 239 4751.2811
473 373 3837.7150
474 72 599.5134
475 31 211.5988
476 35 305.7834
477 479 5110.1855
478 325 3766.2834
479 333 13871.9496
480 152 4789.9881
481 274 1740.7781
482 167 6241.5184
483 181 2032.1779
484 423 43233.9366
485 42 427.7444
486 105 2653.2445
487 401 6263.8618
488 137 1991.7300
489 67 1079.7599
490 187 7265.4969
491 234 2380.6152
492 114 2659.9665
493 208 5381.2565
494 250 6400.4989
495 61 472.3815
496 200 5627.1676
497 24 18.4571
498 307 14829.3534
499 408 7361.8892
500 168 4839.4505
501 44 242.2173
502 31 11.9321
503 102 2144.7042
504 506 13176.8305
505 120 3217.5385
506 187 3877.9122
507 94 1370.5933
508 36 290.9941
509 320 22547.8018
510 32 7.4253
511 287 4167.2960
512 127 593.9485
513 59 66.2236
514 494 14448.2491
515 519 45186.9120
516 84 1334.0769
517 222 11548.6939
518 145 3838.7672
519 83 341.4265
520 148 3282.3013
521 149 2935.2965
522 234 6554.2306
523 27 65.6728
524 108 2860.2307
525 42 243.9929
526 507 60411.5821
527 44 7.1822
528 495 45585.0390
529 297 2477.5164
530 114 306.2013
531 221 3573.8584
532 63 745.1473
533 145 830.3709
534 50 155.3773
535 134 4317.9143
536 552 15235.5286
537 138 2896.2360
538 62 492.3276
539 485 6304.3780
540 96 1211.8533
541 331 14321.9583
542 43 397.0161
543 511 30263.0175
544 329 5042.6932
545 119 2026.2497
546 174 7187.8304
547 219 7643.9021
548 488 19578.6581
549 189 7773.5173
550 87 1604.6982
551 135 3980.6535
552 477 1552.5393
553 228 5421.8478
554 575 12891.2315
555 209 3064.0418
556 74 1267.6899
557 211 5808.8584
558 254 15955.5720
559 82 1232.8012
560 26 15.2613
561 89 1532.0161
562 148 1474.0414
563 52 73.4928
564 232 11756.9634
565 170 5794.9315
566 273 5019.6555
567 96 574.3042
568 100 662.3166
569 91 1769.4050
570 214 5430.7034
571 646 3729.8568
572 232 7334.4625
573 106 1521.8126
574 81 1256.5344
575 36 284.1602
576 115 3290.5468
577 352 18744.5459
578 50 488.9929
579 206 10338.4643
580 491 15207.1296
581 255 4326.0835
582 257 7080.5453
583 547 16621.6389
584 128 1862.1266
585 149 317.3030
586 357 6375.3103
587 148 1457.4071
588 216 8348.0680
589 69 770.4118
590 556 31887.9036
591 66 356.5805
592 244 11703.2034
593 152 2903.3277
594 86 530.7957
595 100 1045.1751
596 104 316.5307
597 268 14198.5147
598 149 4638.1282
599 57 226.5573
600 256 13534.0169
601 78 180.6854
602 174 3515.2769
603 258 11113.0588
604 253 13103.2347
605 238 3961.3275
606 172 5084.2151
607 38 301.1627
608 215 1722.5515
609 292 13601.0215
610 93 835.8104
611 531 4019.7232
612 156 2146.9971
613 231 4085.8675
614 131 723.5188
615 141 1090.9339
616 49 27.7889
617 294 9832.8556
618 60 196.1014
619 215 10176.0915
620 392 27784.8795
621 151 1708.4655
622 446 32174.2691
623 168 423.6065
624 55 331.1217
625 467 28862.9865
626 178 873.5518
627 199 6005.0765
628 101 184.8886
629 470 518.8737
630 215 5199.4057
631 220 11353.0263
632 245 8350.5550
633 127 1563.3438
634 272 3463.4421
635 171 650.7809
636 500 12513.7112
637 556 19408.7706
638 76 21.4801
639 34 224.2694
640 79 1153.7103
641 104 1786.4351
642 132 3950.6621
643 340 14164.5139
644 40 329.6387
645 445 26151.7624
646 204 7961.2198
647 446 48842.4646
648 186 6910.5998
649 334 4056.1601
650 250 6102.2722
651 128 3527.1888
652 134 3503.6776
653 239 8944.3809
654 92 2014.6768
655 289 7456.2038
656 73 82.0643
657 25 39.4473
658 251 15459.4225
659 221 9682.8123
660 129 2722.3434
661 140 2670.1476
662 480 56645.2347
663 79 763.0794
664 187 4114.3894
665 45 428.8423
666 336 86.7480
667 541 29992.4396
668 111 3004.0352
669 103 421.3987
670 191 2580.5142
671 144 2000.5015
672 136 3407.2154
673 97 2272.7541
674 156 4416.8063
675 342 355.3651
676 218 10726.8563
677 183 4549.8950
678 66 934.4236
679 148 2029.4250
680 94 1438.2562
681 229 10399.4727
682 334 2067.9761
683 329 18284.5862
684 160 3299.8907
685 305 356.5355
686 301 1518.3844
687 183 5376.8028
688 156 3906.3542
689 132 1916.5299
690 79 984.5467
691 54 72.9213
692 226 11053.2617
693 157 3377.8138
694 199 9575.6024
695 457 20884.6139
696 272 1037.5242
697 76 637.7202
698 85 737.2011
699 166 5998.1213
700 162 2057.2144
701 120 3139.4616
702 228 2516.5702
703 92 563.4125
704 135 3088.3035
705 212 3482.1527
706 500 25212.2119
707 126 996.5951
708 64 754.8290
709 67 709.8408
710 134 1201.0772
711 41 271.0305
712 202 7158.8454
713 118 678.6678
714 84 791.2868
715 541 27497.8949
716 45 385.8424
717 219 3850.1680
718 533 49476.5036
719 107 1588.1976
720 129 1647.0678
721 184 2914.4056
722 329 7919.4357
723 204 9951.5334
724 454 27115.6052
725 370 8891.5727
726 362 27181.8598
727 22 38.0752
728 165 4573.7779
729 155 1895.8747
730 113 2202.6661
731 468 6731.6839
732 526 37711.8431
733 101 1994.9235
734 72 369.3263
735 186 4768.4690
736 157 6150.1064
737 184 744.6893
738 597 42072.8773
739 54 547.9728
740 129 2662.6884
741 366 30555.9895
742 159 3707.4244
743 226 7119.9623
744 155 1998.7510
745 128 1159.3705
746 196 2215.8006
747 67 324.3425
748 208 2923.8627
749 145 1106.7354
750 185 1829.3305
751 100 254.7063
752 358 28402.0088
753 243 13900.0599
754 96 1208.4913
755 364 3352.3708
756 423 21963.1981
757 38 46.6546
758 205 4326.0744
759 266 4531.9595
760 533 36357.6195
761 289 1553.8644
762 235 4660.0419
763 44 433.7351
764 55 152.4268
765 349 16156.6449
766 64 232.6104
767 138 2565.3419
768 36 136.5421
769 431 21239.8000
770 73 194.2893
771 63 75.9829
772 502 33345.8168
773 487 55403.4425
774 283 19166.4680
775 195 8387.6666
776 532 22119.3160
777 195 5273.7722
778 119 2454.5087
779 211 8196.0252
780 185 1298.7013
781 212 8295.9546
782 263 13203.2051
783 196 5437.6889
784 230 7934.2956
785 230 6312.9418
786 172 2210.9874
787 22 76.1800
788 261 12973.7109
789 516 52103.7963
790 109 602.4610
791 154 2758.0655
792 267 6751.2038
793 239 6980.4939
794 144 4019.1089
795 80 1368.3779
796 459 45160.0429
797 121 2446.8274
798 54 566.8942
799 463 41729.6711
800 544 43786.8131
801 108 504.1483
802 114 1869.0802
803 143 4654.8508
804 108 485.3860
805 154 1501.8834
806 488 29328.3907
807 116 3282.8298
808 247 9299.3903
809 31 237.4263
810 47 499.2339
811 125 3208.1856
812 111 2727.5843
813 67 141.4633
814 417 2360.9055
815 508 54920.8654
816 296 13499.5730
817 125 3709.0637
818 191 8870.0466
819 96 928.3661
820 157 5417.3290
821 128 3223.7329
822 184 8051.2654
823 204 375.7438
824 296 17150.3711
825 497 40236.4937
826 405 23207.4891
827 42 363.4701
828 143 2285.6109
829 134 2576.1333
830 248 2292.0118
831 225 2423.0541
832 519 7635.3822
833 158 2356.1084
834 131 3266.3780
835 74 965.0692
836 302 1164.3961
837 89 509.1223
838 157 1573.5026
839 237 860.9628
840 256 11124.2149
841 225 6080.4605
842 569 48212.7468
843 34 157.8974
844 177 3781.3663
845 234 986.7077
846 101 1524.5709
847 457 32519.2460
848 141 3171.0783
849 162 5585.5705
850 47 145.4066
851 70 253.6317
852 172 6873.9203
853 121 3221.7357
854 505 43553.1070
855 156 2808.7768
856 48 558.9081
857 230 7014.5463
858 556 407.8008
859 530 54960.2569
860 544 44125.7403
861 144 4123.5182
862 284 10172.1751
863 202 2503.5868
864 333 21104.0457
865 86 86.9287
866 627 25142.8666
867 81 1110.4541
868 81 107.0395
869 230 7155.7981
870 88 1355.5165
871 329 2079.1087
872 213 15.7609
873 108 2412.6871
874 165 908.9049
875 32 155.1113
876 27 91.4952
877 105 441.0892
878 178 5335.4864
879 71 321.3242
880 164 5728.1944
881 134 521.1197
882 469 6312.3559
883 197 7750.4763
884 493 16573.0217
885 270 16232.5709
886 431 29201.6649
887 95 343.8024
888 412 38469.9643
889 150 1744.3224
890 22 62.5579
891 388 19055.0629
892 186 1687.5159
893 296 3060.7536
894 523 38445.3556
895 56 208.8773
896 422 11946.2842
897 172 5986.9689
898 255 7283.3171
899 199 8405.4290
900 252 14619.4998
901 186 7121.9151
902 502 5600.5362
903 486 58796.9962
904 78 1467.6453
905 504 33901.7726
906 245 9452.3313
907 152 3540.3175
908 75 609.8502
909 104 2339.5652
910 516 24720.6533
911 428 21974.8527
912 171 4990.7831
913 106 2574.3243
914 282 15973.1924
915 75 966.3002
916 50 333.9538
917 149 4368.1540
918 204 9118.1267
919 545 43230.1504
920 179 5655.7465
921 183 5835.3636
922 123 3385.2779
923 132 3434.6494
924 110 383.5007
925 256 8709.3417
926 173 340.9789
927 287 4812.5848
928 497 17853.3093
929 79 471.0031
930 65 126.0385
931 159 2419.0506
932 475 46692.4667
933 107 1594.0926
934 23 15.5005
935 245 7406.4855
936 126 1580.4104
937 156 968.2749
938 357 20099.1880
939 257 3200.2797
940 479 18605.3838
941 197 8442.9419
942 99 589.0313
943 30 19.3113
944 212 5326.1946
945 175 2445.9345
946 539 33770.8023
947 208 2298.4392
948 151 1703.2354
949 229 9647.7329
950 501 9893.9527
951 70 1142.8817
952 514 13686.3966
953 87 331.8385
954 71 1251.8216
955 247 3100.5345
956 65 874.4136
957 549 50930.5146
958 43 196.0172
959 154 4053.1611
960 107 761.1230
961 613 13636.4743
962 378 18635.2839
963 131 3489.3791
964 203 5380.8509
965 243 7606.7661
966 360 9400.3995
967 20 8.5497
968 453 1267.1042
969 543 30851.8677
970 441 32924.4322
971 98 1799.9562
972 295 10985.0724
973 75 1236.5011
974 405 18069.5635
975 378 8540.3517
976 44 133.4703
977 249 14201.7789
978 314 16847.0965
979 135 972.2597
980 177 7830.4647
981 339 21088.9046
982 76 898.8318
983 94 1657.3695
984 444 8427.6274
985 275 10299.3803
986 41 340.1457
987 301 8840.1549
988 101 1514.4159
989 94 1391.5853
990 269 11412.0014
991 143 3666.4347
992 78 131.4939
993 438 35905.0394
994 89 754.5398
995 390 1512.8658
996 178 5121.6672
997 355 6690.2777
998 30 211.5631
999 164 770.7466
1000 84 503.5502
<precedence relations>
1,25
1,26
1,175
2,18
3,16
3,17
4,31
4,284
4,823
5,25
5,27
5,29
6,16
6,189
7,22
7,28
7,43
7,267
8,24
9,125
10,21
10,23
11,20
12,19
12,30
12,444
14,932
15,757
17,36
17,38
17,41
17,43
18,34
18,160
19,44
19,112
22,37
22,42
23,33
25,35
26,32
27,879
29,478
30,39
30,40
30,219
30,688
31,49
31,726
32,48
32,50
32,57
33,45
33,47
33,54
33,59
34,60
34,127
35,46
35,55
35,62
36,56
36,61
37,478
37,493
38,51
38,53
39,49
39,390
39,504
42,58
43,52
44,45
44,709
45,63
45,80
46,459
46,741
47,75
47,79
47,478
47,659
48,67
49,68
50,69
51,71
52,76
53,475
53,620
53,748
54,65
54,72
54,194
55,77
56,66
56,70
57,74
58,73
58,615
59,125
60,861
61,651
62,64
62,78
62,834
62,860
63,91
63,96
64,595
65,84
65,94
65,892
66,100
67,82
67,88
67,89
67,90
68,410
70,92
70,93
70,278
71,83
71,86
71,95
71,99
72,85
72,151
73,81
73,784
74,87
74,333
74,343
76,97
77,98
79,578
80,683
81,105
81,989
84,101
85,106
85,111
86,122
87,112
88,102
88,113
89,115
89,189
89,378
90,120
91,116
91,121
92,108
93,103
93,803
93,976
94,118
95,109
95,114
95,117
95,119
96,107
97,104
97,417
98,110
98,619
98,877
98,911
99,467
100,223
100,381
102,134
102,142
102,471
103,775
104,530
105,135
105,137
105,440
106,136
106,235
107,122
107,139
107,850
108,141
109,273
109,474
110,129
111,140
112,996
113,124
113,127
113,131
113,132
113,133
114,329
115,138
116,123
117,990
118,581
119,130
119,715
120,125
120,126
120,128
121,378
122,146
123,154
123,162
124,155
124,393
124,425
124,747
125,147
125,157
125,434
126,151
126,160
128,152
128,325
129,847
130,144
130,158
131,163
132,161
133,164
134,143
134,145
134,150
134,339
136,148
136,764
137,147
137,149
137,476
137,524
138,708
139,153
140,644
140,775
141,156
141,159
141,259
142,225
143,176
143,177
143,373
144,175
144,184
145,167
146,170
146,182
146,188
146,750
148,169
149,171
149,842
150,168
150,174
150,350
150,441
151,237
151,686
152,166
152,526
153,558
155,165
155,179
155,183
156,173
159,597
160,178
162,182
162,851
163,180
163,181
164,172
166,194
166,199
167,188
167,373
168,255
169,189
169,193
170,887
171,187
171,485
172,197
172,200
173,195
173,196
174,714
175,185
175,186
178,191
180,198
181,190
181,201
181,557
182,327
183,279
183,361
183,617
184,192
184,691
185,212
186,218
186,903
187,208
187,211
187,215
187,216
188,203
188,217
188,219
190,773
191,220
192,205
192,535
193,213
193,214
193,221
194,209
194,223
195,206
196,210
197,981
198,202
198,207
199,204
199,827
200,647
201,222
202,225
202,227
202,232
202,235
202,236
203,229
204,239
206,226
206,448
207,230
207,233
207,240
207,394
208,242
208,715
209,228
210,224
210,231
210,234
211,238
212,243
212,385
213,449
214,237
214,244
216,241
216,299
216,722
217,224
217,690
217,798
218,691
220,245
221,839
224,266
225,246
225,255
225,379
227,251
228,248
229,260
229,263
229,541
230,257
231,254
231,258
232,252
233,353
234,253
234,415
235,320
235,488
235,945
238,261
240,256
241,264
241,864
242,259
243,249
243,265
244,262
244,276
245,247
245,250
245,267
246,269
247,276
247,278
248,274
249,270
249,272
250,279
250,485
250,621
250,647
251,273
251,275
251,808
252,277
252,456
252,526
253,268
254,268
255,996
256,629
257,402
258,271
260,504
260,852
261,280
261,865
265,721
267,985
269,859
270,615
271,290
272,282
272,283
273,297
274,289
274,291
275,286
275,648
275,976
276,294
277,281
277,287
277,296
277,563
278,284
278,285
278,292
278,293
279,288
280,295
281,308
281,627
281,852
282,639
283,301
283,311
283,312
285,302
285,876
286,304
288,298
288,306
290,307
290,314
290,439
291,309
292,305
292,708
293,309
294,298
294,299
295,670
296,303
296,506
297,300
297,306
297,310
297,313
298,315
298,319
298,324
299,781
303,322
303,565
304,317
304,323
304,365
305,519
305,975
307,325
308,694
309,326
309,329
309,331
310,328
310,559
311,318
311,320
311,321
311,327
311,565
312,316
313,330
314,898
315,346
315,350
316,334
316,336
316,362
317,345
318,490
318,927
318,993
319,333
320,344
321,337
321,592
322,339
323,851
325,332
325,338
325,349
326,335
327,494
327,657
327,725
328,343
328,347
329,340
329,342
329,417
330,341
331,348
331,351
331,549
332,367
333,362
333,371
333,759
335,359
336,364
337,375
338,356
338,357
338,358
338,372
339,880
340,635
341,363
342,360
342,369
342,370
342,483
343,352
343,368
343,373
344,361
344,374
345,354
346,353
347,809
348,929
349,355
349,366
350,728
351,365
353,380
353,424
354,376
354,397
354,519
354,535
355,388
356,555
357,387
357,698
357,959
358,396
358,503
360,385
360,395
361,391
361,408
361,668
364,389
364,393
365,378
365,379
365,381
366,648
367,399
367,400
367,465
368,390
368,398
368,436
369,386
371,377
371,398
372,383
373,384
373,394
374,392
374,630
375,382
376,405
376,416
376,704
377,418
378,408
378,958
380,906
381,414
382,419
382,433
382,975
383,406
384,402
386,674
387,410
387,412
387,485
388,417
389,404
389,411
389,415
389,571
391,403
391,407
393,409
393,710
394,491
395,413
395,755
398,405
398,502
399,401
401,427
401,429
402,425
402,430
402,513
403,434
403,642
404,563
405,741
406,431
407,423
408,424
409,421
410,422
410,891
413,426
413,824
414,885
417,420
417,495
418,428
418,432
418,433
418,435
419,861
419,911
420,438
420,441
420,446
420,448
420,449
421,442
422,475
422,531
423,440
424,947
425,612
426,905
427,451
428,436
428,443
429,818
429,875
430,447
431,437
431,450
432,445
434,439
434,444
436,465
438,463
439,884
440,464
440,837
441,584
441,634
442,462
442,468
443,452
443,454
443,829
445,455
445,460
446,453
446,458
446,466
447,456
447,459
447,461
447,469
447,866
448,457
448,467
452,479
452,525
453,471
453,481
454,486
454,525
455,470
456,762
457,475
457,477
458,473
461,832
461,890
462,483
464,480
464,487
464,853
465,484
465,488
466,472
466,482
467,474
467,476
467,478
467,485
469,470
470,800
471,502
471,503
472,498
473,508
474,494
474,501
477,489
477,491
477,736
477,961
478,505
478,507
479,913
480,499
480,814
481,504
481,648
483,493
483,500
483,605
484,492
485,490
486,497
486,506
486,758
487,496
488,495
489,517
491,510
491,512
491,522
492,524
492,526
492,547
494,527
495,516
495,554
497,509
498,518
500,511
501,515
501,521
502,520
502,523
502,528
502,530
503,513
504,520
505,977
506,514
507,515
507,519
507,525
507,529
511,744
512,538
512,544
512,888
513,550
513,890
514,543
514,615
515,549
515,551
515,552
515,825
516,531
516,540
517,548
518,677
519,553
519,968
520,545
520,546
520,732
521,670
521,695
521,898
522,537
522,827
523,901
525,533
525,542
527,535
528,532
528,534
528,782
529,539
529,547
529,554
529,689
530,531
530,536
530,541
531,557
536,567
538,558
538,565
539,562
539,566
540,869
542,667
543,555
544,568
544,569
544,980
545,564
546,556
546,567
546,977
549,560
549,563
549,569
550,561
551,639
551,918
552,559
555,576
555,928
556,572
556,573
557,571
557,575
557,738
558,755
558,987
559,570
559,580
559,680
560,584
560,895
560,953
563,577
563,582
564,623
565,579
565,583
566,581
567,578
568,574
569,910
569,933
570,601
571,603
571,605
571,607
572,593
572,596
572,600
572,643
573,589
574,599
575,598
576,606
576,608
577,602
579,586
579,592
579,594
579,604
579,976
580,587
581,597
581,877
582,590
582,591
583,585
583,595
584,588
585,620
586,851
587,615
589,611
590,624
590,625
592,927
593,616
594,610
594,617
594,649
594,800
594,905
595,619
596,978
596,985
597,614
598,626
599,609
599,627
600,608
600,613
601,622
603,771
604,612
604,621
606,618
606,623
608,635
609,631
609,632
609,643
609,644
609,645
609,939
610,639
611,641
613,633
613,636
615,642
617,647
620,685
623,634
623,967
623,973
624,630
624,646
625,629
625,637
625,638
625,707
625,742
626,640
627,628
627,648
629,668
629,669
630,652
630,665
631,660
631,663
632,775
633,655
634,875
635,649
636,662
636,666
637,651
637,667
638,656
638,658
638,974
640,659
640,664
643,807
646,650
646,654
646,657
646,661
648,653
650,673
651,713
652,677
652,687
653,679
655,683
656,681
657,675
658,676
659,671
660,686
661,680
661,688
662,682
662,684
662,752
663,685
663,910
664,670
665,678
666,672
666,686
667,674
667,870
670,699
672,695
672,698
672,703
672,708
673,700
673,704
673,706
674,691
674,701
675,693
676,694
676,705
677,739
677,898
677,925
678,696
678,704
678,707
678,709
680,697
683,915
685,689
685,941
686,702
686,822
687,692
688,690
689,713
689,861
689,929
691,754
692,718
693,710
694,714
700,711
700,722
701,716
702,721
703,719
703,723
704,712
