<number of tasks>
393 130 1309.0526
394 101 800.0621
395 20 59.0055
396 45 129.5717
397 189 6274.4048
398 34 134.7047
399 161 4632.8601
400 61 673.2157
401 152 1703.6663
402 151 4260.3978
403 77 810.5510
404 155 2791.0096
405 25 46.7827
406 108 2721.0310
407 184 7568.2301
408 209 31.9045
409 43 227.9634
410 52 250.2913
411 131 1085.5558
412 86 1351.5041
413 167 1504.8348
414 138 1577.4015
415 131 1897.9587
416 114 2435.3293
417 83 735.8467
418 209 8897.0960
419 132 3672.1281
420 238 4346.1997
421 131 3520.4022
422 269 3976.2600
423 88 5.6445
424 160 6218.6457
425 151 1426.6248
426 187 3918.5324
427 165 2915.2682
428 123 3431.0875
429 90 298.2188
430 120 697.0804
431 155 406.0434
432 100 687.7919
433 107 1244.1258
434 66 630.8508
435 325 9518.0980
436 215 11406.7964
437 112 2385.7831
438 207 8621.2112
439 101 771.7455
440 105 850.7907
441 272 3404.1646
442 157 1532.8928
443 227 8785.1694
444 237 2136.4183
445 133 1680.7498
446 61 245.3171
447 231 12626.0750
448 160 5334.3453
449 89 908.9914
450 26 33.4816
451 42 295.0501
452 130 3978.2481
453 78 333.0521
454 48 256.4688
455 146 4714.2154
456 178 6510.4701
457 182 2454.9591
458 44 346.8816
459 181 1710.0757
460 146 3179.3307
461 237 3296.9593
462 63 143.1575
463 256 10210.3145
464 149 2505.7894
465 22 70.8854
466 144 4444.5400
467 66 461.7825
468 76 522.9062
469 63 944.9182
470 114 3136.1355
471 96 2173.4740
472 75 1101.7370
473 130 122.1973
474 132 3494.3355
475 106 590.7420
476 104 20.4297
477 103 1623.9360
478 53 570.0096
479 103 1372.6838
480 284 13047.5804
481 146 2722.0039
482 34 81.1884
483 98 2251.8597
484 85 715.7804
485 111 658.7113
486 119 1527.2404
487 35 146.1938
488 90 1984.2854
489 73 280.5011
490 136 3963.7662
491 137 2869.3388
492 136 4340.8127
493 100 866.4163
494 312 3482.8271
495 25 66.2874
496 77 824.1588
497 84 1325.4905
498 296 11213.8558
499 79 477.5767
500 64 50.2051
501 101 1508.8354
502 145 1855.9159
503 227 5102.0077
504 102 1751.8491
505 146 2478.6457
506 203 3857.5770
507 41 398.8523
508 115 1970.5147
509 276 5596.0650
510 318 7201.0832
511 158 3030.2983
512 313 23188.6429
513 207 1405.7061
514 289 11680.1522
515 71 373.0033
516 286 7519.2130
517 171 804.8971
518 123 1336.5322
519 205 10397.7594
520 74 1027.5298
521 28 166.4559
522 54 101.6209
523 112 220.9997
524 113 2568.6029
525 44 184.2736
526 149 4144.3843
527 181 6167.6903
528 100 559.8412
529 132 1058.4303
530 63 42.3491
531 67 767.4567
532 52 483.0387
533 218 6239.6077
534 157 5046.3305
535 176 5047.9135
536 106 931.8973
537 106 1431.7773
538 29 35.3659
539 258 4026.1688
540 122 3137.4076
541 187 4093.3751
542 208 958.7136
543 91 2029.2874
544 200 5542.2292
545 93 651.9567
546 214 1955.0693
547 175 755.8349
548 130 2186.4833
549 126 2499.2275
550 139 4358.1560
551 24 81.0280
552 83 925.8266
553 29 58.5490
554 211 7395.0972
555 188 2153.5347
556 113 2198.6917
557 135 3376.9199
558 93 1109.4333
559 50 384.8956
560 65 8.0956
561 140 2498.2738
562 191 8438.8980
563 197 1656.2389
564 101 942.3398
565 205 4219.1590
566 92 879.1950
567 208 9222.3054
568 234 9290.9517
569 363 13271.9362
570 321 12442.3198
571 262 2858.5515
572 88 892.7561
573 149 3668.2242
574 92 366.9756
575 103 919.8113
576 67 291.9849
577 152 2891.9127
578 337 4179.2209
579 153 4008.2884
580 83 1032.9309
581 150 1471.1026
582 124 2924.2007
583 84 921.1373
584 189 2500.7182
585 226 10881.4932
586 61 411.5464
587 42 291.4394
588 90 1505.4545
589 167 5242.5376
590 156 3449.5314
591 93 379.4249
592 91 920.2577
593 91 1975.7436
594 24 78.3167
595 84 323.1399
596 24 131.5303
597 200 2132.7518
598 127 1963.1102
599 102 975.3011
600 88 1776.2359
601 159 2664.0748
602 76 1126.0601
603 378 3025.6132
604 120 202.1837
605 77 285.8454
606 79 220.0708
607 64 426.5685
608 100 870.3119
609 151 3120.5620
610 134 158.6161
611 209 9883.4401
612 49 561.0557
613 132 90.9968
614 271 16176.1197
615 304 21253.3992
616 85 1571.7735
617 196 7297.7750
618 210 4469.8463
619 157 104.5730
620 57 5.1311
621 54 345.8327
622 213 3638.3281
623 41 233.2661
624 101 22.6958
625 78 307.1753
626 138 1288.7821
627 93 2157.0086
628 86 1019.4057
629 104 53.9495
630 123 2569.1803
631 206 415.7900
632 221 2277.5587
633 144 3455.9404
634 97 225.3319
635 153 4641.1834
636 55 407.2736
637 155 5005.4782
638 180 5138.3203
639 262 16082.0432
640 189 4193.3050
641 158 5374.0535
642 159 3935.5054
643 193 8678.8448
644 70 247.3473
645 43 11.1071
646 163 1420.7335
647 136 2944.0825
648 148 3413.4480
649 162 1380.7518
650 205 3650.2426
651 119 2704.4453
652 163 1272.8122
653 62 496.8574
654 71 472.4602
655 150 3483.8246
656 92 1730.9634
657 173 4902.7038
658 148 4519.3362
659 135 2505.1738
660 142 218.3166
661 153 5181.2651
662 170 3219.6357
663 41 325.5382
664 280 12578.3905
665 22 14.1981
666 46 297.4215
667 72 1101.8790
668 287 886.5562
669 192 6967.1307
670 274 2707.2683
671 63 351.8361
672 31 47.5453
673 122 1491.8425
674 46 480.5222
675 175 3990.1681
676 144 5137.9285
677 92 2093.4799
678 140 2016.5764
679 49 313.4042
680 135 680.3305
681 189 5527.0383
682 107 1359.8696
683 93 1002.0979
684 105 1260.5582
685 166 2923.5099
686 34 185.3857
687 149 2898.0263
688 292 19061.4720
689 69 543.0719
690 138 1728.6415
691 76 172.7483
692 193 9014.4556
693 59 820.9255
694 191 3421.0983
695 234 7934.1641
696 70 532.2085
697 35 18.7859
698 26 74.9080
699 150 1604.7335
700 142 2322.5192
701 86 479.0280
702 48 182.9558
703 112 1943.4320
704 126 3313.7866
705 30 159.8230
706 364 26815.6672
707 212 2767.0246
708 31 44.3156
709 186 3578.6404
710 52 13.6613
711 83 296.3293
712 134 4325.8147
713 138 1820.6008
714 65 216.0156
715 135 1250.7646
716 153 3636.2946
717 235 9012.1593
718 224 3889.6158
719 257 11917.8322
720 114 2465.5537
721 187 8404.3328
722 212 6285.3326
723 149 4239.6712
724 152 1311.2380
725 146 558.5176
726 219 1997.0586
727 55 321.6137
728 119 2639.3215
729 71 803.5820
730 142 2604.4787
731 58 584.9553
732 103 2236.2414
733 192 2870.6967
734 231 5451.9067
735 240 6056.4348
736 75 262.6152
737 80 1464.6430
738 32 1.4087
739 40 215.3494
740 43 294.3980
741 99 1388.9852
742 128 3104.1827
743 87 1751.8499
744 134 3634.3419
745 250 15602.9259
746 45 158.4947
747 149 1877.5366
748 41 325.5248
749 183 5391.6494
750 105 1294.6357
751 132 86.7341
752 183 5747.7101
753 72 688.9979
754 191 5224.2032
755 117 2083.5582
756 56 407.5502
757 112 384.3084
758 280 10872.8774
759 190 8633.0288
760 55 505.1028
761 193 4115.0990
762 124 3655.1698
763 56 130.8003
764 141 1137.6043
765 131 2033.0138
766 142 4867.3868
767 98 67.3563
768 57 38.2086
769 163 4219.8863
770 206 3936.6170
771 135 3886.6739
772 183 2768.5590
773 39 331.2640
774 70 474.5687
775 69 723.3874
776 76 599.4156
777 25 124.0805
778 66 559.9950
779 225 4793.7789
780 195 3630.7275
781 164 3968.9590
782 24 73.5437
783 251 2986.6567
784 163 5269.9008
785 50 250.9282
786 192 6778.4111
787 131 667.7705
788 74 983.1260
789 81 257.1280
790 171 4770.7316
791 66 925.7752
792 125 359.1321
793 194 3531.1245
794 55 391.2332
795 75 1205.7390
796 147 4548.2561
797 228 12600.6453
798 108 342.7397
799 27 31.9000
800 47 84.5163
801 118 802.8631
802 207 10231.8308
803 204 5878.1850
804 108 296.7867
805 301 7676.2303
806 75 461.9680
807 273 7206.2707
808 218 7205.3742
809 157 393.1223
810 36 12.7172
811 61 106.1249
812 96 1609.6875
813 79 1295.6936
814 87 150.6765
815 41 275.9478
816 265 965.2912
817 41 131.8349
818 110 1577.8534
819 112 2211.4272
820 157 4737.7245
821 208 4905.4659
822 59 712.0071
823 127 2934.8197
824 140 1327.5552
825 98 689.3221
826 83 164.3133
827 139 2397.7952
828 21 19.3664
829 102 1668.4023
830 67 48.6926
831 28 107.9531
832 38 189.2921
833 74 572.5297
834 195 3527.7501
835 79 730.7537
836 247 570.5922
837 66 123.6625
838 89 1028.9936
839 251 16.2308
840 225 3381.0838
841 147 1415.8388
842 104 1444.0562
843 207 5401.1364
844 259 13237.6149
845 181 846.8251
846 276 6362.1534
847 190 2711.7733
848 130 1758.1388
849 151 4016.4407
850 409 8707.3368
851 85 487.5053
852 215 230.5534
853 35 255.2052
854 106 2703.2911
855 177 5259.0182
856 32 218.1364
857 152 5429.4058
858 61 384.4584
859 204 8319.6141
860 159 2280.1469
861 220 2898.2934
862 136 3142.1926
863 52 172.9931
864 135 3513.3046
865 82 1624.9228
866 177 4453.4481
867 54 612.5290
868 130 4135.3886
869 242 6518.3422
870 49 54.5729
871 77 1466.9765
872 101 1893.8815
873 266 1672.4622
874 160 3973.9749
875 192 1476.5936
876 56 731.8735
877 136 1117.0107
878 130 2962.9722
879 187 1571.1456
880 165 5816.1639
881 162 3393.0620
882 86 1073.4185
883 313 21122.1083
884 26 33.3552
885 104 1300.8466
886 162 5871.4731
887 209 1487.7208
888 101 404.8051
889 62 266.8154
890 350 1464.7303
891 97 375.8288
892 161 3338.1412
893 104 2691.6169
894 131 2766.2287
895 62 885.7094
896 115 626.7443
897 116 2051.4835
898 155 569.3356
899 130 2562.0011
900 156 5693.5083
901 250 5363.9071
902 197 1090.4624
903 178 6128.7784
904 43 335.7981
905 330 19217.4401
906 117 1830.7248
907 87 1765.2401
908 113 1045.7579
909 57 788.4555
910 60 690.8482
911 44 286.0331
912 203 5280.9833
913 391 4158.7151
914 193 5260.4082
915 162 1798.8597
916 151 4249.6013
917 123 3149.2281
918 79 650.9237
919 284 19512.9912
920 76 1400.7945
921 100 991.9401
922 198 9240.3774
923 32 128.0120
924 58 81.7702
925 28 193.2523
926 31 9.9703
927 32 169.3803
928 100 1494.4467
929 91 579.1715
930 39 135.5766
931 309 18111.0364
932 66 801.2813
933 49 82.9375
934 109 2940.7836
935 197 8029.0553
936 137 4098.5664
937 85 1411.8152
938 200 5494.7788
939 291 16542.6428
940 141 3655.5820
941 179 895.4599
942 128 2674.6009
943 112 2369.4072
944 29 134.4797
945 85 1401.1798
946 112 2300.0362
947 172 865.3042
948 25 24.3044
949 135 30.7311
950 147 4772.0607
951 44 152.8568
952 117 857.2351
953 26 157.1210
954 196 83.2019
955 57 684.0996
956 163 4251.9769
957 160 3717.1608
958 47 13.9711
959 183 5180.7420
960 333 27240.5266
961 228 12779.4170
962 174 7146.6409
963 125 2178.3433
964 161 3441.9139
965 88 1199.8700
966 35 161.9355
967 174 296.4009
968 22 77.2897
969 67 342.3585
970 183 4020.4883
971 37 203.7436
972 75 638.1418
973 212 2952.7566
974 171 5279.6759
975 126 2294.7496
976 49 214.7498
977 245 3041.6737
978 27 143.4400
979 101 538.9415
980 104 786.7364
981 98 1689.3409
982 62 347.8934
983 78 68.1937
984 145 667.6313
985 204 7933.0938
986 189 8006.5947
987 284 8155.4307
988 235 8636.7403
989 168 5232.0595
990 133 3407.8084
991 102 831.8263
992 61 305.8799
993 95 1645.6723
994 37 137.2463
995 195 1551.1613
996 58 207.8085
997 142 4916.5287
998 103 376.7305
999 88 1781.5129
1000 117 3203.3626
<precedence relations>
1,15
1,18
1,19
1,21
1,39
1,81
2,17
2,20
2,290
3,11
3,12
3,13
3,16
3,27
4,14
4,198
5,125
6,455
7,13
7,24
7,104
8,22
8,81
9,258
10,11
10,23
10,25
10,26
11,28
11,32
11,34
12,41
13,28
13,35
13,42
14,330
14,352
15,38
16,28
16,39
17,28
18,28
19,30
20,29
20,40
21,87
21,283
22,36
22,393
23,294
23,503
24,33
24,135
25,187
26,31
27,28
27,30
27,37
28,51
28,184
28,222
28,246
28,269
29,178
30,48
30,63
31,43
31,146
32,358
33,43
33,44
34,43
34,49
35,79
36,503
36,531
37,192
37,473
38,46
39,47
39,52
39,53
40,202
40,459
41,45
41,48
42,43
42,44
42,45
42,46
42,50
43,60
43,62
43,63
44,54
44,55
45,54
45,55
45,61
46,54
46,57
46,141
47,54
47,56
48,55
48,58
48,151
49,440
50,149
51,59
51,66
52,64
52,140
53,65
54,77
55,143
56,231
56,239
57,67
57,196
58,68
58,71
58,77
59,67
60,73
60,159
61,67
61,68
61,69
61,70
61,72
61,166
62,74
63,600
63,750
65,70
65,75
65,76
66,276
66,296
66,409
66,504
67,243
67,306
67,381
67,441
68,78
68,79
68,80
69,81
69,93
69,95
70,87
70,94
71,91
71,92
72,78
72,90
73,89
74,78
74,82
74,88
75,83
75,84
76,78
76,80
76,85
76,86
77,78
78,96
78,97
78,100
78,102
78,106
78,107
79,96
79,97
80,163
80,730
80,827
80,884
80,994
81,226
81,348
81,417
81,491
82,702
83,102
84,97
84,147
84,169
85,96
85,97
85,98
85,104
86,773
86,836
87,176
87,428
88,319
88,593
89,96
89,101
90,96
90,103
91,161
92,105
93,97
93,99
94,96
94,97
94,98
94,138
95,98
95,141
95,156
96,108
96,109
96,110
96,114
97,112
97,113
97,315
97,414
98,407
98,574
99,108
99,109
99,118
100,332
100,430
100,475
101,108
101,116
101,475
102,115
103,109
104,108
104,119
105,110
105,117
106,111
107,108
108,410
109,193
109,318
109,334
109,467
111,224
111,347
111,385
112,988
113,121
113,122
114,123
114,130
115,125
116,120
117,124
117,127
118,126
118,129
118,131
118,161
118,167
119,120
119,121
119,128
119,132
120,418
121,557
122,159
122,681
122,988
123,137
123,139
123,140
124,133
124,141
124,144
124,166
125,133
125,183
125,185
126,133
126,142
126,145
127,414
128,138
128,143
129,133
129,134
130,136
131,241
131,304
132,133
132,135
132,146
133,147
134,147
135,147
135,151
135,185
136,147
136,148
137,176
138,150
138,185
138,306
139,147
140,429
140,466
141,278
141,315
141,628
141,816
142,315
142,335
142,444
143,263
143,318
143,334
144,147
144,148
144,149
145,203
146,148
147,152
147,153
147,154
147,155
147,156
147,157
147,158
147,160
147,163
147,164
148,161
148,162
148,165
149,152
149,155
149,158
149,257
149,345
150,152
150,153
150,159
151,166
152,172
152,290
153,170
153,171
153,174
153,177
154,176
154,447
155,608
156,179
157,173
157,174
158,995
159,764
160,326
160,411
160,440
161,169
161,178
162,167
162,186
163,456
164,168
164,175
164,179
165,390
165,434
166,167
167,180
167,181
168,180
169,180
169,181
170,180
170,356
171,188
171,338
172,180
172,189
172,192
173,180
173,181
173,182
173,187
173,191
174,677
174,765
174,777
175,184
176,186
176,446
177,180
177,181
177,190
178,180
178,183
178,185
179,180
180,193
180,201
180,203
181,199
181,200
181,201
182,193
182,194
182,195
182,196
183,824
184,306
185,194
186,193
186,296
187,196
188,198
189,195
189,197
190,224
191,202
191,250
192,435
193,607
193,974
194,204
194,206
195,204
195,205
195,210
195,215
195,297
195,356
196,204
196,209
197,224
197,468
198,204
198,205
198,218
199,204
199,216
200,204
200,205
200,206
200,212
200,297
201,204
201,208
201,213
201,214
202,211
202,217
203,204
203,207
203,217
204,219
205,761
206,222
206,226
206,227
207,253
207,551
207,702
208,678
208,696
208,728
209,220
209,225
210,223
210,228
211,259
212,453
212,632
213,221
214,301
214,505
215,219
215,339
215,362
216,326
216,358
217,224
218,219
218,220
219,229
219,231
220,229
220,236
220,242
220,342
221,229
221,233
222,230
223,229
223,278
223,574
224,237
224,319
224,448
225,232
225,235
225,239
226,508
227,238
228,229
228,234
229,468
229,567
230,240
230,241
230,244
230,247
231,249
231,365
232,240
233,299
234,248
234,275
235,250
235,387
236,240
236,243
237,241
238,242
239,240
239,245
239,246
240,251
240,263
241,259
241,264
241,377
241,408
242,254
242,261
243,251
243,257
243,277
244,300
245,251
245,252
246,763
247,260
247,262
248,256
248,258
249,253
249,255
250,251
250,300
250,374
251,573
252,271
252,342
253,269
253,690
254,270
254,275
255,265
255,272
255,273
256,289
257,265
257,266
257,505
258,265
258,266
259,491
260,369
261,276
261,277
261,441
262,265
262,268
262,279
263,267
263,274
263,278
264,630
265,282
266,293
267,289
268,280
268,291
269,697
270,294
270,322
271,287
271,290
271,292
272,280
272,281
272,400
273,280
273,283
273,288
273,400
274,280
274,285
274,286
275,280
275,336
276,295
276,498
277,284
277,285
278,687
279,280
279,456
280,303
280,305
281,301
282,300
282,321
283,905
284,374
285,295
285,304
285,505
286,583
286,813
287,306
287,505
288,295
288,296
289,299
290,295
290,297
292,398
292,760
293,295
293,302
294,298
295,320
296,307
296,311
297,307
297,313
297,314
297,352
298,316
298,318
298,374
299,315
299,317
299,321
300,307
301,307
301,308
302,307
302,308
303,312
304,307
304,310
304,319
305,346
305,508
306,309
306,336
307,322
307,325
308,410
309,322
309,368
310,333
310,403
310,463
311,323
311,334
312,327
312,329
313,407
313,520
313,547
314,326
316,801
317,332
317,465
318,913
318,975
319,324
319,328
319,330
320,322
321,322
321,331
322,337
322,343
322,346
322,353
323,335
323,336
325,344
325,586
326,335
326,338
327,335
327,341
327,347
327,349
328,783
328,798
329,664
329,674
329,863
330,348
330,409
330,492
331,335
331,340
332,339
332,350
333,335
333,345
334,335
334,342
334,473
334,577
335,354
335,466
335,826
335,834
336,359
336,396
337,453
337,691
339,922
340,353
341,379
342,762
342,770
342,995
343,379
344,459
344,621
345,356
345,377
346,707
346,808
347,352
347,357
347,358
348,565
348,714
349,351
349,455
349,565
350,351
350,355
350,374
351,370
352,367
352,369
352,371
353,360
353,363
353,366
354,833
355,360
355,362
355,365
355,368
356,383
356,499
357,364
357,441
357,504
358,361
360,376
360,377
361,381
362,372
362,373
362,378
362,380
363,475
363,580
364,379
366,375
366,383
366,410
367,674
367,726
367,803
368,372
369,374
370,373
370,471
371,382
371,651
371,930
372,385
373,390
373,478
374,392
374,418
375,386
375,389
375,391
376,431
376,462
377,473
378,972
379,450
380,384
380,387
380,420
380,446
381,393
381,475
382,394
382,395
383,388
383,483
384,397
384,400
385,402
386,407
387,398
387,399
387,824
388,402
388,502
389,404
389,407
389,430
390,405
393,403
393,406
394,396
394,794
394,881
395,401
395,673
395,964
396,539
396,917
397,907
398,599
401,764
402,414
402,415
403,410
403,411
404,412
405,408
405,409
405,413
406,417
406,418
407,408
407,416
408,423
408,660
408,676
408,838
409,425
410,430
411,419
412,420
412,424
413,426
414,497
414,556
415,419
415,429
416,421
416,537
417,928
417,994
418,422
418,427
418,428
418,570
420,439
420,870
421,436
421,438
422,431
422,665
424,542
424,822
425,432
425,558
426,441
426,542
427,467
428,433
428,434
429,431
429,435
429,442
430,437
430,440
430,443
431,705
432,447
432,607
433,446
433,457
433,577
434,444
434,445
434,446
434,447
435,444
435,445
435,455
436,448
436,450
437,449
437,451
438,456
438,573
439,454
439,640
440,452
440,453
441,444
442,782
442,884
443,736
443,947
444,460
444,464
445,566
445,880
446,469
447,462
447,463
447,493
447,551
448,467
449,465
449,499
450,468
451,696
451,832
452,458
452,459
452,461
452,466
452,568
454,763
454,814
454,971
455,523
456,987
457,726
457,765
457,773
457,894
458,470
458,472
458,486
459,474
459,480
459,531
460,479
460,484
460,487
460,541
461,471
462,716
463,588
464,482
465,485
466,476
466,478
466,602
466,923
466,968
467,480
467,481
467,483
468,473
468,475
468,577
469,477
470,488
470,490
470,495
470,509
470,547
471,494
471,561
471,592
472,489
472,571
472,839
473,499
474,992
475,669
475,675
477,496
477,498
478,492
478,567
478,581
479,493
479,656
479,659
479,675
481,984
482,568
482,609
483,488
484,497
485,491
485,500
488,501
488,526
489,506
489,510
490,512
490,744
491,511
492,948
493,513
493,691
494,507
494,509
494,637
495,566
495,631
496,504
497,508
497,514
498,501
498,502
498,505
498,566
499,501
500,503
501,521
502,516
502,547
502,548
503,612
503,840
503,950
504,593
504,624
505,515
506,835
508,517
508,536
509,520
509,703
510,522
511,515
511,518
512,666
514,519
514,587
515,659
515,863
516,526
516,533
516,867
517,529
517,530
517,531
517,532
518,523
518,528
519,892
519,941
520,525
520,527
521,524
522,523
522,844
523,536
524,538
525,534
525,542
