<number of tasks>
386 185 6235.4009
387 370 27977.6243
388 195 5027.1424
389 253 5369.1244
390 208 7477.3331
391 45 384.4654
392 79 1002.2368
393 292 11775.3440
394 39 182.2828
395 347 24433.6455
396 336 15579.2859
397 134 1084.5980
398 139 620.9796
399 500 7174.0328
400 378 28062.8095
401 372 8580.9010
402 65 529.0720
403 324 2103.7858
404 534 31203.3888
405 242 2627.7419
406 67 322.1952
407 79 134.9394
408 562 12107.5081
409 610 28286.9321
410 412 16974.3095
411 114 2677.0969
412 505 14556.2958
413 423 27039.8658
414 86 92.3406
415 30 109.4089
416 77 451.2893
417 41 395.2164
418 183 2718.5810
419 201 7229.8792
420 460 27235.9022
421 310 4211.5215
422 348 12464.3409
423 113 2323.9947
424 504 844.6484
425 84 924.4736
426 364 2147.8821
427 49 179.6844
428 218 11210.5462
429 93 1211.8651
430 102 1964.9235
431 167 5033.2032
432 147 3590.4538
433 480 6439.6858
434 212 7581.9999
435 294 9190.8218
436 338 15265.6152
437 481 7016.5196
438 479 29912.7696
439 464 27281.5986
440 144 4634.7314
441 207 4210.5563
442 127 544.1330
443 67 685.8930
444 140 3293.4542
445 151 4773.9725
446 188 3216.6317
447 141 2774.2091
448 133 2833.8036
449 216 3387.0142
450 331 5656.6886
451 151 2886.7999
452 233 8550.9595
453 101 1713.2165
454 21 18.1255
455 181 2722.3781
456 235 12264.5246
457 318 23206.6164
458 247 5458.0743
459 169 760.1442
460 66 512.9127
461 291 8138.1279
462 82 367.8058
463 278 3588.9615
464 512 33029.8285
465 515 51744.3684
466 50 286.9775
467 37 319.2578
468 375 25840.5043
469 85 1445.1450
470 39 315.7377
471 143 4694.9279
472 304 7508.7753
473 201 9848.4548
474 173 1574.6199
475 161 2948.8469
476 127 3170.9077
477 148 2333.5289
478 614 4455.1463
479 127 2811.3333
480 519 6577.1816
481 334 20409.5756
482 116 1071.3388
483 526 9005.5016
484 307 16560.1838
485 598 7794.4141
486 49 420.6895
487 145 4628.4908
488 305 8519.6130
489 91 857.8179
490 488 38434.1317
491 88 6.6075
492 409 39443.2931
493 139 2832.4936
494 113 2563.6366
495 506 3231.5689
496 81 1530.5255
497 509 48366.6371
498 306 11983.1292
499 198 333.3453
500 60 810.8867
501 206 6774.4138
502 410 41452.3322
503 478 1097.7075
504 187 3132.6031
505 211 7500.3691
506 24 5.9310
507 195 448.5497
508 198 7828.1522
509 162 3751.1214
510 358 19810.7253
511 92 1415.2137
512 539 13523.7301
513 47 34.4072
514 75 1257.4629
515 75 488.1365
516 300 2124.7695
517 457 29379.7265
518 165 4570.2006
519 71 852.0451
520 121 3028.9100
521 194 476.3721
522 309 21530.2039
523 413 6782.4885
524 531 1054.0735
525 72 33.0953
526 65 594.2938
527 106 2392.5510
528 518 36500.0649
529 93 916.0917
530 413 14828.6746
531 204 7097.9941
532 123 3201.1374
533 463 53086.2373
534 23 19.2049
535 86 1182.7201
536 132 2425.3192
537 253 9485.4377
538 164 713.8906
539 33 91.0554
540 414 22203.6807
541 161 3049.0913
542 51 649.8424
543 327 18796.8761
544 280 10240.0867
545 356 10330.8706
546 75 1177.6774
547 55 473.0945
548 312 11033.5760
549 425 13713.2355
550 82 1086.9697
551 120 2734.1795
552 409 34173.1975
553 36 194.2057
554 312 22155.4789
555 30 189.2173
556 499 56101.2826
557 168 153.0201
558 22 102.2181
559 313 5407.3601
560 534 38294.5371
561 408 35021.2172
562 251 15640.5194
563 583 44064.1048
564 453 12835.4781
565 44 379.8373
566 346 10046.0154
567 507 5340.4332
568 97 761.5707
569 392 7086.4407
570 150 510.7923
571 132 2826.0846
572 508 19093.6935
573 73 917.3336
574 204 6431.3567
575 217 9600.2356
576 56 625.9827
577 108 2798.7902
578 470 28187.6476
579 457 14857.2459
580 242 4535.6541
581 51 447.5439
582 227 10168.3904
583 175 7417.3981
584 570 46674.4007
585 59 38.2993
586 245 846.6367
587 71 751.8721
588 476 46593.9875
589 247 4486.1228
590 329 26802.4610
591 168 5908.8273
592 238 6189.9383
593 402 25700.2029
594 63 327.8610
595 150 4469.1576
596 128 418.6439
597 54 29.8493
598 422 27613.0697
599 72 602.8507
600 403 20006.6357
601 141 3861.6739
602 169 3075.9418
603 157 3079.3376
604 128 3416.4158
605 31 53.4619
606 99 567.6669
607 40 178.2360
608 147 4489.0696
609 554 46522.2752
610 176 6996.3769
611 117 374.6281
612 320 14112.3205
613 28 54.7744
614 46 87.7169
615 172 2387.9164
616 140 2254.2093
617 495 47041.5661
618 160 3876.7470
619 443 48646.2827
620 263 13923.1134
621 116 2435.8806
622 184 5819.1891
623 147 552.9144
624 286 644.2032
625 169 5315.0662
626 113 782.7596
627 310 360.9322
628 142 3241.8091
629 156 2550.9216
630 68 806.0882
631 394 10288.9639
632 48 386.6638
633 473 14159.7934
634 72 982.4557
635 56 571.2334
636 220 6955.2784
637 174 1204.0523
638 171 6317.9723
639 155 3220.7874
640 107 1821.4580
641 233 10132.1297
642 197 6069.3181
643 133 862.0059
644 144 501.0638
645 47 194.7134
646 244 3474.7288
647 301 1733.8969
648 20 14.9286
649 273 2125.1700
650 203 6651.2119
651 362 29027.9128
652 504 58780.0999
653 54 277.4111
654 353 2133.0160
655 108 1686.4427
656 98 1531.3788
657 248 12819.9282
658 412 11636.5009
659 62 352.7411
660 49 202.9956
661 156 3918.1507
662 132 361.5756
663 235 9509.2690
664 522 15903.8175
665 543 35656.5022
666 276 8908.1859
667 539 4214.8540
668 420 4794.7295
669 299 17696.8287
670 201 9299.4191
671 32 186.7775
672 254 232.2086
673 29 123.9308
674 455 51422.1400
675 82 774.1350
676 136 1514.7907
677 208 1151.1097
678 170 2959.8277
679 532 4759.3795
680 209 5662.9315
681 176 3249.6572
682 143 2587.6401
683 148 5131.4416
684 59 291.0206
685 105 620.8905
686 186 3031.6899
687 102 2107.3985
688 130 1336.8569
689 24 140.6275
690 97 656.5148
691 198 1628.9219
692 212 10844.4704
693 497 2972.3303
694 28 108.1659
695 265 3013.4525
696 191 4171.4680
697 152 4016.8925
698 145 1992.5110
699 114 663.3507
700 273 5087.1470
701 84 29.9258
702 318 4586.4720
703 79 342.3215
704 146 3693.0500
705 229 8936.3754
706 50 274.8361
707 100 1612.2860
708 242 7014.1022
709 48 249.4164
710 136 3960.7898
711 149 4762.4171
712 404 39412.5635
713 288 2699.1972
714 280 995.4502
715 480 5588.0159
716 37 97.0518
717 237 8389.7960
718 532 51401.5293
719 87 605.9734
720 109 1690.2520
721 294 2568.2842
722 153 1843.8882
723 235 8274.5102
724 541 53381.0538
725 25 38.8914
726 265 2692.8206
727 487 10436.3234
728 100 1833.4873
729 167 4071.4569
730 29 129.9006
731 80 1516.7561
732 534 464.0526
733 20 66.3957
734 235 7667.9121
735 97 2290.5104
736 455 17696.8058
737 380 7756.8152
738 76 331.6821
739 99 756.8516
740 148 1437.9760
741 595 35354.8458
742 56 576.5298
743 298 10622.0205
744 300 16967.6368
745 422 18253.9579
746 424 30381.6450
747 275 6650.4698
748 130 730.6680
749 33 124.8989
750 81 403.6515
751 142 4246.6486
752 491 47423.6035
753 116 770.0068
754 115 3047.1799
755 66 423.7579
756 156 1846.0561
757 167 712.1447
758 458 14632.4176
759 291 3616.9160
760 72 118.3922
761 369 23808.2433
762 42 398.0927
763 219 7392.3775
764 473 26322.5671
765 403 22834.2462
766 137 3992.4904
767 212 9683.8548
768 209 146.6553
769 60 569.9068
770 492 12068.1945
771 112 1829.1291
772 174 2411.9061
773 163 6486.6515
774 324 11785.0223
775 587 31772.1468
776 585 2858.7070
777 170 815.2592
778 43 217.4074
779 138 2025.7819
780 333 9264.3317
781 41 23.8633
782 491 53590.8046
783 129 1228.9762
784 117 703.9336
785 58 786.0081
786 338 3098.2508
787 354 1377.1837
788 114 1650.3338
789 119 1780.8565
790 59 683.4369
791 147 533.9188
792 226 8731.0098
793 144 5026.6925
794 173 2859.4871
795 83 1323.0401
796 454 37642.7768
797 158 3974.7377
798 502 35264.0684
799 40 329.4749
800 350 23565.0532
801 390 6431.9648
802 411 24641.3299
803 569 38435.9103
804 205 1259.8414
805 197 160.8861
806 454 4591.5414
807 150 2259.3534
808 62 29.1358
809 97 2056.3017
810 208 6356.4861
811 240 1784.9581
812 554 19183.6927
813 415 32166.5265
814 200 9347.1081
815 102 194.0899
816 589 43332.3127
817 390 3557.9246
818 186 8222.6521
819 241 6952.4264
820 453 1088.3173
821 178 2575.2875
822 112 628.2928
823 169 4040.5691
824 46 343.5682
825 169 6418.4563
826 75 907.1068
827 128 4006.2640
828 201 4931.3242
829 253 7252.8768
830 477 29815.5236
831 77 950.2772
832 78 1513.9555
833 92 1616.5911
834 543 14839.3344
835 210 5120.3624
836 512 28512.4636
837 36 84.6143
838 67 434.9481
839 22 56.1423
840 422 41508.4241
841 162 64.6718
842 106 2605.7746
843 220 11353.3032
844 262 7597.5668
845 59 438.1836
846 219 3083.0476
847 99 1466.5245
848 125 3476.7806
849 445 46495.9377
850 422 7938.9089
851 507 11919.4700
852 258 16084.8310
853 310 15260.6017
854 127 203.3856
855 486 32473.8977
856 359 338.8995
857 304 477.0412
858 113 1225.7441
859 171 2901.0594
860 342 25554.5468
861 198 2569.0486
862 143 1462.6846
863 208 6795.9884
864 87 1851.6160
865 562 12641.8037
866 157 2587.9333
867 207 9544.2809
868 112 1037.2177
869 142 4342.6793
870 329 23051.6101
871 81 1384.5947
872 426 19264.0658
873 74 217.8940
874 188 238.5475
875 485 15391.2720
876 51 624.6738
877 125 71.1579
878 144 3968.4351
879 75 106.3259
880 120 1096.0247
881 39 71.8551
882 148 3822.7183
883 84 293.4976
884 248 9164.6956
885 516 14964.3912
886 314 9116.4561
887 184 5181.6618
888 542 22139.0747
889 165 1823.3756
890 55 683.6664
891 181 5973.0460
892 237 5910.5194
893 503 46426.1365
894 266 4000.1728
895 83 40.3824
896 82 1032.0658
897 503 60356.9859
898 197 1388.0872
899 409 38895.4244
900 135 3823.7455
901 470 25032.2655
902 169 2554.1159
903 182 1916.0561
904 71 752.7558
905 218 374.6326
906 41 356.9900
907 70 344.2297
908 153 3365.0937
909 252 11809.5084
910 158 145.4980
911 397 26240.9931
912 114 1252.7534
913 111 2823.2745
914 50 159.0583
915 257 1157.0808
916 126 2661.5738
917 433 26438.8995
918 270 6325.1176
919 25 89.6801
920 34 52.3750
921 116 1910.7289
922 539 34554.7895
923 66 962.3069
924 103 2592.5349
925 198 9313.8462
926 501 19550.4064
927 155 1538.2400
928 395 8306.8959
929 96 1828.5554
930 352 27392.7767
931 82 39.2585
932 213 9644.3564
933 170 2033.6743
934 226 10282.1195
935 22 83.6530
936 33 208.6453
937 168 515.2133
938 88 686.1533
939 47 71.5024
940 337 19977.0701
941 463 24697.9610
942 338 5305.2482
943 115 2139.9248
944 70 1059.1250
945 80 1293.6357
946 112 2989.4016
947 161 2437.3379
948 105 2756.1345
949 218 5146.8350
950 476 34014.8655
951 511 16388.4218
952 292 19357.5961
953 57 576.9041
954 158 4053.9477
955 104 585.8574
956 48 535.1340
957 107 216.9594
958 203 722.2002
959 494 28929.5980
960 213 3193.0626
961 117 1273.2206
962 95 204.9690
963 98 1237.2999
964 269 2982.9481
965 60 579.7472
966 196 4609.0332
967 466 26435.8513
968 195 5055.3997
969 544 8134.6294
970 89 1142.8716
971 84 69.2093
972 69 48.4014
973 113 652.4753
974 458 9920.6628
975 143 4183.9874
976 182 3601.4504
977 515 38373.5794
978 330 3475.9950
979 23 67.3376
980 175 4201.5985
981 93 139.7461
982 115 219.3205
983 408 37030.6543
984 122 130.7387
985 503 54757.9580
986 231 3802.0798
987 60 416.7859
988 119 3317.6982
989 315 12703.5910
990 134 1740.1622
991 70 803.2610
992 138 454.1203
993 292 8852.0599
994 213 4770.6820
995 58 539.9050
996 149 415.2466
997 187 6219.4758
998 560 44896.8148
999 100 2196.4812
1000 99 1674.0360
<precedence relations>
1,30
2,30
3,30
4,30
5,30
6,30
7,426
8,350
9,153
10,504
11,32
12,36
13,28
13,37
14,29
14,39
16,41
16,43
17,34
17,40
17,44
18,35
18,49
19,38
20,45
20,46
20,48
22,47
24,33
25,42
25,50
26,31
28,171
29,171
30,51
30,52
30,53
30,54
30,55
30,56
30,57
31,350
32,350
33,153
34,153
35,352
37,60
38,66
40,63
40,64
43,58
44,59
45,69
46,68
47,65
50,61
50,62
50,67
51,913
52,71
54,70
55,87
55,88
57,79
58,426
59,504
60,74
63,77
63,80
63,82
64,72
64,73
64,76
65,75
65,78
65,84
66,81
66,86
67,83
67,85
70,347
71,171
72,352
73,90
73,97
73,99
74,94
76,96
77,101
78,103
78,106
79,104
80,95
80,107
81,89
81,98
85,92
86,105
87,91
88,93
88,100
88,102
89,923
90,153
91,379
94,113
94,115
95,110
95,124
97,114
97,119
97,120
98,116
99,117
102,118
102,126
103,121
104,109
105,111
105,122
107,108
107,112
107,123
107,125
108,347
109,171
110,171
111,172
112,504
113,131
113,132
116,134
116,141
116,144
117,128
117,133
118,147
120,127
120,135
120,145
121,129
122,130
122,143
123,136
123,139
123,142
124,138
124,140
124,146
126,137
127,171
128,172
129,913
130,153
131,153
132,379
133,158
134,165
135,149
135,157
135,163
136,169
137,159
138,150
138,167
139,166
141,161
142,168
144,148
144,154
144,156
144,160
144,162
145,155
146,151
147,152
147,164
148,171
149,171
150,171
151,172
152,172
153,176
153,177
153,178
153,179
153,180
153,181
153,182
153,183
153,191
154,352
155,185
156,188
157,190
160,189
161,174
161,175
162,170
162,192
165,184
165,187
167,173
169,186
170,347
171,193
171,194
171,195
171,196
171,197
171,198
171,208
172,199
172,200
172,201
172,202
172,203
172,204
172,205
172,206
173,426
174,913
175,913
176,674
177,207
180,209
180,210
180,216
181,213
181,218
184,504
187,212
191,215
191,217
192,211
192,214
193,923
194,352
198,226
198,229
200,227
200,230
202,219
202,225
202,231
203,220
204,236
205,221
205,228
205,234
205,239
206,350
209,232
209,235
209,241
210,238
211,222
212,237
212,240
213,224
217,223
218,233
219,350
221,256
225,245
226,244
226,249
227,252
227,255
228,243
228,248
230,251
231,246
231,254
232,242
233,253
238,247
240,250
242,426
243,379
244,267
245,257
245,266
247,269
251,259
251,260
252,261
253,258
254,262
254,265
254,270
255,263
256,264
256,268
257,565
258,350
259,379
260,352
262,279
264,274
264,278
265,272
265,273
265,275
265,277
266,280
268,276
269,271
271,504
274,284
274,287
275,281
275,295
276,285
276,292
277,283
278,290
278,291
279,282
279,286
279,288
279,296
280,289
280,293
280,294
280,297
281,350
282,821
283,379
284,352
285,303
285,311
285,313
286,304
286,314
288,301
288,309
288,312
289,298
289,315
289,316
290,307
291,302
291,306
292,299
292,305
293,310
293,318
294,308
295,300
296,317
298,565
299,350
300,913
301,913
302,504
303,328
306,319
307,331
308,320
308,325
309,321
309,327
309,329
313,323
313,330
314,326
315,324
316,322
319,913
320,379
321,332
321,335
321,337
323,333
324,334
324,336
324,339
324,342
325,340
325,346
327,343
328,344
329,341
329,345
331,338
332,347
333,347
334,565
335,350
336,352
337,504
338,365
340,349
340,353
340,354
340,358
340,363
341,348
341,355
341,357
341,360
342,351
342,359
344,362
345,361
346,356
346,364
347,366
347,367
347,368
347,369
347,370
347,396
347,400
348,565
349,565
350,371
350,372
350,373
350,374
350,375
350,376
350,377
350,378
350,399
351,379
352,380
352,381
352,382
352,383
352,384
352,385
352,386
352,387
352,388
353,504
354,504
355,395
357,389
357,394
359,397
361,390
361,391
361,392
361,398
363,393
365,401
366,413
366,414
367,418
370,417
370,419
372,416
378,412
379,404
379,405
379,406
379,407
379,408
379,409
379,410
379,411
380,424
383,423
386,420
387,403
388,421
394,402
396,415
400,422
402,426
403,674
408,427
410,431
410,437
411,425
412,434
413,438
414,430
415,435
418,428
418,432
418,436
420,429
423,433
425,923
426,439
426,440
426,441
426,442
426,443
426,444
426,445
426,446
426,447
426,448
426,449
426,450
426,451
426,452
426,453
426,454
426,455
426,456
426,457
426,458
426,459
426,460
426,461
426,462
426,463
426,464
426,465
426,467
427,913
428,504
429,473
430,472
431,470
437,466
437,469
437,474
438,468
438,471
440,477
441,475
441,487
449,483
449,485
451,482
460,480
461,486
462,481
471,479
472,476
472,478
473,484
475,565
476,565
477,821
478,493
478,497
478,500
479,490
479,499
480,491
480,502
480,503
481,492
481,501
482,495
483,494
483,498
485,488
486,489
487,496
488,913
489,504
490,504
493,510
493,515
494,512
494,518
495,516
497,509
497,513
500,507
501,506
501,508
501,514
502,505
503,511
503,517
504,520
504,521
504,522
504,523
504,524
504,525
504,526
504,527
504,528
504,529
504,530
504,541
506,519
508,542
510,531
510,536
510,537
511,538
512,539
513,535
513,540
515,534
515,544
517,532
517,543
518,533
519,565
520,555
521,563
523,547
523,550
524,548
525,552
525,553
525,561
526,545
526,546
526,557
526,559
529,564
531,549
531,554
532,551
533,562
536,556
539,558
541,560
545,565
546,674
547,568
548,577
550,569
552,575
553,573
554,574
555,578
556,566
557,570
558,571
560,567
560,572
560,576
561,579
565,580
565,581
565,582
565,583
565,584
565,585
565,586
565,587
565,588
565,589
565,590
565,591
565,594
566,592
567,598
569,599
570,596
571,593
571,597
572,595
580,604
580,617
581,605
584,602
584,603
585,612
587,610
589,608
590,613
591,607
592,601
594,609
594,614
594,615
596,606
597,611
598,600
598,616
600,913
601,674
602,624
602,625
603,627
603,636
604,618
604,637
606,634
607,620
607,630
607,638
609,626
610,628
612,619
612,621
612,631
612,635
613,622
613,632
614,629
616,623
617,633
618,821
619,646
621,648
622,641
623,643
623,650
624,649
628,640
631,639
634,644
635,642
636,645
636,647
639,821
640,913
641,657
641,664
641,671
642,672
643,660
643,661
643,663
643,669
644,651
644,666
645,655
645,656
645,668
647,658
648,652
648,654
648,665
648,670
649,653
649,659
650,662
650,667
651,674
652,675
652,682
654,681
655,678
655,686
657,676
658,685
658,687
660,680
661,684
663,677
667,683
669,673
669,679
671,688
673,913
674,691
674,692
674,693
674,694
674,695
674,696
674,697
674,698
674,699
677,703
677,706
678,708
678,713
678,714
679,704
680,700
682,689
683,705
683,715
684,709
684,710
686,707
686,711
686,712
687,701
687,702
688,690
689,821
690,913
691,728
692,732
693,722
694,720
695,719
697,730
700,735
704,716
704,734
705,717
705,725
708,729
711,733
712,724
712,727
712,731
713,723
714,726
715,718
715,721
716,740
716,750
718,741
719,745
719,746
721,736
721,749
722,744
722,747
722,748
723,737
723,751
729,739
730,743
734,738
735,742
738,760
738,767
739,755
741,763
742,757
743,765
743,766
744,761
745,754
746,762
747,753
747,756
748,752
749,758
749,759
750,764
752,821
754,778
755,770
755,771
755,776
757,775
758,774
759,768
759,769
759,779
760,777
762,780
764,773
765,772
768,913
772,783
773,781
774,784
774,785
775,788
775,791
775,794
776,782
776,789
776,790
776,793
777,786
777,792
778,787
781,796
782,797
782,802
784,808
786,805
789,795
791,799
791,801
791,803
793,798
793,800
794,804
794,806
794,807
798,811
798,817
799,819
800,820
802,812
803,814
804,813
806,815
806,818
808,809
808,810
808,816
809,821
810,826
810,834
810,837
812,829
813,825
813,835
814,823
814,840
815,830
815,836
816,822
816,828
816,832
817,838
818,824
819,827
819,831
820,833
820,839
821,841
821,842
821,843
821,844
824,846
826,855
827,854
829,852
831,851
832,847
835,850
835,857
837,848
837,849
837,853
837,856
840,845
841,860
841,866
841,870
843,872
844,859
847,862
847,868
847,871
847,873
848,863
848,876
849,869
851,867
853,858
853,861
854,864
854,875
857,865
857,874
858,913
859,913
861,884
863,887
864,888
866,891
867,893
868,877
868,883
868,890
869,881
870,892
871,880
871,886
871,889
872,878
873,879
875,882
875,885
877,913
878,900
879,901
880,905
880,909
880,911
882,898
882,904
883,907
884,895
886,903
888,894
888,908
889,897
890,902
890,906
891,896
891,910
892,899
894,913
895,916
896,914
897,919
901,920
903,915
904,912
905,921
908,917
910,918
911,922
912,923
913,924
913,925
913,926
913,927
913,928
913,929
913,930
913,936
913,939
914,932
914,940
917,931
918,938
919,933
919,935
920,934
920,937
923,941
923,942
923,943
923,944
923,945
923,946
923,947
923,948
923,949
923,950
923,956
925,951
925,952
926,959
926,960
927,962
928,961
930,953
931,954
931,958
932,955
933,957
934,963
938,964
941,976
943,971
944,967
944,979
946,970
946,982
947,975
949,978
950,977
955,973
955,981
958,966
959,968
959,974
961,969
962,972
962,980
