<number of tasks>
407 118 292.0340
408 121 279.9617
409 97 530.0908
410 155 1142.6313
411 142 14.5671
412 147 1008.7197
413 224 807.2104
414 29 12.8209
415 136 160.9753
416 95 243.6317
417 158 1072.0309
418 71 116.8573
419 184 187.7215
420 164 407.5422
421 220 860.8067
422 133 257.5143
423 212 160.3284
424 160 606.7687
425 241 1787.8301
426 83 94.9907
427 274 2208.6684
428 324 1000.8198
429 146 573.5827
430 313 5281.9772
431 33 28.1584
432 314 714.1899
433 477 11008.8756
434 119 83.7550
435 190 1116.9912
436 172 975.4594
437 108 183.6002
438 114 144.8875
439 39 89.8538
440 168 1279.6179
441 216 732.4291
442 88 301.2353
443 37 29.1826
444 167 80.5478
445 180 1220.9113
446 31 59.7071
447 154 1107.7965
448 202 1930.5486
449 151 1398.0916
450 134 986.1197
451 54 79.1007
452 27 34.9510
453 73 322.8855
454 118 738.2493
455 131 870.3560
456 450 4864.1300
457 70 79.5384
458 59 91.2959
459 130 389.2520
460 151 24.4373
461 39 92.4073
462 200 466.8275
463 143 156.2991
464 210 2171.1297
465 160 1519.2639
466 187 515.0036
467 74 68.0950
468 129 375.1643
469 34 52.0408
470 55 2.8679
471 253 1469.9019
472 132 83.5866
473 31 1.3222
474 82 235.6106
475 100 396.6937
476 228 628.2346
477 149 1289.2659
478 30 11.1591
479 136 656.7665
480 60 136.9644
481 125 125.0301
482 102 517.7968
483 186 36.5474
484 81 75.0258
485 27 18.1164
486 41 84.8778
487 23 12.6444
488 72 323.4957
489 178 1054.7334
490 202 2229.2891
491 157 1516.2417
492 172 120.7908
493 54 36.1862
494 78 117.7047
495 104 375.4373
496 173 1320.1054
497 191 618.6743
498 35 62.5372
499 117 29.1870
500 147 31.8340
501 140 34.3215
502 35 58.2307
503 62 50.2481
504 36 69.9703
505 42 110.2314
506 170 467.0808
507 64 13.6577
508 90 213.7916
509 176 1016.3288
510 199 495.2367
511 167 259.4506
512 102 243.2231
513 77 288.9873
514 186 1344.6465
515 119 500.0809
516 204 1052.6787
517 123 933.0915
518 91 426.7067
519 145 450.4330
520 199 1079.9491
521 84 109.9313
522 119 400.7029
523 122 41.7097
524 273 3986.6158
525 74 259.7136
526 179 570.4031
527 235 1582.7058
528 98 374.1339
529 29 40.6704
530 182 796.4146
531 28 25.5316
532 69 167.6763
533 82 3.9142
534 150 844.6086
535 150 530.8135
536 190 1509.6804
537 70 135.1324
538 130 912.6116
539 129 952.1751
540 215 452.3241
541 22 25.6556
542 124 594.3389
543 275 1799.4478
544 101 596.3299
545 35 8.2952
546 109 470.0766
547 37 49.1926
548 200 595.7416
549 212 1210.4451
550 98 247.8452
551 129 393.9824
552 119 493.6988
553 84 395.7332
554 82 353.0473
555 28 11.8868
556 228 2724.0454
557 105 190.4222
558 116 746.8127
559 189 2207.0400
560 222 2374.9263
561 68 49.0415
562 120 868.1077
563 161 470.3106
564 184 1869.3512
565 239 3451.0255
566 151 107.4627
567 77 338.6856
568 300 54.5312
569 238 1975.9523
570 117 71.1192
571 275 239.0924
572 208 1067.0971
573 63 17.8901
574 79 272.5963
575 147 162.1204
576 74 219.6532
577 151 1239.6670
578 27 44.2574
579 189 315.9559
580 171 1735.1116
581 285 1431.3349
582 189 356.0078
583 129 819.4038
584 133 974.7890
585 109 605.8467
586 179 580.1725
587 112 510.3669
588 210 1455.0307
589 61 22.0145
590 60 71.7633
591 112 581.6611
592 242 63.1169
593 61 184.5289
594 176 1460.7422
595 107 158.7500
596 83 92.3000
597 78 208.1507
598 108 30.8210
599 132 871.0824
600 235 2393.1067
601 77 271.5065
602 47 135.3741
603 128 77.4858
604 49 112.8719
605 58 137.2218
606 128 436.5679
607 188 640.1168
608 119 59.8115
609 181 1253.2244
610 146 993.2756
611 206 217.0102
612 141 152.2715
613 117 476.5719
614 27 30.5474
615 172 836.1781
616 71 107.9071
617 264 2902.3498
618 276 1502.4709
619 251 2864.4474
620 188 1603.4703
621 304 822.8423
622 67 133.6294
623 28 2.9033
624 111 522.7850
625 150 831.7412
626 177 1139.9782
627 151 683.2681
628 129 918.3496
629 73 21.7313
630 107 365.4361
631 130 293.3549
632 119 228.1390
633 118 538.1072
634 287 2152.8524
635 153 12.1840
636 84 411.5281
637 156 234.3893
638 82 209.9670
639 115 531.5466
640 216 1965.5364
641 63 150.1283
642 81 386.0882
643 187 141.5411
644 23 13.5068
645 70 213.5305
646 133 341.9286
647 182 1485.5138
648 108 152.5713
649 231 1074.5201
650 163 1063.6696
651 87 63.8995
652 109 23.6453
653 275 2013.3872
654 48 101.2360
655 193 986.7170
656 203 596.8555
657 201 1188.2553
658 67 209.4300
659 25 29.0728
660 90 243.3200
661 259 2116.5554
662 109 273.0996
663 368 6755.0689
664 140 149.7676
665 255 299.3234
666 83 404.7516
667 59 54.4376
668 227 1202.7689
669 69 140.1372
670 52 53.7922
671 262 2849.8289
672 30 12.1843
673 149 1116.2170
674 129 363.7856
675 252 1632.0303
676 143 255.5226
677 166 28.8058
678 56 166.8376
679 217 2810.3418
680 261 2699.1957
681 112 42.9219
682 274 2992.3271
683 140 331.6223
684 186 1369.0098
685 227 3084.8149
686 39 67.7634
687 166 775.6741
688 143 415.5220
689 163 582.9476
690 109 703.1189
691 216 488.0082
692 335 3083.9046
693 84 390.4198
694 32 39.2000
695 249 398.1759
696 91 433.6186
697 78 137.0601
698 295 5174.8700
699 164 1288.0266
700 58 100.7783
701 232 3359.6893
702 253 1857.5113
703 129 33.8793
704 180 1451.5900
705 46 67.3149
706 103 461.7477
707 149 1373.1296
708 174 1381.6817
709 181 358.0056
710 107 551.6808
711 97 469.5317
712 85 354.4879
713 195 1673.5476
714 124 206.5861
715 149 38.7084
716 34 45.8224
717 54 79.8044
718 121 430.9660
719 46 59.5226
720 121 141.9504
721 224 1372.4843
722 268 1489.3530
723 165 66.9916
724 35 44.0558
725 148 338.4695
726 210 1519.4005
727 154 669.1308
728 279 1773.3095
729 147 35.6932
730 228 1824.6558
731 54 164.5836
732 189 1669.9232
733 169 544.2006
734 189 1622.2049
735 155 375.3875
736 231 121.7339
737 21 7.3927
738 211 2598.6397
739 237 1898.5246
740 266 638.4451
741 149 103.0489
742 83 372.3436
743 60 164.5098
744 90 349.2614
745 158 259.1658
746 158 1128.7863
747 108 659.8387
748 62 96.3771
749 166 109.4730
750 71 33.2293
751 137 40.6099
752 79 40.1247
753 122 443.7203
754 277 2813.2928
755 140 775.8467
756 99 206.1452
757 148 541.4396
758 107 383.5751
759 84 437.8036
760 28 26.1218
761 128 300.8090
762 233 552.3024
763 203 2210.3154
764 64 188.4164
765 102 310.7710
766 171 1805.7658
767 138 731.4526
768 333 5307.4489
769 201 1058.4400
770 148 267.1022
771 122 648.5213
772 382 5773.1935
773 159 678.9626
774 228 2411.9099
775 71 171.0681
776 82 137.6580
777 118 546.1198
778 21 1.2829
779 141 606.7811
780 351 5476.1832
781 158 261.2970
782 71 138.0720
783 144 828.6391
784 222 2348.6654
785 30 28.7050
786 268 936.7636
787 120 250.3974
788 115 176.9265
789 301 4993.6025
790 299 36.6495
791 187 1831.0809
792 54 6.3806
793 139 740.4631
794 188 1327.5488
795 93 231.5047
796 56 66.2524
797 258 2848.9247
798 134 548.1826
799 25 13.8589
800 293 1157.1118
801 182 1781.4333
802 183 1122.7326
803 157 754.4977
804 143 757.2950
805 124 416.4562
806 202 2262.9840
807 257 1167.9138
808 102 539.3492
809 80 301.3761
810 210 415.9582
811 90 206.3996
812 91 102.6397
813 78 132.7922
814 133 57.3787
815 137 910.6492
816 92 126.8503
817 208 117.2983
818 41 98.1547
819 73 280.6595
820 55 62.8080
821 83 143.0845
822 99 455.3204
823 46 78.8010
824 166 837.8451
825 104 94.1290
826 125 295.7899
827 248 1688.8789
828 131 665.7388
829 146 656.8353
830 172 1027.1278
831 44 90.7343
832 36 8.1931
833 33 37.7773
834 338 3852.9942
835 207 625.5967
836 133 295.1381
837 88 5.6485
838 82 44.0481
839 307 44.3048
840 78 373.0350
841 66 263.2062
842 111 537.1860
843 87 192.5907
844 46 28.4613
845 72 283.3104
846 107 352.9027
847 216 807.2869
848 67 251.8644
849 168 1638.7108
850 115 542.9905
851 303 2748.3111
852 149 219.5379
853 53 59.0079
854 220 2243.8452
855 28 10.4656
856 74 95.0834
857 164 1144.9117
858 194 603.7949
859 283 4126.0946
860 127 662.6251
861 349 4648.5486
862 131 618.5192
863 77 292.0017
864 105 588.0818
865 87 363.6462
866 351 1448.1002
867 52 0.4964
868 221 1428.0671
869 44 53.0337
870 169 268.1676
871 66 69.4478
872 54 117.8485
873 198 2160.5162
874 90 9.2017
875 69 2.0776
876 40 69.6360
877 202 1379.7701
878 54 53.0162
879 97 91.3150
880 153 1270.3506
881 72 98.3248
882 205 166.4080
883 151 32.3918
884 88 16.6779
885 134 420.7706
886 353 6278.1565
887 66 177.0560
888 96 526.6264
889 212 100.1156
890 82 208.9054
891 123 660.1643
892 242 3295.7790
893 109 358.8446
894 147 797.7182
895 175 1718.2683
896 112 304.0213
897 132 971.8891
898 81 153.7832
899 37 34.0066
900 106 168.3083
901 169 1551.2750
902 26 24.6548
903 186 74.3011
904 277 4551.1693
905 76 291.5603
906 46 74.6716
907 404 9900.8288
908 95 516.5060
909 186 369.5192
910 99 396.7606
911 79 248.4742
912 237 474.8557
913 160 1499.3510
914 127 67.3358
915 240 3167.7089
916 237 304.0266
917 34 49.8129
918 119 118.1966
919 88 450.0475
920 98 311.0204
921 114 761.9369
922 67 170.0443
923 166 1088.0597
924 88 289.5133
925 196 187.0774
926 72 138.8961
927 116 560.5328
928 50 69.6438
929 153 898.5814
930 24 34.3662
931 150 866.6232
932 82 121.6602
933 110 473.8419
934 248 1401.1033
935 239 1013.6228
936 137 671.8453
937 113 454.7279
938 32 13.3325
939 115 387.4572
940 87 232.4506
941 184 957.7413
942 63 229.5330
943 81 192.8680
944 170 722.4217
945 29 26.6480
946 106 397.0235
947 169 281.1432
948 23 3.5723
949 294 2842.4261
950 223 902.3593
951 126 179.3481
952 183 1411.3836
953 27 27.6482
954 188 513.4065
955 190 632.2944
956 139 309.7965
957 37 9.9644
958 191 2086.3803
959 150 185.6210
960 41 54.4772
961 149 1163.2422
962 62 238.7111
963 232 1318.6164
964 78 340.5043
965 45 76.1275
966 195 561.6803
967 91 109.2744
968 141 243.6315
969 187 1767.7829
970 42 61.2201
971 260 1132.1287
972 170 1785.3985
973 114 590.5255
974 174 1764.5857
975 74 208.5149
976 63 50.9289
977 67 122.9328
978 149 235.6982
979 291 4044.9095
980 85 191.8464
981 78 141.4665
982 103 124.9970
983 43 27.8561
984 114 608.3885
985 208 1152.0684
986 107 142.7290
987 49 136.4481
988 121 579.2606
989 70 170.1001
990 132 241.8819
991 283 656.7890
992 50 27.6017
993 242 3163.5759
994 175 43.2926
995 73 318.0825
996 198 146.5971
997 95 72.8900
998 91 35.4506
999 137 92.8842
1000 56 18.4232
<precedence relations>
1,19
2,20
3,21
4,16
4,17
4,25
4,29
5,18
6,22
6,156
7,664
8,23
9,26
9,278
10,24
10,27
10,154
11,28
12,524
13,222
14,30
14,226
16,32
17,33
18,35
19,31
20,36
21,38
22,39
23,34
23,37
23,40
23,46
23,48
24,45
25,701
26,41
26,42
26,43
27,625
28,44
29,47
30,604
30,741
31,49
32,50
33,60
34,51
35,61
36,55
37,56
38,63
39,57
40,59
41,52
41,58
42,53
42,678
43,54
43,704
44,62
44,66
45,67
46,64
46,67
46,277
47,949
48,65
49,68
50,74
51,75
52,69
53,70
54,71
55,76
56,78
57,81
58,73
59,74
60,85
60,771
61,679
61,759
62,72
63,86
63,87
63,624
64,80
64,82
64,993
65,665
66,79
66,83
66,84
67,77
67,79
68,88
69,89
70,90
71,91
72,96
73,93
74,97
76,594
76,682
77,92
77,743
78,100
78,296
79,94
79,105
80,95
80,205
81,99
81,102
81,103
82,98
83,104
84,144
86,101
86,141
87,277
88,106
89,107
90,113
91,109
92,110
93,111
94,112
95,114
96,116
97,117
98,108
98,119
99,115
100,118
100,122
101,124
101,125
101,613
102,123
102,127
103,120
103,676
104,126
105,121
106,130
107,129
108,131
109,132
110,133
111,134
112,140
113,135
114,136
115,137
116,138
117,139
118,128
118,142
120,157
121,141
122,143
122,212
123,634
124,634
125,250
126,145
126,350
127,144
127,650
128,146
129,148
130,147
131,155
132,149
133,151
134,152
135,157
136,158
137,159
138,153
139,150
140,166
140,167
140,168
140,498
141,153
141,161
141,165
142,160
142,163
143,156
144,155
144,169
144,170
145,154
145,162
145,164
146,171
147,172
148,176
149,177
150,180
151,175
152,179
153,173
153,185
154,174
154,605
155,191
155,410
155,697
155,701
156,178
156,190
156,192
156,574
157,184
159,189
160,181
160,187
161,182
161,701
163,186
163,188
166,466
166,676
167,523
168,280
169,183
171,194
172,193
173,196
174,197
175,198
176,195
177,199
178,200
179,202
180,201
181,203
182,983
183,823
184,207
184,212
184,428
185,208
185,211
185,424
186,205
187,206
187,213
188,209
189,204
190,210
192,230
193,214
194,215
195,216
196,221
197,219
198,222
199,217
200,223
201,218
202,224
203,225
204,220
204,232
205,227
205,741
206,443
207,409
207,410
209,226
209,231
210,229
211,228
211,230
214,235
215,236
216,236
217,236
218,236
219,233
220,234
221,239
221,240
221,243
221,598
222,409
223,238
223,241
223,280
224,242
227,706
228,237
229,782
230,318
232,244
233,245
234,246
235,247
236,248
236,720
237,249
237,362
237,643
238,259
239,252
239,255
240,250
240,256
240,257
240,260
241,262
242,258
244,251
244,253
244,254
244,261
245,263
246,264
247,265
248,268
249,266
249,267
251,272
252,269
252,275
252,278
254,854
255,276
256,273
257,274
257,281
257,722
259,912
259,924
260,279
261,280
262,270
262,271
262,277
263,289
264,290
265,284
266,287
267,288
268,282
269,283
269,285
269,293
270,286
270,298
271,720
272,291
273,720
274,295
275,300
276,296
277,696
278,294
278,796
279,297
279,970
280,292
281,299
282,302
283,304
284,301
285,305
286,306
287,308
288,303
289,322
289,661
290,309
290,321
290,682
291,307
291,310
292,311
292,315
293,312
293,317
293,318
293,323
294,319
294,324
295,316
295,320
295,388
296,719
297,313
297,327
297,813
297,920
298,314
299,326
299,811
300,325
300,757
301,328
302,338
303,330
304,332
305,333
306,334
307,336
308,335
309,329
309,337
310,331
311,345
312,342
314,484
315,341
316,612
316,719
317,340
317,813
318,339
318,840
319,346
319,348
320,347
320,350
322,349
323,344
324,343
324,650
325,351
325,478
328,360
329,352
330,361
331,353
332,363
333,354
334,356
335,355
336,364
337,358
338,362
339,357
340,359
341,366
341,800
342,381
344,365
345,363
345,367
347,942
348,368
348,616
348,897
350,368
352,369
353,370
354,373
355,372
356,374
357,375
358,377
359,376
360,625
361,970
362,371
362,380
362,387
363,378
363,386
363,390
363,518
365,388
366,382
366,384
366,389
367,379
367,719
368,381
368,383
368,385
369,391
370,392
371,395
372,396
373,398
374,394
375,400
376,401
377,393
377,402
377,405
378,397
379,399
379,406
379,591
379,597
380,403
380,404
382,408
384,409
385,500
385,802
386,739
386,894
386,980
387,404
388,407
388,579
389,410
389,777
391,421
392,413
393,411
394,412
395,415
396,421
397,414
398,421
399,416
400,417
401,418
402,419
403,420
404,425
405,426
405,427
406,424
406,428
406,878
407,423
409,422
411,429
412,432
413,433
414,439
415,435
416,442
417,443
418,444
419,437
420,437
421,441
421,447
422,430
422,450
422,860
423,431
423,446
423,449
424,434
424,445
425,436
425,448
428,438
428,440
428,688
428,922
429,451
430,454
431,455
432,456
433,452
434,458
435,463
436,461
437,453
437,462
438,457
438,466
440,459
440,463
440,911
441,460
441,468
442,464
442,467
445,634
447,465
448,592
449,942
451,475
452,469
453,470
454,477
455,478
456,479
457,471
458,472
459,473
460,474
461,478
462,476
463,481
464,482
467,480
467,484
467,835
468,483
468,485
469,487
470,486
471,490
472,488
473,489
474,492
475,493
476,497
477,495
478,496
479,504
480,491
481,494
484,499
484,500
484,502
484,503
485,498
485,501
486,505
487,506
488,507
489,508
490,511
491,509
492,510
493,514
494,512
495,515
496,513
497,990
499,520
499,589
500,519
500,524
503,517
503,518
503,521
504,516
504,522
504,523
505,526
506,525
507,527
508,534
509,535
510,530
511,529
512,531
513,532
514,533
515,528
516,543
516,723
518,537
519,539
521,542
522,536
522,538
524,540
524,541
525,546
526,544
527,545
528,547
529,551
530,548
531,549
532,550
533,552
534,563
534,681
535,895
535,909
536,553
536,557
536,559
537,554
537,560
538,556
538,562
539,558
541,561
541,564
543,555
543,607
544,566
545,568
546,565
547,573
548,572
549,567
550,572
551,569
552,574
553,570
554,571
555,577
555,579
555,819
556,576
557,578
557,580
557,581
558,718
559,910
559,993
560,966
561,575
564,879
565,589
566,583
567,590
568,584
569,585
570,587
571,586
572,582
573,684
575,596
575,599
576,588
576,592
576,597
578,595
580,593
580,594
580,598
581,591
582,602
583,604
584,605
585,606
586,608
587,600
587,613
587,995
588,601
589,609
589,614
590,616
591,603
593,615
593,617
594,610
595,607
596,853
596,891
597,612
598,611
600,619
601,620
602,618
603,621
604,622
604,630
604,941
606,634
607,623
608,941
609,624
609,626
609,631
611,632
611,998
612,661
612,687
613,627
613,628
614,624
614,625
614,633
617,629
617,999
618,635
619,636
620,643
621,637
622,640
623,641
624,638
624,642
624,664
625,639
625,645
627,646
628,648
629,651
629,909
631,647
631,649
631,650
633,644
634,645
635,661
636,653
637,655
638,657
639,658
640,652
641,656
642,660
643,659
643,668
643,922
644,654
644,680
647,663
648,665
649,662
649,666
650,667
651,664
651,831
652,669
653,670
654,671
655,674
656,672
657,675
658,675
659,673
660,678
661,677
661,685
662,684
663,681
663,688
663,722
664,676
664,682
664,911
665,998
666,679
666,680
666,683
666,686
666,687
669,689
670,690
671,696
672,691
673,692
674,694
676,693
677,695
681,704
682,705
682,708
683,700
683,707
685,697
685,698
685,701
685,800
686,703
686,706
687,699
688,702
688,993
689,709
690,719
691,710
692,712
693,715
694,721
695,716
697,711
697,723
697,725
698,713
698,718
698,727
699,714
700,724
700,728
701,717
702,726
704,720
705,727
706,722
709,739
710,731
711,735
712,732
713,736
714,737
715,733
716,741
717,729
717,738
718,730
718,740
718,743
718,744
718,745
720,734
721,742
728,817
729,746
730,747
731,749
732,751
733,752
734,753
735,750
736,755
737,757
738,748
738,756
739,817
740,754
741,759
741,761
742,798
744,758
744,760
746,764
747,762
748,763
749,771
750,765
751,766
752,769
753,767
754,768
755,771
756,770
757,775
757,778
757,781
758,986
759,779
760,772
760,773
760,782
761,774
761,776
761,777
761,780
762,794
763,785
764,783
765,784
766,787
767,786
768,788
769,793
770,790
771,792
771,796
771,797
772,789
773,791
773,801
775,798
775,800
776,799
777,795
777,796
778,802
783,812
784,813
785,803
786,804
787,809
788,805
789,806
790,807
791,808
792,810
793,814
795,819
796,820
797,811
797,816
797,821
799,818
800,815
800,817
801,823
802,822
803,825
804,828
805,829
806,830
807,826
808,830
809,827
810,830
811,824
812,838
813,834
813,994
815,836
816,839
818,837
819,832
820,831
820,835
822,833
823,840
824,841
825,842
826,852
827,844
828,848
829,850
830,845
830,847
830,851
831,843
831,862
832,846
832,858
832,859
832,860
833,849
835,853
835,855
835,857
838,856
839,854
839,861
841,864
842,863
843,865
844,876
845,867
846,868
847,869
848,873
849,870
850,871
851,872
852,941
853,866
855,874
855,877
855,880
858,876
860,878
862,875
862,879
863,889
864,883
865,885
866,886
867,888
868,887
869,891
870,892
871,889
872,889
873,881
873,895
873,896
873,969
874,882
874,890
875,884
876,893
877,897
877,898
878,894
881,899
882,900
883,906
884,901
885,903
886,905
887,905
888,904
889,908
889,909
890,902
892,911
893,907
893,910
894,913
895,912
899,919
900,920
901,915
902,916
903,917
904,918
905,914
905,921
905,926
905,928
906,922
906,924
906,927
906,931
907,929
909,925
909,932
910,930
912,923
914,933
915,935
916,934
917,936
918,940
919,939
919,950
920,953
921,937
921,948
922,938
922,952
923,947
924,941
924,944
924,945
925,949
925,951
926,942
926,943
927,946
927,987
932,948
933,954
934,957
935,958
936,959
937,960
938,961
939,963
940,964
941,955
941,968
942,956
943,962
944,966
944,970
946,967
947,971
951,965
952,969
954,972
955,973
956,974
957,979
958,975
959,980
960,981
961,977
962,976
963,978
964,979
965,986
966,987
968,985
969,982
969,983
970,984
972,990
973,990
974,990
975,991
976,992
977,988
978,989
979,994
980,997
981,995
